date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0705",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0705",Los Angeles - Angelino Heights,708,28297,8,320,2502
"D0705",Los Angeles - Arleta,14631,42569,134,390,34370
"D0705",Los Angeles - Atwater Village,4071,27758,35,239,14666
"D0705",Los Angeles - Baldwin Hills,8415,27036,112,360,31125
"D0705",Los Angeles - Bel Air,1899,22529,6,71,8429
"D0705",Los Angeles - Beverly Crest,2855,22794,9,72,12525
"D0705",Los Angeles - Beverlywood,3548,26934,5,38,13173
"D0705",Los Angeles - Boyle Heights,35290,40617,372,428,86884
"D0705",Los Angeles - Brentwood,7049,22772,27,87,30955
"D0705",Los Angeles - Brookside,121,20826,2,344,581
"D0705",Los Angeles - Cadillac-Corning,2058,28900,14,197,7121
"D0705",Los Angeles - Canoga Park,21850,33467,209,320,65289
"D0705",Los Angeles - Carthay,3528,24563,90,627,14363
"D0705",Los Angeles - Central,15499,39749,159,408,38992
"D0705",Los Angeles - Century City,2997,23429,16,125,12792
"D0705",Los Angeles - Century Palms/Cove,14177,41986,133,394,33766
"D0705",Los Angeles - Chatsworth,10609,28626,121,326,37061
"D0705",Los Angeles - Cheviot Hills,2062,22484,10,109,9171
"D0705",Los Angeles - Chinatown,2279,28413,21,262,8021
"D0705",Los Angeles - Cloverdale/Cochran,4453,30599,30,206,14553
"D0705",Los Angeles - Country Club Park,4054,26754,90,594,15153
"D0705",Los Angeles - Crenshaw District,4465,32287,47,340,13829
"D0705",Los Angeles - Crestview,3247,28563,53,466,11368
"D0705",Los Angeles - Del Rey,7017,23440,44,147,29936
"D0705",Los Angeles - Downtown,13414,48766,68,247,27507
"D0705",Los Angeles - Eagle Rock,11051,27914,149,376,39589
"D0705",Los Angeles - East Hollywood,8068,27548,155,529,29287
"D0705",Los Angeles - Echo Park,3866,27118,26,182,14256
"D0705",Los Angeles - El Sereno,14541,34780,142,340,41808
"D0705",Los Angeles - Elysian Park,1533,26838,6,105,5712
"D0705",Los Angeles - Elysian Valley,3066,30145,33,324,10171
"D0705",Los Angeles - Encino,12390,27428,93,206,45172
"D0705",Los Angeles - Exposition,1087,32682,8,241,3326
"D0705",Los Angeles - Exposition Park,15597,34724,107,238,44917
"D0705",Los Angeles - Faircrest Heights,1031,28639,6,167,3600
"D0705",Los Angeles - Figueroa Park Square,3229,37026,38,436,8721
"D0705",Los Angeles - Florence-Firestone,20434,43069,156,329,47445
"D0705",Los Angeles - Glassell Park,9142,28927,71,225,31604
"D0705",Los Angeles - Gramercy Place,3468,32219,42,390,10764
"D0705",Los Angeles - Granada Hills,18013,30955,253,435,58191
"D0705",Los Angeles - Green Meadows,8983,41772,65,302,21505
"D0705",Los Angeles - Hancock Park,3950,23182,11,65,17039
"D0705",Los Angeles - Harbor City,7836,26956,51,175,29070
"D0705",Los Angeles - Harbor Gateway,13345,30608,103,236,43600
"D0705",Los Angeles - Harbor Pines,513,21295,3,125,2409
"D0705",Los Angeles - Harvard Heights,5484,30408,80,444,18035
"D0705",Los Angeles - Harvard Park,15873,41843,130,343,37935
"D0705",Los Angeles - Highland Park,14533,30032,140,289,48391
"D0705",Los Angeles - Historic Filipinotown,4679,33735,92,663,13870
"D0705",Los Angeles - Hollywood,18265,26760,115,168,68254
"D0705",Los Angeles - Hollywood Hills,6342,21547,31,105,29434
"D0705",Los Angeles - Hyde Park,10019,35104,114,399,28541
"D0705",Los Angeles - Jefferson Park,2748,34039,22,273,8073
"D0705",Los Angeles - Koreatown,14150,27373,151,292,51693
"D0705",Los Angeles - Lafayette Square,1393,30555,11,241,4559
"D0705",Los Angeles - Lake Balboa,13599,32221,92,218,42206
"D0705",Los Angeles - Lakeview Terrace,4990,37996,47,358,13133
"D0705",Los Angeles - Leimert Park,4771,31316,32,210,15235
"D0705",Los Angeles - Lincoln Heights,11012,33782,215,660,32597
"D0705",Los Angeles - Little Armenia,2605,32461,113,1408,8025
"D0705",Los Angeles - Little Bangladesh,7525,26550,39,138,28343
"D0705",Los Angeles - Little Tokyo,1208,38557,14,447,3133
"D0705",Los Angeles - Longwood,1467,34085,14,325,4304
"D0705",Los Angeles - Los Feliz,4746,21964,36,167,21608
"D0705",Los Angeles - Manchester Square,2649,31033,22,258,8536
"D0705",Los Angeles - Mandeville Canyon,666,21319,1,32,3124
"D0705",Los Angeles - Mar Vista,8889,20930,46,108,42471
"D0705",Los Angeles - Marina Peninsula,804,18440,5,115,4360
"D0705",Los Angeles - Melrose,22479,28932,261,336,77696
"D0705",Los Angeles - Mid-city,3924,26108,54,359,15030
"D0705",Los Angeles - Miracle Mile,4078,22674,22,122,17985
"D0705",Los Angeles - Mission Hills,10191,42244,152,630,24124
"D0705",Los Angeles - Mt. Washington,7080,29323,75,311,24145
"D0705",Los Angeles - North Hills,21667,35188,193,313,61575
"D0705",Los Angeles - North Hollywood,50810,33555,490,324,151421
"D0705",Los Angeles - Northridge,21446,30726,219,314,69797
"D0705",Los Angeles - Pacific Palisades,4229,19863,18,85,21291
"D0705",Los Angeles - Pacoima,34045,44226,285,370,76979
"D0705",Los Angeles - Palisades Highlands,796,20697,2,52,3846
"D0705",Los Angeles - Palms,9668,22034,79,180,43877
"D0705",Los Angeles - Panorama City,28956,38480,334,444,75250
"D0705",Los Angeles - Park La Brea,2638,19426,4,29,13580
"D0705",Los Angeles - Pico-Union,14583,34853,284,679,41842
"D0705",Los Angeles - Playa Del Rey,493,15426,4,125,3196
"D0705",Los Angeles - Playa Vista,2814,25706,14,128,10947
"D0705",Los Angeles - Porter Ranch,8621,24224,64,180,35588
"D0705",Los Angeles - Rancho Park,1818,27713,2,30,6560
"D0705",Los Angeles - Regent Square,738,26547,4,144,2780
"D0705",Los Angeles - Reseda,26997,35236,368,480,76617
"D0705",Los Angeles - Reseda Ranch,1544,33305,6,129,4636
"D0705",Los Angeles - Reynier Village,1015,24007,3,71,4228
"D0705",Los Angeles - San Pedro,21986,28173,179,229,78038
"D0705",Los Angeles - Shadow Hills,1081,24336,8,180,4442
"D0705",Los Angeles - Sherman Oaks,22533,25825,154,176,87254
"D0705",Los Angeles - Silverlake,11284,25597,146,331,44083
"D0705",Los Angeles - South Carthay,2634,24861,11,104,10595
"D0705",Los Angeles - South Park,15471,40755,127,335,37961
"D0705",Los Angeles - St Elmo Village,1640,35777,47,1025,4584
"D0705",Los Angeles - Studio City,5693,25370,59,263,22440
"D0705",Los Angeles - Sun Valley,20128,38351,198,377,52483
"D0705",Los Angeles - Sunland,5680,27832,80,392,20408
"D0705",Los Angeles - Sycamore Square,151,23338,2,309,647
"D0705",Los Angeles - Sylmar,36342,44105,316,384,82398
"D0705",Los Angeles - Tarzana,8682,28119,104,337,30876
"D0705",Los Angeles - Temple-Beaudry,11984,30353,135,342,39482
"D0705",Los Angeles - Thai Town,2451,24987,39,398,9809
"D0705",Los Angeles - Toluca Lake,2086,23966,11,126,8704
"D0705",Los Angeles - Toluca Terrace,393,30092,10,766,1306
"D0705",Los Angeles - Toluca Woods,424,22820,0,0,1858
"D0705",Los Angeles - Tujunga,7478,26890,96,345,27810
"D0705",Los Angeles - University Hills,782,22805,4,117,3429
"D0705",Los Angeles - University Park,10090,36750,76,277,27456
"D0705",Los Angeles - Valley Glen,9601,31986,98,326,30016
"D0705",Los Angeles - Valley Village,6955,28135,95,384,24720
"D0705",Los Angeles - Van Nuys,32627,35010,430,461,93194
"D0705",Los Angeles - Venice,7740,22842,30,89,33885
"D0705",Los Angeles - Vermont Knolls,6551,38087,76,442,17200
"D0705",Los Angeles - Vermont Square,3308,43202,36,470,7657
"D0705",Los Angeles - Vermont Vista,16357,39715,128,311,41186
"D0705",Los Angeles - Vernon Central,22628,43517,199,383,51998
"D0705",Los Angeles - Victoria Park,2461,29301,18,214,8399
"D0705",Los Angeles - View Heights,851,23037,9,244,3694
"D0705",Los Angeles - Watts,17032,39912,138,323,42674
"D0705",Los Angeles - Wellington Square,1553,31597,13,264,4915
"D0705",Los Angeles - West Adams,9435,34148,178,644,27630
"D0705",Los Angeles - West Hills,10180,25108,144,355,40545
"D0705",Los Angeles - West Los Angeles,9297,24702,70,186,37636
"D0705",Los Angeles - West Vernon,21668,40392,242,451,53644
"D0705",Los Angeles - Westchester,10810,20948,68,132,51603
"D0705",Los Angeles - Westlake,18168,30609,363,612,59355
"D0705",Los Angeles - Westwood,13541,25025,40,74,54109
"D0705",Los Angeles - Wholesale District,17545,48562,138,382,36129
"D0705",Los Angeles - Wilmington,20737,36711,135,239,56487
"D0705",Los Angeles - Wilshire Center,14183,28270,148,295,50170
"D0705",Los Angeles - Winnetka,16855,32547,124,239,51786
"D0705",Los Angeles - Woodland Hills,17063,25072,121,178,68055
"D0705",Unincorporated - Acton,1650,20700,17,213,7971
"D0705",Unincorporated - Agua Dulce,852,20491,6,144,4158
"D0705",Unincorporated - Altadena,9455,21676,99,227,43620
"D0705",Unincorporated - Anaverde,349,23143,1,66,1508
"D0705",Unincorporated - Angeles National Forest,85,6827,1,80,1245
"D0705",Unincorporated - Arcadia,1708,21401,19,238,7981
"D0705",Unincorporated - Athens-Westmont,15230,35884,155,365,42442
"D0705",Unincorporated - Athens Village,2441,49847,39,796,4897
"D0705",Unincorporated - Avocado Heights,2370,34982,21,310,6775
"D0705",Unincorporated - Azusa,5285,33191,52,327,15923
"D0705",Unincorporated - Bassett,5120,34555,55,371,14817
"D0705",Unincorporated - Bouquet Canyon,166,15471,2,186,1073
"D0705",Unincorporated - Bradbury,76,70370,26,24074,108
"D0705",Unincorporated - Canyon Country,2974,38483,9,116,9310
"D0705",Unincorporated - Castaic,8389,30852,31,114,27191
"D0705",Unincorporated - Cerritos,157,26746,2,341,587
"D0705",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0705",Unincorporated - Claremont,110,15670,5,712,702
"D0705",Unincorporated - Covina,5256,31250,58,345,16819
"D0705",Unincorporated - Covina (Charter Oak),4002,30447,26,198,13144
"D0705",Unincorporated - Del Aire,1030,23446,4,91,4393
"D0705",Unincorporated - Del Rey,111,34906,1,314,318
"D0705",Unincorporated - Del Sur,600,24845,3,124,2415
"D0705",Unincorporated - Desert View Highlands,808,32411,13,521,2493
"D0705",Unincorporated - Duarte,1624,36676,14,316,4428
"D0705",Unincorporated - East Covina,81,24620,1,304,329
"D0705",Unincorporated - East La Mirada,1355,25605,13,246,5292
"D0705",Unincorporated - East Lancaster,43,37719,0,0,114
"D0705",Unincorporated - East Los Angeles,51112,40802,541,432,125269
"D0705",Unincorporated - East Pasadena,346,5404,11,172,6403
"D0705",Unincorporated - East Rancho Dominguez,5323,34773,64,418,15308
"D0705",Unincorporated - East Whittier,1192,22465,10,188,5306
"D0705",Unincorporated - El Camino Village,2054,23365,16,182,8791
"D0705",Unincorporated - El Monte,53,36552,0,0,145
"D0705",Unincorporated - Elizabeth Lake,230,13847,1,60,1661
"D0705",Unincorporated - Florence-Firestone,27527,42542,263,406,64705
"D0705",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0705",Unincorporated - Glendora,180,27273,3,455,660
"D0705",Unincorporated - Hacienda Heights,13297,23776,135,241,55926
"D0705",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0705",Unincorporated - Hawthorne,649,25815,5,199,2514
"D0705",Unincorporated - Hi Vista,144,13115,2,182,1098
"D0705",Unincorporated - Kagel/Lopez Canyons,559,39589,3,212,1412
"D0705",Unincorporated - La Crescenta-Montrose,3442,17383,25,126,19801
"D0705",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0705",Unincorporated - La Rambla,649,31277,25,1205,2075
"D0705",Unincorporated - La Verne,554,27157,2,98,2040
"D0705",Unincorporated - Ladera Heights,1527,21595,19,269,7071
"D0705",Unincorporated - Lake Hughes,169,25299,1,150,668
"D0705",Unincorporated - Lake Los Angeles,3601,27713,27,208,12994
"D0705",Unincorporated - Lake Manor,385,23433,2,122,1643
"D0705",Unincorporated - Lakewood,1,877,0,0
"D0705",Unincorporated - Lennox,6790,30122,68,302,22542
"D0705",Unincorporated - Leona Valley,279,15934,5,286,1751
"D0705",Unincorporated - Littlerock,1255,31211,9,224,4021
"D0705",Unincorporated - Littlerock/Juniper Hills,291,22436,4,308,1297
"D0705",Unincorporated - Littlerock/Pearblossom,1114,31213,14,392,3569
"D0705",Unincorporated - Llano,106,12087,2,228,877
"D0705",Unincorporated - Marina del Rey,2002,21273,4,43,9411
"D0705",Unincorporated - Miracle Mile,0,0,0,0
"D0705",Unincorporated - Monrovia,984,25354,4,103,3881
"D0705",Unincorporated - Newhall,92,41818,1,455,220
"D0705",Unincorporated - North Lancaster,354,29549,4,334,1198
"D0705",Unincorporated - North Whittier,2606,31172,34,407,8360
"D0705",Unincorporated - Northeast San Gabriel,4816,20037,53,221,24036
"D0705",Unincorporated - Padua Hills,31,14419,0,0
"D0705",Unincorporated - Palmdale,222,26366,5,594,842
"D0705",Unincorporated - Palos Verdes Peninsula,80,12882,0,0,621
"D0705",Unincorporated - Pearblossom/Llano,339,17331,3,153,1956
"D0705",Unincorporated - Pellissier Village,328,52989,1,162,619
"D0705",Unincorporated - Placerita Canyon,17,3696,0,0,460
"D0705",Unincorporated - Pomona,149,7688,3,155,1938
"D0705",Unincorporated - Quartz Hill,3372,26127,36,279,12906
"D0705",Unincorporated - Rancho Dominguez,1017,38219,6,225,2661
"D0705",Unincorporated - Roosevelt,228,24490,2,215,931
"D0705",Unincorporated - Rosewood,419,32582,6,467,1286
"D0705",Unincorporated - Rosewood/East Gardena,445,37301,6,503,1193
"D0705",Unincorporated - Rosewood/West Rancho Dominguez,1161,34543,19,565,3361
"D0705",Unincorporated - Rowland Heights,10126,19846,110,216,51022
"D0705",Unincorporated - San Clemente Island,0,0,0,0
"D0705",Unincorporated - San Francisquito Canyon/Bouquet Canyon,37,4312,0,0
"D0705",Unincorporated - San Jose Hills,6786,33559,97,480,20221
"D0705",Unincorporated - San Pasqual,77,3784,1,49,2035
"D0705",Unincorporated - Sand Canyon,52,16883,0,0,308
"D0705",Unincorporated - Santa Catalina Island,686,256929,5,1873,267
"D0705",Unincorporated - Santa Monica Mountains,3269,17555,21,113,18621
"D0705",Unincorporated - Saugus,364,234839,1,645,155
"D0705",Unincorporated - Saugus/Canyon Country,103,28933,1,281,356
"D0705",Unincorporated - South Antelope Valley,95,20879,1,220,455
"D0705",Unincorporated - South El Monte,661,36825,6,334,1795
"D0705",Unincorporated - South San Gabriel,2324,26266,57,644,8848
"D0705",Unincorporated - South Whittier,18447,31149,189,319,59222
"D0705",Unincorporated - Southeast Antelope Valley,204,26120,1,128,781
"D0705",Unincorporated - Stevenson Ranch,4818,22980,15,72,20966
"D0705",Unincorporated - Sun Village,1917,31759,19,315,6036
"D0705",Unincorporated - Sunrise Village,451,34799,2,154,1296
"D0705",Unincorporated - Twin Lakes/Oat Mountain,355,21411,4,241,1658
"D0705",Unincorporated - Val Verde,918,27743,3,91,3309
"D0705",Unincorporated - Valencia,783,25488,2,65,3072
"D0705",Unincorporated - Valinda,8082,34581,98,419,23371
"D0705",Unincorporated - View Park/Windsor Hills,2948,25337,22,189,11635
"D0705",Unincorporated - Walnut Park,6489,40197,65,403,16143
"D0705",Unincorporated - West Antelope Valley,150,9927,2,132,1511
"D0705",Unincorporated - West Carson,6359,28792,169,765,22086
"D0705",Unincorporated - West Chatsworth,4,33333,0,0
"D0705",Unincorporated - West LA,642,67437,22,2311,952
"D0705",Unincorporated - West Puente Valley,3482,35404,37,376,9835
"D0705",Unincorporated - West Rancho Dominguez,420,30905,9,662,1359
"D0705",Unincorporated - West Whittier/Los Nietos,8917,33118,111,412,26925
"D0705",Unincorporated - Westfield/Academy Hills,200,15385,0,0,1300
"D0705",Unincorporated - Westhills,154,18355,1,119,839
"D0705",Unincorporated - White Fence Farms,786,21341,9,244,3683
"D0705",Unincorporated - Whittier,810,21406,10,264,3784
"D0705",Unincorporated - Whittier Narrows,67,558333,1,8333,12
"D0705",Unincorporated - Willowbrook,14478,41469,133,381,34913
"D0705",Unincorporated - Wiseburn,1605,26630,15,249,6027
