date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0927",Los Angeles - Longwood,1611,37430,15,349,4304
"D0927",Los Angeles - Los Feliz,5257,24329,36,167,21608
"D0927",Los Angeles - Manchester Square,2926,34278,22,258,8536
"D0927",Los Angeles - Mandeville Canyon,731,23399,1,32,3124
"D0927",Los Angeles - Mar Vista,9885,23275,53,125,42471
"D0927",Los Angeles - Marina Peninsula,893,20482,5,115,4360
"D0927",Los Angeles - Melrose,24265,31231,268,345,77696
"D0927",Los Angeles - Mid-city,4315,28709,54,359,15030
"D0927",Los Angeles - Miracle Mile,4524,25154,21,117,17985
"D0927",Los Angeles - Mission Hills,11014,45656,158,655,24124
"D0927",Los Angeles - Mt. Washington,7757,32127,79,327,24145
"D0927",Los Angeles - North Hills,23498,38162,201,326,61575
"D0927",Los Angeles - North Hollywood,55091,36383,505,334,151421
"D0927",Los Angeles - Northridge,23413,33544,227,325,69797
"D0927",Los Angeles - Pacific Palisades,4568,21455,19,89,21291
"D0927",Los Angeles - Pacoima,36493,47406,289,375,76979
"D0927",Los Angeles - Palisades Highlands,852,22153,2,52,3846
"D0927",Los Angeles - Palms,10911,24867,80,182,43877
"D0927",Los Angeles - Panorama City,31289,41580,343,456,75250
"D0927",Los Angeles - Park La Brea,2929,21568,4,29,13580
"D0927",Los Angeles - Pico-Union,15491,37023,290,693,41842
"D0927",Los Angeles - Playa Del Rey,541,16927,4,125,3196
"D0927",Los Angeles - Playa Vista,3117,28474,15,137,10947
"D0927",Los Angeles - Porter Ranch,9637,27079,69,194,35588
"D0927",Los Angeles - Rancho Park,2037,31052,2,30,6560
"D0927",Los Angeles - Regent Square,808,29065,4,144,2780
"D0927",Los Angeles - Reseda,29473,38468,390,509,76617
"D0927",Los Angeles - Reseda Ranch,1681,36260,6,129,4636
"D0927",Los Angeles - Reynier Village,1125,26608,3,71,4228
"D0927",Los Angeles - San Pedro,24121,30909,184,236,78038
"D0927",Los Angeles - Shadow Hills,1179,26542,8,180,4442
"D0927",Los Angeles - Sherman Oaks,25069,28731,169,194,87254
"D0927",Los Angeles - Silverlake,12433,28204,154,349,44083
"D0927",Los Angeles - South Carthay,2882,27202,13,123,10595
"D0927",Los Angeles - South Park,16403,43210,132,348,37961
"D0927",Los Angeles - St Elmo Village,1774,38700,47,1025,4584
"D0927",Los Angeles - Studio City,6366,28369,62,276,22440
"D0927",Los Angeles - Sun Valley,21725,41394,206,393,52483
"D0927",Los Angeles - Sunland,6311,30924,85,417,20408
"D0927",Los Angeles - Sycamore Square,170,26275,2,309,647
"D0927",Los Angeles - Sylmar,39319,47718,331,402,82398
"D0927",Los Angeles - Tarzana,9638,31215,110,356,30876
"D0927",Los Angeles - Temple-Beaudry,12837,32514,139,352,39482
"D0927",Los Angeles - Thai Town,2658,27098,39,398,9809
"D0927",Los Angeles - Toluca Lake,2317,26620,11,126,8704
"D0927",Los Angeles - Toluca Terrace,426,32619,11,842,1306
"D0927",Los Angeles - Toluca Woods,471,25350,1,54,1858
"D0927",Los Angeles - Tujunga,8246,29651,100,360,27810
"D0927",Los Angeles - University Hills,865,25226,4,117,3429
"D0927",Los Angeles - University Park,10849,39514,77,280,27456
"D0927",Los Angeles - Valley Glen,10380,34582,102,340,30016
"D0927",Los Angeles - Valley Village,7655,30967,97,392,24720
"D0927",Los Angeles - Van Nuys,35046,37605,437,469,93194
"D0927",Los Angeles - Venice,8453,24946,32,94,33885
"D0927",Los Angeles - Vermont Knolls,7025,40843,78,453,17200
"D0927",Los Angeles - Vermont Square,3556,46441,36,470,7657
"D0927",Los Angeles - Vermont Vista,17398,42243,132,320,41186
"D0927",Los Angeles - Vernon Central,23880,45925,200,385,51998
"D0927",Los Angeles - Victoria Park,2651,31563,20,238,8399
"D0927",Los Angeles - View Heights,946,25609,9,244,3694
"D0927",Los Angeles - Watts,18046,42288,140,328,42674
"D0927",Los Angeles - Wellington Square,1685,34283,13,264,4915
"D0927",Los Angeles - West Adams,10172,36815,180,651,27630
"D0927",Los Angeles - West Hills,11349,27991,150,370,40545
"D0927",Los Angeles - West Los Angeles,10332,27452,73,194,37636
"D0927",Los Angeles - West Vernon,23168,43188,248,462,53644
"D0927",Los Angeles - Westchester,12222,23685,77,149,51603
"D0927",Los Angeles - Westlake,19439,32750,380,640,59355
"D0927",Los Angeles - Westwood,14785,27324,44,81,54109
"D0927",Los Angeles - Wholesale District,19354,53569,149,412,36129
"D0927",Los Angeles - Wilmington,22071,39073,137,243,56487
"D0927",Los Angeles - Wilshire Center,15376,30648,152,303,50170
"D0927",Los Angeles - Winnetka,18476,35678,126,243,51786
"D0927",Los Angeles - Woodland Hills,18865,27720,130,191,68055
"D0927",Unincorporated - Acton,1822,22858,18,226,7971
"D0927",Unincorporated - Agua Dulce,921,22150,6,144,4158
"D0927",Unincorporated - Altadena,10513,24101,104,238,43620
"D0927",Unincorporated - Anaverde,376,24934,1,66,1508
"D0927",Unincorporated - Angeles National Forest,97,7791,1,80,1245
"D0927",Unincorporated - Arcadia,1988,24909,19,238,7981
"D0927",Unincorporated - Athens-Westmont,16398,38636,158,372,42442
"D0927",Unincorporated - Athens Village,2651,54135,39,796,4897
"D0927",Unincorporated - Avocado Heights,2612,38554,21,310,6775
"D0927",Unincorporated - Azusa,5749,36105,53,333,15923
"D0927",Unincorporated - Bassett,5616,37902,57,385,14817
"D0927",Unincorporated - Bouquet Canyon,190,17707,2,186,1073
"D0927",Unincorporated - Bradbury,97,89815,27,25000,108
"D0927",Unincorporated - Canyon Country,3295,42637,10,129,9310
"D0927",Unincorporated - Castaic,9086,33415,32,118,27191
"D0927",Unincorporated - Cerritos,176,29983,2,341,587
"D0927",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0927",Unincorporated - Claremont,120,17094,5,712,702
"D0927",Unincorporated - Covina,5815,34574,59,351,16819
"D0927",Unincorporated - Covina (Charter Oak),4457,33909,27,205,13144
"D0927",Unincorporated - Del Aire,1134,25814,4,91,4393
"D0927",Unincorporated - Del Rey,127,39937,1,314,318
"D0927",Unincorporated - Del Sur,652,26998,3,124,2415
"D0927",Unincorporated - Desert View Highlands,874,35058,13,521,2493
"D0927",Unincorporated - Duarte,1855,41893,15,339,4428
"D0927",Unincorporated - East Covina,88,26748,1,304,329
"D0927",Unincorporated - East La Mirada,1499,28326,15,283,5292
"D0927",Unincorporated - East Lancaster,48,42105,0,0,114
"D0927",Unincorporated - East Los Angeles,55337,44175,554,442,125269
"D0927",Unincorporated - East Pasadena,365,5700,11,172,6403
"D0927",Unincorporated - East Rancho Dominguez,5738,37484,64,418,15308
"D0927",Unincorporated - East Whittier,1336,25179,11,207,5306
"D0927",Unincorporated - El Camino Village,2253,25628,16,182,8791
"D0927",Unincorporated - El Monte,58,40000,0,0,145
"D0927",Unincorporated - Elizabeth Lake,248,14931,2,120,1661
"D0927",Unincorporated - Florence-Firestone,29270,45236,277,428,64705
"D0927",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0927",Unincorporated - Glendora,190,28788,3,455,660
"D0927",Unincorporated - Hacienda Heights,15078,26961,141,252,55926
"D0927",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0927",Unincorporated - Hawthorne,715,28441,5,199,2514
"D0927",Unincorporated - Hi Vista,155,14117,2,182,1098
"D0927",Unincorporated - Kagel/Lopez Canyons,594,42068,3,212,1412
"D0927",Unincorporated - La Crescenta-Montrose,3978,20090,27,136,19801
"D0927",Unincorporated - La Habra Heights,18,2663,1,148,676
"D0927",Unincorporated - La Rambla,727,35036,26,1253,2075
"D0927",Unincorporated - La Verne,608,29804,2,98,2040
"D0927",Unincorporated - Ladera Heights,1724,24381,19,269,7071
"D0927",Unincorporated - Lake Hughes,191,28593,1,150,668
"D0927",Unincorporated - Lake Los Angeles,3869,29775,28,215,12994
"D0927",Unincorporated - Lake Manor,423,25746,2,122,1643
"D0927",Unincorporated - Lakewood,1,877,0,0
"D0927",Unincorporated - Lennox,7306,32411,72,319,22542
"D0927",Unincorporated - Leona Valley,303,17304,5,286,1751
"D0927",Unincorporated - Littlerock,1357,33748,9,224,4021
"D0927",Unincorporated - Littlerock/Juniper Hills,314,24210,4,308,1297
"D0927",Unincorporated - Littlerock/Pearblossom,1216,34071,15,420,3569
"D0927",Unincorporated - Llano,110,12543,2,228,877
"D0927",Unincorporated - Marina del Rey,2165,23005,4,43,9411
"D0927",Unincorporated - Miracle Mile,0,0,0,0
"D0927",Unincorporated - Monrovia,1130,29116,5,129,3881
"D0927",Unincorporated - Newhall,100,45455,1,455,220
"D0927",Unincorporated - North Lancaster,373,31135,4,334,1198
"D0927",Unincorporated - North Whittier,2868,34306,34,407,8360
"D0927",Unincorporated - Northeast San Gabriel,5510,22924,53,221,24036
"D0927",Unincorporated - Padua Hills,34,15814,0,0
"D0927",Unincorporated - Palmdale,239,28385,5,594,842
"D0927",Unincorporated - Palos Verdes Peninsula,104,16747,0,0,621
"D0927",Unincorporated - Pearblossom/Llano,390,19939,3,153,1956
"D0927",Unincorporated - Pellissier Village,351,56704,2,323,619
"D0927",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D0927",Unincorporated - Pomona,161,8308,3,155,1938
"D0927",Unincorporated - Quartz Hill,3710,28746,36,279,12906
"D0927",Unincorporated - Rancho Dominguez,1108,41638,6,225,2661
"D0927",Unincorporated - Roosevelt,254,27282,2,215,931
"D0927",Unincorporated - Rosewood,488,37947,6,467,1286
"D0927",Unincorporated - Rosewood/East Gardena,490,41073,6,503,1193
"D0927",Unincorporated - Rosewood/West Rancho Dominguez,1254,37310,22,655,3361
"D0927",Unincorporated - Rowland Heights,11618,22771,112,220,51022
"D0927",Unincorporated - San Clemente Island,0,0,0,0
"D0927",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0927",Unincorporated - San Jose Hills,7366,36427,98,485,20221
"D0927",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0927",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0927",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D0927",Unincorporated - Santa Monica Mountains,3576,19204,26,140,18621
"D0927",Unincorporated - Saugus,404,260645,1,645,155
"D0927",Unincorporated - Saugus/Canyon Country,106,29775,1,281,356
"D0927",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D0927",Unincorporated - South El Monte,714,39777,6,334,1795
"D0927",Unincorporated - South San Gabriel,2661,30075,60,678,8848
"D0927",Unincorporated - South Whittier,20134,33998,199,336,59222
"D0927",Unincorporated - Southeast Antelope Valley,225,28809,1,128,781
"D0927",Unincorporated - Stevenson Ranch,5404,25775,16,76,20966
"D0927",Unincorporated - Sun Village,2066,34228,19,315,6036
"D0927",Unincorporated - Sunrise Village,492,37963,2,154,1296
"D0927",Unincorporated - Twin Lakes/Oat Mountain,395,23824,5,302,1658
"D0927",Unincorporated - Val Verde,997,30130,3,91,3309
"D0927",Unincorporated - Valencia,861,28027,2,65,3072
"D0927",Unincorporated - Valinda,8856,37893,99,424,23371
"D0927",Unincorporated - View Park/Windsor Hills,3292,28294,24,206,11635
"D0927",Unincorporated - Walnut Park,7080,43858,66,409,16143
"D0927",Unincorporated - West Antelope Valley,166,10986,2,132,1511
"D0927",Unincorporated - West Carson,7205,32622,180,815,22086
"D0927",Unincorporated - West Chatsworth,4,33333,0,0
"D0927",Unincorporated - West LA,713,74895,24,2521,952
"D0927",Unincorporated - West Puente Valley,3819,38831,37,376,9835
"D0927",Unincorporated - West Rancho Dominguez,453,33333,9,662,1359
"D0927",Unincorporated - West Whittier/Los Nietos,9861,36624,115,427,26925
"D0927",Unincorporated - Westfield/Academy Hills,226,17385,1,77,1300
"D0927",Unincorporated - Westhills,176,20977,1,119,839
"D0927",Unincorporated - White Fence Farms,862,23405,9,244,3683
"D0927",Unincorporated - Whittier,906,23943,10,264,3784
"D0927",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0927",Unincorporated - Willowbrook,15674,44894,135,387,34913
"D0927",Unincorporated - Wiseburn,1747,28986,16,265,6027
