date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0526",Los Angeles - Elysian Valley,2860,28119,33,324,10171
"D0526",Los Angeles - Encino,11209,24814,89,197,45172
"D0526",Los Angeles - Exposition,1015,30517,8,241,3326
"D0526",Los Angeles - Exposition Park,14963,33313,105,234,44917
"D0526",Los Angeles - Faircrest Heights,946,26278,6,167,3600
"D0526",Los Angeles - Figueroa Park Square,3102,35569,38,436,8721
"D0526",Los Angeles - Florence-Firestone,19778,41686,156,329,47445
"D0526",Los Angeles - Glassell Park,8464,26781,71,225,31604
"D0526",Los Angeles - Gramercy Place,3293,30593,42,390,10764
"D0526",Los Angeles - Granada Hills,16816,28898,252,433,58191
"D0526",Los Angeles - Green Meadows,8674,40335,64,298,21505
"D0526",Los Angeles - Hancock Park,3659,21474,11,65,17039
"D0526",Los Angeles - Harbor City,7340,25249,51,175,29070
"D0526",Los Angeles - Harbor Gateway,12570,28830,102,234,43600
"D0526",Los Angeles - Harbor Pines,474,19676,3,125,2409
"D0526",Los Angeles - Harvard Heights,5291,29337,80,444,18035
"D0526",Los Angeles - Harvard Park,15266,40243,129,340,37935
"D0526",Los Angeles - Highland Park,13584,28071,140,289,48391
"D0526",Los Angeles - Historic Filipinotown,4423,31889,91,656,13870
"D0526",Los Angeles - Hollywood,17026,24945,114,167,68254
"D0526",Los Angeles - Hollywood Hills,5793,19681,31,105,29434
"D0526",Los Angeles - Hyde Park,9510,33320,113,396,28541
"D0526",Los Angeles - Jefferson Park,2603,32243,21,260,8073
"D0526",Los Angeles - Koreatown,13438,25996,150,290,51693
"D0526",Los Angeles - Lafayette Square,1298,28471,11,241,4559
"D0526",Los Angeles - Lake Balboa,12775,30268,92,218,42206
"D0526",Los Angeles - Lakeview Terrace,4730,36016,47,358,13133
"D0526",Los Angeles - Leimert Park,4463,29294,32,210,15235
"D0526",Los Angeles - Lincoln Heights,10423,31975,213,653,32597
"D0526",Los Angeles - Little Armenia,2512,31302,113,1408,8025
"D0526",Los Angeles - Little Bangladesh,7112,25093,39,138,28343
"D0526",Los Angeles - Little Tokyo,1141,36419,14,447,3133
"D0526",Los Angeles - Longwood,1388,32249,14,325,4304
"D0526",Los Angeles - Los Feliz,4261,19720,35,162,21608
"D0526",Los Angeles - Manchester Square,2484,29100,22,258,8536
"D0526",Los Angeles - Mandeville Canyon,588,18822,1,32,3124
"D0526",Los Angeles - Mar Vista,8013,18867,46,108,42471
"D0526",Los Angeles - Marina Peninsula,744,17064,5,115,4360
"D0526",Los Angeles - Melrose,21144,27214,260,335,77696
"D0526",Los Angeles - Mid-city,3654,24311,53,353,15030
"D0526",Los Angeles - Miracle Mile,3766,20940,22,122,17985
"D0526",Los Angeles - Mission Hills,9718,40284,152,630,24124
"D0526",Los Angeles - Mt. Washington,6642,27509,75,311,24145
"D0526",Los Angeles - North Hills,20643,33525,191,310,61575
"D0526",Los Angeles - North Hollywood,47967,31678,482,318,151421
"D0526",Los Angeles - Northridge,20070,28755,218,312,69797
"D0526",Los Angeles - Pacific Palisades,3797,17834,17,80,21291
"D0526",Los Angeles - Pacoima,32707,42488,285,370,76979
"D0526",Los Angeles - Palisades Highlands,714,18565,2,52,3846
"D0526",Los Angeles - Palms,8775,19999,78,178,43877
"D0526",Los Angeles - Panorama City,27726,36845,333,443,75250
"D0526",Los Angeles - Park La Brea,2449,18034,3,22,13580
"D0526",Los Angeles - Pico-Union,14145,33806,284,679,41842
"D0526",Los Angeles - Playa Del Rey,451,14111,4,125,3196
"D0526",Los Angeles - Playa Vista,2549,23285,14,128,10947
"D0526",Los Angeles - Porter Ranch,7844,22041,62,174,35588
"D0526",Los Angeles - Rancho Park,1622,24726,2,30,6560
"D0526",Los Angeles - Regent Square,683,24568,4,144,2780
"D0526",Los Angeles - Reseda,25511,33297,366,478,76617
"D0526",Los Angeles - Reseda Ranch,1457,31428,6,129,4636
"D0526",Los Angeles - Reynier Village,925,21878,3,71,4228
"D0526",Los Angeles - San Pedro,20479,26242,178,228,78038
"D0526",Los Angeles - Shadow Hills,1022,23008,8,180,4442
"D0526",Los Angeles - Sherman Oaks,20525,23523,153,175,87254
"D0526",Los Angeles - Silverlake,10402,23596,146,331,44083
"D0526",Los Angeles - South Carthay,2459,23209,10,94,10595
"D0526",Los Angeles - South Park,15067,39691,127,335,37961
"D0526",Los Angeles - St Elmo Village,1569,34228,46,1003,4584
"D0526",Los Angeles - Studio City,5120,22816,59,263,22440
"D0526",Los Angeles - Sun Valley,19251,36680,195,372,52483
"D0526",Los Angeles - Sunland,5314,26039,80,392,20408
"D0526",Los Angeles - Sycamore Square,135,20866,2,309,647
"D0526",Los Angeles - Sylmar,34563,41946,314,381,82398
"D0526",Los Angeles - Tarzana,8100,26234,102,330,30876
"D0526",Los Angeles - Temple-Beaudry,11435,28963,134,339,39482
"D0526",Los Angeles - Thai Town,2325,23703,39,398,9809
"D0526",Los Angeles - Toluca Lake,1847,21220,11,126,8704
"D0526",Los Angeles - Toluca Terrace,368,28178,10,766,1306
"D0526",Los Angeles - Toluca Woods,364,19591,0,0,1858
"D0526",Los Angeles - Tujunga,7006,25192,95,342,27810
"D0526",Los Angeles - University Hills,740,21581,4,117,3429
"D0526",Los Angeles - University Park,9685,35275,76,277,27456
"D0526",Los Angeles - Valley Glen,9091,30287,98,326,30016
"D0526",Los Angeles - Valley Village,6423,25983,95,384,24720
"D0526",Los Angeles - Van Nuys,31273,33557,426,457,93194
"D0526",Los Angeles - Venice,7170,21160,29,86,33885
"D0526",Los Angeles - Vermont Knolls,6286,36547,76,442,17200
"D0526",Los Angeles - Vermont Square,3191,41674,36,470,7657
"D0526",Los Angeles - Vermont Vista,15780,38314,128,311,41186
"D0526",Los Angeles - Vernon Central,22046,42398,197,379,51998
"D0526",Los Angeles - Victoria Park,2366,28170,18,214,8399
"D0526",Los Angeles - View Heights,798,21603,9,244,3694
"D0526",Los Angeles - Watts,16557,38799,138,323,42674
"D0526",Los Angeles - Wellington Square,1468,29868,13,264,4915
"D0526",Los Angeles - West Adams,9003,32584,176,637,27630
"D0526",Los Angeles - West Hills,9382,23140,142,350,40545
"D0526",Los Angeles - West Los Angeles,8338,22154,70,186,37636
"D0526",Los Angeles - West Vernon,20822,38815,239,446,53644
"D0526",Los Angeles - Westchester,9778,18949,67,130,51603
"D0526",Los Angeles - Westlake,17544,29558,360,607,59355
"D0526",Los Angeles - Westwood,11995,22168,40,74,54109
"D0526",Los Angeles - Wholesale District,16653,46093,137,379,36129
"D0526",Los Angeles - Wilmington,19812,35074,135,239,56487
"D0526",Los Angeles - Wilshire Center,13493,26895,148,295,50170
"D0526",Los Angeles - Winnetka,15880,30665,122,236,51786
"D0526",Los Angeles - Woodland Hills,15626,22961,117,172,68055
"D0526",Unincorporated - Acton,1563,19609,17,213,7971
"D0526",Unincorporated - Agua Dulce,800,19240,6,144,4158
"D0526",Unincorporated - Altadena,8807,20190,99,227,43620
"D0526",Unincorporated - Anaverde,334,22149,1,66,1508
"D0526",Unincorporated - Angeles National Forest,76,6104,1,80,1245
"D0526",Unincorporated - Arcadia,1529,19158,19,238,7981
"D0526",Unincorporated - Athens-Westmont,14590,34376,154,363,42442
"D0526",Unincorporated - Athens Village,2335,47682,38,776,4897
"D0526",Unincorporated - Avocado Heights,2276,33594,21,310,6775
"D0526",Unincorporated - Azusa,5055,31747,52,327,15923
"D0526",Unincorporated - Bassett,4902,33084,55,371,14817
"D0526",Unincorporated - Bouquet Canyon,155,14445,2,186,1073
"D0526",Unincorporated - Bradbury,72,66667,26,24074,108
"D0526",Unincorporated - Canyon Country,2732,35352,9,116,9310
"D0526",Unincorporated - Castaic,7956,29260,31,114,27191
"D0526",Unincorporated - Cerritos,148,25213,2,341,587
"D0526",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0526",Unincorporated - Claremont,104,14815,5,712,702
"D0526",Unincorporated - Covina,4953,29449,57,339,16819
"D0526",Unincorporated - Covina (Charter Oak),3720,28302,26,198,13144
"D0526",Unincorporated - Del Aire,952,21671,4,91,4393
"D0526",Unincorporated - Del Rey,99,31132,1,314,318
"D0526",Unincorporated - Del Sur,555,22981,3,124,2415
"D0526",Unincorporated - Desert View Highlands,758,30405,13,521,2493
"D0526",Unincorporated - Duarte,1549,34982,14,316,4428
"D0526",Unincorporated - East Covina,76,23100,1,304,329
"D0526",Unincorporated - East La Mirada,1245,23526,13,246,5292
"D0526",Unincorporated - East Lancaster,43,37719,0,0,114
"D0526",Unincorporated - East Los Angeles,48964,39087,537,429,125269
"D0526",Unincorporated - East Pasadena,334,5216,11,172,6403
"D0526",Unincorporated - East Rancho Dominguez,5145,33610,63,412,15308
"D0526",Unincorporated - East Whittier,1122,21146,10,188,5306
"D0526",Unincorporated - El Camino Village,1932,21977,16,182,8791
"D0526",Unincorporated - El Monte,51,35172,0,0,145
"D0526",Unincorporated - Elizabeth Lake,214,12884,1,60,1661
"D0526",Unincorporated - Florence-Firestone,26710,41280,260,402,64705
"D0526",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0526",Unincorporated - Glendora,169,25606,3,455,660
"D0526",Unincorporated - Hacienda Heights,12267,21934,134,240,55926
"D0526",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0526",Unincorporated - Hawthorne,619,24622,5,199,2514
"D0526",Unincorporated - Hi Vista,135,12295,2,182,1098
"D0526",Unincorporated - Kagel/Lopez Canyons,545,38598,3,212,1412
"D0526",Unincorporated - La Crescenta-Montrose,3085,15580,24,121,19801
"D0526",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0526",Unincorporated - La Rambla,618,29783,25,1205,2075
"D0526",Unincorporated - La Verne,527,25833,2,98,2040
"D0526",Unincorporated - Ladera Heights,1372,19403,18,255,7071
"D0526",Unincorporated - Lake Hughes,152,22754,1,150,668
"D0526",Unincorporated - Lake Los Angeles,3482,26797,27,208,12994
"D0526",Unincorporated - Lake Manor,363,22094,2,122,1643
"D0526",Unincorporated - Lakewood,1,877,0,0
"D0526",Unincorporated - Lennox,6524,28942,67,297,22542
"D0526",Unincorporated - Leona Valley,264,15077,5,286,1751
"D0526",Unincorporated - Littlerock,1210,30092,9,224,4021
"D0526",Unincorporated - Littlerock/Juniper Hills,280,21588,4,308,1297
"D0526",Unincorporated - Littlerock/Pearblossom,1052,29476,14,392,3569
"D0526",Unincorporated - Llano,103,11745,2,228,877
"D0526",Unincorporated - Marina del Rey,1838,19530,4,43,9411
"D0526",Unincorporated - Miracle Mile,0,0,0,0
"D0526",Unincorporated - Monrovia,905,23319,4,103,3881
"D0526",Unincorporated - Newhall,88,40000,1,455,220
"D0526",Unincorporated - North Lancaster,345,28798,4,334,1198
"D0526",Unincorporated - North Whittier,2478,29641,33,395,8360
"D0526",Unincorporated - Northeast San Gabriel,4328,18006,51,212,24036
"D0526",Unincorporated - Padua Hills,27,12558,0,0
"D0526",Unincorporated - Palmdale,218,25891,5,594,842
"D0526",Unincorporated - Palos Verdes Peninsula,71,11433,0,0,621
"D0526",Unincorporated - Pearblossom/Llano,328,16769,3,153,1956
"D0526",Unincorporated - Pellissier Village,305,49273,1,162,619
"D0526",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0526",Unincorporated - Pomona,144,7430,3,155,1938
"D0526",Unincorporated - Quartz Hill,3180,24640,35,271,12906
"D0526",Unincorporated - Rancho Dominguez,962,36152,6,225,2661
"D0526",Unincorporated - Roosevelt,224,24060,2,215,931
"D0526",Unincorporated - Rosewood,401,31182,6,467,1286
"D0526",Unincorporated - Rosewood/East Gardena,425,35624,6,503,1193
"D0526",Unincorporated - Rosewood/West Rancho Dominguez,1104,32847,18,536,3361
"D0526",Unincorporated - Rowland Heights,9201,18033,107,210,51022
"D0526",Unincorporated - San Clemente Island,0,0,0,0
"D0526",Unincorporated - San Francisquito Canyon/Bouquet Canyon,36,4196,0,0
"D0526",Unincorporated - San Jose Hills,6511,32199,97,480,20221
"D0526",Unincorporated - San Pasqual,67,3292,1,49,2035
"D0526",Unincorporated - Sand Canyon,49,15909,0,0,308
"D0526",Unincorporated - Santa Catalina Island,644,241199,5,1873,267
"D0526",Unincorporated - Santa Monica Mountains,3013,16181,19,102,18621
"D0526",Unincorporated - Saugus,335,216129,1,645,155
"D0526",Unincorporated - Saugus/Canyon Country,95,26685,1,281,356
"D0526",Unincorporated - South Antelope Valley,94,20659,1,220,455
"D0526",Unincorporated - South El Monte,631,35153,6,334,1795
"D0526",Unincorporated - South San Gabriel,2104,23779,56,633,8848
"D0526",Unincorporated - South Whittier,17600,29719,189,319,59222
"D0526",Unincorporated - Southeast Antelope Valley,190,24328,1,128,781
"D0526",Unincorporated - Stevenson Ranch,4395,20963,15,72,20966
"D0526",Unincorporated - Sun Village,1836,30417,19,315,6036
"D0526",Unincorporated - Sunrise Village,425,32793,2,154,1296
"D0526",Unincorporated - Twin Lakes/Oat Mountain,327,19723,4,241,1658
"D0526",Unincorporated - Val Verde,881,26624,3,91,3309
"D0526",Unincorporated - Valencia,723,23535,2,65,3072
"D0526",Unincorporated - Valinda,7665,32797,98,419,23371
"D0526",Unincorporated - View Park/Windsor Hills,2655,22819,22,189,11635
"D0526",Unincorporated - Walnut Park,6231,38599,65,403,16143
"D0526",Unincorporated - West Antelope Valley,136,9001,2,132,1511
"D0526",Unincorporated - West Carson,5811,26311,166,752,22086
"D0526",Unincorporated - West Chatsworth,4,33333,0,0
"D0526",Unincorporated - West LA,608,63866,21,2206,952
"D0526",Unincorporated - West Puente Valley,3282,33371,37,376,9835
"D0526",Unincorporated - West Rancho Dominguez,400,29433,9,662,1359
"D0526",Unincorporated - West Whittier/Los Nietos,8463,31432,111,412,26925
"D0526",Unincorporated - Westfield/Academy Hills,179,13769,0,0,1300
"D0526",Unincorporated - Westhills,134,15971,1,119,839
"D0526",Unincorporated - White Fence Farms,738,20038,9,244,3683
"D0526",Unincorporated - Whittier,768,20296,10,264,3784
"D0526",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0526",Unincorporated - Willowbrook,13950,39956,131,375,34913
"D0526",Unincorporated - Wiseburn,1493,24772,15,249,6027
