date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0309",City of La Canada Flintridge,2801,13536,20,97,20693
"D0309",City of La Habra Heights,162,2970,2,37,5455
"D0309",City of La Mirada,10295,20756,178,359,49599
"D0309",City of La Puente,12588,30931,148,364,40697
"D0309",City of La Verne,6971,20945,80,240,33282
"D0309",City of Lakewood,18740,23319,164,204,80362
"D0309",City of Lancaster,50253,31103,417,258,161570
"D0309",City of Lawndale,7996,23788,70,208,33614
"D0309",City of Lomita,4219,20353,55,265,20729
"D0309",City of Lynwood,24421,33896,285,396,72047
"D0309",City of Malibu,2043,15763,13,100,12961
"D0309",City of Manhattan Beach,4829,13414,25,69,35999
"D0309",City of Maywood,10349,36896,103,367,28049
"D0309",City of Monrovia,8144,20990,100,258,38800
"D0309",City of Montebello,19046,29586,277,430,64375
"D0309",City of Monterey Park,11230,18037,229,368,62262
"D0309",City of Norwalk,32915,30584,459,426,107622
"D0309",City of Palmdale,52595,33085,438,276,158968
"D0309",City of Palos Verdes Estates,1473,10893,12,89,13522
"D0309",City of Paramount,18636,33265,204,364,56023
"D0309",City of Pico Rivera,20778,32322,331,515,64284
"D0309",City of Pomona,50800,32579,570,366,155931
"D0309",City of Rancho Palos Verdes,4778,11177,79,185,42747
"D0309",City of Redondo Beach,9775,14229,68,99,68697
"D0309",City of Rolling Hills,185,9536,3,155,1940
"D0309",City of Rolling Hills Estates,969,11944,9,111,8113
"D0309",City of Rosemead,10530,19024,182,329,55350
"D0309",City of San Dimas,7929,22972,120,348,34516
"D0309",City of San Fernando,10368,42126,80,325,24612
"D0309",City of San Gabriel,7323,17881,234,571,40954
"D0309",City of San Marino,1386,10439,12,90,13277
"D0309",City of Santa Clarita,53451,24249,365,166,220424
"D0309",City of Santa Fe Springs,6283,34214,55,299,18364
"D0309",City of Santa Monica,16592,17948,224,242,92446
"D0309",City of Sierra Madre,1497,13623,20,182,10989
"D0309",City of Signal Hill,2811,23828,13,110,11797
"D0309",City of South El Monte,6511,31175,88,421,20885
"D0309",City of South Gate,37924,38637,307,313,98155
"D0309",City of South Pasadena,3920,15046,59,226,26053
"D0309",City of Temple City,6082,16684,146,400,36455
"D0309",City of Torrance,22394,15003,295,198,149268
"D0309",City of Vernon,305,145933,0,0,209
"D0309",City of Walnut,4743,15535,45,147,30532
"D0309",City of West Covina,28943,26741,353,326,108235
"D0309",City of West Hollywood,7785,21068,61,165,36951
"D0309",City of Westlake Village,269,3218,2,24,8360
"D0309",City of Whittier,23114,26437,329,376,87432
"D0309",Los Angeles,1156509,28594,12273,303
"D0309",Los Angeles - Adams-Normandie,2565,31273,18,219,8202
"D0309",Los Angeles - Alsace,3504,28156,23,185,12445
"D0309",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0309",Los Angeles - Angelino Heights,617,24660,8,320,2502
"D0309",Los Angeles - Arleta,13561,39456,133,387,34370
"D0309",Los Angeles - Atwater Village,3473,23681,33,225,14666
"D0309",Los Angeles - Baldwin Hills,7342,23589,102,328,31125
"D0309",Los Angeles - Bel Air,1438,17060,4,47,8429
"D0309",Los Angeles - Beverly Crest,2303,18387,9,72,12525
"D0309",Los Angeles - Beverlywood,2967,22523,4,30,13173
"D0309",Los Angeles - Boyle Heights,32961,37937,360,414,86884
"D0309",Los Angeles - Brentwood,5370,17348,24,78,30955
"D0309",Los Angeles - Brookside,93,16007,2,344,581
"D0309",Los Angeles - Cadillac-Corning,1802,25305,13,183,7121
"D0309",Los Angeles - Canoga Park,19931,30527,207,317,65289
"D0309",Los Angeles - Carthay,2826,19676,86,599,14363
"D0309",Los Angeles - Central,14770,37880,154,395,38992
"D0309",Los Angeles - Century City,2275,17785,16,125,12792
"D0309",Los Angeles - Century Palms/Cove,13411,39717,130,385,33766
"D0309",Los Angeles - Chatsworth,9203,24832,117,316,37061
"D0309",Los Angeles - Cheviot Hills,1585,17283,10,109,9171
"D0309",Los Angeles - Chinatown,1950,24311,18,224,8021
"D0309",Los Angeles - Cloverdale/Cochran,3988,27403,30,206,14553
"D0309",Los Angeles - Country Club Park,3576,23599,90,594,15153
"D0309",Los Angeles - Crenshaw District,3905,28238,46,333,13829
"D0309",Los Angeles - Crestview,2806,24683,52,457,11368
"D0309",Los Angeles - Del Rey,5857,19565,42,140,29936
"D0309",Los Angeles - Downtown,11540,41953,65,236,27507
"D0309",Los Angeles - Eagle Rock,8893,22463,141,356,39589
"D0309",Los Angeles - East Hollywood,7216,24639,149,509,29287
"D0309",Los Angeles - Echo Park,3265,22903,26,182,14256
"D0309",Los Angeles - El Sereno,13112,31362,135,323,41808
"D0309",Los Angeles - Elysian Park,1347,23582,5,88,5712
"D0309",Los Angeles - Elysian Valley,2683,26379,30,295,10171
"D0309",Los Angeles - Encino,10075,22304,87,193,45172
"D0309",Los Angeles - Exposition,961,28894,8,241,3326
"D0309",Los Angeles - Exposition Park,14112,31418,101,225,44917
"D0309",Los Angeles - Faircrest Heights,869,24139,6,167,3600
"D0309",Los Angeles - Figueroa Park Square,2999,34388,37,424,8721
"D0309",Los Angeles - Florence-Firestone,19308,40696,154,325,47445
"D0309",Los Angeles - Glassell Park,7867,24892,68,215,31604
"D0309",Los Angeles - Gramercy Place,3161,29366,41,381,10764
"D0309",Los Angeles - Granada Hills,15807,27164,235,404,58191
"D0309",Los Angeles - Green Meadows,8452,39302,63,293,21505
"D0309",Los Angeles - Hancock Park,3267,19174,10,59,17039
"D0309",Los Angeles - Harbor City,6913,23781,47,162,29070
"D0309",Los Angeles - Harbor Gateway,12026,27583,101,232,43600
"D0309",Los Angeles - Harbor Pines,452,18763,3,125,2409
"D0309",Los Angeles - Harvard Heights,5051,28007,80,444,18035
"D0309",Los Angeles - Harvard Park,14809,39038,124,327,37935
"D0309",Los Angeles - Highland Park,12749,26346,133,275,48391
"D0309",Los Angeles - Historic Filipinotown,4210,30353,87,627,13870
"D0309",Los Angeles - Hollywood,15640,22914,111,163,68254
"D0309",Los Angeles - Hollywood Hills,5096,17313,30,102,29434
"D0309",Los Angeles - Hyde Park,9123,31965,111,389,28541
"D0309",Los Angeles - Jefferson Park,2448,30323,20,248,8073
"D0309",Los Angeles - Koreatown,12652,24475,144,279,51693
"D0309",Los Angeles - Lafayette Square,1222,26804,10,219,4559
"D0309",Los Angeles - Lake Balboa,12091,28648,87,206,42206
"D0309",Los Angeles - Lakeview Terrace,4559,34714,47,358,13133
"D0309",Los Angeles - Leimert Park,4185,27470,29,190,15235
"D0309",Los Angeles - Lincoln Heights,9957,30546,211,647,32597
"D0309",Los Angeles - Little Armenia,2377,29620,107,1333,8025
"D0309",Los Angeles - Little Bangladesh,6656,23484,40,141,28343
"D0309",Los Angeles - Little Tokyo,1057,33738,14,447,3133
"D0309",Los Angeles - Longwood,1300,30204,14,325,4304
"D0309",Los Angeles - Los Feliz,3657,16924,36,167,21608
"D0309",Los Angeles - Manchester Square,2364,27694,20,234,8536
"D0309",Los Angeles - Mandeville Canyon,490,15685,1,32,3124
"D0309",Los Angeles - Mar Vista,7069,16644,41,97,42471
"D0309",Los Angeles - Marina Peninsula,639,14656,5,115,4360
"D0309",Los Angeles - Melrose,19646,25286,253,326,77696
"D0309",Los Angeles - Mid-city,3356,22329,51,339,15030
"D0309",Los Angeles - Miracle Mile,3323,18477,22,122,17985
"D0309",Los Angeles - Mission Hills,9319,38630,151,626,24124
"D0309",Los Angeles - Mt. Washington,6255,25906,71,294,24145
"D0309",Los Angeles - North Hills,19814,32179,187,304,61575
"D0309",Los Angeles - North Hollywood,45644,30144,466,308,151421
"D0309",Los Angeles - Northridge,18816,26958,211,302,69797
"D0309",Los Angeles - Pacific Palisades,3184,14955,18,85,21291
"D0309",Los Angeles - Pacoima,31883,41418,279,362,76979
"D0309",Los Angeles - Palisades Highlands,598,15549,2,52,3846
"D0309",Los Angeles - Palms,7735,17629,75,171,43877
"D0309",Los Angeles - Panorama City,26829,35653,324,431,75250
"D0309",Los Angeles - Park La Brea,2185,16090,3,22,13580
"D0309",Los Angeles - Pico-Union,13599,32501,278,664,41842
"D0309",Los Angeles - Playa Del Rey,399,12484,3,94,3196
"D0309",Los Angeles - Playa Vista,2186,19969,13,119,10947
"D0309",Los Angeles - Porter Ranch,7044,19793,58,163,35588
"D0309",Los Angeles - Rancho Park,1366,20823,2,30,6560
"D0309",Los Angeles - Regent Square,631,22698,4,144,2780
"D0309",Los Angeles - Reseda,24395,31840,356,465,76617
"D0309",Los Angeles - Reseda Ranch,1396,30112,6,129,4636
"D0309",Los Angeles - Reynier Village,844,19962,3,71,4228
"D0309",Los Angeles - San Pedro,19311,24746,172,220,78038
"D0309",Los Angeles - Shadow Hills,959,21589,8,180,4442
"D0309",Los Angeles - Sherman Oaks,18329,21006,141,162,87254
"D0309",Los Angeles - Silverlake,9293,21081,143,324,44083
"D0309",Los Angeles - South Carthay,2244,21180,8,76,10595
"D0309",Los Angeles - South Park,14738,38824,125,329,37961
"D0309",Los Angeles - St Elmo Village,1519,33137,46,1003,4584
"D0309",Los Angeles - Studio City,4463,19889,57,254,22440
"D0309",Los Angeles - Sun Valley,18643,35522,187,356,52483
"D0309",Los Angeles - Sunland,5031,24652,80,392,20408
"D0309",Los Angeles - Sycamore Square,111,17156,2,309,647
"D0309",Los Angeles - Sylmar,33226,40324,305,370,82398
"D0309",Los Angeles - Tarzana,7530,24388,96,311,30876
"D0309",Los Angeles - Temple-Beaudry,10825,27418,132,334,39482
"D0309",Los Angeles - Thai Town,2155,21970,37,377,9809
"D0309",Los Angeles - Toluca Lake,1653,18991,11,126,8704
"D0309",Los Angeles - Toluca Terrace,357,27335,9,689,1306
"D0309",Los Angeles - Toluca Woods,315,16954,0,0,1858
"D0309",Los Angeles - Tujunga,6644,23891,92,331,27810
"D0309",Los Angeles - University Hills,699,20385,4,117,3429
"D0309",Los Angeles - University Park,8795,32033,75,273,27456
"D0309",Los Angeles - Valley Glen,8662,28858,95,316,30016
"D0309",Los Angeles - Valley Village,5839,23621,94,380,24720
"D0309",Los Angeles - Van Nuys,30179,32383,412,442,93194
"D0309",Los Angeles - Venice,6382,18834,28,83,33885
"D0309",Los Angeles - Vermont Knolls,6116,35558,75,436,17200
"D0309",Los Angeles - Vermont Square,3081,40238,35,457,7657
"D0309",Los Angeles - Vermont Vista,15407,37408,127,308,41186
"D0309",Los Angeles - Vernon Central,21536,41417,194,373,51998
"D0309",Los Angeles - Victoria Park,2262,26932,17,202,8399
"D0309",Los Angeles - View Heights,737,19951,9,244,3694
"D0309",Los Angeles - Watts,16139,37819,134,314,42674
"D0309",Los Angeles - Wellington Square,1382,28118,13,264,4915
"D0309",Los Angeles - West Adams,8549,30941,170,615,27630
"D0309",Los Angeles - West Hills,8609,21233,140,345,40545
"D0309",Los Angeles - West Los Angeles,7284,19354,65,173,37636
"D0309",Los Angeles - West Vernon,20161,37583,235,438,53644
"D0309",Los Angeles - Westchester,8547,16563,66,128,51603
"D0309",Los Angeles - Westlake,16861,28407,351,591,59355
"D0309",Los Angeles - Westwood,9406,17383,39,72,54109
"D0309",Los Angeles - Wholesale District,16161,44731,134,371,36129
"D0309",Los Angeles - Wilmington,19208,34004,130,230,56487
"D0309",Los Angeles - Wilshire Center,12698,25310,145,289,50170
"D0309",Los Angeles - Winnetka,15151,29257,121,234,51786
"D0309",Los Angeles - Woodland Hills,14263,20958,114,168,68055
"D0309",Unincorporated - Acton,1505,18881,17,213,7971
"D0309",Unincorporated - Agua Dulce,778,18711,5,120,4158
"D0309",Unincorporated - Altadena,8208,18817,94,215,43620
"D0309",Unincorporated - Anaverde,320,21220,1,66,1508
"D0309",Unincorporated - Angeles National Forest,72,5783,1,80,1245
"D0309",Unincorporated - Arcadia,1426,17867,18,226,7981
"D0309",Unincorporated - Athens-Westmont,14128,33288,154,363,42442
"D0309",Unincorporated - Athens Village,2260,46151,36,735,4897
"D0309",Unincorporated - Avocado Heights,2186,32266,18,266,6775
"D0309",Unincorporated - Azusa,4916,30874,52,327,15923
"D0309",Unincorporated - Bassett,4761,32132,53,358,14817
"D0309",Unincorporated - Bouquet Canyon,148,13793,2,186,1073
"D0309",Unincorporated - Bradbury,67,62037,26,24074,108
"D0309",Unincorporated - Canyon Country,2571,33269,9,116,9310
"D0309",Unincorporated - Castaic,7057,25953,28,103,27191
"D0309",Unincorporated - Cerritos,135,22998,2,341,587
"D0309",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0309",Unincorporated - Claremont,93,13248,5,712,702
"D0309",Unincorporated - Covina,4749,28236,57,339,16819
"D0309",Unincorporated - Covina (Charter Oak),3560,27085,26,198,13144
"D0309",Unincorporated - Del Aire,866,19713,3,68,4393
"D0309",Unincorporated - Del Rey,87,27358,1,314,318
"D0309",Unincorporated - Del Sur,535,22153,3,124,2415
"D0309",Unincorporated - Desert View Highlands,750,30084,13,521,2493
"D0309",Unincorporated - Duarte,1504,33966,14,316,4428
"D0309",Unincorporated - East Covina,76,23100,1,304,329
"D0309",Unincorporated - East La Mirada,1188,22449,12,227,5292
"D0309",Unincorporated - East Lancaster,37,32456,0,0,114
"D0309",Unincorporated - East Los Angeles,47627,38020,525,419,125269
"D0309",Unincorporated - East Pasadena,321,5013,11,172,6403
"D0309",Unincorporated - East Rancho Dominguez,5046,32963,61,398,15308
"D0309",Unincorporated - East Whittier,1056,19902,10,188,5306
"D0309",Unincorporated - El Camino Village,1840,20930,16,182,8791
"D0309",Unincorporated - El Monte,51,35172,0,0,145
"D0309",Unincorporated - Elizabeth Lake,203,12222,1,60,1661
"D0309",Unincorporated - Florence-Firestone,26065,40283,254,393,64705
"D0309",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0309",Unincorporated - Glendora,166,25152,3,455,660
"D0309",Unincorporated - Hacienda Heights,11555,20661,124,222,55926
"D0309",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0309",Unincorporated - Hawthorne,598,23787,4,159,2514
"D0309",Unincorporated - Hi Vista,132,12022,2,182,1098
"D0309",Unincorporated - Kagel/Lopez Canyons,517,36615,3,212,1412
"D0309",Unincorporated - La Crescenta-Montrose,2827,14277,23,116,19801
"D0309",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0309",Unincorporated - La Rambla,576,27759,23,1108,2075
"D0309",Unincorporated - La Verne,482,23627,2,98,2040
"D0309",Unincorporated - Ladera Heights,1240,17536,17,240,7071
"D0309",Unincorporated - Lake Hughes,146,21856,0,0,668
"D0309",Unincorporated - Lake Los Angeles,3425,26358,26,200,12994
"D0309",Unincorporated - Lake Manor,337,20511,2,122,1643
"D0309",Unincorporated - Lakewood,1,877,0,0
"D0309",Unincorporated - Lennox,6351,28174,65,288,22542
"D0309",Unincorporated - Leona Valley,257,14677,5,286,1751
"D0309",Unincorporated - Littlerock,1184,29445,9,224,4021
"D0309",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0309",Unincorporated - Littlerock/Pearblossom,1037,29056,14,392,3569
"D0309",Unincorporated - Llano,101,11517,2,228,877
"D0309",Unincorporated - Marina del Rey,1621,17225,4,43,9411
"D0309",Unincorporated - Miracle Mile,0,0,0,0
"D0309",Unincorporated - Monrovia,845,21773,4,103,3881
"D0309",Unincorporated - Newhall,87,39545,1,455,220
"D0309",Unincorporated - North Lancaster,338,28214,4,334,1198
"D0309",Unincorporated - North Whittier,2350,28110,31,371,8360
"D0309",Unincorporated - Northeast San Gabriel,3968,16509,49,204,24036
"D0309",Unincorporated - Padua Hills,25,11628,0,0
"D0309",Unincorporated - Palmdale,214,25416,5,594,842
"D0309",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0309",Unincorporated - Pearblossom/Llano,319,16309,3,153,1956
"D0309",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0309",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0309",Unincorporated - Pomona,134,6914,3,155,1938
"D0309",Unincorporated - Quartz Hill,3081,23873,35,271,12906
"D0309",Unincorporated - Rancho Dominguez,915,34386,6,225,2661
"D0309",Unincorporated - Roosevelt,217,23308,2,215,931
"D0309",Unincorporated - Rosewood,394,30638,6,467,1286
"D0309",Unincorporated - Rosewood/East Gardena,406,34032,6,503,1193
"D0309",Unincorporated - Rosewood/West Rancho Dominguez,1066,31717,18,536,3361
"D0309",Unincorporated - Rowland Heights,8622,16899,101,198,51022
"D0309",Unincorporated - San Clemente Island,0,0,0,0
"D0309",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0309",Unincorporated - San Jose Hills,6358,31443,96,475,20221
"D0309",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0309",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0309",Unincorporated - Santa Catalina Island,611,228839,5,1873,267
"D0309",Unincorporated - Santa Monica Mountains,2723,14623,19,102,18621
"D0309",Unincorporated - Saugus,309,199355,1,645,155
"D0309",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0309",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0309",Unincorporated - South El Monte,622,34652,6,334,1795
"D0309",Unincorporated - South San Gabriel,1991,22502,55,622,8848
"D0309",Unincorporated - South Whittier,16965,28646,185,312,59222
"D0309",Unincorporated - Southeast Antelope Valley,185,23688,0,0,781
"D0309",Unincorporated - Stevenson Ranch,3975,18959,14,67,20966
"D0309",Unincorporated - Sun Village,1793,29705,18,298,6036
"D0309",Unincorporated - Sunrise Village,415,32022,2,154,1296
"D0309",Unincorporated - Twin Lakes/Oat Mountain,303,18275,4,241,1658
"D0309",Unincorporated - Val Verde,826,24962,3,91,3309
"D0309",Unincorporated - Valencia,665,21647,2,65,3072
"D0309",Unincorporated - Valinda,7393,31633,95,406,23371
"D0309",Unincorporated - View Park/Windsor Hills,2391,20550,20,172,11635
"D0309",Unincorporated - Walnut Park,6030,37354,62,384,16143
"D0309",Unincorporated - West Antelope Valley,134,8868,1,66,1511
"D0309",Unincorporated - West Carson,5436,24613,163,738,22086
"D0309",Unincorporated - West Chatsworth,4,33333,0,0
"D0309",Unincorporated - West LA,540,56723,19,1996,952
"D0309",Unincorporated - West Puente Valley,3209,32628,36,366,9835
"D0309",Unincorporated - West Rancho Dominguez,384,28256,8,589,1359
"D0309",Unincorporated - West Whittier/Los Nietos,8102,30091,110,409,26925
"D0309",Unincorporated - Westfield/Academy Hills,160,12308,0,0,1300
"D0309",Unincorporated - Westhills,127,15137,1,119,839
"D0309",Unincorporated - White Fence Farms,720,19549,9,244,3683
"D0309",Unincorporated - Whittier,724,19133,10,264,3784
"D0309",Unincorporated - Whittier Narrows,64,533333,1,8333,12
"D0309",Unincorporated - Willowbrook,13618,39006,128,367,34913
"D0309",Unincorporated - Wiseburn,1398,23196,14,232,6027
