date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0311",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0311",Unincorporated - Glendora,166,25152,3,455,660
"D0311",Unincorporated - Hacienda Heights,11561,20672,127,227,55926
"D0311",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0311",Unincorporated - Hawthorne,600,23866,4,159,2514
"D0311",Unincorporated - Hi Vista,132,12022,2,182,1098
"D0311",Unincorporated - Kagel/Lopez Canyons,517,36615,3,212,1412
"D0311",Unincorporated - La Crescenta-Montrose,2830,14292,23,116,19801
"D0311",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0311",Unincorporated - La Rambla,576,27759,23,1108,2075
"D0311",Unincorporated - La Verne,482,23627,2,98,2040
"D0311",Unincorporated - Ladera Heights,1242,17565,17,240,7071
"D0311",Unincorporated - Lake Hughes,146,21856,0,0,668
"D0311",Unincorporated - Lake Los Angeles,3425,26358,27,208,12994
"D0311",Unincorporated - Lake Manor,337,20511,2,122,1643
"D0311",Unincorporated - Lakewood,1,877,0,0
"D0311",Unincorporated - Lennox,6361,28218,66,293,22542
"D0311",Unincorporated - Leona Valley,257,14677,5,286,1751
"D0311",Unincorporated - Littlerock,1184,29445,9,224,4021
"D0311",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0311",Unincorporated - Littlerock/Pearblossom,1037,29056,14,392,3569
"D0311",Unincorporated - Llano,101,11517,2,228,877
"D0311",Unincorporated - Marina del Rey,1624,17256,4,43,9411
"D0311",Unincorporated - Miracle Mile,0,0,0,0
"D0311",Unincorporated - Monrovia,847,21824,4,103,3881
"D0311",Unincorporated - Newhall,87,39545,1,455,220
"D0311",Unincorporated - North Lancaster,338,28214,4,334,1198
"D0311",Unincorporated - North Whittier,2351,28122,31,371,8360
"D0311",Unincorporated - Northeast San Gabriel,3974,16534,49,204,24036
"D0311",Unincorporated - Padua Hills,25,11628,0,0
"D0311",Unincorporated - Palmdale,214,25416,5,594,842
"D0311",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0311",Unincorporated - Pearblossom/Llano,319,16309,3,153,1956
"D0311",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0311",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0311",Unincorporated - Pomona,134,6914,3,155,1938
"D0311",Unincorporated - Quartz Hill,3083,23888,35,271,12906
"D0311",Unincorporated - Rancho Dominguez,918,34498,6,225,2661
"D0311",Unincorporated - Roosevelt,217,23308,2,215,931
"D0311",Unincorporated - Rosewood,394,30638,6,467,1286
"D0311",Unincorporated - Rosewood/East Gardena,406,34032,6,503,1193
"D0311",Unincorporated - Rosewood/West Rancho Dominguez,1066,31717,18,536,3361
"D0311",Unincorporated - Rowland Heights,8635,16924,101,198,51022
"D0311",Unincorporated - San Clemente Island,0,0,0,0
"D0311",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0311",Unincorporated - San Jose Hills,6362,31462,96,475,20221
"D0311",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0311",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0311",Unincorporated - Santa Catalina Island,611,228839,5,1873,267
"D0311",Unincorporated - Santa Monica Mountains,2725,14634,19,102,18621
"D0311",Unincorporated - Saugus,309,199355,1,645,155
"D0311",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0311",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0311",Unincorporated - South El Monte,622,34652,6,334,1795
"D0311",Unincorporated - South San Gabriel,1992,22514,55,622,8848
"D0311",Unincorporated - South Whittier,16987,28684,185,312,59222
"D0311",Unincorporated - Southeast Antelope Valley,185,23688,0,0,781
"D0311",Unincorporated - Stevenson Ranch,3979,18978,14,67,20966
"D0311",Unincorporated - Sun Village,1794,29722,18,298,6036
"D0311",Unincorporated - Sunrise Village,415,32022,2,154,1296
"D0311",Unincorporated - Twin Lakes/Oat Mountain,304,18335,4,241,1658
"D0311",Unincorporated - Val Verde,827,24992,4,121,3309
"D0311",Unincorporated - Valencia,665,21647,2,65,3072
"D0311",Unincorporated - Valinda,7408,31697,95,406,23371
"D0311",Unincorporated - View Park/Windsor Hills,2398,20610,20,172,11635
"D0311",Unincorporated - Walnut Park,6036,37391,63,390,16143
"D0311",Unincorporated - West Antelope Valley,134,8868,1,66,1511
"D0311",Unincorporated - West Carson,5444,24649,163,738,22086
"D0311",Unincorporated - West Chatsworth,4,33333,0,0
"D0311",Unincorporated - West LA,540,56723,19,1996,952
"D0311",Unincorporated - West Puente Valley,3210,32639,36,366,9835
"D0311",Unincorporated - West Rancho Dominguez,385,28330,8,589,1359
"D0311",Unincorporated - West Whittier/Los Nietos,8130,30195,110,409,26925
"D0311",Unincorporated - Westfield/Academy Hills,160,12308,0,0,1300
"D0311",Unincorporated - Westhills,127,15137,1,119,839
"D0311",Unincorporated - White Fence Farms,721,19576,9,244,3683
"D0311",Unincorporated - Whittier,727,19212,10,264,3784
"D0311",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0311",Unincorporated - Willowbrook,13630,39040,128,367,34913
"D0311",Unincorporated - Wiseburn,1400,23229,14,232,6027
