date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0313",Los Angeles - Elysian Park,1348,23599,5,88,5712
"D0313",Los Angeles - Elysian Valley,2690,26448,31,305,10171
"D0313",Los Angeles - Encino,10100,22359,88,195,45172
"D0313",Los Angeles - Exposition,964,28984,8,241,3326
"D0313",Los Angeles - Exposition Park,14169,31545,101,225,44917
"D0313",Los Angeles - Faircrest Heights,870,24167,6,167,3600
"D0313",Los Angeles - Figueroa Park Square,3002,34423,37,424,8721
"D0313",Los Angeles - Florence-Firestone,19349,40782,155,327,47445
"D0313",Los Angeles - Glassell Park,7882,24940,68,215,31604
"D0313",Los Angeles - Gramercy Place,3163,29385,42,390,10764
"D0313",Los Angeles - Granada Hills,15822,27190,235,404,58191
"D0313",Los Angeles - Green Meadows,8461,39344,63,293,21505
"D0313",Los Angeles - Hancock Park,3283,19268,11,65,17039
"D0313",Los Angeles - Harbor City,6920,23805,47,162,29070
"D0313",Los Angeles - Harbor Gateway,12037,27608,101,232,43600
"D0313",Los Angeles - Harbor Pines,452,18763,3,125,2409
"D0313",Los Angeles - Harvard Heights,5089,28217,80,444,18035
"D0313",Los Angeles - Harvard Park,14846,39135,126,332,37935
"D0313",Los Angeles - Highland Park,12785,26420,133,275,48391
"D0313",Los Angeles - Historic Filipinotown,4222,30440,87,627,13870
"D0313",Los Angeles - Hollywood,15702,23005,111,163,68254
"D0313",Los Angeles - Hollywood Hills,5111,17364,30,102,29434
"D0313",Los Angeles - Hyde Park,9148,32052,110,385,28541
"D0313",Los Angeles - Jefferson Park,2457,30435,20,248,8073
"D0313",Los Angeles - Koreatown,12758,24680,144,279,51693
"D0313",Los Angeles - Lafayette Square,1225,26870,11,241,4559
"D0313",Los Angeles - Lake Balboa,12106,28683,88,209,42206
"D0313",Los Angeles - Lakeview Terrace,4562,34737,47,358,13133
"D0313",Los Angeles - Leimert Park,4197,27548,30,197,15235
"D0313",Los Angeles - Lincoln Heights,9982,30622,211,647,32597
"D0313",Los Angeles - Little Armenia,2384,29707,108,1346,8025
"D0313",Los Angeles - Little Bangladesh,6706,23660,40,141,28343
"D0313",Los Angeles - Little Tokyo,1065,33993,14,447,3133
"D0313",Los Angeles - Longwood,1304,30297,14,325,4304
"D0313",Los Angeles - Los Feliz,3669,16980,36,167,21608
"D0313",Los Angeles - Manchester Square,2370,27765,20,234,8536
"D0313",Los Angeles - Mandeville Canyon,494,15813,1,32,3124
"D0313",Los Angeles - Mar Vista,7088,16689,42,99,42471
"D0313",Los Angeles - Marina Peninsula,639,14656,5,115,4360
"D0313",Los Angeles - Melrose,19733,25398,254,327,77696
"D0313",Los Angeles - Mid-city,3361,22362,52,346,15030
"D0313",Los Angeles - Miracle Mile,3328,18504,22,122,17985
"D0313",Los Angeles - Mission Hills,9329,38671,151,626,24124
"D0313",Los Angeles - Mt. Washington,6274,25985,71,294,24145
"D0313",Los Angeles - North Hills,19839,32219,187,304,61575
"D0313",Los Angeles - North Hollywood,45710,30187,470,310,151421
"D0313",Los Angeles - Northridge,18833,26983,212,304,69797
"D0313",Los Angeles - Pacific Palisades,3194,15002,18,85,21291
"D0313",Los Angeles - Pacoima,31908,41450,279,362,76979
"D0313",Los Angeles - Palisades Highlands,599,15575,2,52,3846
"D0313",Los Angeles - Palms,7748,17658,75,171,43877
"D0313",Los Angeles - Panorama City,26862,35697,323,429,75250
"D0313",Los Angeles - Park La Brea,2196,16171,3,22,13580
"D0313",Los Angeles - Pico-Union,13693,32725,280,669,41842
"D0313",Los Angeles - Playa Del Rey,399,12484,4,125,3196
"D0313",Los Angeles - Playa Vista,2190,20005,13,119,10947
"D0313",Los Angeles - Porter Ranch,7058,19833,58,163,35588
"D0313",Los Angeles - Rancho Park,1372,20915,2,30,6560
"D0313",Los Angeles - Regent Square,631,22698,4,144,2780
"D0313",Los Angeles - Reseda,24414,31865,357,466,76617
"D0313",Los Angeles - Reseda Ranch,1397,30134,6,129,4636
"D0313",Los Angeles - Reynier Village,846,20009,3,71,4228
"D0313",Los Angeles - San Pedro,19361,24810,172,220,78038
"D0313",Los Angeles - Shadow Hills,962,21657,8,180,4442
"D0313",Los Angeles - Sherman Oaks,18370,21053,146,167,87254
"D0313",Los Angeles - Silverlake,9326,21156,143,324,44083
"D0313",Los Angeles - South Carthay,2245,21189,8,76,10595
"D0313",Los Angeles - South Park,14765,38895,125,329,37961
"D0313",Los Angeles - St Elmo Village,1523,33224,46,1003,4584
"D0313",Los Angeles - Studio City,4481,19969,57,254,22440
"D0313",Los Angeles - Sun Valley,18651,35537,188,358,52483
"D0313",Los Angeles - Sunland,5035,24672,80,392,20408
"D0313",Los Angeles - Sycamore Square,111,17156,2,309,647
"D0313",Los Angeles - Sylmar,33255,40359,305,370,82398
"D0313",Los Angeles - Tarzana,7538,24414,96,311,30876
"D0313",Los Angeles - Temple-Beaudry,10855,27494,133,337,39482
"D0313",Los Angeles - Thai Town,2162,22041,37,377,9809
"D0313",Los Angeles - Toluca Lake,1656,19026,11,126,8704
"D0313",Los Angeles - Toluca Terrace,359,27489,9,689,1306
"D0313",Los Angeles - Toluca Woods,316,17008,0,0,1858
"D0313",Los Angeles - Tujunga,6655,23930,92,331,27810
"D0313",Los Angeles - University Hills,700,20414,4,117,3429
"D0313",Los Angeles - University Park,8822,32131,75,273,27456
"D0313",Los Angeles - Valley Glen,8671,28888,97,323,30016
"D0313",Los Angeles - Valley Village,5846,23649,94,380,24720
"D0313",Los Angeles - Van Nuys,30229,32437,419,450,93194
"D0313",Los Angeles - Venice,6392,18864,29,86,33885
"D0313",Los Angeles - Vermont Knolls,6135,35669,75,436,17200
"D0313",Los Angeles - Vermont Square,3095,40421,36,470,7657
"D0313",Los Angeles - Vermont Vista,15431,37467,128,311,41186
"D0313",Los Angeles - Vernon Central,21599,41538,194,373,51998
"D0313",Los Angeles - Victoria Park,2273,27063,17,202,8399
"D0313",Los Angeles - View Heights,738,19978,9,244,3694
"D0313",Los Angeles - Watts,16165,37880,134,314,42674
"D0313",Los Angeles - Wellington Square,1388,28240,13,264,4915
"D0313",Los Angeles - West Adams,8607,31151,170,615,27630
"D0313",Los Angeles - West Hills,8619,21258,140,345,40545
"D0313",Los Angeles - West Los Angeles,7306,19412,67,178,37636
"D0313",Los Angeles - West Vernon,20212,37678,236,440,53644
"D0313",Los Angeles - Westchester,8563,16594,66,128,51603
"D0313",Los Angeles - Westlake,16939,28538,353,595,59355
"D0313",Los Angeles - Westwood,9460,17483,39,72,54109
"D0313",Los Angeles - Wholesale District,16201,44842,136,376,36129
"D0313",Los Angeles - Wilmington,19226,34036,131,232,56487
"D0313",Los Angeles - Wilshire Center,12777,25467,145,289,50170
"D0313",Los Angeles - Winnetka,15160,29274,120,232,51786
"D0313",Los Angeles - Woodland Hills,14288,20995,115,169,68055
"D0313",Unincorporated - Acton,1507,18906,17,213,7971
"D0313",Unincorporated - Agua Dulce,778,18711,5,120,4158
"D0313",Unincorporated - Altadena,8228,18863,96,220,43620
"D0313",Unincorporated - Anaverde,320,21220,1,66,1508
"D0313",Unincorporated - Angeles National Forest,72,5783,1,80,1245
"D0313",Unincorporated - Arcadia,1431,17930,18,226,7981
"D0313",Unincorporated - Athens-Westmont,14149,33337,154,363,42442
"D0313",Unincorporated - Athens Village,2261,46171,36,735,4897
"D0313",Unincorporated - Avocado Heights,2187,32280,20,295,6775
"D0313",Unincorporated - Azusa,4923,30918,52,327,15923
"D0313",Unincorporated - Bassett,4761,32132,53,358,14817
"D0313",Unincorporated - Bouquet Canyon,148,13793,2,186,1073
"D0313",Unincorporated - Bradbury,67,62037,26,24074,108
"D0313",Unincorporated - Canyon Country,2576,33333,9,116,9310
"D0313",Unincorporated - Castaic,7065,25983,28,103,27191
"D0313",Unincorporated - Cerritos,136,23169,2,341,587
"D0313",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0313",Unincorporated - Claremont,94,13390,5,712,702
"D0313",Unincorporated - Covina,4751,28248,57,339,16819
"D0313",Unincorporated - Covina (Charter Oak),3562,27100,26,198,13144
"D0313",Unincorporated - Del Aire,868,19759,3,68,4393
"D0313",Unincorporated - Del Rey,88,27673,1,314,318
"D0313",Unincorporated - Del Sur,535,22153,3,124,2415
"D0313",Unincorporated - Desert View Highlands,751,30124,13,521,2493
"D0313",Unincorporated - Duarte,1506,34011,14,316,4428
"D0313",Unincorporated - East Covina,76,23100,1,304,329
"D0313",Unincorporated - East La Mirada,1188,22449,12,227,5292
"D0313",Unincorporated - East Lancaster,37,32456,0,0,114
"D0313",Unincorporated - East Los Angeles,47692,38072,526,420,125269
"D0313",Unincorporated - East Pasadena,323,5045,11,172,6403
"D0313",Unincorporated - East Rancho Dominguez,5061,33061,62,405,15308
"D0313",Unincorporated - East Whittier,1058,19940,10,188,5306
"D0313",Unincorporated - El Camino Village,1841,20942,16,182,8791
"D0313",Unincorporated - El Monte,51,35172,0,0,145
"D0313",Unincorporated - Elizabeth Lake,203,12222,1,60,1661
"D0313",Unincorporated - Florence-Firestone,26104,40343,254,393,64705
"D0313",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0313",Unincorporated - Glendora,166,25152,3,455,660
"D0313",Unincorporated - Hacienda Heights,11567,20683,127,227,55926
"D0313",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0313",Unincorporated - Hawthorne,600,23866,4,159,2514
"D0313",Unincorporated - Hi Vista,132,12022,2,182,1098
"D0313",Unincorporated - Kagel/Lopez Canyons,517,36615,3,212,1412
"D0313",Unincorporated - La Crescenta-Montrose,2831,14297,23,116,19801
"D0313",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0313",Unincorporated - La Rambla,579,27904,23,1108,2075
"D0313",Unincorporated - La Verne,490,24020,2,98,2040
"D0313",Unincorporated - Ladera Heights,1242,17565,18,255,7071
"D0313",Unincorporated - Lake Hughes,146,21856,0,0,668
"D0313",Unincorporated - Lake Los Angeles,3425,26358,27,208,12994
"D0313",Unincorporated - Lake Manor,337,20511,2,122,1643
"D0313",Unincorporated - Lakewood,1,877,0,0
"D0313",Unincorporated - Lennox,6370,28258,66,293,22542
"D0313",Unincorporated - Leona Valley,257,14677,5,286,1751
"D0313",Unincorporated - Littlerock,1184,29445,9,224,4021
"D0313",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0313",Unincorporated - Littlerock/Pearblossom,1038,29084,14,392,3569
"D0313",Unincorporated - Llano,101,11517,2,228,877
"D0313",Unincorporated - Marina del Rey,1625,17267,4,43,9411
"D0313",Unincorporated - Miracle Mile,0,0,0,0
"D0313",Unincorporated - Monrovia,850,21902,4,103,3881
"D0313",Unincorporated - Newhall,87,39545,1,455,220
"D0313",Unincorporated - North Lancaster,338,28214,4,334,1198
"D0313",Unincorporated - North Whittier,2351,28122,31,371,8360
"D0313",Unincorporated - Northeast San Gabriel,3975,16538,49,204,24036
"D0313",Unincorporated - Padua Hills,25,11628,0,0
"D0313",Unincorporated - Palmdale,214,25416,5,594,842
"D0313",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0313",Unincorporated - Pearblossom/Llano,319,16309,3,153,1956
"D0313",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0313",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0313",Unincorporated - Pomona,135,6966,3,155,1938
"D0313",Unincorporated - Quartz Hill,3084,23896,35,271,12906
"D0313",Unincorporated - Rancho Dominguez,918,34498,6,225,2661
"D0313",Unincorporated - Roosevelt,216,23201,2,215,931
"D0313",Unincorporated - Rosewood,394,30638,6,467,1286
"D0313",Unincorporated - Rosewood/East Gardena,406,34032,6,503,1193
"D0313",Unincorporated - Rosewood/West Rancho Dominguez,1066,31717,18,536,3361
"D0313",Unincorporated - Rowland Heights,8646,16946,101,198,51022
"D0313",Unincorporated - San Clemente Island,0,0,0,0
"D0313",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0313",Unincorporated - San Jose Hills,6363,31467,96,475,20221
"D0313",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0313",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0313",Unincorporated - Santa Catalina Island,611,228839,5,1873,267
"D0313",Unincorporated - Santa Monica Mountains,2727,14645,19,102,18621
"D0313",Unincorporated - Saugus,309,199355,1,645,155
"D0313",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0313",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0313",Unincorporated - South El Monte,622,34652,6,334,1795
"D0313",Unincorporated - South San Gabriel,1993,22525,55,622,8848
"D0313",Unincorporated - South Whittier,16988,28685,185,312,59222
"D0313",Unincorporated - Southeast Antelope Valley,185,23688,0,0,781
"D0313",Unincorporated - Stevenson Ranch,3981,18988,14,67,20966
"D0313",Unincorporated - Sun Village,1794,29722,18,298,6036
"D0313",Unincorporated - Sunrise Village,415,32022,2,154,1296
"D0313",Unincorporated - Twin Lakes/Oat Mountain,304,18335,4,241,1658
"D0313",Unincorporated - Val Verde,828,25023,4,121,3309
"D0313",Unincorporated - Valencia,665,21647,2,65,3072
"D0313",Unincorporated - Valinda,7413,31719,96,411,23371
"D0313",Unincorporated - View Park/Windsor Hills,2403,20653,20,172,11635
"D0313",Unincorporated - Walnut Park,6042,37428,63,390,16143
"D0313",Unincorporated - West Antelope Valley,134,8868,1,66,1511
"D0313",Unincorporated - West Carson,5451,24681,163,738,22086
"D0313",Unincorporated - West Chatsworth,4,33333,0,0
"D0313",Unincorporated - West LA,540,56723,19,1996,952
"D0313",Unincorporated - West Puente Valley,3210,32639,36,366,9835
"D0313",Unincorporated - West Rancho Dominguez,385,28330,8,589,1359
"D0313",Unincorporated - West Whittier/Los Nietos,8133,30206,111,412,26925
"D0313",Unincorporated - Westfield/Academy Hills,161,12385,0,0,1300
"D0313",Unincorporated - Westhills,127,15137,1,119,839
"D0313",Unincorporated - White Fence Farms,721,19576,9,244,3683
"D0313",Unincorporated - Whittier,727,19212,10,264,3784
"D0313",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0313",Unincorporated - Willowbrook,13636,39057,128,367,34913
"D0313",Unincorporated - Wiseburn,1405,23312,14,232,6027
