date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1031",Unincorporated - West Puente Valley,3847,39115,37,376,9835
"D1031",Unincorporated - West Rancho Dominguez,456,33554,9,662,1359
"D1031",Unincorporated - West Whittier/Los Nietos,9942,36925,116,431,26925
"D1031",Unincorporated - Westfield/Academy Hills,226,17385,1,77,1300
"D1031",Unincorporated - Westhills,179,21335,1,119,839
"D1031",Unincorporated - White Fence Farms,875,23758,9,244,3683
"D1031",Unincorporated - Whittier,910,24049,10,264,3784
"D1031",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D1031",Unincorporated - Willowbrook,15779,45195,135,387,34913
"D1031",Unincorporated - Wiseburn,1772,29401,16,265,6027
