date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0807",City of Monterey Park,14868,23880,242,389,62262
"D0807",City of Norwalk,37822,35143,476,442,107622
"D0807",City of Palmdale,59925,37696,454,286,158968
"D0807",City of Palos Verdes Estates,1930,14273,14,104,13522
"D0807",City of Paramount,21110,37681,212,378,56023
"D0807",City of Pico Rivera,24499,38111,339,527,64284
"D0807",City of Pomona,58319,37401,597,383,155931
"D0807",City of Rancho Palos Verdes,6424,15028,86,201,42747
"D0807",City of Redondo Beach,13373,19467,71,103,68697
"D0807",City of Rolling Hills,245,12629,3,155,1940
"D0807",City of Rolling Hills Estates,1275,15716,11,136,8113
"D0807",City of Rosemead,13453,24305,196,354,55350
"D0807",City of San Dimas,9714,28143,129,374,34516
"D0807",City of San Fernando,11653,47347,81,329,24612
"D0807",City of San Gabriel,9569,23365,253,618,40954
"D0807",City of San Marino,2025,15252,14,105,13277
"D0807",City of Santa Clarita,64656,29333,400,181,220424
"D0807",City of Santa Fe Springs,7231,39376,56,305,18364
"D0807",City of Santa Monica,23019,24900,255,276,92446
"D0807",City of Sierra Madre,2012,18309,25,228,10989
"D0807",City of Signal Hill,3498,29652,13,110,11797
"D0807",City of South El Monte,7445,35648,91,436,20885
"D0807",City of South Gate,43142,43953,320,326,98155
"D0807",City of South Pasadena,5473,21007,61,234,26053
"D0807",City of Temple City,8418,23091,159,436,36455
"D0807",City of Torrance,29304,19632,316,212,149268
"D0807",City of Vernon,334,159809,0,0,209
"D0807",City of Walnut,6369,20860,48,157,30532
"D0807",City of West Covina,34905,32249,377,348,108235
"D0807",City of West Hollywood,9957,26946,62,168,36951
"D0807",City of Westlake Village,346,4139,2,24,8360
"D0807",City of Whittier,27707,31690,347,397,87432
"D0807",Los Angeles,1368964,33847,12913,319
"D0807",Los Angeles - Adams-Normandie,2914,35528,18,219,8202
"D0807",Los Angeles - Alsace,4088,32849,23,185,12445
"D0807",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0807",Los Angeles - Angelino Heights,744,29736,8,320,2502
"D0807",Los Angeles - Arleta,15345,44646,135,393,34370
"D0807",Los Angeles - Atwater Village,4380,29865,35,239,14666
"D0807",Los Angeles - Baldwin Hills,8950,28755,115,369,31125
"D0807",Los Angeles - Bel Air,2155,25566,6,71,8429
"D0807",Los Angeles - Beverly Crest,2989,23864,9,72,12525
"D0807",Los Angeles - Beverlywood,3726,28285,5,38,13173
"D0807",Los Angeles - Boyle Heights,37048,42641,376,433,86884
"D0807",Los Angeles - Brentwood,7479,24161,30,97,30955
"D0807",Los Angeles - Brookside,128,22031,2,344,581
"D0807",Los Angeles - Cadillac-Corning,2134,29968,14,197,7121
"D0807",Los Angeles - Canoga Park,22945,35144,209,320,65289
"D0807",Los Angeles - Carthay,3751,26116,91,634,14363
"D0807",Los Angeles - Central,16001,41037,161,413,38992
"D0807",Los Angeles - Century City,3215,25133,18,141,12792
"D0807",Los Angeles - Century Palms/Cove,14782,43778,133,394,33766
"D0807",Los Angeles - Chatsworth,11282,30442,122,329,37061
"D0807",Los Angeles - Cheviot Hills,2189,23869,10,109,9171
"D0807",Los Angeles - Chinatown,2437,30383,22,274,8021
"D0807",Los Angeles - Cloverdale/Cochran,4726,32474,32,220,14553
"D0807",Los Angeles - Country Club Park,4316,28483,93,614,15153
"D0807",Los Angeles - Crenshaw District,4701,33994,47,340,13829
"D0807",Los Angeles - Crestview,3413,30023,53,466,11368
"D0807",Los Angeles - Del Rey,7465,24937,44,147,29936
"D0807",Los Angeles - Downtown,14206,51645,68,247,27507
"D0807",Los Angeles - Eagle Rock,11897,30051,153,386,39589
"D0807",Los Angeles - East Hollywood,8524,29105,156,533,29287
"D0807",Los Angeles - Echo Park,4074,28577,28,196,14256
"D0807",Los Angeles - El Sereno,15383,36794,143,342,41808
"D0807",Los Angeles - Elysian Park,1631,28554,6,105,5712
"D0807",Los Angeles - Elysian Valley,3252,31973,33,324,10171
"D0807",Los Angeles - Encino,13309,29463,94,208,45172
"D0807",Los Angeles - Exposition,1150,34576,8,241,3326
"D0807",Los Angeles - Exposition Park,16287,36260,108,240,44917
"D0807",Los Angeles - Faircrest Heights,1101,30583,6,167,3600
"D0807",Los Angeles - Figueroa Park Square,3371,38654,38,436,8721
"D0807",Los Angeles - Florence-Firestone,21228,44742,159,335,47445
"D0807",Los Angeles - Glassell Park,9785,30961,75,237,31604
"D0807",Los Angeles - Gramercy Place,3670,34095,43,399,10764
"D0807",Los Angeles - Granada Hills,19157,32921,259,445,58191
"D0807",Los Angeles - Green Meadows,9308,43283,66,307,21505
"D0807",Los Angeles - Hancock Park,4192,24602,11,65,17039
"D0807",Los Angeles - Harbor City,8322,28627,53,182,29070
"D0807",Los Angeles - Harbor Gateway,14047,32218,103,236,43600
"D0807",Los Angeles - Harbor Pines,548,22748,3,125,2409
"D0807",Los Angeles - Harvard Heights,5707,31644,80,444,18035
"D0807",Los Angeles - Harvard Park,16555,43640,130,343,37935
"D0807",Los Angeles - Highland Park,15435,31896,143,296,48391
"D0807",Los Angeles - Historic Filipinotown,4903,35350,93,671,13870
"D0807",Los Angeles - Hollywood,19290,28262,116,170,68254
"D0807",Los Angeles - Hollywood Hills,6745,22916,31,105,29434
"D0807",Los Angeles - Hyde Park,10524,36873,115,403,28541
"D0807",Los Angeles - Jefferson Park,2880,35674,22,273,8073
"D0807",Los Angeles - Koreatown,14785,28602,151,292,51693
"D0807",Los Angeles - Lafayette Square,1483,32529,11,241,4559
"D0807",Los Angeles - Lake Balboa,14340,33976,95,225,42206
"D0807",Los Angeles - Lakeview Terrace,5271,40136,50,381,13133
"D0807",Los Angeles - Leimert Park,5070,33279,32,210,15235
"D0807",Los Angeles - Lincoln Heights,11630,35678,221,678,32597
"D0807",Los Angeles - Little Armenia,2741,34156,113,1408,8025
"D0807",Los Angeles - Little Bangladesh,7959,28081,39,138,28343
"D0807",Los Angeles - Little Tokyo,1285,41015,14,447,3133
"D0807",Los Angeles - Longwood,1560,36245,14,325,4304
"D0807",Los Angeles - Los Feliz,5046,23352,36,167,21608
"D0807",Los Angeles - Manchester Square,2826,33107,22,258,8536
"D0807",Los Angeles - Mandeville Canyon,709,22695,1,32,3124
"D0807",Los Angeles - Mar Vista,9491,22347,48,113,42471
"D0807",Los Angeles - Marina Peninsula,842,19312,5,115,4360
"D0807",Los Angeles - Melrose,23582,30352,265,341,77696
"D0807",Los Angeles - Mid-city,4149,27605,54,359,15030
"D0807",Los Angeles - Miracle Mile,4370,24298,21,117,17985
"D0807",Los Angeles - Mission Hills,10697,44342,154,638,24124
"D0807",Los Angeles - Mt. Washington,7518,31137,78,323,24145
"D0807",Los Angeles - North Hills,22841,37095,195,317,61575
"D0807",Los Angeles - North Hollywood,53487,35323,494,326,151421
"D0807",Los Angeles - Northridge,22662,32468,225,322,69797
"D0807",Los Angeles - Pacific Palisades,4434,20826,18,85,21291
"D0807",Los Angeles - Pacoima,35558,46192,288,374,76979
"D0807",Los Angeles - Palisades Highlands,820,21321,2,52,3846
"D0807",Los Angeles - Palms,10424,23757,80,182,43877
"D0807",Los Angeles - Panorama City,30440,40452,337,448,75250
"D0807",Los Angeles - Park La Brea,2813,20714,4,29,13580
"D0807",Los Angeles - Pico-Union,15117,36129,285,681,41842
"D0807",Los Angeles - Playa Del Rey,525,16427,4,125,3196
"D0807",Los Angeles - Playa Vista,2997,27377,14,128,10947
"D0807",Los Angeles - Porter Ranch,9254,26003,67,188,35588
"D0807",Los Angeles - Rancho Park,1946,29665,2,30,6560
"D0807",Los Angeles - Regent Square,789,28381,4,144,2780
"D0807",Los Angeles - Reseda,28579,37301,385,502,76617
"D0807",Los Angeles - Reseda Ranch,1634,35246,6,129,4636
"D0807",Los Angeles - Reynier Village,1076,25449,3,71,4228
"D0807",Los Angeles - San Pedro,23280,29832,179,229,78038
"D0807",Los Angeles - Shadow Hills,1141,25687,8,180,4442
"D0807",Los Angeles - Sherman Oaks,24050,27563,157,180,87254
"D0807",Los Angeles - Silverlake,11993,27205,151,343,44083
"D0807",Los Angeles - South Carthay,2813,26550,13,123,10595
"D0807",Los Angeles - South Park,16061,42309,127,335,37961
"D0807",Los Angeles - St Elmo Village,1731,37762,47,1025,4584
"D0807",Los Angeles - Studio City,6116,27255,59,263,22440
"D0807",Los Angeles - Sun Valley,21110,40223,200,381,52483
"D0807",Los Angeles - Sunland,6063,29709,80,392,20408
"D0807",Los Angeles - Sycamore Square,164,25348,2,309,647
"D0807",Los Angeles - Sylmar,38193,46352,324,393,82398
"D0807",Los Angeles - Tarzana,9286,30075,107,347,30876
"D0807",Los Angeles - Temple-Beaudry,12512,31690,137,347,39482
"D0807",Los Angeles - Thai Town,2589,26394,39,398,9809
"D0807",Los Angeles - Toluca Lake,2233,25655,11,126,8704
"D0807",Los Angeles - Toluca Terrace,420,32159,10,766,1306
"D0807",Los Angeles - Toluca Woods,452,24327,0,0,1858
"D0807",Los Angeles - Tujunga,7953,28598,97,349,27810
"D0807",Los Angeles - University Hills,830,24205,4,117,3429
"D0807",Los Angeles - University Park,10445,38043,76,277,27456
"D0807",Los Angeles - Valley Glen,10086,33602,100,333,30016
"D0807",Los Angeles - Valley Village,7390,29895,95,384,24720
"D0807",Los Angeles - Van Nuys,34126,36618,431,462,93194
"D0807",Los Angeles - Venice,8178,24135,31,91,33885
"D0807",Los Angeles - Vermont Knolls,6842,39779,76,442,17200
"D0807",Los Angeles - Vermont Square,3455,45122,36,470,7657
"D0807",Los Angeles - Vermont Vista,17022,41330,129,313,41186
"D0807",Los Angeles - Vernon Central,23366,44936,199,383,51998
"D0807",Los Angeles - Victoria Park,2571,30611,19,226,8399
"D0807",Los Angeles - View Heights,921,24932,9,244,3694
"D0807",Los Angeles - Watts,17632,41318,139,326,42674
"D0807",Los Angeles - Wellington Square,1642,33408,13,264,4915
"D0807",Los Angeles - West Adams,9845,35632,178,644,27630
"D0807",Los Angeles - West Hills,10890,26859,147,363,40545
"D0807",Los Angeles - West Los Angeles,9938,26406,70,186,37636
"D0807",Los Angeles - West Vernon,22563,42061,243,453,53644
"D0807",Los Angeles - Westchester,11749,22768,71,138,51603
"D0807",Los Angeles - Westlake,18907,31854,368,620,59355
"D0807",Los Angeles - Westwood,14303,26434,42,78,54109
"D0807",Los Angeles - Wholesale District,18579,51424,145,401,36129
"D0807",Los Angeles - Wilmington,21555,38159,136,241,56487
"D0807",Los Angeles - Wilshire Center,14920,29739,149,297,50170
"D0807",Los Angeles - Winnetka,17864,34496,124,239,51786
"D0807",Los Angeles - Woodland Hills,18127,26636,125,184,68055
"D0807",Unincorporated - Acton,1752,21980,17,213,7971
"D0807",Unincorporated - Agua Dulce,894,21501,6,144,4158
"D0807",Unincorporated - Altadena,10102,23159,101,232,43620
"D0807",Unincorporated - Anaverde,367,24337,1,66,1508
"D0807",Unincorporated - Angeles National Forest,90,7229,1,80,1245
"D0807",Unincorporated - Arcadia,1882,23581,19,238,7981
"D0807",Unincorporated - Athens-Westmont,15934,37543,157,370,42442
"D0807",Unincorporated - Athens Village,2567,52420,39,796,4897
"D0807",Unincorporated - Avocado Heights,2507,37004,21,310,6775
"D0807",Unincorporated - Azusa,5571,34987,52,327,15923
"D0807",Unincorporated - Bassett,5419,36573,55,371,14817
"D0807",Unincorporated - Bouquet Canyon,183,17055,2,186,1073
"D0807",Unincorporated - Bradbury,91,84259,27,25000,108
"D0807",Unincorporated - Canyon Country,3181,41162,9,116,9310
"D0807",Unincorporated - Castaic,8812,32408,31,114,27191
"D0807",Unincorporated - Cerritos,167,28450,2,341,587
"D0807",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0807",Unincorporated - Claremont,115,16382,5,712,702
"D0807",Unincorporated - Covina,5645,33563,58,345,16819
"D0807",Unincorporated - Covina (Charter Oak),4297,32692,26,198,13144
"D0807",Unincorporated - Del Aire,1104,25131,4,91,4393
"D0807",Unincorporated - Del Rey,123,38679,1,314,318
"D0807",Unincorporated - Del Sur,632,26170,3,124,2415
"D0807",Unincorporated - Desert View Highlands,849,34055,13,521,2493
"D0807",Unincorporated - Duarte,1796,40560,14,316,4428
"D0807",Unincorporated - East Covina,82,24924,1,304,329
"D0807",Unincorporated - East La Mirada,1450,27400,14,265,5292
"D0807",Unincorporated - East Lancaster,45,39474,0,0,114
"D0807",Unincorporated - East Los Angeles,53786,42936,548,437,125269
"D0807",Unincorporated - East Pasadena,357,5576,11,172,6403
"D0807",Unincorporated - East Rancho Dominguez,5585,36484,64,418,15308
"D0807",Unincorporated - East Whittier,1270,23935,10,188,5306
"D0807",Unincorporated - El Camino Village,2179,24787,16,182,8791
"D0807",Unincorporated - El Monte,57,39310,0,0,145
"D0807",Unincorporated - Elizabeth Lake,240,14449,2,120,1661
"D0807",Unincorporated - Florence-Firestone,28639,44261,269,416,64705
"D0807",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0807",Unincorporated - Glendora,186,28182,3,455,660
"D0807",Unincorporated - Hacienda Heights,14438,25816,137,245,55926
"D0807",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0807",Unincorporated - Hawthorne,685,27247,5,199,2514
"D0807",Unincorporated - Hi Vista,150,13661,2,182,1098
"D0807",Unincorporated - Kagel/Lopez Canyons,579,41006,3,212,1412
"D0807",Unincorporated - La Crescenta-Montrose,3775,19065,26,131,19801
"D0807",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0807",Unincorporated - La Rambla,682,32867,25,1205,2075
"D0807",Unincorporated - La Verne,587,28775,2,98,2040
"D0807",Unincorporated - Ladera Heights,1649,23321,19,269,7071
"D0807",Unincorporated - Lake Hughes,182,27246,1,150,668
"D0807",Unincorporated - Lake Los Angeles,3747,28836,27,208,12994
"D0807",Unincorporated - Lake Manor,406,24711,2,122,1643
"D0807",Unincorporated - Lakewood,1,877,0,0
"D0807",Unincorporated - Lennox,7100,31497,68,302,22542
"D0807",Unincorporated - Leona Valley,295,16848,5,286,1751
"D0807",Unincorporated - Littlerock,1308,32529,9,224,4021
"D0807",Unincorporated - Littlerock/Juniper Hills,303,23362,4,308,1297
"D0807",Unincorporated - Littlerock/Pearblossom,1190,33343,14,392,3569
"D0807",Unincorporated - Llano,108,12315,2,228,877
"D0807",Unincorporated - Marina del Rey,2097,22282,4,43,9411
"D0807",Unincorporated - Miracle Mile,0,0,0,0
"D0807",Unincorporated - Monrovia,1061,27338,4,103,3881
"D0807",Unincorporated - Newhall,96,43636,1,455,220
"D0807",Unincorporated - North Lancaster,367,30634,4,334,1198
"D0807",Unincorporated - North Whittier,2767,33098,34,407,8360
"D0807",Unincorporated - Northeast San Gabriel,5264,21900,53,221,24036
"D0807",Unincorporated - Padua Hills,34,15814,0,0
"D0807",Unincorporated - Palmdale,225,26722,5,594,842
"D0807",Unincorporated - Palos Verdes Peninsula,98,15781,0,0,621
"D0807",Unincorporated - Pearblossom/Llano,377,19274,3,153,1956
"D0807",Unincorporated - Pellissier Village,347,56058,1,162,619
"D0807",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0807",Unincorporated - Pomona,156,8050,3,155,1938
"D0807",Unincorporated - Quartz Hill,3566,27631,36,279,12906
"D0807",Unincorporated - Rancho Dominguez,1072,40286,6,225,2661
"D0807",Unincorporated - Roosevelt,249,26745,2,215,931
"D0807",Unincorporated - Rosewood,462,35925,6,467,1286
"D0807",Unincorporated - Rosewood/East Gardena,472,39564,6,503,1193
"D0807",Unincorporated - Rosewood/West Rancho Dominguez,1216,36180,20,595,3361
"D0807",Unincorporated - Rowland Heights,11096,21747,110,216,51022
"D0807",Unincorporated - San Clemente Island,0,0,0,0
"D0807",Unincorporated - San Francisquito Canyon/Bouquet Canyon,40,4662,0,0
"D0807",Unincorporated - San Jose Hills,7139,35305,98,485,20221
"D0807",Unincorporated - San Pasqual,82,4029,1,49,2035
"D0807",Unincorporated - Sand Canyon,56,18182,0,0,308
"D0807",Unincorporated - Santa Catalina Island,738,276404,5,1873,267
"D0807",Unincorporated - Santa Monica Mountains,3445,18501,22,118,18621
"D0807",Unincorporated - Saugus,389,250968,1,645,155
"D0807",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0807",Unincorporated - South Antelope Valley,105,23077,1,220,455
"D0807",Unincorporated - South El Monte,698,38886,6,334,1795
"D0807",Unincorporated - South San Gabriel,2525,28538,59,667,8848
"D0807",Unincorporated - South Whittier,19444,32832,192,324,59222
"D0807",Unincorporated - Southeast Antelope Valley,217,27785,1,128,781
"D0807",Unincorporated - Stevenson Ranch,5176,24688,15,72,20966
"D0807",Unincorporated - Sun Village,1998,33101,19,315,6036
"D0807",Unincorporated - Sunrise Village,480,37037,2,154,1296
"D0807",Unincorporated - Twin Lakes/Oat Mountain,378,22799,4,241,1658
"D0807",Unincorporated - Val Verde,968,29254,3,91,3309
"D0807",Unincorporated - Valencia,838,27279,2,65,3072
"D0807",Unincorporated - Valinda,8513,36425,99,424,23371
"D0807",Unincorporated - View Park/Windsor Hills,3159,27151,22,189,11635
"D0807",Unincorporated - Walnut Park,6876,42594,65,403,16143
"D0807",Unincorporated - West Antelope Valley,156,10324,2,132,1511
"D0807",Unincorporated - West Carson,6897,31228,172,779,22086
"D0807",Unincorporated - West Chatsworth,4,33333,0,0
"D0807",Unincorporated - West LA,693,72794,22,2311,952
"D0807",Unincorporated - West Puente Valley,3671,37326,37,376,9835
"D0807",Unincorporated - West Rancho Dominguez,442,32524,9,662,1359
"D0807",Unincorporated - West Whittier/Los Nietos,9501,35287,111,412,26925
"D0807",Unincorporated - Westfield/Academy Hills,217,16692,1,77,1300
"D0807",Unincorporated - Westhills,166,19785,1,119,839
"D0807",Unincorporated - White Fence Farms,825,22400,9,244,3683
"D0807",Unincorporated - Whittier,877,23177,10,264,3784
"D0807",Unincorporated - Whittier Narrows,68,566667,1,8333,12
"D0807",Unincorporated - Willowbrook,15270,43737,135,387,34913
"D0807",Unincorporated - Wiseburn,1693,28090,15,249,6027
