date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0123",Los Angeles - East Hollywood,6380,21784,136,464,29287
"D0123",Los Angeles - Echo Park,2912,20426,24,168,14256
"D0123",Los Angeles - El Sereno,11801,28227,120,287,41808
"D0123",Los Angeles - Elysian Park,1188,20798,5,88,5712
"D0123",Los Angeles - Elysian Valley,2368,23282,28,275,10171
"D0123",Los Angeles - Encino,9033,19997,80,177,45172
"D0123",Los Angeles - Exposition,852,25616,7,210,3326
"D0123",Los Angeles - Exposition Park,12377,27555,94,209,44917
"D0123",Los Angeles - Faircrest Heights,776,21556,5,139,3600
"D0123",Los Angeles - Figueroa Park Square,2719,31178,35,401,8721
"D0123",Los Angeles - Florence-Firestone,17439,36756,145,306,47445
"D0123",Los Angeles - Glassell Park,7022,22219,64,203,31604
"D0123",Los Angeles - Gramercy Place,2896,26904,36,334,10764
"D0123",Los Angeles - Granada Hills,14224,24444,215,369,58191
"D0123",Los Angeles - Green Meadows,7616,35415,58,270,21505
"D0123",Los Angeles - Hancock Park,2906,17055,7,41,17039
"D0123",Los Angeles - Harbor City,6173,21235,39,134,29070
"D0123",Los Angeles - Harbor Gateway,10805,24782,92,211,43600
"D0123",Los Angeles - Harbor Pines,418,17352,2,83,2409
"D0123",Los Angeles - Harvard Heights,4477,24824,73,405,18035
"D0123",Los Angeles - Harvard Park,13356,35208,117,308,37935
"D0123",Los Angeles - Highland Park,11463,23688,118,244,48391
"D0123",Los Angeles - Historic Filipinotown,3762,27123,84,606,13870
"D0123",Los Angeles - Hollywood,14057,20595,89,130,68254
"D0123",Los Angeles - Hollywood Hills,4579,15557,27,92,29434
"D0123",Los Angeles - Hyde Park,8149,28552,101,354,28541
"D0123",Los Angeles - Jefferson Park,2198,27227,18,223,8073
"D0123",Los Angeles - Koreatown,10865,21018,133,257,51693
"D0123",Los Angeles - Lafayette Square,1088,23865,9,197,4559
"D0123",Los Angeles - Lake Balboa,11018,26105,77,182,42206
"D0123",Los Angeles - Lakeview Terrace,4159,31668,46,350,13133
"D0123",Los Angeles - Leimert Park,3761,24687,25,164,15235
"D0123",Los Angeles - Lincoln Heights,9013,27650,202,620,32597
"D0123",Los Angeles - Little Armenia,2067,25757,92,1146,8025
"D0123",Los Angeles - Little Bangladesh,5644,19913,37,131,28343
"D0123",Los Angeles - Little Tokyo,920,29365,12,383,3133
"D0123",Los Angeles - Longwood,1170,27184,10,232,4304
"D0123",Los Angeles - Los Feliz,3253,15055,32,148,21608
"D0123",Los Angeles - Manchester Square,2156,25258,18,211,8536
"D0123",Los Angeles - Mandeville Canyon,451,14437,1,32,3124
"D0123",Los Angeles - Mar Vista,6312,14862,38,89,42471
"D0123",Los Angeles - Marina Peninsula,573,13142,2,46,4360
"D0123",Los Angeles - Melrose,17397,22391,236,304,77696
"D0123",Los Angeles - Mid-city,2979,19820,46,306,15030
"D0123",Los Angeles - Miracle Mile,3012,16747,21,117,17985
"D0123",Los Angeles - Mission Hills,8552,35450,138,572,24124
"D0123",Los Angeles - Mt. Washington,5569,23065,68,282,24145
"D0123",Los Angeles - North Hills,17946,29145,170,276,61575
"D0123",Los Angeles - North Hollywood,41538,27432,420,277,151421
"D0123",Los Angeles - Northridge,16816,24093,201,288,69797
"D0123",Los Angeles - Pacific Palisades,2652,12456,15,70,21291
"D0123",Los Angeles - Pacoima,29010,37686,257,334,76979
"D0123",Los Angeles - Palisades Highlands,501,13027,1,26,3846
"D0123",Los Angeles - Palms,7022,16004,72,164,43877
"D0123",Los Angeles - Panorama City,24119,32052,303,403,75250
"D0123",Los Angeles - Park La Brea,1892,13932,1,7,13580
"D0123",Los Angeles - Pico-Union,12004,28689,255,609,41842
"D0123",Los Angeles - Playa Del Rey,355,11108,1,31,3196
"D0123",Los Angeles - Playa Vista,1971,18005,12,110,10947
"D0123",Los Angeles - Porter Ranch,6282,17652,51,143,35588
"D0123",Los Angeles - Rancho Park,1189,18125,2,30,6560
"D0123",Los Angeles - Regent Square,585,21043,3,108,2780
"D0123",Los Angeles - Reseda,22099,28843,329,429,76617
"D0123",Los Angeles - Reseda Ranch,1248,26920,5,108,4636
"D0123",Los Angeles - Reynier Village,754,17833,2,47,4228
"D0123",Los Angeles - San Pedro,17356,22240,146,187,78038
"D0123",Los Angeles - Shadow Hills,882,19856,7,158,4442
"D0123",Los Angeles - Sherman Oaks,16435,18836,129,148,87254
"D0123",Los Angeles - Silverlake,8320,18873,133,302,44083
"D0123",Los Angeles - South Carthay,1990,18782,6,57,10595
"D0123",Los Angeles - South Park,13283,34991,116,306,37961
"D0123",Los Angeles - St Elmo Village,1285,28032,43,938,4584
"D0123",Los Angeles - Studio City,3868,17237,49,218,22440
"D0123",Los Angeles - Sun Valley,17125,32630,177,337,52483
"D0123",Los Angeles - Sunland,4551,22300,72,353,20408
"D0123",Los Angeles - Sycamore Square,100,15456,2,309,647
"D0123",Los Angeles - Sylmar,30133,36570,275,334,82398
"D0123",Los Angeles - Tarzana,6851,22189,88,285,30876
"D0123",Los Angeles - Temple-Beaudry,9582,24269,122,309,39482
"D0123",Los Angeles - Thai Town,1911,19482,26,265,9809
"D0123",Los Angeles - Toluca Lake,1481,17015,7,80,8704
"D0123",Los Angeles - Toluca Terrace,317,24273,8,613,1306
"D0123",Los Angeles - Toluca Woods,289,15554,0,0,1858
"D0123",Los Angeles - Tujunga,5955,21413,85,306,27810
"D0123",Los Angeles - University Hills,626,18256,3,87,3429
"D0123",Los Angeles - University Park,7391,26919,66,240,27456
"D0123",Los Angeles - Valley Glen,7893,26296,87,290,30016
"D0123",Los Angeles - Valley Village,5301,21444,86,348,24720
"D0123",Los Angeles - Van Nuys,27205,29192,380,408,93194
"D0123",Los Angeles - Venice,5826,17193,21,62,33885
"D0123",Los Angeles - Vermont Knolls,5526,32128,67,390,17200
"D0123",Los Angeles - Vermont Square,2782,36333,29,379,7657
"D0123",Los Angeles - Vermont Vista,13917,33791,120,291,41186
"D0123",Los Angeles - Vernon Central,19416,37340,178,342,51998
"D0123",Los Angeles - Victoria Park,2002,23836,14,167,8399
"D0123",Los Angeles - View Heights,654,17704,8,217,3694
"D0123",Los Angeles - Watts,14565,34131,120,281,42674
"D0123",Los Angeles - Wellington Square,1217,24761,11,224,4915
"D0123",Los Angeles - West Adams,7547,27315,165,597,27630
"D0123",Los Angeles - West Hills,7528,18567,127,313,40545
"D0123",Los Angeles - West Los Angeles,6618,17584,58,154,37636
"D0123",Los Angeles - West Vernon,18173,33877,214,399,53644
"D0123",Los Angeles - Westchester,7677,14877,63,122,51603
"D0123",Los Angeles - Westlake,14989,25253,331,558,59355
"D0123",Los Angeles - Westwood,8166,15092,32,59,54109
"D0123",Los Angeles - Wholesale District,13940,38584,122,338,36129
"D0123",Los Angeles - Wilmington,17296,30619,115,204,56487
"D0123",Los Angeles - Wilshire Center,11080,22085,142,283,50170
"D0123",Los Angeles - Winnetka,13609,26279,107,207,51786
"D0123",Los Angeles - Woodland Hills,12662,18606,103,151,68055
"D0123",Unincorporated - Acton,1319,16547,14,176,7971
"D0123",Unincorporated - Agua Dulce,703,16907,5,120,4158
"D0123",Unincorporated - Altadena,7399,16962,84,193,43620
"D0123",Unincorporated - Anaverde,284,18833,0,0,1508
"D0123",Unincorporated - Angeles National Forest,63,5060,1,80,1245
"D0123",Unincorporated - Arcadia,1278,16013,18,226,7981
"D0123",Unincorporated - Athens-Westmont,12794,30145,138,325,42442
"D0123",Unincorporated - Athens Village,2047,41801,34,694,4897
"D0123",Unincorporated - Avocado Heights,1993,29417,15,221,6775
"D0123",Unincorporated - Azusa,4433,27840,49,308,15923
"D0123",Unincorporated - Bassett,4356,29399,50,337,14817
"D0123",Unincorporated - Bouquet Canyon,134,12488,2,186,1073
"D0123",Unincorporated - Bradbury,61,56481,25,23148,108
"D0123",Unincorporated - Canyon Country,2306,29840,9,116,9310
"D0123",Unincorporated - Castaic,6534,24030,25,92,27191
"D0123",Unincorporated - Cerritos,124,21124,2,341,587
"D0123",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0123",Unincorporated - Claremont,83,11823,5,712,702
"D0123",Unincorporated - Covina,4354,25887,51,303,16819
"D0123",Unincorporated - Covina (Charter Oak),3201,24353,23,175,13144
"D0123",Unincorporated - Del Aire,800,18211,3,68,4393
"D0123",Unincorporated - Del Rey,78,24528,1,314,318
"D0123",Unincorporated - Del Sur,469,19420,3,124,2415
"D0123",Unincorporated - Desert View Highlands,676,27116,10,401,2493
"D0123",Unincorporated - Duarte,1379,31143,13,294,4428
"D0123",Unincorporated - East Covina,67,20365,1,304,329
"D0123",Unincorporated - East La Mirada,1068,20181,9,170,5292
"D0123",Unincorporated - East Lancaster,33,28947,0,0,114
"D0123",Unincorporated - East Los Angeles,42861,34215,489,390,125269
"D0123",Unincorporated - East Pasadena,282,4404,10,156,6403
"D0123",Unincorporated - East Rancho Dominguez,4584,29945,57,372,15308
"D0123",Unincorporated - East Whittier,941,17735,10,188,5306
"D0123",Unincorporated - El Camino Village,1673,19031,15,171,8791
"D0123",Unincorporated - El Monte,45,31034,0,0,145
"D0123",Unincorporated - Elizabeth Lake,179,10777,1,60,1661
"D0123",Unincorporated - Florence-Firestone,23595,36465,243,376,64705
"D0123",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0123",Unincorporated - Glendora,150,22727,3,455,660
"D0123",Unincorporated - Hacienda Heights,10376,18553,111,198,55926
"D0123",Unincorporated - Harbor Gateway,3,300000,0,0,1
"D0123",Unincorporated - Hawthorne,545,21679,3,119,2514
"D0123",Unincorporated - Hi Vista,111,10109,2,182,1098
"D0123",Unincorporated - Kagel/Lopez Canyons,462,32720,2,142,1412
"D0123",Unincorporated - La Crescenta-Montrose,2549,12873,20,101,19801
"D0123",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0123",Unincorporated - La Rambla,516,24867,22,1060,2075
"D0123",Unincorporated - La Verne,425,20833,1,49,2040
"D0123",Unincorporated - Ladera Heights,1138,16094,16,226,7071
"D0123",Unincorporated - Lake Hughes,127,19012,0,0,668
"D0123",Unincorporated - Lake Los Angeles,3035,23357,22,169,12994
"D0123",Unincorporated - Lake Manor,297,18077,2,122,1643
"D0123",Unincorporated - Lakewood,1,877,0,0
"D0123",Unincorporated - Lennox,5838,25898,63,279,22542
"D0123",Unincorporated - Leona Valley,236,13478,4,228,1751
"D0123",Unincorporated - Littlerock,1040,25864,7,174,4021
"D0123",Unincorporated - Littlerock/Juniper Hills,246,18967,3,231,1297
"D0123",Unincorporated - Littlerock/Pearblossom,915,25637,13,364,3569
"D0123",Unincorporated - Llano,90,10262,2,228,877
"D0123",Unincorporated - Marina del Rey,1471,15631,4,43,9411
"D0123",Unincorporated - Miracle Mile,0,0,0,0
"D0123",Unincorporated - Monrovia,767,19763,2,52,3881
"D0123",Unincorporated - Newhall,79,35909,1,455,220
"D0123",Unincorporated - North Lancaster,292,24374,4,334,1198
"D0123",Unincorporated - North Whittier,2113,25275,30,359,8360
"D0123",Unincorporated - Northeast San Gabriel,3556,14794,46,191,24036
"D0123",Unincorporated - Padua Hills,18,8372,0,0
"D0123",Unincorporated - Palmdale,192,22803,5,594,842
"D0123",Unincorporated - Palos Verdes Peninsula,59,9501,0,0,621
"D0123",Unincorporated - Pearblossom/Llano,284,14519,2,102,1956
"D0123",Unincorporated - Pellissier Village,279,45073,1,162,619
"D0123",Unincorporated - Placerita Canyon,12,2609,0,0,460
"D0123",Unincorporated - Pomona,127,6553,2,103,1938
"D0123",Unincorporated - Quartz Hill,2768,21447,31,240,12906
"D0123",Unincorporated - Rancho Dominguez,837,31454,5,188,2661
"D0123",Unincorporated - Roosevelt,195,20945,1,107,931
"D0123",Unincorporated - Rosewood,361,28072,5,389,1286
"D0123",Unincorporated - Rosewood/East Gardena,364,30511,6,503,1193
"D0123",Unincorporated - Rosewood/West Rancho Dominguez,986,29337,18,536,3361
"D0123",Unincorporated - Rowland Heights,7580,14856,90,176,51022
"D0123",Unincorporated - San Clemente Island,0,0,0,0
"D0123",Unincorporated - San Francisquito Canyon/Bouquet Canyon,32,3730,0,0
"D0123",Unincorporated - San Jose Hills,5811,28737,90,445,20221
"D0123",Unincorporated - San Pasqual,56,2752,0,0,2035
"D0123",Unincorporated - Sand Canyon,38,12338,0,0,308
"D0123",Unincorporated - Santa Catalina Island,547,204869,4,1498,267
"D0123",Unincorporated - Santa Monica Mountains,2315,12432,18,97,18621
"D0123",Unincorporated - Saugus,287,185161,1,645,155
"D0123",Unincorporated - Saugus/Canyon Country,81,22753,1,281,356
"D0123",Unincorporated - South Antelope Valley,83,18242,1,220,455
"D0123",Unincorporated - South El Monte,579,32256,6,334,1795
"D0123",Unincorporated - South San Gabriel,1754,19824,51,576,8848
"D0123",Unincorporated - South Whittier,15250,25751,178,301,59222
"D0123",Unincorporated - Southeast Antelope Valley,170,21767,0,0,781
"D0123",Unincorporated - Stevenson Ranch,3557,16966,9,43,20966
"D0123",Unincorporated - Sun Village,1596,26441,14,232,6036
"D0123",Unincorporated - Sunrise Village,379,29244,2,154,1296
"D0123",Unincorporated - Twin Lakes/Oat Mountain,275,16586,4,241,1658
"D0123",Unincorporated - Val Verde,744,22484,3,91,3309
"D0123",Unincorporated - Valencia,606,19727,2,65,3072
"D0123",Unincorporated - Valinda,6757,28912,85,364,23371
"D0123",Unincorporated - View Park/Windsor Hills,2151,18487,17,146,11635
"D0123",Unincorporated - Walnut Park,5413,33532,59,365,16143
"D0123",Unincorporated - West Antelope Valley,117,7743,1,66,1511
"D0123",Unincorporated - West Carson,4818,21815,152,688,22086
"D0123",Unincorporated - West Chatsworth,4,33333,0,0
"D0123",Unincorporated - West LA,470,49370,18,1891,952
"D0123",Unincorporated - West Puente Valley,2931,29802,31,315,9835
"D0123",Unincorporated - West Rancho Dominguez,355,26122,7,515,1359
"D0123",Unincorporated - West Whittier/Los Nietos,7380,27409,102,379,26925
"D0123",Unincorporated - Westfield/Academy Hills,146,11231,0,0,1300
"D0123",Unincorporated - Westhills,117,13945,1,119,839
"D0123",Unincorporated - White Fence Farms,648,17594,9,244,3683
"D0123",Unincorporated - Whittier,661,17468,10,264,3784
"D0123",Unincorporated - Whittier Narrows,60,500000,1,8333,12
"D0123",Unincorporated - Willowbrook,12402,35523,118,338,34913
"D0123",Unincorporated - Wiseburn,1274,21138,12,199,6027
