date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0425",Los Angeles - Angelino Heights,641,25620,8,320,2502
"D0425",Los Angeles - Arleta,13661,39747,133,387,34370
"D0425",Los Angeles - Atwater Village,3580,24410,35,239,14666
"D0425",Los Angeles - Baldwin Hills,7549,24254,108,347,31125
"D0425",Los Angeles - Bel Air,1514,17962,5,59,8429
"D0425",Los Angeles - Beverly Crest,2410,19242,9,72,12525
"D0425",Los Angeles - Beverlywood,3095,23495,4,30,13173
"D0425",Los Angeles - Boyle Heights,33353,38388,372,428,86884
"D0425",Los Angeles - Brentwood,5684,18362,26,84,30955
"D0425",Los Angeles - Brookside,99,17040,2,344,581
"D0425",Los Angeles - Cadillac-Corning,1842,25867,14,197,7121
"D0425",Los Angeles - Canoga Park,20208,30952,208,319,65289
"D0425",Los Angeles - Carthay,2968,20664,88,613,14363
"D0425",Los Angeles - Central,14892,38192,158,405,38992
"D0425",Los Angeles - Century City,2416,18887,16,125,12792
"D0425",Los Angeles - Century Palms/Cove,13501,39984,132,391,33766
"D0425",Los Angeles - Chatsworth,9384,25320,120,324,37061
"D0425",Los Angeles - Cheviot Hills,1684,18362,10,109,9171
"D0425",Los Angeles - Chinatown,2007,25022,19,237,8021
"D0425",Los Angeles - Cloverdale/Cochran,4079,28029,30,206,14553
"D0425",Los Angeles - Country Club Park,3676,24259,89,587,15153
"D0425",Los Angeles - Crenshaw District,4010,28997,47,340,13829
"D0425",Los Angeles - Crestview,2894,25457,52,457,11368
"D0425",Los Angeles - Del Rey,6055,20226,43,144,29936
"D0425",Los Angeles - Downtown,12020,43698,68,247,27507
"D0425",Los Angeles - Eagle Rock,9362,23648,146,369,39589
"D0425",Los Angeles - East Hollywood,7382,25206,154,526,29287
"D0425",Los Angeles - Echo Park,3389,23772,26,182,14256
"D0425",Los Angeles - El Sereno,13331,31886,140,335,41808
"D0425",Los Angeles - Elysian Park,1380,24160,6,105,5712
"D0425",Los Angeles - Elysian Valley,2736,26900,33,324,10171
"D0425",Los Angeles - Encino,10479,23198,89,197,45172
"D0425",Los Angeles - Exposition,977,29375,8,241,3326
"D0425",Los Angeles - Exposition Park,14538,32366,105,234,44917
"D0425",Los Angeles - Faircrest Heights,910,25278,6,167,3600
"D0425",Los Angeles - Figueroa Park Square,3039,34847,38,436,8721
"D0425",Los Angeles - Florence-Firestone,19521,41144,154,325,47445
"D0425",Los Angeles - Glassell Park,8084,25579,71,225,31604
"D0425",Los Angeles - Gramercy Place,3205,29775,42,390,10764
"D0425",Los Angeles - Granada Hills,16130,27719,250,430,58191
"D0425",Los Angeles - Green Meadows,8544,39730,63,293,21505
"D0425",Los Angeles - Hancock Park,3435,20160,11,65,17039
"D0425",Los Angeles - Harbor City,7058,24279,49,169,29070
"D0425",Los Angeles - Harbor Gateway,12201,27984,101,232,43600
"D0425",Los Angeles - Harbor Pines,458,19012,3,125,2409
"D0425",Los Angeles - Harvard Heights,5166,28644,80,444,18035
"D0425",Los Angeles - Harvard Park,15006,39557,128,337,37935
"D0425",Los Angeles - Highland Park,13068,27005,138,285,48391
"D0425",Los Angeles - Historic Filipinotown,4291,30937,91,656,13870
"D0425",Los Angeles - Hollywood,16228,23776,114,167,68254
"D0425",Los Angeles - Hollywood Hills,5353,18186,30,102,29434
"D0425",Los Angeles - Hyde Park,9271,32483,113,396,28541
"D0425",Los Angeles - Jefferson Park,2510,31091,21,260,8073
"D0425",Los Angeles - Koreatown,13045,25236,147,284,51693
"D0425",Los Angeles - Lafayette Square,1247,27352,11,241,4559
"D0425",Los Angeles - Lake Balboa,12314,29176,89,211,42206
"D0425",Los Angeles - Lakeview Terrace,4616,35148,47,358,13133
"D0425",Los Angeles - Leimert Park,4286,28133,32,210,15235
"D0425",Los Angeles - Lincoln Heights,10145,31122,213,653,32597
"D0425",Los Angeles - Little Armenia,2443,30442,112,1396,8025
"D0425",Los Angeles - Little Bangladesh,6895,24327,39,138,28343
"D0425",Los Angeles - Little Tokyo,1105,35270,14,447,3133
"D0425",Los Angeles - Longwood,1345,31250,14,325,4304
"D0425",Los Angeles - Los Feliz,3902,18058,35,162,21608
"D0425",Los Angeles - Manchester Square,2400,28116,21,246,8536
"D0425",Los Angeles - Mandeville Canyon,531,16997,1,32,3124
"D0425",Los Angeles - Mar Vista,7423,17478,46,108,42471
"D0425",Los Angeles - Marina Peninsula,680,15596,5,115,4360
"D0425",Los Angeles - Melrose,20277,26098,258,332,77696
"D0425",Los Angeles - Mid-city,3471,23094,53,353,15030
"D0425",Los Angeles - Miracle Mile,3498,19450,22,122,17985
"D0425",Los Angeles - Mission Hills,9434,39106,153,634,24124
"D0425",Los Angeles - Mt. Washington,6406,26531,74,306,24145
"D0425",Los Angeles - North Hills,20094,32633,187,304,61575
"D0425",Los Angeles - North Hollywood,46484,30699,479,316,151421
"D0425",Los Angeles - Northridge,19216,27531,216,309,69797
"D0425",Los Angeles - Pacific Palisades,3419,16058,17,80,21291
"D0425",Los Angeles - Pacoima,32124,41731,284,369,76979
"D0425",Los Angeles - Palisades Highlands,625,16251,2,52,3846
"D0425",Los Angeles - Palms,8123,18513,78,178,43877
"D0425",Los Angeles - Panorama City,27122,36043,329,437,75250
"D0425",Los Angeles - Park La Brea,2280,16789,3,22,13580
"D0425",Los Angeles - Pico-Union,13900,33220,282,674,41842
"D0425",Los Angeles - Playa Del Rey,418,13079,4,125,3196
"D0425",Los Angeles - Playa Vista,2307,21074,14,128,10947
"D0425",Los Angeles - Porter Ranch,7298,20507,61,171,35588
"D0425",Los Angeles - Rancho Park,1464,22317,2,30,6560
"D0425",Los Angeles - Regent Square,648,23309,4,144,2780
"D0425",Los Angeles - Reseda,24736,32285,366,478,76617
"D0425",Los Angeles - Reseda Ranch,1416,30544,6,129,4636
"D0425",Los Angeles - Reynier Village,869,20553,3,71,4228
"D0425",Los Angeles - San Pedro,19742,25298,177,227,78038
"D0425",Los Angeles - Shadow Hills,982,22107,8,180,4442
"D0425",Los Angeles - Sherman Oaks,19090,21879,152,174,87254
"D0425",Los Angeles - Silverlake,9766,22154,145,329,44083
"D0425",Los Angeles - South Carthay,2325,21944,9,85,10595
"D0425",Los Angeles - South Park,14893,39232,127,335,37961
"D0425",Los Angeles - St Elmo Village,1537,33530,46,1003,4584
"D0425",Los Angeles - Studio City,4706,20971,58,258,22440
"D0425",Los Angeles - Sun Valley,18834,35886,193,368,52483
"D0425",Los Angeles - Sunland,5109,25034,80,392,20408
"D0425",Los Angeles - Sycamore Square,117,18083,2,309,647
"D0425",Los Angeles - Sylmar,33595,40772,310,376,82398
"D0425",Los Angeles - Tarzana,7719,25000,102,330,30876
"D0425",Los Angeles - Temple-Beaudry,11101,28117,134,339,39482
"D0425",Los Angeles - Thai Town,2210,22530,38,387,9809
"D0425",Los Angeles - Toluca Lake,1724,19807,11,126,8704
"D0425",Los Angeles - Toluca Terrace,361,27642,10,766,1306
"D0425",Los Angeles - Toluca Woods,325,17492,0,0,1858
"D0425",Los Angeles - Tujunga,6771,24347,94,338,27810
"D0425",Los Angeles - University Hills,716,20881,4,117,3429
"D0425",Los Angeles - University Park,9252,33698,76,277,27456
"D0425",Los Angeles - Valley Glen,8790,29284,98,326,30016
"D0425",Los Angeles - Valley Village,6040,24434,95,384,24720
"D0425",Los Angeles - Van Nuys,30603,32838,425,456,93194
"D0425",Los Angeles - Venice,6660,19655,29,86,33885
"D0425",Los Angeles - Vermont Knolls,6182,35942,76,442,17200
"D0425",Los Angeles - Vermont Square,3134,40930,36,470,7657
"D0425",Los Angeles - Vermont Vista,15586,37843,128,311,41186
"D0425",Los Angeles - Vernon Central,21835,41992,195,375,51998
"D0425",Los Angeles - Victoria Park,2312,27527,18,214,8399
"D0425",Los Angeles - View Heights,757,20493,9,244,3694
"D0425",Los Angeles - Watts,16287,38166,137,321,42674
"D0425",Los Angeles - Wellington Square,1416,28810,13,264,4915
"D0425",Los Angeles - West Adams,8763,31716,176,637,27630
"D0425",Los Angeles - West Hills,8840,21803,141,348,40545
"D0425",Los Angeles - West Los Angeles,7687,20425,70,186,37636
"D0425",Los Angeles - West Vernon,20448,38118,238,444,53644
"D0425",Los Angeles - Westchester,8934,17313,66,128,51603
"D0425",Los Angeles - Westlake,17208,28992,360,607,59355
"D0425",Los Angeles - Westwood,10236,18917,40,74,54109
"D0425",Los Angeles - Wholesale District,16263,45014,136,376,36129
"D0425",Los Angeles - Wilmington,19450,34433,132,234,56487
"D0425",Los Angeles - Wilshire Center,13072,26055,148,295,50170
"D0425",Los Angeles - Winnetka,15352,29645,121,234,51786
"D0425",Los Angeles - Woodland Hills,14721,21631,115,169,68055
"D0425",Unincorporated - Acton,1525,19132,17,213,7971
"D0425",Unincorporated - Agua Dulce,783,18831,6,144,4158
"D0425",Unincorporated - Altadena,8442,19354,98,225,43620
"D0425",Unincorporated - Anaverde,325,21552,1,66,1508
"D0425",Unincorporated - Angeles National Forest,74,5944,1,80,1245
"D0425",Unincorporated - Arcadia,1461,18306,19,238,7981
"D0425",Unincorporated - Athens-Westmont,14295,33681,154,363,42442
"D0425",Unincorporated - Athens Village,2281,46580,36,735,4897
"D0425",Unincorporated - Avocado Heights,2219,32753,21,310,6775
"D0425",Unincorporated - Azusa,4969,31206,52,327,15923
"D0425",Unincorporated - Bassett,4803,32415,55,371,14817
"D0425",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0425",Unincorporated - Bradbury,72,66667,26,24074,108
"D0425",Unincorporated - Canyon Country,2622,33929,9,116,9310
"D0425",Unincorporated - Castaic,7554,27781,30,110,27191
"D0425",Unincorporated - Cerritos,136,23169,2,341,587
"D0425",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0425",Unincorporated - Claremont,100,14245,5,712,702
"D0425",Unincorporated - Covina,4813,28616,57,339,16819
"D0425",Unincorporated - Covina (Charter Oak),3608,27450,26,198,13144
"D0425",Unincorporated - Del Aire,890,20260,4,91,4393
"D0425",Unincorporated - Del Rey,93,29245,1,314,318
"D0425",Unincorporated - Del Sur,540,22360,3,124,2415
"D0425",Unincorporated - Desert View Highlands,754,30245,13,521,2493
"D0425",Unincorporated - Duarte,1523,34395,14,316,4428
"D0425",Unincorporated - East Covina,76,23100,1,304,329
"D0425",Unincorporated - East La Mirada,1211,22884,13,246,5292
"D0425",Unincorporated - East Lancaster,37,32456,0,0,114
"D0425",Unincorporated - East Los Angeles,48088,38388,535,427,125269
"D0425",Unincorporated - East Pasadena,325,5076,11,172,6403
"D0425",Unincorporated - East Rancho Dominguez,5104,33342,63,412,15308
"D0425",Unincorporated - East Whittier,1076,20279,10,188,5306
"D0425",Unincorporated - El Camino Village,1880,21386,16,182,8791
"D0425",Unincorporated - El Monte,51,35172,0,0,145
"D0425",Unincorporated - Elizabeth Lake,208,12523,1,60,1661
"D0425",Unincorporated - Florence-Firestone,26365,40746,259,400,64705
"D0425",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0425",Unincorporated - Glendora,167,25303,3,455,660
"D0425",Unincorporated - Hacienda Heights,11811,21119,134,240,55926
"D0425",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0425",Unincorporated - Hawthorne,604,24025,5,199,2514
"D0425",Unincorporated - Hi Vista,133,12113,2,182,1098
"D0425",Unincorporated - Kagel/Lopez Canyons,531,37606,3,212,1412
"D0425",Unincorporated - La Crescenta-Montrose,2915,14721,24,121,19801
"D0425",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0425",Unincorporated - La Rambla,607,29253,25,1205,2075
"D0425",Unincorporated - La Verne,502,24608,2,98,2040
"D0425",Unincorporated - Ladera Heights,1283,18145,18,255,7071
"D0425",Unincorporated - Lake Hughes,148,22156,1,150,668
"D0425",Unincorporated - Lake Los Angeles,3449,26543,27,208,12994
"D0425",Unincorporated - Lake Manor,345,20998,2,122,1643
"D0425",Unincorporated - Lakewood,1,877,0,0
"D0425",Unincorporated - Lennox,6427,28511,67,297,22542
"D0425",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0425",Unincorporated - Littlerock,1194,29694,9,224,4021
"D0425",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0425",Unincorporated - Littlerock/Pearblossom,1042,29196,14,392,3569
"D0425",Unincorporated - Llano,101,11517,2,228,877
"D0425",Unincorporated - Marina del Rey,1700,18064,4,43,9411
"D0425",Unincorporated - Miracle Mile,0,0,0,0
"D0425",Unincorporated - Monrovia,876,22572,4,103,3881
"D0425",Unincorporated - Newhall,87,39545,1,455,220
"D0425",Unincorporated - North Lancaster,341,28464,4,334,1198
"D0425",Unincorporated - North Whittier,2402,28732,33,395,8360
"D0425",Unincorporated - Northeast San Gabriel,4097,17045,51,212,24036
"D0425",Unincorporated - Padua Hills,26,12093,0,0
"D0425",Unincorporated - Palmdale,214,25416,5,594,842
"D0425",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0425",Unincorporated - Pearblossom/Llano,322,16462,3,153,1956
"D0425",Unincorporated - Pellissier Village,297,47981,1,162,619
"D0425",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0425",Unincorporated - Pomona,140,7224,3,155,1938
"D0425",Unincorporated - Quartz Hill,3115,24136,35,271,12906
"D0425",Unincorporated - Rancho Dominguez,932,35024,6,225,2661
"D0425",Unincorporated - Roosevelt,217,23308,2,215,931
"D0425",Unincorporated - Rosewood,394,30638,6,467,1286
"D0425",Unincorporated - Rosewood/East Gardena,414,34702,6,503,1193
"D0425",Unincorporated - Rosewood/West Rancho Dominguez,1076,32014,18,536,3361
"D0425",Unincorporated - Rowland Heights,8826,17298,106,208,51022
"D0425",Unincorporated - San Clemente Island,0,0,0,0
"D0425",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0425",Unincorporated - San Jose Hills,6418,31739,97,480,20221
"D0425",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0425",Unincorporated - Sand Canyon,49,15909,0,0,308
"D0425",Unincorporated - Santa Catalina Island,616,230712,5,1873,267
"D0425",Unincorporated - Santa Monica Mountains,2831,15203,19,102,18621
"D0425",Unincorporated - Saugus,317,204516,1,645,155
"D0425",Unincorporated - Saugus/Canyon Country,90,25281,1,281,356
"D0425",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0425",Unincorporated - South El Monte,625,34819,6,334,1795
"D0425",Unincorporated - South San Gabriel,2039,23045,56,633,8848
"D0425",Unincorporated - South Whittier,17259,29143,188,317,59222
"D0425",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0425",Unincorporated - Stevenson Ranch,4092,19517,15,72,20966
"D0425",Unincorporated - Sun Village,1809,29970,19,315,6036
"D0425",Unincorporated - Sunrise Village,421,32485,2,154,1296
"D0425",Unincorporated - Twin Lakes/Oat Mountain,308,18577,4,241,1658
"D0425",Unincorporated - Val Verde,847,25597,3,91,3309
"D0425",Unincorporated - Valencia,678,22070,2,65,3072
"D0425",Unincorporated - Valinda,7487,32035,97,415,23371
"D0425",Unincorporated - View Park/Windsor Hills,2492,21418,21,180,11635
"D0425",Unincorporated - Walnut Park,6119,37905,64,396,16143
"D0425",Unincorporated - West Antelope Valley,135,8934,2,132,1511
"D0425",Unincorporated - West Carson,5576,25247,164,743,22086
"D0425",Unincorporated - West Chatsworth,4,33333,0,0
"D0425",Unincorporated - West LA,565,59349,21,2206,952
"D0425",Unincorporated - West Puente Valley,3229,32832,37,376,9835
"D0425",Unincorporated - West Rancho Dominguez,392,28845,9,662,1359
"D0425",Unincorporated - West Whittier/Los Nietos,8269,30711,111,412,26925
"D0425",Unincorporated - Westfield/Academy Hills,170,13077,0,0,1300
"D0425",Unincorporated - Westhills,131,15614,1,119,839
"D0425",Unincorporated - White Fence Farms,729,19794,9,244,3683
"D0425",Unincorporated - Whittier,737,19477,10,264,3784
"D0425",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0425",Unincorporated - Willowbrook,13782,39475,130,372,34913
"D0425",Unincorporated - Wiseburn,1424,23627,15,249,6027
