date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0501",Unincorporated - East Lancaster,37,32456,0,0,114
"D0501",Unincorporated - East Los Angeles,48192,38471,535,427,125269
"D0501",Unincorporated - East Pasadena,327,5107,11,172,6403
"D0501",Unincorporated - East Rancho Dominguez,5112,33394,63,412,15308
"D0501",Unincorporated - East Whittier,1078,20317,10,188,5306
"D0501",Unincorporated - El Camino Village,1891,21511,16,182,8791
"D0501",Unincorporated - El Monte,51,35172,0,0,145
"D0501",Unincorporated - Elizabeth Lake,208,12523,1,60,1661
"D0501",Unincorporated - Florence-Firestone,26403,40805,259,400,64705
"D0501",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0501",Unincorporated - Glendora,167,25303,3,455,660
"D0501",Unincorporated - Hacienda Heights,11859,21205,134,240,55926
"D0501",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0501",Unincorporated - Hawthorne,607,24145,5,199,2514
"D0501",Unincorporated - Hi Vista,134,12204,2,182,1098
"D0501",Unincorporated - Kagel/Lopez Canyons,536,37960,3,212,1412
"D0501",Unincorporated - La Crescenta-Montrose,2945,14873,24,121,19801
"D0501",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0501",Unincorporated - La Rambla,607,29253,25,1205,2075
"D0501",Unincorporated - La Verne,504,24706,2,98,2040
"D0501",Unincorporated - Ladera Heights,1296,18328,18,255,7071
"D0501",Unincorporated - Lake Hughes,149,22305,1,150,668
"D0501",Unincorporated - Lake Los Angeles,3454,26581,27,208,12994
"D0501",Unincorporated - Lake Manor,345,20998,2,122,1643
"D0501",Unincorporated - Lakewood,1,877,0,0
"D0501",Unincorporated - Lennox,6438,28560,67,297,22542
"D0501",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0501",Unincorporated - Littlerock,1198,29794,9,224,4021
"D0501",Unincorporated - Littlerock/Juniper Hills,278,21434,4,308,1297
"D0501",Unincorporated - Littlerock/Pearblossom,1042,29196,14,392,3569
"D0501",Unincorporated - Llano,101,11517,2,228,877
"D0501",Unincorporated - Marina del Rey,1719,18266,4,43,9411
"D0501",Unincorporated - Miracle Mile,0,0,0,0
"D0501",Unincorporated - Monrovia,881,22700,4,103,3881
"D0501",Unincorporated - Newhall,87,39545,1,455,220
"D0501",Unincorporated - North Lancaster,342,28548,4,334,1198
"D0501",Unincorporated - North Whittier,2409,28816,33,395,8360
"D0501",Unincorporated - Northeast San Gabriel,4139,17220,51,212,24036
"D0501",Unincorporated - Padua Hills,26,12093,0,0
"D0501",Unincorporated - Palmdale,216,25653,5,594,842
"D0501",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0501",Unincorporated - Pearblossom/Llano,322,16462,3,153,1956
"D0501",Unincorporated - Pellissier Village,297,47981,1,162,619
"D0501",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0501",Unincorporated - Pomona,141,7276,3,155,1938
"D0501",Unincorporated - Quartz Hill,3122,24190,35,271,12906
"D0501",Unincorporated - Rancho Dominguez,941,35363,6,225,2661
"D0501",Unincorporated - Roosevelt,216,23201,2,215,931
"D0501",Unincorporated - Rosewood,394,30638,6,467,1286
"D0501",Unincorporated - Rosewood/East Gardena,415,34786,6,503,1193
"D0501",Unincorporated - Rosewood/West Rancho Dominguez,1078,32074,18,536,3361
"D0501",Unincorporated - Rowland Heights,8870,17385,106,208,51022
"D0501",Unincorporated - San Clemente Island,0,0,0,0
"D0501",Unincorporated - San Francisquito Canyon/Bouquet Canyon,35,4079,0,0
"D0501",Unincorporated - San Jose Hills,6426,31779,97,480,20221
"D0501",Unincorporated - San Pasqual,66,3243,1,49,2035
"D0501",Unincorporated - Sand Canyon,49,15909,0,0,308
"D0501",Unincorporated - Santa Catalina Island,616,230712,5,1873,267
"D0501",Unincorporated - Santa Monica Mountains,2875,15440,19,102,18621
"D0501",Unincorporated - Saugus,320,206452,1,645,155
"D0501",Unincorporated - Saugus/Canyon Country,90,25281,1,281,356
"D0501",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0501",Unincorporated - South El Monte,625,34819,6,334,1795
"D0501",Unincorporated - South San Gabriel,2044,23101,56,633,8848
"D0501",Unincorporated - South Whittier,17312,29232,189,319,59222
"D0501",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0501",Unincorporated - Stevenson Ranch,4129,19694,15,72,20966
"D0501",Unincorporated - Sun Village,1815,30070,19,315,6036
"D0501",Unincorporated - Sunrise Village,421,32485,2,154,1296
"D0501",Unincorporated - Twin Lakes/Oat Mountain,311,18758,4,241,1658
"D0501",Unincorporated - Val Verde,860,25990,3,91,3309
"D0501",Unincorporated - Valencia,688,22396,2,65,3072
"D0501",Unincorporated - Valinda,7510,32134,97,415,23371
"D0501",Unincorporated - View Park/Windsor Hills,2512,21590,21,180,11635
"D0501",Unincorporated - Walnut Park,6125,37942,64,396,16143
"D0501",Unincorporated - West Antelope Valley,135,8934,2,132,1511
"D0501",Unincorporated - West Carson,5601,25360,165,747,22086
"D0501",Unincorporated - West Chatsworth,4,33333,0,0
"D0501",Unincorporated - West LA,576,60504,21,2206,952
"D0501",Unincorporated - West Puente Valley,3237,32913,37,376,9835
"D0501",Unincorporated - West Rancho Dominguez,392,28845,9,662,1359
"D0501",Unincorporated - West Whittier/Los Nietos,8297,30815,111,412,26925
"D0501",Unincorporated - Westfield/Academy Hills,172,13231,0,0,1300
"D0501",Unincorporated - Westhills,131,15614,1,119,839
"D0501",Unincorporated - White Fence Farms,730,19821,9,244,3683
"D0501",Unincorporated - Whittier,744,19662,10,264,3784
"D0501",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0501",Unincorporated - Willowbrook,13789,39495,130,372,34913
"D0501",Unincorporated - Wiseburn,1431,23743,15,249,6027
