date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0621",City of Whittier,25450,29108,339,388,87432
"D0621",Los Angeles,1273114,31477,12702,314
"D0621",Los Angeles - Adams-Normandie,2749,33516,18,219,8202
"D0621",Los Angeles - Alsace,3836,30824,23,185,12445
"D0621",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0621",Los Angeles - Angelino Heights,693,27698,8,320,2502
"D0621",Los Angeles - Arleta,14379,41836,134,390,34370
"D0621",Los Angeles - Atwater Village,3974,27097,35,239,14666
"D0621",Los Angeles - Baldwin Hills,8211,26381,111,357,31125
"D0621",Los Angeles - Bel Air,1842,21853,6,71,8429
"D0621",Los Angeles - Beverly Crest,2788,22259,9,72,12525
"D0621",Los Angeles - Beverlywood,3463,26289,4,30,13173
"D0621",Los Angeles - Boyle Heights,34785,40036,372,428,86884
"D0621",Los Angeles - Brentwood,6806,21987,27,87,30955
"D0621",Los Angeles - Brookside,118,20310,2,344,581
"D0621",Los Angeles - Cadillac-Corning,2008,28198,14,197,7121
"D0621",Los Angeles - Canoga Park,21463,32874,209,320,65289
"D0621",Los Angeles - Carthay,3412,23755,90,627,14363
"D0621",Los Angeles - Central,15345,39354,159,408,38992
"D0621",Los Angeles - Century City,2853,22303,15,117,12792
"D0621",Los Angeles - Century Palms/Cove,13983,41411,133,394,33766
"D0621",Los Angeles - Chatsworth,10343,27908,121,326,37061
"D0621",Los Angeles - Cheviot Hills,2008,21895,10,109,9171
"D0621",Los Angeles - Chinatown,2214,27603,20,249,8021
"D0621",Los Angeles - Cloverdale/Cochran,4361,29966,30,206,14553
"D0621",Los Angeles - Country Club Park,3981,26272,89,587,15153
"D0621",Los Angeles - Crenshaw District,4342,31398,47,340,13829
"D0621",Los Angeles - Crestview,3187,28035,52,457,11368
"D0621",Los Angeles - Del Rey,6829,22812,43,144,29936
"D0621",Los Angeles - Downtown,13112,47668,68,247,27507
"D0621",Los Angeles - Eagle Rock,10661,26929,149,376,39589
"D0621",Los Angeles - East Hollywood,7893,26951,155,529,29287
"D0621",Los Angeles - Echo Park,3741,26242,26,182,14256
"D0621",Los Angeles - El Sereno,14239,34058,141,337,41808
"D0621",Los Angeles - Elysian Park,1506,26366,6,105,5712
"D0621",Los Angeles - Elysian Valley,2990,29397,33,324,10171
"D0621",Los Angeles - Encino,11990,26543,92,204,45172
"D0621",Los Angeles - Exposition,1060,31870,8,241,3326
"D0621",Los Angeles - Exposition Park,15354,34183,107,238,44917
"D0621",Los Angeles - Faircrest Heights,1001,27806,6,167,3600
"D0621",Los Angeles - Figueroa Park Square,3173,36383,38,436,8721
"D0621",Los Angeles - Florence-Firestone,20191,42557,156,329,47445
"D0621",Los Angeles - Glassell Park,8894,28142,71,225,31604
"D0621",Los Angeles - Gramercy Place,3394,31531,42,390,10764
"D0621",Los Angeles - Granada Hills,17615,30271,253,435,58191
"D0621",Los Angeles - Green Meadows,8868,41237,64,298,21505
"D0621",Los Angeles - Hancock Park,3849,22589,11,65,17039
"D0621",Los Angeles - Harbor City,7634,26261,51,175,29070
"D0621",Los Angeles - Harbor Gateway,13069,29975,103,236,43600
"D0621",Los Angeles - Harbor Pines,496,20589,3,125,2409
"D0621",Los Angeles - Harvard Heights,5417,30036,80,444,18035
"D0621",Los Angeles - Harvard Park,15613,41157,130,343,37935
"D0621",Los Angeles - Highland Park,14169,29280,140,289,48391
"D0621",Los Angeles - Historic Filipinotown,4578,33006,92,663,13870
"D0621",Los Angeles - Hollywood,17840,26138,115,168,68254
"D0621",Los Angeles - Hollywood Hills,6136,20847,31,105,29434
"D0621",Los Angeles - Hyde Park,9829,34438,113,396,28541
"D0621",Los Angeles - Jefferson Park,2699,33432,22,273,8073
"D0621",Los Angeles - Koreatown,13892,26874,151,292,51693
"D0621",Los Angeles - Lafayette Square,1364,29919,11,241,4559
"D0621",Los Angeles - Lake Balboa,13314,31545,92,218,42206
"D0621",Los Angeles - Lakeview Terrace,4875,37120,47,358,13133
"D0621",Los Angeles - Leimert Park,4669,30647,32,210,15235
"D0621",Los Angeles - Lincoln Heights,10806,33150,214,657,32597
"D0621",Los Angeles - Little Armenia,2575,32087,113,1408,8025
"D0621",Los Angeles - Little Bangladesh,7387,26063,39,138,28343
"D0621",Los Angeles - Little Tokyo,1182,37727,14,447,3133
"D0621",Los Angeles - Longwood,1441,33480,14,325,4304
"D0621",Los Angeles - Los Feliz,4589,21238,36,167,21608
"D0621",Los Angeles - Manchester Square,2588,30319,22,258,8536
"D0621",Los Angeles - Mandeville Canyon,639,20455,1,32,3124
"D0621",Los Angeles - Mar Vista,8628,20315,46,108,42471
"D0621",Los Angeles - Marina Peninsula,786,18028,5,115,4360
"D0621",Los Angeles - Melrose,22024,28346,261,336,77696
"D0621",Los Angeles - Mid-city,3827,25462,54,359,15030
"D0621",Los Angeles - Miracle Mile,3960,22018,22,122,17985
"D0621",Los Angeles - Mission Hills,9997,41440,152,630,24124
"D0621",Los Angeles - Mt. Washington,6927,28689,75,311,24145
"D0621",Los Angeles - North Hills,21290,34576,193,313,61575
"D0621",Los Angeles - North Hollywood,49801,32889,485,320,151421
"D0621",Los Angeles - Northridge,20937,29997,219,314,69797
"D0621",Los Angeles - Pacific Palisades,4109,19299,18,85,21291
"D0621",Los Angeles - Pacoima,33555,43590,286,372,76979
"D0621",Los Angeles - Palisades Highlands,778,20229,2,52,3846
"D0621",Los Angeles - Palms,9384,21387,79,180,43877
"D0621",Los Angeles - Panorama City,28491,37862,334,444,75250
"D0621",Los Angeles - Park La Brea,2566,18895,3,22,13580
"D0621",Los Angeles - Pico-Union,14400,34415,284,679,41842
"D0621",Los Angeles - Playa Del Rey,476,14894,4,125,3196
"D0621",Los Angeles - Playa Vista,2729,24929,14,128,10947
"D0621",Los Angeles - Porter Ranch,8360,23491,63,177,35588
"D0621",Los Angeles - Rancho Park,1754,26738,2,30,6560
"D0621",Los Angeles - Regent Square,722,25971,4,144,2780
"D0621",Los Angeles - Reseda,26398,34454,367,479,76617
"D0621",Los Angeles - Reseda Ranch,1511,32593,6,129,4636
"D0621",Los Angeles - Reynier Village,980,23179,3,71,4228
"D0621",Los Angeles - San Pedro,21511,27565,179,229,78038
"D0621",Los Angeles - Shadow Hills,1060,23863,8,180,4442
"D0621",Los Angeles - Sherman Oaks,21839,25029,154,176,87254
"D0621",Los Angeles - Silverlake,10984,24917,146,331,44083
"D0621",Los Angeles - South Carthay,2572,24276,11,104,10595
"D0621",Los Angeles - South Park,15330,40384,127,335,37961
"D0621",Los Angeles - St Elmo Village,1614,35209,46,1003,4584
"D0621",Los Angeles - Studio City,5488,24456,59,263,22440
"D0621",Los Angeles - Sun Valley,19778,37685,197,375,52483
"D0621",Los Angeles - Sunland,5533,27112,80,392,20408
"D0621",Los Angeles - Sycamore Square,142,21947,2,309,647
"D0621",Los Angeles - Sylmar,35707,43335,315,382,82398
"D0621",Los Angeles - Tarzana,8461,27403,104,337,30876
"D0621",Los Angeles - Temple-Beaudry,11785,29849,135,342,39482
"D0621",Los Angeles - Thai Town,2417,24641,39,398,9809
"D0621",Los Angeles - Toluca Lake,1985,22806,11,126,8704
"D0621",Los Angeles - Toluca Terrace,386,29556,10,766,1306
"D0621",Los Angeles - Toluca Woods,402,21636,0,0,1858
"D0621",Los Angeles - Tujunga,7281,26181,95,342,27810
"D0621",Los Angeles - University Hills,764,22281,4,117,3429
"D0621",Los Angeles - University Park,9903,36069,76,277,27456
"D0621",Los Angeles - Valley Glen,9431,31420,98,326,30016
"D0621",Los Angeles - Valley Village,6770,27387,95,384,24720
"D0621",Los Angeles - Van Nuys,32093,34437,429,460,93194
"D0621",Los Angeles - Venice,7563,22320,30,89,33885
"D0621",Los Angeles - Vermont Knolls,6441,37448,76,442,17200
"D0621",Los Angeles - Vermont Square,3265,42641,36,470,7657
"D0621",Los Angeles - Vermont Vista,16150,39212,128,311,41186
"D0621",Los Angeles - Vernon Central,22420,43117,197,379,51998
"D0621",Los Angeles - Victoria Park,2421,28825,18,214,8399
"D0621",Los Angeles - View Heights,833,22550,9,244,3694
"D0621",Los Angeles - Watts,16821,39417,138,323,42674
"D0621",Los Angeles - Wellington Square,1531,31150,13,264,4915
"D0621",Los Angeles - West Adams,9306,33681,177,641,27630
"D0621",Los Angeles - West Hills,9906,24432,142,350,40545
"D0621",Los Angeles - West Los Angeles,8965,23820,70,186,37636
"D0621",Los Angeles - West Vernon,21386,39867,242,451,53644
"D0621",Los Angeles - Westchester,10443,20237,67,130,51603
"D0621",Los Angeles - Westlake,17928,30205,362,610,59355
"D0621",Los Angeles - Westwood,13139,24282,40,74,54109
"D0621",Los Angeles - Wholesale District,17183,47560,138,382,36129
"D0621",Los Angeles - Wilmington,20419,36148,135,239,56487
"D0621",Los Angeles - Wilshire Center,13924,27754,148,295,50170
"D0621",Los Angeles - Winnetka,16480,31823,123,238,51786
"D0621",Los Angeles - Woodland Hills,16552,24322,120,176,68055
"D0621",Unincorporated - Acton,1623,20361,17,213,7971
"D0621",Unincorporated - Agua Dulce,833,20034,6,144,4158
"D0621",Unincorporated - Altadena,9223,21144,99,227,43620
"D0621",Unincorporated - Anaverde,338,22414,1,66,1508
"D0621",Unincorporated - Angeles National Forest,81,6506,1,80,1245
"D0621",Unincorporated - Arcadia,1620,20298,19,238,7981
"D0621",Unincorporated - Athens-Westmont,14983,35302,155,365,42442
"D0621",Unincorporated - Athens Village,2414,49295,39,796,4897
"D0621",Unincorporated - Avocado Heights,2334,34450,21,310,6775
"D0621",Unincorporated - Azusa,5170,32469,52,327,15923
"D0621",Unincorporated - Bassett,5037,33995,55,371,14817
"D0621",Unincorporated - Bouquet Canyon,159,14818,2,186,1073
"D0621",Unincorporated - Bradbury,74,68519,26,24074,108
"D0621",Unincorporated - Canyon Country,2887,37358,9,116,9310
"D0621",Unincorporated - Castaic,8220,30231,31,114,27191
"D0621",Unincorporated - Cerritos,152,25894,2,341,587
"D0621",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0621",Unincorporated - Claremont,106,15100,5,712,702
"D0621",Unincorporated - Covina,5125,30471,57,339,16819
"D0621",Unincorporated - Covina (Charter Oak),3874,29474,26,198,13144
"D0621",Unincorporated - Del Aire,993,22604,4,91,4393
"D0621",Unincorporated - Del Rey,108,33962,1,314,318
"D0621",Unincorporated - Del Sur,585,24224,3,124,2415
"D0621",Unincorporated - Desert View Highlands,787,31568,13,521,2493
"D0621",Unincorporated - Duarte,1590,35908,14,316,4428
"D0621",Unincorporated - East Covina,80,24316,1,304,329
"D0621",Unincorporated - East La Mirada,1318,24906,13,246,5292
"D0621",Unincorporated - East Lancaster,43,37719,0,0,114
"D0621",Unincorporated - East Los Angeles,50251,40114,539,430,125269
"D0621",Unincorporated - East Pasadena,340,5310,11,172,6403
"D0621",Unincorporated - East Rancho Dominguez,5244,34257,64,418,15308
"D0621",Unincorporated - East Whittier,1174,22126,10,188,5306
"D0621",Unincorporated - El Camino Village,2007,22830,16,182,8791
"D0621",Unincorporated - El Monte,52,35862,0,0,145
"D0621",Unincorporated - Elizabeth Lake,222,13365,1,60,1661
"D0621",Unincorporated - Florence-Firestone,27199,42035,261,403,64705
"D0621",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0621",Unincorporated - Glendora,175,26515,3,455,660
"D0621",Unincorporated - Hacienda Heights,12850,22977,134,240,55926
"D0621",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0621",Unincorporated - Hawthorne,635,25259,5,199,2514
"D0621",Unincorporated - Hi Vista,142,12933,2,182,1098
"D0621",Unincorporated - Kagel/Lopez Canyons,557,39448,3,212,1412
"D0621",Unincorporated - La Crescenta-Montrose,3303,16681,25,126,19801
"D0621",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0621",Unincorporated - La Rambla,636,30651,25,1205,2075
"D0621",Unincorporated - La Verne,545,26716,2,98,2040
"D0621",Unincorporated - Ladera Heights,1471,20803,18,255,7071
"D0621",Unincorporated - Lake Hughes,166,24850,1,150,668
"D0621",Unincorporated - Lake Los Angeles,3542,27259,27,208,12994
"D0621",Unincorporated - Lake Manor,377,22946,2,122,1643
"D0621",Unincorporated - Lakewood,1,877,0,0
"D0621",Unincorporated - Lennox,6677,29620,67,297,22542
"D0621",Unincorporated - Leona Valley,277,15820,5,286,1751
"D0621",Unincorporated - Littlerock,1238,30788,9,224,4021
"D0621",Unincorporated - Littlerock/Juniper Hills,286,22051,4,308,1297
"D0621",Unincorporated - Littlerock/Pearblossom,1095,30681,14,392,3569
"D0621",Unincorporated - Llano,106,12087,2,228,877
"D0621",Unincorporated - Marina del Rey,1944,20657,4,43,9411
"D0621",Unincorporated - Miracle Mile,0,0,0,0
"D0621",Unincorporated - Monrovia,946,24375,4,103,3881
"D0621",Unincorporated - Newhall,89,40455,1,455,220
"D0621",Unincorporated - North Lancaster,352,29382,4,334,1198
"D0621",Unincorporated - North Whittier,2556,30574,34,407,8360
"D0621",Unincorporated - Northeast San Gabriel,4634,19279,51,212,24036
"D0621",Unincorporated - Padua Hills,29,13488,0,0
"D0621",Unincorporated - Palmdale,219,26010,5,594,842
"D0621",Unincorporated - Palos Verdes Peninsula,77,12399,0,0,621
"D0621",Unincorporated - Pearblossom/Llano,338,17280,3,153,1956
"D0621",Unincorporated - Pellissier Village,319,51535,1,162,619
"D0621",Unincorporated - Placerita Canyon,16,3478,0,0,460
"D0621",Unincorporated - Pomona,148,7637,3,155,1938
"D0621",Unincorporated - Quartz Hill,3292,25508,36,279,12906
"D0621",Unincorporated - Rancho Dominguez,997,37467,6,225,2661
"D0621",Unincorporated - Roosevelt,228,24490,2,215,931
"D0621",Unincorporated - Rosewood,407,31649,6,467,1286
"D0621",Unincorporated - Rosewood/East Gardena,433,36295,6,503,1193
"D0621",Unincorporated - Rosewood/West Rancho Dominguez,1134,33740,18,536,3361
"D0621",Unincorporated - Rowland Heights,9776,19160,109,214,51022
"D0621",Unincorporated - San Clemente Island,0,0,0,0
"D0621",Unincorporated - San Francisquito Canyon/Bouquet Canyon,36,4196,0,0
"D0621",Unincorporated - San Jose Hills,6689,33079,97,480,20221
"D0621",Unincorporated - San Pasqual,71,3489,1,49,2035
"D0621",Unincorporated - Sand Canyon,51,16558,0,0,308
"D0621",Unincorporated - Santa Catalina Island,675,252809,5,1873,267
"D0621",Unincorporated - Santa Monica Mountains,3173,17040,20,107,18621
"D0621",Unincorporated - Saugus,353,227742,1,645,155
"D0621",Unincorporated - Saugus/Canyon Country,98,27528,1,281,356
"D0621",Unincorporated - South Antelope Valley,95,20879,1,220,455
"D0621",Unincorporated - South El Monte,642,35766,6,334,1795
"D0621",Unincorporated - South San Gabriel,2229,25192,57,644,8848
"D0621",Unincorporated - South Whittier,18057,30490,189,319,59222
"D0621",Unincorporated - Southeast Antelope Valley,202,25864,1,128,781
"D0621",Unincorporated - Stevenson Ranch,4668,22265,15,72,20966
"D0621",Unincorporated - Sun Village,1876,31080,19,315,6036
"D0621",Unincorporated - Sunrise Village,435,33565,2,154,1296
"D0621",Unincorporated - Twin Lakes/Oat Mountain,350,21110,4,241,1658
"D0621",Unincorporated - Val Verde,902,27259,3,91,3309
"D0621",Unincorporated - Valencia,766,24935,2,65,3072
"D0621",Unincorporated - Valinda,7916,33871,98,419,23371
"D0621",Unincorporated - View Park/Windsor Hills,2844,24443,22,189,11635
"D0621",Unincorporated - Walnut Park,6393,39602,65,403,16143
"D0621",Unincorporated - West Antelope Valley,145,9596,2,132,1511
"D0621",Unincorporated - West Carson,6160,27891,169,765,22086
"D0621",Unincorporated - West Chatsworth,4,33333,0,0
"D0621",Unincorporated - West LA,618,64916,21,2206,952
"D0621",Unincorporated - West Puente Valley,3393,34499,37,376,9835
"D0621",Unincorporated - West Rancho Dominguez,413,30390,9,662,1359
"D0621",Unincorporated - West Whittier/Los Nietos,8722,32394,111,412,26925
"D0621",Unincorporated - Westfield/Academy Hills,193,14846,0,0,1300
"D0621",Unincorporated - Westhills,144,17163,1,119,839
"D0621",Unincorporated - White Fence Farms,763,20717,9,244,3683
"D0621",Unincorporated - Whittier,796,21036,10,264,3784
"D0621",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0621",Unincorporated - Willowbrook,14233,40767,133,381,34913
"D0621",Unincorporated - Wiseburn,1554,25784,15,249,6027
