date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0614",Los Angeles - Harbor City,7571,26044,51,175,29070
"D0614",Los Angeles - Harbor Gateway,12957,29718,103,236,43600
"D0614",Los Angeles - Harbor Pines,491,20382,3,125,2409
"D0614",Los Angeles - Harvard Heights,5391,29892,80,444,18035
"D0614",Los Angeles - Harvard Park,15538,40960,130,343,37935
"D0614",Los Angeles - Highland Park,14034,29001,140,289,48391
"D0614",Los Angeles - Historic Filipinotown,4547,32783,92,663,13870
"D0614",Los Angeles - Hollywood,17677,25899,115,168,68254
"D0614",Los Angeles - Hollywood Hills,6048,20548,31,105,29434
"D0614",Los Angeles - Hyde Park,9763,34207,113,396,28541
"D0614",Los Angeles - Jefferson Park,2676,33148,21,260,8073
"D0614",Los Angeles - Koreatown,13799,26694,151,292,51693
"D0614",Los Angeles - Lafayette Square,1355,29721,11,241,4559
"D0614",Los Angeles - Lake Balboa,13185,31240,92,218,42206
"D0614",Los Angeles - Lakeview Terrace,4845,36892,47,358,13133
"D0614",Los Angeles - Leimert Park,4622,30338,32,210,15235
"D0614",Los Angeles - Lincoln Heights,10714,32868,214,657,32597
"D0614",Los Angeles - Little Armenia,2557,31863,113,1408,8025
"D0614",Los Angeles - Little Bangladesh,7335,25879,39,138,28343
"D0614",Los Angeles - Little Tokyo,1174,37472,14,447,3133
"D0614",Los Angeles - Longwood,1429,33202,14,325,4304
"D0614",Los Angeles - Los Feliz,4499,20821,35,162,21608
"D0614",Los Angeles - Manchester Square,2566,30061,22,258,8536
"D0614",Los Angeles - Mandeville Canyon,634,20294,1,32,3124
"D0614",Los Angeles - Mar Vista,8463,19927,46,108,42471
"D0614",Los Angeles - Marina Peninsula,774,17752,5,115,4360
"D0614",Los Angeles - Melrose,21809,28070,261,336,77696
"D0614",Los Angeles - Mid-city,3786,25190,53,353,15030
"D0614",Los Angeles - Miracle Mile,3919,21790,22,122,17985
"D0614",Los Angeles - Mission Hills,9923,41133,152,630,24124
"D0614",Los Angeles - Mt. Washington,6866,28437,75,311,24145
"D0614",Los Angeles - North Hills,21133,34321,193,313,61575
"D0614",Los Angeles - North Hollywood,49356,32595,483,319,151421
"D0614",Los Angeles - Northridge,20753,29733,219,314,69797
"D0614",Los Angeles - Pacific Palisades,4023,18895,18,85,21291
"D0614",Los Angeles - Pacoima,33339,43309,285,370,76979
"D0614",Los Angeles - Palisades Highlands,756,19657,2,52,3846
"D0614",Los Angeles - Palms,9245,21070,78,178,43877
"D0614",Los Angeles - Panorama City,28299,37607,334,444,75250
"D0614",Los Angeles - Park La Brea,2540,18704,3,22,13580
"D0614",Los Angeles - Pico-Union,14345,34284,284,679,41842
"D0614",Los Angeles - Playa Del Rey,471,14737,4,125,3196
"D0614",Los Angeles - Playa Vista,2683,24509,14,128,10947
"D0614",Los Angeles - Porter Ranch,8273,23247,63,177,35588
"D0614",Los Angeles - Rancho Park,1723,26265,2,30,6560
"D0614",Los Angeles - Regent Square,713,25647,4,144,2780
"D0614",Los Angeles - Reseda,26170,34157,367,479,76617
"D0614",Los Angeles - Reseda Ranch,1497,32291,6,129,4636
"D0614",Los Angeles - Reynier Village,971,22966,3,71,4228
"D0614",Los Angeles - San Pedro,21309,27306,179,229,78038
"D0614",Los Angeles - Shadow Hills,1053,23706,8,180,4442
"D0614",Los Angeles - Sherman Oaks,21522,24666,153,175,87254
"D0614",Los Angeles - Silverlake,10824,24554,146,331,44083
"D0614",Los Angeles - South Carthay,2544,24011,11,104,10595
"D0614",Los Angeles - South Park,15275,40239,127,335,37961
"D0614",Los Angeles - St Elmo Village,1596,34817,46,1003,4584
"D0614",Los Angeles - Studio City,5395,24042,59,263,22440
"D0614",Los Angeles - Sun Valley,19640,37422,197,375,52483
"D0614",Los Angeles - Sunland,5483,26867,80,392,20408
"D0614",Los Angeles - Sycamore Square,139,21484,2,309,647
"D0614",Los Angeles - Sylmar,35446,43018,315,382,82398
"D0614",Los Angeles - Tarzana,8374,27121,103,334,30876
"D0614",Los Angeles - Temple-Beaudry,11716,29674,135,342,39482
"D0614",Los Angeles - Thai Town,2395,24416,39,398,9809
"D0614",Los Angeles - Toluca Lake,1955,22461,11,126,8704
"D0614",Los Angeles - Toluca Terrace,380,29096,10,766,1306
"D0614",Los Angeles - Toluca Woods,389,20936,0,0,1858
"D0614",Los Angeles - Tujunga,7209,25922,95,342,27810
"D0614",Los Angeles - University Hills,758,22106,4,117,3429
"D0614",Los Angeles - University Park,9861,35916,76,277,27456
"D0614",Los Angeles - Valley Glen,9369,31213,98,326,30016
"D0614",Los Angeles - Valley Village,6685,27043,95,384,24720
"D0614",Los Angeles - Van Nuys,31899,34229,427,458,93194
"D0614",Los Angeles - Venice,7468,22039,30,89,33885
"D0614",Los Angeles - Vermont Knolls,6406,37244,76,442,17200
"D0614",Los Angeles - Vermont Square,3246,42393,36,470,7657
"D0614",Los Angeles - Vermont Vista,16051,38972,128,311,41186
"D0614",Los Angeles - Vernon Central,22334,42952,197,379,51998
"D0614",Los Angeles - Victoria Park,2405,28634,18,214,8399
"D0614",Los Angeles - View Heights,827,22388,9,244,3694
"D0614",Los Angeles - Watts,16752,39256,138,323,42674
"D0614",Los Angeles - Wellington Square,1523,30987,13,264,4915
"D0614",Los Angeles - West Adams,9235,33424,177,641,27630
"D0614",Los Angeles - West Hills,9788,24141,142,350,40545
"D0614",Los Angeles - West Los Angeles,8807,23400,70,186,37636
"D0614",Los Angeles - West Vernon,21275,39660,241,449,53644
"D0614",Los Angeles - Westchester,10284,19929,67,130,51603
"D0614",Los Angeles - Westlake,17827,30035,362,610,59355
"D0614",Los Angeles - Westwood,12961,23954,40,74,54109
"D0614",Los Angeles - Wholesale District,17019,47106,138,382,36129
"D0614",Los Angeles - Wilmington,20323,35978,135,239,56487
"D0614",Los Angeles - Wilshire Center,13822,27550,148,295,50170
"D0614",Los Angeles - Winnetka,16343,31559,123,238,51786
"D0614",Los Angeles - Woodland Hills,16359,24038,119,175,68055
"D0614",Unincorporated - Acton,1613,20236,17,213,7971
"D0614",Unincorporated - Agua Dulce,826,19865,6,144,4158
"D0614",Unincorporated - Altadena,9111,20887,99,227,43620
"D0614",Unincorporated - Anaverde,338,22414,1,66,1508
"D0614",Unincorporated - Angeles National Forest,79,6345,1,80,1245
"D0614",Unincorporated - Arcadia,1590,19922,19,238,7981
"D0614",Unincorporated - Athens-Westmont,14894,35093,154,363,42442
"D0614",Unincorporated - Athens Village,2393,48867,39,796,4897
"D0614",Unincorporated - Avocado Heights,2316,34185,21,310,6775
"D0614",Unincorporated - Azusa,5140,32280,52,327,15923
"D0614",Unincorporated - Bassett,5001,33752,55,371,14817
"D0614",Unincorporated - Bouquet Canyon,157,14632,2,186,1073
"D0614",Unincorporated - Bradbury,73,67593,26,24074,108
"D0614",Unincorporated - Canyon Country,2841,36762,9,116,9310
"D0614",Unincorporated - Castaic,8167,30036,31,114,27191
"D0614",Unincorporated - Cerritos,150,25554,2,341,587
"D0614",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0614",Unincorporated - Claremont,106,15100,5,712,702
"D0614",Unincorporated - Covina,5077,30186,57,339,16819
"D0614",Unincorporated - Covina (Charter Oak),3835,29177,26,198,13144
"D0614",Unincorporated - Del Aire,976,22217,4,91,4393
"D0614",Unincorporated - Del Rey,104,32704,1,314,318
"D0614",Unincorporated - Del Sur,576,23851,3,124,2415
"D0614",Unincorporated - Desert View Highlands,781,31328,13,521,2493
"D0614",Unincorporated - Duarte,1573,35524,14,316,4428
"D0614",Unincorporated - East Covina,77,23404,1,304,329
"D0614",Unincorporated - East La Mirada,1300,24565,13,246,5292
"D0614",Unincorporated - East Lancaster,44,38596,0,0,114
"D0614",Unincorporated - East Los Angeles,49937,39864,538,429,125269
"D0614",Unincorporated - East Pasadena,338,5279,11,172,6403
"D0614",Unincorporated - East Rancho Dominguez,5209,34028,64,418,15308
"D0614",Unincorporated - East Whittier,1158,21824,10,188,5306
"D0614",Unincorporated - El Camino Village,1991,22648,16,182,8791
"D0614",Unincorporated - El Monte,54,37241,0,0,145
"D0614",Unincorporated - Elizabeth Lake,220,13245,1,60,1661
"D0614",Unincorporated - Florence-Firestone,27084,41858,261,403,64705
"D0614",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0614",Unincorporated - Glendora,174,26364,3,455,660
"D0614",Unincorporated - Hacienda Heights,12687,22685,134,240,55926
"D0614",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0614",Unincorporated - Hawthorne,630,25060,5,199,2514
"D0614",Unincorporated - Hi Vista,139,12659,2,182,1098
"D0614",Unincorporated - Kagel/Lopez Canyons,557,39448,3,212,1412
"D0614",Unincorporated - La Crescenta-Montrose,3224,16282,25,126,19801
"D0614",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0614",Unincorporated - La Rambla,635,30602,25,1205,2075
"D0614",Unincorporated - La Verne,538,26373,2,98,2040
"D0614",Unincorporated - Ladera Heights,1453,20549,18,255,7071
"D0614",Unincorporated - Lake Hughes,165,24701,1,150,668
"D0614",Unincorporated - Lake Los Angeles,3520,27089,27,208,12994
"D0614",Unincorporated - Lake Manor,374,22763,2,122,1643
"D0614",Unincorporated - Lakewood,1,877,0,0
"D0614",Unincorporated - Lennox,6641,29461,67,297,22542
"D0614",Unincorporated - Leona Valley,274,15648,5,286,1751
"D0614",Unincorporated - Littlerock,1230,30589,9,224,4021
"D0614",Unincorporated - Littlerock/Juniper Hills,284,21897,4,308,1297
"D0614",Unincorporated - Littlerock/Pearblossom,1088,30485,14,392,3569
"D0614",Unincorporated - Llano,105,11973,2,228,877
"D0614",Unincorporated - Marina del Rey,1915,20349,4,43,9411
"D0614",Unincorporated - Miracle Mile,0,0,0,0
"D0614",Unincorporated - Monrovia,933,24040,4,103,3881
"D0614",Unincorporated - Newhall,89,40455,1,455,220
"D0614",Unincorporated - North Lancaster,352,29382,4,334,1198
"D0614",Unincorporated - North Whittier,2536,30335,34,407,8360
"D0614",Unincorporated - Northeast San Gabriel,4553,18942,51,212,24036
"D0614",Unincorporated - Padua Hills,29,13488,0,0
"D0614",Unincorporated - Palmdale,219,26010,5,594,842
"D0614",Unincorporated - Palos Verdes Peninsula,74,11916,0,0,621
"D0614",Unincorporated - Pearblossom/Llano,336,17178,3,153,1956
"D0614",Unincorporated - Pellissier Village,316,51050,1,162,619
"D0614",Unincorporated - Placerita Canyon,16,3478,0,0,460
"D0614",Unincorporated - Pomona,148,7637,3,155,1938
"D0614",Unincorporated - Quartz Hill,3274,25368,36,279,12906
"D0614",Unincorporated - Rancho Dominguez,988,37129,6,225,2661
"D0614",Unincorporated - Roosevelt,227,24382,2,215,931
"D0614",Unincorporated - Rosewood,402,31260,6,467,1286
"D0614",Unincorporated - Rosewood/East Gardena,430,36044,6,503,1193
"D0614",Unincorporated - Rosewood/West Rancho Dominguez,1128,33561,18,536,3361
"D0614",Unincorporated - Rowland Heights,9614,18843,108,212,51022
"D0614",Unincorporated - San Clemente Island,0,0,0,0
"D0614",Unincorporated - San Francisquito Canyon/Bouquet Canyon,36,4196,0,0
"D0614",Unincorporated - San Jose Hills,6633,32803,97,480,20221
"D0614",Unincorporated - San Pasqual,70,3440,1,49,2035
"D0614",Unincorporated - Sand Canyon,50,16234,0,0,308
"D0614",Unincorporated - Santa Catalina Island,670,250936,5,1873,267
"D0614",Unincorporated - Santa Monica Mountains,3142,16873,19,102,18621
"D0614",Unincorporated - Saugus,347,223871,1,645,155
"D0614",Unincorporated - Saugus/Canyon Country,98,27528,1,281,356
"D0614",Unincorporated - South Antelope Valley,95,20879,1,220,455
"D0614",Unincorporated - South El Monte,641,35710,6,334,1795
"D0614",Unincorporated - South San Gabriel,2193,24785,57,644,8848
"D0614",Unincorporated - South Whittier,17930,30276,189,319,59222
"D0614",Unincorporated - Southeast Antelope Valley,201,25736,1,128,781
"D0614",Unincorporated - Stevenson Ranch,4596,21921,15,72,20966
"D0614",Unincorporated - Sun Village,1868,30948,19,315,6036
"D0614",Unincorporated - Sunrise Village,430,33179,2,154,1296
"D0614",Unincorporated - Twin Lakes/Oat Mountain,346,20869,4,241,1658
"D0614",Unincorporated - Val Verde,895,27047,3,91,3309
"D0614",Unincorporated - Valencia,756,24609,2,65,3072
"D0614",Unincorporated - Valinda,7828,33495,98,419,23371
"D0614",Unincorporated - View Park/Windsor Hills,2813,24177,22,189,11635
"D0614",Unincorporated - Walnut Park,6359,39392,65,403,16143
"D0614",Unincorporated - West Antelope Valley,142,9398,2,132,1511
"D0614",Unincorporated - West Carson,6085,27551,169,765,22086
"D0614",Unincorporated - West Chatsworth,4,33333,0,0
"D0614",Unincorporated - West LA,621,65231,21,2206,952
"D0614",Unincorporated - West Puente Valley,3367,34235,37,376,9835
"D0614",Unincorporated - West Rancho Dominguez,408,30022,9,662,1359
"D0614",Unincorporated - West Whittier/Los Nietos,8642,32097,111,412,26925
"D0614",Unincorporated - Westfield/Academy Hills,187,14385,0,0,1300
"D0614",Unincorporated - Westhills,142,16925,1,119,839
"D0614",Unincorporated - White Fence Farms,762,20690,9,244,3683
"D0614",Unincorporated - Whittier,788,20825,10,264,3784
"D0614",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0614",Unincorporated - Willowbrook,14161,40561,133,381,34913
"D0614",Unincorporated - Wiseburn,1543,25601,15,249,6027
