date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0503",Los Angeles - Little Bangladesh,6935,24468,39,138,28343
"D0503",Los Angeles - Little Tokyo,1110,35429,14,447,3133
"D0503",Los Angeles - Longwood,1355,31482,14,325,4304
"D0503",Los Angeles - Los Feliz,3968,18364,35,162,21608
"D0503",Los Angeles - Manchester Square,2414,28280,22,258,8536
"D0503",Los Angeles - Mandeville Canyon,538,17222,1,32,3124
"D0503",Los Angeles - Mar Vista,7537,17746,46,108,42471
"D0503",Los Angeles - Marina Peninsula,699,16032,5,115,4360
"D0503",Los Angeles - Melrose,20421,26283,258,332,77696
"D0503",Los Angeles - Mid-city,3514,23380,53,353,15030
"D0503",Los Angeles - Miracle Mile,3555,19766,22,122,17985
"D0503",Los Angeles - Mission Hills,9492,39347,153,634,24124
"D0503",Los Angeles - Mt. Washington,6454,26730,74,306,24145
"D0503",Los Angeles - North Hills,20180,32773,189,307,61575
"D0503",Los Angeles - North Hollywood,46745,30871,480,317,151421
"D0503",Los Angeles - Northridge,19373,27756,216,309,69797
"D0503",Los Angeles - Pacific Palisades,3487,16378,17,80,21291
"D0503",Los Angeles - Pacoima,32216,41850,285,370,76979
"D0503",Los Angeles - Palisades Highlands,644,16745,2,52,3846
"D0503",Los Angeles - Palms,8255,18814,78,178,43877
"D0503",Los Angeles - Panorama City,27244,36205,331,440,75250
"D0503",Los Angeles - Park La Brea,2316,17054,3,22,13580
"D0503",Los Angeles - Pico-Union,13945,33328,284,679,41842
"D0503",Los Angeles - Playa Del Rey,422,13204,4,125,3196
"D0503",Los Angeles - Playa Vista,2357,21531,14,128,10947
"D0503",Los Angeles - Porter Ranch,7394,20777,61,171,35588
"D0503",Los Angeles - Rancho Park,1498,22835,2,30,6560
"D0503",Los Angeles - Regent Square,652,23453,4,144,2780
"D0503",Los Angeles - Reseda,24859,32446,367,479,76617
"D0503",Los Angeles - Reseda Ranch,1423,30695,6,129,4636
"D0503",Los Angeles - Reynier Village,885,20932,3,71,4228
"D0503",Los Angeles - San Pedro,19830,25411,177,227,78038
"D0503",Los Angeles - Shadow Hills,989,22265,8,180,4442
"D0503",Los Angeles - Sherman Oaks,19351,22178,152,174,87254
"D0503",Los Angeles - Silverlake,9857,22360,145,329,44083
"D0503",Los Angeles - South Carthay,2358,22256,9,85,10595
"D0503",Los Angeles - South Park,14922,39309,127,335,37961
"D0503",Los Angeles - St Elmo Village,1543,33661,46,1003,4584
"D0503",Los Angeles - Studio City,4795,21368,58,258,22440
"D0503",Los Angeles - Sun Valley,18907,36025,193,368,52483
"D0503",Los Angeles - Sunland,5156,25265,80,392,20408
"D0503",Los Angeles - Sycamore Square,119,18393,2,309,647
"D0503",Los Angeles - Sylmar,33760,40972,310,376,82398
"D0503",Los Angeles - Tarzana,7787,25220,102,330,30876
"D0503",Los Angeles - Temple-Beaudry,11150,28241,134,339,39482
"D0503",Los Angeles - Thai Town,2229,22724,39,398,9809
"D0503",Los Angeles - Toluca Lake,1751,20117,11,126,8704
"D0503",Los Angeles - Toluca Terrace,364,27871,10,766,1306
"D0503",Los Angeles - Toluca Woods,330,17761,0,0,1858
"D0503",Los Angeles - Tujunga,6825,24542,95,342,27810
"D0503",Los Angeles - University Hills,725,21143,4,117,3429
"D0503",Los Angeles - University Park,9326,33967,76,277,27456
"D0503",Los Angeles - Valley Glen,8846,29471,98,326,30016
"D0503",Los Angeles - Valley Village,6118,24749,95,384,24720
"D0503",Los Angeles - Van Nuys,30727,32971,425,456,93194
"D0503",Los Angeles - Venice,6778,20003,29,86,33885
"D0503",Los Angeles - Vermont Knolls,6201,36052,76,442,17200
"D0503",Los Angeles - Vermont Square,3148,41113,36,470,7657
"D0503",Los Angeles - Vermont Vista,15609,37899,128,311,41186
"D0503",Los Angeles - Vernon Central,21862,42044,196,377,51998
"D0503",Los Angeles - Victoria Park,2324,27670,18,214,8399
"D0503",Los Angeles - View Heights,763,20655,9,244,3694
"D0503",Los Angeles - Watts,16352,38318,137,321,42674
"D0503",Los Angeles - Wellington Square,1429,29074,13,264,4915
"D0503",Los Angeles - West Adams,8811,31889,176,637,27630
"D0503",Los Angeles - West Hills,8923,22008,141,348,40545
"D0503",Los Angeles - West Los Angeles,7816,20767,70,186,37636
"D0503",Los Angeles - West Vernon,20509,38232,238,444,53644
"D0503",Los Angeles - Westchester,9099,17633,66,128,51603
"D0503",Los Angeles - Westlake,17259,29078,360,607,59355
"D0503",Los Angeles - Westwood,10574,19542,40,74,54109
"D0503",Los Angeles - Wholesale District,16357,45274,135,374,36129
"D0503",Los Angeles - Wilmington,19519,34555,132,234,56487
"D0503",Los Angeles - Wilshire Center,13146,26203,148,295,50170
"D0503",Los Angeles - Winnetka,15444,29823,121,234,51786
"D0503",Los Angeles - Woodland Hills,14865,21843,115,169,68055
"D0503",Unincorporated - Acton,1527,19157,17,213,7971
"D0503",Unincorporated - Agua Dulce,786,18903,6,144,4158
"D0503",Unincorporated - Altadena,8501,19489,99,227,43620
"D0503",Unincorporated - Anaverde,325,21552,1,66,1508
"D0503",Unincorporated - Angeles National Forest,74,5944,1,80,1245
"D0503",Unincorporated - Arcadia,1468,18394,19,238,7981
"D0503",Unincorporated - Athens-Westmont,14332,33768,154,363,42442
"D0503",Unincorporated - Athens Village,2290,46763,36,735,4897
"D0503",Unincorporated - Avocado Heights,2223,32812,21,310,6775
"D0503",Unincorporated - Azusa,4984,31301,52,327,15923
"D0503",Unincorporated - Bassett,4817,32510,55,371,14817
"D0503",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0503",Unincorporated - Bradbury,72,66667,26,24074,108
"D0503",Unincorporated - Canyon Country,2646,34239,9,116,9310
"D0503",Unincorporated - Castaic,7597,27939,30,110,27191
"D0503",Unincorporated - Cerritos,139,23680,2,341,587
"D0503",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0503",Unincorporated - Claremont,100,14245,5,712,702
"D0503",Unincorporated - Covina,4836,28753,57,339,16819
"D0503",Unincorporated - Covina (Charter Oak),3624,27572,26,198,13144
"D0503",Unincorporated - Del Aire,905,20601,4,91,4393
"D0503",Unincorporated - Del Rey,96,30189,1,314,318
"D0503",Unincorporated - Del Sur,543,22484,3,124,2415
"D0503",Unincorporated - Desert View Highlands,754,30245,13,521,2493
"D0503",Unincorporated - Duarte,1529,34530,14,316,4428
"D0503",Unincorporated - East Covina,76,23100,1,304,329
"D0503",Unincorporated - East La Mirada,1217,22997,13,246,5292
"D0503",Unincorporated - East Lancaster,37,32456,0,0,114
"D0503",Unincorporated - East Los Angeles,48234,38504,535,427,125269
"D0503",Unincorporated - East Pasadena,328,5123,11,172,6403
"D0503",Unincorporated - East Rancho Dominguez,5113,33401,63,412,15308
"D0503",Unincorporated - East Whittier,1080,20354,10,188,5306
"D0503",Unincorporated - El Camino Village,1893,21533,16,182,8791
"D0503",Unincorporated - El Monte,51,35172,0,0,145
"D0503",Unincorporated - Elizabeth Lake,208,12523,1,60,1661
"D0503",Unincorporated - Florence-Firestone,26421,40833,259,400,64705
"D0503",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0503",Unincorporated - Glendora,167,25303,3,455,660
"D0503",Unincorporated - Hacienda Heights,11878,21239,134,240,55926
"D0503",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0503",Unincorporated - Hawthorne,608,24185,5,199,2514
"D0503",Unincorporated - Hi Vista,134,12204,2,182,1098
"D0503",Unincorporated - Kagel/Lopez Canyons,537,38031,3,212,1412
"D0503",Unincorporated - La Crescenta-Montrose,2953,14913,24,121,19801
"D0503",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0503",Unincorporated - La Rambla,608,29301,25,1205,2075
"D0503",Unincorporated - La Verne,505,24755,2,98,2040
"D0503",Unincorporated - Ladera Heights,1302,18413,18,255,7071
"D0503",Unincorporated - Lake Hughes,149,22305,1,150,668
"D0503",Unincorporated - Lake Los Angeles,3455,26589,27,208,12994
"D0503",Unincorporated - Lake Manor,346,21059,2,122,1643
"D0503",Unincorporated - Lakewood,1,877,0,0
"D0503",Unincorporated - Lennox,6445,28591,67,297,22542
"D0503",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0503",Unincorporated - Littlerock,1198,29794,9,224,4021
"D0503",Unincorporated - Littlerock/Juniper Hills,278,21434,4,308,1297
"D0503",Unincorporated - Littlerock/Pearblossom,1042,29196,14,392,3569
"D0503",Unincorporated - Llano,101,11517,2,228,877
"D0503",Unincorporated - Marina del Rey,1724,18319,4,43,9411
"D0503",Unincorporated - Miracle Mile,0,0,0,0
"D0503",Unincorporated - Monrovia,881,22700,4,103,3881
"D0503",Unincorporated - Newhall,87,39545,1,455,220
"D0503",Unincorporated - North Lancaster,342,28548,4,334,1198
"D0503",Unincorporated - North Whittier,2412,28852,33,395,8360
"D0503",Unincorporated - Northeast San Gabriel,4149,17262,51,212,24036
"D0503",Unincorporated - Padua Hills,26,12093,0,0
"D0503",Unincorporated - Palmdale,217,25772,5,594,842
"D0503",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0503",Unincorporated - Pearblossom/Llano,322,16462,3,153,1956
"D0503",Unincorporated - Pellissier Village,297,47981,1,162,619
"D0503",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0503",Unincorporated - Pomona,141,7276,3,155,1938
"D0503",Unincorporated - Quartz Hill,3123,24198,35,271,12906
"D0503",Unincorporated - Rancho Dominguez,941,35363,6,225,2661
"D0503",Unincorporated - Roosevelt,217,23308,2,215,931
"D0503",Unincorporated - Rosewood,394,30638,6,467,1286
"D0503",Unincorporated - Rosewood/East Gardena,415,34786,6,503,1193
"D0503",Unincorporated - Rosewood/West Rancho Dominguez,1078,32074,18,536,3361
"D0503",Unincorporated - Rowland Heights,8891,17426,106,208,51022
"D0503",Unincorporated - San Clemente Island,0,0,0,0
"D0503",Unincorporated - San Francisquito Canyon/Bouquet Canyon,35,4079,0,0
"D0503",Unincorporated - San Jose Hills,6430,31799,97,480,20221
"D0503",Unincorporated - San Pasqual,66,3243,1,49,2035
"D0503",Unincorporated - Sand Canyon,49,15909,0,0,308
"D0503",Unincorporated - Santa Catalina Island,617,231086,5,1873,267
"D0503",Unincorporated - Santa Monica Mountains,2882,15477,19,102,18621
"D0503",Unincorporated - Saugus,321,207097,1,645,155
"D0503",Unincorporated - Saugus/Canyon Country,90,25281,1,281,356
"D0503",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0503",Unincorporated - South El Monte,625,34819,6,334,1795
"D0503",Unincorporated - South San Gabriel,2045,23113,56,633,8848
"D0503",Unincorporated - South Whittier,17340,29280,189,319,59222
"D0503",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0503",Unincorporated - Stevenson Ranch,4148,19784,15,72,20966
"D0503",Unincorporated - Sun Village,1817,30103,19,315,6036
"D0503",Unincorporated - Sunrise Village,422,32562,2,154,1296
"D0503",Unincorporated - Twin Lakes/Oat Mountain,313,18878,4,241,1658
"D0503",Unincorporated - Val Verde,861,26020,3,91,3309
"D0503",Unincorporated - Valencia,690,22461,2,65,3072
"D0503",Unincorporated - Valinda,7517,32164,97,415,23371
"D0503",Unincorporated - View Park/Windsor Hills,2527,21719,21,180,11635
"D0503",Unincorporated - Walnut Park,6127,37955,64,396,16143
"D0503",Unincorporated - West Antelope Valley,135,8934,2,132,1511
"D0503",Unincorporated - West Carson,5618,25437,165,747,22086
"D0503",Unincorporated - West Chatsworth,4,33333,0,0
"D0503",Unincorporated - West LA,577,60609,21,2206,952
"D0503",Unincorporated - West Puente Valley,3240,32944,37,376,9835
"D0503",Unincorporated - West Rancho Dominguez,392,28845,9,662,1359
"D0503",Unincorporated - West Whittier/Los Nietos,8307,30852,111,412,26925
"D0503",Unincorporated - Westfield/Academy Hills,173,13308,0,0,1300
"D0503",Unincorporated - Westhills,132,15733,1,119,839
"D0503",Unincorporated - White Fence Farms,730,19821,9,244,3683
"D0503",Unincorporated - Whittier,744,19662,10,264,3784
"D0503",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0503",Unincorporated - Willowbrook,13795,39513,130,372,34913
"D0503",Unincorporated - Wiseburn,1437,23843,15,249,6027
