date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0828",Los Angeles - Beverly Crest,3038,24255,9,72,12525
"D0828",Los Angeles - Beverlywood,3781,28703,5,38,13173
"D0828",Los Angeles - Boyle Heights,37668,43354,376,433,86884
"D0828",Los Angeles - Brentwood,7628,24642,31,100,30955
"D0828",Los Angeles - Brookside,134,23064,2,344,581
"D0828",Los Angeles - Cadillac-Corning,2174,30529,14,197,7121
"D0828",Los Angeles - Canoga Park,23376,35804,210,322,65289
"D0828",Los Angeles - Carthay,3818,26582,92,641,14363
"D0828",Los Angeles - Central,16189,41519,163,418,38992
"D0828",Los Angeles - Century City,3294,25750,18,141,12792
"D0828",Los Angeles - Century Palms/Cove,15079,44657,134,397,33766
"D0828",Los Angeles - Chatsworth,11575,31232,122,329,37061
"D0828",Los Angeles - Cheviot Hills,2241,24436,10,109,9171
"D0828",Los Angeles - Chinatown,2489,31031,23,287,8021
"D0828",Los Angeles - Cloverdale/Cochran,4810,33052,32,220,14553
"D0828",Los Angeles - Country Club Park,4390,28971,93,614,15153
"D0828",Los Angeles - Crenshaw District,4786,34608,47,340,13829
"D0828",Los Angeles - Crestview,3471,30533,53,466,11368
"D0828",Los Angeles - Del Rey,7634,25501,44,147,29936
"D0828",Los Angeles - Downtown,14446,52518,68,247,27507
"D0828",Los Angeles - Eagle Rock,12152,30695,156,394,39589
"D0828",Los Angeles - East Hollywood,8666,29590,157,536,29287
"D0828",Los Angeles - Echo Park,4129,28963,28,196,14256
"D0828",Los Angeles - El Sereno,15693,37536,143,342,41808
"D0828",Los Angeles - Elysian Park,1665,29149,6,105,5712
"D0828",Los Angeles - Elysian Valley,3304,32485,33,324,10171
"D0828",Los Angeles - Encino,13631,30176,96,213,45172
"D0828",Los Angeles - Exposition,1173,35268,8,241,3326
"D0828",Los Angeles - Exposition Park,16543,36830,108,240,44917
"D0828",Los Angeles - Faircrest Heights,1124,31222,6,167,3600
"D0828",Los Angeles - Figueroa Park Square,3428,39307,38,436,8721
"D0828",Los Angeles - Florence-Firestone,21549,45419,159,335,47445
"D0828",Los Angeles - Glassell Park,9971,31550,74,234,31604
"D0828",Los Angeles - Gramercy Place,3731,34662,43,399,10764
"D0828",Los Angeles - Granada Hills,19518,33541,266,457,58191
"D0828",Los Angeles - Green Meadows,9451,43948,67,312,21505
"D0828",Los Angeles - Hancock Park,4273,25078,12,70,17039
"D0828",Los Angeles - Harbor City,8503,29250,53,182,29070
"D0828",Los Angeles - Harbor Gateway,14328,32862,106,243,43600
"D0828",Los Angeles - Harbor Pines,565,23454,3,125,2409
"D0828",Los Angeles - Harvard Heights,5792,32115,80,444,18035
"D0828",Los Angeles - Harvard Park,16804,44297,132,348,37935
"D0828",Los Angeles - Highland Park,15717,32479,143,296,48391
"D0828",Los Angeles - Historic Filipinotown,4981,35912,93,671,13870
"D0828",Los Angeles - Hollywood,19597,28712,119,174,68254
"D0828",Los Angeles - Hollywood Hills,6894,23422,31,105,29434
"D0828",Los Angeles - Hyde Park,10702,37497,115,403,28541
"D0828",Los Angeles - Jefferson Park,2922,36195,22,273,8073
"D0828",Los Angeles - Koreatown,15049,29112,152,294,51693
"D0828",Los Angeles - Lafayette Square,1513,33187,11,241,4559
"D0828",Los Angeles - Lake Balboa,14630,34663,95,225,42206
"D0828",Los Angeles - Lakeview Terrace,5379,40958,51,388,13133
"D0828",Los Angeles - Leimert Park,5147,33784,32,210,15235
"D0828",Los Angeles - Lincoln Heights,11837,36313,224,687,32597
"D0828",Los Angeles - Little Armenia,2795,34829,114,1421,8025
"D0828",Los Angeles - Little Bangladesh,8088,28536,40,141,28343
"D0828",Los Angeles - Little Tokyo,1318,42068,14,447,3133
"D0828",Los Angeles - Longwood,1588,36896,15,349,4304
"D0828",Los Angeles - Los Feliz,5157,23866,36,167,21608
"D0828",Los Angeles - Manchester Square,2890,33857,22,258,8536
"D0828",Los Angeles - Mandeville Canyon,725,23207,1,32,3124
"D0828",Los Angeles - Mar Vista,9697,22832,52,122,42471
"D0828",Los Angeles - Marina Peninsula,869,19931,5,115,4360
"D0828",Los Angeles - Melrose,23929,30798,266,342,77696
"D0828",Los Angeles - Mid-city,4232,28157,54,359,15030
"D0828",Los Angeles - Miracle Mile,4447,24726,21,117,17985
"D0828",Los Angeles - Mission Hills,10894,45158,155,643,24124
"D0828",Los Angeles - Mt. Washington,7652,31692,78,323,24145
"D0828",Los Angeles - North Hills,23206,37687,196,318,61575
"D0828",Los Angeles - North Hollywood,54373,35908,496,328,151421
"D0828",Los Angeles - Northridge,23098,33093,226,324,69797
"D0828",Los Angeles - Pacific Palisades,4496,21117,19,89,21291
"D0828",Los Angeles - Pacoima,36144,46953,288,374,76979
"D0828",Los Angeles - Palisades Highlands,840,21841,2,52,3846
"D0828",Los Angeles - Palms,10691,24366,80,182,43877
"D0828",Los Angeles - Panorama City,30927,41099,342,454,75250
"D0828",Los Angeles - Park La Brea,2865,21097,4,29,13580
"D0828",Los Angeles - Pico-Union,15307,36583,289,691,41842
"D0828",Los Angeles - Playa Del Rey,531,16615,4,125,3196
"D0828",Los Angeles - Playa Vista,3079,28126,14,128,10947
"D0828",Los Angeles - Porter Ranch,9485,26652,68,191,35588
"D0828",Los Angeles - Rancho Park,1988,30305,2,30,6560
"D0828",Los Angeles - Regent Square,800,28777,4,144,2780
"D0828",Los Angeles - Reseda,29098,37979,388,506,76617
"D0828",Los Angeles - Reseda Ranch,1665,35915,6,129,4636
"D0828",Los Angeles - Reynier Village,1098,25970,3,71,4228
"D0828",Los Angeles - San Pedro,23735,30415,181,232,78038
"D0828",Los Angeles - Shadow Hills,1158,26069,8,180,4442
"D0828",Los Angeles - Sherman Oaks,24620,28216,161,185,87254
"D0828",Los Angeles - Silverlake,12199,27673,153,347,44083
"D0828",Los Angeles - South Carthay,2853,26928,13,123,10595
"D0828",Los Angeles - South Park,16256,42823,130,342,37961
"D0828",Los Angeles - St Elmo Village,1759,38373,47,1025,4584
"D0828",Los Angeles - Studio City,6273,27955,60,267,22440
"D0828",Los Angeles - Sun Valley,21500,40966,202,385,52483
"D0828",Los Angeles - Sunland,6192,30341,82,402,20408
"D0828",Los Angeles - Sycamore Square,169,26121,2,309,647
"D0828",Los Angeles - Sylmar,38896,47205,327,397,82398
"D0828",Los Angeles - Tarzana,9488,30729,106,343,30876
"D0828",Los Angeles - Temple-Beaudry,12690,32141,137,347,39482
"D0828",Los Angeles - Thai Town,2630,26812,39,398,9809
"D0828",Los Angeles - Toluca Lake,2282,26218,11,126,8704
"D0828",Los Angeles - Toluca Terrace,420,32159,11,842,1306
"D0828",Los Angeles - Toluca Woods,467,25135,0,0,1858
"D0828",Los Angeles - Tujunga,8123,29209,97,349,27810
"D0828",Los Angeles - University Hills,852,24847,4,117,3429
"D0828",Los Angeles - University Park,10615,38662,76,277,27456
"D0828",Los Angeles - Valley Glen,10248,34142,102,340,30016
"D0828",Los Angeles - Valley Village,7549,30538,95,384,24720
"D0828",Los Angeles - Van Nuys,34654,37185,433,465,93194
"D0828",Los Angeles - Venice,8333,24592,31,91,33885
"D0828",Los Angeles - Vermont Knolls,6941,40355,77,448,17200
"D0828",Los Angeles - Vermont Square,3515,45906,36,470,7657
"D0828",Los Angeles - Vermont Vista,17258,41903,130,316,41186
"D0828",Los Angeles - Vernon Central,23707,45592,199,383,51998
"D0828",Los Angeles - Victoria Park,2605,31016,19,226,8399
"D0828",Los Angeles - View Heights,938,25393,9,244,3694
"D0828",Los Angeles - Watts,17895,41934,140,328,42674
"D0828",Los Angeles - Wellington Square,1664,33856,13,264,4915
"D0828",Los Angeles - West Adams,10017,36254,179,648,27630
"D0828",Los Angeles - West Hills,11156,27515,148,365,40545
"D0828",Los Angeles - West Los Angeles,10162,27001,71,189,37636
"D0828",Los Angeles - West Vernon,22928,42741,245,457,53644
"D0828",Los Angeles - Westchester,12006,23266,73,141,51603
"D0828",Los Angeles - Westlake,19210,32365,370,623,59355
"D0828",Los Angeles - Westwood,14510,26816,42,78,54109
"D0828",Los Angeles - Wholesale District,19010,52617,145,401,36129
"D0828",Los Angeles - Wilmington,21826,38639,136,241,56487
"D0828",Los Angeles - Wilshire Center,15189,30275,149,297,50170
"D0828",Los Angeles - Winnetka,18216,35176,125,241,51786
"D0828",Los Angeles - Woodland Hills,18529,27227,126,185,68055
"D0828",Unincorporated - Acton,1788,22431,18,226,7971
"D0828",Unincorporated - Agua Dulce,906,21789,6,144,4158
"D0828",Unincorporated - Altadena,10313,23643,103,236,43620
"D0828",Unincorporated - Anaverde,372,24668,1,66,1508
"D0828",Unincorporated - Angeles National Forest,94,7550,1,80,1245
"D0828",Unincorporated - Arcadia,1936,24258,19,238,7981
"D0828",Unincorporated - Athens-Westmont,16212,38198,157,370,42442
"D0828",Unincorporated - Athens Village,2607,53237,39,796,4897
"D0828",Unincorporated - Avocado Heights,2575,38007,21,310,6775
"D0828",Unincorporated - Azusa,5684,35697,53,333,15923
"D0828",Unincorporated - Bassett,5524,37282,55,371,14817
"D0828",Unincorporated - Bouquet Canyon,189,17614,2,186,1073
"D0828",Unincorporated - Bradbury,96,88889,27,25000,108
"D0828",Unincorporated - Canyon Country,3243,41964,10,129,9310
"D0828",Unincorporated - Castaic,8969,32985,31,114,27191
"D0828",Unincorporated - Cerritos,172,29302,2,341,587
"D0828",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0828",Unincorporated - Claremont,119,16952,5,712,702
"D0828",Unincorporated - Covina,5745,34158,59,351,16819
"D0828",Unincorporated - Covina (Charter Oak),4392,33414,26,198,13144
"D0828",Unincorporated - Del Aire,1122,25541,4,91,4393
"D0828",Unincorporated - Del Rey,126,39623,1,314,318
"D0828",Unincorporated - Del Sur,645,26708,3,124,2415
"D0828",Unincorporated - Desert View Highlands,863,34617,13,521,2493
"D0828",Unincorporated - Duarte,1834,41418,14,316,4428
"D0828",Unincorporated - East Covina,84,25532,1,304,329
"D0828",Unincorporated - East La Mirada,1486,28080,15,283,5292
"D0828",Unincorporated - East Lancaster,47,41228,0,0,114
"D0828",Unincorporated - East Los Angeles,54745,43702,549,438,125269
"D0828",Unincorporated - East Pasadena,361,5638,11,172,6403
"D0828",Unincorporated - East Rancho Dominguez,5662,36987,64,418,15308
"D0828",Unincorporated - East Whittier,1307,24632,10,188,5306
"D0828",Unincorporated - El Camino Village,2220,25253,16,182,8791
"D0828",Unincorporated - El Monte,57,39310,0,0,145
"D0828",Unincorporated - Elizabeth Lake,245,14750,2,120,1661
"D0828",Unincorporated - Florence-Firestone,29046,44890,272,420,64705
"D0828",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0828",Unincorporated - Glendora,189,28636,3,455,660
"D0828",Unincorporated - Hacienda Heights,14809,26480,138,247,55926
"D0828",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0828",Unincorporated - Hawthorne,707,28123,5,199,2514
"D0828",Unincorporated - Hi Vista,155,14117,2,182,1098
"D0828",Unincorporated - Kagel/Lopez Canyons,586,41501,3,212,1412
"D0828",Unincorporated - La Crescenta-Montrose,3887,19630,27,136,19801
"D0828",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0828",Unincorporated - La Rambla,700,33735,25,1205,2075
"D0828",Unincorporated - La Verne,597,29265,2,98,2040
"D0828",Unincorporated - Ladera Heights,1692,23929,19,269,7071
"D0828",Unincorporated - Lake Hughes,184,27545,1,150,668
"D0828",Unincorporated - Lake Los Angeles,3810,29321,27,208,12994
"D0828",Unincorporated - Lake Manor,416,25320,2,122,1643
"D0828",Unincorporated - Lakewood,1,877,0,0
"D0828",Unincorporated - Lennox,7222,32038,69,306,22542
"D0828",Unincorporated - Leona Valley,298,17019,5,286,1751
"D0828",Unincorporated - Littlerock,1340,33325,9,224,4021
"D0828",Unincorporated - Littlerock/Juniper Hills,311,23978,4,308,1297
"D0828",Unincorporated - Littlerock/Pearblossom,1208,33847,15,420,3569
"D0828",Unincorporated - Llano,110,12543,2,228,877
"D0828",Unincorporated - Marina del Rey,2132,22654,4,43,9411
"D0828",Unincorporated - Miracle Mile,0,0,0,0
"D0828",Unincorporated - Monrovia,1099,28317,4,103,3881
"D0828",Unincorporated - Newhall,99,45000,1,455,220
"D0828",Unincorporated - North Lancaster,371,30968,4,334,1198
"D0828",Unincorporated - North Whittier,2835,33911,34,407,8360
"D0828",Unincorporated - Northeast San Gabriel,5399,22462,53,221,24036
"D0828",Unincorporated - Padua Hills,34,15814,0,0
"D0828",Unincorporated - Palmdale,231,27435,5,594,842
"D0828",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0828",Unincorporated - Pearblossom/Llano,382,19530,3,153,1956
"D0828",Unincorporated - Pellissier Village,348,56220,1,162,619
"D0828",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0828",Unincorporated - Pomona,159,8204,3,155,1938
"D0828",Unincorporated - Quartz Hill,3635,28165,36,279,12906
"D0828",Unincorporated - Rancho Dominguez,1092,41037,6,225,2661
"D0828",Unincorporated - Roosevelt,252,27068,2,215,931
"D0828",Unincorporated - Rosewood,479,37247,6,467,1286
"D0828",Unincorporated - Rosewood/East Gardena,484,40570,6,503,1193
"D0828",Unincorporated - Rosewood/West Rancho Dominguez,1246,37072,21,625,3361
"D0828",Unincorporated - Rowland Heights,11415,22373,111,218,51022
"D0828",Unincorporated - San Clemente Island,0,0,0,0
"D0828",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0828",Unincorporated - San Jose Hills,7266,35933,98,485,20221
"D0828",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0828",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0828",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D0828",Unincorporated - Santa Monica Mountains,3507,18834,25,134,18621
"D0828",Unincorporated - Saugus,396,255484,1,645,155
"D0828",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0828",Unincorporated - South Antelope Valley,107,23516,1,220,455
"D0828",Unincorporated - South El Monte,708,39443,6,334,1795
"D0828",Unincorporated - South San Gabriel,2596,29340,60,678,8848
"D0828",Unincorporated - South Whittier,19832,33488,192,324,59222
"D0828",Unincorporated - Southeast Antelope Valley,224,28681,1,128,781
"D0828",Unincorporated - Stevenson Ranch,5284,25203,15,72,20966
"D0828",Unincorporated - Sun Village,2035,33714,19,315,6036
"D0828",Unincorporated - Sunrise Village,488,37654,2,154,1296
"D0828",Unincorporated - Twin Lakes/Oat Mountain,384,23160,4,241,1658
"D0828",Unincorporated - Val Verde,987,29828,3,91,3309
"D0828",Unincorporated - Valencia,848,27604,2,65,3072
"D0828",Unincorporated - Valinda,8722,37320,99,424,23371
"D0828",Unincorporated - View Park/Windsor Hills,3233,27787,22,189,11635
"D0828",Unincorporated - Walnut Park,7002,43375,65,403,16143
"D0828",Unincorporated - West Antelope Valley,163,10788,2,132,1511
"D0828",Unincorporated - West Carson,7093,32115,178,806,22086
"D0828",Unincorporated - West Chatsworth,4,33333,0,0
"D0828",Unincorporated - West LA,704,73950,22,2311,952
"D0828",Unincorporated - West Puente Valley,3774,38373,37,376,9835
"D0828",Unincorporated - West Rancho Dominguez,449,33039,9,662,1359
"D0828",Unincorporated - West Whittier/Los Nietos,9706,36048,112,416,26925
"D0828",Unincorporated - Westfield/Academy Hills,223,17154,1,77,1300
"D0828",Unincorporated - Westhills,168,20024,1,119,839
"D0828",Unincorporated - White Fence Farms,848,23025,9,244,3683
"D0828",Unincorporated - Whittier,892,23573,10,264,3784
"D0828",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0828",Unincorporated - Willowbrook,15537,44502,136,390,34913
"D0828",Unincorporated - Wiseburn,1730,28704,16,265,6027
