date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1019",Los Angeles - Brookside,136,23408,2,344,581
"D1019",Los Angeles - Cadillac-Corning,2225,31246,14,197,7121
"D1019",Los Angeles - Canoga Park,23779,36421,212,325,65289
"D1019",Los Angeles - Carthay,3910,27223,93,647,14363
"D1019",Los Angeles - Central,16361,41960,167,428,38992
"D1019",Los Angeles - Century City,3383,26446,19,149,12792
"D1019",Los Angeles - Century Palms/Cove,15295,45297,135,400,33766
"D1019",Los Angeles - Chatsworth,11861,32004,124,335,37061
"D1019",Los Angeles - Cheviot Hills,2327,25373,14,153,9171
"D1019",Los Angeles - Chinatown,2576,32116,24,299,8021
"D1019",Los Angeles - Cloverdale/Cochran,4895,33636,34,234,14553
"D1019",Los Angeles - Country Club Park,4489,29624,95,627,15153
"D1019",Los Angeles - Crenshaw District,4884,35317,47,340,13829
"D1019",Los Angeles - Crestview,3560,31316,54,475,11368
"D1019",Los Angeles - Del Rey,7827,26146,45,150,29936
"D1019",Los Angeles - Downtown,14965,54404,71,258,27507
"D1019",Los Angeles - Eagle Rock,12507,31592,159,402,39589
"D1019",Los Angeles - East Hollywood,8822,30123,161,550,29287
"D1019",Los Angeles - Echo Park,4225,29637,29,203,14256
"D1019",Los Angeles - El Sereno,15948,38146,148,354,41808
"D1019",Los Angeles - Elysian Park,1698,29727,6,105,5712
"D1019",Los Angeles - Elysian Valley,3372,33153,33,324,10171
"D1019",Los Angeles - Encino,13977,30942,96,213,45172
"D1019",Los Angeles - Exposition,1194,35899,9,271,3326
"D1019",Los Angeles - Exposition Park,16878,37576,109,243,44917
"D1019",Los Angeles - Faircrest Heights,1159,32194,7,194,3600
"D1019",Los Angeles - Figueroa Park Square,3511,40259,39,447,8721
"D1019",Los Angeles - Florence-Firestone,21819,45988,160,337,47445
"D1019",Los Angeles - Glassell Park,10177,32202,78,247,31604
"D1019",Los Angeles - Gramercy Place,3802,35321,44,409,10764
"D1019",Los Angeles - Granada Hills,19965,34309,272,467,58191
"D1019",Los Angeles - Green Meadows,9593,44608,69,321,21505
"D1019",Los Angeles - Hancock Park,4382,25717,14,82,17039
"D1019",Los Angeles - Harbor City,8689,29890,54,186,29070
"D1019",Los Angeles - Harbor Gateway,14658,33619,108,248,43600
"D1019",Los Angeles - Harbor Pines,583,24201,3,125,2409
"D1019",Los Angeles - Harvard Heights,5873,32564,80,444,18035
"D1019",Los Angeles - Harvard Park,17033,44900,135,356,37935
"D1019",Los Angeles - Highland Park,16026,33118,147,304,48391
"D1019",Los Angeles - Historic Filipinotown,5042,36352,93,671,13870
"D1019",Los Angeles - Hollywood,19994,29294,119,174,68254
"D1019",Los Angeles - Hollywood Hills,7067,24010,32,109,29434
"D1019",Los Angeles - Hyde Park,10918,38254,118,413,28541
"D1019",Los Angeles - Jefferson Park,2971,36802,22,273,8073
"D1019",Los Angeles - Koreatown,15287,29573,154,298,51693
"D1019",Los Angeles - Lafayette Square,1537,33714,11,241,4559
"D1019",Los Angeles - Lake Balboa,14913,35334,100,237,42206
"D1019",Los Angeles - Lakeview Terrace,5470,41651,52,396,13133
"D1019",Los Angeles - Leimert Park,5271,34598,36,236,15235
"D1019",Los Angeles - Lincoln Heights,12005,36829,232,712,32597
"D1019",Los Angeles - Little Armenia,2851,35526,114,1421,8025
"D1019",Los Angeles - Little Bangladesh,8232,29044,40,141,28343
"D1019",Los Angeles - Little Tokyo,1355,43249,14,447,3133
"D1019",Los Angeles - Longwood,1621,37663,16,372,4304
"D1019",Los Angeles - Los Feliz,5310,24574,37,171,21608
"D1019",Los Angeles - Manchester Square,2940,34442,23,269,8536
"D1019",Los Angeles - Mandeville Canyon,737,23592,1,32,3124
"D1019",Los Angeles - Mar Vista,9995,23534,54,127,42471
"D1019",Los Angeles - Marina Peninsula,901,20665,5,115,4360
"D1019",Los Angeles - Melrose,24450,31469,271,349,77696
"D1019",Los Angeles - Mid-city,4345,28909,55,366,15030
"D1019",Los Angeles - Miracle Mile,4568,25399,21,117,17985
"D1019",Los Angeles - Mission Hills,11089,45967,162,672,24124
"D1019",Los Angeles - Mt. Washington,7806,32330,80,331,24145
"D1019",Los Angeles - North Hills,23614,38350,203,330,61575
"D1019",Los Angeles - North Hollywood,55419,36599,509,336,151421
"D1019",Los Angeles - Northridge,23608,33824,228,327,69797
"D1019",Los Angeles - Pacific Palisades,4629,21742,19,89,21291
"D1019",Los Angeles - Pacoima,36658,47621,289,375,76979
"D1019",Los Angeles - Palisades Highlands,861,22387,2,52,3846
"D1019",Los Angeles - Palms,11025,25127,80,182,43877
"D1019",Los Angeles - Panorama City,31419,41753,343,456,75250
"D1019",Los Angeles - Park La Brea,2966,21841,4,29,13580
"D1019",Los Angeles - Pico-Union,15550,37164,295,705,41842
"D1019",Los Angeles - Playa Del Rey,548,17146,4,125,3196
"D1019",Los Angeles - Playa Vista,3152,28793,15,137,10947
"D1019",Los Angeles - Porter Ranch,9713,27293,69,194,35588
"D1019",Los Angeles - Rancho Park,2067,31509,2,30,6560
"D1019",Los Angeles - Regent Square,813,29245,4,144,2780
"D1019",Los Angeles - Reseda,29672,38728,393,513,76617
"D1019",Los Angeles - Reseda Ranch,1685,36346,7,151,4636
"D1019",Los Angeles - Reynier Village,1137,26892,3,71,4228
"D1019",Los Angeles - San Pedro,24271,31102,187,240,78038
"D1019",Los Angeles - Shadow Hills,1190,26790,8,180,4442
"D1019",Los Angeles - Sherman Oaks,25348,29051,172,197,87254
"D1019",Los Angeles - Silverlake,12551,28471,156,354,44083
"D1019",Los Angeles - South Carthay,2902,27390,13,123,10595
"D1019",Los Angeles - South Park,16450,43334,133,350,37961
"D1019",Los Angeles - St Elmo Village,1776,38743,48,1047,4584
"D1019",Los Angeles - Studio City,6443,28712,62,276,22440
"D1019",Los Angeles - Sun Valley,21833,41600,206,393,52483
"D1019",Los Angeles - Sunland,6351,31120,85,417,20408
"D1019",Los Angeles - Sycamore Square,171,26430,2,309,647
"D1019",Los Angeles - Sylmar,39521,47964,331,402,82398
"D1019",Los Angeles - Tarzana,9713,31458,112,363,30876
"D1019",Los Angeles - Temple-Beaudry,12913,32706,139,352,39482
"D1019",Los Angeles - Thai Town,2675,27271,39,398,9809
"D1019",Los Angeles - Toluca Lake,2346,26953,14,161,8704
"D1019",Los Angeles - Toluca Terrace,431,33002,11,842,1306
"D1019",Los Angeles - Toluca Woods,473,25457,1,54,1858
"D1019",Los Angeles - Tujunga,8293,29820,101,363,27810
"D1019",Los Angeles - University Hills,869,25343,4,117,3429
"D1019",Los Angeles - University Park,10922,39780,77,280,27456
"D1019",Los Angeles - Valley Glen,10431,34751,102,340,30016
"D1019",Los Angeles - Valley Village,7717,31218,99,400,24720
"D1019",Los Angeles - Van Nuys,35237,37810,443,475,93194
"D1019",Los Angeles - Venice,8518,25138,33,97,33885
"D1019",Los Angeles - Vermont Knolls,7069,41099,79,459,17200
"D1019",Los Angeles - Vermont Square,3572,46650,36,470,7657
"D1019",Los Angeles - Vermont Vista,17455,42381,132,320,41186
"D1019",Los Angeles - Vernon Central,23947,46054,201,387,51998
"D1019",Los Angeles - Victoria Park,2661,31682,20,238,8399
"D1019",Los Angeles - View Heights,955,25853,9,244,3694
"D1019",Los Angeles - Watts,18112,42443,140,328,42674
"D1019",Los Angeles - Wellington Square,1695,34486,13,264,4915
"D1019",Los Angeles - West Adams,10221,36992,181,655,27630
"D1019",Los Angeles - West Hills,11446,28230,150,370,40545
"D1019",Los Angeles - West Los Angeles,10446,27755,74,197,37636
"D1019",Los Angeles - West Vernon,23248,43338,248,462,53644
"D1019",Los Angeles - Westchester,12334,23902,80,155,51603
"D1019",Los Angeles - Westlake,19591,33006,384,647,59355
"D1019",Los Angeles - Westwood,15126,27955,46,85,54109
"D1019",Los Angeles - Wholesale District,19507,53993,150,415,36129
"D1019",Los Angeles - Wilmington,22158,39227,140,248,56487
"D1019",Los Angeles - Wilshire Center,15458,30811,154,307,50170
"D1019",Los Angeles - Winnetka,18565,35849,127,245,51786
"D1019",Los Angeles - Woodland Hills,19020,27948,132,194,68055
"D1019",Unincorporated - Acton,1840,23084,18,226,7971
"D1019",Unincorporated - Agua Dulce,927,22294,6,144,4158
"D1019",Unincorporated - Altadena,10611,24326,104,238,43620
"D1019",Unincorporated - Anaverde,377,25000,1,66,1508
"D1019",Unincorporated - Angeles National Forest,100,8032,1,80,1245
"D1019",Unincorporated - Arcadia,2009,25172,19,238,7981
"D1019",Unincorporated - Athens-Westmont,16483,38837,160,377,42442
"D1019",Unincorporated - Athens Village,2659,54299,40,817,4897
"D1019",Unincorporated - Avocado Heights,2622,38701,21,310,6775
"D1019",Unincorporated - Azusa,5790,36362,54,339,15923
"D1019",Unincorporated - Bassett,5641,38071,57,385,14817
"D1019",Unincorporated - Bouquet Canyon,191,17801,2,186,1073
"D1019",Unincorporated - Bradbury,101,93519,27,25000,108
"D1019",Unincorporated - Canyon Country,3320,42961,10,129,9310
"D1019",Unincorporated - Castaic,9139,33610,32,118,27191
"D1019",Unincorporated - Cerritos,178,30324,2,341,587
"D1019",Unincorporated - Charter Oak,2,10000,0,0,7728
"D1019",Unincorporated - Claremont,125,17806,6,855,702
"D1019",Unincorporated - Covina,5839,34717,60,357,16819
"D1019",Unincorporated - Covina (Charter Oak),4478,34069,28,213,13144
"D1019",Unincorporated - Del Aire,1145,26064,4,91,4393
"D1019",Unincorporated - Del Rey,128,40252,1,314,318
"D1019",Unincorporated - Del Sur,655,27122,3,124,2415
"D1019",Unincorporated - Desert View Highlands,880,35299,13,521,2493
"D1019",Unincorporated - Duarte,1861,42028,15,339,4428
"D1019",Unincorporated - East Covina,88,26748,1,304,329
"D1019",Unincorporated - East La Mirada,1513,28590,16,302,5292
"D1019",Unincorporated - East Lancaster,53,46491,0,0,114
"D1019",Unincorporated - East Los Angeles,55572,44362,555,443,125269
"D1019",Unincorporated - East Pasadena,366,5716,11,172,6403
"D1019",Unincorporated - East Rancho Dominguez,5762,37640,64,418,15308
"D1019",Unincorporated - East Whittier,1343,25311,11,207,5306
"D1019",Unincorporated - El Camino Village,2269,25810,16,182,8791
"D1019",Unincorporated - El Monte,58,40000,0,0,145
"D1019",Unincorporated - Elizabeth Lake,251,15111,3,181,1661
"D1019",Unincorporated - Florence-Firestone,29359,45374,278,430,64705
"D1019",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1019",Unincorporated - Glendora,190,28788,4,606,660
"D1019",Unincorporated - Hacienda Heights,15229,27231,142,254,55926
"D1019",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D1019",Unincorporated - Hawthorne,715,28441,5,199,2514
"D1019",Unincorporated - Hi Vista,158,14390,2,182,1098
"D1019",Unincorporated - Kagel/Lopez Canyons,595,42139,3,212,1412
"D1019",Unincorporated - La Crescenta-Montrose,4030,20353,30,152,19801
"D1019",Unincorporated - La Habra Heights,18,2663,1,148,676
"D1019",Unincorporated - La Rambla,735,35422,26,1253,2075
"D1019",Unincorporated - La Verne,610,29902,2,98,2040
"D1019",Unincorporated - Ladera Heights,1743,24650,19,269,7071
"D1019",Unincorporated - Lake Hughes,193,28892,1,150,668
"D1019",Unincorporated - Lake Los Angeles,3888,29922,28,215,12994
"D1019",Unincorporated - Lake Manor,429,26111,2,122,1643
"D1019",Unincorporated - Lakewood,1,877,0,0
"D1019",Unincorporated - Lennox,7342,32570,72,319,22542
"D1019",Unincorporated - Leona Valley,303,17304,5,286,1751
"D1019",Unincorporated - Littlerock,1359,33798,9,224,4021
"D1019",Unincorporated - Littlerock/Juniper Hills,315,24287,4,308,1297
"D1019",Unincorporated - Littlerock/Pearblossom,1220,34183,15,420,3569
"D1019",Unincorporated - Llano,110,12543,2,228,877
"D1019",Unincorporated - Marina del Rey,2191,23281,4,43,9411
"D1019",Unincorporated - Miracle Mile,0,0,0,0
"D1019",Unincorporated - Monrovia,1139,29348,5,129,3881
"D1019",Unincorporated - Newhall,100,45455,1,455,220
"D1019",Unincorporated - North Lancaster,376,31386,4,334,1198
"D1019",Unincorporated - North Whittier,2880,34450,34,407,8360
"D1019",Unincorporated - Northeast San Gabriel,5552,23099,54,225,24036
"D1019",Unincorporated - Padua Hills,35,16279,0,0
"D1019",Unincorporated - Palmdale,239,28385,5,594,842
"D1019",Unincorporated - Palos Verdes Peninsula,107,17230,0,0,621
"D1019",Unincorporated - Pearblossom/Llano,392,20041,3,153,1956
"D1019",Unincorporated - Pellissier Village,353,57027,2,323,619
"D1019",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D1019",Unincorporated - Pomona,164,8462,3,155,1938
"D1019",Unincorporated - Quartz Hill,3735,28940,36,279,12906
"D1019",Unincorporated - Rancho Dominguez,1111,41751,6,225,2661
"D1019",Unincorporated - Roosevelt,256,27497,2,215,931
"D1019",Unincorporated - Rosewood,490,38103,6,467,1286
"D1019",Unincorporated - Rosewood/East Gardena,494,41408,6,503,1193
"D1019",Unincorporated - Rosewood/West Rancho Dominguez,1263,37578,22,655,3361
"D1019",Unincorporated - Rowland Heights,11726,22982,113,221,51022
"D1019",Unincorporated - San Clemente Island,0,0,0,0
"D1019",Unincorporated - San Francisquito Canyon/Bouquet Canyon,42,4895,0,0
"D1019",Unincorporated - San Jose Hills,7401,36601,100,495,20221
"D1019",Unincorporated - San Pasqual,83,4079,1,49,2035
"D1019",Unincorporated - Sand Canyon,58,18831,0,0,308
"D1019",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D1019",Unincorporated - Santa Monica Mountains,3607,19371,27,145,18621
"D1019",Unincorporated - Saugus,407,262581,1,645,155
"D1019",Unincorporated - Saugus/Canyon Country,106,29775,1,281,356
"D1019",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D1019",Unincorporated - South El Monte,716,39889,6,334,1795
"D1019",Unincorporated - South San Gabriel,2683,30323,60,678,8848
"D1019",Unincorporated - South Whittier,20228,34156,199,336,59222
"D1019",Unincorporated - Southeast Antelope Valley,227,29065,1,128,781
"D1019",Unincorporated - Stevenson Ranch,5457,26028,17,81,20966
"D1019",Unincorporated - Sun Village,2077,34410,19,315,6036
"D1019",Unincorporated - Sunrise Village,493,38040,2,154,1296
"D1019",Unincorporated - Twin Lakes/Oat Mountain,401,24186,5,302,1658
"D1019",Unincorporated - Val Verde,1002,30281,3,91,3309
"D1019",Unincorporated - Valencia,866,28190,2,65,3072
"D1019",Unincorporated - Valinda,8893,38051,100,428,23371
"D1019",Unincorporated - View Park/Windsor Hills,3323,28560,24,206,11635
"D1019",Unincorporated - Walnut Park,7117,44087,66,409,16143
"D1019",Unincorporated - West Antelope Valley,167,11052,2,132,1511
"D1019",Unincorporated - West Carson,7254,32844,180,815,22086
"D1019",Unincorporated - West Chatsworth,4,33333,0,0
"D1019",Unincorporated - West LA,736,77311,25,2626,952
"D1019",Unincorporated - West Puente Valley,3836,39004,37,376,9835
"D1019",Unincorporated - West Rancho Dominguez,453,33333,9,662,1359
"D1019",Unincorporated - West Whittier/Los Nietos,9918,36836,115,427,26925
"D1019",Unincorporated - Westfield/Academy Hills,226,17385,1,77,1300
"D1019",Unincorporated - Westhills,178,21216,1,119,839
"D1019",Unincorporated - White Fence Farms,870,23622,9,244,3683
"D1019",Unincorporated - Whittier,909,24022,10,264,3784
"D1019",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D1019",Unincorporated - Willowbrook,15734,45066,135,387,34913
"D1019",Unincorporated - Wiseburn,1759,29185,16,265,6027
