date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0113",Los Angeles - University Park,6325,23037,65,237,27456
"D0113",Los Angeles - Valley Glen,6850,22821,85,283,30016
"D0113",Los Angeles - Valley Village,4691,18977,86,348,24720
"D0113",Los Angeles - Van Nuys,23544,25263,377,405,93194
"D0113",Los Angeles - Venice,5158,15222,21,62,33885
"D0113",Los Angeles - Vermont Knolls,4806,27942,65,378,17200
"D0113",Los Angeles - Vermont Square,2412,31501,29,379,7657
"D0113",Los Angeles - Vermont Vista,11966,29054,119,289,41186
"D0113",Los Angeles - Vernon Central,16443,31622,176,338,51998
"D0113",Los Angeles - Victoria Park,1703,20276,14,167,8399
"D0113",Los Angeles - View Heights,557,15079,7,189,3694
"D0113",Los Angeles - Watts,12237,28676,118,277,42674
"D0113",Los Angeles - Wellington Square,1041,21180,11,224,4915
"D0113",Los Angeles - West Adams,6497,23514,161,583,27630
"D0113",Los Angeles - West Hills,6540,16130,124,306,40545
"D0113",Los Angeles - West Los Angeles,5909,15700,57,151,37636
"D0113",Los Angeles - West Vernon,15783,29422,210,391,53644
"D0113",Los Angeles - Westchester,6800,13178,62,120,51603
"D0113",Los Angeles - Westlake,12680,21363,325,548,59355
"D0113",Los Angeles - Westwood,7298,13488,31,57,54109
"D0113",Los Angeles - Wholesale District,11997,33206,122,338,36129
"D0113",Los Angeles - Wilmington,14524,25712,109,193,56487
"D0113",Los Angeles - Wilshire Center,9537,19009,141,281,50170
"D0113",Los Angeles - Winnetka,11766,22720,104,201,51786
"D0113",Los Angeles - Woodland Hills,11125,16347,101,148,68055
"D0113",Unincorporated - Acton,1148,14402,14,176,7971
"D0113",Unincorporated - Agua Dulce,601,14454,5,120,4158
"D0113",Unincorporated - Altadena,6391,14652,83,190,43620
"D0113",Unincorporated - Anaverde,239,15849,0,0,1508
"D0113",Unincorporated - Angeles National Forest,56,4498,1,80,1245
"D0113",Unincorporated - Arcadia,1114,13958,16,200,7981
"D0113",Unincorporated - Athens-Westmont,10979,25868,131,309,42442
"D0113",Unincorporated - Athens Village,1753,35797,33,674,4897
"D0113",Unincorporated - Avocado Heights,1723,25432,15,221,6775
"D0113",Unincorporated - Azusa,3825,24022,48,301,15923
"D0113",Unincorporated - Bassett,3792,25592,49,331,14817
"D0113",Unincorporated - Bouquet Canyon,108,10065,1,93,1073
"D0113",Unincorporated - Bradbury,54,50000,24,22222,108
"D0113",Unincorporated - Canyon Country,1962,25388,7,91,9310
"D0113",Unincorporated - Castaic,5912,21742,23,85,27191
"D0113",Unincorporated - Cerritos,114,19421,1,170,587
"D0113",Unincorporated - Charter Oak,1,5000,0,0,7728
"D0113",Unincorporated - Claremont,73,10399,5,712,702
"D0113",Unincorporated - Covina,3830,22772,49,291,16819
"D0113",Unincorporated - Covina (Charter Oak),2744,20876,23,175,13144
"D0113",Unincorporated - Del Aire,702,15980,3,68,4393
"D0113",Unincorporated - Del Rey,70,22013,1,314,318
"D0113",Unincorporated - Del Sur,393,16273,3,124,2415
"D0113",Unincorporated - Desert View Highlands,598,23987,10,401,2493
"D0113",Unincorporated - Duarte,1238,27958,13,294,4428
"D0113",Unincorporated - East Covina,61,18541,1,304,329
"D0113",Unincorporated - East La Mirada,941,17782,9,170,5292
"D0113",Unincorporated - East Lancaster,26,22807,0,0,114
"D0113",Unincorporated - East Los Angeles,37100,29616,484,386,125269
"D0113",Unincorporated - East Pasadena,264,4123,10,156,6403
"D0113",Unincorporated - East Rancho Dominguez,3954,25830,56,366,15308
"D0113",Unincorporated - East Whittier,812,15303,10,188,5306
"D0113",Unincorporated - El Camino Village,1458,16585,15,171,8791
"D0113",Unincorporated - El Monte,39,26897,0,0,145
"D0113",Unincorporated - Elizabeth Lake,155,9332,1,60,1661
"D0113",Unincorporated - Florence-Firestone,20207,31229,240,371,64705
"D0113",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0113",Unincorporated - Glendora,133,20152,3,455,660
"D0113",Unincorporated - Hacienda Heights,8812,15757,108,193,55926
"D0113",Unincorporated - Harbor Gateway,3,300000,0,0,1
"D0113",Unincorporated - Hawthorne,477,18974,3,119,2514
"D0113",Unincorporated - Hi Vista,92,8379,2,182,1098
"D0113",Unincorporated - Kagel/Lopez Canyons,410,29037,2,142,1412
"D0113",Unincorporated - La Crescenta-Montrose,2270,11464,20,101,19801
"D0113",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0113",Unincorporated - La Rambla,480,23133,21,1012,2075
"D0113",Unincorporated - La Verne,357,17500,1,49,2040
"D0113",Unincorporated - Ladera Heights,990,14001,15,212,7071
"D0113",Unincorporated - Lake Hughes,107,16018,0,0,668
"D0113",Unincorporated - Lake Los Angeles,2532,19486,22,169,12994
"D0113",Unincorporated - Lake Manor,258,15703,2,122,1643
"D0113",Unincorporated - Lakewood,0,0,0,0
"D0113",Unincorporated - Lennox,5130,22758,61,271,22542
"D0113",Unincorporated - Leona Valley,221,12621,4,228,1751
"D0113",Unincorporated - Littlerock,873,21711,6,149,4021
"D0113",Unincorporated - Littlerock/Juniper Hills,221,17039,3,231,1297
"D0113",Unincorporated - Littlerock/Pearblossom,796,22303,13,364,3569
"D0113",Unincorporated - Llano,77,8780,2,228,877
"D0113",Unincorporated - Marina del Rey,1329,14122,4,43,9411
"D0113",Unincorporated - Miracle Mile,0,0,0,0
"D0113",Unincorporated - Monrovia,670,17264,1,26,3881
"D0113",Unincorporated - Newhall,74,33636,1,455,220
"D0113",Unincorporated - North Lancaster,254,21202,3,250,1198
"D0113",Unincorporated - North Whittier,1821,21782,30,359,8360
"D0113",Unincorporated - Northeast San Gabriel,3020,12564,46,191,24036
"D0113",Unincorporated - Padua Hills,17,7907,0,0
"D0113",Unincorporated - Palmdale,170,20190,5,594,842
"D0113",Unincorporated - Palos Verdes Peninsula,51,8213,0,0,621
"D0113",Unincorporated - Pearblossom/Llano,244,12474,2,102,1956
"D0113",Unincorporated - Pellissier Village,244,39418,1,162,619
"D0113",Unincorporated - Placerita Canyon,9,1957,0,0,460
"D0113",Unincorporated - Pomona,110,5676,2,103,1938
"D0113",Unincorporated - Quartz Hill,2406,18642,30,232,12906
"D0113",Unincorporated - Rancho Dominguez,703,26419,5,188,2661
"D0113",Unincorporated - Roosevelt,160,17186,1,107,931
"D0113",Unincorporated - Rosewood,310,24106,5,389,1286
"D0113",Unincorporated - Rosewood/East Gardena,322,26991,6,503,1193
"D0113",Unincorporated - Rosewood/West Rancho Dominguez,858,25528,18,536,3361
"D0113",Unincorporated - Rowland Heights,6194,12140,87,171,51022
"D0113",Unincorporated - San Clemente Island,0,0,0,0
"D0113",Unincorporated - San Francisquito Canyon/Bouquet Canyon,30,3497,0,0
"D0113",Unincorporated - San Jose Hills,4999,24722,87,430,20221
"D0113",Unincorporated - San Pasqual,53,2604,0,0,2035
"D0113",Unincorporated - Sand Canyon,36,11688,0,0,308
"D0113",Unincorporated - Santa Catalina Island,464,173783,3,1124,267
"D0113",Unincorporated - Santa Monica Mountains,2015,10821,18,97,18621
"D0113",Unincorporated - Saugus,251,161935,0,0,155
"D0113",Unincorporated - Saugus/Canyon Country,70,19663,1,281,356
"D0113",Unincorporated - South Antelope Valley,77,16923,1,220,455
"D0113",Unincorporated - South El Monte,511,28468,6,334,1795
"D0113",Unincorporated - South San Gabriel,1523,17213,51,576,8848
"D0113",Unincorporated - South Whittier,13138,22184,174,294,59222
"D0113",Unincorporated - Southeast Antelope Valley,152,19462,0,0,781
"D0113",Unincorporated - Stevenson Ranch,3092,14748,9,43,20966
"D0113",Unincorporated - Sun Village,1378,22830,14,232,6036
"D0113",Unincorporated - Sunrise Village,316,24383,1,77,1296
"D0113",Unincorporated - Twin Lakes/Oat Mountain,243,14656,4,241,1658
"D0113",Unincorporated - Val Verde,634,19160,3,91,3309
"D0113",Unincorporated - Valencia,523,17025,2,65,3072
"D0113",Unincorporated - Valinda,5923,25343,84,359,23371
"D0113",Unincorporated - View Park/Windsor Hills,1877,16132,17,146,11635
"D0113",Unincorporated - Walnut Park,4666,28904,58,359,16143
"D0113",Unincorporated - West Antelope Valley,99,6552,1,66,1511
"D0113",Unincorporated - West Carson,4201,19021,149,675,22086
"D0113",Unincorporated - West Chatsworth,4,33333,0,0
"D0113",Unincorporated - West LA,372,39076,18,1891,952
"D0113",Unincorporated - West Puente Valley,2580,26233,28,285,9835
"D0113",Unincorporated - West Rancho Dominguez,313,23032,6,442,1359
"D0113",Unincorporated - West Whittier/Los Nietos,6536,24275,96,357,26925
"D0113",Unincorporated - Westfield/Academy Hills,128,9846,0,0,1300
"D0113",Unincorporated - Westhills,96,11442,1,119,839
"D0113",Unincorporated - White Fence Farms,549,14906,10,272,3683
"D0113",Unincorporated - Whittier,552,14588,9,238,3784
"D0113",Unincorporated - Whittier Narrows,58,483333,1,8333,12
"D0113",Unincorporated - Willowbrook,10701,30650,113,324,34913
"D0113",Unincorporated - Wiseburn,1116,18517,12,199,6027
