date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0829",Los Angeles - Pacoima,36155,46967,288,374,76979
"D0829",Los Angeles - Palisades Highlands,840,21841,2,52,3846
"D0829",Los Angeles - Palms,10695,24375,80,182,43877
"D0829",Los Angeles - Panorama City,30939,41115,342,454,75250
"D0829",Los Angeles - Park La Brea,2866,21105,4,29,13580
"D0829",Los Angeles - Pico-Union,15318,36609,289,691,41842
"D0829",Los Angeles - Playa Del Rey,531,16615,4,125,3196
"D0829",Los Angeles - Playa Vista,3080,28136,14,128,10947
"D0829",Los Angeles - Porter Ranch,9489,26663,69,194,35588
"D0829",Los Angeles - Rancho Park,1989,30320,2,30,6560
"D0829",Los Angeles - Regent Square,800,28777,4,144,2780
"D0829",Los Angeles - Reseda,29111,37995,388,506,76617
"D0829",Los Angeles - Reseda Ranch,1666,35936,6,129,4636
"D0829",Los Angeles - Reynier Village,1098,25970,3,71,4228
"D0829",Los Angeles - San Pedro,23747,30430,181,232,78038
"D0829",Los Angeles - Shadow Hills,1159,26092,8,180,4442
"D0829",Los Angeles - Sherman Oaks,24645,28245,161,185,87254
"D0829",Los Angeles - Silverlake,12206,27689,153,347,44083
"D0829",Los Angeles - South Carthay,2853,26928,13,123,10595
"D0829",Los Angeles - South Park,16260,42833,130,342,37961
"D0829",Los Angeles - St Elmo Village,1759,38373,47,1025,4584
"D0829",Los Angeles - Studio City,6275,27963,60,267,22440
"D0829",Los Angeles - Sun Valley,21507,40979,202,385,52483
"D0829",Los Angeles - Sunland,6194,30351,83,407,20408
"D0829",Los Angeles - Sycamore Square,169,26121,2,309,647
"D0829",Los Angeles - Sylmar,38917,47231,327,397,82398
"D0829",Los Angeles - Tarzana,9490,30736,106,343,30876
"D0829",Los Angeles - Temple-Beaudry,12697,32159,137,347,39482
"D0829",Los Angeles - Thai Town,2631,26822,39,398,9809
"D0829",Los Angeles - Toluca Lake,2283,26229,11,126,8704
"D0829",Los Angeles - Toluca Terrace,420,32159,11,842,1306
"D0829",Los Angeles - Toluca Woods,467,25135,0,0,1858
"D0829",Los Angeles - Tujunga,8127,29223,97,349,27810
"D0829",Los Angeles - University Hills,852,24847,4,117,3429
"D0829",Los Angeles - University Park,10620,38680,76,277,27456
"D0829",Los Angeles - Valley Glen,10254,34162,102,340,30016
"D0829",Los Angeles - Valley Village,7553,30554,95,384,24720
"D0829",Los Angeles - Van Nuys,34665,37197,434,466,93194
"D0829",Los Angeles - Venice,8333,24592,31,91,33885
"D0829",Los Angeles - Vermont Knolls,6947,40390,77,448,17200
"D0829",Los Angeles - Vermont Square,3516,45919,36,470,7657
"D0829",Los Angeles - Vermont Vista,17263,41915,130,316,41186
"D0829",Los Angeles - Vernon Central,23725,45627,199,383,51998
"D0829",Los Angeles - Victoria Park,2607,31039,20,238,8399
"D0829",Los Angeles - View Heights,941,25474,9,244,3694
"D0829",Los Angeles - Watts,17908,41965,140,328,42674
"D0829",Los Angeles - Wellington Square,1665,33876,13,264,4915
"D0829",Los Angeles - West Adams,10024,36279,179,648,27630
"D0829",Los Angeles - West Hills,11162,27530,148,365,40545
"D0829",Los Angeles - West Los Angeles,10167,27014,71,189,37636
"D0829",Los Angeles - West Vernon,22947,42776,245,457,53644
"D0829",Los Angeles - Westchester,12008,23270,73,141,51603
"D0829",Los Angeles - Westlake,19215,32373,370,623,59355
"D0829",Los Angeles - Westwood,14516,26827,42,78,54109
"D0829",Los Angeles - Wholesale District,19012,52623,145,401,36129
"D0829",Los Angeles - Wilmington,21833,38651,136,241,56487
"D0829",Los Angeles - Wilshire Center,15194,30285,149,297,50170
"D0829",Los Angeles - Winnetka,18232,35206,125,241,51786
"D0829",Los Angeles - Woodland Hills,18548,27254,126,185,68055
"D0829",Unincorporated - Acton,1789,22444,18,226,7971
"D0829",Unincorporated - Agua Dulce,906,21789,6,144,4158
"D0829",Unincorporated - Altadena,10317,23652,103,236,43620
"D0829",Unincorporated - Anaverde,372,24668,1,66,1508
"D0829",Unincorporated - Angeles National Forest,94,7550,1,80,1245
"D0829",Unincorporated - Arcadia,1943,24345,19,238,7981
"D0829",Unincorporated - Athens-Westmont,16215,38205,158,372,42442
"D0829",Unincorporated - Athens Village,2611,53318,39,796,4897
"D0829",Unincorporated - Avocado Heights,2581,38096,21,310,6775
"D0829",Unincorporated - Azusa,5688,35722,53,333,15923
"D0829",Unincorporated - Bassett,5527,37302,55,371,14817
"D0829",Unincorporated - Bouquet Canyon,189,17614,2,186,1073
"D0829",Unincorporated - Bradbury,96,88889,27,25000,108
"D0829",Unincorporated - Canyon Country,3244,41977,10,129,9310
"D0829",Unincorporated - Castaic,8973,33000,31,114,27191
"D0829",Unincorporated - Cerritos,172,29302,2,341,587
"D0829",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0829",Unincorporated - Claremont,119,16952,5,712,702
"D0829",Unincorporated - Covina,5745,34158,59,351,16819
"D0829",Unincorporated - Covina (Charter Oak),4392,33414,26,198,13144
"D0829",Unincorporated - Del Aire,1124,25586,4,91,4393
"D0829",Unincorporated - Del Rey,126,39623,1,314,318
"D0829",Unincorporated - Del Sur,645,26708,3,124,2415
"D0829",Unincorporated - Desert View Highlands,864,34657,13,521,2493
"D0829",Unincorporated - Duarte,1835,41441,14,316,4428
"D0829",Unincorporated - East Covina,84,25532,1,304,329
"D0829",Unincorporated - East La Mirada,1487,28099,15,283,5292
"D0829",Unincorporated - East Lancaster,47,41228,0,0,114
"D0829",Unincorporated - East Los Angeles,54770,43722,549,438,125269
"D0829",Unincorporated - East Pasadena,361,5638,11,172,6403
"D0829",Unincorporated - East Rancho Dominguez,5664,37000,64,418,15308
"D0829",Unincorporated - East Whittier,1307,24632,10,188,5306
"D0829",Unincorporated - El Camino Village,2221,25264,16,182,8791
"D0829",Unincorporated - El Monte,57,39310,0,0,145
"D0829",Unincorporated - Elizabeth Lake,246,14810,2,120,1661
"D0829",Unincorporated - Florence-Firestone,29059,44910,272,420,64705
"D0829",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0829",Unincorporated - Glendora,189,28636,3,455,660
"D0829",Unincorporated - Hacienda Heights,14823,26505,138,247,55926
"D0829",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0829",Unincorporated - Hawthorne,708,28162,5,199,2514
"D0829",Unincorporated - Hi Vista,155,14117,2,182,1098
"D0829",Unincorporated - Kagel/Lopez Canyons,586,41501,3,212,1412
"D0829",Unincorporated - La Crescenta-Montrose,3888,19635,27,136,19801
"D0829",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0829",Unincorporated - La Rambla,700,33735,25,1205,2075
"D0829",Unincorporated - La Verne,597,29265,2,98,2040
"D0829",Unincorporated - Ladera Heights,1692,23929,19,269,7071
"D0829",Unincorporated - Lake Hughes,184,27545,1,150,668
"D0829",Unincorporated - Lake Los Angeles,3812,29337,27,208,12994
"D0829",Unincorporated - Lake Manor,417,25380,2,122,1643
"D0829",Unincorporated - Lakewood,1,877,0,0
"D0829",Unincorporated - Lennox,7223,32042,69,306,22542
"D0829",Unincorporated - Leona Valley,299,17076,5,286,1751
"D0829",Unincorporated - Littlerock,1340,33325,9,224,4021
"D0829",Unincorporated - Littlerock/Juniper Hills,313,24133,4,308,1297
"D0829",Unincorporated - Littlerock/Pearblossom,1209,33875,15,420,3569
"D0829",Unincorporated - Llano,110,12543,2,228,877
"D0829",Unincorporated - Marina del Rey,2133,22665,4,43,9411
"D0829",Unincorporated - Miracle Mile,0,0,0,0
"D0829",Unincorporated - Monrovia,1102,28395,4,103,3881
"D0829",Unincorporated - Newhall,100,45455,1,455,220
"D0829",Unincorporated - North Lancaster,371,30968,4,334,1198
"D0829",Unincorporated - North Whittier,2838,33947,34,407,8360
"D0829",Unincorporated - Northeast San Gabriel,5402,22475,53,221,24036
"D0829",Unincorporated - Padua Hills,34,15814,0,0
"D0829",Unincorporated - Palmdale,231,27435,5,594,842
"D0829",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0829",Unincorporated - Pearblossom/Llano,384,19632,3,153,1956
"D0829",Unincorporated - Pellissier Village,348,56220,1,162,619
"D0829",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0829",Unincorporated - Pomona,159,8204,3,155,1938
"D0829",Unincorporated - Quartz Hill,3636,28173,36,279,12906
"D0829",Unincorporated - Rancho Dominguez,1092,41037,6,225,2661
"D0829",Unincorporated - Roosevelt,252,27068,2,215,931
"D0829",Unincorporated - Rosewood,479,37247,6,467,1286
"D0829",Unincorporated - Rosewood/East Gardena,484,40570,6,503,1193
"D0829",Unincorporated - Rosewood/West Rancho Dominguez,1246,37072,21,625,3361
"D0829",Unincorporated - Rowland Heights,11420,22383,111,218,51022
"D0829",Unincorporated - San Clemente Island,0,0,0,0
"D0829",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0829",Unincorporated - San Jose Hills,7269,35948,98,485,20221
"D0829",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0829",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0829",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D0829",Unincorporated - Santa Monica Mountains,3508,18839,25,134,18621
"D0829",Unincorporated - Saugus,396,255484,1,645,155
"D0829",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0829",Unincorporated - South Antelope Valley,107,23516,1,220,455
"D0829",Unincorporated - South El Monte,708,39443,6,334,1795
"D0829",Unincorporated - South San Gabriel,2598,29363,60,678,8848
"D0829",Unincorporated - South Whittier,19847,33513,192,324,59222
"D0829",Unincorporated - Southeast Antelope Valley,224,28681,1,128,781
"D0829",Unincorporated - Stevenson Ranch,5285,25207,15,72,20966
"D0829",Unincorporated - Sun Village,2039,33781,19,315,6036
"D0829",Unincorporated - Sunrise Village,488,37654,2,154,1296
"D0829",Unincorporated - Twin Lakes/Oat Mountain,384,23160,4,241,1658
"D0829",Unincorporated - Val Verde,987,29828,3,91,3309
"D0829",Unincorporated - Valencia,848,27604,2,65,3072
"D0829",Unincorporated - Valinda,8728,37345,99,424,23371
"D0829",Unincorporated - View Park/Windsor Hills,3237,27821,22,189,11635
"D0829",Unincorporated - Walnut Park,7005,43393,65,403,16143
"D0829",Unincorporated - West Antelope Valley,164,10854,2,132,1511
"D0829",Unincorporated - West Carson,7104,32165,178,806,22086
"D0829",Unincorporated - West Chatsworth,4,33333,0,0
"D0829",Unincorporated - West LA,705,74055,22,2311,952
"D0829",Unincorporated - West Puente Valley,3775,38383,37,376,9835
"D0829",Unincorporated - West Rancho Dominguez,449,33039,9,662,1359
"D0829",Unincorporated - West Whittier/Los Nietos,9715,36082,112,416,26925
"D0829",Unincorporated - Westfield/Academy Hills,223,17154,1,77,1300
"D0829",Unincorporated - Westhills,168,20024,1,119,839
"D0829",Unincorporated - White Fence Farms,850,23079,9,244,3683
"D0829",Unincorporated - Whittier,892,23573,10,264,3784
"D0829",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0829",Unincorporated - Willowbrook,15548,44534,136,390,34913
"D0829",Unincorporated - Wiseburn,1730,28704,16,265,6027
