date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0331",Los Angeles - University Hills,706,20589,4,117,3429
"D0331",Los Angeles - University Park,8997,32769,75,273,27456
"D0331",Los Angeles - Valley Glen,8706,29005,97,323,30016
"D0331",Los Angeles - Valley Village,5901,23871,95,384,24720
"D0331",Los Angeles - Van Nuys,30349,32565,422,453,93194
"D0331",Los Angeles - Venice,6461,19067,29,86,33885
"D0331",Los Angeles - Vermont Knolls,6151,35762,75,436,17200
"D0331",Los Angeles - Vermont Square,3108,40590,36,470,7657
"D0331",Los Angeles - Vermont Vista,15498,37629,128,311,41186
"D0331",Los Angeles - Vernon Central,21723,41777,194,373,51998
"D0331",Los Angeles - Victoria Park,2288,27241,18,214,8399
"D0331",Los Angeles - View Heights,742,20087,9,244,3694
"D0331",Los Angeles - Watts,16213,37993,136,319,42674
"D0331",Los Angeles - Wellington Square,1404,28566,13,264,4915
"D0331",Los Angeles - West Adams,8674,31393,174,630,27630
"D0331",Los Angeles - West Hills,8665,21371,140,345,40545
"D0331",Los Angeles - West Los Angeles,7429,19739,70,186,37636
"D0331",Los Angeles - West Vernon,20308,37857,236,440,53644
"D0331",Los Angeles - Westchester,8661,16784,66,128,51603
"D0331",Los Angeles - Westlake,17069,28757,358,603,59355
"D0331",Los Angeles - Westwood,9608,17757,39,72,54109
"D0331",Los Angeles - Wholesale District,16447,45523,137,379,36129
"D0331",Los Angeles - Wilmington,19295,34158,132,234,56487
"D0331",Los Angeles - Wilshire Center,12928,25768,147,293,50170
"D0331",Los Angeles - Winnetka,15226,29402,120,232,51786
"D0331",Los Angeles - Woodland Hills,14411,21176,114,168,68055
"D0331",Unincorporated - Acton,1513,18981,17,213,7971
"D0331",Unincorporated - Agua Dulce,779,18735,6,144,4158
"D0331",Unincorporated - Altadena,8332,19101,98,225,43620
"D0331",Unincorporated - Anaverde,324,21485,1,66,1508
"D0331",Unincorporated - Angeles National Forest,72,5783,1,80,1245
"D0331",Unincorporated - Arcadia,1437,18005,19,238,7981
"D0331",Unincorporated - Athens-Westmont,14202,33462,154,363,42442
"D0331",Unincorporated - Athens Village,2268,46314,36,735,4897
"D0331",Unincorporated - Avocado Heights,2202,32502,21,310,6775
"D0331",Unincorporated - Azusa,4950,31087,52,327,15923
"D0331",Unincorporated - Bassett,4776,32233,55,371,14817
"D0331",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0331",Unincorporated - Bradbury,70,64815,26,24074,108
"D0331",Unincorporated - Canyon Country,2587,33476,9,116,9310
"D0331",Unincorporated - Castaic,7102,26119,28,103,27191
"D0331",Unincorporated - Cerritos,136,23169,2,341,587
"D0331",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0331",Unincorporated - Claremont,99,14103,5,712,702
"D0331",Unincorporated - Covina,4769,28355,57,339,16819
"D0331",Unincorporated - Covina (Charter Oak),3581,27244,26,198,13144
"D0331",Unincorporated - Del Aire,873,19873,3,68,4393
"D0331",Unincorporated - Del Rey,89,27987,1,314,318
"D0331",Unincorporated - Del Sur,536,22195,3,124,2415
"D0331",Unincorporated - Desert View Highlands,752,30164,13,521,2493
"D0331",Unincorporated - Duarte,1512,34146,14,316,4428
"D0331",Unincorporated - East Covina,76,23100,1,304,329
"D0331",Unincorporated - East La Mirada,1204,22751,12,227,5292
"D0331",Unincorporated - East Lancaster,37,32456,0,0,114
"D0331",Unincorporated - East Los Angeles,47858,38204,533,425,125269
"D0331",Unincorporated - East Pasadena,324,5060,11,172,6403
"D0331",Unincorporated - East Rancho Dominguez,5093,33270,62,405,15308
"D0331",Unincorporated - East Whittier,1065,20072,10,188,5306
"D0331",Unincorporated - El Camino Village,1858,21135,16,182,8791
"D0331",Unincorporated - El Monte,51,35172,0,0,145
"D0331",Unincorporated - Elizabeth Lake,205,12342,1,60,1661
"D0331",Unincorporated - Florence-Firestone,26192,40479,255,394,64705
"D0331",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0331",Unincorporated - Glendora,167,25303,3,455,660
"D0331",Unincorporated - Hacienda Heights,11671,20869,131,234,55926
"D0331",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0331",Unincorporated - Hawthorne,600,23866,4,159,2514
"D0331",Unincorporated - Hi Vista,131,11931,2,182,1098
"D0331",Unincorporated - Kagel/Lopez Canyons,519,36756,3,212,1412
"D0331",Unincorporated - La Crescenta-Montrose,2855,14418,23,116,19801
"D0331",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0331",Unincorporated - La Rambla,582,28048,23,1108,2075
"D0331",Unincorporated - La Verne,495,24265,2,98,2040
"D0331",Unincorporated - Ladera Heights,1256,17763,18,255,7071
"D0331",Unincorporated - Lake Hughes,147,22006,0,0,668
"D0331",Unincorporated - Lake Los Angeles,3438,26458,27,208,12994
"D0331",Unincorporated - Lake Manor,339,20633,2,122,1643
"D0331",Unincorporated - Lakewood,1,877,0,0
"D0331",Unincorporated - Lennox,6403,28405,66,293,22542
"D0331",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0331",Unincorporated - Littlerock,1186,29495,9,224,4021
"D0331",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0331",Unincorporated - Littlerock/Pearblossom,1039,29112,14,392,3569
"D0331",Unincorporated - Llano,101,11517,2,228,877
"D0331",Unincorporated - Marina del Rey,1646,17490,4,43,9411
"D0331",Unincorporated - Miracle Mile,0,0,0,0
"D0331",Unincorporated - Monrovia,862,22211,4,103,3881
"D0331",Unincorporated - Newhall,87,39545,1,455,220
"D0331",Unincorporated - North Lancaster,339,28297,4,334,1198
"D0331",Unincorporated - North Whittier,2366,28301,31,371,8360
"D0331",Unincorporated - Northeast San Gabriel,4020,16725,51,212,24036
"D0331",Unincorporated - Padua Hills,26,12093,0,0
"D0331",Unincorporated - Palmdale,213,25297,5,594,842
"D0331",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0331",Unincorporated - Pearblossom/Llano,319,16309,3,153,1956
"D0331",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0331",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0331",Unincorporated - Pomona,139,7172,3,155,1938
"D0331",Unincorporated - Quartz Hill,3094,23973,35,271,12906
"D0331",Unincorporated - Rancho Dominguez,923,34686,6,225,2661
"D0331",Unincorporated - Roosevelt,217,23308,2,215,931
"D0331",Unincorporated - Rosewood,394,30638,6,467,1286
"D0331",Unincorporated - Rosewood/East Gardena,407,34116,6,503,1193
"D0331",Unincorporated - Rosewood/West Rancho Dominguez,1075,31985,18,536,3361
"D0331",Unincorporated - Rowland Heights,8714,17079,104,204,51022
"D0331",Unincorporated - San Clemente Island,0,0,0,0
"D0331",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0331",Unincorporated - San Jose Hills,6390,31601,97,480,20221
"D0331",Unincorporated - San Pasqual,65,3194,1,49,2035
"D0331",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0331",Unincorporated - Santa Catalina Island,613,229588,5,1873,267
"D0331",Unincorporated - Santa Monica Mountains,2758,14811,19,102,18621
"D0331",Unincorporated - Saugus,310,200000,1,645,155
"D0331",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0331",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0331",Unincorporated - South El Monte,624,34763,6,334,1795
"D0331",Unincorporated - South San Gabriel,2017,22796,56,633,8848
"D0331",Unincorporated - South Whittier,17138,28939,188,317,59222
"D0331",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0331",Unincorporated - Stevenson Ranch,4017,19160,15,72,20966
"D0331",Unincorporated - Sun Village,1802,29854,19,315,6036
"D0331",Unincorporated - Sunrise Village,422,32562,2,154,1296
"D0331",Unincorporated - Twin Lakes/Oat Mountain,304,18335,4,241,1658
"D0331",Unincorporated - Val Verde,831,25113,3,91,3309
"D0331",Unincorporated - Valencia,671,21842,2,65,3072
"D0331",Unincorporated - Valinda,7442,31843,97,415,23371
"D0331",Unincorporated - View Park/Windsor Hills,2433,20911,21,180,11635
"D0331",Unincorporated - Walnut Park,6069,37595,64,396,16143
"D0331",Unincorporated - West Antelope Valley,134,8868,1,66,1511
"D0331",Unincorporated - West Carson,5491,24862,164,743,22086
"D0331",Unincorporated - West Chatsworth,4,33333,0,0
"D0331",Unincorporated - West LA,551,57878,21,2206,952
"D0331",Unincorporated - West Puente Valley,3215,32689,36,366,9835
"D0331",Unincorporated - West Rancho Dominguez,385,28330,8,589,1359
"D0331",Unincorporated - West Whittier/Los Nietos,8208,30485,111,412,26925
"D0331",Unincorporated - Westfield/Academy Hills,163,12538,0,0,1300
"D0331",Unincorporated - Westhills,127,15137,1,119,839
"D0331",Unincorporated - White Fence Farms,724,19658,9,244,3683
"D0331",Unincorporated - Whittier,731,19318,10,264,3784
"D0331",Unincorporated - Whittier Narrows,64,533333,1,8333,12
"D0331",Unincorporated - Willowbrook,13713,39278,129,369,34913
"D0331",Unincorporated - Wiseburn,1408,23362,14,232,6027
