date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0822",City of Monterey Park,15188,24394,242,389,62262
"D0822",City of Norwalk,38422,35701,478,444,107622
"D0822",City of Palmdale,60825,38262,456,287,158968
"D0822",City of Palos Verdes Estates,1957,14473,14,104,13522
"D0822",City of Paramount,21424,38241,213,380,56023
"D0822",City of Pico Rivera,24940,38797,339,527,64284
"D0822",City of Pomona,59252,37999,598,384,155931
"D0822",City of Rancho Palos Verdes,6558,15341,86,201,42747
"D0822",City of Redondo Beach,13625,19833,72,105,68697
"D0822",City of Rolling Hills,248,12784,3,155,1940
"D0822",City of Rolling Hills Estates,1318,16246,11,136,8113
"D0822",City of Rosemead,13677,24710,196,354,55350
"D0822",City of San Dimas,9913,28720,133,385,34516
"D0822",City of San Fernando,11801,47948,81,329,24612
"D0822",City of San Gabriel,9751,23810,257,628,40954
"D0822",City of San Marino,2065,15553,14,105,13277
"D0822",City of Santa Clarita,65590,29756,404,183,220424
"D0822",City of Santa Fe Springs,7333,39931,56,305,18364
"D0822",City of Santa Monica,23422,25336,260,281,92446
"D0822",City of Sierra Madre,2054,18691,25,228,10989
"D0822",City of Signal Hill,3578,30330,13,110,11797
"D0822",City of South El Monte,7523,36021,91,436,20885
"D0822",City of South Gate,43759,44582,321,327,98155
"D0822",City of South Pasadena,5560,21341,62,238,26053
"D0822",City of Temple City,8601,23593,161,442,36455
"D0822",City of Torrance,29893,20026,319,214,149268
"D0822",City of Vernon,339,162201,0,0,209
"D0822",City of Walnut,6534,21400,51,167,30532
"D0822",City of West Covina,35523,32820,379,350,108235
"D0822",City of West Hollywood,10091,27309,62,168,36951
"D0822",City of Westlake Village,349,4175,2,24,8360
"D0822",City of Whittier,28142,32187,346,396,87432
"D0822",Los Angeles,1387277,34299,12988,321
"D0822",Los Angeles - Adams-Normandie,2945,35906,18,219,8202
"D0822",Los Angeles - Alsace,4127,33162,23,185,12445
"D0822",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0822",Los Angeles - Angelino Heights,752,30056,8,320,2502
"D0822",Los Angeles - Arleta,15531,45188,135,393,34370
"D0822",Los Angeles - Atwater Village,4449,30335,35,239,14666
"D0822",Los Angeles - Baldwin Hills,9102,29243,117,376,31125
"D0822",Los Angeles - Bel Air,2167,25709,6,71,8429
"D0822",Los Angeles - Beverly Crest,3022,24128,9,72,12525
"D0822",Los Angeles - Beverlywood,3770,28619,5,38,13173
"D0822",Los Angeles - Boyle Heights,37517,43181,377,434,86884
"D0822",Los Angeles - Brentwood,7609,24581,31,100,30955
"D0822",Los Angeles - Brookside,133,22892,2,344,581
"D0822",Los Angeles - Cadillac-Corning,2165,30403,14,197,7121
"D0822",Los Angeles - Canoga Park,23292,35675,210,322,65289
"D0822",Los Angeles - Carthay,3796,26429,92,641,14363
"D0822",Los Angeles - Central,16141,41396,163,418,38992
"D0822",Los Angeles - Century City,3275,25602,18,141,12792
"D0822",Los Angeles - Century Palms/Cove,14990,44394,134,397,33766
"D0822",Los Angeles - Chatsworth,11507,31049,122,329,37061
"D0822",Los Angeles - Cheviot Hills,2230,24316,10,109,9171
"D0822",Los Angeles - Chinatown,2474,30844,23,287,8021
"D0822",Los Angeles - Cloverdale/Cochran,4793,32935,32,220,14553
"D0822",Los Angeles - Country Club Park,4374,28866,93,614,15153
"D0822",Los Angeles - Crenshaw District,4769,34486,47,340,13829
"D0822",Los Angeles - Crestview,3454,30384,53,466,11368
"D0822",Los Angeles - Del Rey,7591,25357,44,147,29936
"D0822",Los Angeles - Downtown,14365,52223,68,247,27507
"D0822",Los Angeles - Eagle Rock,12090,30539,155,392,39589
"D0822",Los Angeles - East Hollywood,8625,29450,157,536,29287
"D0822",Los Angeles - Echo Park,4114,28858,28,196,14256
"D0822",Los Angeles - El Sereno,15634,37395,143,342,41808
"D0822",Los Angeles - Elysian Park,1650,28887,6,105,5712
"D0822",Los Angeles - Elysian Valley,3293,32376,33,324,10171
"D0822",Los Angeles - Encino,13562,30023,96,213,45172
"D0822",Los Angeles - Exposition,1168,35117,8,241,3326
"D0822",Los Angeles - Exposition Park,16449,36621,108,240,44917
"D0822",Los Angeles - Faircrest Heights,1117,31028,6,167,3600
"D0822",Los Angeles - Figueroa Park Square,3413,39135,38,436,8721
"D0822",Los Angeles - Florence-Firestone,21458,45227,159,335,47445
"D0822",Los Angeles - Glassell Park,9928,31414,75,237,31604
"D0822",Los Angeles - Gramercy Place,3712,34485,43,399,10764
"D0822",Los Angeles - Granada Hills,19418,33369,265,455,58191
"D0822",Los Angeles - Green Meadows,9400,43711,66,307,21505
"D0822",Los Angeles - Hancock Park,4259,24996,12,70,17039
"D0822",Los Angeles - Harbor City,8471,29140,53,182,29070
"D0822",Los Angeles - Harbor Gateway,14269,32727,106,243,43600
"D0822",Los Angeles - Harbor Pines,563,23371,3,125,2409
"D0822",Los Angeles - Harvard Heights,5772,32004,80,444,18035
"D0822",Los Angeles - Harvard Park,16739,44125,131,345,37935
"D0822",Los Angeles - Highland Park,15631,32301,143,296,48391
"D0822",Los Angeles - Historic Filipinotown,4959,35753,93,671,13870
"D0822",Los Angeles - Hollywood,19533,28618,119,174,68254
"D0822",Los Angeles - Hollywood Hills,6868,23334,31,105,29434
"D0822",Los Angeles - Hyde Park,10656,37336,115,403,28541
"D0822",Los Angeles - Jefferson Park,2908,36021,22,273,8073
"D0822",Los Angeles - Koreatown,14973,28965,152,294,51693
"D0822",Los Angeles - Lafayette Square,1506,33034,11,241,4559
"D0822",Los Angeles - Lake Balboa,14564,34507,96,227,42206
"D0822",Los Angeles - Lakeview Terrace,5349,40729,50,381,13133
"D0822",Los Angeles - Leimert Park,5132,33686,32,210,15235
"D0822",Los Angeles - Lincoln Heights,11789,36166,223,684,32597
"D0822",Los Angeles - Little Armenia,2781,34654,113,1408,8025
"D0822",Los Angeles - Little Bangladesh,8052,28409,40,141,28343
"D0822",Los Angeles - Little Tokyo,1304,41621,14,447,3133
"D0822",Los Angeles - Longwood,1585,36826,15,349,4304
"D0822",Los Angeles - Los Feliz,5131,23746,36,167,21608
"D0822",Los Angeles - Manchester Square,2872,33646,22,258,8536
"D0822",Los Angeles - Mandeville Canyon,723,23143,1,32,3124
"D0822",Los Angeles - Mar Vista,9650,22721,52,122,42471
"D0822",Los Angeles - Marina Peninsula,862,19771,5,115,4360
"D0822",Los Angeles - Melrose,23857,30706,266,342,77696
"D0822",Los Angeles - Mid-city,4213,28031,54,359,15030
"D0822",Los Angeles - Miracle Mile,4428,24621,21,117,17985
"D0822",Los Angeles - Mission Hills,10841,44939,155,643,24124
"D0822",Los Angeles - Mt. Washington,7625,31580,78,323,24145
"D0822",Los Angeles - North Hills,23110,37531,196,318,61575
"D0822",Los Angeles - North Hollywood,54170,35774,496,328,151421
"D0822",Los Angeles - Northridge,22991,32940,225,322,69797
"D0822",Los Angeles - Pacific Palisades,4480,21042,18,85,21291
"D0822",Los Angeles - Pacoima,36001,46767,289,375,76979
"D0822",Los Angeles - Palisades Highlands,837,21763,2,52,3846
"D0822",Los Angeles - Palms,10622,24209,80,182,43877
"D0822",Los Angeles - Panorama City,30807,40940,338,449,75250
"D0822",Los Angeles - Park La Brea,2860,21060,4,29,13580
"D0822",Los Angeles - Pico-Union,15259,36468,289,691,41842
"D0822",Los Angeles - Playa Del Rey,526,16458,4,125,3196
"D0822",Los Angeles - Playa Vista,3057,27925,14,128,10947
"D0822",Los Angeles - Porter Ranch,9442,26531,67,188,35588
"D0822",Los Angeles - Rancho Park,1979,30168,2,30,6560
"D0822",Los Angeles - Regent Square,795,28597,4,144,2780
"D0822",Los Angeles - Reseda,28974,37817,388,506,76617
"D0822",Los Angeles - Reseda Ranch,1656,35720,6,129,4636
"D0822",Los Angeles - Reynier Village,1091,25804,3,71,4228
"D0822",Los Angeles - San Pedro,23611,30256,180,231,78038
"D0822",Los Angeles - Shadow Hills,1151,25912,8,180,4442
"D0822",Los Angeles - Sherman Oaks,24480,28056,160,183,87254
"D0822",Los Angeles - Silverlake,12146,27553,153,347,44083
"D0822",Los Angeles - South Carthay,2838,26786,13,123,10595
"D0822",Los Angeles - South Park,16188,42644,128,337,37961
"D0822",Los Angeles - St Elmo Village,1754,38264,47,1025,4584
"D0822",Los Angeles - Studio City,6239,27803,59,263,22440
"D0822",Los Angeles - Sun Valley,21418,40809,201,383,52483
"D0822",Los Angeles - Sunland,6146,30116,82,402,20408
"D0822",Los Angeles - Sycamore Square,168,25966,2,309,647
"D0822",Los Angeles - Sylmar,38721,46993,325,394,82398
"D0822",Los Angeles - Tarzana,9440,30574,106,343,30876
"D0822",Los Angeles - Temple-Beaudry,12645,32027,137,347,39482
"D0822",Los Angeles - Thai Town,2618,26690,39,398,9809
"D0822",Los Angeles - Toluca Lake,2271,26091,11,126,8704
"D0822",Los Angeles - Toluca Terrace,420,32159,11,842,1306
"D0822",Los Angeles - Toluca Woods,465,25027,0,0,1858
"D0822",Los Angeles - Tujunga,8083,29065,97,349,27810
"D0822",Los Angeles - University Hills,845,24643,4,117,3429
"D0822",Los Angeles - University Park,10518,38309,76,277,27456
"D0822",Los Angeles - Valley Glen,10208,34009,100,333,30016
"D0822",Los Angeles - Valley Village,7509,30376,95,384,24720
"D0822",Los Angeles - Van Nuys,34525,37046,432,464,93194
"D0822",Los Angeles - Venice,8296,24483,31,91,33885
"D0822",Los Angeles - Vermont Knolls,6927,40273,77,448,17200
"D0822",Los Angeles - Vermont Square,3504,45762,36,470,7657
"D0822",Los Angeles - Vermont Vista,17188,41733,129,313,41186
"D0822",Los Angeles - Vernon Central,23625,45434,199,383,51998
"D0822",Los Angeles - Victoria Park,2596,30908,19,226,8399
"D0822",Los Angeles - View Heights,934,25284,9,244,3694
"D0822",Los Angeles - Watts,17822,41763,140,328,42674
"D0822",Los Angeles - Wellington Square,1655,33672,13,264,4915
"D0822",Los Angeles - West Adams,9963,36059,179,648,27630
"D0822",Los Angeles - West Hills,11092,27357,148,365,40545
"D0822",Los Angeles - West Los Angeles,10106,26852,70,186,37636
"D0822",Los Angeles - West Vernon,22826,42551,244,455,53644
"D0822",Los Angeles - Westchester,11931,23121,72,140,51603
"D0822",Los Angeles - Westlake,19126,32223,369,622,59355
"D0822",Los Angeles - Westwood,14467,26737,42,78,54109
"D0822",Los Angeles - Wholesale District,18894,52296,145,401,36129
"D0822",Los Angeles - Wilmington,21765,38531,136,241,56487
"D0822",Los Angeles - Wilshire Center,15118,30134,149,297,50170
"D0822",Los Angeles - Winnetka,18130,35009,125,241,51786
"D0822",Los Angeles - Woodland Hills,18412,27055,126,185,68055
"D0822",Unincorporated - Acton,1781,22343,18,226,7971
"D0822",Unincorporated - Agua Dulce,901,21669,6,144,4158
"D0822",Unincorporated - Altadena,10254,23508,103,236,43620
"D0822",Unincorporated - Anaverde,372,24668,1,66,1508
"D0822",Unincorporated - Angeles National Forest,92,7390,1,80,1245
"D0822",Unincorporated - Arcadia,1927,24145,19,238,7981
"D0822",Unincorporated - Athens-Westmont,16151,38054,157,370,42442
"D0822",Unincorporated - Athens Village,2595,52992,39,796,4897
"D0822",Unincorporated - Avocado Heights,2564,37845,21,310,6775
"D0822",Unincorporated - Azusa,5652,35496,53,333,15923
"D0822",Unincorporated - Bassett,5492,37066,55,371,14817
"D0822",Unincorporated - Bouquet Canyon,189,17614,2,186,1073
"D0822",Unincorporated - Bradbury,94,87037,27,25000,108
"D0822",Unincorporated - Canyon Country,3226,41744,9,116,9310
"D0822",Unincorporated - Castaic,8928,32834,31,114,27191
"D0822",Unincorporated - Cerritos,170,28961,2,341,587
"D0822",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0822",Unincorporated - Claremont,117,16667,5,712,702
"D0822",Unincorporated - Covina,5720,34009,59,351,16819
"D0822",Unincorporated - Covina (Charter Oak),4369,33240,26,198,13144
"D0822",Unincorporated - Del Aire,1122,25541,4,91,4393
"D0822",Unincorporated - Del Rey,126,39623,1,314,318
"D0822",Unincorporated - Del Sur,639,26460,3,124,2415
"D0822",Unincorporated - Desert View Highlands,859,34456,13,521,2493
"D0822",Unincorporated - Duarte,1822,41147,14,316,4428
"D0822",Unincorporated - East Covina,84,25532,1,304,329
"D0822",Unincorporated - East La Mirada,1475,27872,15,283,5292
"D0822",Unincorporated - East Lancaster,47,41228,0,0,114
"D0822",Unincorporated - East Los Angeles,54523,43525,548,437,125269
"D0822",Unincorporated - East Pasadena,361,5638,11,172,6403
"D0822",Unincorporated - East Rancho Dominguez,5635,36811,64,418,15308
"D0822",Unincorporated - East Whittier,1296,24425,10,188,5306
"D0822",Unincorporated - El Camino Village,2210,25139,16,182,8791
"D0822",Unincorporated - El Monte,57,39310,0,0,145
"D0822",Unincorporated - Elizabeth Lake,243,14630,2,120,1661
"D0822",Unincorporated - Florence-Firestone,28943,44731,270,417,64705
"D0822",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0822",Unincorporated - Glendora,187,28333,3,455,660
"D0822",Unincorporated - Hacienda Heights,14722,26324,138,247,55926
"D0822",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0822",Unincorporated - Hawthorne,701,27884,5,199,2514
"D0822",Unincorporated - Hi Vista,154,14026,2,182,1098
"D0822",Unincorporated - Kagel/Lopez Canyons,584,41360,3,212,1412
"D0822",Unincorporated - La Crescenta-Montrose,3862,19504,27,136,19801
"D0822",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0822",Unincorporated - La Rambla,692,33349,25,1205,2075
"D0822",Unincorporated - La Verne,592,29020,2,98,2040
"D0822",Unincorporated - Ladera Heights,1684,23816,19,269,7071
"D0822",Unincorporated - Lake Hughes,182,27246,1,150,668
"D0822",Unincorporated - Lake Los Angeles,3792,29183,27,208,12994
"D0822",Unincorporated - Lake Manor,414,25198,2,122,1643
"D0822",Unincorporated - Lakewood,1,877,0,0
"D0822",Unincorporated - Lennox,7197,31927,68,302,22542
"D0822",Unincorporated - Leona Valley,297,16962,5,286,1751
"D0822",Unincorporated - Littlerock,1330,33076,9,224,4021
"D0822",Unincorporated - Littlerock/Juniper Hills,307,23670,4,308,1297
"D0822",Unincorporated - Littlerock/Pearblossom,1201,33651,15,420,3569
"D0822",Unincorporated - Llano,108,12315,2,228,877
"D0822",Unincorporated - Marina del Rey,2123,22559,4,43,9411
"D0822",Unincorporated - Miracle Mile,0,0,0,0
"D0822",Unincorporated - Monrovia,1091,28111,4,103,3881
"D0822",Unincorporated - Newhall,99,45000,1,455,220
"D0822",Unincorporated - North Lancaster,369,30801,4,334,1198
"D0822",Unincorporated - North Whittier,2809,33600,34,407,8360
"D0822",Unincorporated - Northeast San Gabriel,5364,22317,53,221,24036
"D0822",Unincorporated - Padua Hills,34,15814,0,0
"D0822",Unincorporated - Palmdale,229,27197,5,594,842
"D0822",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0822",Unincorporated - Pearblossom/Llano,381,19479,3,153,1956
"D0822",Unincorporated - Pellissier Village,347,56058,1,162,619
"D0822",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0822",Unincorporated - Pomona,159,8204,3,155,1938
"D0822",Unincorporated - Quartz Hill,3608,27956,36,279,12906
"D0822",Unincorporated - Rancho Dominguez,1090,40962,6,225,2661
"D0822",Unincorporated - Roosevelt,251,26960,2,215,931
"D0822",Unincorporated - Rosewood,474,36858,6,467,1286
"D0822",Unincorporated - Rosewood/East Gardena,482,40402,6,503,1193
"D0822",Unincorporated - Rosewood/West Rancho Dominguez,1236,36775,21,625,3361
"D0822",Unincorporated - Rowland Heights,11337,22220,111,218,51022
"D0822",Unincorporated - San Clemente Island,0,0,0,0
"D0822",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0822",Unincorporated - San Jose Hills,7224,35725,98,485,20221
"D0822",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0822",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0822",Unincorporated - Santa Catalina Island,752,281648,6,2247,267
"D0822",Unincorporated - Santa Monica Mountains,3484,18710,23,124,18621
"D0822",Unincorporated - Saugus,392,252903,1,645,155
"D0822",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0822",Unincorporated - South Antelope Valley,106,23297,1,220,455
"D0822",Unincorporated - South El Monte,703,39164,6,334,1795
"D0822",Unincorporated - South San Gabriel,2576,29114,60,678,8848
"D0822",Unincorporated - South Whittier,19737,33327,192,324,59222
"D0822",Unincorporated - Southeast Antelope Valley,223,28553,1,128,781
"D0822",Unincorporated - Stevenson Ranch,5257,25074,15,72,20966
"D0822",Unincorporated - Sun Village,2029,33615,19,315,6036
"D0822",Unincorporated - Sunrise Village,486,37500,2,154,1296
"D0822",Unincorporated - Twin Lakes/Oat Mountain,383,23100,4,241,1658
"D0822",Unincorporated - Val Verde,980,29616,3,91,3309
"D0822",Unincorporated - Valencia,848,27604,2,65,3072
"D0822",Unincorporated - Valinda,8669,37093,99,424,23371
"D0822",Unincorporated - View Park/Windsor Hills,3216,27641,22,189,11635
"D0822",Unincorporated - Walnut Park,6959,43108,65,403,16143
"D0822",Unincorporated - West Antelope Valley,159,10523,2,132,1511
"D0822",Unincorporated - West Carson,7053,31934,178,806,22086
"D0822",Unincorporated - West Chatsworth,4,33333,0,0
"D0822",Unincorporated - West LA,703,73845,22,2311,952
"D0822",Unincorporated - West Puente Valley,3746,38088,37,376,9835
"D0822",Unincorporated - West Rancho Dominguez,447,32892,9,662,1359
"D0822",Unincorporated - West Whittier/Los Nietos,9648,35833,111,412,26925
"D0822",Unincorporated - Westfield/Academy Hills,223,17154,1,77,1300
"D0822",Unincorporated - Westhills,167,19905,1,119,839
"D0822",Unincorporated - White Fence Farms,842,22862,9,244,3683
"D0822",Unincorporated - Whittier,888,23467,10,264,3784
"D0822",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0822",Unincorporated - Willowbrook,15471,44313,136,390,34913
"D0822",Unincorporated - Wiseburn,1722,28571,15,249,6027
