date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0327",Los Angeles - Sylmar,33359,40485,307,373,82398
"D0327",Los Angeles - Tarzana,7602,24621,101,327,30876
"D0327",Los Angeles - Temple-Beaudry,10925,27671,134,339,39482
"D0327",Los Angeles - Thai Town,2176,22184,38,387,9809
"D0327",Los Angeles - Toluca Lake,1665,19129,11,126,8704
"D0327",Los Angeles - Toluca Terrace,360,27565,9,689,1306
"D0327",Los Angeles - Toluca Woods,318,17115,0,0,1858
"D0327",Los Angeles - Tujunga,6682,24027,94,338,27810
"D0327",Los Angeles - University Hills,706,20589,4,117,3429
"D0327",Los Angeles - University Park,8928,32517,75,273,27456
"D0327",Los Angeles - Valley Glen,8699,28981,97,323,30016
"D0327",Los Angeles - Valley Village,5892,23835,95,384,24720
"D0327",Los Angeles - Van Nuys,30336,32551,421,452,93194
"D0327",Los Angeles - Venice,6444,19017,29,86,33885
"D0327",Los Angeles - Vermont Knolls,6150,35756,75,436,17200
"D0327",Los Angeles - Vermont Square,3106,40564,36,470,7657
"D0327",Los Angeles - Vermont Vista,15493,37617,127,308,41186
"D0327",Los Angeles - Vernon Central,21711,41754,194,373,51998
"D0327",Los Angeles - Victoria Park,2287,27229,18,214,8399
"D0327",Los Angeles - View Heights,740,20032,9,244,3694
"D0327",Los Angeles - Watts,16214,37995,136,319,42674
"D0327",Los Angeles - Wellington Square,1401,28505,13,264,4915
"D0327",Los Angeles - West Adams,8667,31368,174,630,27630
"D0327",Los Angeles - West Hills,8656,21349,140,345,40545
"D0327",Los Angeles - West Los Angeles,7404,19673,69,183,37636
"D0327",Los Angeles - West Vernon,20302,37846,236,440,53644
"D0327",Los Angeles - Westchester,8625,16714,66,128,51603
"D0327",Los Angeles - Westlake,17051,28727,357,601,59355
"D0327",Los Angeles - Westwood,9555,17659,39,72,54109
"D0327",Los Angeles - Wholesale District,16428,45470,137,379,36129
"D0327",Los Angeles - Wilmington,19287,34144,132,234,56487
"D0327",Los Angeles - Wilshire Center,12909,25731,147,293,50170
"D0327",Los Angeles - Winnetka,15217,29384,120,232,51786
"D0327",Los Angeles - Woodland Hills,14380,21130,114,168,68055
"D0327",Unincorporated - Acton,1513,18981,17,213,7971
"D0327",Unincorporated - Agua Dulce,779,18735,5,120,4158
"D0327",Unincorporated - Altadena,8318,19069,98,225,43620
"D0327",Unincorporated - Anaverde,324,21485,1,66,1508
"D0327",Unincorporated - Angeles National Forest,72,5783,1,80,1245
"D0327",Unincorporated - Arcadia,1437,18005,19,238,7981
"D0327",Unincorporated - Athens-Westmont,14191,33436,154,363,42442
"D0327",Unincorporated - Athens Village,2267,46294,36,735,4897
"D0327",Unincorporated - Avocado Heights,2201,32487,20,295,6775
"D0327",Unincorporated - Azusa,4950,31087,52,327,15923
"D0327",Unincorporated - Bassett,4775,32226,54,364,14817
"D0327",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0327",Unincorporated - Bradbury,70,64815,26,24074,108
"D0327",Unincorporated - Canyon Country,2582,33411,9,116,9310
"D0327",Unincorporated - Castaic,7092,26082,28,103,27191
"D0327",Unincorporated - Cerritos,136,23169,2,341,587
"D0327",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0327",Unincorporated - Claremont,99,14103,5,712,702
"D0327",Unincorporated - Covina,4764,28325,57,339,16819
"D0327",Unincorporated - Covina (Charter Oak),3576,27206,26,198,13144
"D0327",Unincorporated - Del Aire,871,19827,3,68,4393
"D0327",Unincorporated - Del Rey,88,27673,1,314,318
"D0327",Unincorporated - Del Sur,536,22195,3,124,2415
"D0327",Unincorporated - Desert View Highlands,752,30164,13,521,2493
"D0327",Unincorporated - Duarte,1512,34146,14,316,4428
"D0327",Unincorporated - East Covina,76,23100,1,304,329
"D0327",Unincorporated - East La Mirada,1203,22732,12,227,5292
"D0327",Unincorporated - East Lancaster,37,32456,0,0,114
"D0327",Unincorporated - East Los Angeles,47834,38185,532,425,125269
"D0327",Unincorporated - East Pasadena,324,5060,11,172,6403
"D0327",Unincorporated - East Rancho Dominguez,5093,33270,62,405,15308
"D0327",Unincorporated - East Whittier,1065,20072,11,207,5306
"D0327",Unincorporated - El Camino Village,1854,21090,16,182,8791
"D0327",Unincorporated - El Monte,51,35172,0,0,145
"D0327",Unincorporated - Elizabeth Lake,204,12282,1,60,1661
"D0327",Unincorporated - Florence-Firestone,26181,40462,255,394,64705
"D0327",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0327",Unincorporated - Glendora,166,25152,3,455,660
"D0327",Unincorporated - Hacienda Heights,11650,20831,129,231,55926
"D0327",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0327",Unincorporated - Hawthorne,600,23866,4,159,2514
"D0327",Unincorporated - Hi Vista,132,12022,2,182,1098
"D0327",Unincorporated - Kagel/Lopez Canyons,519,36756,3,212,1412
"D0327",Unincorporated - La Crescenta-Montrose,2848,14383,23,116,19801
"D0327",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0327",Unincorporated - La Rambla,582,28048,23,1108,2075
"D0327",Unincorporated - La Verne,495,24265,2,98,2040
"D0327",Unincorporated - Ladera Heights,1250,17678,18,255,7071
"D0327",Unincorporated - Lake Hughes,146,21856,0,0,668
"D0327",Unincorporated - Lake Los Angeles,3435,26435,27,208,12994
"D0327",Unincorporated - Lake Manor,339,20633,2,122,1643
"D0327",Unincorporated - Lakewood,1,877,0,0
"D0327",Unincorporated - Lennox,6402,28400,66,293,22542
"D0327",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0327",Unincorporated - Littlerock,1185,29470,9,224,4021
"D0327",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0327",Unincorporated - Littlerock/Pearblossom,1039,29112,14,392,3569
"D0327",Unincorporated - Llano,101,11517,2,228,877
"D0327",Unincorporated - Marina del Rey,1642,17448,4,43,9411
"D0327",Unincorporated - Miracle Mile,0,0,0,0
"D0327",Unincorporated - Monrovia,861,22185,4,103,3881
"D0327",Unincorporated - Newhall,87,39545,1,455,220
"D0327",Unincorporated - North Lancaster,338,28214,4,334,1198
"D0327",Unincorporated - North Whittier,2363,28266,31,371,8360
"D0327",Unincorporated - Northeast San Gabriel,4009,16679,51,212,24036
"D0327",Unincorporated - Padua Hills,26,12093,0,0
"D0327",Unincorporated - Palmdale,213,25297,5,594,842
"D0327",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0327",Unincorporated - Pearblossom/Llano,319,16309,3,153,1956
"D0327",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0327",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0327",Unincorporated - Pomona,139,7172,3,155,1938
"D0327",Unincorporated - Quartz Hill,3091,23950,35,271,12906
"D0327",Unincorporated - Rancho Dominguez,922,34649,6,225,2661
"D0327",Unincorporated - Roosevelt,217,23308,2,215,931
"D0327",Unincorporated - Rosewood,394,30638,6,467,1286
"D0327",Unincorporated - Rosewood/East Gardena,406,34032,6,503,1193
"D0327",Unincorporated - Rosewood/West Rancho Dominguez,1074,31955,18,536,3361
"D0327",Unincorporated - Rowland Heights,8702,17055,103,202,51022
"D0327",Unincorporated - San Clemente Island,0,0,0,0
"D0327",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0327",Unincorporated - San Jose Hills,6387,31586,97,480,20221
"D0327",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0327",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0327",Unincorporated - Santa Catalina Island,613,229588,5,1873,267
"D0327",Unincorporated - Santa Monica Mountains,2756,14800,19,102,18621
"D0327",Unincorporated - Saugus,310,200000,1,645,155
"D0327",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0327",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0327",Unincorporated - South El Monte,624,34763,6,334,1795
"D0327",Unincorporated - South San Gabriel,2014,22762,56,633,8848
"D0327",Unincorporated - South Whittier,17123,28913,187,316,59222
"D0327",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0327",Unincorporated - Stevenson Ranch,4009,19121,14,67,20966
"D0327",Unincorporated - Sun Village,1799,29805,19,315,6036
"D0327",Unincorporated - Sunrise Village,422,32562,2,154,1296
"D0327",Unincorporated - Twin Lakes/Oat Mountain,304,18335,4,241,1658
"D0327",Unincorporated - Val Verde,830,25083,3,91,3309
"D0327",Unincorporated - Valencia,668,21745,2,65,3072
"D0327",Unincorporated - Valinda,7442,31843,97,415,23371
"D0327",Unincorporated - View Park/Windsor Hills,2426,20851,21,180,11635
"D0327",Unincorporated - Walnut Park,6070,37601,64,396,16143
"D0327",Unincorporated - West Antelope Valley,134,8868,1,66,1511
"D0327",Unincorporated - West Carson,5487,24844,164,743,22086
"D0327",Unincorporated - West Chatsworth,4,33333,0,0
"D0327",Unincorporated - West LA,549,57668,21,2206,952
"D0327",Unincorporated - West Puente Valley,3214,32679,36,366,9835
"D0327",Unincorporated - West Rancho Dominguez,385,28330,8,589,1359
"D0327",Unincorporated - West Whittier/Los Nietos,8201,30459,111,412,26925
"D0327",Unincorporated - Westfield/Academy Hills,163,12538,0,0,1300
"D0327",Unincorporated - Westhills,127,15137,1,119,839
"D0327",Unincorporated - White Fence Farms,723,19631,9,244,3683
"D0327",Unincorporated - Whittier,730,19292,10,264,3784
"D0327",Unincorporated - Whittier Narrows,64,533333,1,8333,12
"D0327",Unincorporated - Willowbrook,13707,39260,128,367,34913
"D0327",Unincorporated - Wiseburn,1407,23345,14,232,6027
