date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1103",Los Angeles - Crenshaw District,4909,35498,47,340,13829
"D1103",Los Angeles - Crestview,3580,31492,54,475,11368
"D1103",Los Angeles - Del Rey,7875,26306,46,154,29936
"D1103",Los Angeles - Downtown,15042,54684,71,258,27507
"D1103",Los Angeles - Eagle Rock,12594,31812,159,402,39589
"D1103",Los Angeles - East Hollywood,8858,30246,161,550,29287
"D1103",Los Angeles - Echo Park,4240,29742,29,203,14256
"D1103",Los Angeles - El Sereno,16003,38277,148,354,41808
"D1103",Los Angeles - Elysian Park,1706,29867,6,105,5712
"D1103",Los Angeles - Elysian Valley,3390,33330,33,324,10171
"D1103",Los Angeles - Encino,14066,31139,96,213,45172
"D1103",Los Angeles - Exposition,1204,36200,9,271,3326
"D1103",Los Angeles - Exposition Park,16930,37692,110,245,44917
"D1103",Los Angeles - Faircrest Heights,1169,32472,7,194,3600
"D1103",Los Angeles - Figueroa Park Square,3529,40466,39,447,8721
"D1103",Los Angeles - Florence-Firestone,21873,46102,160,337,47445
"D1103",Los Angeles - Glassell Park,10232,32376,78,247,31604
"D1103",Los Angeles - Gramercy Place,3851,35777,44,409,10764
"D1103",Los Angeles - Granada Hills,20063,34478,274,471,58191
"D1103",Los Angeles - Green Meadows,9627,44766,69,321,21505
"D1103",Los Angeles - Hancock Park,4402,25835,14,82,17039
"D1103",Los Angeles - Harbor City,8733,30041,54,186,29070
"D1103",Los Angeles - Harbor Gateway,14720,33761,108,248,43600
"D1103",Los Angeles - Harbor Pines,585,24284,3,125,2409
"D1103",Los Angeles - Harvard Heights,5884,32625,80,444,18035
"D1103",Los Angeles - Harvard Park,17103,45085,135,356,37935
"D1103",Los Angeles - Highland Park,16096,33262,147,304,48391
"D1103",Los Angeles - Historic Filipinotown,5055,36446,94,678,13870
"D1103",Los Angeles - Hollywood,20124,29484,119,174,68254
"D1103",Los Angeles - Hollywood Hills,7112,24163,32,109,29434
"D1103",Los Angeles - Hyde Park,11034,38660,118,413,28541
"D1103",Los Angeles - Jefferson Park,2983,36950,22,273,8073
"D1103",Los Angeles - Koreatown,15348,29691,154,298,51693
"D1103",Los Angeles - Lafayette Square,1544,33867,11,241,4559
"D1103",Los Angeles - Lake Balboa,15201,36016,100,237,42206
"D1103",Los Angeles - Lakeview Terrace,5487,41780,52,396,13133
"D1103",Los Angeles - Leimert Park,5292,34736,37,243,15235
"D1103",Los Angeles - Lincoln Heights,12054,36979,232,712,32597
"D1103",Los Angeles - Little Armenia,2832,35290,114,1421,8025
"D1103",Los Angeles - Little Bangladesh,8278,29207,40,141,28343
"D1103",Los Angeles - Little Tokyo,1360,43409,14,447,3133
"D1103",Los Angeles - Longwood,1636,38011,16,372,4304
"D1103",Los Angeles - Los Feliz,5366,24833,37,171,21608
"D1103",Los Angeles - Manchester Square,3008,35239,23,269,8536
"D1103",Los Angeles - Mandeville Canyon,741,23720,1,32,3124
"D1103",Los Angeles - Mar Vista,10063,23694,54,127,42471
"D1103",Los Angeles - Marina Peninsula,904,20734,5,115,4360
"D1103",Los Angeles - Melrose,24563,31614,273,351,77696
"D1103",Los Angeles - Mid-city,4369,29069,55,366,15030
"D1103",Los Angeles - Miracle Mile,4594,25544,22,122,17985
"D1103",Los Angeles - Mission Hills,11161,46265,163,676,24124
"D1103",Los Angeles - Mt. Washington,7843,32483,80,331,24145
"D1103",Los Angeles - North Hills,23729,38537,204,331,61575
"D1103",Los Angeles - North Hollywood,55628,36737,512,338,151421
"D1103",Los Angeles - Northridge,23854,34176,228,327,69797
"D1103",Los Angeles - Pacific Palisades,4657,21873,19,89,21291
"D1103",Los Angeles - Pacoima,36757,47749,289,375,76979
"D1103",Los Angeles - Palisades Highlands,869,22595,2,52,3846
"D1103",Los Angeles - Palms,11114,25330,81,185,43877
"D1103",Los Angeles - Panorama City,31552,41930,343,456,75250
"D1103",Los Angeles - Park La Brea,2985,21981,4,29,13580
"D1103",Los Angeles - Pico-Union,15613,37314,295,705,41842
"D1103",Los Angeles - Playa Del Rey,553,17303,4,125,3196
"D1103",Los Angeles - Playa Vista,3178,29031,15,137,10947
"D1103",Los Angeles - Porter Ranch,9780,27481,69,194,35588
"D1103",Los Angeles - Rancho Park,2082,31738,2,30,6560
"D1103",Los Angeles - Regent Square,824,29640,4,144,2780
"D1103",Los Angeles - Reseda,29967,39113,395,516,76617
"D1103",Los Angeles - Reseda Ranch,1692,36497,7,151,4636
"D1103",Los Angeles - Reynier Village,1143,27034,3,71,4228
"D1103",Los Angeles - San Pedro,24359,31214,188,241,78038
"D1103",Los Angeles - Shadow Hills,1190,26790,8,180,4442
"D1103",Los Angeles - Sherman Oaks,25561,29295,172,197,87254
"D1103",Los Angeles - Silverlake,12636,28664,156,354,44083
"D1103",Los Angeles - South Carthay,2926,27617,13,123,10595
"D1103",Los Angeles - South Park,16492,43445,133,350,37961
"D1103",Los Angeles - St Elmo Village,1783,38896,48,1047,4584
"D1103",Los Angeles - Studio City,6493,28935,62,276,22440
"D1103",Los Angeles - Sun Valley,21917,41760,206,393,52483
"D1103",Los Angeles - Sunland,6393,31326,85,417,20408
"D1103",Los Angeles - Sycamore Square,171,26430,2,309,647
"D1103",Los Angeles - Sylmar,39665,48138,331,402,82398
"D1103",Los Angeles - Tarzana,9762,31617,112,363,30876
"D1103",Los Angeles - Temple-Beaudry,12962,32830,139,352,39482
"D1103",Los Angeles - Thai Town,2697,27495,39,398,9809
"D1103",Los Angeles - Toluca Lake,2358,27091,14,161,8704
"D1103",Los Angeles - Toluca Terrace,437,33461,11,842,1306
"D1103",Los Angeles - Toluca Woods,476,25619,1,54,1858
"D1103",Los Angeles - Tujunga,8319,29914,101,363,27810
"D1103",Los Angeles - University Hills,871,25401,4,117,3429
"D1103",Los Angeles - University Park,10964,39933,77,280,27456
"D1103",Los Angeles - Valley Glen,10467,34871,102,340,30016
"D1103",Los Angeles - Valley Village,7761,31396,100,405,24720
"D1103",Los Angeles - Van Nuys,35448,38037,444,476,93194
"D1103",Los Angeles - Venice,8569,25288,33,97,33885
"D1103",Los Angeles - Vermont Knolls,7111,41343,79,459,17200
"D1103",Los Angeles - Vermont Square,3580,46755,36,470,7657
"D1103",Los Angeles - Vermont Vista,17550,42612,132,320,41186
"D1103",Los Angeles - Vernon Central,24003,46161,202,388,51998
"D1103",Los Angeles - Victoria Park,2669,31778,20,238,8399
"D1103",Los Angeles - View Heights,971,26286,9,244,3694
"D1103",Los Angeles - Watts,18158,42550,140,328,42674
"D1103",Los Angeles - Wellington Square,1707,34730,13,264,4915
"D1103",Los Angeles - West Adams,10267,37159,182,659,27630
"D1103",Los Angeles - West Hills,11502,28368,150,370,40545
"D1103",Los Angeles - West Los Angeles,10509,27923,75,199,37636
"D1103",Los Angeles - West Vernon,23324,43479,249,464,53644
"D1103",Los Angeles - Westchester,12438,24103,82,159,51603
"D1103",Los Angeles - Westlake,19684,33163,385,649,59355
"D1103",Los Angeles - Westwood,15228,28143,46,85,54109
"D1103",Los Angeles - Wholesale District,19592,54228,151,418,36129
"D1103",Los Angeles - Wilmington,22217,39331,142,251,56487
"D1103",Los Angeles - Wilshire Center,15556,31007,155,309,50170
"D1103",Los Angeles - Winnetka,18677,36066,128,247,51786
"D1103",Los Angeles - Woodland Hills,19135,28117,133,195,68055
"D1103",Unincorporated - Acton,1854,23259,19,238,7971
"D1103",Unincorporated - Agua Dulce,929,22342,6,144,4158
"D1103",Unincorporated - Altadena,10693,24514,104,238,43620
"D1103",Unincorporated - Anaverde,378,25066,1,66,1508
"D1103",Unincorporated - Angeles National Forest,100,8032,1,80,1245
"D1103",Unincorporated - Arcadia,2018,25285,21,263,7981
"D1103",Unincorporated - Athens-Westmont,16596,39103,160,377,42442
"D1103",Unincorporated - Athens Village,2664,54401,40,817,4897
"D1103",Unincorporated - Avocado Heights,2628,38790,21,310,6775
"D1103",Unincorporated - Azusa,5806,36463,54,339,15923
"D1103",Unincorporated - Bassett,5657,38179,57,385,14817
"D1103",Unincorporated - Bouquet Canyon,191,17801,2,186,1073
"D1103",Unincorporated - Bradbury,107,99074,27,25000,108
"D1103",Unincorporated - Canyon Country,3338,43194,10,129,9310
"D1103",Unincorporated - Castaic,9182,33769,32,118,27191
"D1103",Unincorporated - Cerritos,179,30494,2,341,587
"D1103",Unincorporated - Charter Oak,2,10000,0,0,7728
"D1103",Unincorporated - Claremont,133,18946,6,855,702
"D1103",Unincorporated - Covina,5864,34865,60,357,16819
"D1103",Unincorporated - Covina (Charter Oak),4494,34191,28,213,13144
"D1103",Unincorporated - Del Aire,1154,26269,4,91,4393
"D1103",Unincorporated - Del Rey,128,40252,1,314,318
"D1103",Unincorporated - Del Sur,660,27329,3,124,2415
"D1103",Unincorporated - Desert View Highlands,880,35299,13,521,2493
"D1103",Unincorporated - Duarte,1872,42276,15,339,4428
"D1103",Unincorporated - East Covina,88,26748,1,304,329
"D1103",Unincorporated - East La Mirada,1520,28723,16,302,5292
"D1103",Unincorporated - East Lancaster,51,44737,0,0,114
"D1103",Unincorporated - East Los Angeles,55714,44475,557,445,125269
"D1103",Unincorporated - East Pasadena,367,5732,11,172,6403
"D1103",Unincorporated - East Rancho Dominguez,5780,37758,64,418,15308
"D1103",Unincorporated - East Whittier,1349,25424,11,207,5306
"D1103",Unincorporated - El Camino Village,2282,25958,16,182,8791
"D1103",Unincorporated - El Monte,58,40000,0,0,145
"D1103",Unincorporated - Elizabeth Lake,252,15172,3,181,1661
"D1103",Unincorporated - Florence-Firestone,29427,45479,279,431,64705
"D1103",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1103",Unincorporated - Glendora,191,28939,4,606,660
"D1103",Unincorporated - Hacienda Heights,15301,27359,141,252,55926
"D1103",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D1103",Unincorporated - Hawthorne,717,28520,6,239,2514
"D1103",Unincorporated - Hi Vista,159,14481,2,182,1098
"D1103",Unincorporated - Kagel/Lopez Canyons,597,42280,3,212,1412
"D1103",Unincorporated - La Crescenta-Montrose,4057,20489,30,152,19801
"D1103",Unincorporated - La Habra Heights,18,2663,1,148,676
"D1103",Unincorporated - La Rambla,741,35711,26,1253,2075
"D1103",Unincorporated - La Verne,614,30098,2,98,2040
"D1103",Unincorporated - Ladera Heights,1768,25004,19,269,7071
"D1103",Unincorporated - Lake Hughes,195,29192,1,150,668
"D1103",Unincorporated - Lake Los Angeles,3898,29998,28,215,12994
"D1103",Unincorporated - Lake Manor,430,26172,2,122,1643
"D1103",Unincorporated - Lakewood,1,877,0,0
"D1103",Unincorporated - Lennox,7414,32890,72,319,22542
"D1103",Unincorporated - Leona Valley,306,17476,5,286,1751
"D1103",Unincorporated - Littlerock,1364,33922,9,224,4021
"D1103",Unincorporated - Littlerock/Juniper Hills,315,24287,4,308,1297
"D1103",Unincorporated - Littlerock/Pearblossom,1224,34295,15,420,3569
"D1103",Unincorporated - Llano,110,12543,2,228,877
"D1103",Unincorporated - Marina del Rey,2202,23398,4,43,9411
"D1103",Unincorporated - Miracle Mile,0,0,0,0
"D1103",Unincorporated - Monrovia,1141,29400,5,129,3881
"D1103",Unincorporated - Newhall,100,45455,1,455,220
"D1103",Unincorporated - North Lancaster,377,31469,4,334,1198
"D1103",Unincorporated - North Whittier,2894,34617,34,407,8360
"D1103",Unincorporated - Northeast San Gabriel,5591,23261,54,225,24036
"D1103",Unincorporated - Padua Hills,35,16279,0,0
"D1103",Unincorporated - Palmdale,239,28385,5,594,842
"D1103",Unincorporated - Palos Verdes Peninsula,107,17230,0,0,621
"D1103",Unincorporated - Pearblossom/Llano,395,20194,3,153,1956
"D1103",Unincorporated - Pellissier Village,353,57027,2,323,619
"D1103",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D1103",Unincorporated - Pomona,164,8462,3,155,1938
"D1103",Unincorporated - Quartz Hill,3746,29025,37,287,12906
"D1103",Unincorporated - Rancho Dominguez,1113,41826,6,225,2661
"D1103",Unincorporated - Roosevelt,259,27820,2,215,931
"D1103",Unincorporated - Rosewood,493,38336,6,467,1286
"D1103",Unincorporated - Rosewood/East Gardena,495,41492,6,503,1193
"D1103",Unincorporated - Rosewood/West Rancho Dominguez,1265,37638,22,655,3361
"D1103",Unincorporated - Rowland Heights,11769,23067,114,223,51022
"D1103",Unincorporated - San Clemente Island,0,0,0,0
"D1103",Unincorporated - San Francisquito Canyon/Bouquet Canyon,42,4895,0,0
"D1103",Unincorporated - San Jose Hills,7420,36695,100,495,20221
"D1103",Unincorporated - San Pasqual,83,4079,1,49,2035
"D1103",Unincorporated - Sand Canyon,59,19156,0,0,308
"D1103",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D1103",Unincorporated - Santa Monica Mountains,3633,19510,27,145,18621
"D1103",Unincorporated - Saugus,408,263226,1,645,155
"D1103",Unincorporated - Saugus/Canyon Country,106,29775,1,281,356
"D1103",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D1103",Unincorporated - South El Monte,717,39944,6,334,1795
"D1103",Unincorporated - South San Gabriel,2696,30470,60,678,8848
"D1103",Unincorporated - South Whittier,20290,34261,199,336,59222
"D1103",Unincorporated - Southeast Antelope Valley,227,29065,1,128,781
"D1103",Unincorporated - Stevenson Ranch,5496,26214,17,81,20966
"D1103",Unincorporated - Sun Village,2092,34659,19,315,6036
"D1103",Unincorporated - Sunrise Village,497,38349,2,154,1296
"D1103",Unincorporated - Twin Lakes/Oat Mountain,401,24186,5,302,1658
"D1103",Unincorporated - Val Verde,1006,30402,3,91,3309
"D1103",Unincorporated - Valencia,870,28320,2,65,3072
"D1103",Unincorporated - Valinda,8918,38158,100,428,23371
"D1103",Unincorporated - View Park/Windsor Hills,3345,28749,24,206,11635
"D1103",Unincorporated - Walnut Park,7137,44211,66,409,16143
"D1103",Unincorporated - West Antelope Valley,168,11118,2,132,1511
"D1103",Unincorporated - West Carson,7286,32989,180,815,22086
"D1103",Unincorporated - West Chatsworth,4,33333,0,0
"D1103",Unincorporated - West LA,742,77941,25,2626,952
"D1103",Unincorporated - West Puente Valley,3850,39146,37,376,9835
"D1103",Unincorporated - West Rancho Dominguez,456,33554,9,662,1359
"D1103",Unincorporated - West Whittier/Los Nietos,9949,36951,116,431,26925
"D1103",Unincorporated - Westfield/Academy Hills,226,17385,1,77,1300
"D1103",Unincorporated - Westhills,179,21335,1,119,839
"D1103",Unincorporated - White Fence Farms,875,23758,9,244,3683
"D1103",Unincorporated - Whittier,911,24075,10,264,3784
"D1103",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D1103",Unincorporated - Willowbrook,15789,45224,135,387,34913
"D1103",Unincorporated - Wiseburn,1773,29418,16,265,6027
