date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0731",Los Angeles - Leimert Park,5019,32944,32,210,15235
"D0731",Los Angeles - Lincoln Heights,11534,35384,219,672,32597
"D0731",Los Angeles - Little Armenia,2710,33769,113,1408,8025
"D0731",Los Angeles - Little Bangladesh,7895,27855,39,138,28343
"D0731",Los Angeles - Little Tokyo,1275,40696,14,447,3133
"D0731",Los Angeles - Longwood,1547,35943,14,325,4304
"D0731",Los Angeles - Los Feliz,5017,23218,36,167,21608
"D0731",Los Angeles - Manchester Square,2793,32720,22,258,8536
"D0731",Los Angeles - Mandeville Canyon,705,22567,1,32,3124
"D0731",Los Angeles - Mar Vista,9391,22112,46,108,42471
"D0731",Los Angeles - Marina Peninsula,834,19128,5,115,4360
"D0731",Los Angeles - Melrose,23429,30155,265,341,77696
"D0731",Los Angeles - Mid-city,4116,27385,54,359,15030
"D0731",Los Angeles - Miracle Mile,4338,24120,22,122,17985
"D0731",Los Angeles - Mission Hills,10627,44052,154,638,24124
"D0731",Los Angeles - Mt. Washington,7438,30806,78,323,24145
"D0731",Los Angeles - North Hills,22642,36771,194,315,61575
"D0731",Los Angeles - North Hollywood,53075,35051,494,326,151421
"D0731",Los Angeles - Northridge,22465,32186,223,319,69797
"D0731",Los Angeles - Pacific Palisades,4403,20680,18,85,21291
"D0731",Los Angeles - Pacoima,35254,45797,288,374,76979
"D0731",Los Angeles - Palisades Highlands,817,21243,2,52,3846
"D0731",Los Angeles - Palms,10333,23550,79,180,43877
"D0731",Los Angeles - Panorama City,30197,40129,336,447,75250
"D0731",Los Angeles - Park La Brea,2780,20471,4,29,13580
"D0731",Los Angeles - Pico-Union,15035,35933,285,681,41842
"D0731",Los Angeles - Playa Del Rey,517,16176,4,125,3196
"D0731",Los Angeles - Playa Vista,2971,27140,14,128,10947
"D0731",Los Angeles - Porter Ranch,9150,25711,67,188,35588
"D0731",Los Angeles - Rancho Park,1934,29482,2,30,6560
"D0731",Los Angeles - Regent Square,781,28094,4,144,2780
"D0731",Los Angeles - Reseda,28296,36932,383,500,76617
"D0731",Los Angeles - Reseda Ranch,1620,34944,6,129,4636
"D0731",Los Angeles - Reynier Village,1069,25284,3,71,4228
"D0731",Los Angeles - San Pedro,23074,29568,179,229,78038
"D0731",Los Angeles - Shadow Hills,1126,25349,8,180,4442
"D0731",Los Angeles - Sherman Oaks,23814,27293,156,179,87254
"D0731",Los Angeles - Silverlake,11898,26990,151,343,44083
"D0731",Los Angeles - South Carthay,2792,26352,13,123,10595
"D0731",Los Angeles - South Park,15964,42054,127,335,37961
"D0731",Los Angeles - St Elmo Village,1716,37435,47,1025,4584
"D0731",Los Angeles - Studio City,6037,26903,59,263,22440
"D0731",Los Angeles - Sun Valley,20938,39895,200,381,52483
"D0731",Los Angeles - Sunland,5996,29381,80,392,20408
"D0731",Los Angeles - Sycamore Square,159,24575,2,309,647
"D0731",Los Angeles - Sylmar,37875,45966,322,391,82398
"D0731",Los Angeles - Tarzana,9201,29800,107,347,30876
"D0731",Los Angeles - Temple-Beaudry,12436,31498,137,347,39482
"D0731",Los Angeles - Thai Town,2569,26190,39,398,9809
"D0731",Los Angeles - Toluca Lake,2217,25471,11,126,8704
"D0731",Los Angeles - Toluca Terrace,415,31776,10,766,1306
"D0731",Los Angeles - Toluca Woods,450,24220,0,0,1858
"D0731",Los Angeles - Tujunga,7869,28296,97,349,27810
"D0731",Los Angeles - University Hills,817,23826,4,117,3429
"D0731",Los Angeles - University Park,10376,37791,76,277,27456
"D0731",Los Angeles - Valley Glen,10028,33409,100,333,30016
"D0731",Los Angeles - Valley Village,7319,29608,95,384,24720
"D0731",Los Angeles - Van Nuys,33896,36371,429,460,93194
"D0731",Los Angeles - Venice,8105,23919,31,91,33885
"D0731",Los Angeles - Vermont Knolls,6802,39547,76,442,17200
"D0731",Los Angeles - Vermont Square,3435,44861,36,470,7657
"D0731",Los Angeles - Vermont Vista,16903,41041,129,313,41186
"D0731",Los Angeles - Vernon Central,23215,44646,199,383,51998
"D0731",Los Angeles - Victoria Park,2555,30420,19,226,8399
"D0731",Los Angeles - View Heights,915,24770,9,244,3694
"D0731",Los Angeles - Watts,17543,41109,139,326,42674
"D0731",Los Angeles - Wellington Square,1630,33164,13,264,4915
"D0731",Los Angeles - West Adams,9778,35389,178,644,27630
"D0731",Los Angeles - West Hills,10788,26607,147,363,40545
"D0731",Los Angeles - West Los Angeles,9844,26156,70,186,37636
"D0731",Los Angeles - West Vernon,22420,41794,243,453,53644
"D0731",Los Angeles - Westchester,11633,22543,70,136,51603
"D0731",Los Angeles - Westlake,18782,31644,366,617,59355
"D0731",Los Angeles - Westwood,14206,26254,42,78,54109
"D0731",Los Angeles - Wholesale District,18443,51048,144,399,36129
"D0731",Los Angeles - Wilmington,21410,37903,136,241,56487
"D0731",Los Angeles - Wilshire Center,14822,29544,148,295,50170
"D0731",Los Angeles - Winnetka,17680,34141,124,239,51786
"D0731",Los Angeles - Woodland Hills,17969,26404,125,184,68055
"D0731",Unincorporated - Acton,1732,21729,17,213,7971
"D0731",Unincorporated - Agua Dulce,891,21429,6,144,4158
"D0731",Unincorporated - Altadena,10011,22950,100,229,43620
"D0731",Unincorporated - Anaverde,364,24138,1,66,1508
"D0731",Unincorporated - Angeles National Forest,90,7229,1,80,1245
"D0731",Unincorporated - Arcadia,1857,23268,19,238,7981
"D0731",Unincorporated - Athens-Westmont,15834,37307,157,370,42442
"D0731",Unincorporated - Athens Village,2542,51909,39,796,4897
"D0731",Unincorporated - Avocado Heights,2485,36679,21,310,6775
"D0731",Unincorporated - Azusa,5517,34648,52,327,15923
"D0731",Unincorporated - Bassett,5361,36181,55,371,14817
"D0731",Unincorporated - Bouquet Canyon,178,16589,2,186,1073
"D0731",Unincorporated - Bradbury,91,84259,27,25000,108
"D0731",Unincorporated - Canyon Country,3151,40774,9,116,9310
"D0731",Unincorporated - Castaic,8748,32172,31,114,27191
"D0731",Unincorporated - Cerritos,165,28109,2,341,587
"D0731",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0731",Unincorporated - Claremont,115,16382,5,712,702
"D0731",Unincorporated - Covina,5574,33141,58,345,16819
"D0731",Unincorporated - Covina (Charter Oak),4254,32365,26,198,13144
"D0731",Unincorporated - Del Aire,1098,24994,4,91,4393
"D0731",Unincorporated - Del Rey,120,37736,1,314,318
"D0731",Unincorporated - Del Sur,628,26004,3,124,2415
"D0731",Unincorporated - Desert View Highlands,845,33895,13,521,2493
"D0731",Unincorporated - Duarte,1763,39815,14,316,4428
"D0731",Unincorporated - East Covina,82,24924,1,304,329
"D0731",Unincorporated - East La Mirada,1433,27079,13,246,5292
"D0731",Unincorporated - East Lancaster,44,38596,0,0,114
"D0731",Unincorporated - East Los Angeles,53354,42592,544,434,125269
"D0731",Unincorporated - East Pasadena,354,5529,11,172,6403
"D0731",Unincorporated - East Rancho Dominguez,5527,36105,64,418,15308
"D0731",Unincorporated - East Whittier,1255,23652,10,188,5306
"D0731",Unincorporated - El Camino Village,2157,24536,16,182,8791
"D0731",Unincorporated - El Monte,56,38621,0,0,145
"D0731",Unincorporated - Elizabeth Lake,238,14329,2,120,1661
"D0731",Unincorporated - Florence-Firestone,28442,43956,267,413,64705
"D0731",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0731",Unincorporated - Glendora,185,28030,3,455,660
"D0731",Unincorporated - Hacienda Heights,14269,25514,136,243,55926
"D0731",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0731",Unincorporated - Hawthorne,683,27168,5,199,2514
"D0731",Unincorporated - Hi Vista,150,13661,2,182,1098
"D0731",Unincorporated - Kagel/Lopez Canyons,577,40864,3,212,1412
"D0731",Unincorporated - La Crescenta-Montrose,3732,18848,25,126,19801
"D0731",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0731",Unincorporated - La Rambla,676,32578,25,1205,2075
"D0731",Unincorporated - La Verne,578,28333,2,98,2040
"D0731",Unincorporated - Ladera Heights,1624,22967,19,269,7071
"D0731",Unincorporated - Lake Hughes,180,26946,1,150,668
"D0731",Unincorporated - Lake Los Angeles,3729,28698,27,208,12994
"D0731",Unincorporated - Lake Manor,405,24650,2,122,1643
"D0731",Unincorporated - Lakewood,1,877,0,0
"D0731",Unincorporated - Lennox,7039,31226,68,302,22542
"D0731",Unincorporated - Leona Valley,291,16619,5,286,1751
"D0731",Unincorporated - Littlerock,1295,32206,9,224,4021
"D0731",Unincorporated - Littlerock/Juniper Hills,300,23130,4,308,1297
"D0731",Unincorporated - Littlerock/Pearblossom,1179,33034,14,392,3569
"D0731",Unincorporated - Llano,108,12315,2,228,877
"D0731",Unincorporated - Marina del Rey,2085,22155,4,43,9411
"D0731",Unincorporated - Miracle Mile,0,0,0,0
"D0731",Unincorporated - Monrovia,1050,27055,4,103,3881
"D0731",Unincorporated - Newhall,93,42273,1,455,220
"D0731",Unincorporated - North Lancaster,365,30467,4,334,1198
"D0731",Unincorporated - North Whittier,2744,32823,34,407,8360
"D0731",Unincorporated - Northeast San Gabriel,5217,21705,53,221,24036
"D0731",Unincorporated - Padua Hills,34,15814,0,0
"D0731",Unincorporated - Palmdale,225,26722,5,594,842
"D0731",Unincorporated - Palos Verdes Peninsula,96,15459,0,0,621
"D0731",Unincorporated - Pearblossom/Llano,373,19070,3,153,1956
"D0731",Unincorporated - Pellissier Village,340,54927,1,162,619
"D0731",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0731",Unincorporated - Pomona,156,8050,3,155,1938
"D0731",Unincorporated - Quartz Hill,3534,27383,36,279,12906
"D0731",Unincorporated - Rancho Dominguez,1065,40023,6,225,2661
"D0731",Unincorporated - Roosevelt,243,26101,2,215,931
"D0731",Unincorporated - Rosewood,460,35770,6,467,1286
"D0731",Unincorporated - Rosewood/East Gardena,467,39145,6,503,1193
"D0731",Unincorporated - Rosewood/West Rancho Dominguez,1207,35912,19,565,3361
"D0731",Unincorporated - Rowland Heights,10980,21520,110,216,51022
"D0731",Unincorporated - San Clemente Island,0,0,0,0
"D0731",Unincorporated - San Francisquito Canyon/Bouquet Canyon,40,4662,0,0
"D0731",Unincorporated - San Jose Hills,7062,34924,98,485,20221
"D0731",Unincorporated - San Pasqual,81,3980,1,49,2035
"D0731",Unincorporated - Sand Canyon,55,17857,0,0,308
"D0731",Unincorporated - Santa Catalina Island,733,274532,5,1873,267
"D0731",Unincorporated - Santa Monica Mountains,3427,18404,22,118,18621
"D0731",Unincorporated - Saugus,382,246452,1,645,155
"D0731",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0731",Unincorporated - South Antelope Valley,101,22198,1,220,455
"D0731",Unincorporated - South El Monte,689,38384,6,334,1795
"D0731",Unincorporated - South San Gabriel,2502,28278,59,667,8848
"D0731",Unincorporated - South Whittier,19270,32539,191,323,59222
"D0731",Unincorporated - Southeast Antelope Valley,215,27529,1,128,781
"D0731",Unincorporated - Stevenson Ranch,5127,24454,15,72,20966
"D0731",Unincorporated - Sun Village,1981,32820,19,315,6036
"D0731",Unincorporated - Sunrise Village,476,36728,2,154,1296
"D0731",Unincorporated - Twin Lakes/Oat Mountain,375,22618,4,241,1658
"D0731",Unincorporated - Val Verde,960,29012,3,91,3309
"D0731",Unincorporated - Valencia,830,27018,2,65,3072
"D0731",Unincorporated - Valinda,8427,36058,99,424,23371
"D0731",Unincorporated - View Park/Windsor Hills,3129,26893,22,189,11635
"D0731",Unincorporated - Walnut Park,6795,42093,65,403,16143
"D0731",Unincorporated - West Antelope Valley,154,10192,2,132,1511
"D0731",Unincorporated - West Carson,6808,30825,172,779,22086
"D0731",Unincorporated - West Chatsworth,4,33333,0,0
"D0731",Unincorporated - West LA,672,70588,22,2311,952
"D0731",Unincorporated - West Puente Valley,3635,36960,37,376,9835
"D0731",Unincorporated - West Rancho Dominguez,439,32303,9,662,1359
"D0731",Unincorporated - West Whittier/Los Nietos,9397,34901,111,412,26925
"D0731",Unincorporated - Westfield/Academy Hills,217,16692,0,0,1300
"D0731",Unincorporated - Westhills,161,19190,1,119,839
"D0731",Unincorporated - White Fence Farms,821,22292,9,244,3683
"D0731",Unincorporated - Whittier,870,22992,10,264,3784
"D0731",Unincorporated - Whittier Narrows,68,566667,1,8333,12
"D0731",Unincorporated - Willowbrook,15117,43299,135,387,34913
"D0731",Unincorporated - Wiseburn,1677,27825,15,249,6027
