date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0122",City of Lomita,3724,17965,50,241,20729
"D0122",City of Lynwood,21796,30252,270,375,72047
"D0122",City of Malibu,1794,13842,13,100,12961
"D0122",City of Manhattan Beach,4322,12006,23,64,35999
"D0122",City of Maywood,9083,32383,99,353,28049
"D0122",City of Monrovia,7219,18606,89,229,38800
"D0122",City of Montebello,17133,26614,254,395,64375
"D0122",City of Monterey Park,9850,15820,211,339,62262
"D0122",City of Norwalk,29419,27335,431,400,107622
"D0122",City of Palmdale,46549,29282,395,248,158968
"D0122",City of Palos Verdes Estates,1308,9673,10,74,13522
"D0122",City of Paramount,16711,29829,185,330,56023
"D0122",City of Pico Rivera,18603,28939,304,473,64284
"D0122",City of Pomona,45778,29358,526,337,155931
"D0122",City of Rancho Palos Verdes,4240,9919,73,171,42747
"D0122",City of Redondo Beach,8751,12739,60,87,68697
"D0122",City of Rolling Hills,168,8660,3,155,1940
"D0122",City of Rolling Hills Estates,843,10391,8,99,8113
"D0122",City of Rosemead,9212,16643,173,313,55350
"D0122",City of San Dimas,7025,20353,106,307,34516
"D0122",City of San Fernando,9348,37981,77,313,24612
"D0122",City of San Gabriel,6368,15549,223,545,40954
"D0122",City of San Marino,1176,8857,11,83,13277
"D0122",City of Santa Clarita,48179,21857,317,144,220424
"D0122",City of Santa Fe Springs,5599,30489,50,272,18364
"D0122",City of Santa Monica,14649,15846,202,219,92446
"D0122",City of Sierra Madre,1303,11857,15,137,10989
"D0122",City of Signal Hill,2567,21760,11,93,11797
"D0122",City of South El Monte,5835,27939,77,369,20885
"D0122",City of South Gate,33406,34034,280,285,98155
"D0122",City of South Pasadena,3459,13277,50,192,26053
"D0122",City of Temple City,5269,14453,130,357,36455
"D0122",City of Torrance,19491,13058,263,176,149268
"D0122",City of Vernon,238,113876,0,0,209
"D0122",City of Walnut,4111,13465,42,138,30532
"D0122",City of West Covina,25785,23823,317,293,108235
"D0122",City of West Hollywood,7056,19096,49,133,36951
"D0122",City of Westlake Village,245,2931,2,24,8360
"D0122",City of Whittier,20812,23804,296,339,87432
"D0122",Los Angeles,1026087,25369,11206,277
"D0122",Los Angeles - Adams-Normandie,2235,27249,18,219,8202
"D0122",Los Angeles - Alsace,3112,25006,23,185,12445
"D0122",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0122",Los Angeles - Angelino Heights,547,21863,6,240,2502
"D0122",Los Angeles - Arleta,12281,35732,129,375,34370
"D0122",Los Angeles - Atwater Village,3116,21246,29,198,14666
"D0122",Los Angeles - Baldwin Hills,6550,21044,91,292,31125
"D0122",Los Angeles - Bel Air,1260,14948,3,36,8429
"D0122",Los Angeles - Beverly Crest,2017,16104,7,56,12525
"D0122",Los Angeles - Beverlywood,2624,19920,4,30,13173
"D0122",Los Angeles - Boyle Heights,29165,33568,336,387,86884
"D0122",Los Angeles - Brentwood,4775,15426,21,68,30955
"D0122",Los Angeles - Brookside,82,14114,2,344,581
"D0122",Los Angeles - Cadillac-Corning,1619,22736,11,154,7121
"D0122",Los Angeles - Canoga Park,17767,27213,190,291,65289
"D0122",Los Angeles - Carthay,2515,17510,81,564,14363
"D0122",Los Angeles - Central,13082,33550,146,374,38992
"D0122",Los Angeles - Century City,1936,15134,16,125,12792
"D0122",Los Angeles - Century Palms/Cove,12006,35556,115,341,33766
"D0122",Los Angeles - Chatsworth,8187,22091,100,270,37061
"D0122",Los Angeles - Cheviot Hills,1351,14731,9,98,9171
"D0122",Los Angeles - Chinatown,1730,21568,17,212,8021
"D0122",Los Angeles - Cloverdale/Cochran,3491,23988,30,206,14553
"D0122",Los Angeles - Country Club Park,3105,20491,88,581,15153
"D0122",Los Angeles - Crenshaw District,3415,24694,38,275,13829
"D0122",Los Angeles - Crestview,2494,21939,49,431,11368
"D0122",Los Angeles - Del Rey,5254,17551,36,120,29936
"D0122",Los Angeles - Downtown,10193,37056,60,218,27507
"D0122",Los Angeles - Eagle Rock,7838,19798,125,316,39589
"D0122",Los Angeles - East Hollywood,6326,21600,136,464,29287
"D0122",Los Angeles - Echo Park,2882,20216,24,168,14256
"D0122",Los Angeles - El Sereno,11699,27983,120,287,41808
"D0122",Los Angeles - Elysian Park,1178,20623,5,88,5712
"D0122",Los Angeles - Elysian Valley,2344,23046,28,275,10171
"D0122",Los Angeles - Encino,8941,19793,80,177,45172
"D0122",Los Angeles - Exposition,845,25406,7,210,3326
"D0122",Los Angeles - Exposition Park,12237,27244,94,209,44917
"D0122",Los Angeles - Faircrest Heights,772,21444,5,139,3600
"D0122",Los Angeles - Figueroa Park Square,2694,30891,35,401,8721
"D0122",Los Angeles - Florence-Firestone,17235,36326,145,306,47445
"D0122",Los Angeles - Glassell Park,6960,22023,64,203,31604
"D0122",Los Angeles - Gramercy Place,2876,26719,36,334,10764
"D0122",Los Angeles - Granada Hills,14107,24243,215,369,58191
"D0122",Los Angeles - Green Meadows,7485,34806,58,270,21505
"D0122",Los Angeles - Hancock Park,2879,16897,7,41,17039
"D0122",Los Angeles - Harbor City,6105,21001,39,134,29070
"D0122",Los Angeles - Harbor Gateway,10670,24472,92,211,43600
"D0122",Los Angeles - Harbor Pines,414,17186,2,83,2409
"D0122",Los Angeles - Harvard Heights,4429,24558,73,405,18035
"D0122",Los Angeles - Harvard Park,13180,34744,117,308,37935
"D0122",Los Angeles - Highland Park,11366,23488,118,244,48391
"D0122",Los Angeles - Historic Filipinotown,3720,26820,84,606,13870
"D0122",Los Angeles - Hollywood,13952,20441,89,130,68254
"D0122",Los Angeles - Hollywood Hills,4540,15424,27,92,29434
"D0122",Los Angeles - Hyde Park,8072,28282,100,350,28541
"D0122",Los Angeles - Jefferson Park,2179,26991,18,223,8073
"D0122",Los Angeles - Koreatown,10732,20761,133,257,51693
"D0122",Los Angeles - Lafayette Square,1076,23602,9,197,4559
"D0122",Los Angeles - Lake Balboa,10912,25854,77,182,42206
"D0122",Los Angeles - Lakeview Terrace,4116,31341,46,350,13133
"D0122",Los Angeles - Leimert Park,3705,24319,25,164,15235
"D0122",Los Angeles - Lincoln Heights,8947,27447,202,620,32597
"D0122",Los Angeles - Little Armenia,2052,25570,92,1146,8025
"D0122",Los Angeles - Little Bangladesh,5588,19716,37,131,28343
"D0122",Los Angeles - Little Tokyo,892,28471,12,383,3133
"D0122",Los Angeles - Longwood,1156,26859,10,232,4304
"D0122",Los Angeles - Los Feliz,3223,14916,32,148,21608
"D0122",Los Angeles - Manchester Square,2140,25070,18,211,8536
"D0122",Los Angeles - Mandeville Canyon,448,14341,1,32,3124
"D0122",Los Angeles - Mar Vista,6241,14695,38,89,42471
"D0122",Los Angeles - Marina Peninsula,569,13050,2,46,4360
"D0122",Los Angeles - Melrose,17256,22210,236,304,77696
"D0122",Los Angeles - Mid-city,2943,19581,46,306,15030
"D0122",Los Angeles - Miracle Mile,2985,16597,21,117,17985
"D0122",Los Angeles - Mission Hills,8484,35168,138,572,24124
"D0122",Los Angeles - Mt. Washington,5505,22800,68,282,24145
"D0122",Los Angeles - North Hills,17752,28830,170,276,61575
"D0122",Los Angeles - North Hollywood,41140,27169,420,277,151421
"D0122",Los Angeles - Northridge,16646,23849,201,288,69797
"D0122",Los Angeles - Pacific Palisades,2637,12386,15,70,21291
"D0122",Los Angeles - Pacoima,28753,37352,255,331,76979
"D0122",Los Angeles - Palisades Highlands,491,12767,1,26,3846
"D0122",Los Angeles - Palms,6960,15863,72,164,43877
"D0122",Los Angeles - Panorama City,23904,31766,303,403,75250
"D0122",Los Angeles - Park La Brea,1881,13851,1,7,13580
"D0122",Los Angeles - Pico-Union,11880,28393,255,609,41842
"D0122",Los Angeles - Playa Del Rey,352,11014,1,31,3196
"D0122",Los Angeles - Playa Vista,1954,17850,12,110,10947
"D0122",Los Angeles - Porter Ranch,6229,17503,51,143,35588
"D0122",Los Angeles - Rancho Park,1172,17866,2,30,6560
"D0122",Los Angeles - Regent Square,581,20899,3,108,2780
"D0122",Los Angeles - Reseda,21952,28652,328,428,76617
"D0122",Los Angeles - Reseda Ranch,1240,26747,5,108,4636
"D0122",Los Angeles - Reynier Village,745,17621,2,47,4228
"D0122",Los Angeles - San Pedro,17188,22025,146,187,78038
"D0122",Los Angeles - Shadow Hills,877,19743,7,158,4442
"D0122",Los Angeles - Sherman Oaks,16285,18664,129,148,87254
"D0122",Los Angeles - Silverlake,8258,18733,133,302,44083
"D0122",Los Angeles - South Carthay,1972,18613,6,57,10595
"D0122",Los Angeles - South Park,13122,34567,116,306,37961
"D0122",Los Angeles - St Elmo Village,1265,27596,43,938,4584
"D0122",Los Angeles - Studio City,3839,17108,49,218,22440
"D0122",Los Angeles - Sun Valley,16972,32338,177,337,52483
"D0122",Los Angeles - Sunland,4515,22124,72,353,20408
"D0122",Los Angeles - Sycamore Square,99,15301,2,309,647
"D0122",Los Angeles - Sylmar,29880,36263,274,333,82398
"D0122",Los Angeles - Tarzana,6800,22024,88,285,30876
"D0122",Los Angeles - Temple-Beaudry,9493,24044,122,309,39482
"D0122",Los Angeles - Thai Town,1895,19319,26,265,9809
"D0122",Los Angeles - Toluca Lake,1468,16866,7,80,8704
"D0122",Los Angeles - Toluca Terrace,315,24119,8,613,1306
"D0122",Los Angeles - Toluca Woods,285,15339,0,0,1858
"D0122",Los Angeles - Tujunga,5911,21255,85,306,27810
"D0122",Los Angeles - University Hills,622,18139,3,87,3429
"D0122",Los Angeles - University Park,7345,26752,66,240,27456
"D0122",Los Angeles - Valley Glen,7822,26059,87,290,30016
"D0122",Los Angeles - Valley Village,5246,21222,86,348,24720
"D0122",Los Angeles - Van Nuys,26979,28949,380,408,93194
"D0122",Los Angeles - Venice,5781,17061,21,62,33885
"D0122",Los Angeles - Vermont Knolls,5463,31762,67,390,17200
"D0122",Los Angeles - Vermont Square,2755,35980,29,379,7657
"D0122",Los Angeles - Vermont Vista,13748,33380,120,291,41186
"D0122",Los Angeles - Vernon Central,19175,36876,178,342,51998
"D0122",Los Angeles - Victoria Park,1976,23527,14,167,8399
"D0122",Los Angeles - View Heights,650,17596,7,189,3694
"D0122",Los Angeles - Watts,14351,33629,120,281,42674
"D0122",Los Angeles - Wellington Square,1207,24557,11,224,4915
"D0122",Los Angeles - West Adams,7454,26978,165,597,27630
"D0122",Los Angeles - West Hills,7461,18402,127,313,40545
"D0122",Los Angeles - West Los Angeles,6569,17454,58,154,37636
"D0122",Los Angeles - West Vernon,17994,33543,213,397,53644
"D0122",Los Angeles - Westchester,7625,14776,63,122,51603
"D0122",Los Angeles - Westlake,14839,25000,331,558,59355
"D0122",Los Angeles - Westwood,8097,14964,32,59,54109
"D0122",Los Angeles - Wholesale District,13313,36849,122,338,36129
"D0122",Los Angeles - Wilmington,17102,30276,115,204,56487
"D0122",Los Angeles - Wilshire Center,10980,21886,142,283,50170
"D0122",Los Angeles - Winnetka,13482,26034,107,207,51786
"D0122",Los Angeles - Woodland Hills,12567,18466,102,150,68055
"D0122",Unincorporated - Acton,1306,16384,14,176,7971
"D0122",Unincorporated - Agua Dulce,695,16715,5,120,4158
"D0122",Unincorporated - Altadena,7299,16733,84,193,43620
"D0122",Unincorporated - Anaverde,278,18435,0,0,1508
"D0122",Unincorporated - Angeles National Forest,62,4980,1,80,1245
"D0122",Unincorporated - Arcadia,1264,15838,18,226,7981
"D0122",Unincorporated - Athens-Westmont,12651,29808,138,325,42442
"D0122",Unincorporated - Athens Village,2019,41229,34,694,4897
"D0122",Unincorporated - Avocado Heights,1967,29033,15,221,6775
"D0122",Unincorporated - Azusa,4393,27589,49,308,15923
"D0122",Unincorporated - Bassett,4306,29061,50,337,14817
"D0122",Unincorporated - Bouquet Canyon,133,12395,1,93,1073
"D0122",Unincorporated - Bradbury,61,56481,25,23148,108
"D0122",Unincorporated - Canyon Country,2266,29322,9,116,9310
"D0122",Unincorporated - Castaic,6507,23931,25,92,27191
"D0122",Unincorporated - Cerritos,124,21124,2,341,587
"D0122",Unincorporated - Charter Oak,1,5000,0,0,7728
"D0122",Unincorporated - Claremont,83,11823,5,712,702
"D0122",Unincorporated - Covina,4309,25620,51,303,16819
"D0122",Unincorporated - Covina (Charter Oak),3170,24117,23,175,13144
"D0122",Unincorporated - Del Aire,787,17915,3,68,4393
"D0122",Unincorporated - Del Rey,78,24528,1,314,318
"D0122",Unincorporated - Del Sur,460,19048,3,124,2415
"D0122",Unincorporated - Desert View Highlands,671,26915,10,401,2493
"D0122",Unincorporated - Duarte,1371,30962,13,294,4428
"D0122",Unincorporated - East Covina,67,20365,1,304,329
"D0122",Unincorporated - East La Mirada,1063,20087,9,170,5292
"D0122",Unincorporated - East Lancaster,32,28070,0,0,114
"D0122",Unincorporated - East Los Angeles,42497,33925,489,390,125269
"D0122",Unincorporated - East Pasadena,282,4404,10,156,6403
"D0122",Unincorporated - East Rancho Dominguez,4524,29553,57,372,15308
"D0122",Unincorporated - East Whittier,931,17546,10,188,5306
"D0122",Unincorporated - El Camino Village,1664,18928,15,171,8791
"D0122",Unincorporated - El Monte,45,31034,0,0,145
"D0122",Unincorporated - Elizabeth Lake,178,10716,1,60,1661
"D0122",Unincorporated - Florence-Firestone,23270,35963,243,376,64705
"D0122",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0122",Unincorporated - Glendora,148,22424,3,455,660
"D0122",Unincorporated - Hacienda Heights,10246,18321,110,197,55926
"D0122",Unincorporated - Harbor Gateway,3,300000,0,0,1
"D0122",Unincorporated - Hawthorne,543,21599,3,119,2514
"D0122",Unincorporated - Hi Vista,111,10109,2,182,1098
"D0122",Unincorporated - Kagel/Lopez Canyons,458,32436,2,142,1412
"D0122",Unincorporated - La Crescenta-Montrose,2524,12747,20,101,19801
"D0122",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0122",Unincorporated - La Rambla,511,24627,22,1060,2075
"D0122",Unincorporated - La Verne,420,20588,1,49,2040
"D0122",Unincorporated - Ladera Heights,1128,15952,16,226,7071
"D0122",Unincorporated - Lake Hughes,123,18413,0,0,668
"D0122",Unincorporated - Lake Los Angeles,2972,22872,22,169,12994
"D0122",Unincorporated - Lake Manor,294,17894,2,122,1643
"D0122",Unincorporated - Lakewood,1,877,0,0
"D0122",Unincorporated - Lennox,5777,25628,63,279,22542
"D0122",Unincorporated - Leona Valley,235,13421,4,228,1751
"D0122",Unincorporated - Littlerock,1032,25665,7,174,4021
"D0122",Unincorporated - Littlerock/Juniper Hills,244,18813,3,231,1297
"D0122",Unincorporated - Littlerock/Pearblossom,906,25385,13,364,3569
"D0122",Unincorporated - Llano,90,10262,2,228,877
"D0122",Unincorporated - Marina del Rey,1459,15503,4,43,9411
"D0122",Unincorporated - Miracle Mile,0,0,0,0
"D0122",Unincorporated - Monrovia,758,19531,2,52,3881
"D0122",Unincorporated - Newhall,77,35000,1,455,220
"D0122",Unincorporated - North Lancaster,291,24290,4,334,1198
"D0122",Unincorporated - North Whittier,2092,25024,30,359,8360
"D0122",Unincorporated - Northeast San Gabriel,3494,14537,46,191,24036
"D0122",Unincorporated - Padua Hills,18,8372,0,0
"D0122",Unincorporated - Palmdale,192,22803,5,594,842
"D0122",Unincorporated - Palos Verdes Peninsula,59,9501,0,0,621
"D0122",Unincorporated - Pearblossom/Llano,281,14366,2,102,1956
"D0122",Unincorporated - Pellissier Village,279,45073,1,162,619
"D0122",Unincorporated - Placerita Canyon,12,2609,0,0,460
"D0122",Unincorporated - Pomona,126,6502,2,103,1938
"D0122",Unincorporated - Quartz Hill,2740,21230,31,240,12906
"D0122",Unincorporated - Rancho Dominguez,819,30778,5,188,2661
"D0122",Unincorporated - Roosevelt,193,20730,1,107,931
"D0122",Unincorporated - Rosewood,359,27916,5,389,1286
"D0122",Unincorporated - Rosewood/East Gardena,360,30176,6,503,1193
"D0122",Unincorporated - Rosewood/West Rancho Dominguez,980,29158,18,536,3361
"D0122",Unincorporated - Rowland Heights,7458,14617,90,176,51022
"D0122",Unincorporated - San Clemente Island,0,0,0,0
"D0122",Unincorporated - San Francisquito Canyon/Bouquet Canyon,32,3730,0,0
"D0122",Unincorporated - San Jose Hills,5730,28337,90,445,20221
"D0122",Unincorporated - San Pasqual,56,2752,0,0,2035
"D0122",Unincorporated - Sand Canyon,37,12013,0,0,308
"D0122",Unincorporated - Santa Catalina Island,546,204494,4,1498,267
"D0122",Unincorporated - Santa Monica Mountains,2302,12362,18,97,18621
"D0122",Unincorporated - Saugus,284,183226,1,645,155
"D0122",Unincorporated - Saugus/Canyon Country,81,22753,1,281,356
"D0122",Unincorporated - South Antelope Valley,82,18022,1,220,455
"D0122",Unincorporated - South El Monte,568,31643,6,334,1795
"D0122",Unincorporated - South San Gabriel,1731,19564,51,576,8848
"D0122",Unincorporated - South Whittier,15081,25465,178,301,59222
"D0122",Unincorporated - Southeast Antelope Valley,169,21639,0,0,781
"D0122",Unincorporated - Stevenson Ranch,3519,16784,9,43,20966
"D0122",Unincorporated - Sun Village,1579,26160,14,232,6036
"D0122",Unincorporated - Sunrise Village,377,29090,2,154,1296
"D0122",Unincorporated - Twin Lakes/Oat Mountain,274,16526,4,241,1658
"D0122",Unincorporated - Val Verde,732,22121,3,91,3309
"D0122",Unincorporated - Valencia,602,19596,2,65,3072
"D0122",Unincorporated - Valinda,6686,28608,85,364,23371
"D0122",Unincorporated - View Park/Windsor Hills,2141,18401,17,146,11635
"D0122",Unincorporated - Walnut Park,5354,33166,59,365,16143
"D0122",Unincorporated - West Antelope Valley,114,7545,1,66,1511
"D0122",Unincorporated - West Carson,4764,21570,152,688,22086
"D0122",Unincorporated - West Chatsworth,4,33333,0,0
"D0122",Unincorporated - West LA,467,49055,18,1891,952
"D0122",Unincorporated - West Puente Valley,2896,29446,31,315,9835
"D0122",Unincorporated - West Rancho Dominguez,354,26049,7,515,1359
"D0122",Unincorporated - West Whittier/Los Nietos,7321,27190,101,375,26925
"D0122",Unincorporated - Westfield/Academy Hills,144,11077,0,0,1300
"D0122",Unincorporated - Westhills,116,13826,1,119,839
"D0122",Unincorporated - White Fence Farms,638,17323,9,244,3683
"D0122",Unincorporated - Whittier,656,17336,10,264,3784
"D0122",Unincorporated - Whittier Narrows,60,500000,1,8333,12
"D0122",Unincorporated - Willowbrook,12247,35079,117,335,34913
"D0122",Unincorporated - Wiseburn,1265,20989,12,199,6027
