date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0811",Los Angeles - Little Tokyo,1287,41079,14,447,3133
"D0811",Los Angeles - Longwood,1569,36454,14,325,4304
"D0811",Los Angeles - Los Feliz,5063,23431,36,167,21608
"D0811",Los Angeles - Manchester Square,2851,33400,22,258,8536
"D0811",Los Angeles - Mandeville Canyon,711,22759,1,32,3124
"D0811",Los Angeles - Mar Vista,9526,22429,48,113,42471
"D0811",Los Angeles - Marina Peninsula,846,19404,5,115,4360
"D0811",Los Angeles - Melrose,23653,30443,265,341,77696
"D0811",Los Angeles - Mid-city,4176,27784,54,359,15030
"D0811",Los Angeles - Miracle Mile,4386,24387,21,117,17985
"D0811",Los Angeles - Mission Hills,10738,44512,155,643,24124
"D0811",Los Angeles - Mt. Washington,7553,31282,78,323,24145
"D0811",Los Angeles - North Hills,22942,37259,195,317,61575
"D0811",Los Angeles - North Hollywood,53708,35469,495,327,151421
"D0811",Los Angeles - Northridge,22754,32600,225,322,69797
"D0811",Los Angeles - Pacific Palisades,4445,20877,18,85,21291
"D0811",Los Angeles - Pacoima,35680,46350,288,374,76979
"D0811",Los Angeles - Palisades Highlands,825,21451,2,52,3846
"D0811",Los Angeles - Palms,10488,23903,80,182,43877
"D0811",Los Angeles - Panorama City,30559,40610,338,449,75250
"D0811",Los Angeles - Park La Brea,2820,20766,4,29,13580
"D0811",Los Angeles - Pico-Union,15166,36246,285,681,41842
"D0811",Los Angeles - Playa Del Rey,526,16458,4,125,3196
"D0811",Los Angeles - Playa Vista,3013,27524,14,128,10947
"D0811",Los Angeles - Porter Ranch,9305,26146,67,188,35588
"D0811",Los Angeles - Rancho Park,1955,29802,2,30,6560
"D0811",Los Angeles - Regent Square,791,28453,4,144,2780
"D0811",Los Angeles - Reseda,28683,37437,386,504,76617
"D0811",Los Angeles - Reseda Ranch,1645,35483,6,129,4636
"D0811",Los Angeles - Reynier Village,1079,25520,3,71,4228
"D0811",Los Angeles - San Pedro,23390,29973,180,231,78038
"D0811",Los Angeles - Shadow Hills,1143,25732,8,180,4442
"D0811",Los Angeles - Sherman Oaks,24181,27713,158,181,87254
"D0811",Los Angeles - Silverlake,12024,27276,151,343,44083
"D0811",Los Angeles - South Carthay,2818,26597,13,123,10595
"D0811",Los Angeles - South Park,16103,42420,128,337,37961
"D0811",Los Angeles - St Elmo Village,1743,38024,47,1025,4584
"D0811",Los Angeles - Studio City,6149,27402,59,263,22440
"D0811",Los Angeles - Sun Valley,21223,40438,201,383,52483
"D0811",Los Angeles - Sunland,6086,29822,80,392,20408
"D0811",Los Angeles - Sycamore Square,167,25811,2,309,647
"D0811",Los Angeles - Sylmar,38336,46525,324,393,82398
"D0811",Los Angeles - Tarzana,9319,30182,107,347,30876
"D0811",Los Angeles - Temple-Beaudry,12551,31789,137,347,39482
"D0811",Los Angeles - Thai Town,2598,26486,39,398,9809
"D0811",Los Angeles - Toluca Lake,2241,25747,11,126,8704
"D0811",Los Angeles - Toluca Terrace,420,32159,11,842,1306
"D0811",Los Angeles - Toluca Woods,456,24543,0,0,1858
"D0811",Los Angeles - Tujunga,7987,28720,97,349,27810
"D0811",Los Angeles - University Hills,838,24439,4,117,3429
"D0811",Los Angeles - University Park,10460,38097,76,277,27456
"D0811",Los Angeles - Valley Glen,10114,33695,100,333,30016
"D0811",Los Angeles - Valley Village,7423,30028,95,384,24720
"D0811",Los Angeles - Van Nuys,34245,36746,431,462,93194
"D0811",Los Angeles - Venice,8210,24229,31,91,33885
"D0811",Los Angeles - Vermont Knolls,6874,39965,76,442,17200
"D0811",Los Angeles - Vermont Square,3469,45305,36,470,7657
"D0811",Los Angeles - Vermont Vista,17079,41468,129,313,41186
"D0811",Los Angeles - Vernon Central,23436,45071,199,383,51998
"D0811",Los Angeles - Victoria Park,2577,30682,19,226,8399
"D0811",Los Angeles - View Heights,924,25014,9,244,3694
"D0811",Los Angeles - Watts,17687,41447,140,328,42674
"D0811",Los Angeles - Wellington Square,1644,33449,13,264,4915
"D0811",Los Angeles - West Adams,9875,35740,179,648,27630
"D0811",Los Angeles - West Hills,10941,26985,148,365,40545
"D0811",Los Angeles - West Los Angeles,9994,26554,70,186,37636
"D0811",Los Angeles - West Vernon,22628,42182,243,453,53644
"D0811",Los Angeles - Westchester,11776,22820,70,136,51603
"D0811",Los Angeles - Westlake,18971,31962,368,620,59355
"D0811",Los Angeles - Westwood,14352,26524,42,78,54109
"D0811",Los Angeles - Wholesale District,18641,51596,145,401,36129
"D0811",Los Angeles - Wilmington,21622,38278,136,241,56487
"D0811",Los Angeles - Wilshire Center,14970,29839,149,297,50170
"D0811",Los Angeles - Winnetka,17933,34629,125,241,51786
"D0811",Los Angeles - Woodland Hills,18202,26746,125,184,68055
"D0811",Unincorporated - Acton,1762,22105,17,213,7971
"D0811",Unincorporated - Agua Dulce,897,21573,6,144,4158
"D0811",Unincorporated - Altadena,10155,23281,101,232,43620
"D0811",Unincorporated - Anaverde,368,24403,1,66,1508
"D0811",Unincorporated - Angeles National Forest,92,7390,1,80,1245
"D0811",Unincorporated - Arcadia,1890,23681,19,238,7981
"D0811",Unincorporated - Athens-Westmont,16004,37708,157,370,42442
"D0811",Unincorporated - Athens Village,2577,52624,39,796,4897
"D0811",Unincorporated - Avocado Heights,2526,37284,21,310,6775
"D0811",Unincorporated - Azusa,5598,35157,53,333,15923
"D0811",Unincorporated - Bassett,5441,36721,55,371,14817
"D0811",Unincorporated - Bouquet Canyon,184,17148,2,186,1073
"D0811",Unincorporated - Bradbury,92,85185,27,25000,108
"D0811",Unincorporated - Canyon Country,3194,41330,9,116,9310
"D0811",Unincorporated - Castaic,8853,32559,31,114,27191
"D0811",Unincorporated - Cerritos,167,28450,2,341,587
"D0811",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0811",Unincorporated - Claremont,115,16382,5,712,702
"D0811",Unincorporated - Covina,5673,33730,58,345,16819
"D0811",Unincorporated - Covina (Charter Oak),4313,32813,26,198,13144
"D0811",Unincorporated - Del Aire,1109,25245,4,91,4393
"D0811",Unincorporated - Del Rey,125,39308,1,314,318
"D0811",Unincorporated - Del Sur,634,26253,3,124,2415
"D0811",Unincorporated - Desert View Highlands,849,34055,13,521,2493
"D0811",Unincorporated - Duarte,1798,40605,14,316,4428
"D0811",Unincorporated - East Covina,83,25228,1,304,329
"D0811",Unincorporated - East La Mirada,1458,27551,14,265,5292
"D0811",Unincorporated - East Lancaster,46,40351,0,0,114
"D0811",Unincorporated - East Los Angeles,54012,43117,548,437,125269
"D0811",Unincorporated - East Pasadena,358,5591,11,172,6403
"D0811",Unincorporated - East Rancho Dominguez,5605,36615,64,418,15308
"D0811",Unincorporated - East Whittier,1274,24011,10,188,5306
"D0811",Unincorporated - El Camino Village,2190,24912,16,182,8791
"D0811",Unincorporated - El Monte,57,39310,0,0,145
"D0811",Unincorporated - Elizabeth Lake,240,14449,2,120,1661
"D0811",Unincorporated - Florence-Firestone,28734,44408,269,416,64705
"D0811",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0811",Unincorporated - Glendora,186,28182,3,455,660
"D0811",Unincorporated - Hacienda Heights,14521,25965,138,247,55926
"D0811",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0811",Unincorporated - Hawthorne,688,27367,5,199,2514
"D0811",Unincorporated - Hi Vista,152,13843,2,182,1098
"D0811",Unincorporated - Kagel/Lopez Canyons,582,41218,3,212,1412
"D0811",Unincorporated - La Crescenta-Montrose,3803,19206,26,131,19801
"D0811",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0811",Unincorporated - La Rambla,685,33012,25,1205,2075
"D0811",Unincorporated - La Verne,589,28873,2,98,2040
"D0811",Unincorporated - Ladera Heights,1659,23462,19,269,7071
"D0811",Unincorporated - Lake Hughes,182,27246,1,150,668
"D0811",Unincorporated - Lake Los Angeles,3758,28921,27,208,12994
"D0811",Unincorporated - Lake Manor,411,25015,2,122,1643
"D0811",Unincorporated - Lakewood,1,877,0,0
"D0811",Unincorporated - Lennox,7130,31630,68,302,22542
"D0811",Unincorporated - Leona Valley,295,16848,5,286,1751
"D0811",Unincorporated - Littlerock,1312,32629,9,224,4021
"D0811",Unincorporated - Littlerock/Juniper Hills,303,23362,4,308,1297
"D0811",Unincorporated - Littlerock/Pearblossom,1192,33399,14,392,3569
"D0811",Unincorporated - Llano,108,12315,2,228,877
"D0811",Unincorporated - Marina del Rey,2103,22346,4,43,9411
"D0811",Unincorporated - Miracle Mile,0,0,0,0
"D0811",Unincorporated - Monrovia,1067,27493,4,103,3881
"D0811",Unincorporated - Newhall,97,44091,1,455,220
"D0811",Unincorporated - North Lancaster,365,30467,4,334,1198
"D0811",Unincorporated - North Whittier,2780,33254,34,407,8360
"D0811",Unincorporated - Northeast San Gabriel,5294,22025,53,221,24036
"D0811",Unincorporated - Padua Hills,34,15814,0,0
"D0811",Unincorporated - Palmdale,226,26841,5,594,842
"D0811",Unincorporated - Palos Verdes Peninsula,100,16103,0,0,621
"D0811",Unincorporated - Pearblossom/Llano,379,19376,3,153,1956
"D0811",Unincorporated - Pellissier Village,346,55897,1,162,619
"D0811",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0811",Unincorporated - Pomona,156,8050,3,155,1938
"D0811",Unincorporated - Quartz Hill,3574,27693,36,279,12906
"D0811",Unincorporated - Rancho Dominguez,1073,40323,6,225,2661
"D0811",Unincorporated - Roosevelt,251,26960,2,215,931
"D0811",Unincorporated - Rosewood,467,36314,6,467,1286
"D0811",Unincorporated - Rosewood/East Gardena,475,39816,6,503,1193
"D0811",Unincorporated - Rosewood/West Rancho Dominguez,1225,36447,21,625,3361
"D0811",Unincorporated - Rowland Heights,11176,21904,110,216,51022
"D0811",Unincorporated - San Clemente Island,0,0,0,0
"D0811",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0811",Unincorporated - San Jose Hills,7167,35443,98,485,20221
"D0811",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0811",Unincorporated - Sand Canyon,56,18182,0,0,308
"D0811",Unincorporated - Santa Catalina Island,742,277903,5,1873,267
"D0811",Unincorporated - Santa Monica Mountains,3455,18554,23,124,18621
"D0811",Unincorporated - Saugus,389,250968,1,645,155
"D0811",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0811",Unincorporated - South Antelope Valley,105,23077,1,220,455
"D0811",Unincorporated - South El Monte,700,38997,6,334,1795
"D0811",Unincorporated - South San Gabriel,2535,28651,59,667,8848
"D0811",Unincorporated - South Whittier,19534,32984,192,324,59222
"D0811",Unincorporated - Southeast Antelope Valley,217,27785,1,128,781
"D0811",Unincorporated - Stevenson Ranch,5191,24759,15,72,20966
"D0811",Unincorporated - Sun Village,2002,33168,19,315,6036
"D0811",Unincorporated - Sunrise Village,480,37037,2,154,1296
"D0811",Unincorporated - Twin Lakes/Oat Mountain,378,22799,4,241,1658
"D0811",Unincorporated - Val Verde,972,29374,3,91,3309
"D0811",Unincorporated - Valencia,842,27409,2,65,3072
"D0811",Unincorporated - Valinda,8563,36639,99,424,23371
"D0811",Unincorporated - View Park/Windsor Hills,3173,27271,22,189,11635
"D0811",Unincorporated - Walnut Park,6911,42811,65,403,16143
"D0811",Unincorporated - West Antelope Valley,157,10390,2,132,1511
"D0811",Unincorporated - West Carson,6949,31463,175,792,22086
"D0811",Unincorporated - West Chatsworth,4,33333,0,0
"D0811",Unincorporated - West LA,695,73004,22,2311,952
"D0811",Unincorporated - West Puente Valley,3697,37590,37,376,9835
"D0811",Unincorporated - West Rancho Dominguez,443,32597,9,662,1359
"D0811",Unincorporated - West Whittier/Los Nietos,9549,35465,111,412,26925
"D0811",Unincorporated - Westfield/Academy Hills,218,16769,1,77,1300
"D0811",Unincorporated - Westhills,166,19785,1,119,839
"D0811",Unincorporated - White Fence Farms,831,22563,9,244,3683
"D0811",Unincorporated - Whittier,877,23177,10,264,3784
"D0811",Unincorporated - Whittier Narrows,68,566667,1,8333,12
"D0811",Unincorporated - Willowbrook,15334,43921,135,387,34913
"D0811",Unincorporated - Wiseburn,1699,28190,15,249,6027
