date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0530",City of La Mirada,10942,22061,184,371,49599
"D0530",City of La Puente,13005,31956,152,373,40697
"D0530",City of La Verne,7347,22075,81,243,33282
"D0530",City of Lakewood,20036,24932,171,213,80362
"D0530",City of Lancaster,52108,32251,428,265,161570
"D0530",City of Lawndale,8436,25097,72,214,33614
"D0530",City of Lomita,4579,22090,58,280,20729
"D0530",City of Lynwood,25253,35051,293,407,72047
"D0530",City of Malibu,2326,17946,13,100,12961
"D0530",City of Manhattan Beach,5609,15581,27,75,35999
"D0530",City of Maywood,10776,38418,105,374,28049
"D0530",City of Monrovia,8701,22425,104,268,38800
"D0530",City of Montebello,19794,30748,283,440,64375
"D0530",City of Monterey Park,12404,19922,234,376,62262
"D0530",City of Norwalk,34070,31657,469,436,107622
"D0530",City of Palmdale,54298,34157,446,281,158968
"D0530",City of Palos Verdes Estates,1685,12461,12,89,13522
"D0530",City of Paramount,19291,34434,211,377,56023
"D0530",City of Pico Rivera,21596,33595,334,520,64284
"D0530",City of Pomona,53223,34132,588,377,155931
"D0530",City of Rancho Palos Verdes,5430,12703,83,194,42747
"D0530",City of Redondo Beach,11235,16354,70,102,68697
"D0530",City of Rolling Hills,210,10825,3,155,1940
"D0530",City of Rolling Hills Estates,1096,13509,10,123,8113
"D0530",City of Rosemead,11327,20464,188,340,55350
"D0530",City of San Dimas,8480,24568,128,371,34516
"D0530",City of San Fernando,10737,43625,81,329,24612
"D0530",City of San Gabriel,8067,19698,245,598,40954
"D0530",City of San Marino,1631,12284,14,105,13277
"D0530",City of Santa Clarita,56973,25847,385,175,220424
"D0530",City of Santa Fe Springs,6519,35499,55,299,18364
"D0530",City of Santa Monica,19414,21000,246,266,92446
"D0530",City of Sierra Madre,1655,15061,22,200,10989
"D0530",City of Signal Hill,3010,25515,13,110,11797
"D0530",City of South El Monte,6699,32076,88,421,20885
"D0530",City of South Gate,39287,40025,315,321,98155
"D0530",City of South Pasadena,4506,17296,61,234,26053
"D0530",City of Temple City,6744,18500,150,411,36455
"D0530",City of Torrance,24774,16597,304,204,149268
"D0530",City of Vernon,318,152153,0,0,209
"D0530",City of Walnut,5252,17202,46,151,30532
"D0530",City of West Covina,30581,28254,364,336,108235
"D0530",City of West Hollywood,8782,23767,62,168,36951
"D0530",City of Westlake Village,302,3612,2,24,8360
"D0530",City of Whittier,24594,28129,338,387,87432
"D0530",Los Angeles,1232199,30465,12647,313
"D0530",Los Angeles - Adams-Normandie,2686,32748,18,219,8202
"D0530",Los Angeles - Alsace,3688,29634,23,185,12445
"D0530",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0530",Los Angeles - Angelino Heights,672,26859,8,320,2502
"D0530",Los Angeles - Arleta,13993,40713,134,390,34370
"D0530",Los Angeles - Atwater Village,3809,25972,35,239,14666
"D0530",Los Angeles - Baldwin Hills,7915,25430,109,350,31125
"D0530",Los Angeles - Bel Air,1714,20335,5,59,8429
"D0530",Los Angeles - Beverly Crest,2614,20870,9,72,12525
"D0530",Los Angeles - Beverlywood,3298,25036,4,30,13173
"D0530",Los Angeles - Boyle Heights,34008,39142,372,428,86884
"D0530",Los Angeles - Brentwood,6381,20614,27,87,30955
"D0530",Los Angeles - Brookside,112,19277,2,344,581
"D0530",Los Angeles - Cadillac-Corning,1939,27229,14,197,7121
"D0530",Los Angeles - Canoga Park,20884,31987,208,319,65289
"D0530",Los Angeles - Carthay,3208,22335,89,620,14363
"D0530",Los Angeles - Central,15096,38716,159,408,38992
"D0530",Los Angeles - Century City,2669,20865,16,125,12792
"D0530",Los Angeles - Century Palms/Cove,13717,40624,132,391,33766
"D0530",Los Angeles - Chatsworth,9982,26934,120,324,37061
"D0530",Los Angeles - Cheviot Hills,1909,20816,10,109,9171
"D0530",Los Angeles - Chinatown,2099,26169,19,237,8021
"D0530",Los Angeles - Cloverdale/Cochran,4230,29066,30,206,14553
"D0530",Los Angeles - Country Club Park,3851,25414,89,587,15153
"D0530",Los Angeles - Crenshaw District,4172,30168,47,340,13829
"D0530",Los Angeles - Crestview,3060,26918,52,457,11368
"D0530",Los Angeles - Del Rey,6510,21746,43,144,29936
"D0530",Los Angeles - Downtown,12671,46065,68,247,27507
"D0530",Los Angeles - Eagle Rock,10085,25474,148,374,39589
"D0530",Los Angeles - East Hollywood,7674,26203,155,529,29287
"D0530",Los Angeles - Echo Park,3597,25231,26,182,14256
"D0530",Los Angeles - El Sereno,13800,33008,141,337,41808
"D0530",Los Angeles - Elysian Park,1458,25525,6,105,5712
"D0530",Los Angeles - Elysian Valley,2877,28286,33,324,10171
"D0530",Los Angeles - Encino,11311,25040,89,197,45172
"D0530",Los Angeles - Exposition,1018,30607,8,241,3326
"D0530",Los Angeles - Exposition Park,15009,33415,105,234,44917
"D0530",Los Angeles - Faircrest Heights,950,26389,6,167,3600
"D0530",Los Angeles - Figueroa Park Square,3106,35615,38,436,8721
"D0530",Los Angeles - Florence-Firestone,19826,41787,156,329,47445
"D0530",Los Angeles - Glassell Park,8505,26911,71,225,31604
"D0530",Los Angeles - Gramercy Place,3302,30676,42,390,10764
"D0530",Los Angeles - Granada Hills,16918,29073,252,433,58191
"D0530",Los Angeles - Green Meadows,8706,40484,64,298,21505
"D0530",Los Angeles - Hancock Park,3692,21668,11,65,17039
"D0530",Los Angeles - Harbor City,7383,25397,51,175,29070
"D0530",Los Angeles - Harbor Gateway,12625,28956,103,236,43600
"D0530",Los Angeles - Harbor Pines,476,19759,3,125,2409
"D0530",Los Angeles - Harvard Heights,5312,29454,80,444,18035
"D0530",Los Angeles - Harvard Park,15317,40377,129,340,37935
"D0530",Los Angeles - Highland Park,13662,28233,140,289,48391
"D0530",Los Angeles - Historic Filipinotown,4449,32076,91,656,13870
"D0530",Los Angeles - Hollywood,17140,25112,114,167,68254
"D0530",Los Angeles - Hollywood Hills,5845,19858,31,105,29434
"D0530",Los Angeles - Hyde Park,9566,33517,113,396,28541
"D0530",Los Angeles - Jefferson Park,2616,32404,21,260,8073
"D0530",Los Angeles - Koreatown,13516,26147,150,290,51693
"D0530",Los Angeles - Lafayette Square,1305,28625,11,241,4559
"D0530",Los Angeles - Lake Balboa,12853,30453,92,218,42206
"D0530",Los Angeles - Lakeview Terrace,4745,36130,47,358,13133
"D0530",Los Angeles - Leimert Park,4488,29458,32,210,15235
"D0530",Los Angeles - Lincoln Heights,10477,32141,213,653,32597
"D0530",Los Angeles - Little Armenia,2520,31402,113,1408,8025
"D0530",Los Angeles - Little Bangladesh,7148,25220,39,138,28343
"D0530",Los Angeles - Little Tokyo,1143,36483,14,447,3133
"D0530",Los Angeles - Longwood,1393,32365,14,325,4304
"D0530",Los Angeles - Los Feliz,4307,19932,35,162,21608
"D0530",Los Angeles - Manchester Square,2499,29276,22,258,8536
"D0530",Los Angeles - Mandeville Canyon,594,19014,1,32,3124
"D0530",Los Angeles - Mar Vista,8098,19067,46,108,42471
"D0530",Los Angeles - Marina Peninsula,754,17294,5,115,4360
"D0530",Los Angeles - Melrose,21268,27373,260,335,77696
"D0530",Los Angeles - Mid-city,3682,24498,53,353,15030
"D0530",Los Angeles - Miracle Mile,3796,21106,22,122,17985
"D0530",Los Angeles - Mission Hills,9751,40420,152,630,24124
"D0530",Los Angeles - Mt. Washington,6668,27616,75,311,24145
"D0530",Los Angeles - North Hills,20735,33674,192,312,61575
"D0530",Los Angeles - North Hollywood,48220,31845,483,319,151421
"D0530",Los Angeles - Northridge,20183,28917,218,312,69797
"D0530",Los Angeles - Pacific Palisades,3845,18059,17,80,21291
"D0530",Los Angeles - Pacoima,32804,42614,285,370,76979
"D0530",Los Angeles - Palisades Highlands,722,18773,2,52,3846
"D0530",Los Angeles - Palms,8859,20191,78,178,43877
"D0530",Los Angeles - Panorama City,27817,36966,333,443,75250
"D0530",Los Angeles - Park La Brea,2467,18166,3,22,13580
"D0530",Los Angeles - Pico-Union,14171,33868,284,679,41842
"D0530",Los Angeles - Playa Del Rey,455,14237,4,125,3196
"D0530",Los Angeles - Playa Vista,2570,23477,14,128,10947
"D0530",Los Angeles - Porter Ranch,7938,22305,62,174,35588
"D0530",Los Angeles - Rancho Park,1639,24985,2,30,6560
"D0530",Los Angeles - Regent Square,687,24712,4,144,2780
"D0530",Los Angeles - Reseda,25634,33457,366,478,76617
"D0530",Los Angeles - Reseda Ranch,1468,31665,6,129,4636
"D0530",Los Angeles - Reynier Village,934,22091,3,71,4228
"D0530",Los Angeles - San Pedro,20622,26426,178,228,78038
"D0530",Los Angeles - Shadow Hills,1025,23075,8,180,4442
"D0530",Los Angeles - Sherman Oaks,20735,23764,153,175,87254
"D0530",Los Angeles - Silverlake,10482,23778,146,331,44083
"D0530",Los Angeles - South Carthay,2471,23322,10,94,10595
"D0530",Los Angeles - South Park,15100,39778,127,335,37961
"D0530",Los Angeles - St Elmo Village,1575,34359,46,1003,4584
"D0530",Los Angeles - Studio City,5176,23066,59,263,22440
"D0530",Los Angeles - Sun Valley,19324,36820,195,372,52483
"D0530",Los Angeles - Sunland,5338,26156,80,392,20408
"D0530",Los Angeles - Sycamore Square,135,20866,2,309,647
"D0530",Los Angeles - Sylmar,34707,42121,314,381,82398
"D0530",Los Angeles - Tarzana,8162,26435,102,330,30876
"D0530",Los Angeles - Temple-Beaudry,11479,29074,134,339,39482
"D0530",Los Angeles - Thai Town,2337,23825,39,398,9809
"D0530",Los Angeles - Toluca Lake,1861,21381,11,126,8704
"D0530",Los Angeles - Toluca Terrace,372,28484,10,766,1306
"D0530",Los Angeles - Toluca Woods,367,19752,0,0,1858
"D0530",Los Angeles - Tujunga,7046,25336,95,342,27810
"D0530",Los Angeles - University Hills,743,21668,4,117,3429
"D0530",Los Angeles - University Park,9712,35373,76,277,27456
"D0530",Los Angeles - Valley Glen,9132,30424,98,326,30016
"D0530",Los Angeles - Valley Village,6471,26177,95,384,24720
"D0530",Los Angeles - Van Nuys,31359,33649,426,457,93194
"D0530",Los Angeles - Venice,7234,21349,30,89,33885
"D0530",Los Angeles - Vermont Knolls,6300,36628,76,442,17200
"D0530",Los Angeles - Vermont Square,3199,41779,36,470,7657
"D0530",Los Angeles - Vermont Vista,15831,38438,128,311,41186
"D0530",Los Angeles - Vernon Central,22089,42480,197,379,51998
"D0530",Los Angeles - Victoria Park,2374,28265,18,214,8399
"D0530",Los Angeles - View Heights,801,21684,9,244,3694
"D0530",Los Angeles - Watts,16593,38883,138,323,42674
"D0530",Los Angeles - Wellington Square,1476,30031,13,264,4915
"D0530",Los Angeles - West Adams,9045,32736,176,637,27630
"D0530",Los Angeles - West Hills,9452,23312,142,350,40545
"D0530",Los Angeles - West Los Angeles,8433,22407,70,186,37636
"D0530",Los Angeles - West Vernon,20911,38981,239,446,53644
"D0530",Los Angeles - Westchester,9876,19138,67,130,51603
"D0530",Los Angeles - Westlake,17591,29637,360,607,59355
"D0530",Los Angeles - Westwood,12207,22560,40,74,54109
"D0530",Los Angeles - Wholesale District,16729,46304,137,379,36129
"D0530",Los Angeles - Wilmington,19871,35178,135,239,56487
"D0530",Los Angeles - Wilshire Center,13550,27008,148,295,50170
"D0530",Los Angeles - Winnetka,15957,30813,122,236,51786
"D0530",Los Angeles - Woodland Hills,15766,23167,118,173,68055
"D0530",Unincorporated - Acton,1568,19671,17,213,7971
"D0530",Unincorporated - Agua Dulce,804,19336,6,144,4158
"D0530",Unincorporated - Altadena,8866,20326,99,227,43620
"D0530",Unincorporated - Anaverde,334,22149,1,66,1508
"D0530",Unincorporated - Angeles National Forest,76,6104,1,80,1245
"D0530",Unincorporated - Arcadia,1541,19308,19,238,7981
"D0530",Unincorporated - Athens-Westmont,14645,34506,154,363,42442
"D0530",Unincorporated - Athens Village,2348,47948,38,776,4897
"D0530",Unincorporated - Avocado Heights,2281,33668,21,310,6775
"D0530",Unincorporated - Azusa,5064,31803,52,327,15923
"D0530",Unincorporated - Bassett,4920,33205,55,371,14817
"D0530",Unincorporated - Bouquet Canyon,156,14539,2,186,1073
"D0530",Unincorporated - Bradbury,72,66667,26,24074,108
"D0530",Unincorporated - Canyon Country,2749,35572,9,116,9310
"D0530",Unincorporated - Castaic,7984,29363,31,114,27191
"D0530",Unincorporated - Cerritos,148,25213,2,341,587
"D0530",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0530",Unincorporated - Claremont,104,14815,5,712,702
"D0530",Unincorporated - Covina,4977,29592,57,339,16819
"D0530",Unincorporated - Covina (Charter Oak),3731,28386,26,198,13144
"D0530",Unincorporated - Del Aire,956,21762,4,91,4393
"D0530",Unincorporated - Del Rey,101,31761,1,314,318
"D0530",Unincorporated - Del Sur,563,23313,3,124,2415
"D0530",Unincorporated - Desert View Highlands,760,30485,13,521,2493
"D0530",Unincorporated - Duarte,1552,35050,14,316,4428
"D0530",Unincorporated - East Covina,76,23100,1,304,329
"D0530",Unincorporated - East La Mirada,1251,23639,13,246,5292
"D0530",Unincorporated - East Lancaster,43,37719,0,0,114
"D0530",Unincorporated - East Los Angeles,49125,39216,538,429,125269
"D0530",Unincorporated - East Pasadena,335,5232,11,172,6403
"D0530",Unincorporated - East Rancho Dominguez,5153,33662,63,412,15308
"D0530",Unincorporated - East Whittier,1128,21259,10,188,5306
"D0530",Unincorporated - El Camino Village,1943,22102,16,182,8791
"D0530",Unincorporated - El Monte,51,35172,0,0,145
"D0530",Unincorporated - Elizabeth Lake,215,12944,1,60,1661
"D0530",Unincorporated - Florence-Firestone,26770,41372,260,402,64705
"D0530",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0530",Unincorporated - Glendora,169,25606,3,455,660
"D0530",Unincorporated - Hacienda Heights,12339,22063,134,240,55926
"D0530",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0530",Unincorporated - Hawthorne,619,24622,5,199,2514
"D0530",Unincorporated - Hi Vista,137,12477,2,182,1098
"D0530",Unincorporated - Kagel/Lopez Canyons,547,38739,3,212,1412
"D0530",Unincorporated - La Crescenta-Montrose,3115,15732,24,121,19801
"D0530",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0530",Unincorporated - La Rambla,622,29976,25,1205,2075
"D0530",Unincorporated - La Verne,530,25980,2,98,2040
"D0530",Unincorporated - Ladera Heights,1393,19700,18,255,7071
"D0530",Unincorporated - Lake Hughes,154,23054,1,150,668
"D0530",Unincorporated - Lake Los Angeles,3491,26866,27,208,12994
"D0530",Unincorporated - Lake Manor,364,22155,2,122,1643
"D0530",Unincorporated - Lakewood,1,877,0,0
"D0530",Unincorporated - Lennox,6539,29008,67,297,22542
"D0530",Unincorporated - Leona Valley,266,15191,5,286,1751
"D0530",Unincorporated - Littlerock,1214,30191,9,224,4021
"D0530",Unincorporated - Littlerock/Juniper Hills,282,21742,4,308,1297
"D0530",Unincorporated - Littlerock/Pearblossom,1059,29672,14,392,3569
"D0530",Unincorporated - Llano,103,11745,2,228,877
"D0530",Unincorporated - Marina del Rey,1858,19743,4,43,9411
"D0530",Unincorporated - Miracle Mile,0,0,0,0
"D0530",Unincorporated - Monrovia,912,23499,4,103,3881
"D0530",Unincorporated - Newhall,88,40000,1,455,220
"D0530",Unincorporated - North Lancaster,346,28881,4,334,1198
"D0530",Unincorporated - North Whittier,2488,29761,33,395,8360
"D0530",Unincorporated - Northeast San Gabriel,4358,18131,51,212,24036
"D0530",Unincorporated - Padua Hills,28,13023,0,0
"D0530",Unincorporated - Palmdale,218,25891,5,594,842
"D0530",Unincorporated - Palos Verdes Peninsula,71,11433,0,0,621
"D0530",Unincorporated - Pearblossom/Llano,330,16871,3,153,1956
"D0530",Unincorporated - Pellissier Village,307,49596,1,162,619
"D0530",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0530",Unincorporated - Pomona,145,7482,3,155,1938
"D0530",Unincorporated - Quartz Hill,3191,24725,36,279,12906
"D0530",Unincorporated - Rancho Dominguez,968,36377,6,225,2661
"D0530",Unincorporated - Roosevelt,224,24060,2,215,931
"D0530",Unincorporated - Rosewood,401,31182,6,467,1286
"D0530",Unincorporated - Rosewood/East Gardena,426,35708,6,503,1193
"D0530",Unincorporated - Rosewood/West Rancho Dominguez,1109,32996,18,536,3361
"D0530",Unincorporated - Rowland Heights,9281,18190,107,210,51022
"D0530",Unincorporated - San Clemente Island,0,0,0,0
"D0530",Unincorporated - San Francisquito Canyon/Bouquet Canyon,36,4196,0,0
"D0530",Unincorporated - San Jose Hills,6540,32343,97,480,20221
"D0530",Unincorporated - San Pasqual,67,3292,1,49,2035
"D0530",Unincorporated - Sand Canyon,49,15909,0,0,308
"D0530",Unincorporated - Santa Catalina Island,653,244569,5,1873,267
"D0530",Unincorporated - Santa Monica Mountains,3037,16310,19,102,18621
"D0530",Unincorporated - Saugus,338,218065,1,645,155
"D0530",Unincorporated - Saugus/Canyon Country,95,26685,1,281,356
"D0530",Unincorporated - South Antelope Valley,94,20659,1,220,455
"D0530",Unincorporated - South El Monte,632,35209,6,334,1795
"D0530",Unincorporated - South San Gabriel,2114,23892,56,633,8848
"D0530",Unincorporated - South Whittier,17646,29796,189,319,59222
"D0530",Unincorporated - Southeast Antelope Valley,191,24456,1,128,781
"D0530",Unincorporated - Stevenson Ranch,4440,21177,15,72,20966
"D0530",Unincorporated - Sun Village,1840,30484,19,315,6036
"D0530",Unincorporated - Sunrise Village,425,32793,2,154,1296
"D0530",Unincorporated - Twin Lakes/Oat Mountain,330,19903,4,241,1658
"D0530",Unincorporated - Val Verde,881,26624,3,91,3309
"D0530",Unincorporated - Valencia,732,23828,2,65,3072
"D0530",Unincorporated - Valinda,7683,32874,98,419,23371
"D0530",Unincorporated - View Park/Windsor Hills,2690,23120,22,189,11635
"D0530",Unincorporated - Walnut Park,6256,38754,65,403,16143
"D0530",Unincorporated - West Antelope Valley,137,9067,2,132,1511
"D0530",Unincorporated - West Carson,5869,26573,167,756,22086
"D0530",Unincorporated - West Chatsworth,4,33333,0,0
"D0530",Unincorporated - West LA,612,64286,21,2206,952
"D0530",Unincorporated - West Puente Valley,3298,33533,37,376,9835
"D0530",Unincorporated - West Rancho Dominguez,400,29433,9,662,1359
"D0530",Unincorporated - West Whittier/Los Nietos,8493,31543,111,412,26925
"D0530",Unincorporated - Westfield/Academy Hills,179,13769,0,0,1300
"D0530",Unincorporated - Westhills,136,16210,1,119,839
"D0530",Unincorporated - White Fence Farms,741,20119,9,244,3683
"D0530",Unincorporated - Whittier,769,20322,10,264,3784
"D0530",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0530",Unincorporated - Willowbrook,13989,40068,132,378,34913
"D0530",Unincorporated - Wiseburn,1501,24905,15,249,6027
