date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0728",Los Angeles - Adams-Normandie,2892,35260,18,219,8202
"D0728",Los Angeles - Alsace,4055,32583,23,185,12445
"D0728",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0728",Los Angeles - Angelino Heights,738,29496,8,320,2502
"D0728",Los Angeles - Arleta,15181,44169,135,393,34370
"D0728",Los Angeles - Atwater Village,4314,29415,35,239,14666
"D0728",Los Angeles - Baldwin Hills,8856,28453,114,366,31125
"D0728",Los Angeles - Bel Air,2139,25377,6,71,8429
"D0728",Los Angeles - Beverly Crest,2959,23625,9,72,12525
"D0728",Los Angeles - Beverlywood,3684,27966,5,38,13173
"D0728",Los Angeles - Boyle Heights,36598,42123,374,430,86884
"D0728",Los Angeles - Brentwood,7397,23896,29,94,30955
"D0728",Los Angeles - Brookside,126,21687,2,344,581
"D0728",Los Angeles - Cadillac-Corning,2115,29701,14,197,7121
"D0728",Los Angeles - Canoga Park,22673,34727,209,320,65289
"D0728",Los Angeles - Carthay,3711,25837,90,627,14363
"D0728",Los Angeles - Central,15891,40755,159,408,38992
"D0728",Los Angeles - Century City,3170,24781,18,141,12792
"D0728",Los Angeles - Century Palms/Cove,14611,43271,133,394,33766
"D0728",Los Angeles - Chatsworth,11105,29964,122,329,37061
"D0728",Los Angeles - Cheviot Hills,2151,23454,10,109,9171
"D0728",Los Angeles - Chinatown,2401,29934,22,274,8021
"D0728",Los Angeles - Cloverdale/Cochran,4664,32048,31,213,14553
"D0728",Los Angeles - Country Club Park,4269,28173,90,594,15153
"D0728",Los Angeles - Crenshaw District,4643,33574,47,340,13829
"D0728",Los Angeles - Crestview,3378,29715,53,466,11368
"D0728",Los Angeles - Del Rey,7376,24639,44,147,29936
"D0728",Los Angeles - Downtown,14013,50943,68,247,27507
"D0728",Los Angeles - Eagle Rock,11743,29662,152,384,39589
"D0728",Los Angeles - East Hollywood,8428,28777,155,529,29287
"D0728",Los Angeles - Echo Park,4026,28241,28,196,14256
"D0728",Los Angeles - El Sereno,15214,36390,143,342,41808
"D0728",Los Angeles - Elysian Park,1616,28291,6,105,5712
"D0728",Los Angeles - Elysian Valley,3218,31639,33,324,10171
"D0728",Los Angeles - Encino,13093,28985,94,208,45172
"D0728",Los Angeles - Exposition,1132,34035,8,241,3326
"D0728",Los Angeles - Exposition Park,16114,35875,108,240,44917
"D0728",Los Angeles - Faircrest Heights,1091,30306,6,167,3600
"D0728",Los Angeles - Figueroa Park Square,3350,38413,38,436,8721
"D0728",Los Angeles - Florence-Firestone,21001,44264,158,333,47445
"D0728",Los Angeles - Glassell Park,9627,30461,75,237,31604
"D0728",Los Angeles - Gramercy Place,3631,33733,42,390,10764
"D0728",Los Angeles - Granada Hills,18905,32488,256,440,58191
"D0728",Los Angeles - Green Meadows,9221,42878,65,302,21505
"D0728",Los Angeles - Hancock Park,4153,24373,11,65,17039
"D0728",Los Angeles - Harbor City,8198,28201,52,179,29070
"D0728",Los Angeles - Harbor Gateway,13885,31846,103,236,43600
"D0728",Los Angeles - Harbor Pines,537,22291,3,125,2409
"D0728",Los Angeles - Harvard Heights,5642,31284,80,444,18035
"D0728",Los Angeles - Harvard Park,16395,43219,130,343,37935
"D0728",Los Angeles - Highland Park,15236,31485,142,293,48391
"D0728",Los Angeles - Historic Filipinotown,4854,34996,92,663,13870
"D0728",Los Angeles - Hollywood,19050,27910,116,170,68254
"D0728",Los Angeles - Hollywood Hills,6660,22627,31,105,29434
"D0728",Los Angeles - Hyde Park,10414,36488,114,399,28541
"D0728",Los Angeles - Jefferson Park,2848,35278,22,273,8073
"D0728",Los Angeles - Koreatown,14656,28352,151,292,51693
"D0728",Los Angeles - Lafayette Square,1465,32134,11,241,4559
"D0728",Los Angeles - Lake Balboa,14188,33616,94,223,42206
"D0728",Los Angeles - Lakeview Terrace,5196,39564,50,381,13133
"D0728",Los Angeles - Leimert Park,4996,32793,32,210,15235
"D0728",Los Angeles - Lincoln Heights,11486,35236,218,669,32597
"D0728",Los Angeles - Little Armenia,2705,33707,113,1408,8025
"D0728",Los Angeles - Little Bangladesh,7862,27739,39,138,28343
"D0728",Los Angeles - Little Tokyo,1263,40313,14,447,3133
"D0728",Los Angeles - Longwood,1532,35595,14,325,4304
"D0728",Los Angeles - Los Feliz,4992,23103,36,167,21608
"D0728",Los Angeles - Manchester Square,2774,32498,22,258,8536
"D0728",Los Angeles - Mandeville Canyon,703,22503,1,32,3124
"D0728",Los Angeles - Mar Vista,9349,22013,46,108,42471
"D0728",Los Angeles - Marina Peninsula,831,19060,5,115,4360
"D0728",Los Angeles - Melrose,23359,30065,265,341,77696
"D0728",Los Angeles - Mid-city,4104,27305,54,359,15030
"D0728",Los Angeles - Miracle Mile,4315,23992,22,122,17985
"D0728",Los Angeles - Mission Hills,10593,43911,154,638,24124
"D0728",Los Angeles - Mt. Washington,7403,30661,78,323,24145
"D0728",Los Angeles - North Hills,22575,36663,194,315,61575
"D0728",Los Angeles - North Hollywood,52895,34932,494,326,151421
"D0728",Los Angeles - Northridge,22357,32031,223,319,69797
"D0728",Los Angeles - Pacific Palisades,4389,20614,18,85,21291
"D0728",Los Angeles - Pacoima,35168,45685,288,374,76979
"D0728",Los Angeles - Palisades Highlands,813,21139,2,52,3846
"D0728",Los Angeles - Palms,10273,23413,79,180,43877
"D0728",Los Angeles - Panorama City,30119,40025,336,447,75250
"D0728",Los Angeles - Park La Brea,2772,20412,4,29,13580
"D0728",Los Angeles - Pico-Union,14998,35844,285,681,41842
"D0728",Los Angeles - Playa Del Rey,515,16114,4,125,3196
"D0728",Los Angeles - Playa Vista,2957,27012,14,128,10947
"D0728",Los Angeles - Porter Ranch,9118,25621,66,185,35588
"D0728",Los Angeles - Rancho Park,1925,29345,2,30,6560
"D0728",Los Angeles - Regent Square,778,27986,4,144,2780
"D0728",Los Angeles - Reseda,28200,36806,381,497,76617
"D0728",Los Angeles - Reseda Ranch,1614,34814,6,129,4636
"D0728",Los Angeles - Reynier Village,1066,25213,3,71,4228
"D0728",Los Angeles - San Pedro,22981,29448,179,229,78038
"D0728",Los Angeles - Shadow Hills,1122,25259,8,180,4442
"D0728",Los Angeles - Sherman Oaks,23727,27193,156,179,87254
"D0728",Los Angeles - Silverlake,11837,26852,149,338,44083
"D0728",Los Angeles - South Carthay,2783,26267,13,123,10595
"D0728",Los Angeles - South Park,15903,41893,127,335,37961
"D0728",Los Angeles - St Elmo Village,1712,37347,47,1025,4584
"D0728",Los Angeles - Studio City,6009,26778,59,263,22440
"D0728",Los Angeles - Sun Valley,20864,39754,199,379,52483
"D0728",Los Angeles - Sunland,5958,29194,80,392,20408
"D0728",Los Angeles - Sycamore Square,158,24420,2,309,647
"D0728",Los Angeles - Sylmar,37754,45819,321,390,82398
"D0728",Los Angeles - Tarzana,9164,29680,107,347,30876
"D0728",Los Angeles - Temple-Beaudry,12394,31392,137,347,39482
"D0728",Los Angeles - Thai Town,2559,26088,39,398,9809
"D0728",Los Angeles - Toluca Lake,2205,25333,11,126,8704
"D0728",Los Angeles - Toluca Terrace,414,31700,10,766,1306
"D0728",Los Angeles - Toluca Woods,448,24112,0,0,1858
"D0728",Los Angeles - Tujunga,7819,28116,97,349,27810
"D0728",Los Angeles - University Hills,814,23739,4,117,3429
"D0728",Los Angeles - University Park,10358,37726,76,277,27456
"D0728",Los Angeles - Valley Glen,9996,33302,100,333,30016
"D0728",Los Angeles - Valley Village,7285,29470,95,384,24720
"D0728",Los Angeles - Van Nuys,33788,36256,430,461,93194
"D0728",Los Angeles - Venice,8078,23839,31,91,33885
"D0728",Los Angeles - Vermont Knolls,6781,39424,76,442,17200
"D0728",Los Angeles - Vermont Square,3420,44665,36,470,7657
"D0728",Los Angeles - Vermont Vista,16851,40914,129,313,41186
"D0728",Los Angeles - Vernon Central,23135,44492,199,383,51998
"D0728",Los Angeles - Victoria Park,2543,30277,19,226,8399
"D0728",Los Angeles - View Heights,909,24607,9,244,3694
"D0728",Los Angeles - Watts,17496,40999,139,326,42674
"D0728",Los Angeles - Wellington Square,1622,33001,13,264,4915
"D0728",Los Angeles - West Adams,9749,35284,178,644,27630
"D0728",Los Angeles - West Hills,10740,26489,147,363,40545
"D0728",Los Angeles - West Los Angeles,9793,26020,70,186,37636
"D0728",Los Angeles - West Vernon,22344,41652,243,453,53644
"D0728",Los Angeles - Westchester,11574,22429,70,136,51603
"D0728",Los Angeles - Westlake,18741,31574,366,617,59355
"D0728",Los Angeles - Westwood,14157,26164,42,78,54109
"D0728",Los Angeles - Wholesale District,18345,50776,144,399,36129
"D0728",Los Angeles - Wilmington,21348,37793,136,241,56487
"D0728",Los Angeles - Wilshire Center,14774,29448,148,295,50170
"D0728",Los Angeles - Winnetka,17609,34003,124,239,51786
"D0728",Los Angeles - Woodland Hills,17890,26288,125,184,68055
"D0728",Unincorporated - Acton,1721,21591,17,213,7971
"D0728",Unincorporated - Agua Dulce,889,21380,6,144,4158
"D0728",Unincorporated - Altadena,9964,22843,100,229,43620
"D0728",Unincorporated - Anaverde,363,24072,1,66,1508
"D0728",Unincorporated - Angeles National Forest,90,7229,1,80,1245
"D0728",Unincorporated - Arcadia,1847,23142,19,238,7981
"D0728",Unincorporated - Athens-Westmont,15778,37175,157,370,42442
"D0728",Unincorporated - Athens Village,2538,51828,39,796,4897
"D0728",Unincorporated - Avocado Heights,2476,36546,21,310,6775
"D0728",Unincorporated - Azusa,5499,34535,52,327,15923
"D0728",Unincorporated - Bassett,5337,36019,55,371,14817
"D0728",Unincorporated - Bouquet Canyon,177,16496,2,186,1073
"D0728",Unincorporated - Bradbury,91,84259,27,25000,108
"D0728",Unincorporated - Canyon Country,3140,40631,9,116,9310
"D0728",Unincorporated - Castaic,8721,32073,31,114,27191
"D0728",Unincorporated - Cerritos,163,27768,2,341,587
"D0728",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0728",Unincorporated - Claremont,115,16382,5,712,702
"D0728",Unincorporated - Covina,5548,32987,58,345,16819
"D0728",Unincorporated - Covina (Charter Oak),4234,32212,26,198,13144
"D0728",Unincorporated - Del Aire,1091,24835,4,91,4393
"D0728",Unincorporated - Del Rey,120,37736,1,314,318
"D0728",Unincorporated - Del Sur,623,25797,3,124,2415
"D0728",Unincorporated - Desert View Highlands,843,33815,13,521,2493
"D0728",Unincorporated - Duarte,1749,39499,14,316,4428
"D0728",Unincorporated - East Covina,82,24924,1,304,329
"D0728",Unincorporated - East La Mirada,1424,26909,13,246,5292
"D0728",Unincorporated - East Lancaster,44,38596,0,0,114
"D0728",Unincorporated - East Los Angeles,53139,42420,543,433,125269
"D0728",Unincorporated - East Pasadena,354,5529,11,172,6403
"D0728",Unincorporated - East Rancho Dominguez,5513,36014,64,418,15308
"D0728",Unincorporated - East Whittier,1251,23577,10,188,5306
"D0728",Unincorporated - El Camino Village,2150,24457,16,182,8791
"D0728",Unincorporated - El Monte,55,37931,0,0,145
"D0728",Unincorporated - Elizabeth Lake,238,14329,2,120,1661
"D0728",Unincorporated - Florence-Firestone,28344,43805,266,411,64705
"D0728",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0728",Unincorporated - Glendora,183,27727,3,455,660
"D0728",Unincorporated - Hacienda Heights,14193,25378,135,241,55926
"D0728",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0728",Unincorporated - Hawthorne,677,26929,5,199,2514
"D0728",Unincorporated - Hi Vista,150,13661,2,182,1098
"D0728",Unincorporated - Kagel/Lopez Canyons,573,40581,3,212,1412
"D0728",Unincorporated - La Crescenta-Montrose,3699,18681,25,126,19801
"D0728",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0728",Unincorporated - La Rambla,672,32386,25,1205,2075
"D0728",Unincorporated - La Verne,575,28186,2,98,2040
"D0728",Unincorporated - Ladera Heights,1619,22896,19,269,7071
"D0728",Unincorporated - Lake Hughes,180,26946,1,150,668
"D0728",Unincorporated - Lake Los Angeles,3724,28659,27,208,12994
"D0728",Unincorporated - Lake Manor,404,24589,2,122,1643
"D0728",Unincorporated - Lakewood,1,877,0,0
"D0728",Unincorporated - Lennox,7012,31106,68,302,22542
"D0728",Unincorporated - Leona Valley,291,16619,5,286,1751
"D0728",Unincorporated - Littlerock,1293,32156,9,224,4021
"D0728",Unincorporated - Littlerock/Juniper Hills,300,23130,4,308,1297
"D0728",Unincorporated - Littlerock/Pearblossom,1174,32894,14,392,3569
"D0728",Unincorporated - Llano,106,12087,2,228,877
"D0728",Unincorporated - Marina del Rey,2080,22102,4,43,9411
"D0728",Unincorporated - Miracle Mile,0,0,0,0
"D0728",Unincorporated - Monrovia,1043,26875,4,103,3881
"D0728",Unincorporated - Newhall,93,42273,1,455,220
"D0728",Unincorporated - North Lancaster,365,30467,4,334,1198
"D0728",Unincorporated - North Whittier,2732,32679,34,407,8360
"D0728",Unincorporated - Northeast San Gabriel,5191,21597,54,225,24036
"D0728",Unincorporated - Padua Hills,33,15349,0,0
"D0728",Unincorporated - Palmdale,224,26603,5,594,842
"D0728",Unincorporated - Palos Verdes Peninsula,93,14976,0,0,621
"D0728",Unincorporated - Pearblossom/Llano,368,18814,3,153,1956
"D0728",Unincorporated - Pellissier Village,339,54766,1,162,619
"D0728",Unincorporated - Placerita Canyon,17,3696,0,0,460
"D0728",Unincorporated - Pomona,156,8050,3,155,1938
"D0728",Unincorporated - Quartz Hill,3509,27189,36,279,12906
"D0728",Unincorporated - Rancho Dominguez,1061,39872,6,225,2661
"D0728",Unincorporated - Roosevelt,240,25779,2,215,931
"D0728",Unincorporated - Rosewood,459,35692,6,467,1286
"D0728",Unincorporated - Rosewood/East Gardena,467,39145,6,503,1193
"D0728",Unincorporated - Rosewood/West Rancho Dominguez,1203,35793,19,565,3361
"D0728",Unincorporated - Rowland Heights,10915,21393,110,216,51022
"D0728",Unincorporated - San Clemente Island,0,0,0,0
"D0728",Unincorporated - San Francisquito Canyon/Bouquet Canyon,39,4545,0,0
"D0728",Unincorporated - San Jose Hills,7028,34756,98,485,20221
"D0728",Unincorporated - San Pasqual,81,3980,1,49,2035
"D0728",Unincorporated - Sand Canyon,54,17532,0,0,308
"D0728",Unincorporated - Santa Catalina Island,728,272659,5,1873,267
"D0728",Unincorporated - Santa Monica Mountains,3411,18318,21,113,18621
"D0728",Unincorporated - Saugus,381,245806,1,645,155
"D0728",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0728",Unincorporated - South Antelope Valley,101,22198,1,220,455
"D0728",Unincorporated - South El Monte,684,38106,6,334,1795
"D0728",Unincorporated - South San Gabriel,2489,28131,59,667,8848
"D0728",Unincorporated - South Whittier,19198,32417,190,321,59222
"D0728",Unincorporated - Southeast Antelope Valley,214,27401,1,128,781
"D0728",Unincorporated - Stevenson Ranch,5106,24354,15,72,20966
"D0728",Unincorporated - Sun Village,1974,32704,19,315,6036
"D0728",Unincorporated - Sunrise Village,471,36343,2,154,1296
"D0728",Unincorporated - Twin Lakes/Oat Mountain,375,22618,4,241,1658
"D0728",Unincorporated - Val Verde,952,28770,3,91,3309
"D0728",Unincorporated - Valencia,829,26986,2,65,3072
"D0728",Unincorporated - Valinda,8401,35946,99,424,23371
"D0728",Unincorporated - View Park/Windsor Hills,3108,26713,22,189,11635
"D0728",Unincorporated - Walnut Park,6774,41962,65,403,16143
"D0728",Unincorporated - West Antelope Valley,154,10192,2,132,1511
"D0728",Unincorporated - West Carson,6758,30599,172,779,22086
"D0728",Unincorporated - West Chatsworth,4,33333,0,0
"D0728",Unincorporated - West LA,667,70063,22,2311,952
"D0728",Unincorporated - West Puente Valley,3623,36838,37,376,9835
"D0728",Unincorporated - West Rancho Dominguez,437,32156,9,662,1359
"D0728",Unincorporated - West Whittier/Los Nietos,9353,34737,111,412,26925
"D0728",Unincorporated - Westfield/Academy Hills,215,16538,0,0,1300
"D0728",Unincorporated - Westhills,161,19190,1,119,839
"D0728",Unincorporated - White Fence Farms,814,22102,9,244,3683
"D0728",Unincorporated - Whittier,865,22859,10,264,3784
"D0728",Unincorporated - Whittier Narrows,68,566667,1,8333,12
"D0728",Unincorporated - Willowbrook,15064,43147,135,387,34913
"D0728",Unincorporated - Wiseburn,1670,27709,15,249,6027
