date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0403",City of Rolling Hills,187,9639,3,155,1940
"D0403",City of Rolling Hills Estates,984,12129,10,123,8113
"D0403",City of Rosemead,10752,19425,185,334,55350
"D0403",City of San Dimas,8031,23267,126,365,34516
"D0403",City of San Fernando,10417,42325,80,325,24612
"D0403",City of San Gabriel,7564,18470,242,591,40954
"D0403",City of San Marino,1417,10673,13,98,13277
"D0403",City of Santa Clarita,53793,24404,377,171,220424
"D0403",City of Santa Fe Springs,6339,34519,55,299,18364
"D0403",City of Santa Monica,16986,18374,236,255,92446
"D0403",City of Sierra Madre,1522,13850,22,200,10989
"D0403",City of Signal Hill,2830,23989,13,110,11797
"D0403",City of South El Monte,6559,31405,88,421,20885
"D0403",City of South Gate,38287,39007,311,317,98155
"D0403",City of South Pasadena,3976,15261,60,230,26053
"D0403",City of Temple City,6168,16919,150,411,36455
"D0403",City of Torrance,22689,15200,299,200,149268
"D0403",City of Vernon,308,147368,0,0,209
"D0403",City of Walnut,4856,15905,45,147,30532
"D0403",City of West Covina,29139,26922,364,336,108235
"D0403",City of West Hollywood,7939,21485,61,165,36951
"D0403",City of Westlake Village,273,3266,2,24,8360
"D0403",City of Whittier,23616,27011,333,381,87432
"D0403",Los Angeles,1168157,28882,12476,308
"D0403",Los Angeles - Adams-Normandie,2602,31724,18,219,8202
"D0403",Los Angeles - Alsace,3532,28381,23,185,12445
"D0403",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0403",Los Angeles - Angelino Heights,627,25060,8,320,2502
"D0403",Los Angeles - Arleta,13593,39549,133,387,34370
"D0403",Los Angeles - Atwater Village,3518,23987,34,232,14666
"D0403",Los Angeles - Baldwin Hills,7440,23904,105,337,31125
"D0403",Los Angeles - Bel Air,1471,17452,5,59,8429
"D0403",Los Angeles - Beverly Crest,2335,18643,9,72,12525
"D0403",Los Angeles - Beverlywood,3013,22873,4,30,13173
"D0403",Los Angeles - Boyle Heights,33196,38207,367,422,86884
"D0403",Los Angeles - Brentwood,5494,17748,25,81,30955
"D0403",Los Angeles - Brookside,97,16695,2,344,581
"D0403",Los Angeles - Cadillac-Corning,1821,25572,13,183,7121
"D0403",Los Angeles - Canoga Park,20026,30673,208,319,65289
"D0403",Los Angeles - Carthay,2887,20100,87,606,14363
"D0403",Los Angeles - Central,14831,38036,156,400,38992
"D0403",Los Angeles - Century City,2327,18191,16,125,12792
"D0403",Los Angeles - Century Palms/Cove,13453,39842,132,391,33766
"D0403",Los Angeles - Chatsworth,9257,24978,119,321,37061
"D0403",Los Angeles - Cheviot Hills,1618,17643,10,109,9171
"D0403",Los Angeles - Chinatown,1973,24598,18,224,8021
"D0403",Los Angeles - Cloverdale/Cochran,4025,27658,30,206,14553
"D0403",Los Angeles - Country Club Park,3634,23982,89,587,15153
"D0403",Los Angeles - Crenshaw District,3956,28607,46,333,13829
"D0403",Los Angeles - Crestview,2847,25044,52,457,11368
"D0403",Los Angeles - Del Rey,5938,19836,43,144,29936
"D0403",Los Angeles - Downtown,11732,42651,67,244,27507
"D0403",Los Angeles - Eagle Rock,9111,23014,144,364,39589
"D0403",Los Angeles - East Hollywood,7294,24905,154,526,29287
"D0403",Los Angeles - Echo Park,3317,23267,26,182,14256
"D0403",Los Angeles - El Sereno,13221,31623,138,330,41808
"D0403",Los Angeles - Elysian Park,1358,23775,5,88,5712
"D0403",Los Angeles - Elysian Valley,2705,26595,32,315,10171
"D0403",Los Angeles - Encino,10252,22695,88,195,45172
"D0403",Los Angeles - Exposition,971,29194,8,241,3326
"D0403",Los Angeles - Exposition Park,14344,31934,103,229,44917
"D0403",Los Angeles - Faircrest Heights,885,24583,6,167,3600
"D0403",Los Angeles - Figueroa Park Square,3021,34641,38,436,8721
"D0403",Los Angeles - Florence-Firestone,19424,40940,154,325,47445
"D0403",Los Angeles - Glassell Park,7972,25225,71,225,31604
"D0403",Los Angeles - Gramercy Place,3176,29506,42,390,10764
"D0403",Los Angeles - Granada Hills,15919,27356,242,416,58191
"D0403",Los Angeles - Green Meadows,8509,39568,63,293,21505
"D0403",Los Angeles - Hancock Park,3336,19579,11,65,17039
"D0403",Los Angeles - Harbor City,6958,23935,49,169,29070
"D0403",Los Angeles - Harbor Gateway,12101,27755,101,232,43600
"D0403",Los Angeles - Harbor Pines,454,18846,3,125,2409
"D0403",Los Angeles - Harvard Heights,5139,28495,80,444,18035
"D0403",Los Angeles - Harvard Park,14915,39317,128,337,37935
"D0403",Los Angeles - Highland Park,12883,26623,137,283,48391
"D0403",Los Angeles - Historic Filipinotown,4252,30656,91,656,13870
"D0403",Los Angeles - Hollywood,15913,23314,114,167,68254
"D0403",Los Angeles - Hollywood Hills,5182,17605,30,102,29434
"D0403",Los Angeles - Hyde Park,9185,32182,111,389,28541
"D0403",Los Angeles - Jefferson Park,2481,30732,20,248,8073
"D0403",Los Angeles - Koreatown,12906,24967,147,284,51693
"D0403",Los Angeles - Lafayette Square,1231,27002,11,241,4559
"D0403",Los Angeles - Lake Balboa,12168,28830,89,211,42206
"D0403",Los Angeles - Lakeview Terrace,4581,34882,47,358,13133
"D0403",Los Angeles - Leimert Park,4219,27693,32,210,15235
"D0403",Los Angeles - Lincoln Heights,10047,30822,211,647,32597
"D0403",Los Angeles - Little Armenia,2427,30243,111,1383,8025
"D0403",Los Angeles - Little Bangladesh,6808,24020,39,138,28343
"D0403",Los Angeles - Little Tokyo,1085,34631,14,447,3133
"D0403",Los Angeles - Longwood,1315,30553,14,325,4304
"D0403",Los Angeles - Los Feliz,3752,17364,35,162,21608
"D0403",Los Angeles - Manchester Square,2377,27847,20,234,8536
"D0403",Los Angeles - Mandeville Canyon,512,16389,1,32,3124
"D0403",Los Angeles - Mar Vista,7228,17019,45,106,42471
"D0403",Los Angeles - Marina Peninsula,652,14954,5,115,4360
"D0403",Los Angeles - Melrose,19970,25703,257,331,77696
"D0403",Los Angeles - Mid-city,3395,22588,52,346,15030
"D0403",Los Angeles - Miracle Mile,3381,18799,22,122,17985
"D0403",Los Angeles - Mission Hills,9368,38833,153,634,24124
"D0403",Los Angeles - Mt. Washington,6330,26217,74,306,24145
"D0403",Los Angeles - North Hills,19925,32359,187,304,61575
"D0403",Los Angeles - North Hollywood,45943,30341,474,313,151421
"D0403",Los Angeles - Northridge,18966,27173,214,307,69797
"D0403",Los Angeles - Pacific Palisades,3277,15391,17,80,21291
"D0403",Los Angeles - Pacoima,31987,41553,283,368,76979
"D0403",Los Angeles - Palisades Highlands,604,15705,2,52,3846
"D0403",Los Angeles - Palms,7857,17907,77,175,43877
"D0403",Los Angeles - Panorama City,26967,35837,327,435,75250
"D0403",Los Angeles - Park La Brea,2230,16421,3,22,13580
"D0403",Los Angeles - Pico-Union,13818,33024,281,672,41842
"D0403",Los Angeles - Playa Del Rey,405,12672,4,125,3196
"D0403",Los Angeles - Playa Vista,2221,20289,13,119,10947
"D0403",Los Angeles - Porter Ranch,7142,20069,60,169,35588
"D0403",Los Angeles - Rancho Park,1399,21326,2,30,6560
"D0403",Los Angeles - Regent Square,636,22878,4,144,2780
"D0403",Los Angeles - Reseda,24528,32014,363,474,76617
"D0403",Los Angeles - Reseda Ranch,1404,30285,6,129,4636
"D0403",Los Angeles - Reynier Village,855,20222,3,71,4228
"D0403",Los Angeles - San Pedro,19463,24940,174,223,78038
"D0403",Los Angeles - Shadow Hills,969,21814,8,180,4442
"D0403",Los Angeles - Sherman Oaks,18629,21350,151,173,87254
"D0403",Los Angeles - Silverlake,9485,21516,145,329,44083
"D0403",Los Angeles - South Carthay,2275,21472,9,85,10595
"D0403",Los Angeles - South Park,14812,39019,126,332,37961
"D0403",Los Angeles - St Elmo Village,1527,33312,46,1003,4584
"D0403",Los Angeles - Studio City,4561,20325,57,254,22440
"D0403",Los Angeles - Sun Valley,18710,35650,190,362,52483
"D0403",Los Angeles - Sunland,5066,24824,80,392,20408
"D0403",Los Angeles - Sycamore Square,113,17465,2,309,647
"D0403",Los Angeles - Sylmar,33405,40541,308,374,82398
"D0403",Los Angeles - Tarzana,7629,24709,101,327,30876
"D0403",Los Angeles - Temple-Beaudry,10942,27714,134,339,39482
"D0403",Los Angeles - Thai Town,2182,22245,38,387,9809
"D0403",Los Angeles - Toluca Lake,1671,19198,11,126,8704
"D0403",Los Angeles - Toluca Terrace,360,27565,9,689,1306
"D0403",Los Angeles - Toluca Woods,318,17115,0,0,1858
"D0403",Los Angeles - Tujunga,6695,24074,94,338,27810
"D0403",Los Angeles - University Hills,708,20647,4,117,3429
"D0403",Los Angeles - University Park,9019,32849,75,273,27456
"D0403",Los Angeles - Valley Glen,8713,29028,97,323,30016
"D0403",Los Angeles - Valley Village,5913,23920,95,384,24720
"D0403",Los Angeles - Van Nuys,30366,32584,422,453,93194
"D0403",Los Angeles - Venice,6483,19132,29,86,33885
"D0403",Los Angeles - Vermont Knolls,6152,35767,75,436,17200
"D0403",Los Angeles - Vermont Square,3112,40643,36,470,7657
"D0403",Los Angeles - Vermont Vista,15501,37637,128,311,41186
"D0403",Los Angeles - Vernon Central,21739,41807,194,373,51998
"D0403",Los Angeles - Victoria Park,2289,27253,18,214,8399
"D0403",Los Angeles - View Heights,744,20141,9,244,3694
"D0403",Los Angeles - Watts,16214,37995,137,321,42674
"D0403",Los Angeles - Wellington Square,1406,28606,13,264,4915
"D0403",Los Angeles - West Adams,8682,31422,174,630,27630
"D0403",Los Angeles - West Hills,8675,21396,140,345,40545
"D0403",Los Angeles - West Los Angeles,7459,19819,70,186,37636
"D0403",Los Angeles - West Vernon,20324,37887,236,440,53644
"D0403",Los Angeles - Westchester,8681,16823,66,128,51603
"D0403",Los Angeles - Westlake,17076,28769,358,603,59355
"D0403",Los Angeles - Westwood,9640,17816,39,72,54109
"D0403",Los Angeles - Wholesale District,16460,45559,137,379,36129
"D0403",Los Angeles - Wilmington,19296,34160,132,234,56487
"D0403",Los Angeles - Wilshire Center,12937,25786,147,293,50170
"D0403",Los Angeles - Winnetka,15235,29419,121,234,51786
"D0403",Los Angeles - Woodland Hills,14429,21202,114,168,68055
"D0403",Unincorporated - Acton,1513,18981,17,213,7971
"D0403",Unincorporated - Agua Dulce,778,18711,6,144,4158
"D0403",Unincorporated - Altadena,8341,19122,98,225,43620
"D0403",Unincorporated - Anaverde,324,21485,1,66,1508
"D0403",Unincorporated - Angeles National Forest,72,5783,1,80,1245
"D0403",Unincorporated - Arcadia,1440,18043,19,238,7981
"D0403",Unincorporated - Athens-Westmont,14213,33488,154,363,42442
"D0403",Unincorporated - Athens Village,2271,46375,36,735,4897
"D0403",Unincorporated - Avocado Heights,2210,32620,21,310,6775
"D0403",Unincorporated - Azusa,4951,31093,52,327,15923
"D0403",Unincorporated - Bassett,4779,32253,55,371,14817
"D0403",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0403",Unincorporated - Bradbury,70,64815,26,24074,108
"D0403",Unincorporated - Canyon Country,2588,33489,9,116,9310
"D0403",Unincorporated - Castaic,7103,26123,28,103,27191
"D0403",Unincorporated - Cerritos,136,23169,2,341,587
"D0403",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0403",Unincorporated - Claremont,99,14103,5,712,702
"D0403",Unincorporated - Covina,4776,28396,57,339,16819
"D0403",Unincorporated - Covina (Charter Oak),3583,27260,26,198,13144
"D0403",Unincorporated - Del Aire,874,19895,3,68,4393
"D0403",Unincorporated - Del Rey,90,28302,1,314,318
"D0403",Unincorporated - Del Sur,534,22112,3,124,2415
"D0403",Unincorporated - Desert View Highlands,752,30164,13,521,2493
"D0403",Unincorporated - Duarte,1514,34192,14,316,4428
"D0403",Unincorporated - East Covina,76,23100,1,304,329
"D0403",Unincorporated - East La Mirada,1204,22751,12,227,5292
"D0403",Unincorporated - East Lancaster,37,32456,0,0,114
"D0403",Unincorporated - East Los Angeles,47873,38216,533,425,125269
"D0403",Unincorporated - East Pasadena,325,5076,11,172,6403
"D0403",Unincorporated - East Rancho Dominguez,5093,33270,62,405,15308
"D0403",Unincorporated - East Whittier,1065,20072,10,188,5306
"D0403",Unincorporated - El Camino Village,1858,21135,16,182,8791
"D0403",Unincorporated - El Monte,51,35172,0,0,145
"D0403",Unincorporated - Elizabeth Lake,205,12342,1,60,1661
"D0403",Unincorporated - Florence-Firestone,26197,40487,256,396,64705
"D0403",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0403",Unincorporated - Glendora,167,25303,3,455,660
"D0403",Unincorporated - Hacienda Heights,11678,20881,131,234,55926
"D0403",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0403",Unincorporated - Hawthorne,600,23866,4,159,2514
"D0403",Unincorporated - Hi Vista,132,12022,2,182,1098
"D0403",Unincorporated - Kagel/Lopez Canyons,519,36756,3,212,1412
"D0403",Unincorporated - La Crescenta-Montrose,2861,14449,23,116,19801
"D0403",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0403",Unincorporated - La Rambla,583,28096,23,1108,2075
"D0403",Unincorporated - La Verne,497,24363,2,98,2040
"D0403",Unincorporated - Ladera Heights,1258,17791,18,255,7071
"D0403",Unincorporated - Lake Hughes,147,22006,0,0,668
"D0403",Unincorporated - Lake Los Angeles,3438,26458,27,208,12994
"D0403",Unincorporated - Lake Manor,341,20755,2,122,1643
"D0403",Unincorporated - Lakewood,1,877,0,0
"D0403",Unincorporated - Lennox,6404,28409,67,297,22542
"D0403",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0403",Unincorporated - Littlerock,1187,29520,9,224,4021
"D0403",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0403",Unincorporated - Littlerock/Pearblossom,1039,29112,14,392,3569
"D0403",Unincorporated - Llano,101,11517,2,228,877
"D0403",Unincorporated - Marina del Rey,1648,17511,4,43,9411
"D0403",Unincorporated - Miracle Mile,0,0,0,0
"D0403",Unincorporated - Monrovia,862,22211,4,103,3881
"D0403",Unincorporated - Newhall,87,39545,1,455,220
"D0403",Unincorporated - North Lancaster,339,28297,4,334,1198
"D0403",Unincorporated - North Whittier,2368,28325,31,371,8360
"D0403",Unincorporated - Northeast San Gabriel,4029,16762,51,212,24036
"D0403",Unincorporated - Padua Hills,26,12093,0,0
"D0403",Unincorporated - Palmdale,213,25297,5,594,842
"D0403",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0403",Unincorporated - Pearblossom/Llano,319,16309,3,153,1956
"D0403",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0403",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0403",Unincorporated - Pomona,139,7172,3,155,1938
"D0403",Unincorporated - Quartz Hill,3095,23981,35,271,12906
"D0403",Unincorporated - Rancho Dominguez,923,34686,6,225,2661
"D0403",Unincorporated - Roosevelt,217,23308,2,215,931
"D0403",Unincorporated - Rosewood,393,30560,6,467,1286
"D0403",Unincorporated - Rosewood/East Gardena,408,34199,6,503,1193
"D0403",Unincorporated - Rosewood/West Rancho Dominguez,1075,31985,18,536,3361
"D0403",Unincorporated - Rowland Heights,8723,17097,104,204,51022
"D0403",Unincorporated - San Clemente Island,0,0,0,0
"D0403",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0403",Unincorporated - San Jose Hills,6394,31621,97,480,20221
"D0403",Unincorporated - San Pasqual,65,3194,1,49,2035
"D0403",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0403",Unincorporated - Santa Catalina Island,613,229588,5,1873,267
"D0403",Unincorporated - Santa Monica Mountains,2758,14811,19,102,18621
"D0403",Unincorporated - Saugus,310,200000,1,645,155
"D0403",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0403",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0403",Unincorporated - South El Monte,624,34763,6,334,1795
"D0403",Unincorporated - South San Gabriel,2018,22807,56,633,8848
"D0403",Unincorporated - South Whittier,17153,28964,188,317,59222
"D0403",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0403",Unincorporated - Stevenson Ranch,4026,19203,15,72,20966
"D0403",Unincorporated - Sun Village,1803,29871,19,315,6036
"D0403",Unincorporated - Sunrise Village,420,32407,2,154,1296
"D0403",Unincorporated - Twin Lakes/Oat Mountain,304,18335,4,241,1658
"D0403",Unincorporated - Val Verde,833,25174,3,91,3309
"D0403",Unincorporated - Valencia,671,21842,2,65,3072
"D0403",Unincorporated - Valinda,7445,31856,97,415,23371
"D0403",Unincorporated - View Park/Windsor Hills,2433,20911,21,180,11635
"D0403",Unincorporated - Walnut Park,6069,37595,64,396,16143
"D0403",Unincorporated - West Antelope Valley,135,8934,1,66,1511
"D0403",Unincorporated - West Carson,5494,24875,164,743,22086
"D0403",Unincorporated - West Chatsworth,4,33333,0,0
"D0403",Unincorporated - West LA,552,57983,21,2206,952
"D0403",Unincorporated - West Puente Valley,3215,32689,36,366,9835
"D0403",Unincorporated - West Rancho Dominguez,385,28330,8,589,1359
"D0403",Unincorporated - West Whittier/Los Nietos,8212,30500,111,412,26925
"D0403",Unincorporated - Westfield/Academy Hills,163,12538,0,0,1300
"D0403",Unincorporated - Westhills,127,15137,1,119,839
"D0403",Unincorporated - White Fence Farms,727,19739,9,244,3683
"D0403",Unincorporated - Whittier,731,19318,10,264,3784
"D0403",Unincorporated - Whittier Narrows,64,533333,1,8333,12
"D0403",Unincorporated - Willowbrook,13715,39283,129,369,34913
"D0403",Unincorporated - Wiseburn,1410,23395,14,232,6027
