date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0413",City of Lynwood,24799,34421,290,403,72047
"D0413",City of Malibu,2122,16372,13,100,12961
"D0413",City of Manhattan Beach,4997,13881,26,72,35999
"D0413",City of Maywood,10555,37631,104,371,28049
"D0413",City of Monrovia,8278,21335,102,263,38800
"D0413",City of Montebello,19203,29830,281,437,64375
"D0413",City of Monterey Park,11531,18520,233,374,62262
"D0413",City of Norwalk,33207,30855,465,432,107622
"D0413",City of Palmdale,52934,33299,444,279,158968
"D0413",City of Palos Verdes Estates,1519,11234,12,89,13522
"D0413",City of Paramount,18912,33758,210,375,56023
"D0413",City of Pico Rivera,20960,32605,334,520,64284
"D0413",City of Pomona,51967,33327,582,373,155931
"D0413",City of Rancho Palos Verdes,4915,11498,82,192,42747
"D0413",City of Redondo Beach,10040,14615,69,100,68697
"D0413",City of Rolling Hills,189,9742,3,155,1940
"D0413",City of Rolling Hills Estates,998,12301,10,123,8113
"D0413",City of Rosemead,10805,19521,186,336,55350
"D0413",City of San Dimas,8062,23357,127,368,34516
"D0413",City of San Fernando,10436,42402,80,325,24612
"D0413",City of San Gabriel,7600,18557,242,591,40954
"D0413",City of San Marino,1438,10831,13,98,13277
"D0413",City of Santa Clarita,53988,24493,379,172,220424
"D0413",City of Santa Fe Springs,6357,34617,55,299,18364
"D0413",City of Santa Monica,17162,18564,240,260,92446
"D0413",City of Sierra Madre,1528,13905,22,200,10989
"D0413",City of Signal Hill,2845,24116,13,110,11797
"D0413",City of South El Monte,6573,31472,88,421,20885
"D0413",City of South Gate,38356,39077,313,319,98155
"D0413",City of South Pasadena,4025,15449,60,230,26053
"D0413",City of Temple City,6217,17054,150,411,36455
"D0413",City of Torrance,22918,15354,300,201,149268
"D0413",City of Vernon,308,147368,0,0,209
"D0413",City of Walnut,4883,15993,45,147,30532
"D0413",City of West Covina,29248,27023,363,335,108235
"D0413",City of West Hollywood,8038,21753,61,165,36951
"D0413",City of Westlake Village,278,3325,2,24,8360
"D0413",City of Whittier,23697,27103,336,384,87432
"D0413",Los Angeles,1173710,29019,12528,310
"D0413",Los Angeles - Adams-Normandie,2610,31822,18,219,8202
"D0413",Los Angeles - Alsace,3538,28429,23,185,12445
"D0413",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0413",Los Angeles - Angelino Heights,632,25260,8,320,2502
"D0413",Los Angeles - Arleta,13617,39619,133,387,34370
"D0413",Los Angeles - Atwater Village,3540,24137,35,239,14666
"D0413",Los Angeles - Baldwin Hills,7494,24077,106,341,31125
"D0413",Los Angeles - Bel Air,1492,17701,5,59,8429
"D0413",Los Angeles - Beverly Crest,2370,18922,9,72,12525
"D0413",Los Angeles - Beverlywood,3043,23100,4,30,13173
"D0413",Los Angeles - Boyle Heights,33282,38306,368,424,86884
"D0413",Los Angeles - Brentwood,5574,18007,25,81,30955
"D0413",Los Angeles - Brookside,98,16867,2,344,581
"D0413",Los Angeles - Cadillac-Corning,1827,25657,13,183,7121
"D0413",Los Angeles - Canoga Park,20078,30753,208,319,65289
"D0413",Los Angeles - Carthay,2917,20309,87,606,14363
"D0413",Los Angeles - Central,14857,38103,156,400,38992
"D0413",Los Angeles - Century City,2361,18457,16,125,12792
"D0413",Los Angeles - Century Palms/Cove,13471,39895,132,391,33766
"D0413",Los Angeles - Chatsworth,9291,25069,119,321,37061
"D0413",Los Angeles - Cheviot Hills,1637,17850,10,109,9171
"D0413",Los Angeles - Chinatown,1989,24797,19,237,8021
"D0413",Los Angeles - Cloverdale/Cochran,4049,27822,30,206,14553
"D0413",Los Angeles - Country Club Park,3654,24114,89,587,15153
"D0413",Los Angeles - Crenshaw District,3982,28795,47,340,13829
"D0413",Los Angeles - Crestview,2875,25290,52,457,11368
"D0413",Los Angeles - Del Rey,5977,19966,43,144,29936
"D0413",Los Angeles - Downtown,11812,42942,67,244,27507
"D0413",Los Angeles - Eagle Rock,9225,23302,145,366,39589
"D0413",Los Angeles - East Hollywood,7322,25001,154,526,29287
"D0413",Los Angeles - Echo Park,3346,23471,26,182,14256
"D0413",Los Angeles - El Sereno,13270,31740,138,330,41808
"D0413",Los Angeles - Elysian Park,1371,24002,5,88,5712
"D0413",Los Angeles - Elysian Valley,2718,26723,33,324,10171
"D0413",Los Angeles - Encino,10326,22859,88,195,45172
"D0413",Los Angeles - Exposition,974,29284,8,241,3326
"D0413",Los Angeles - Exposition Park,14480,32237,106,236,44917
"D0413",Los Angeles - Faircrest Heights,895,24861,6,167,3600
"D0413",Los Angeles - Figueroa Park Square,3023,34663,38,436,8721
"D0413",Los Angeles - Florence-Firestone,19479,41056,154,325,47445
"D0413",Los Angeles - Glassell Park,8022,25383,71,225,31604
"D0413",Los Angeles - Gramercy Place,3192,29654,42,390,10764
"D0413",Los Angeles - Granada Hills,15991,27480,246,423,58191
"D0413",Los Angeles - Green Meadows,8527,39651,63,293,21505
"D0413",Los Angeles - Hancock Park,3374,19802,11,65,17039
"D0413",Los Angeles - Harbor City,7000,24080,49,169,29070
"D0413",Los Angeles - Harbor Gateway,12134,27830,101,232,43600
"D0413",Los Angeles - Harbor Pines,457,18971,3,125,2409
"D0413",Los Angeles - Harvard Heights,5144,28522,80,444,18035
"D0413",Los Angeles - Harvard Park,14954,39420,128,337,37935
"D0413",Los Angeles - Highland Park,12962,26786,138,285,48391
"D0413",Los Angeles - Historic Filipinotown,4265,30750,91,656,13870
"D0413",Los Angeles - Hollywood,16050,23515,114,167,68254
"D0413",Los Angeles - Hollywood Hills,5258,17864,30,102,29434
"D0413",Los Angeles - Hyde Park,9228,32332,113,396,28541
"D0413",Los Angeles - Jefferson Park,2497,30930,20,248,8073
"D0413",Los Angeles - Koreatown,12947,25046,147,284,51693
"D0413",Los Angeles - Lafayette Square,1240,27199,11,241,4559
"D0413",Los Angeles - Lake Balboa,12230,28977,89,211,42206
"D0413",Los Angeles - Lakeview Terrace,4601,35034,47,358,13133
"D0413",Los Angeles - Leimert Park,4240,27831,32,210,15235
"D0413",Los Angeles - Lincoln Heights,10079,30920,213,653,32597
"D0413",Los Angeles - Little Armenia,2437,30368,112,1396,8025
"D0413",Los Angeles - Little Bangladesh,6840,24133,39,138,28343
"D0413",Los Angeles - Little Tokyo,1093,34887,14,447,3133
"D0413",Los Angeles - Longwood,1323,30739,14,325,4304
"D0413",Los Angeles - Los Feliz,3815,17655,35,162,21608
"D0413",Los Angeles - Manchester Square,2382,27905,20,234,8536
"D0413",Los Angeles - Mandeville Canyon,520,16645,1,32,3124
"D0413",Los Angeles - Mar Vista,7311,17214,46,108,42471
"D0413",Los Angeles - Marina Peninsula,666,15275,5,115,4360
"D0413",Los Angeles - Melrose,20112,25886,258,332,77696
"D0413",Los Angeles - Mid-city,3424,22781,53,353,15030
"D0413",Los Angeles - Miracle Mile,3428,19060,22,122,17985
"D0413",Los Angeles - Mission Hills,9394,38940,153,634,24124
"D0413",Los Angeles - Mt. Washington,6358,26333,74,306,24145
"D0413",Los Angeles - North Hills,19988,32461,187,304,61575
"D0413",Los Angeles - North Hollywood,46168,30490,477,315,151421
"D0413",Los Angeles - Northridge,19063,27312,215,308,69797
"D0413",Los Angeles - Pacific Palisades,3324,15612,17,80,21291
"D0413",Los Angeles - Pacoima,32040,41622,284,369,76979
"D0413",Los Angeles - Palisades Highlands,610,15861,2,52,3846
"D0413",Los Angeles - Palms,7964,18151,78,178,43877
"D0413",Los Angeles - Panorama City,27032,35923,328,436,75250
"D0413",Los Angeles - Park La Brea,2248,16554,3,22,13580
"D0413",Los Angeles - Pico-Union,13846,33091,282,674,41842
"D0413",Los Angeles - Playa Del Rey,411,12860,4,125,3196
"D0413",Los Angeles - Playa Vista,2253,20581,13,119,10947
"D0413",Los Angeles - Porter Ranch,7188,20198,60,169,35588
"D0413",Los Angeles - Rancho Park,1416,21585,2,30,6560
"D0413",Los Angeles - Regent Square,640,23022,4,144,2780
"D0413",Los Angeles - Reseda,24601,32109,366,478,76617
"D0413",Los Angeles - Reseda Ranch,1409,30393,6,129,4636
"D0413",Los Angeles - Reynier Village,859,20317,3,71,4228
"D0413",Los Angeles - San Pedro,19636,25162,176,226,78038
"D0413",Los Angeles - Shadow Hills,975,21950,8,180,4442
"D0413",Los Angeles - Sherman Oaks,18821,21570,152,174,87254
"D0413",Los Angeles - Silverlake,9611,21802,145,329,44083
"D0413",Los Angeles - South Carthay,2289,21605,9,85,10595
"D0413",Los Angeles - South Park,14856,39135,127,335,37961
"D0413",Los Angeles - St Elmo Village,1531,33399,46,1003,4584
"D0413",Los Angeles - Studio City,4623,20602,57,254,22440
"D0413",Los Angeles - Sun Valley,18760,35745,191,364,52483
"D0413",Los Angeles - Sunland,5084,24912,80,392,20408
"D0413",Los Angeles - Sycamore Square,115,17774,2,309,647
"D0413",Los Angeles - Sylmar,33487,40641,309,375,82398
"D0413",Los Angeles - Tarzana,7674,24854,102,330,30876
"D0413",Los Angeles - Temple-Beaudry,11001,27863,134,339,39482
"D0413",Los Angeles - Thai Town,2193,22357,38,387,9809
"D0413",Los Angeles - Toluca Lake,1688,19393,11,126,8704
"D0413",Los Angeles - Toluca Terrace,360,27565,9,689,1306
"D0413",Los Angeles - Toluca Woods,319,17169,0,0,1858
"D0413",Los Angeles - Tujunga,6727,24189,94,338,27810
"D0413",Los Angeles - University Hills,713,20793,4,117,3429
"D0413",Los Angeles - University Park,9122,33224,76,277,27456
"D0413",Los Angeles - Valley Glen,8754,29164,98,326,30016
"D0413",Los Angeles - Valley Village,5959,24106,95,384,24720
"D0413",Los Angeles - Van Nuys,30447,32671,424,455,93194
"D0413",Los Angeles - Venice,6538,19295,29,86,33885
"D0413",Los Angeles - Vermont Knolls,6167,35855,75,436,17200
"D0413",Los Angeles - Vermont Square,3124,40799,36,470,7657
"D0413",Los Angeles - Vermont Vista,15541,37734,128,311,41186
"D0413",Los Angeles - Vernon Central,21794,41913,194,373,51998
"D0413",Los Angeles - Victoria Park,2300,27384,18,214,8399
"D0413",Los Angeles - View Heights,748,20249,9,244,3694
"D0413",Los Angeles - Watts,16252,38084,137,321,42674
"D0413",Los Angeles - Wellington Square,1410,28688,13,264,4915
"D0413",Los Angeles - West Adams,8711,31527,176,637,27630
"D0413",Los Angeles - West Hills,8736,21546,141,348,40545
"D0413",Los Angeles - West Los Angeles,7537,20026,70,186,37636
"D0413",Los Angeles - West Vernon,20391,38012,237,442,53644
"D0413",Los Angeles - Westchester,8780,17015,66,128,51603
"D0413",Los Angeles - Westlake,17123,28848,358,603,59355
"D0413",Los Angeles - Westwood,9836,18178,40,74,54109
"D0413",Los Angeles - Wholesale District,16496,45659,137,379,36129
"D0413",Los Angeles - Wilmington,19373,34296,132,234,56487
"D0413",Los Angeles - Wilshire Center,12980,25872,148,295,50170
"D0413",Los Angeles - Winnetka,15286,29518,121,234,51786
"D0413",Los Angeles - Woodland Hills,14531,21352,115,169,68055
"D0413",Unincorporated - Acton,1519,19057,17,213,7971
"D0413",Unincorporated - Agua Dulce,780,18759,6,144,4158
"D0413",Unincorporated - Altadena,8382,19216,98,225,43620
"D0413",Unincorporated - Anaverde,324,21485,1,66,1508
"D0413",Unincorporated - Angeles National Forest,73,5863,1,80,1245
"D0413",Unincorporated - Arcadia,1445,18106,19,238,7981
"D0413",Unincorporated - Athens-Westmont,14248,33571,154,363,42442
"D0413",Unincorporated - Athens Village,2274,46437,36,735,4897
"D0413",Unincorporated - Avocado Heights,2214,32679,21,310,6775
"D0413",Unincorporated - Azusa,4958,31137,52,327,15923
"D0413",Unincorporated - Bassett,4786,32301,55,371,14817
"D0413",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0413",Unincorporated - Bradbury,71,65741,26,24074,108
"D0413",Unincorporated - Canyon Country,2597,33605,9,116,9310
"D0413",Unincorporated - Castaic,7130,26222,28,103,27191
"D0413",Unincorporated - Cerritos,136,23169,2,341,587
"D0413",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0413",Unincorporated - Claremont,99,14103,5,712,702
"D0413",Unincorporated - Covina,4784,28444,57,339,16819
"D0413",Unincorporated - Covina (Charter Oak),3590,27313,26,198,13144
"D0413",Unincorporated - Del Aire,882,20077,3,68,4393
"D0413",Unincorporated - Del Rey,90,28302,1,314,318
"D0413",Unincorporated - Del Sur,534,22112,3,124,2415
"D0413",Unincorporated - Desert View Highlands,753,30205,13,521,2493
"D0413",Unincorporated - Duarte,1519,34304,14,316,4428
"D0413",Unincorporated - East Covina,76,23100,1,304,329
"D0413",Unincorporated - East La Mirada,1206,22789,13,246,5292
"D0413",Unincorporated - East Lancaster,36,31579,0,0,114
"D0413",Unincorporated - East Los Angeles,47962,38287,533,425,125269
"D0413",Unincorporated - East Pasadena,325,5076,11,172,6403
"D0413",Unincorporated - East Rancho Dominguez,5097,33296,62,405,15308
"D0413",Unincorporated - East Whittier,1070,20166,10,188,5306
"D0413",Unincorporated - El Camino Village,1867,21238,16,182,8791
"D0413",Unincorporated - El Monte,51,35172,0,0,145
"D0413",Unincorporated - Elizabeth Lake,207,12462,1,60,1661
"D0413",Unincorporated - Florence-Firestone,26321,40678,258,399,64705
"D0413",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0413",Unincorporated - Glendora,167,25303,3,455,660
"D0413",Unincorporated - Hacienda Heights,11728,20971,134,240,55926
"D0413",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0413",Unincorporated - Hawthorne,603,23986,5,199,2514
"D0413",Unincorporated - Hi Vista,133,12113,2,182,1098
"D0413",Unincorporated - Kagel/Lopez Canyons,525,37181,3,212,1412
"D0413",Unincorporated - La Crescenta-Montrose,2884,14565,24,121,19801
"D0413",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0413",Unincorporated - La Rambla,601,28964,24,1157,2075
"D0413",Unincorporated - La Verne,499,24461,2,98,2040
"D0413",Unincorporated - Ladera Heights,1268,17932,18,255,7071
"D0413",Unincorporated - Lake Hughes,147,22006,0,0,668
"D0413",Unincorporated - Lake Los Angeles,3443,26497,27,208,12994
"D0413",Unincorporated - Lake Manor,344,20937,2,122,1643
"D0413",Unincorporated - Lakewood,1,877,0,0
"D0413",Unincorporated - Lennox,6420,28480,67,297,22542
"D0413",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0413",Unincorporated - Littlerock,1190,29595,9,224,4021
"D0413",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0413",Unincorporated - Littlerock/Pearblossom,1040,29140,14,392,3569
"D0413",Unincorporated - Llano,101,11517,2,228,877
"D0413",Unincorporated - Marina del Rey,1667,17713,4,43,9411
"D0413",Unincorporated - Miracle Mile,0,0,0,0
"D0413",Unincorporated - Monrovia,867,22340,4,103,3881
"D0413",Unincorporated - Newhall,87,39545,1,455,220
"D0413",Unincorporated - North Lancaster,340,28381,4,334,1198
"D0413",Unincorporated - North Whittier,2383,28505,33,395,8360
"D0413",Unincorporated - Northeast San Gabriel,4054,16866,51,212,24036
"D0413",Unincorporated - Padua Hills,26,12093,0,0
"D0413",Unincorporated - Palmdale,213,25297,5,594,842
"D0413",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0413",Unincorporated - Pearblossom/Llano,320,16360,3,153,1956
"D0413",Unincorporated - Pellissier Village,297,47981,1,162,619
"D0413",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0413",Unincorporated - Pomona,140,7224,3,155,1938
"D0413",Unincorporated - Quartz Hill,3105,24059,35,271,12906
"D0413",Unincorporated - Rancho Dominguez,925,34761,6,225,2661
"D0413",Unincorporated - Roosevelt,217,23308,2,215,931
"D0413",Unincorporated - Rosewood,393,30560,6,467,1286
"D0413",Unincorporated - Rosewood/East Gardena,411,34451,6,503,1193
"D0413",Unincorporated - Rosewood/West Rancho Dominguez,1075,31985,18,536,3361
"D0413",Unincorporated - Rowland Heights,8755,17159,106,208,51022
"D0413",Unincorporated - San Clemente Island,0,0,0,0
"D0413",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0413",Unincorporated - San Jose Hills,6400,31650,97,480,20221
"D0413",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0413",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0413",Unincorporated - Santa Catalina Island,616,230712,5,1873,267
"D0413",Unincorporated - Santa Monica Mountains,2784,14951,19,102,18621
"D0413",Unincorporated - Saugus,311,200645,1,645,155
"D0413",Unincorporated - Saugus/Canyon Country,90,25281,1,281,356
"D0413",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0413",Unincorporated - South El Monte,624,34763,6,334,1795
"D0413",Unincorporated - South San Gabriel,2028,22920,56,633,8848
"D0413",Unincorporated - South Whittier,17210,29060,188,317,59222
"D0413",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0413",Unincorporated - Stevenson Ranch,4054,19336,15,72,20966
"D0413",Unincorporated - Sun Village,1806,29920,19,315,6036
"D0413",Unincorporated - Sunrise Village,420,32407,2,154,1296
"D0413",Unincorporated - Twin Lakes/Oat Mountain,304,18335,4,241,1658
"D0413",Unincorporated - Val Verde,839,25355,3,91,3309
"D0413",Unincorporated - Valencia,674,21940,2,65,3072
"D0413",Unincorporated - Valinda,7460,31920,97,415,23371
"D0413",Unincorporated - View Park/Windsor Hills,2455,21100,21,180,11635
"D0413",Unincorporated - Walnut Park,6091,37732,64,396,16143
"D0413",Unincorporated - West Antelope Valley,135,8934,1,66,1511
"D0413",Unincorporated - West Carson,5535,25061,164,743,22086
"D0413",Unincorporated - West Chatsworth,4,33333,0,0
"D0413",Unincorporated - West LA,556,58403,21,2206,952
"D0413",Unincorporated - West Puente Valley,3221,32750,37,376,9835
"D0413",Unincorporated - West Rancho Dominguez,388,28550,9,662,1359
"D0413",Unincorporated - West Whittier/Los Nietos,8228,30559,111,412,26925
"D0413",Unincorporated - Westfield/Academy Hills,168,12923,0,0,1300
"D0413",Unincorporated - Westhills,128,15256,1,119,839
"D0413",Unincorporated - White Fence Farms,727,19739,9,244,3683
"D0413",Unincorporated - Whittier,734,19397,10,264,3784
"D0413",Unincorporated - Whittier Narrows,64,533333,1,8333,12
"D0413",Unincorporated - Willowbrook,13745,39369,130,372,34913
"D0413",Unincorporated - Wiseburn,1417,23511,15,249,6027
