date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0109",City of La Puente,9242,22709,137,337,40697
"D0109",City of La Verne,5261,15807,67,201,33282
"D0109",City of Lakewood,13066,16259,137,170,80362
"D0109",City of Lancaster,36382,22518,369,228,161570
"D0109",City of Lawndale,5932,17647,60,178,33614
"D0109",City of Lomita,2967,14313,47,227,20729
"D0109",City of Lynwood,18013,25002,267,371,72047
"D0109",City of Malibu,1414,10910,13,100,12961
"D0109",City of Manhattan Beach,3633,10092,20,56,35999
"D0109",City of Maywood,7262,25890,99,353,28049
"D0109",City of Monrovia,5670,14613,87,224,38800
"D0109",City of Montebello,14551,22603,246,382,64375
"D0109",City of Monterey Park,7794,12518,210,337,62262
"D0109",City of Norwalk,23596,21925,429,399,107622
"D0109",City of Palmdale,37577,23638,384,242,158968
"D0109",City of Palos Verdes Estates,1118,8268,10,74,13522
"D0109",City of Paramount,13842,24708,180,321,56023
"D0109",City of Pico Rivera,15726,24463,297,462,64284
"D0109",City of Pomona,37244,23885,514,330,155931
"D0109",City of Rancho Palos Verdes,3512,8216,69,161,42747
"D0109",City of Redondo Beach,7027,10229,58,84,68697
"D0109",City of Rolling Hills,143,7371,3,155,1940
"D0109",City of Rolling Hills Estates,708,8727,8,99,8113
"D0109",City of Rosemead,7379,13332,169,305,55350
"D0109",City of San Dimas,5702,16520,103,298,34516
"D0109",City of San Fernando,7738,31440,73,297,24612
"D0109",City of San Gabriel,5140,12551,220,537,40954
"D0109",City of San Marino,963,7253,10,75,13277
"D0109",City of Santa Clarita,39108,17742,313,142,220424
"D0109",City of Santa Fe Springs,4477,24379,49,267,18364
"D0109",City of Santa Monica,12047,13031,198,214,92446
"D0109",City of Sierra Madre,1060,9646,14,127,10989
"D0109",City of Signal Hill,2031,17216,11,93,11797
"D0109",City of South El Monte,4737,22681,77,369,20885
"D0109",City of South Gate,26694,27196,269,274,98155
"D0109",City of South Pasadena,2742,10525,49,188,26053
"D0109",City of Temple City,4119,11299,130,357,36455
"D0109",City of Torrance,15577,10436,255,171,149268
"D0109",City of Vernon,184,88038,0,0,209
"D0109",City of Walnut,3200,10481,42,138,30532
"D0109",City of West Covina,20888,19299,310,286,108235
"D0109",City of West Hollywood,6051,16376,47,127,36951
"D0109",City of Westlake Village,207,2476,1,12,8360
"D0109",City of Whittier,17039,19488,290,332,87432
"D0109",Los Angeles,831296,20553,10957,271
"D0109",Los Angeles - Adams-Normandie,1764,21507,18,219,8202
"D0109",Los Angeles - Alsace,2511,20177,23,185,12445
"D0109",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0109",Los Angeles - Angelino Heights,468,18705,6,240,2502
"D0109",Los Angeles - Arleta,10089,29354,127,370,34370
"D0109",Los Angeles - Atwater Village,2551,17394,29,198,14666
"D0109",Los Angeles - Baldwin Hills,5209,16736,82,263,31125
"D0109",Los Angeles - Bel Air,1069,12682,3,36,8429
"D0109",Los Angeles - Beverly Crest,1686,13461,7,56,12525
"D0109",Los Angeles - Beverlywood,2148,16306,4,30,13173
"D0109",Los Angeles - Boyle Heights,23690,27266,330,380,86884
"D0109",Los Angeles - Brentwood,4010,12954,21,68,30955
"D0109",Los Angeles - Brookside,72,12392,2,344,581
"D0109",Los Angeles - Cadillac-Corning,1282,18003,11,154,7121
"D0109",Los Angeles - Canoga Park,14480,22178,185,283,65289
"D0109",Los Angeles - Carthay,2140,14899,79,550,14363
"D0109",Los Angeles - Central,10437,26767,144,369,38992
"D0109",Los Angeles - Century City,1540,12039,16,125,12792
"D0109",Los Angeles - Century Palms/Cove,9404,27851,115,341,33766
"D0109",Los Angeles - Chatsworth,6670,17997,92,248,37061
"D0109",Los Angeles - Cheviot Hills,1129,12311,9,98,9171
"D0109",Los Angeles - Chinatown,1377,17167,16,199,8021
"D0109",Los Angeles - Cloverdale/Cochran,2766,19006,29,199,14553
"D0109",Los Angeles - Country Club Park,2521,16637,84,554,15153
"D0109",Los Angeles - Crenshaw District,2713,19618,37,268,13829
"D0109",Los Angeles - Crestview,2079,18288,47,413,11368
"D0109",Los Angeles - Del Rey,4328,14458,35,117,29936
"D0109",Los Angeles - Downtown,8209,29843,58,211,27507
"D0109",Los Angeles - Eagle Rock,6382,16121,123,311,39589
"D0109",Los Angeles - East Hollywood,5156,17605,136,464,29287
"D0109",Los Angeles - Echo Park,2378,16681,24,168,14256
"D0109",Los Angeles - El Sereno,9568,22886,119,285,41808
"D0109",Los Angeles - Elysian Park,982,17192,5,88,5712
"D0109",Los Angeles - Elysian Valley,1955,19221,28,275,10171
"D0109",Los Angeles - Encino,7282,16121,78,173,45172
"D0109",Los Angeles - Exposition,636,19122,7,210,3326
"D0109",Los Angeles - Exposition Park,9765,21740,94,209,44917
"D0109",Los Angeles - Faircrest Heights,620,17222,3,83,3600
"D0109",Los Angeles - Figueroa Park Square,2169,24871,32,367,8721
"D0109",Los Angeles - Florence-Firestone,13568,28597,139,293,47445
"D0109",Los Angeles - Glassell Park,5694,18017,64,203,31604
"D0109",Los Angeles - Gramercy Place,2379,22101,35,325,10764
"D0109",Los Angeles - Granada Hills,11520,19797,208,357,58191
"D0109",Los Angeles - Green Meadows,5863,27263,57,265,21505
"D0109",Los Angeles - Hancock Park,2395,14056,7,41,17039
"D0109",Los Angeles - Harbor City,4687,16123,39,134,29070
"D0109",Los Angeles - Harbor Gateway,8277,18984,89,204,43600
"D0109",Los Angeles - Harbor Pines,321,13325,2,83,2409
"D0109",Los Angeles - Harvard Heights,3648,20227,73,405,18035
"D0109",Los Angeles - Harvard Park,10630,28022,113,298,37935
"D0109",Los Angeles - Highland Park,9363,19349,116,240,48391
"D0109",Los Angeles - Historic Filipinotown,3035,21882,83,598,13870
"D0109",Los Angeles - Hollywood,11704,17148,83,122,68254
"D0109",Los Angeles - Hollywood Hills,3849,13077,27,92,29434
"D0109",Los Angeles - Hyde Park,6396,22410,95,333,28541
"D0109",Los Angeles - Jefferson Park,1791,22185,18,223,8073
"D0109",Los Angeles - Koreatown,8553,16546,132,255,51693
"D0109",Los Angeles - Lafayette Square,856,18776,9,197,4559
"D0109",Los Angeles - Lake Balboa,8794,20836,75,178,42206
"D0109",Los Angeles - Lakeview Terrace,3448,26254,45,343,13133
"D0109",Los Angeles - Leimert Park,2963,19449,25,164,15235
"D0109",Los Angeles - Lincoln Heights,7290,22364,198,607,32597
"D0109",Los Angeles - Little Armenia,1670,20810,91,1134,8025
"D0109",Los Angeles - Little Bangladesh,4443,15676,36,127,28343
"D0109",Los Angeles - Little Tokyo,700,22343,12,383,3133
"D0109",Los Angeles - Longwood,947,22003,9,209,4304
"D0109",Los Angeles - Los Feliz,2609,12074,29,134,21608
"D0109",Los Angeles - Manchester Square,1733,20302,17,199,8536
"D0109",Los Angeles - Mandeville Canyon,352,11268,1,32,3124
"D0109",Los Angeles - Mar Vista,5050,11890,37,87,42471
"D0109",Los Angeles - Marina Peninsula,460,10550,2,46,4360
"D0109",Los Angeles - Melrose,14476,18632,231,297,77696
"D0109",Los Angeles - Mid-city,2363,15722,46,306,15030
"D0109",Los Angeles - Miracle Mile,2459,13673,20,111,17985
"D0109",Los Angeles - Mission Hills,6906,28627,135,560,24124
"D0109",Los Angeles - Mt. Washington,4539,18799,67,277,24145
"D0109",Los Angeles - North Hills,14335,23281,166,270,61575
"D0109",Los Angeles - North Hollywood,33859,22361,406,268,151421
"D0109",Los Angeles - Northridge,13358,19138,199,285,69797
"D0109",Los Angeles - Pacific Palisades,2184,10258,15,70,21291
"D0109",Los Angeles - Pacoima,23664,30741,252,327,76979
"D0109",Los Angeles - Palisades Highlands,390,10140,1,26,3846
"D0109",Los Angeles - Palms,5730,13059,70,160,43877
"D0109",Los Angeles - Panorama City,19305,25654,299,397,75250
"D0109",Los Angeles - Park La Brea,1506,11090,1,7,13580
"D0109",Los Angeles - Pico-Union,9751,23304,251,600,41842
"D0109",Los Angeles - Playa Del Rey,318,9950,1,31,3196
"D0109",Los Angeles - Playa Vista,1614,14744,12,110,10947
"D0109",Los Angeles - Porter Ranch,4925,13839,49,138,35588
"D0109",Los Angeles - Rancho Park,975,14863,2,30,6560
"D0109",Los Angeles - Regent Square,485,17446,3,108,2780
"D0109",Los Angeles - Reseda,18046,23554,325,424,76617
"D0109",Los Angeles - Reseda Ranch,1041,22455,5,108,4636
"D0109",Los Angeles - Reynier Village,575,13600,2,47,4228
"D0109",Los Angeles - San Pedro,13790,17671,142,182,78038
"D0109",Los Angeles - Shadow Hills,723,16276,6,135,4442
"D0109",Los Angeles - Sherman Oaks,13262,15199,126,144,87254
"D0109",Los Angeles - Silverlake,6742,15294,130,295,44083
"D0109",Los Angeles - South Carthay,1663,15696,6,57,10595
"D0109",Los Angeles - South Park,10389,27368,113,298,37961
"D0109",Los Angeles - St Elmo Village,1013,22099,43,938,4584
"D0109",Los Angeles - Studio City,3203,14274,49,218,22440
"D0109",Los Angeles - Sun Valley,14012,26698,175,333,52483
"D0109",Los Angeles - Sunland,3755,18400,67,328,20408
"D0109",Los Angeles - Sycamore Square,82,12674,2,309,647
"D0109",Los Angeles - Sylmar,24613,29871,270,328,82398
"D0109",Los Angeles - Tarzana,5775,18704,87,282,30876
"D0109",Los Angeles - Temple-Beaudry,7780,19705,119,301,39482
"D0109",Los Angeles - Thai Town,1577,16077,25,255,9809
"D0109",Los Angeles - Toluca Lake,1215,13959,6,69,8704
"D0109",Los Angeles - Toluca Terrace,264,20214,8,613,1306
"D0109",Los Angeles - Toluca Woods,233,12540,0,0,1858
"D0109",Los Angeles - Tujunga,4925,17709,84,302,27810
"D0109",Los Angeles - University Hills,503,14669,3,87,3429
"D0109",Los Angeles - University Park,5721,20837,64,233,27456
"D0109",Los Angeles - Valley Glen,6404,21335,83,277,30016
"D0109",Los Angeles - Valley Village,4356,17621,86,348,24720
"D0109",Los Angeles - Van Nuys,21953,23556,376,403,93194
"D0109",Los Angeles - Venice,4803,14174,20,59,33885
"D0109",Los Angeles - Vermont Knolls,4413,25657,65,378,17200
"D0109",Los Angeles - Vermont Square,2219,28980,29,379,7657
"D0109",Los Angeles - Vermont Vista,11032,26786,119,289,41186
"D0109",Los Angeles - Vernon Central,15237,29303,176,338,51998
"D0109",Los Angeles - Victoria Park,1575,18752,14,167,8399
"D0109",Los Angeles - View Heights,523,14158,7,189,3694
"D0109",Los Angeles - Watts,11071,25943,118,277,42674
"D0109",Los Angeles - Wellington Square,966,19654,11,224,4915
"D0109",Los Angeles - West Adams,6007,21741,161,583,27630
"D0109",Los Angeles - West Hills,6068,14966,124,306,40545
"D0109",Los Angeles - West Los Angeles,5505,14627,57,151,37636
"D0109",Los Angeles - West Vernon,14574,27168,209,390,53644
"D0109",Los Angeles - Westchester,6283,12176,61,118,51603
"D0109",Los Angeles - Westlake,11556,19469,324,546,59355
"D0109",Los Angeles - Westwood,6592,12183,30,55,54109
"D0109",Los Angeles - Wholesale District,11202,31006,121,335,36129
"D0109",Los Angeles - Wilmington,13146,23273,107,189,56487
"D0109",Los Angeles - Wilshire Center,8783,17506,140,279,50170
"D0109",Los Angeles - Winnetka,10851,20954,103,199,51786
"D0109",Los Angeles - Woodland Hills,10371,15239,101,148,68055
"D0109",Unincorporated - Acton,1056,13248,13,163,7971
"D0109",Unincorporated - Agua Dulce,560,13468,5,120,4158
"D0109",Unincorporated - Altadena,5922,13576,82,188,43620
"D0109",Unincorporated - Anaverde,218,14456,0,0,1508
"D0109",Unincorporated - Angeles National Forest,52,4177,1,80,1245
"D0109",Unincorporated - Arcadia,1025,12843,16,200,7981
"D0109",Unincorporated - Athens-Westmont,10142,23896,130,306,42442
"D0109",Unincorporated - Athens Village,1604,32755,32,653,4897
"D0109",Unincorporated - Avocado Heights,1611,23779,15,221,6775
"D0109",Unincorporated - Azusa,3607,22653,48,301,15923
"D0109",Unincorporated - Bassett,3569,24087,49,331,14817
"D0109",Unincorporated - Bouquet Canyon,100,9320,1,93,1073
"D0109",Unincorporated - Bradbury,54,50000,24,22222,108
"D0109",Unincorporated - Canyon Country,1794,23214,7,91,9310
"D0109",Unincorporated - Castaic,5636,20727,23,85,27191
"D0109",Unincorporated - Cerritos,102,17376,1,170,587
"D0109",Unincorporated - Charter Oak,1,5000,0,0,7728
"D0109",Unincorporated - Claremont,69,9829,5,712,702
"D0109",Unincorporated - Covina,3608,21452,49,291,16819
"D0109",Unincorporated - Covina (Charter Oak),2565,19515,23,175,13144
"D0109",Unincorporated - Del Aire,656,14933,3,68,4393
"D0109",Unincorporated - Del Rey,66,20755,1,314,318
"D0109",Unincorporated - Del Sur,367,15197,3,124,2415
"D0109",Unincorporated - Desert View Highlands,553,22182,9,361,2493
"D0109",Unincorporated - Duarte,1158,26152,13,294,4428
"D0109",Unincorporated - East Covina,58,17629,1,304,329
"D0109",Unincorporated - East La Mirada,860,16251,9,170,5292
"D0109",Unincorporated - East Lancaster,22,19298,0,0,114
"D0109",Unincorporated - East Los Angeles,34478,27523,482,385,125269
"D0109",Unincorporated - East Pasadena,260,4061,10,156,6403
"D0109",Unincorporated - East Rancho Dominguez,3711,24242,56,366,15308
"D0109",Unincorporated - East Whittier,763,14380,10,188,5306
"D0109",Unincorporated - El Camino Village,1367,15550,15,171,8791
"D0109",Unincorporated - El Monte,38,26207,0,0,145
"D0109",Unincorporated - Elizabeth Lake,147,8850,1,60,1661
"D0109",Unincorporated - Florence-Firestone,18610,28761,240,371,64705
"D0109",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0109",Unincorporated - Glendora,125,18939,3,455,660
"D0109",Unincorporated - Hacienda Heights,8120,14519,108,193,55926
"D0109",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0109",Unincorporated - Hawthorne,450,17900,3,119,2514
"D0109",Unincorporated - Hi Vista,88,8015,2,182,1098
"D0109",Unincorporated - Kagel/Lopez Canyons,383,27125,2,142,1412
"D0109",Unincorporated - La Crescenta-Montrose,2133,10772,20,101,19801
"D0109",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0109",Unincorporated - La Rambla,451,21735,21,1012,2075
"D0109",Unincorporated - La Verne,332,16275,1,49,2040
"D0109",Unincorporated - Ladera Heights,914,12926,15,212,7071
"D0109",Unincorporated - Lake Hughes,97,14521,0,0,668
"D0109",Unincorporated - Lake Los Angeles,2385,18355,22,169,12994
"D0109",Unincorporated - Lake Manor,245,14912,2,122,1643
"D0109",Unincorporated - Lakewood,0,0,0,0
"D0109",Unincorporated - Lennox,4858,21551,60,266,22542
"D0109",Unincorporated - Leona Valley,214,12222,4,228,1751
"D0109",Unincorporated - Littlerock,814,20244,6,149,4021
"D0109",Unincorporated - Littlerock/Juniper Hills,204,15729,3,231,1297
"D0109",Unincorporated - Littlerock/Pearblossom,752,21070,13,364,3569
"D0109",Unincorporated - Llano,72,8210,2,228,877
"D0109",Unincorporated - Marina del Rey,1265,13442,4,43,9411
"D0109",Unincorporated - Miracle Mile,0,0,0,0
"D0109",Unincorporated - Monrovia,616,15872,1,26,3881
"D0109",Unincorporated - Newhall,74,33636,1,455,220
"D0109",Unincorporated - North Lancaster,242,20200,3,250,1198
"D0109",Unincorporated - North Whittier,1724,20622,29,347,8360
"D0109",Unincorporated - Northeast San Gabriel,2773,11537,46,191,24036
"D0109",Unincorporated - Padua Hills,17,7907,0,0
"D0109",Unincorporated - Palmdale,157,18646,5,594,842
"D0109",Unincorporated - Palos Verdes Peninsula,48,7729,0,0,621
"D0109",Unincorporated - Pearblossom/Llano,227,11605,2,102,1956
"D0109",Unincorporated - Pellissier Village,234,37803,1,162,619
"D0109",Unincorporated - Placerita Canyon,8,1739,0,0,460
"D0109",Unincorporated - Pomona,103,5315,2,103,1938
"D0109",Unincorporated - Quartz Hill,2254,17465,29,225,12906
"D0109",Unincorporated - Rancho Dominguez,646,24277,5,188,2661
"D0109",Unincorporated - Roosevelt,137,14715,1,107,931
"D0109",Unincorporated - Rosewood,281,21851,5,389,1286
"D0109",Unincorporated - Rosewood/East Gardena,297,24895,6,503,1193
"D0109",Unincorporated - Rosewood/West Rancho Dominguez,763,22702,18,536,3361
"D0109",Unincorporated - Rowland Heights,5632,11038,84,165,51022
"D0109",Unincorporated - San Clemente Island,0,0,0,0
"D0109",Unincorporated - San Francisquito Canyon/Bouquet Canyon,27,3147,0,0
"D0109",Unincorporated - San Jose Hills,4674,23115,86,425,20221
"D0109",Unincorporated - San Pasqual,50,2457,0,0,2035
"D0109",Unincorporated - Sand Canyon,34,11039,0,0,308
"D0109",Unincorporated - Santa Catalina Island,408,152809,3,1124,267
"D0109",Unincorporated - Santa Monica Mountains,1762,9462,18,97,18621
"D0109",Unincorporated - Saugus,237,152903,0,0,155
"D0109",Unincorporated - Saugus/Canyon Country,65,18258,1,281,356
"D0109",Unincorporated - South Antelope Valley,73,16044,1,220,455
"D0109",Unincorporated - South El Monte,481,26797,6,334,1795
"D0109",Unincorporated - South San Gabriel,1404,15868,51,576,8848
"D0109",Unincorporated - South Whittier,12276,20729,172,290,59222
"D0109",Unincorporated - Southeast Antelope Valley,140,17926,0,0,781
"D0109",Unincorporated - Stevenson Ranch,2834,13517,9,43,20966
"D0109",Unincorporated - Sun Village,1296,21471,14,232,6036
"D0109",Unincorporated - Sunrise Village,295,22762,1,77,1296
"D0109",Unincorporated - Twin Lakes/Oat Mountain,215,12967,4,241,1658
"D0109",Unincorporated - Val Verde,584,17649,3,91,3309
"D0109",Unincorporated - Valencia,475,15462,2,65,3072
"D0109",Unincorporated - Valinda,5532,23670,83,355,23371
"D0109",Unincorporated - View Park/Windsor Hills,1750,15041,17,146,11635
"D0109",Unincorporated - Walnut Park,4303,26656,58,359,16143
"D0109",Unincorporated - West Antelope Valley,93,6155,1,66,1511
"D0109",Unincorporated - West Carson,3852,17441,148,670,22086
"D0109",Unincorporated - West Chatsworth,4,33333,0,0
"D0109",Unincorporated - West LA,329,34559,18,1891,952
"D0109",Unincorporated - West Puente Valley,2448,24891,28,285,9835
"D0109",Unincorporated - West Rancho Dominguez,295,21707,6,442,1359
"D0109",Unincorporated - West Whittier/Los Nietos,6123,22741,96,357,26925
"D0109",Unincorporated - Westfield/Academy Hills,116,8923,0,0,1300
"D0109",Unincorporated - Westhills,90,10727,1,119,839
"D0109",Unincorporated - White Fence Farms,516,14010,9,244,3683
"D0109",Unincorporated - Whittier,529,13980,9,238,3784
"D0109",Unincorporated - Whittier Narrows,58,483333,1,8333,12
"D0109",Unincorporated - Willowbrook,9881,28302,113,324,34913
"D0109",Unincorporated - Wiseburn,1008,16725,12,199,6027
