date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0629",City of Lawndale,8841,26302,73,217,33614
"D0629",City of Lomita,4889,23585,58,280,20729
"D0629",City of Lynwood,26167,36319,295,409,72047
"D0629",City of Malibu,2461,18988,13,100,12961
"D0629",City of Manhattan Beach,6036,16767,29,81,35999
"D0629",City of Maywood,11078,39495,105,374,28049
"D0629",City of Monrovia,9271,23894,105,271,38800
"D0629",City of Montebello,20681,32126,285,443,64375
"D0629",City of Monterey Park,13284,21336,236,379,62262
"D0629",City of Norwalk,35438,32928,472,439,107622
"D0629",City of Palmdale,56173,35336,447,281,158968
"D0629",City of Palos Verdes Estates,1794,13267,12,89,13522
"D0629",City of Paramount,19901,35523,212,378,56023
"D0629",City of Pico Rivera,22583,35130,335,521,64284
"D0629",City of Pomona,54917,35219,591,379,155931
"D0629",City of Rancho Palos Verdes,5908,13821,84,197,42747
"D0629",City of Redondo Beach,12239,17816,71,103,68697
"D0629",City of Rolling Hills,224,11546,3,155,1940
"D0629",City of Rolling Hills Estates,1163,14335,10,123,8113
"D0629",City of Rosemead,12116,21890,189,341,55350
"D0629",City of San Dimas,8933,25881,128,371,34516
"D0629",City of San Fernando,11071,44982,81,329,24612
"D0629",City of San Gabriel,8614,21033,247,603,40954
"D0629",City of San Marino,1824,13738,14,105,13277
"D0629",City of Santa Clarita,60050,27243,391,177,220424
"D0629",City of Santa Fe Springs,6783,36936,55,299,18364
"D0629",City of Santa Monica,21103,22827,249,269,92446
"D0629",City of Sierra Madre,1808,16453,22,200,10989
"D0629",City of Signal Hill,3201,27134,13,110,11797
"D0629",City of South El Monte,6933,33196,90,431,20885
"D0629",City of South Gate,40681,41446,317,323,98155
"D0629",City of South Pasadena,4919,18881,61,234,26053
"D0629",City of Temple City,7314,20063,152,417,36455
"D0629",City of Torrance,26730,17907,307,206,149268
"D0629",City of Vernon,323,154545,0,0,209
"D0629",City of Walnut,5686,18623,48,157,30532
"D0629",City of West Covina,32177,29729,368,340,108235
"D0629",City of West Hollywood,9388,25407,62,168,36951
"D0629",City of Westlake Village,324,3876,2,24,8360
"D0629",City of Whittier,25826,29538,339,388,87432
"D0629",Los Angeles,1288651,31861,12716,314
"D0629",Los Angeles - Adams-Normandie,2776,33845,18,219,8202
"D0629",Los Angeles - Alsace,3876,31145,23,185,12445
"D0629",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0629",Los Angeles - Angelino Heights,700,27978,8,320,2502
"D0629",Los Angeles - Arleta,14514,42229,134,390,34370
"D0629",Los Angeles - Atwater Village,4028,27465,35,239,14666
"D0629",Los Angeles - Baldwin Hills,8337,26786,111,357,31125
"D0629",Los Angeles - Bel Air,1877,22268,6,71,8429
"D0629",Los Angeles - Beverly Crest,2835,22635,9,72,12525
"D0629",Los Angeles - Beverlywood,3506,26615,4,30,13173
"D0629",Los Angeles - Boyle Heights,35053,40345,372,428,86884
"D0629",Los Angeles - Brentwood,6951,22455,27,87,30955
"D0629",Los Angeles - Brookside,119,20482,2,344,581
"D0629",Los Angeles - Cadillac-Corning,2044,28704,14,197,7121
"D0629",Los Angeles - Canoga Park,21678,33203,209,320,65289
"D0629",Los Angeles - Carthay,3491,24306,90,627,14363
"D0629",Los Angeles - Central,15439,39595,159,408,38992
"D0629",Los Angeles - Century City,2941,22991,15,117,12792
"D0629",Los Angeles - Century Palms/Cove,14098,41752,133,394,33766
"D0629",Los Angeles - Chatsworth,10512,28364,121,326,37061
"D0629",Los Angeles - Cheviot Hills,2038,22222,10,109,9171
"D0629",Los Angeles - Chinatown,2255,28114,21,262,8021
"D0629",Los Angeles - Cloverdale/Cochran,4419,30365,30,206,14553
"D0629",Los Angeles - Country Club Park,4029,26589,89,587,15153
"D0629",Los Angeles - Crenshaw District,4417,31940,47,340,13829
"D0629",Los Angeles - Crestview,3232,28431,53,466,11368
"D0629",Los Angeles - Del Rey,6939,23179,44,147,29936
"D0629",Los Angeles - Downtown,13298,48344,68,247,27507
"D0629",Los Angeles - Eagle Rock,10897,27525,149,376,39589
"D0629",Los Angeles - East Hollywood,7993,27292,155,529,29287
"D0629",Los Angeles - Echo Park,3808,26712,26,182,14256
"D0629",Los Angeles - El Sereno,14413,34474,142,340,41808
"D0629",Los Angeles - Elysian Park,1524,26681,6,105,5712
"D0629",Los Angeles - Elysian Valley,3045,29938,33,324,10171
"D0629",Los Angeles - Encino,12212,27034,92,204,45172
"D0629",Los Angeles - Exposition,1073,32261,8,241,3326
"D0629",Los Angeles - Exposition Park,15487,34479,107,238,44917
"D0629",Los Angeles - Faircrest Heights,1018,28278,6,167,3600
"D0629",Los Angeles - Figueroa Park Square,3203,36727,38,436,8721
"D0629",Los Angeles - Florence-Firestone,20330,42850,156,329,47445
"D0629",Los Angeles - Glassell Park,9032,28579,71,225,31604
"D0629",Los Angeles - Gramercy Place,3443,31986,42,390,10764
"D0629",Los Angeles - Granada Hills,17839,30656,253,435,58191
"D0629",Los Angeles - Green Meadows,8921,41483,65,302,21505
"D0629",Los Angeles - Hancock Park,3910,22947,11,65,17039
"D0629",Los Angeles - Harbor City,7765,26711,51,175,29070
"D0629",Los Angeles - Harbor Gateway,13221,30323,103,236,43600
"D0629",Los Angeles - Harbor Pines,505,20963,3,125,2409
"D0629",Los Angeles - Harvard Heights,5462,30286,80,444,18035
"D0629",Los Angeles - Harvard Park,15769,41568,130,343,37935
"D0629",Los Angeles - Highland Park,14398,29753,140,289,48391
"D0629",Los Angeles - Historic Filipinotown,4633,33403,92,663,13870
"D0629",Los Angeles - Hollywood,18090,26504,115,168,68254
"D0629",Los Angeles - Hollywood Hills,6254,21248,31,105,29434
"D0629",Los Angeles - Hyde Park,9954,34876,114,399,28541
"D0629",Los Angeles - Jefferson Park,2730,33816,22,273,8073
"D0629",Los Angeles - Koreatown,14047,27174,151,292,51693
"D0629",Los Angeles - Lafayette Square,1384,30358,11,241,4559
"D0629",Los Angeles - Lake Balboa,13459,31889,92,218,42206
"D0629",Los Angeles - Lakeview Terrace,4942,37630,47,358,13133
"D0629",Los Angeles - Leimert Park,4720,30981,32,210,15235
"D0629",Los Angeles - Lincoln Heights,10928,33525,214,657,32597
"D0629",Los Angeles - Little Armenia,2593,32312,113,1408,8025
"D0629",Los Angeles - Little Bangladesh,7460,26320,39,138,28343
"D0629",Los Angeles - Little Tokyo,1193,38079,14,447,3133
"D0629",Los Angeles - Longwood,1458,33875,14,325,4304
"D0629",Los Angeles - Los Feliz,4690,21705,36,167,21608
"D0629",Los Angeles - Manchester Square,2616,30647,22,258,8536
"D0629",Los Angeles - Mandeville Canyon,652,20871,1,32,3124
"D0629",Los Angeles - Mar Vista,8770,20649,46,108,42471
"D0629",Los Angeles - Marina Peninsula,800,18349,5,115,4360
"D0629",Los Angeles - Melrose,22302,28704,262,337,77696
"D0629",Los Angeles - Mid-city,3886,25855,54,359,15030
"D0629",Los Angeles - Miracle Mile,4026,22385,22,122,17985
"D0629",Los Angeles - Mission Hills,10103,41879,152,630,24124
"D0629",Los Angeles - Mt. Washington,7031,29120,75,311,24145
"D0629",Los Angeles - North Hills,21501,34918,193,313,61575
"D0629",Los Angeles - North Hollywood,50393,33280,489,323,151421
"D0629",Los Angeles - Northridge,21207,30384,219,314,69797
"D0629",Los Angeles - Pacific Palisades,4173,19600,18,85,21291
"D0629",Los Angeles - Pacoima,33826,43942,285,370,76979
"D0629",Los Angeles - Palisades Highlands,790,20541,2,52,3846
"D0629",Los Angeles - Palms,9568,21806,79,180,43877
"D0629",Los Angeles - Panorama City,28747,38202,334,444,75250
"D0629",Los Angeles - Park La Brea,2615,19256,3,22,13580
"D0629",Los Angeles - Pico-Union,14518,34697,284,679,41842
"D0629",Los Angeles - Playa Del Rey,486,15207,4,125,3196
"D0629",Los Angeles - Playa Vista,2774,25340,14,128,10947
"D0629",Los Angeles - Porter Ranch,8525,23955,64,180,35588
"D0629",Los Angeles - Rancho Park,1796,27378,2,30,6560
"D0629",Los Angeles - Regent Square,730,26259,4,144,2780
"D0629",Los Angeles - Reseda,26748,34911,367,479,76617
"D0629",Los Angeles - Reseda Ranch,1536,33132,6,129,4636
"D0629",Los Angeles - Reynier Village,1006,23794,3,71,4228
"D0629",Los Angeles - San Pedro,21806,27943,179,229,78038
"D0629",Los Angeles - Shadow Hills,1074,24178,8,180,4442
"D0629",Los Angeles - Sherman Oaks,22270,25523,154,176,87254
"D0629",Los Angeles - Silverlake,11165,25327,146,331,44083
"D0629",Los Angeles - South Carthay,2611,24644,11,104,10595
"D0629",Los Angeles - South Park,15416,40610,127,335,37961
"D0629",Los Angeles - St Elmo Village,1632,35602,47,1025,4584
"D0629",Los Angeles - Studio City,5621,25049,59,263,22440
"D0629",Los Angeles - Sun Valley,19987,38083,196,373,52483
"D0629",Los Angeles - Sunland,5613,27504,80,392,20408
"D0629",Los Angeles - Sycamore Square,147,22720,2,309,647
"D0629",Los Angeles - Sylmar,36067,43772,315,382,82398
"D0629",Los Angeles - Tarzana,8590,27821,104,337,30876
"D0629",Los Angeles - Temple-Beaudry,11895,30128,135,342,39482
"D0629",Los Angeles - Thai Town,2435,24824,39,398,9809
"D0629",Los Angeles - Toluca Lake,2050,23552,11,126,8704
"D0629",Los Angeles - Toluca Terrace,390,29862,10,766,1306
"D0629",Los Angeles - Toluca Woods,418,22497,0,0,1858
"D0629",Los Angeles - Tujunga,7394,26588,96,345,27810
"D0629",Los Angeles - University Hills,771,22485,4,117,3429
"D0629",Los Angeles - University Park,10022,36502,76,277,27456
"D0629",Los Angeles - Valley Glen,9533,31760,98,326,30016
"D0629",Los Angeles - Valley Village,6885,27852,95,384,24720
"D0629",Los Angeles - Van Nuys,32398,34764,429,460,93194
"D0629",Los Angeles - Venice,7661,22609,30,89,33885
"D0629",Los Angeles - Vermont Knolls,6502,37802,76,442,17200
"D0629",Los Angeles - Vermont Square,3298,43072,36,470,7657
"D0629",Los Angeles - Vermont Vista,16266,39494,128,311,41186
"D0629",Los Angeles - Vernon Central,22554,43375,198,381,51998
"D0629",Los Angeles - Victoria Park,2452,29194,18,214,8399
"D0629",Los Angeles - View Heights,842,22794,9,244,3694
"D0629",Los Angeles - Watts,16941,39699,138,323,42674
"D0629",Los Angeles - Wellington Square,1546,31455,13,264,4915
"D0629",Los Angeles - West Adams,9378,33941,177,641,27630
"D0629",Los Angeles - West Hills,10070,24837,142,350,40545
"D0629",Los Angeles - West Los Angeles,9157,24330,70,186,37636
"D0629",Los Angeles - West Vernon,21549,40170,242,451,53644
"D0629",Los Angeles - Westchester,10673,20683,67,130,51603
"D0629",Los Angeles - Westlake,18076,30454,362,610,59355
"D0629",Los Angeles - Westwood,13408,24780,40,74,54109
"D0629",Los Angeles - Wholesale District,17371,48080,138,382,36129
"D0629",Los Angeles - Wilmington,20610,36486,135,239,56487
"D0629",Los Angeles - Wilshire Center,14066,28037,148,295,50170
"D0629",Los Angeles - Winnetka,16695,32238,123,238,51786
"D0629",Los Angeles - Woodland Hills,16848,24756,121,178,68055
"D0629",Unincorporated - Acton,1635,20512,17,213,7971
"D0629",Unincorporated - Agua Dulce,842,20250,6,144,4158
"D0629",Unincorporated - Altadena,9363,21465,99,227,43620
"D0629",Unincorporated - Anaverde,342,22679,1,66,1508
"D0629",Unincorporated - Angeles National Forest,83,6667,1,80,1245
"D0629",Unincorporated - Arcadia,1670,20925,19,238,7981
"D0629",Unincorporated - Athens-Westmont,15127,35642,155,365,42442
"D0629",Unincorporated - Athens Village,2426,49541,39,796,4897
"D0629",Unincorporated - Avocado Heights,2355,34760,21,310,6775
"D0629",Unincorporated - Azusa,5231,32852,52,327,15923
"D0629",Unincorporated - Bassett,5079,34278,55,371,14817
"D0629",Unincorporated - Bouquet Canyon,161,15005,2,186,1073
"D0629",Unincorporated - Bradbury,76,70370,26,24074,108
"D0629",Unincorporated - Canyon Country,2937,38005,9,116,9310
"D0629",Unincorporated - Castaic,8314,30576,31,114,27191
"D0629",Unincorporated - Cerritos,154,26235,2,341,587
"D0629",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0629",Unincorporated - Claremont,107,15242,5,712,702
"D0629",Unincorporated - Covina,5194,30882,57,339,16819
"D0629",Unincorporated - Covina (Charter Oak),3951,30059,26,198,13144
"D0629",Unincorporated - Del Aire,1016,23128,4,91,4393
"D0629",Unincorporated - Del Rey,111,34906,1,314,318
"D0629",Unincorporated - Del Sur,593,24555,3,124,2415
"D0629",Unincorporated - Desert View Highlands,799,32050,13,521,2493
"D0629",Unincorporated - Duarte,1611,36382,14,316,4428
"D0629",Unincorporated - East Covina,80,24316,1,304,329
"D0629",Unincorporated - East La Mirada,1334,25208,13,246,5292
"D0629",Unincorporated - East Lancaster,43,37719,0,0,114
"D0629",Unincorporated - East Los Angeles,50719,40488,539,430,125269
"D0629",Unincorporated - East Pasadena,344,5372,11,172,6403
"D0629",Unincorporated - East Rancho Dominguez,5283,34511,64,418,15308
"D0629",Unincorporated - East Whittier,1182,22277,10,188,5306
"D0629",Unincorporated - El Camino Village,2030,23092,16,182,8791
"D0629",Unincorporated - El Monte,53,36552,0,0,145
"D0629",Unincorporated - Elizabeth Lake,228,13727,1,60,1661
"D0629",Unincorporated - Florence-Firestone,27389,42329,262,405,64705
"D0629",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0629",Unincorporated - Glendora,177,26818,3,455,660
"D0629",Unincorporated - Hacienda Heights,13110,23442,135,241,55926
"D0629",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0629",Unincorporated - Hawthorne,643,25577,5,199,2514
"D0629",Unincorporated - Hi Vista,143,13024,2,182,1098
"D0629",Unincorporated - Kagel/Lopez Canyons,559,39589,3,212,1412
"D0629",Unincorporated - La Crescenta-Montrose,3379,17065,25,126,19801
"D0629",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0629",Unincorporated - La Rambla,642,30940,25,1205,2075
"D0629",Unincorporated - La Verne,552,27059,2,98,2040
"D0629",Unincorporated - Ladera Heights,1506,21298,18,255,7071
"D0629",Unincorporated - Lake Hughes,169,25299,1,150,668
"D0629",Unincorporated - Lake Los Angeles,3577,27528,27,208,12994
"D0629",Unincorporated - Lake Manor,382,23250,2,122,1643
"D0629",Unincorporated - Lakewood,1,877,0,0
"D0629",Unincorporated - Lennox,6745,29922,67,297,22542
"D0629",Unincorporated - Leona Valley,278,15877,5,286,1751
"D0629",Unincorporated - Littlerock,1248,31037,9,224,4021
"D0629",Unincorporated - Littlerock/Juniper Hills,290,22359,4,308,1297
"D0629",Unincorporated - Littlerock/Pearblossom,1102,30877,14,392,3569
"D0629",Unincorporated - Llano,106,12087,2,228,877
"D0629",Unincorporated - Marina del Rey,1976,20997,4,43,9411
"D0629",Unincorporated - Miracle Mile,0,0,0,0
"D0629",Unincorporated - Monrovia,966,24890,4,103,3881
"D0629",Unincorporated - Newhall,92,41818,1,455,220
"D0629",Unincorporated - North Lancaster,354,29549,4,334,1198
"D0629",Unincorporated - North Whittier,2591,30993,34,407,8360
"D0629",Unincorporated - Northeast San Gabriel,4740,19720,52,216,24036
"D0629",Unincorporated - Padua Hills,31,14419,0,0
"D0629",Unincorporated - Palmdale,220,26128,5,594,842
"D0629",Unincorporated - Palos Verdes Peninsula,79,12721,0,0,621
"D0629",Unincorporated - Pearblossom/Llano,339,17331,3,153,1956
"D0629",Unincorporated - Pellissier Village,322,52019,1,162,619
"D0629",Unincorporated - Placerita Canyon,16,3478,0,0,460
"D0629",Unincorporated - Pomona,149,7688,3,155,1938
"D0629",Unincorporated - Quartz Hill,3345,25918,36,279,12906
"D0629",Unincorporated - Rancho Dominguez,1013,38068,6,225,2661
"D0629",Unincorporated - Roosevelt,228,24490,2,215,931
"D0629",Unincorporated - Rosewood,414,32193,6,467,1286
"D0629",Unincorporated - Rosewood/East Gardena,440,36882,6,503,1193
"D0629",Unincorporated - Rosewood/West Rancho Dominguez,1151,34246,18,536,3361
"D0629",Unincorporated - Rowland Heights,9976,19552,110,216,51022
"D0629",Unincorporated - San Clemente Island,0,0,0,0
"D0629",Unincorporated - San Francisquito Canyon/Bouquet Canyon,37,4312,0,0
"D0629",Unincorporated - San Jose Hills,6742,33342,97,480,20221
"D0629",Unincorporated - San Pasqual,73,3587,1,49,2035
"D0629",Unincorporated - Sand Canyon,52,16883,0,0,308
"D0629",Unincorporated - Santa Catalina Island,682,255431,5,1873,267
"D0629",Unincorporated - Santa Monica Mountains,3234,17367,21,113,18621
"D0629",Unincorporated - Saugus,364,234839,1,645,155
"D0629",Unincorporated - Saugus/Canyon Country,103,28933,1,281,356
"D0629",Unincorporated - South Antelope Valley,95,20879,1,220,455
"D0629",Unincorporated - South El Monte,654,36435,6,334,1795
"D0629",Unincorporated - South San Gabriel,2274,25701,57,644,8848
"D0629",Unincorporated - South Whittier,18273,30855,189,319,59222
"D0629",Unincorporated - Southeast Antelope Valley,202,25864,1,128,781
"D0629",Unincorporated - Stevenson Ranch,4759,22699,15,72,20966
"D0629",Unincorporated - Sun Village,1900,31478,19,315,6036
"D0629",Unincorporated - Sunrise Village,441,34028,2,154,1296
"D0629",Unincorporated - Twin Lakes/Oat Mountain,354,21351,4,241,1658
"D0629",Unincorporated - Val Verde,912,27561,3,91,3309
"D0629",Unincorporated - Valencia,772,25130,2,65,3072
"D0629",Unincorporated - Valinda,8002,34239,98,419,23371
"D0629",Unincorporated - View Park/Windsor Hills,2909,25002,22,189,11635
"D0629",Unincorporated - Walnut Park,6453,39974,65,403,16143
"D0629",Unincorporated - West Antelope Valley,149,9861,2,132,1511
"D0629",Unincorporated - West Carson,6281,28439,169,765,22086
"D0629",Unincorporated - West Chatsworth,4,33333,0,0
"D0629",Unincorporated - West LA,629,66071,21,2206,952
"D0629",Unincorporated - West Puente Valley,3441,34987,37,376,9835
"D0629",Unincorporated - West Rancho Dominguez,415,30537,9,662,1359
"D0629",Unincorporated - West Whittier/Los Nietos,8839,32828,111,412,26925
"D0629",Unincorporated - Westfield/Academy Hills,196,15077,0,0,1300
"D0629",Unincorporated - Westhills,144,17163,1,119,839
"D0629",Unincorporated - White Fence Farms,778,21124,9,244,3683
"D0629",Unincorporated - Whittier,803,21221,10,264,3784
"D0629",Unincorporated - Whittier Narrows,66,550000,1,8333,12
"D0629",Unincorporated - Willowbrook,14355,41116,133,381,34913
"D0629",Unincorporated - Wiseburn,1580,26215,15,249,6027
