date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0703",Los Angeles - Playa Vista,2802,25596,14,128,10947
"D0703",Los Angeles - Porter Ranch,8602,24171,64,180,35588
"D0703",Los Angeles - Rancho Park,1813,27637,2,30,6560
"D0703",Los Angeles - Regent Square,735,26439,4,144,2780
"D0703",Los Angeles - Reseda,26933,35153,368,480,76617
"D0703",Los Angeles - Reseda Ranch,1541,33240,6,129,4636
"D0703",Los Angeles - Reynier Village,1012,23936,3,71,4228
"D0703",Los Angeles - San Pedro,21954,28132,179,229,78038
"D0703",Los Angeles - Shadow Hills,1080,24313,8,180,4442
"D0703",Los Angeles - Sherman Oaks,22479,25763,154,176,87254
"D0703",Los Angeles - Silverlake,11260,25543,146,331,44083
"D0703",Los Angeles - South Carthay,2628,24804,11,104,10595
"D0703",Los Angeles - South Park,15456,40715,127,335,37961
"D0703",Los Angeles - St Elmo Village,1637,35711,47,1025,4584
"D0703",Los Angeles - Studio City,5674,25285,59,263,22440
"D0703",Los Angeles - Sun Valley,20092,38283,198,377,52483
"D0703",Los Angeles - Sunland,5668,27773,80,392,20408
"D0703",Los Angeles - Sycamore Square,151,23338,2,309,647
"D0703",Los Angeles - Sylmar,36273,44022,315,382,82398
"D0703",Los Angeles - Tarzana,8666,28067,104,337,30876
"D0703",Los Angeles - Temple-Beaudry,11966,30307,135,342,39482
"D0703",Los Angeles - Thai Town,2447,24946,39,398,9809
"D0703",Los Angeles - Toluca Lake,2081,23909,11,126,8704
"D0703",Los Angeles - Toluca Terrace,392,30015,10,766,1306
"D0703",Los Angeles - Toluca Woods,423,22766,0,0,1858
"D0703",Los Angeles - Tujunga,7448,26782,96,345,27810
"D0703",Los Angeles - University Hills,781,22776,4,117,3429
"D0703",Los Angeles - University Park,10082,36721,76,277,27456
"D0703",Los Angeles - Valley Glen,9591,31953,98,326,30016
"D0703",Los Angeles - Valley Village,6942,28083,95,384,24720
"D0703",Los Angeles - Van Nuys,32565,34943,429,460,93194
"D0703",Los Angeles - Venice,7718,22777,30,89,33885
"D0703",Los Angeles - Vermont Knolls,6538,38012,76,442,17200
"D0703",Los Angeles - Vermont Square,3307,43189,36,470,7657
"D0703",Los Angeles - Vermont Vista,16334,39659,128,311,41186
"D0703",Los Angeles - Vernon Central,22605,43473,199,383,51998
"D0703",Los Angeles - Victoria Park,2459,29277,18,214,8399
"D0703",Los Angeles - View Heights,849,22983,9,244,3694
"D0703",Los Angeles - Watts,17002,39842,138,323,42674
"D0703",Los Angeles - Wellington Square,1548,31495,13,264,4915
"D0703",Los Angeles - West Adams,9424,34108,177,641,27630
"D0703",Los Angeles - West Hills,10152,25039,143,353,40545
"D0703",Los Angeles - West Los Angeles,9271,24633,70,186,37636
"D0703",Los Angeles - West Vernon,21637,40334,242,451,53644
"D0703",Los Angeles - Westchester,10767,20865,67,130,51603
"D0703",Los Angeles - Westlake,18133,30550,363,612,59355
"D0703",Los Angeles - Westwood,13519,24985,40,74,54109
"D0703",Los Angeles - Wholesale District,17509,48462,138,382,36129
"D0703",Los Angeles - Wilmington,20695,36637,135,239,56487
"D0703",Los Angeles - Wilshire Center,14150,28204,148,295,50170
"D0703",Los Angeles - Winnetka,16820,32480,124,239,51786
"D0703",Los Angeles - Woodland Hills,17006,24989,121,178,68055
"D0703",Unincorporated - Acton,1647,20662,17,213,7971
"D0703",Unincorporated - Agua Dulce,852,20491,6,144,4158
"D0703",Unincorporated - Altadena,9428,21614,99,227,43620
"D0703",Unincorporated - Anaverde,345,22878,1,66,1508
"D0703",Unincorporated - Angeles National Forest,84,6747,1,80,1245
"D0703",Unincorporated - Arcadia,1703,21338,19,238,7981
"D0703",Unincorporated - Athens-Westmont,15209,35835,155,365,42442
"D0703",Unincorporated - Athens Village,2436,49745,39,796,4897
"D0703",Unincorporated - Avocado Heights,2368,34952,21,310,6775
"D0703",Unincorporated - Azusa,5276,33134,52,327,15923
"D0703",Unincorporated - Bassett,5110,34487,55,371,14817
"D0703",Unincorporated - Bouquet Canyon,165,15377,2,186,1073
"D0703",Unincorporated - Bradbury,76,70370,26,24074,108
"D0703",Unincorporated - Canyon Country,2966,38380,9,116,9310
"D0703",Unincorporated - Castaic,8370,30782,31,114,27191
"D0703",Unincorporated - Cerritos,156,26576,2,341,587
"D0703",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0703",Unincorporated - Claremont,108,15385,5,712,702
"D0703",Unincorporated - Covina,5233,31114,58,345,16819
"D0703",Unincorporated - Covina (Charter Oak),3987,30333,26,198,13144
"D0703",Unincorporated - Del Aire,1027,23378,4,91,4393
"D0703",Unincorporated - Del Rey,111,34906,1,314,318
"D0703",Unincorporated - Del Sur,598,24762,3,124,2415
"D0703",Unincorporated - Desert View Highlands,805,32290,13,521,2493
"D0703",Unincorporated - Duarte,1622,36631,14,316,4428
"D0703",Unincorporated - East Covina,81,24620,1,304,329
"D0703",Unincorporated - East La Mirada,1352,25548,13,246,5292
"D0703",Unincorporated - East Lancaster,43,37719,0,0,114
"D0703",Unincorporated - East Los Angeles,51048,40751,540,431,125269
"D0703",Unincorporated - East Pasadena,346,5404,11,172,6403
"D0703",Unincorporated - East Rancho Dominguez,5312,34701,64,418,15308
"D0703",Unincorporated - East Whittier,1189,22409,10,188,5306
"D0703",Unincorporated - El Camino Village,2049,23308,16,182,8791
"D0703",Unincorporated - El Monte,53,36552,0,0,145
"D0703",Unincorporated - Elizabeth Lake,230,13847,1,60,1661
"D0703",Unincorporated - Florence-Firestone,27486,42479,262,405,64705
"D0703",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0703",Unincorporated - Glendora,179,27121,3,455,660
"D0703",Unincorporated - Hacienda Heights,13245,23683,135,241,55926
"D0703",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0703",Unincorporated - Hawthorne,645,25656,5,199,2514
"D0703",Unincorporated - Hi Vista,143,13024,2,182,1098
"D0703",Unincorporated - Kagel/Lopez Canyons,559,39589,3,212,1412
"D0703",Unincorporated - La Crescenta-Montrose,3426,17302,25,126,19801
"D0703",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0703",Unincorporated - La Rambla,647,31181,25,1205,2075
"D0703",Unincorporated - La Verne,554,27157,2,98,2040
"D0703",Unincorporated - Ladera Heights,1522,21525,19,269,7071
"D0703",Unincorporated - Lake Hughes,169,25299,1,150,668
"D0703",Unincorporated - Lake Los Angeles,3600,27705,27,208,12994
"D0703",Unincorporated - Lake Manor,385,23433,2,122,1643
"D0703",Unincorporated - Lakewood,1,877,0,0
"D0703",Unincorporated - Lennox,6777,30064,67,297,22542
"D0703",Unincorporated - Leona Valley,279,15934,5,286,1751
"D0703",Unincorporated - Littlerock,1255,31211,9,224,4021
"D0703",Unincorporated - Littlerock/Juniper Hills,291,22436,4,308,1297
"D0703",Unincorporated - Littlerock/Pearblossom,1106,30989,14,392,3569
"D0703",Unincorporated - Llano,106,12087,2,228,877
"D0703",Unincorporated - Marina del Rey,1995,21199,4,43,9411
"D0703",Unincorporated - Miracle Mile,0,0,0,0
"D0703",Unincorporated - Monrovia,981,25277,4,103,3881
"D0703",Unincorporated - Newhall,92,41818,1,455,220
"D0703",Unincorporated - North Lancaster,354,29549,4,334,1198
"D0703",Unincorporated - North Whittier,2601,31112,34,407,8360
"D0703",Unincorporated - Northeast San Gabriel,4803,19983,52,216,24036
"D0703",Unincorporated - Padua Hills,31,14419,0,0
"D0703",Unincorporated - Palmdale,221,26247,5,594,842
"D0703",Unincorporated - Palos Verdes Peninsula,79,12721,0,0,621
"D0703",Unincorporated - Pearblossom/Llano,339,17331,3,153,1956
"D0703",Unincorporated - Pellissier Village,327,52827,1,162,619
"D0703",Unincorporated - Placerita Canyon,17,3696,0,0,460
"D0703",Unincorporated - Pomona,149,7688,3,155,1938
"D0703",Unincorporated - Quartz Hill,3369,26104,36,279,12906
"D0703",Unincorporated - Rancho Dominguez,1016,38181,6,225,2661
"D0703",Unincorporated - Roosevelt,228,24490,2,215,931
"D0703",Unincorporated - Rosewood,417,32426,6,467,1286
"D0703",Unincorporated - Rosewood/East Gardena,444,37217,6,503,1193
"D0703",Unincorporated - Rosewood/West Rancho Dominguez,1159,34484,19,565,3361
"D0703",Unincorporated - Rowland Heights,10096,19788,110,216,51022
"D0703",Unincorporated - San Clemente Island,0,0,0,0
"D0703",Unincorporated - San Francisquito Canyon/Bouquet Canyon,37,4312,0,0
"D0703",Unincorporated - San Jose Hills,6779,33525,97,480,20221
"D0703",Unincorporated - San Pasqual,77,3784,1,49,2035
"D0703",Unincorporated - Sand Canyon,52,16883,0,0,308
"D0703",Unincorporated - Santa Catalina Island,686,256929,5,1873,267
"D0703",Unincorporated - Santa Monica Mountains,3262,17518,21,113,18621
"D0703",Unincorporated - Saugus,364,234839,1,645,155
"D0703",Unincorporated - Saugus/Canyon Country,103,28933,1,281,356
"D0703",Unincorporated - South Antelope Valley,95,20879,1,220,455
"D0703",Unincorporated - South El Monte,658,36657,6,334,1795
"D0703",Unincorporated - South San Gabriel,2310,26108,57,644,8848
"D0703",Unincorporated - South Whittier,18403,31075,189,319,59222
"D0703",Unincorporated - Southeast Antelope Valley,204,26120,1,128,781
"D0703",Unincorporated - Stevenson Ranch,4803,22909,15,72,20966
"D0703",Unincorporated - Sun Village,1915,31726,19,315,6036
"D0703",Unincorporated - Sunrise Village,449,34645,2,154,1296
"D0703",Unincorporated - Twin Lakes/Oat Mountain,355,21411,4,241,1658
"D0703",Unincorporated - Val Verde,916,27682,3,91,3309
"D0703",Unincorporated - Valencia,781,25423,2,65,3072
"D0703",Unincorporated - Valinda,8067,34517,98,419,23371
"D0703",Unincorporated - View Park/Windsor Hills,2936,25234,22,189,11635
"D0703",Unincorporated - Walnut Park,6477,40123,65,403,16143
"D0703",Unincorporated - West Antelope Valley,150,9927,2,132,1511
"D0703",Unincorporated - West Carson,6343,28720,169,765,22086
"D0703",Unincorporated - West Chatsworth,4,33333,0,0
"D0703",Unincorporated - West LA,637,66912,21,2206,952
"D0703",Unincorporated - West Puente Valley,3472,35302,37,376,9835
"D0703",Unincorporated - West Rancho Dominguez,420,30905,9,662,1359
"D0703",Unincorporated - West Whittier/Los Nietos,8895,33036,111,412,26925
"D0703",Unincorporated - Westfield/Academy Hills,198,15231,0,0,1300
"D0703",Unincorporated - Westhills,152,18117,1,119,839
"D0703",Unincorporated - White Fence Farms,785,21314,9,244,3683
"D0703",Unincorporated - Whittier,810,21406,10,264,3784
"D0703",Unincorporated - Whittier Narrows,67,558333,1,8333,12
"D0703",Unincorporated - Willowbrook,14434,41343,133,381,34913
"D0703",Unincorporated - Wiseburn,1599,26531,15,249,6027
