date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0424",Los Angeles - East Hollywood,7374,25178,154,526,29287
"D0424",Los Angeles - Echo Park,3387,23758,26,182,14256
"D0424",Los Angeles - El Sereno,13327,31877,140,335,41808
"D0424",Los Angeles - Elysian Park,1379,24142,6,105,5712
"D0424",Los Angeles - Elysian Valley,2735,26890,33,324,10171
"D0424",Los Angeles - Encino,10472,23183,89,197,45172
"D0424",Los Angeles - Exposition,976,29345,8,241,3326
"D0424",Los Angeles - Exposition Park,14533,32355,105,234,44917
"D0424",Los Angeles - Faircrest Heights,905,25139,6,167,3600
"D0424",Los Angeles - Figueroa Park Square,3036,34813,38,436,8721
"D0424",Los Angeles - Florence-Firestone,19518,41138,154,325,47445
"D0424",Los Angeles - Glassell Park,8078,25560,71,225,31604
"D0424",Los Angeles - Gramercy Place,3203,29757,42,390,10764
"D0424",Los Angeles - Granada Hills,16113,27690,250,430,58191
"D0424",Los Angeles - Green Meadows,8544,39730,63,293,21505
"D0424",Los Angeles - Hancock Park,3432,20142,11,65,17039
"D0424",Los Angeles - Harbor City,7053,24262,49,169,29070
"D0424",Los Angeles - Harbor Gateway,12193,27966,101,232,43600
"D0424",Los Angeles - Harbor Pines,458,19012,3,125,2409
"D0424",Los Angeles - Harvard Heights,5165,28639,80,444,18035
"D0424",Los Angeles - Harvard Park,15003,39549,128,337,37935
"D0424",Los Angeles - Highland Park,13055,26978,138,285,48391
"D0424",Los Angeles - Historic Filipinotown,4286,30901,91,656,13870
"D0424",Los Angeles - Hollywood,16210,23750,114,167,68254
"D0424",Los Angeles - Hollywood Hills,5351,18180,30,102,29434
"D0424",Los Angeles - Hyde Park,9266,32466,113,396,28541
"D0424",Los Angeles - Jefferson Park,2509,31079,21,260,8073
"D0424",Los Angeles - Koreatown,13035,25216,147,284,51693
"D0424",Los Angeles - Lafayette Square,1246,27331,11,241,4559
"D0424",Los Angeles - Lake Balboa,12306,29157,89,211,42206
"D0424",Los Angeles - Lakeview Terrace,4615,35140,47,358,13133
"D0424",Los Angeles - Leimert Park,4278,28080,32,210,15235
"D0424",Los Angeles - Lincoln Heights,10139,31104,213,653,32597
"D0424",Los Angeles - Little Armenia,2443,30442,112,1396,8025
"D0424",Los Angeles - Little Bangladesh,6889,24306,39,138,28343
"D0424",Los Angeles - Little Tokyo,1105,35270,14,447,3133
"D0424",Los Angeles - Longwood,1342,31180,14,325,4304
"D0424",Los Angeles - Los Feliz,3897,18035,35,162,21608
"D0424",Los Angeles - Manchester Square,2398,28093,21,246,8536
"D0424",Los Angeles - Mandeville Canyon,530,16965,1,32,3124
"D0424",Los Angeles - Mar Vista,7416,17461,46,108,42471
"D0424",Los Angeles - Marina Peninsula,678,15550,5,115,4360
"D0424",Los Angeles - Melrose,20271,26090,258,332,77696
"D0424",Los Angeles - Mid-city,3467,23067,53,353,15030
"D0424",Los Angeles - Miracle Mile,3492,19416,22,122,17985
"D0424",Los Angeles - Mission Hills,9432,39098,153,634,24124
"D0424",Los Angeles - Mt. Washington,6402,26515,74,306,24145
"D0424",Los Angeles - North Hills,20087,32622,187,304,61575
"D0424",Los Angeles - North Hollywood,46450,30676,479,316,151421
"D0424",Los Angeles - Northridge,19195,27501,216,309,69797
"D0424",Los Angeles - Pacific Palisades,3413,16030,17,80,21291
"D0424",Los Angeles - Pacoima,32120,41726,284,369,76979
"D0424",Los Angeles - Palisades Highlands,624,16225,2,52,3846
"D0424",Los Angeles - Palms,8113,18490,78,178,43877
"D0424",Los Angeles - Panorama City,27117,36036,329,437,75250
"D0424",Los Angeles - Park La Brea,2280,16789,3,22,13580
"D0424",Los Angeles - Pico-Union,13897,33213,282,674,41842
"D0424",Los Angeles - Playa Del Rey,418,13079,4,125,3196
"D0424",Los Angeles - Playa Vista,2304,21047,14,128,10947
"D0424",Los Angeles - Porter Ranch,7294,20496,61,171,35588
"D0424",Los Angeles - Rancho Park,1462,22287,2,30,6560
"D0424",Los Angeles - Regent Square,646,23237,4,144,2780
"D0424",Los Angeles - Reseda,24722,32267,366,478,76617
"D0424",Los Angeles - Reseda Ranch,1416,30544,6,129,4636
"D0424",Los Angeles - Reynier Village,869,20553,3,71,4228
"D0424",Los Angeles - San Pedro,19740,25295,177,227,78038
"D0424",Los Angeles - Shadow Hills,982,22107,8,180,4442
"D0424",Los Angeles - Sherman Oaks,19071,21857,152,174,87254
"D0424",Los Angeles - Silverlake,9753,22124,145,329,44083
"D0424",Los Angeles - South Carthay,2321,21907,9,85,10595
"D0424",Los Angeles - South Park,14889,39222,127,335,37961
"D0424",Los Angeles - St Elmo Village,1536,33508,46,1003,4584
"D0424",Los Angeles - Studio City,4700,20945,58,258,22440
"D0424",Los Angeles - Sun Valley,18828,35874,193,368,52483
"D0424",Los Angeles - Sunland,5106,25020,80,392,20408
"D0424",Los Angeles - Sycamore Square,116,17929,2,309,647
"D0424",Los Angeles - Sylmar,33581,40755,310,376,82398
"D0424",Los Angeles - Tarzana,7716,24990,102,330,30876
"D0424",Los Angeles - Temple-Beaudry,11092,28094,134,339,39482
"D0424",Los Angeles - Thai Town,2206,22490,38,387,9809
"D0424",Los Angeles - Toluca Lake,1721,19773,11,126,8704
"D0424",Los Angeles - Toluca Terrace,361,27642,10,766,1306
"D0424",Los Angeles - Toluca Woods,325,17492,0,0,1858
"D0424",Los Angeles - Tujunga,6769,24340,94,338,27810
"D0424",Los Angeles - University Hills,716,20881,4,117,3429
"D0424",Los Angeles - University Park,9246,33676,76,277,27456
"D0424",Los Angeles - Valley Glen,8789,29281,98,326,30016
"D0424",Los Angeles - Valley Village,6033,24405,95,384,24720
"D0424",Los Angeles - Van Nuys,30589,32823,425,456,93194
"D0424",Los Angeles - Venice,6653,19634,29,86,33885
"D0424",Los Angeles - Vermont Knolls,6180,35930,76,442,17200
"D0424",Los Angeles - Vermont Square,3133,40917,36,470,7657
"D0424",Los Angeles - Vermont Vista,15585,37841,128,311,41186
"D0424",Los Angeles - Vernon Central,21832,41986,195,375,51998
"D0424",Los Angeles - Victoria Park,2311,27515,18,214,8399
"D0424",Los Angeles - View Heights,755,20439,9,244,3694
"D0424",Los Angeles - Watts,16283,38157,137,321,42674
"D0424",Los Angeles - Wellington Square,1416,28810,13,264,4915
"D0424",Los Angeles - West Adams,8757,31694,176,637,27630
"D0424",Los Angeles - West Hills,8831,21781,141,348,40545
"D0424",Los Angeles - West Los Angeles,7673,20387,70,186,37636
"D0424",Los Angeles - West Vernon,20442,38107,238,444,53644
"D0424",Los Angeles - Westchester,8926,17297,66,128,51603
"D0424",Los Angeles - Westlake,17199,28976,360,607,59355
"D0424",Los Angeles - Westwood,10224,18895,40,74,54109
"D0424",Los Angeles - Wholesale District,16259,45003,136,376,36129
"D0424",Los Angeles - Wilmington,19442,34419,132,234,56487
"D0424",Los Angeles - Wilshire Center,13064,26039,148,295,50170
"D0424",Los Angeles - Winnetka,15348,29637,121,234,51786
"D0424",Los Angeles - Woodland Hills,14709,21613,115,169,68055
"D0424",Unincorporated - Acton,1525,19132,17,213,7971
"D0424",Unincorporated - Agua Dulce,783,18831,6,144,4158
"D0424",Unincorporated - Altadena,8438,19344,98,225,43620
"D0424",Unincorporated - Anaverde,325,21552,1,66,1508
"D0424",Unincorporated - Angeles National Forest,74,5944,1,80,1245
"D0424",Unincorporated - Arcadia,1460,18293,19,238,7981
"D0424",Unincorporated - Athens-Westmont,14289,33667,154,363,42442
"D0424",Unincorporated - Athens Village,2281,46580,36,735,4897
"D0424",Unincorporated - Avocado Heights,2217,32723,21,310,6775
"D0424",Unincorporated - Azusa,4967,31194,52,327,15923
"D0424",Unincorporated - Bassett,4803,32415,55,371,14817
"D0424",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0424",Unincorporated - Bradbury,72,66667,26,24074,108
"D0424",Unincorporated - Canyon Country,2621,33916,9,116,9310
"D0424",Unincorporated - Castaic,7547,27756,30,110,27191
"D0424",Unincorporated - Cerritos,136,23169,2,341,587
"D0424",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0424",Unincorporated - Claremont,100,14245,5,712,702
"D0424",Unincorporated - Covina,4810,28599,57,339,16819
"D0424",Unincorporated - Covina (Charter Oak),3606,27435,26,198,13144
"D0424",Unincorporated - Del Aire,890,20260,4,91,4393
"D0424",Unincorporated - Del Rey,93,29245,1,314,318
"D0424",Unincorporated - Del Sur,540,22360,3,124,2415
"D0424",Unincorporated - Desert View Highlands,754,30245,13,521,2493
"D0424",Unincorporated - Duarte,1523,34395,14,316,4428
"D0424",Unincorporated - East Covina,76,23100,1,304,329
"D0424",Unincorporated - East La Mirada,1211,22884,13,246,5292
"D0424",Unincorporated - East Lancaster,37,32456,0,0,114
"D0424",Unincorporated - East Los Angeles,48085,38385,535,427,125269
"D0424",Unincorporated - East Pasadena,325,5076,11,172,6403
"D0424",Unincorporated - East Rancho Dominguez,5104,33342,63,412,15308
"D0424",Unincorporated - East Whittier,1076,20279,10,188,5306
"D0424",Unincorporated - El Camino Village,1878,21363,16,182,8791
"D0424",Unincorporated - El Monte,51,35172,0,0,145
"D0424",Unincorporated - Elizabeth Lake,208,12523,1,60,1661
"D0424",Unincorporated - Florence-Firestone,26359,40737,259,400,64705
"D0424",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0424",Unincorporated - Glendora,167,25303,3,455,660
"D0424",Unincorporated - Hacienda Heights,11805,21108,134,240,55926
"D0424",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0424",Unincorporated - Hawthorne,604,24025,5,199,2514
"D0424",Unincorporated - Hi Vista,133,12113,2,182,1098
"D0424",Unincorporated - Kagel/Lopez Canyons,531,37606,3,212,1412
"D0424",Unincorporated - La Crescenta-Montrose,2915,14721,24,121,19801
"D0424",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0424",Unincorporated - La Rambla,607,29253,25,1205,2075
"D0424",Unincorporated - La Verne,502,24608,2,98,2040
"D0424",Unincorporated - Ladera Heights,1283,18145,18,255,7071
"D0424",Unincorporated - Lake Hughes,148,22156,1,150,668
"D0424",Unincorporated - Lake Los Angeles,3448,26535,27,208,12994
"D0424",Unincorporated - Lake Manor,345,20998,2,122,1643
"D0424",Unincorporated - Lakewood,1,877,0,0
"D0424",Unincorporated - Lennox,6426,28507,67,297,22542
"D0424",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0424",Unincorporated - Littlerock,1194,29694,9,224,4021
"D0424",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0424",Unincorporated - Littlerock/Pearblossom,1042,29196,14,392,3569
"D0424",Unincorporated - Llano,101,11517,2,228,877
"D0424",Unincorporated - Marina del Rey,1699,18053,4,43,9411
"D0424",Unincorporated - Miracle Mile,0,0,0,0
"D0424",Unincorporated - Monrovia,876,22572,4,103,3881
"D0424",Unincorporated - Newhall,87,39545,1,455,220
"D0424",Unincorporated - North Lancaster,341,28464,4,334,1198
"D0424",Unincorporated - North Whittier,2396,28660,33,395,8360
"D0424",Unincorporated - Northeast San Gabriel,4093,17029,51,212,24036
"D0424",Unincorporated - Padua Hills,26,12093,0,0
"D0424",Unincorporated - Palmdale,213,25297,5,594,842
"D0424",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0424",Unincorporated - Pearblossom/Llano,322,16462,3,153,1956
"D0424",Unincorporated - Pellissier Village,297,47981,1,162,619
"D0424",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0424",Unincorporated - Pomona,140,7224,3,155,1938
"D0424",Unincorporated - Quartz Hill,3113,24121,35,271,12906
"D0424",Unincorporated - Rancho Dominguez,931,34987,6,225,2661
"D0424",Unincorporated - Roosevelt,217,23308,2,215,931
"D0424",Unincorporated - Rosewood,394,30638,6,467,1286
"D0424",Unincorporated - Rosewood/East Gardena,414,34702,6,503,1193
"D0424",Unincorporated - Rosewood/West Rancho Dominguez,1076,32014,18,536,3361
"D0424",Unincorporated - Rowland Heights,8822,17291,106,208,51022
"D0424",Unincorporated - San Clemente Island,0,0,0,0
"D0424",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0424",Unincorporated - San Jose Hills,6416,31729,97,480,20221
"D0424",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0424",Unincorporated - Sand Canyon,49,15909,0,0,308
"D0424",Unincorporated - Santa Catalina Island,616,230712,5,1873,267
"D0424",Unincorporated - Santa Monica Mountains,2832,15209,19,102,18621
"D0424",Unincorporated - Saugus,317,204516,1,645,155
"D0424",Unincorporated - Saugus/Canyon Country,90,25281,1,281,356
"D0424",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0424",Unincorporated - South El Monte,625,34819,6,334,1795
"D0424",Unincorporated - South San Gabriel,2039,23045,56,633,8848
"D0424",Unincorporated - South Whittier,17255,29136,188,317,59222
"D0424",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0424",Unincorporated - Stevenson Ranch,4090,19508,15,72,20966
"D0424",Unincorporated - Sun Village,1809,29970,19,315,6036
"D0424",Unincorporated - Sunrise Village,421,32485,2,154,1296
"D0424",Unincorporated - Twin Lakes/Oat Mountain,307,18516,4,241,1658
"D0424",Unincorporated - Val Verde,847,25597,3,91,3309
"D0424",Unincorporated - Valencia,678,22070,2,65,3072
"D0424",Unincorporated - Valinda,7477,31993,97,415,23371
"D0424",Unincorporated - View Park/Windsor Hills,2488,21384,21,180,11635
"D0424",Unincorporated - Walnut Park,6116,37886,64,396,16143
"D0424",Unincorporated - West Antelope Valley,135,8934,2,132,1511
"D0424",Unincorporated - West Carson,5572,25229,164,743,22086
"D0424",Unincorporated - West Chatsworth,4,33333,0,0
"D0424",Unincorporated - West LA,565,59349,21,2206,952
"D0424",Unincorporated - West Puente Valley,3225,32791,37,376,9835
"D0424",Unincorporated - West Rancho Dominguez,392,28845,9,662,1359
"D0424",Unincorporated - West Whittier/Los Nietos,8266,30700,111,412,26925
"D0424",Unincorporated - Westfield/Academy Hills,170,13077,0,0,1300
"D0424",Unincorporated - Westhills,131,15614,1,119,839
"D0424",Unincorporated - White Fence Farms,729,19794,9,244,3683
"D0424",Unincorporated - Whittier,737,19477,10,264,3784
"D0424",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0424",Unincorporated - Willowbrook,13779,39467,130,372,34913
"D0424",Unincorporated - Wiseburn,1424,23627,15,249,6027
