date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0101",City of Norwalk,21109,19614,427,397,107622
"D0101",City of Palmdale,33887,21317,382,240,158968
"D0101",City of Palos Verdes Estates,917,6782,10,74,13522
"D0101",City of Paramount,12623,22532,180,321,56023
"D0101",City of Pico Rivera,14113,21954,296,460,64284
"D0101",City of Pomona,33093,21223,513,329,155931
"D0101",City of Rancho Palos Verdes,2825,6609,69,161,42747
"D0101",City of Redondo Beach,5770,8399,57,83,68697
"D0101",City of Rolling Hills,116,5979,3,155,1940
"D0101",City of Rolling Hills Estates,586,7223,8,99,8113
"D0101",City of Rosemead,6416,11592,169,305,55350
"D0101",City of San Dimas,4838,14017,103,298,34516
"D0101",City of San Fernando,6771,27511,73,297,24612
"D0101",City of San Gabriel,4437,10834,220,537,40954
"D0101",City of San Marino,762,5739,10,75,13277
"D0101",City of Santa Clarita,33709,15293,310,141,220424
"D0101",City of Santa Fe Springs,3931,21406,49,267,18364
"D0101",City of Santa Monica,10112,10938,198,214,92446
"D0101",City of Sierra Madre,879,7999,14,127,10989
"D0101",City of Signal Hill,1777,15063,11,93,11797
"D0101",City of South El Monte,4219,20201,77,369,20885
"D0101",City of South Gate,23437,23878,267,272,98155
"D0101",City of South Pasadena,2341,8986,49,188,26053
"D0101",City of Temple City,3390,9299,130,357,36455
"D0101",City of Torrance,12702,8510,253,169,149268
"D0101",City of Vernon,155,74163,0,0,209
"D0101",City of Walnut,2689,8807,41,134,30532
"D0101",City of West Covina,17980,16612,309,285,108235
"D0101",City of West Hollywood,5319,14395,45,122,36951
"D0101",City of Westlake Village,186,2225,1,12,8360
"D0101",City of Whittier,15179,17361,289,331,87432
"D0101",Los Angeles,712366,17613,10895,269
"D0101",Los Angeles - Adams-Normandie,1542,18800,18,219,8202
"D0101",Los Angeles - Alsace,2131,17123,23,185,12445
"D0101",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0101",Los Angeles - Angelino Heights,415,16587,6,240,2502
"D0101",Los Angeles - Arleta,8698,25307,127,370,34370
"D0101",Los Angeles - Atwater Village,2153,14680,29,198,14666
"D0101",Los Angeles - Baldwin Hills,4343,13953,81,260,31125
"D0101",Los Angeles - Bel Air,884,10488,3,36,8429
"D0101",Los Angeles - Beverly Crest,1416,11305,7,56,12525
"D0101",Los Angeles - Beverlywood,1838,13953,4,30,13173
"D0101",Los Angeles - Boyle Heights,20934,24094,329,379,86884
"D0101",Los Angeles - Brentwood,3349,10819,21,68,30955
"D0101",Los Angeles - Brookside,64,11015,2,344,581
"D0101",Los Angeles - Cadillac-Corning,1049,14731,11,154,7121
"D0101",Los Angeles - Canoga Park,12420,19023,183,280,65289
"D0101",Los Angeles - Carthay,1865,12985,79,550,14363
"D0101",Los Angeles - Central,9047,23202,144,369,38992
"D0101",Los Angeles - Century City,1231,9623,16,125,12792
"D0101",Los Angeles - Century Palms/Cove,8155,24152,114,338,33766
"D0101",Los Angeles - Chatsworth,5558,14997,92,248,37061
"D0101",Los Angeles - Cheviot Hills,951,10370,9,98,9171
"D0101",Los Angeles - Chinatown,1192,14861,16,199,8021
"D0101",Los Angeles - Cloverdale/Cochran,2346,16120,29,199,14553
"D0101",Los Angeles - Country Club Park,2182,14400,84,554,15153
"D0101",Los Angeles - Crenshaw District,2267,16393,36,260,13829
"D0101",Los Angeles - Crestview,1793,15772,47,413,11368
"D0101",Los Angeles - Del Rey,3581,11962,35,117,29936
"D0101",Los Angeles - Downtown,7069,25699,58,211,27507
"D0101",Los Angeles - Eagle Rock,5401,13643,123,311,39589
"D0101",Los Angeles - East Hollywood,4429,15123,135,461,29287
"D0101",Los Angeles - Echo Park,2115,14836,23,161,14256
"D0101",Los Angeles - El Sereno,8273,19788,118,282,41808
"D0101",Los Angeles - Elysian Park,826,14461,5,88,5712
"D0101",Los Angeles - Elysian Valley,1711,16822,28,275,10171
"D0101",Los Angeles - Encino,6138,13588,76,168,45172
"D0101",Los Angeles - Exposition,522,15695,7,210,3326
"D0101",Los Angeles - Exposition Park,8312,18505,94,209,44917
"D0101",Los Angeles - Faircrest Heights,509,14139,3,83,3600
"D0101",Los Angeles - Figueroa Park Square,1852,21236,32,367,8721
"D0101",Los Angeles - Florence-Firestone,11575,24397,137,289,47445
"D0101",Los Angeles - Glassell Park,4835,15299,64,203,31604
"D0101",Los Angeles - Gramercy Place,2043,18980,35,325,10764
"D0101",Los Angeles - Granada Hills,9700,16669,207,356,58191
"D0101",Los Angeles - Green Meadows,5029,23385,57,265,21505
"D0101",Los Angeles - Hancock Park,1999,11732,7,41,17039
"D0101",Los Angeles - Harbor City,3830,13175,39,134,29070
"D0101",Los Angeles - Harbor Gateway,6936,15908,88,202,43600
"D0101",Los Angeles - Harbor Pines,259,10751,2,83,2409
"D0101",Los Angeles - Harvard Heights,3187,17671,73,405,18035
"D0101",Los Angeles - Harvard Park,9216,24294,112,295,37935
"D0101",Los Angeles - Highland Park,8006,16544,115,238,48391
"D0101",Los Angeles - Historic Filipinotown,2672,19265,82,591,13870
"D0101",Los Angeles - Hollywood,10236,14997,83,122,68254
"D0101",Los Angeles - Hollywood Hills,3339,11344,27,92,29434
"D0101",Los Angeles - Hyde Park,5473,19176,95,333,28541
"D0101",Los Angeles - Jefferson Park,1530,18952,17,211,8073
"D0101",Los Angeles - Koreatown,7391,14298,132,255,51693
"D0101",Los Angeles - Lafayette Square,735,16122,9,197,4559
"D0101",Los Angeles - Lake Balboa,7562,17917,75,178,42206
"D0101",Los Angeles - Lakeview Terrace,3010,22919,43,327,13133
"D0101",Los Angeles - Leimert Park,2499,16403,25,164,15235
"D0101",Los Angeles - Lincoln Heights,6492,19916,196,601,32597
"D0101",Los Angeles - Little Armenia,1519,18928,91,1134,8025
"D0101",Los Angeles - Little Bangladesh,3804,13421,36,127,28343
"D0101",Los Angeles - Little Tokyo,612,19534,12,383,3133
"D0101",Los Angeles - Longwood,802,18634,9,209,4304
"D0101",Los Angeles - Los Feliz,2216,10255,29,134,21608
"D0101",Los Angeles - Manchester Square,1470,17221,16,187,8536
"D0101",Los Angeles - Mandeville Canyon,297,9507,1,32,3124
"D0101",Los Angeles - Mar Vista,4171,9821,37,87,42471
"D0101",Los Angeles - Marina Peninsula,385,8830,2,46,4360
"D0101",Los Angeles - Melrose,12630,16256,231,297,77696
"D0101",Los Angeles - Mid-city,1956,13014,46,306,15030
"D0101",Los Angeles - Miracle Mile,2108,11721,20,111,17985
"D0101",Los Angeles - Mission Hills,5821,24129,134,555,24124
"D0101",Los Angeles - Mt. Washington,3948,16351,67,277,24145
"D0101",Los Angeles - North Hills,12092,19638,165,268,61575
"D0101",Los Angeles - North Hollywood,29317,19361,404,267,151421
"D0101",Los Angeles - Northridge,11149,15973,197,282,69797
"D0101",Los Angeles - Pacific Palisades,1790,8407,15,70,21291
"D0101",Los Angeles - Pacoima,20957,27224,251,326,76979
"D0101",Los Angeles - Palisades Highlands,317,8242,1,26,3846
"D0101",Los Angeles - Palms,4734,10789,69,157,43877
"D0101",Los Angeles - Panorama City,16737,22242,294,391,75250
"D0101",Los Angeles - Park La Brea,1268,9337,1,7,13580
"D0101",Los Angeles - Pico-Union,8586,20520,250,597,41842
"D0101",Los Angeles - Playa Del Rey,259,8104,1,31,3196
"D0101",Los Angeles - Playa Vista,1298,11857,12,110,10947
"D0101",Los Angeles - Porter Ranch,4129,11602,48,135,35588
"D0101",Los Angeles - Rancho Park,806,12287,2,30,6560
"D0101",Los Angeles - Regent Square,405,14568,3,108,2780
"D0101",Los Angeles - Reseda,15526,20264,322,420,76617
"D0101",Los Angeles - Reseda Ranch,914,19715,5,108,4636
"D0101",Los Angeles - Reynier Village,460,10880,2,47,4228
"D0101",Los Angeles - San Pedro,11361,14558,142,182,78038
"D0101",Los Angeles - Shadow Hills,631,14205,6,135,4442
"D0101",Los Angeles - Sherman Oaks,11186,12820,124,142,87254
"D0101",Los Angeles - Silverlake,5666,12853,130,295,44083
"D0101",Los Angeles - South Carthay,1430,13497,6,57,10595
"D0101",Los Angeles - South Park,9013,23743,113,298,37961
"D0101",Los Angeles - St Elmo Village,874,19066,43,938,4584
"D0101",Los Angeles - Studio City,2723,12135,49,218,22440
"D0101",Los Angeles - Sun Valley,12185,23217,175,333,52483
"D0101",Los Angeles - Sunland,3300,16170,64,314,20408
"D0101",Los Angeles - Sycamore Square,71,10974,2,309,647
"D0101",Los Angeles - Sylmar,21255,25796,269,326,82398
"D0101",Los Angeles - Tarzana,5027,16281,87,282,30876
"D0101",Los Angeles - Temple-Beaudry,6789,17195,119,301,39482
"D0101",Los Angeles - Thai Town,1388,14150,25,255,9809
"D0101",Los Angeles - Toluca Lake,1023,11753,6,69,8704
"D0101",Los Angeles - Toluca Terrace,232,17764,8,613,1306
"D0101",Los Angeles - Toluca Woods,201,10818,0,0,1858
"D0101",Los Angeles - Tujunga,4290,15426,84,302,27810
"D0101",Los Angeles - University Hills,433,12628,3,87,3429
"D0101",Los Angeles - University Park,4902,17854,64,233,27456
"D0101",Los Angeles - Valley Glen,5494,18304,82,273,30016
"D0101",Los Angeles - Valley Village,3719,15044,85,344,24720
"D0101",Los Angeles - Van Nuys,18846,20222,376,403,93194
"D0101",Los Angeles - Venice,4121,12162,20,59,33885
"D0101",Los Angeles - Vermont Knolls,3816,22186,65,378,17200
"D0101",Los Angeles - Vermont Square,1939,25323,29,379,7657
"D0101",Los Angeles - Vermont Vista,9647,23423,119,289,41186
"D0101",Los Angeles - Vernon Central,13202,25389,176,338,51998
"D0101",Los Angeles - Victoria Park,1354,16121,14,167,8399
"D0101",Los Angeles - View Heights,416,11262,7,189,3694
"D0101",Los Angeles - Watts,9564,22412,117,274,42674
"D0101",Los Angeles - Wellington Square,814,16562,11,224,4915
"D0101",Los Angeles - West Adams,5255,19019,161,583,27630
"D0101",Los Angeles - West Hills,5042,12436,124,306,40545
"D0101",Los Angeles - West Los Angeles,4638,12323,55,146,37636
"D0101",Los Angeles - West Vernon,12738,23745,206,384,53644
"D0101",Los Angeles - Westchester,5089,9862,60,116,51603
"D0101",Los Angeles - Westlake,9845,16587,324,546,59355
"D0101",Los Angeles - Westwood,5204,9618,30,55,54109
"D0101",Los Angeles - Wholesale District,10081,27903,120,332,36129
"D0101",Los Angeles - Wilmington,11059,19578,104,184,56487
"D0101",Los Angeles - Wilshire Center,7598,15145,140,279,50170
"D0101",Los Angeles - Winnetka,9172,17711,102,197,51786
"D0101",Los Angeles - Woodland Hills,8785,12909,101,148,68055
"D0101",Unincorporated - Acton,931,11680,13,163,7971
"D0101",Unincorporated - Agua Dulce,485,11664,5,120,4158
"D0101",Unincorporated - Altadena,5120,11738,82,188,43620
"D0101",Unincorporated - Anaverde,203,13462,0,0,1508
"D0101",Unincorporated - Angeles National Forest,48,3855,1,80,1245
"D0101",Unincorporated - Arcadia,882,11051,16,200,7981
"D0101",Unincorporated - Athens-Westmont,8719,20543,130,306,42442
"D0101",Unincorporated - Athens Village,1345,27466,32,653,4897
"D0101",Unincorporated - Avocado Heights,1442,21284,14,207,6775
"D0101",Unincorporated - Azusa,3146,19758,48,301,15923
"D0101",Unincorporated - Bassett,3226,21772,48,324,14817
"D0101",Unincorporated - Bouquet Canyon,93,8667,1,93,1073
"D0101",Unincorporated - Bradbury,54,50000,24,22222,108
"D0101",Unincorporated - Canyon Country,1500,19410,7,91,9310
"D0101",Unincorporated - Castaic,5101,18760,23,85,27191
"D0101",Unincorporated - Cerritos,92,15673,1,170,587
"D0101",Unincorporated - Charter Oak,0,0,0,0,7728
"D0101",Unincorporated - Claremont,60,8547,5,712,702
"D0101",Unincorporated - Covina,3194,18990,49,291,16819
"D0101",Unincorporated - Covina (Charter Oak),2164,16464,23,175,13144
"D0101",Unincorporated - Del Aire,541,12315,3,68,4393
"D0101",Unincorporated - Del Rey,55,17296,1,314,318
"D0101",Unincorporated - Del Sur,311,12878,3,124,2415
"D0101",Unincorporated - Desert View Highlands,485,19454,9,361,2493
"D0101",Unincorporated - Duarte,1041,23509,13,294,4428
"D0101",Unincorporated - East Covina,54,16413,1,304,329
"D0101",Unincorporated - East La Mirada,756,14286,9,170,5292
"D0101",Unincorporated - East Lancaster,20,17544,0,0,114
"D0101",Unincorporated - East Los Angeles,30254,24151,477,381,125269
"D0101",Unincorporated - East Pasadena,255,3983,10,156,6403
"D0101",Unincorporated - East Rancho Dominguez,3412,22289,56,366,15308
"D0101",Unincorporated - East Whittier,678,12778,10,188,5306
"D0101",Unincorporated - El Camino Village,1169,13298,15,171,8791
"D0101",Unincorporated - El Monte,28,19310,0,0,145
"D0101",Unincorporated - Elizabeth Lake,134,8067,1,60,1661
"D0101",Unincorporated - Florence-Firestone,16225,25075,239,369,64705
"D0101",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0101",Unincorporated - Glendora,105,15909,3,455,660
"D0101",Unincorporated - Hacienda Heights,7157,12797,107,191,55926
"D0101",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0101",Unincorporated - Hawthorne,400,15911,3,119,2514
"D0101",Unincorporated - Hi Vista,81,7377,1,91,1098
"D0101",Unincorporated - Kagel/Lopez Canyons,339,24008,2,142,1412
"D0101",Unincorporated - La Crescenta-Montrose,1831,9247,19,96,19801
"D0101",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0101",Unincorporated - La Rambla,377,18169,21,1012,2075
"D0101",Unincorporated - La Verne,263,12892,1,49,2040
"D0101",Unincorporated - Ladera Heights,769,10875,15,212,7071
"D0101",Unincorporated - Lake Hughes,81,12126,0,0,668
"D0101",Unincorporated - Lake Los Angeles,2135,16431,22,169,12994
"D0101",Unincorporated - Lake Manor,207,12599,2,122,1643
"D0101",Unincorporated - Lakewood,0,0,0,0
"D0101",Unincorporated - Lennox,4403,19532,60,266,22542
"D0101",Unincorporated - Leona Valley,192,10965,3,171,1751
"D0101",Unincorporated - Littlerock,747,18577,6,149,4021
"D0101",Unincorporated - Littlerock/Juniper Hills,185,14264,3,231,1297
"D0101",Unincorporated - Littlerock/Pearblossom,671,18801,13,364,3569
"D0101",Unincorporated - Llano,64,7298,2,228,877
"D0101",Unincorporated - Marina del Rey,1071,11380,4,43,9411
"D0101",Unincorporated - Miracle Mile,0,0,0,0
"D0101",Unincorporated - Monrovia,523,13476,1,26,3881
"D0101",Unincorporated - Newhall,71,32273,1,455,220
"D0101",Unincorporated - North Lancaster,224,18698,3,250,1198
"D0101",Unincorporated - North Whittier,1503,17978,29,347,8360
"D0101",Unincorporated - Northeast San Gabriel,2339,9731,46,191,24036
"D0101",Unincorporated - Padua Hills,16,7442,0,0
"D0101",Unincorporated - Palmdale,143,16983,5,594,842
"D0101",Unincorporated - Palos Verdes Peninsula,39,6280,0,0,621
"D0101",Unincorporated - Pearblossom/Llano,212,10838,2,102,1956
"D0101",Unincorporated - Pellissier Village,208,33603,1,162,619
"D0101",Unincorporated - Placerita Canyon,6,1304,0,0,460
"D0101",Unincorporated - Pomona,94,4850,2,103,1938
"D0101",Unincorporated - Quartz Hill,2021,15659,28,217,12906
"D0101",Unincorporated - Rancho Dominguez,568,21345,5,188,2661
"D0101",Unincorporated - Roosevelt,125,13426,0,0,931
"D0101",Unincorporated - Rosewood,240,18663,5,389,1286
"D0101",Unincorporated - Rosewood/East Gardena,236,19782,6,503,1193
"D0101",Unincorporated - Rosewood/West Rancho Dominguez,682,20292,18,536,3361
"D0101",Unincorporated - Rowland Heights,4948,9698,84,165,51022
"D0101",Unincorporated - San Clemente Island,0,0,0,0
"D0101",Unincorporated - San Francisquito Canyon/Bouquet Canyon,25,2914,0,0
"D0101",Unincorporated - San Jose Hills,4233,20934,86,425,20221
"D0101",Unincorporated - San Pasqual,48,2359,0,0,2035
"D0101",Unincorporated - Sand Canyon,26,8442,0,0,308
"D0101",Unincorporated - Santa Catalina Island,327,122472,3,1124,267
"D0101",Unincorporated - Santa Monica Mountains,1495,8029,18,97,18621
"D0101",Unincorporated - Saugus,204,131613,0,0,155
"D0101",Unincorporated - Saugus/Canyon Country,57,16011,1,281,356
"D0101",Unincorporated - South Antelope Valley,57,12527,1,220,455
"D0101",Unincorporated - South El Monte,440,24513,6,334,1795
"D0101",Unincorporated - South San Gabriel,1222,13811,51,576,8848
"D0101",Unincorporated - South Whittier,10949,18488,171,289,59222
"D0101",Unincorporated - Southeast Antelope Valley,121,15493,0,0,781
"D0101",Unincorporated - Stevenson Ranch,2380,11352,9,43,20966
"D0101",Unincorporated - Sun Village,1188,19682,14,232,6036
"D0101",Unincorporated - Sunrise Village,245,18904,1,77,1296
"D0101",Unincorporated - Twin Lakes/Oat Mountain,176,10615,4,241,1658
"D0101",Unincorporated - Val Verde,513,15503,3,91,3309
"D0101",Unincorporated - Valencia,395,12858,2,65,3072
"D0101",Unincorporated - Valinda,4866,20821,83,355,23371
"D0101",Unincorporated - View Park/Windsor Hills,1391,11955,16,138,11635
"D0101",Unincorporated - Walnut Park,3737,23149,58,359,16143
"D0101",Unincorporated - West Antelope Valley,83,5493,1,66,1511
"D0101",Unincorporated - West Carson,3240,14670,148,670,22086
"D0101",Unincorporated - West Chatsworth,4,33333,0,0
"D0101",Unincorporated - West LA,249,26155,18,1891,952
"D0101",Unincorporated - West Puente Valley,2183,22196,28,285,9835
"D0101",Unincorporated - West Rancho Dominguez,269,19794,6,442,1359
"D0101",Unincorporated - West Whittier/Los Nietos,5455,20260,94,349,26925
"D0101",Unincorporated - Westfield/Academy Hills,86,6615,0,0,1300
"D0101",Unincorporated - Westhills,81,9654,1,119,839
"D0101",Unincorporated - White Fence Farms,475,12897,9,244,3683
"D0101",Unincorporated - Whittier,447,11813,9,238,3784
"D0101",Unincorporated - Whittier Narrows,56,466667,1,8333,12
"D0101",Unincorporated - Willowbrook,8845,25334,112,321,34913
"D0101",Unincorporated - Wiseburn,809,13423,12,199,6027
