date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0824",City of Montebello,22773,35376,289,449,64375
"D0824",City of Monterey Park,15224,24452,242,389,62262
"D0824",City of Norwalk,38507,35780,479,445,107622
"D0824",City of Palmdale,60969,38353,456,287,158968
"D0824",City of Palos Verdes Estates,1966,14539,14,104,13522
"D0824",City of Paramount,21478,38338,213,380,56023
"D0824",City of Pico Rivera,24988,38871,339,527,64284
"D0824",City of Pomona,59425,38110,598,384,155931
"D0824",City of Rancho Palos Verdes,6568,15365,86,201,42747
"D0824",City of Redondo Beach,13658,19882,72,105,68697
"D0824",City of Rolling Hills,249,12835,3,155,1940
"D0824",City of Rolling Hills Estates,1321,16283,11,136,8113
"D0824",City of Rosemead,13712,24773,197,356,55350
"D0824",City of San Dimas,9935,28784,133,385,34516
"D0824",City of San Fernando,11823,48038,81,329,24612
"D0824",City of San Gabriel,9781,23883,257,628,40954
"D0824",City of San Marino,2067,15568,14,105,13277
"D0824",City of Santa Clarita,65757,29832,404,183,220424
"D0824",City of Santa Fe Springs,7356,40057,56,305,18364
"D0824",City of Santa Monica,23452,25368,260,281,92446
"D0824",City of Sierra Madre,2063,18773,25,228,10989
"D0824",City of Signal Hill,3588,30415,14,119,11797
"D0824",City of South El Monte,7537,36088,91,436,20885
"D0824",City of South Gate,43848,44672,321,327,98155
"D0824",City of South Pasadena,5573,21391,62,238,26053
"D0824",City of Temple City,8628,23668,161,442,36455
"D0824",City of Torrance,29968,20077,319,214,149268
"D0824",City of Vernon,340,162679,0,0,209
"D0824",City of Walnut,6550,21453,51,167,30532
"D0824",City of West Covina,35615,32905,379,350,108235
"D0824",City of West Hollywood,10101,27336,62,168,36951
"D0824",City of Westlake Village,350,4187,2,24,8360
"D0824",City of Whittier,28205,32259,346,396,87432
"D0824",Los Angeles,1389755,34361,13001,321
"D0824",Los Angeles - Adams-Normandie,2949,35955,18,219,8202
"D0824",Los Angeles - Alsace,4131,33194,23,185,12445
"D0824",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0824",Los Angeles - Angelino Heights,754,30136,8,320,2502
"D0824",Los Angeles - Arleta,15562,45278,135,393,34370
"D0824",Los Angeles - Atwater Village,4456,30383,35,239,14666
"D0824",Los Angeles - Baldwin Hills,9125,29317,117,376,31125
"D0824",Los Angeles - Bel Air,2169,25733,6,71,8429
"D0824",Los Angeles - Beverly Crest,3028,24176,9,72,12525
"D0824",Los Angeles - Beverlywood,3776,28665,5,38,13173
"D0824",Los Angeles - Boyle Heights,37585,43259,376,433,86884
"D0824",Los Angeles - Brentwood,7614,24597,31,100,30955
"D0824",Los Angeles - Brookside,133,22892,2,344,581
"D0824",Los Angeles - Cadillac-Corning,2172,30501,14,197,7121
"D0824",Los Angeles - Canoga Park,23319,35717,210,322,65289
"D0824",Los Angeles - Carthay,3805,26492,92,641,14363
"D0824",Los Angeles - Central,16165,41457,163,418,38992
"D0824",Los Angeles - Century City,3286,25688,18,141,12792
"D0824",Los Angeles - Century Palms/Cove,15040,44542,134,397,33766
"D0824",Los Angeles - Chatsworth,11530,31111,122,329,37061
"D0824",Los Angeles - Cheviot Hills,2229,24305,10,109,9171
"D0824",Los Angeles - Chinatown,2484,30969,23,287,8021
"D0824",Los Angeles - Cloverdale/Cochran,4798,32969,32,220,14553
"D0824",Los Angeles - Country Club Park,4378,28892,93,614,15153
"D0824",Los Angeles - Crenshaw District,4774,34522,47,340,13829
"D0824",Los Angeles - Crestview,3456,30401,53,466,11368
"D0824",Los Angeles - Del Rey,7606,25408,44,147,29936
"D0824",Los Angeles - Downtown,14401,52354,68,247,27507
"D0824",Los Angeles - Eagle Rock,12112,30594,156,394,39589
"D0824",Los Angeles - East Hollywood,8642,29508,157,536,29287
"D0824",Los Angeles - Echo Park,4120,28900,28,196,14256
"D0824",Los Angeles - El Sereno,15663,37464,143,342,41808
"D0824",Los Angeles - Elysian Park,1654,28957,6,105,5712
"D0824",Los Angeles - Elysian Valley,3297,32416,33,324,10171
"D0824",Los Angeles - Encino,13586,30076,96,213,45172
"D0824",Los Angeles - Exposition,1170,35177,8,241,3326
"D0824",Los Angeles - Exposition Park,16479,36688,108,240,44917
"D0824",Los Angeles - Faircrest Heights,1120,31111,6,167,3600
"D0824",Los Angeles - Figueroa Park Square,3418,39193,38,436,8721
"D0824",Los Angeles - Florence-Firestone,21487,45288,159,335,47445
"D0824",Los Angeles - Glassell Park,9946,31471,74,234,31604
"D0824",Los Angeles - Gramercy Place,3715,34513,43,399,10764
"D0824",Los Angeles - Granada Hills,19458,33438,266,457,58191
"D0824",Los Angeles - Green Meadows,9424,43822,66,307,21505
"D0824",Los Angeles - Hancock Park,4263,25019,12,70,17039
"D0824",Los Angeles - Harbor City,8482,29178,53,182,29070
"D0824",Los Angeles - Harbor Gateway,14288,32771,106,243,43600
"D0824",Los Angeles - Harbor Pines,563,23371,3,125,2409
"D0824",Los Angeles - Harvard Heights,5779,32043,80,444,18035
"D0824",Los Angeles - Harvard Park,16764,44191,131,345,37935
"D0824",Los Angeles - Highland Park,15661,32363,143,296,48391
"D0824",Los Angeles - Historic Filipinotown,4964,35789,93,671,13870
"D0824",Los Angeles - Hollywood,19559,28656,119,174,68254
"D0824",Los Angeles - Hollywood Hills,6876,23361,31,105,29434
"D0824",Los Angeles - Hyde Park,10676,37406,115,403,28541
"D0824",Los Angeles - Jefferson Park,2912,36071,22,273,8073
"D0824",Los Angeles - Koreatown,15003,29023,152,294,51693
"D0824",Los Angeles - Lafayette Square,1507,33055,11,241,4559
"D0824",Los Angeles - Lake Balboa,14585,34557,96,227,42206
"D0824",Los Angeles - Lakeview Terrace,5362,40828,50,381,13133
"D0824",Los Angeles - Leimert Park,5139,33732,32,210,15235
"D0824",Los Angeles - Lincoln Heights,11809,36227,224,687,32597
"D0824",Los Angeles - Little Armenia,2788,34741,113,1408,8025
"D0824",Los Angeles - Little Bangladesh,8063,28448,40,141,28343
"D0824",Los Angeles - Little Tokyo,1310,41813,14,447,3133
"D0824",Los Angeles - Longwood,1588,36896,15,349,4304
"D0824",Los Angeles - Los Feliz,5138,23778,36,167,21608
"D0824",Los Angeles - Manchester Square,2879,33728,22,258,8536
"D0824",Los Angeles - Mandeville Canyon,724,23175,1,32,3124
"D0824",Los Angeles - Mar Vista,9668,22764,52,122,42471
"D0824",Los Angeles - Marina Peninsula,865,19839,5,115,4360
"D0824",Los Angeles - Melrose,23889,30747,266,342,77696
"D0824",Los Angeles - Mid-city,4223,28097,54,359,15030
"D0824",Los Angeles - Miracle Mile,4436,24665,21,117,17985
"D0824",Los Angeles - Mission Hills,10867,45046,155,643,24124
"D0824",Los Angeles - Mt. Washington,7633,31613,78,323,24145
"D0824",Los Angeles - North Hills,23151,37598,196,318,61575
"D0824",Los Angeles - North Hollywood,54263,35836,497,328,151421
"D0824",Los Angeles - Northridge,23029,32994,226,324,69797
"D0824",Los Angeles - Pacific Palisades,4487,21075,18,85,21291
"D0824",Los Angeles - Pacoima,36068,46854,288,374,76979
"D0824",Los Angeles - Palisades Highlands,839,21815,2,52,3846
"D0824",Los Angeles - Palms,10652,24277,80,182,43877
"D0824",Los Angeles - Panorama City,30850,40997,338,449,75250
"D0824",Los Angeles - Park La Brea,2862,21075,4,29,13580
"D0824",Los Angeles - Pico-Union,15285,36530,289,691,41842
"D0824",Los Angeles - Playa Del Rey,528,16521,4,125,3196
"D0824",Los Angeles - Playa Vista,3066,28008,14,128,10947
"D0824",Los Angeles - Porter Ranch,9463,26590,68,191,35588
"D0824",Los Angeles - Rancho Park,1981,30198,2,30,6560
"D0824",Los Angeles - Regent Square,797,28669,4,144,2780
"D0824",Los Angeles - Reseda,29030,37890,388,506,76617
"D0824",Los Angeles - Reseda Ranch,1659,35785,6,129,4636
"D0824",Los Angeles - Reynier Village,1094,25875,3,71,4228
"D0824",Los Angeles - San Pedro,23665,30325,181,232,78038
"D0824",Los Angeles - Shadow Hills,1152,25934,8,180,4442
"D0824",Los Angeles - Sherman Oaks,24545,28131,161,185,87254
"D0824",Los Angeles - Silverlake,12165,27596,153,347,44083
"D0824",Los Angeles - South Carthay,2841,26815,13,123,10595
"D0824",Los Angeles - South Park,16213,42710,130,342,37961
"D0824",Los Angeles - St Elmo Village,1754,38264,47,1025,4584
"D0824",Los Angeles - Studio City,6253,27865,59,263,22440
"D0824",Los Angeles - Sun Valley,21456,40882,202,385,52483
"D0824",Los Angeles - Sunland,6173,30248,82,402,20408
"D0824",Los Angeles - Sycamore Square,168,25966,2,309,647
"D0824",Los Angeles - Sylmar,38793,47080,326,396,82398
"D0824",Los Angeles - Tarzana,9463,30648,106,343,30876
"D0824",Los Angeles - Temple-Beaudry,12660,32065,137,347,39482
"D0824",Los Angeles - Thai Town,2625,26761,39,398,9809
"D0824",Los Angeles - Toluca Lake,2274,26126,11,126,8704
"D0824",Los Angeles - Toluca Terrace,420,32159,11,842,1306
"D0824",Los Angeles - Toluca Woods,466,25081,0,0,1858
"D0824",Los Angeles - Tujunga,8100,29126,97,349,27810
"D0824",Los Angeles - University Hills,849,24759,4,117,3429
"D0824",Los Angeles - University Park,10550,38425,76,277,27456
"D0824",Los Angeles - Valley Glen,10226,34068,101,336,30016
"D0824",Los Angeles - Valley Village,7528,30453,95,384,24720
"D0824",Los Angeles - Van Nuys,34574,37099,432,464,93194
"D0824",Los Angeles - Venice,8310,24524,31,91,33885
"D0824",Los Angeles - Vermont Knolls,6933,40308,77,448,17200
"D0824",Los Angeles - Vermont Square,3507,45801,36,470,7657
"D0824",Los Angeles - Vermont Vista,17217,41803,129,313,41186
"D0824",Los Angeles - Vernon Central,23653,45488,199,383,51998
"D0824",Los Angeles - Victoria Park,2598,30932,19,226,8399
"D0824",Los Angeles - View Heights,936,25338,9,244,3694
"D0824",Los Angeles - Watts,17851,41831,140,328,42674
"D0824",Los Angeles - Wellington Square,1660,33774,13,264,4915
"D0824",Los Angeles - West Adams,9982,36127,179,648,27630
"D0824",Los Angeles - West Hills,11108,27397,148,365,40545
"D0824",Los Angeles - West Los Angeles,10128,26910,71,189,37636
"D0824",Los Angeles - West Vernon,22862,42618,245,457,53644
"D0824",Los Angeles - Westchester,11962,23181,73,141,51603
"D0824",Los Angeles - Westlake,19161,32282,369,622,59355
"D0824",Los Angeles - Westwood,14486,26772,42,78,54109
"D0824",Los Angeles - Wholesale District,18949,52448,145,401,36129
"D0824",Los Angeles - Wilmington,21783,38563,136,241,56487
"D0824",Los Angeles - Wilshire Center,15152,30201,149,297,50170
"D0824",Los Angeles - Winnetka,18161,35069,125,241,51786
"D0824",Los Angeles - Woodland Hills,18465,27132,126,185,68055
"D0824",Unincorporated - Acton,1783,22369,18,226,7971
"D0824",Unincorporated - Agua Dulce,901,21669,6,144,4158
"D0824",Unincorporated - Altadena,10269,23542,103,236,43620
"D0824",Unincorporated - Anaverde,372,24668,1,66,1508
"D0824",Unincorporated - Angeles National Forest,92,7390,1,80,1245
"D0824",Unincorporated - Arcadia,1933,24220,19,238,7981
"D0824",Unincorporated - Athens-Westmont,16178,38118,157,370,42442
"D0824",Unincorporated - Athens Village,2603,53155,39,796,4897
"D0824",Unincorporated - Avocado Heights,2570,37934,21,310,6775
"D0824",Unincorporated - Azusa,5668,35596,53,333,15923
"D0824",Unincorporated - Bassett,5505,37153,55,371,14817
"D0824",Unincorporated - Bouquet Canyon,189,17614,2,186,1073
"D0824",Unincorporated - Bradbury,96,88889,27,25000,108
"D0824",Unincorporated - Canyon Country,3234,41848,10,129,9310
"D0824",Unincorporated - Castaic,8946,32901,31,114,27191
"D0824",Unincorporated - Cerritos,172,29302,2,341,587
"D0824",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0824",Unincorporated - Claremont,119,16952,5,712,702
"D0824",Unincorporated - Covina,5729,34063,59,351,16819
"D0824",Unincorporated - Covina (Charter Oak),4377,33300,26,198,13144
"D0824",Unincorporated - Del Aire,1122,25541,4,91,4393
"D0824",Unincorporated - Del Rey,126,39623,1,314,318
"D0824",Unincorporated - Del Sur,642,26584,3,124,2415
"D0824",Unincorporated - Desert View Highlands,860,34497,13,521,2493
"D0824",Unincorporated - Duarte,1825,41215,14,316,4428
"D0824",Unincorporated - East Covina,84,25532,1,304,329
"D0824",Unincorporated - East La Mirada,1482,28005,15,283,5292
"D0824",Unincorporated - East Lancaster,47,41228,0,0,114
"D0824",Unincorporated - East Los Angeles,54609,43593,549,438,125269
"D0824",Unincorporated - East Pasadena,361,5638,11,172,6403
"D0824",Unincorporated - East Rancho Dominguez,5647,36889,64,418,15308
"D0824",Unincorporated - East Whittier,1303,24557,10,188,5306
"D0824",Unincorporated - El Camino Village,2214,25185,16,182,8791
"D0824",Unincorporated - El Monte,57,39310,0,0,145
"D0824",Unincorporated - Elizabeth Lake,244,14690,2,120,1661
"D0824",Unincorporated - Florence-Firestone,28979,44786,271,419,64705
"D0824",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0824",Unincorporated - Glendora,189,28636,3,455,660
"D0824",Unincorporated - Hacienda Heights,14755,26383,138,247,55926
"D0824",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0824",Unincorporated - Hawthorne,703,27963,5,199,2514
"D0824",Unincorporated - Hi Vista,154,14026,2,182,1098
"D0824",Unincorporated - Kagel/Lopez Canyons,584,41360,3,212,1412
"D0824",Unincorporated - La Crescenta-Montrose,3870,19544,27,136,19801
"D0824",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0824",Unincorporated - La Rambla,696,33542,25,1205,2075
"D0824",Unincorporated - La Verne,595,29167,2,98,2040
"D0824",Unincorporated - Ladera Heights,1688,23872,19,269,7071
"D0824",Unincorporated - Lake Hughes,183,27395,1,150,668
"D0824",Unincorporated - Lake Los Angeles,3797,29221,27,208,12994
"D0824",Unincorporated - Lake Manor,414,25198,2,122,1643
"D0824",Unincorporated - Lakewood,1,877,0,0
"D0824",Unincorporated - Lennox,7205,31963,69,306,22542
"D0824",Unincorporated - Leona Valley,297,16962,5,286,1751
"D0824",Unincorporated - Littlerock,1335,33201,9,224,4021
"D0824",Unincorporated - Littlerock/Juniper Hills,310,23901,4,308,1297
"D0824",Unincorporated - Littlerock/Pearblossom,1202,33679,15,420,3569
"D0824",Unincorporated - Llano,109,12429,2,228,877
"D0824",Unincorporated - Marina del Rey,2127,22601,4,43,9411
"D0824",Unincorporated - Miracle Mile,0,0,0,0
"D0824",Unincorporated - Monrovia,1095,28214,4,103,3881
"D0824",Unincorporated - Newhall,99,45000,1,455,220
"D0824",Unincorporated - North Lancaster,371,30968,4,334,1198
"D0824",Unincorporated - North Whittier,2820,33732,34,407,8360
"D0824",Unincorporated - Northeast San Gabriel,5379,22379,53,221,24036
"D0824",Unincorporated - Padua Hills,34,15814,0,0
"D0824",Unincorporated - Palmdale,231,27435,5,594,842
"D0824",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0824",Unincorporated - Pearblossom/Llano,382,19530,3,153,1956
"D0824",Unincorporated - Pellissier Village,347,56058,1,162,619
"D0824",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0824",Unincorporated - Pomona,159,8204,3,155,1938
"D0824",Unincorporated - Quartz Hill,3617,28026,36,279,12906
"D0824",Unincorporated - Rancho Dominguez,1091,41000,6,225,2661
"D0824",Unincorporated - Roosevelt,252,27068,2,215,931
"D0824",Unincorporated - Rosewood,475,36936,6,467,1286
"D0824",Unincorporated - Rosewood/East Gardena,484,40570,6,503,1193
"D0824",Unincorporated - Rosewood/West Rancho Dominguez,1238,36834,21,625,3361
"D0824",Unincorporated - Rowland Heights,11365,22275,111,218,51022
"D0824",Unincorporated - San Clemente Island,0,0,0,0
"D0824",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0824",Unincorporated - San Jose Hills,7241,35809,98,485,20221
"D0824",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0824",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0824",Unincorporated - Santa Catalina Island,752,281648,6,2247,267
"D0824",Unincorporated - Santa Monica Mountains,3493,18758,23,124,18621
"D0824",Unincorporated - Saugus,392,252903,1,645,155
"D0824",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0824",Unincorporated - South Antelope Valley,106,23297,1,220,455
"D0824",Unincorporated - South El Monte,705,39276,6,334,1795
"D0824",Unincorporated - South San Gabriel,2586,29227,60,678,8848
"D0824",Unincorporated - South Whittier,19778,33396,192,324,59222
"D0824",Unincorporated - Southeast Antelope Valley,223,28553,1,128,781
"D0824",Unincorporated - Stevenson Ranch,5265,25112,15,72,20966
"D0824",Unincorporated - Sun Village,2032,33665,19,315,6036
"D0824",Unincorporated - Sunrise Village,488,37654,2,154,1296
"D0824",Unincorporated - Twin Lakes/Oat Mountain,383,23100,4,241,1658
"D0824",Unincorporated - Val Verde,985,29767,3,91,3309
"D0824",Unincorporated - Valencia,848,27604,2,65,3072
"D0824",Unincorporated - Valinda,8698,37217,99,424,23371
"D0824",Unincorporated - View Park/Windsor Hills,3220,27675,22,189,11635
"D0824",Unincorporated - Walnut Park,6975,43208,65,403,16143
"D0824",Unincorporated - West Antelope Valley,161,10655,2,132,1511
"D0824",Unincorporated - West Carson,7069,32007,178,806,22086
"D0824",Unincorporated - West Chatsworth,4,33333,0,0
"D0824",Unincorporated - West LA,705,74055,22,2311,952
"D0824",Unincorporated - West Puente Valley,3758,38210,37,376,9835
"D0824",Unincorporated - West Rancho Dominguez,447,32892,9,662,1359
"D0824",Unincorporated - West Whittier/Los Nietos,9669,35911,111,412,26925
"D0824",Unincorporated - Westfield/Academy Hills,223,17154,1,77,1300
"D0824",Unincorporated - Westhills,167,19905,1,119,839
"D0824",Unincorporated - White Fence Farms,843,22889,9,244,3683
"D0824",Unincorporated - Whittier,889,23494,10,264,3784
"D0824",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0824",Unincorporated - Willowbrook,15495,44382,136,390,34913
"D0824",Unincorporated - Wiseburn,1726,28638,16,265,6027
