date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0918",Los Angeles - Beverly Crest,3068,24495,9,72,12525
"D0918",Los Angeles - Beverlywood,3821,29006,5,38,13173
"D0918",Los Angeles - Boyle Heights,37945,43673,379,436,86884
"D0918",Los Angeles - Brentwood,7685,24826,31,100,30955
"D0918",Los Angeles - Brookside,136,23408,2,344,581
"D0918",Los Angeles - Cadillac-Corning,2204,30951,14,197,7121
"D0918",Los Angeles - Canoga Park,23583,36121,211,323,65289
"D0918",Los Angeles - Carthay,3860,26875,92,641,14363
"D0918",Los Angeles - Central,16281,41755,164,421,38992
"D0918",Los Angeles - Century City,3328,26016,19,149,12792
"D0918",Los Angeles - Century Palms/Cove,15202,45022,134,397,33766
"D0918",Los Angeles - Chatsworth,11710,31597,124,335,37061
"D0918",Los Angeles - Cheviot Hills,2274,24796,13,142,9171
"D0918",Los Angeles - Chinatown,2520,31418,23,287,8021
"D0918",Los Angeles - Cloverdale/Cochran,4857,33375,33,227,14553
"D0918",Los Angeles - Country Club Park,4438,29288,94,620,15153
"D0918",Los Angeles - Crenshaw District,4834,34956,47,340,13829
"D0918",Los Angeles - Crestview,3519,30955,53,466,11368
"D0918",Los Angeles - Del Rey,7725,25805,45,150,29936
"D0918",Los Angeles - Downtown,14793,53779,69,251,27507
"D0918",Los Angeles - Eagle Rock,12336,31160,156,394,39589
"D0918",Los Angeles - East Hollywood,8736,29829,158,539,29287
"D0918",Los Angeles - Echo Park,4181,29328,28,196,14256
"D0918",Los Angeles - El Sereno,15812,37821,144,344,41808
"D0918",Los Angeles - Elysian Park,1682,29447,6,105,5712
"D0918",Los Angeles - Elysian Valley,3341,32848,33,324,10171
"D0918",Los Angeles - Encino,13790,30528,96,213,45172
"D0918",Los Angeles - Exposition,1182,35538,8,241,3326
"D0918",Los Angeles - Exposition Park,16755,37302,109,243,44917
"D0918",Los Angeles - Faircrest Heights,1140,31667,6,167,3600
"D0918",Los Angeles - Figueroa Park Square,3466,39743,39,447,8721
"D0918",Los Angeles - Florence-Firestone,21717,45773,159,335,47445
"D0918",Los Angeles - Glassell Park,10074,31876,76,240,31604
"D0918",Los Angeles - Gramercy Place,3763,34959,43,399,10764
"D0918",Los Angeles - Granada Hills,19748,33937,270,464,58191
"D0918",Los Angeles - Green Meadows,9526,44297,67,312,21505
"D0918",Los Angeles - Hancock Park,4322,25365,12,70,17039
"D0918",Los Angeles - Harbor City,8601,29587,53,182,29070
"D0918",Los Angeles - Harbor Gateway,14497,33250,107,245,43600
"D0918",Los Angeles - Harbor Pines,574,23827,3,125,2409
"D0918",Los Angeles - Harvard Heights,5836,32359,80,444,18035
"D0918",Los Angeles - Harvard Park,16942,44661,132,348,37935
"D0918",Los Angeles - Highland Park,15877,32810,146,302,48391
"D0918",Los Angeles - Historic Filipinotown,5010,36121,93,671,13870
"D0918",Los Angeles - Hollywood,19786,28989,119,174,68254
"D0918",Los Angeles - Hollywood Hills,6986,23734,31,105,29434
"D0918",Los Angeles - Hyde Park,10835,37963,115,403,28541
"D0918",Los Angeles - Jefferson Park,2948,36517,22,273,8073
"D0918",Los Angeles - Koreatown,15191,29387,152,294,51693
"D0918",Los Angeles - Lafayette Square,1527,33494,11,241,4559
"D0918",Los Angeles - Lake Balboa,14782,35023,97,230,42206
"D0918",Los Angeles - Lakeview Terrace,5420,41270,52,396,13133
"D0918",Los Angeles - Leimert Park,5221,34270,34,223,15235
"D0918",Los Angeles - Lincoln Heights,11930,36598,232,712,32597
"D0918",Los Angeles - Little Armenia,2835,35327,114,1421,8025
"D0918",Los Angeles - Little Bangladesh,8156,28776,40,141,28343
"D0918",Los Angeles - Little Tokyo,1338,42707,14,447,3133
"D0918",Los Angeles - Longwood,1607,37337,15,349,4304
"D0918",Los Angeles - Los Feliz,5228,24195,36,167,21608
"D0918",Los Angeles - Manchester Square,2910,34091,22,258,8536
"D0918",Los Angeles - Mandeville Canyon,729,23335,1,32,3124
"D0918",Los Angeles - Mar Vista,9831,23148,53,125,42471
"D0918",Los Angeles - Marina Peninsula,883,20252,5,115,4360
"D0918",Los Angeles - Melrose,24141,31071,267,344,77696
"D0918",Los Angeles - Mid-city,4297,28589,54,359,15030
"D0918",Los Angeles - Miracle Mile,4493,24982,21,117,17985
"D0918",Los Angeles - Mission Hills,10985,45536,157,651,24124
"D0918",Los Angeles - Mt. Washington,7737,32044,78,323,24145
"D0918",Los Angeles - North Hills,23427,38046,200,325,61575
"D0918",Los Angeles - North Hollywood,54916,36267,503,332,151421
"D0918",Los Angeles - Northridge,23344,33446,227,325,69797
"D0918",Los Angeles - Pacific Palisades,4554,21389,19,89,21291
"D0918",Los Angeles - Pacoima,36401,47287,289,375,76979
"D0918",Los Angeles - Palisades Highlands,851,22127,2,52,3846
"D0918",Los Angeles - Palms,10852,24733,80,182,43877
"D0918",Los Angeles - Panorama City,31223,41492,343,456,75250
"D0918",Los Angeles - Park La Brea,2903,21377,4,29,13580
"D0918",Los Angeles - Pico-Union,15447,36917,289,691,41842
"D0918",Los Angeles - Playa Del Rey,541,16927,4,125,3196
"D0918",Los Angeles - Playa Vista,3108,28391,14,128,10947
"D0918",Los Angeles - Porter Ranch,9600,26975,69,194,35588
"D0918",Los Angeles - Rancho Park,2031,30960,2,30,6560
"D0918",Los Angeles - Regent Square,806,28993,4,144,2780
"D0918",Los Angeles - Reseda,29384,38352,390,509,76617
"D0918",Los Angeles - Reseda Ranch,1680,36238,6,129,4636
"D0918",Los Angeles - Reynier Village,1115,26372,3,71,4228
"D0918",Los Angeles - San Pedro,24016,30775,183,235,78038
"D0918",Los Angeles - Shadow Hills,1173,26407,8,180,4442
"D0918",Los Angeles - Sherman Oaks,24967,28614,168,193,87254
"D0918",Los Angeles - Silverlake,12376,28074,153,347,44083
"D0918",Los Angeles - South Carthay,2875,27135,13,123,10595
"D0918",Los Angeles - South Park,16375,43136,132,348,37961
"D0918",Los Angeles - St Elmo Village,1773,38678,47,1025,4584
"D0918",Los Angeles - Studio City,6342,28262,62,276,22440
"D0918",Los Angeles - Sun Valley,21666,41282,206,393,52483
"D0918",Los Angeles - Sunland,6279,30767,85,417,20408
"D0918",Los Angeles - Sycamore Square,170,26275,2,309,647
"D0918",Los Angeles - Sylmar,39209,47585,330,400,82398
"D0918",Los Angeles - Tarzana,9610,31124,108,350,30876
"D0918",Los Angeles - Temple-Beaudry,12805,32433,138,350,39482
"D0918",Los Angeles - Thai Town,2649,27006,39,398,9809
"D0918",Los Angeles - Toluca Lake,2305,26482,11,126,8704
"D0918",Los Angeles - Toluca Terrace,425,32542,11,842,1306
"D0918",Los Angeles - Toluca Woods,470,25296,1,54,1858
"D0918",Los Angeles - Tujunga,8215,29540,100,360,27810
"D0918",Los Angeles - University Hills,860,25080,4,117,3429
"D0918",Los Angeles - University Park,10829,39441,77,280,27456
"D0918",Los Angeles - Valley Glen,10355,34498,102,340,30016
"D0918",Los Angeles - Valley Village,7635,30886,96,388,24720
"D0918",Los Angeles - Van Nuys,34948,37500,436,468,93194
"D0918",Los Angeles - Venice,8414,24831,32,94,33885
"D0918",Los Angeles - Vermont Knolls,7016,40791,78,453,17200
"D0918",Los Angeles - Vermont Square,3549,46350,36,470,7657
"D0918",Los Angeles - Vermont Vista,17360,42150,132,320,41186
"D0918",Los Angeles - Vernon Central,23846,45859,200,385,51998
"D0918",Los Angeles - Victoria Park,2640,31432,20,238,8399
"D0918",Los Angeles - View Heights,946,25609,9,244,3694
"D0918",Los Angeles - Watts,18008,42199,140,328,42674
"D0918",Los Angeles - Wellington Square,1676,34100,13,264,4915
"D0918",Los Angeles - West Adams,10138,36692,180,651,27630
"D0918",Los Angeles - West Hills,11291,27848,149,367,40545
"D0918",Los Angeles - West Los Angeles,10283,27322,72,191,37636
"D0918",Los Angeles - West Vernon,23123,43105,247,460,53644
"D0918",Los Angeles - Westchester,12173,23590,75,145,51603
"D0918",Los Angeles - Westlake,19379,32649,376,633,59355
"D0918",Los Angeles - Westwood,14666,27105,44,81,54109
"D0918",Los Angeles - Wholesale District,19262,53315,148,410,36129
"D0918",Los Angeles - Wilmington,21999,38945,136,241,56487
"D0918",Los Angeles - Wilshire Center,15332,30560,151,301,50170
"D0918",Los Angeles - Winnetka,18427,35583,126,243,51786
"D0918",Los Angeles - Woodland Hills,18775,27588,128,188,68055
"D0918",Unincorporated - Acton,1808,22682,18,226,7971
"D0918",Unincorporated - Agua Dulce,918,22078,6,144,4158
"D0918",Unincorporated - Altadena,10447,23950,104,238,43620
"D0918",Unincorporated - Anaverde,374,24801,1,66,1508
"D0918",Unincorporated - Angeles National Forest,97,7791,1,80,1245
"D0918",Unincorporated - Arcadia,1985,24872,19,238,7981
"D0918",Unincorporated - Athens-Westmont,16351,38526,158,372,42442
"D0918",Unincorporated - Athens Village,2646,54033,39,796,4897
"D0918",Unincorporated - Avocado Heights,2606,38465,21,310,6775
"D0918",Unincorporated - Azusa,5735,36017,53,333,15923
"D0918",Unincorporated - Bassett,5592,37740,57,385,14817
"D0918",Unincorporated - Bouquet Canyon,190,17707,2,186,1073
"D0918",Unincorporated - Bradbury,96,88889,27,25000,108
"D0918",Unincorporated - Canyon Country,3279,42430,10,129,9310
"D0918",Unincorporated - Castaic,9060,33320,32,118,27191
"D0918",Unincorporated - Cerritos,176,29983,2,341,587
"D0918",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0918",Unincorporated - Claremont,119,16952,5,712,702
"D0918",Unincorporated - Covina,5797,34467,59,351,16819
"D0918",Unincorporated - Covina (Charter Oak),4440,33780,27,205,13144
"D0918",Unincorporated - Del Aire,1131,25746,4,91,4393
"D0918",Unincorporated - Del Rey,127,39937,1,314,318
"D0918",Unincorporated - Del Sur,649,26874,3,124,2415
"D0918",Unincorporated - Desert View Highlands,869,34858,13,521,2493
"D0918",Unincorporated - Duarte,1853,41847,15,339,4428
"D0918",Unincorporated - East Covina,88,26748,1,304,329
"D0918",Unincorporated - East La Mirada,1497,28288,15,283,5292
"D0918",Unincorporated - East Lancaster,48,42105,0,0,114
"D0918",Unincorporated - East Los Angeles,55196,44062,552,441,125269
"D0918",Unincorporated - East Pasadena,363,5669,11,172,6403
"D0918",Unincorporated - East Rancho Dominguez,5727,37412,64,418,15308
"D0918",Unincorporated - East Whittier,1326,24991,11,207,5306
"D0918",Unincorporated - El Camino Village,2247,25560,16,182,8791
"D0918",Unincorporated - El Monte,57,39310,0,0,145
"D0918",Unincorporated - Elizabeth Lake,248,14931,2,120,1661
"D0918",Unincorporated - Florence-Firestone,29225,45167,275,425,64705
"D0918",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0918",Unincorporated - Glendora,189,28636,3,455,660
"D0918",Unincorporated - Hacienda Heights,15021,26859,141,252,55926
"D0918",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0918",Unincorporated - Hawthorne,714,28401,5,199,2514
"D0918",Unincorporated - Hi Vista,155,14117,2,182,1098
"D0918",Unincorporated - Kagel/Lopez Canyons,591,41856,3,212,1412
"D0918",Unincorporated - La Crescenta-Montrose,3963,20014,27,136,19801
"D0918",Unincorporated - La Habra Heights,18,2663,1,148,676
"D0918",Unincorporated - La Rambla,724,34892,26,1253,2075
"D0918",Unincorporated - La Verne,604,29608,2,98,2040
"D0918",Unincorporated - Ladera Heights,1717,24282,19,269,7071
"D0918",Unincorporated - Lake Hughes,188,28144,1,150,668
"D0918",Unincorporated - Lake Los Angeles,3861,29714,28,215,12994
"D0918",Unincorporated - Lake Manor,423,25746,2,122,1643
"D0918",Unincorporated - Lakewood,1,877,0,0
"D0918",Unincorporated - Lennox,7290,32340,72,319,22542
"D0918",Unincorporated - Leona Valley,303,17304,5,286,1751
"D0918",Unincorporated - Littlerock,1351,33599,9,224,4021
"D0918",Unincorporated - Littlerock/Juniper Hills,314,24210,4,308,1297
"D0918",Unincorporated - Littlerock/Pearblossom,1215,34043,15,420,3569
"D0918",Unincorporated - Llano,110,12543,2,228,877
"D0918",Unincorporated - Marina del Rey,2161,22962,4,43,9411
"D0918",Unincorporated - Miracle Mile,0,0,0,0
"D0918",Unincorporated - Monrovia,1124,28962,5,129,3881
"D0918",Unincorporated - Newhall,100,45455,1,455,220
"D0918",Unincorporated - North Lancaster,371,30968,4,334,1198
"D0918",Unincorporated - North Whittier,2856,34163,34,407,8360
"D0918",Unincorporated - Northeast San Gabriel,5490,22841,53,221,24036
"D0918",Unincorporated - Padua Hills,34,15814,0,0
"D0918",Unincorporated - Palmdale,238,28266,5,594,842
"D0918",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0918",Unincorporated - Pearblossom/Llano,390,19939,3,153,1956
"D0918",Unincorporated - Pellissier Village,350,56543,2,323,619
"D0918",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D0918",Unincorporated - Pomona,160,8256,3,155,1938
"D0918",Unincorporated - Quartz Hill,3691,28599,36,279,12906
"D0918",Unincorporated - Rancho Dominguez,1104,41488,6,225,2661
"D0918",Unincorporated - Roosevelt,254,27282,2,215,931
"D0918",Unincorporated - Rosewood,485,37714,6,467,1286
"D0918",Unincorporated - Rosewood/East Gardena,487,40821,6,503,1193
"D0918",Unincorporated - Rosewood/West Rancho Dominguez,1250,37191,22,655,3361
"D0918",Unincorporated - Rowland Heights,11564,22665,111,218,51022
"D0918",Unincorporated - San Clemente Island,0,0,0,0
"D0918",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0918",Unincorporated - San Jose Hills,7352,36358,98,485,20221
"D0918",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0918",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0918",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D0918",Unincorporated - Santa Monica Mountains,3551,19070,25,134,18621
"D0918",Unincorporated - Saugus,402,259355,1,645,155
"D0918",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0918",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D0918",Unincorporated - South El Monte,713,39721,6,334,1795
"D0918",Unincorporated - South San Gabriel,2653,29984,60,678,8848
"D0918",Unincorporated - South Whittier,20065,33881,198,334,59222
"D0918",Unincorporated - Southeast Antelope Valley,225,28809,1,128,781
"D0918",Unincorporated - Stevenson Ranch,5363,25580,16,76,20966
"D0918",Unincorporated - Sun Village,2062,34162,19,315,6036
"D0918",Unincorporated - Sunrise Village,491,37886,2,154,1296
"D0918",Unincorporated - Twin Lakes/Oat Mountain,389,23462,5,302,1658
"D0918",Unincorporated - Val Verde,996,30100,3,91,3309
"D0918",Unincorporated - Valencia,859,27962,2,65,3072
"D0918",Unincorporated - Valinda,8824,37756,99,424,23371
"D0918",Unincorporated - View Park/Windsor Hills,3281,28199,24,206,11635
"D0918",Unincorporated - Walnut Park,7065,43765,66,409,16143
"D0918",Unincorporated - West Antelope Valley,166,10986,2,132,1511
"D0918",Unincorporated - West Carson,7180,32509,180,815,22086
"D0918",Unincorporated - West Chatsworth,4,33333,0,0
"D0918",Unincorporated - West LA,710,74580,24,2521,952
"D0918",Unincorporated - West Puente Valley,3806,38699,37,376,9835
"D0918",Unincorporated - West Rancho Dominguez,451,33186,9,662,1359
"D0918",Unincorporated - West Whittier/Los Nietos,9826,36494,114,423,26925
"D0918",Unincorporated - Westfield/Academy Hills,224,17231,1,77,1300
"D0918",Unincorporated - Westhills,175,20858,1,119,839
"D0918",Unincorporated - White Fence Farms,862,23405,9,244,3683
"D0918",Unincorporated - Whittier,905,23916,10,264,3784
"D0918",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0918",Unincorporated - Willowbrook,15646,44814,135,387,34913
"D0918",Unincorporated - Wiseburn,1742,28903,16,265,6027
