date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0225",City of Malibu,2021,15593,13,100,12961
"D0225",City of Manhattan Beach,4799,13331,25,69,35999
"D0225",City of Maywood,10297,36711,100,357,28049
"D0225",City of Monrovia,8105,20889,99,255,38800
"D0225",City of Montebello,18977,29479,272,423,64375
"D0225",City of Monterey Park,11135,17884,225,361,62262
"D0225",City of Norwalk,32763,30443,458,426,107622
"D0225",City of Palmdale,52415,32972,425,267,158968
"D0225",City of Palos Verdes Estates,1467,10849,12,89,13522
"D0225",City of Paramount,18497,33017,203,362,56023
"D0225",City of Pico Rivera,20713,32221,323,502,64284
"D0225",City of Pomona,50570,32431,561,360,155931
"D0225",City of Rancho Palos Verdes,4741,11091,79,185,42747
"D0225",City of Redondo Beach,9687,14101,65,95,68697
"D0225",City of Rolling Hills,182,9381,3,155,1940
"D0225",City of Rolling Hills Estates,957,11796,8,99,8113
"D0225",City of Rosemead,10432,18847,177,320,55350
"D0225",City of San Dimas,7893,22868,117,339,34516
"D0225",City of San Fernando,10345,42032,79,321,24612
"D0225",City of San Gabriel,7221,17632,231,564,40954
"D0225",City of San Marino,1367,10296,12,90,13277
"D0225",City of Santa Clarita,53257,24161,356,162,220424
"D0225",City of Santa Fe Springs,6245,34007,55,299,18364
"D0225",City of Santa Monica,16352,17688,217,235,92446
"D0225",City of Sierra Madre,1487,13532,18,164,10989
"D0225",City of Signal Hill,2798,23718,13,110,11797
"D0225",City of South El Monte,6482,31037,88,421,20885
"D0225",City of South Gate,37767,38477,300,306,98155
"D0225",City of South Pasadena,3889,14927,58,223,26053
"D0225",City of Temple City,6042,16574,144,395,36455
"D0225",City of Torrance,22226,14890,286,192,149268
"D0225",City of Vernon,304,145455,0,0,209
"D0225",City of Walnut,4716,15446,45,147,30532
"D0225",City of West Covina,28851,26656,345,319,108235
"D0225",City of West Hollywood,7715,20879,58,157,36951
"D0225",City of Westlake Village,269,3218,2,24,8360
"D0225",City of Whittier,22998,26304,327,374,87432
"D0225",Los Angeles,1150097,28435,12065,298
"D0225",Los Angeles - Adams-Normandie,2544,31017,18,219,8202
"D0225",Los Angeles - Alsace,3486,28011,23,185,12445
"D0225",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0225",Los Angeles - Angelino Heights,616,24620,7,280,2502
"D0225",Los Angeles - Arleta,13526,39354,133,387,34370
"D0225",Los Angeles - Atwater Village,3450,23524,32,218,14666
"D0225",Los Angeles - Baldwin Hills,7301,23457,101,324,31125
"D0225",Los Angeles - Bel Air,1428,16942,4,47,8429
"D0225",Los Angeles - Beverly Crest,2278,18188,9,72,12525
"D0225",Los Angeles - Beverlywood,2927,22220,4,30,13173
"D0225",Los Angeles - Boyle Heights,32820,37775,357,411,86884
"D0225",Los Angeles - Brentwood,5306,17141,23,74,30955
"D0225",Los Angeles - Brookside,93,16007,2,344,581
"D0225",Los Angeles - Cadillac-Corning,1798,25249,13,183,7121
"D0225",Los Angeles - Canoga Park,19857,30414,201,308,65289
"D0225",Los Angeles - Carthay,2798,19481,86,599,14363
"D0225",Los Angeles - Central,14720,37751,153,392,38992
"D0225",Los Angeles - Century City,2244,17542,16,125,12792
"D0225",Los Angeles - Century Palms/Cove,13337,39498,127,376,33766
"D0225",Los Angeles - Chatsworth,9156,24705,112,302,37061
"D0225",Los Angeles - Cheviot Hills,1574,17163,9,98,9171
"D0225",Los Angeles - Chinatown,1939,24174,19,237,8021
"D0225",Los Angeles - Cloverdale/Cochran,3960,27211,30,206,14553
"D0225",Los Angeles - Country Club Park,3549,23421,88,581,15153
"D0225",Los Angeles - Crenshaw District,3878,28043,44,318,13829
"D0225",Los Angeles - Crestview,2765,24323,51,449,11368
"D0225",Los Angeles - Del Rey,5820,19441,41,137,29936
"D0225",Los Angeles - Downtown,11454,41640,65,236,27507
"D0225",Los Angeles - Eagle Rock,8835,22317,138,349,39589
"D0225",Los Angeles - East Hollywood,7140,24379,146,499,29287
"D0225",Los Angeles - Echo Park,3233,22678,24,168,14256
"D0225",Los Angeles - El Sereno,13070,31262,135,323,41808
"D0225",Los Angeles - Elysian Park,1340,23459,5,88,5712
"D0225",Los Angeles - Elysian Valley,2664,26192,30,295,10171
"D0225",Los Angeles - Encino,10002,22142,87,193,45172
"D0225",Los Angeles - Exposition,956,28743,7,210,3326
"D0225",Los Angeles - Exposition Park,14029,31233,100,223,44917
"D0225",Los Angeles - Faircrest Heights,860,23889,6,167,3600
"D0225",Los Angeles - Figueroa Park Square,2988,34262,37,424,8721
"D0225",Los Angeles - Florence-Firestone,19229,40529,152,320,47445
"D0225",Los Angeles - Glassell Park,7812,24718,68,215,31604
"D0225",Los Angeles - Gramercy Place,3143,29199,41,381,10764
"D0225",Los Angeles - Granada Hills,15728,27028,230,395,58191
"D0225",Los Angeles - Green Meadows,8418,39144,61,284,21505
"D0225",Los Angeles - Hancock Park,3238,19003,10,59,17039
"D0225",Los Angeles - Harbor City,6883,23677,45,155,29070
"D0225",Los Angeles - Harbor Gateway,11962,27436,100,229,43600
"D0225",Los Angeles - Harbor Pines,452,18763,3,125,2409
"D0225",Los Angeles - Harvard Heights,5012,27790,79,438,18035
"D0225",Los Angeles - Harvard Park,14758,38903,120,316,37935
"D0225",Los Angeles - Highland Park,12638,26116,131,271,48391
"D0225",Los Angeles - Historic Filipinotown,4186,30180,86,620,13870
"D0225",Los Angeles - Hollywood,15505,22717,105,154,68254
"D0225",Los Angeles - Hollywood Hills,5042,17130,30,102,29434
"D0225",Los Angeles - Hyde Park,9081,31817,111,389,28541
"D0225",Los Angeles - Jefferson Park,2431,30113,19,235,8073
"D0225",Los Angeles - Koreatown,12559,24295,141,273,51693
"D0225",Los Angeles - Lafayette Square,1212,26585,10,219,4559
"D0225",Los Angeles - Lake Balboa,12058,28569,86,204,42206
"D0225",Los Angeles - Lakeview Terrace,4540,34569,46,350,13133
"D0225",Los Angeles - Leimert Park,4152,27253,27,177,15235
"D0225",Los Angeles - Lincoln Heights,9916,30420,211,647,32597
"D0225",Los Angeles - Little Armenia,2343,29196,104,1296,8025
"D0225",Los Angeles - Little Bangladesh,6596,23272,40,141,28343
"D0225",Los Angeles - Little Tokyo,1048,33450,14,447,3133
"D0225",Los Angeles - Longwood,1293,30042,13,302,4304
"D0225",Los Angeles - Los Feliz,3619,16748,35,162,21608
"D0225",Los Angeles - Manchester Square,2354,27577,20,234,8536
"D0225",Los Angeles - Mandeville Canyon,486,15557,1,32,3124
"D0225",Los Angeles - Mar Vista,7015,16517,40,94,42471
"D0225",Los Angeles - Marina Peninsula,632,14495,5,115,4360
"D0225",Los Angeles - Melrose,19477,25068,249,320,77696
"D0225",Los Angeles - Mid-city,3328,22142,47,313,15030
"D0225",Los Angeles - Miracle Mile,3293,18310,22,122,17985
"D0225",Los Angeles - Mission Hills,9291,38514,148,613,24124
"D0225",Los Angeles - Mt. Washington,6204,25695,70,290,24145
"D0225",Los Angeles - North Hills,19753,32080,186,302,61575
"D0225",Los Angeles - North Hollywood,45419,29995,459,303,151421
"D0225",Los Angeles - Northridge,18683,26768,209,299,69797
"D0225",Los Angeles - Pacific Palisades,3134,14720,17,80,21291
"D0225",Los Angeles - Pacoima,31740,41232,278,361,76979
"D0225",Los Angeles - Palisades Highlands,595,15471,2,52,3846
"D0225",Los Angeles - Palms,7685,17515,75,171,43877
"D0225",Los Angeles - Panorama City,26722,35511,322,428,75250
"D0225",Los Angeles - Park La Brea,2152,15847,2,15,13580
"D0225",Los Angeles - Pico-Union,13473,32200,269,643,41842
"D0225",Los Angeles - Playa Del Rey,393,12297,3,94,3196
"D0225",Los Angeles - Playa Vista,2172,19841,13,119,10947
"D0225",Los Angeles - Porter Ranch,7002,19675,56,157,35588
"D0225",Los Angeles - Rancho Park,1349,20564,2,30,6560
"D0225",Los Angeles - Regent Square,628,22590,4,144,2780
"D0225",Los Angeles - Reseda,24304,31721,352,459,76617
"D0225",Los Angeles - Reseda Ranch,1390,29983,5,108,4636
"D0225",Los Angeles - Reynier Village,832,19678,3,71,4228
"D0225",Los Angeles - San Pedro,19171,24566,171,219,78038
"D0225",Los Angeles - Shadow Hills,959,21589,9,203,4442
"D0225",Los Angeles - Sherman Oaks,18200,20859,139,159,87254
"D0225",Los Angeles - Silverlake,9213,20899,143,324,44083
"D0225",Los Angeles - South Carthay,2224,20991,8,76,10595
"D0225",Los Angeles - South Park,14691,38700,120,316,37961
"D0225",Los Angeles - St Elmo Village,1504,32810,46,1003,4584
"D0225",Los Angeles - Studio City,4399,19603,54,241,22440
"D0225",Los Angeles - Sun Valley,18583,35408,186,354,52483
"D0225",Los Angeles - Sunland,5012,24559,76,372,20408
"D0225",Los Angeles - Sycamore Square,108,16692,2,309,647
"D0225",Los Angeles - Sylmar,33106,40178,298,362,82398
"D0225",Los Angeles - Tarzana,7493,24268,95,308,30876
"D0225",Los Angeles - Temple-Beaudry,10774,27288,129,327,39482
"D0225",Los Angeles - Thai Town,2133,21745,36,367,9809
"D0225",Los Angeles - Toluca Lake,1641,18853,11,126,8704
"D0225",Los Angeles - Toluca Terrace,354,27106,9,689,1306
"D0225",Los Angeles - Toluca Woods,314,16900,0,0,1858
"D0225",Los Angeles - Tujunga,6605,23750,92,331,27810
"D0225",Los Angeles - University Hills,695,20268,4,117,3429
"D0225",Los Angeles - University Park,8740,31833,73,266,27456
"D0225",Los Angeles - Valley Glen,8614,28698,94,313,30016
"D0225",Los Angeles - Valley Village,5808,23495,91,368,24720
"D0225",Los Angeles - Van Nuys,30062,32257,407,437,93194
"D0225",Los Angeles - Venice,6320,18651,24,71,33885
"D0225",Los Angeles - Vermont Knolls,6085,35378,72,419,17200
"D0225",Los Angeles - Vermont Square,3063,40003,33,431,7657
"D0225",Los Angeles - Vermont Vista,15333,37229,126,306,41186
"D0225",Los Angeles - Vernon Central,21474,41298,193,371,51998
"D0225",Los Angeles - Victoria Park,2249,26777,16,190,8399
"D0225",Los Angeles - View Heights,730,19762,9,244,3694
"D0225",Los Angeles - Watts,16085,37693,132,309,42674
"D0225",Los Angeles - Wellington Square,1380,28077,13,264,4915
"D0225",Los Angeles - West Adams,8487,30717,168,608,27630
"D0225",Los Angeles - West Hills,8550,21088,138,340,40545
"D0225",Los Angeles - West Los Angeles,7229,19208,63,167,37636
"D0225",Los Angeles - West Vernon,20040,37357,226,421,53644
"D0225",Los Angeles - Westchester,8488,16449,66,128,51603
"D0225",Los Angeles - Westlake,16764,28244,345,581,59355
"D0225",Los Angeles - Westwood,9303,17193,36,67,54109
"D0225",Los Angeles - Wholesale District,16110,44590,132,365,36129
"D0225",Los Angeles - Wilmington,19143,33889,127,225,56487
"D0225",Los Angeles - Wilshire Center,12618,25150,145,289,50170
"D0225",Los Angeles - Winnetka,15077,29114,119,230,51786
"D0225",Los Angeles - Woodland Hills,14177,20832,112,165,68055
"D0225",Unincorporated - Acton,1496,18768,16,201,7971
"D0225",Unincorporated - Agua Dulce,774,18615,5,120,4158
"D0225",Unincorporated - Altadena,8166,18721,91,209,43620
"D0225",Unincorporated - Anaverde,320,21220,0,0,1508
"D0225",Unincorporated - Angeles National Forest,72,5783,1,80,1245
"D0225",Unincorporated - Arcadia,1418,17767,18,226,7981
"D0225",Unincorporated - Athens-Westmont,14060,33128,149,351,42442
"D0225",Unincorporated - Athens Village,2251,45967,36,735,4897
"D0225",Unincorporated - Avocado Heights,2175,32103,17,251,6775
"D0225",Unincorporated - Azusa,4893,30729,52,327,15923
"D0225",Unincorporated - Bassett,4743,32011,53,358,14817
"D0225",Unincorporated - Bouquet Canyon,147,13700,2,186,1073
"D0225",Unincorporated - Bradbury,66,61111,26,24074,108
"D0225",Unincorporated - Canyon Country,2557,33087,9,116,9310
"D0225",Unincorporated - Castaic,7038,25884,27,99,27191
"D0225",Unincorporated - Cerritos,133,22658,2,341,587
"D0225",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0225",Unincorporated - Claremont,93,13248,5,712,702
"D0225",Unincorporated - Covina,4735,28153,56,333,16819
"D0225",Unincorporated - Covina (Charter Oak),3543,26955,25,190,13144
"D0225",Unincorporated - Del Aire,860,19577,3,68,4393
"D0225",Unincorporated - Del Rey,87,27358,1,314,318
"D0225",Unincorporated - Del Sur,531,21988,3,124,2415
"D0225",Unincorporated - Desert View Highlands,748,30004,13,521,2493
"D0225",Unincorporated - Duarte,1499,33853,14,316,4428
"D0225",Unincorporated - East Covina,76,23100,1,304,329
"D0225",Unincorporated - East La Mirada,1184,22373,12,227,5292
"D0225",Unincorporated - East Lancaster,36,31579,0,0,114
"D0225",Unincorporated - East Los Angeles,47450,37878,519,414,125269
"D0225",Unincorporated - East Pasadena,317,4951,11,172,6403
"D0225",Unincorporated - East Rancho Dominguez,5023,32813,58,379,15308
"D0225",Unincorporated - East Whittier,1049,19770,10,188,5306
"D0225",Unincorporated - El Camino Village,1827,20783,16,182,8791
"D0225",Unincorporated - El Monte,51,35172,0,0,145
"D0225",Unincorporated - Elizabeth Lake,203,12222,1,60,1661
"D0225",Unincorporated - Florence-Firestone,25979,40150,251,388,64705
"D0225",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0225",Unincorporated - Glendora,165,25000,3,455,660
"D0225",Unincorporated - Hacienda Heights,11505,20572,122,218,55926
"D0225",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0225",Unincorporated - Hawthorne,595,23667,4,159,2514
"D0225",Unincorporated - Hi Vista,132,12022,2,182,1098
"D0225",Unincorporated - Kagel/Lopez Canyons,514,36402,3,212,1412
"D0225",Unincorporated - La Crescenta-Montrose,2810,14191,23,116,19801
"D0225",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0225",Unincorporated - La Rambla,576,27759,22,1060,2075
"D0225",Unincorporated - La Verne,482,23627,2,98,2040
"D0225",Unincorporated - Ladera Heights,1233,17437,17,240,7071
"D0225",Unincorporated - Lake Hughes,145,21707,0,0,668
"D0225",Unincorporated - Lake Los Angeles,3410,26243,26,200,12994
"D0225",Unincorporated - Lake Manor,336,20450,2,122,1643
"D0225",Unincorporated - Lakewood,1,877,0,0
"D0225",Unincorporated - Lennox,6318,28028,65,288,22542
"D0225",Unincorporated - Leona Valley,254,14506,5,286,1751
"D0225",Unincorporated - Littlerock,1181,29371,9,224,4021
"D0225",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0225",Unincorporated - Littlerock/Pearblossom,1036,29028,13,364,3569
"D0225",Unincorporated - Llano,101,11517,2,228,877
"D0225",Unincorporated - Marina del Rey,1605,17055,4,43,9411
"D0225",Unincorporated - Miracle Mile,0,0,0,0
"D0225",Unincorporated - Monrovia,839,21618,4,103,3881
"D0225",Unincorporated - Newhall,87,39545,1,455,220
"D0225",Unincorporated - North Lancaster,335,27963,4,334,1198
"D0225",Unincorporated - North Whittier,2341,28002,31,371,8360
"D0225",Unincorporated - Northeast San Gabriel,3935,16371,47,196,24036
"D0225",Unincorporated - Padua Hills,25,11628,0,0
"D0225",Unincorporated - Palmdale,214,25416,5,594,842
"D0225",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0225",Unincorporated - Pearblossom/Llano,317,16207,2,102,1956
"D0225",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0225",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0225",Unincorporated - Pomona,134,6914,3,155,1938
"D0225",Unincorporated - Quartz Hill,3070,23787,35,271,12906
"D0225",Unincorporated - Rancho Dominguez,912,34273,6,225,2661
"D0225",Unincorporated - Roosevelt,216,23201,2,215,931
"D0225",Unincorporated - Rosewood,394,30638,6,467,1286
"D0225",Unincorporated - Rosewood/East Gardena,405,33948,6,503,1193
"D0225",Unincorporated - Rosewood/West Rancho Dominguez,1060,31538,18,536,3361
"D0225",Unincorporated - Rowland Heights,8563,16783,98,192,51022
"D0225",Unincorporated - San Clemente Island,0,0,0,0
"D0225",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0225",Unincorporated - San Jose Hills,6341,31358,95,470,20221
"D0225",Unincorporated - San Pasqual,62,3047,1,49,2035
"D0225",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0225",Unincorporated - Santa Catalina Island,609,228090,4,1498,267
"D0225",Unincorporated - Santa Monica Mountains,2690,14446,19,102,18621
"D0225",Unincorporated - Saugus,309,199355,1,645,155
"D0225",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0225",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0225",Unincorporated - South El Monte,621,34596,6,334,1795
"D0225",Unincorporated - South San Gabriel,1982,22401,54,610,8848
"D0225",Unincorporated - South Whittier,16911,28555,185,312,59222
"D0225",Unincorporated - Southeast Antelope Valley,185,23688,0,0,781
"D0225",Unincorporated - Stevenson Ranch,3958,18878,10,48,20966
"D0225",Unincorporated - Sun Village,1789,29639,17,282,6036
"D0225",Unincorporated - Sunrise Village,413,31867,2,154,1296
"D0225",Unincorporated - Twin Lakes/Oat Mountain,303,18275,4,241,1658
"D0225",Unincorporated - Val Verde,823,24872,3,91,3309
"D0225",Unincorporated - Valencia,662,21549,2,65,3072
"D0225",Unincorporated - Valinda,7363,31505,91,389,23371
"D0225",Unincorporated - View Park/Windsor Hills,2375,20413,20,172,11635
"D0225",Unincorporated - Walnut Park,6020,37292,61,378,16143
"D0225",Unincorporated - West Antelope Valley,130,8604,1,66,1511
"D0225",Unincorporated - West Carson,5400,24450,161,729,22086
"D0225",Unincorporated - West Chatsworth,4,33333,0,0
"D0225",Unincorporated - West LA,534,56092,19,1996,952
"D0225",Unincorporated - West Puente Valley,3198,32517,35,356,9835
"D0225",Unincorporated - West Rancho Dominguez,383,28182,7,515,1359
"D0225",Unincorporated - West Whittier/Los Nietos,8076,29994,108,401,26925
"D0225",Unincorporated - Westfield/Academy Hills,159,12231,0,0,1300
"D0225",Unincorporated - Westhills,127,15137,1,119,839
"D0225",Unincorporated - White Fence Farms,717,19468,9,244,3683
"D0225",Unincorporated - Whittier,720,19027,10,264,3784
"D0225",Unincorporated - Whittier Narrows,64,533333,1,8333,12
"D0225",Unincorporated - Willowbrook,13565,38854,127,364,34913
"D0225",Unincorporated - Wiseburn,1389,23046,14,232,6027
