date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0405",City of Montebello,19163,29768,281,437,64375
"D0405",City of Monterey Park,11481,18440,233,374,62262
"D0405",City of Norwalk,33129,30783,465,432,107622
"D0405",City of Palmdale,52826,33231,444,279,158968
"D0405",City of Palos Verdes Estates,1501,11100,12,89,13522
"D0405",City of Paramount,18888,33715,209,373,56023
"D0405",City of Pico Rivera,20917,32538,334,520,64284
"D0405",City of Pomona,51869,33264,579,371,155931
"D0405",City of Rancho Palos Verdes,4853,11353,82,192,42747
"D0405",City of Redondo Beach,9946,14478,69,100,68697
"D0405",City of Rolling Hills,187,9639,3,155,1940
"D0405",City of Rolling Hills Estates,985,12141,10,123,8113
"D0405",City of Rosemead,10764,19447,186,336,55350
"D0405",City of San Dimas,8033,23273,126,365,34516
"D0405",City of San Fernando,10421,42341,80,325,24612
"D0405",City of San Gabriel,7570,18484,242,591,40954
"D0405",City of San Marino,1420,10695,13,98,13277
"D0405",City of Santa Clarita,53815,24414,377,171,220424
"D0405",City of Santa Fe Springs,6344,34546,55,299,18364
"D0405",City of Santa Monica,17016,18406,237,256,92446
"D0405",City of Sierra Madre,1523,13859,22,200,10989
"D0405",City of Signal Hill,2834,24023,13,110,11797
"D0405",City of South El Monte,6559,31405,88,421,20885
"D0405",City of South Gate,38295,39015,312,318,98155
"D0405",City of South Pasadena,3983,15288,60,230,26053
"D0405",City of Temple City,6175,16939,150,411,36455
"D0405",City of Torrance,22705,15211,299,200,149268
"D0405",City of Vernon,308,147368,0,0,209
"D0405",City of Walnut,4857,15908,45,147,30532
"D0405",City of West Covina,29156,26938,364,336,108235
"D0405",City of West Hollywood,7957,21534,61,165,36951
"D0405",City of Westlake Village,275,3289,2,24,8360
"D0405",City of Whittier,23625,27021,333,381,87432
"D0405",Los Angeles,1168958,28902,12487,309
"D0405",Los Angeles - Adams-Normandie,2603,31736,18,219,8202
"D0405",Los Angeles - Alsace,3533,28389,23,185,12445
"D0405",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0405",Los Angeles - Angelino Heights,629,25140,8,320,2502
"D0405",Los Angeles - Arleta,13598,39564,133,387,34370
"D0405",Los Angeles - Atwater Village,3523,24022,34,232,14666
"D0405",Los Angeles - Baldwin Hills,7447,23926,105,337,31125
"D0405",Los Angeles - Bel Air,1476,17511,5,59,8429
"D0405",Los Angeles - Beverly Crest,2338,18667,9,72,12525
"D0405",Los Angeles - Beverlywood,3021,22933,4,30,13173
"D0405",Los Angeles - Boyle Heights,33213,38227,367,422,86884
"D0405",Los Angeles - Brentwood,5505,17784,25,81,30955
"D0405",Los Angeles - Brookside,97,16695,2,344,581
"D0405",Los Angeles - Cadillac-Corning,1823,25600,13,183,7121
"D0405",Los Angeles - Canoga Park,20031,30681,208,319,65289
"D0405",Los Angeles - Carthay,2895,20156,87,606,14363
"D0405",Los Angeles - Central,14833,38041,156,400,38992
"D0405",Los Angeles - Century City,2335,18254,16,125,12792
"D0405",Los Angeles - Century Palms/Cove,13454,39845,132,391,33766
"D0405",Los Angeles - Chatsworth,9260,24986,119,321,37061
"D0405",Los Angeles - Cheviot Hills,1620,17664,10,109,9171
"D0405",Los Angeles - Chinatown,1974,24610,19,237,8021
"D0405",Los Angeles - Cloverdale/Cochran,4028,27678,30,206,14553
"D0405",Los Angeles - Country Club Park,3633,23975,89,587,15153
"D0405",Los Angeles - Crenshaw District,3956,28607,46,333,13829
"D0405",Los Angeles - Crestview,2850,25070,52,457,11368
"D0405",Los Angeles - Del Rey,5944,19856,43,144,29936
"D0405",Los Angeles - Downtown,11750,42716,67,244,27507
"D0405",Los Angeles - Eagle Rock,9126,23052,144,364,39589
"D0405",Los Angeles - East Hollywood,7296,24912,154,526,29287
"D0405",Los Angeles - Echo Park,3321,23295,26,182,14256
"D0405",Los Angeles - El Sereno,13227,31637,138,330,41808
"D0405",Los Angeles - Elysian Park,1358,23775,5,88,5712
"D0405",Los Angeles - Elysian Valley,2707,26615,32,315,10171
"D0405",Los Angeles - Encino,10268,22731,88,195,45172
"D0405",Los Angeles - Exposition,971,29194,8,241,3326
"D0405",Los Angeles - Exposition Park,14376,32006,103,229,44917
"D0405",Los Angeles - Faircrest Heights,889,24694,6,167,3600
"D0405",Los Angeles - Figueroa Park Square,3021,34641,38,436,8721
"D0405",Los Angeles - Florence-Firestone,19429,40951,154,325,47445
"D0405",Los Angeles - Glassell Park,7981,25253,71,225,31604
"D0405",Los Angeles - Gramercy Place,3178,29524,42,390,10764
"D0405",Los Angeles - Granada Hills,15930,27375,243,418,58191
"D0405",Los Angeles - Green Meadows,8512,39581,63,293,21505
"D0405",Los Angeles - Hancock Park,3343,19620,11,65,17039
"D0405",Los Angeles - Harbor City,6959,23939,49,169,29070
"D0405",Los Angeles - Harbor Gateway,12105,27764,101,232,43600
"D0405",Los Angeles - Harbor Pines,454,18846,3,125,2409
"D0405",Los Angeles - Harvard Heights,5139,28495,80,444,18035
"D0405",Los Angeles - Harvard Park,14923,39338,128,337,37935
"D0405",Los Angeles - Highland Park,12902,26662,137,283,48391
"D0405",Los Angeles - Historic Filipinotown,4253,30663,91,656,13870
"D0405",Los Angeles - Hollywood,15933,23344,114,167,68254
"D0405",Los Angeles - Hollywood Hills,5191,17636,30,102,29434
"D0405",Los Angeles - Hyde Park,9189,32196,111,389,28541
"D0405",Los Angeles - Jefferson Park,2486,30794,20,248,8073
"D0405",Los Angeles - Koreatown,12915,24984,147,284,51693
"D0405",Los Angeles - Lafayette Square,1233,27045,11,241,4559
"D0405",Los Angeles - Lake Balboa,12181,28861,89,211,42206
"D0405",Los Angeles - Lakeview Terrace,4586,34920,47,358,13133
"D0405",Los Angeles - Leimert Park,4221,27706,32,210,15235
"D0405",Los Angeles - Lincoln Heights,10051,30834,212,650,32597
"D0405",Los Angeles - Little Armenia,2428,30255,111,1383,8025
"D0405",Los Angeles - Little Bangladesh,6811,24031,39,138,28343
"D0405",Los Angeles - Little Tokyo,1087,34695,14,447,3133
"D0405",Los Angeles - Longwood,1317,30599,14,325,4304
"D0405",Los Angeles - Los Feliz,3766,17429,35,162,21608
"D0405",Los Angeles - Manchester Square,2378,27858,20,234,8536
"D0405",Los Angeles - Mandeville Canyon,515,16485,1,32,3124
"D0405",Los Angeles - Mar Vista,7237,17040,46,108,42471
"D0405",Los Angeles - Marina Peninsula,656,15046,5,115,4360
"D0405",Los Angeles - Melrose,19989,25727,257,331,77696
"D0405",Los Angeles - Mid-city,3402,22635,52,346,15030
"D0405",Los Angeles - Miracle Mile,3391,18855,22,122,17985
"D0405",Los Angeles - Mission Hills,9370,38841,153,634,24124
"D0405",Los Angeles - Mt. Washington,6337,26246,74,306,24145
"D0405",Los Angeles - North Hills,19935,32375,187,304,61575
"D0405",Los Angeles - North Hollywood,45985,30369,476,314,151421
"D0405",Los Angeles - Northridge,18982,27196,214,307,69797
"D0405",Los Angeles - Pacific Palisades,3285,15429,17,80,21291
"D0405",Los Angeles - Pacoima,31989,41555,283,368,76979
"D0405",Los Angeles - Palisades Highlands,605,15731,2,52,3846
"D0405",Los Angeles - Palms,7871,17939,78,178,43877
"D0405",Los Angeles - Panorama City,26972,35843,327,435,75250
"D0405",Los Angeles - Park La Brea,2232,16436,3,22,13580
"D0405",Los Angeles - Pico-Union,13820,33029,282,674,41842
"D0405",Los Angeles - Playa Del Rey,406,12703,4,125,3196
"D0405",Los Angeles - Playa Vista,2230,20371,13,119,10947
"D0405",Los Angeles - Porter Ranch,7146,20080,60,169,35588
"D0405",Los Angeles - Rancho Park,1406,21433,2,30,6560
"D0405",Los Angeles - Regent Square,637,22914,4,144,2780
"D0405",Los Angeles - Reseda,24533,32020,363,474,76617
"D0405",Los Angeles - Reseda Ranch,1404,30285,6,129,4636
"D0405",Los Angeles - Reynier Village,856,20246,3,71,4228
"D0405",Los Angeles - San Pedro,19468,24947,174,223,78038
"D0405",Los Angeles - Shadow Hills,971,21860,8,180,4442
"D0405",Los Angeles - Sherman Oaks,18653,21378,151,173,87254
"D0405",Los Angeles - Silverlake,9508,21568,145,329,44083
"D0405",Los Angeles - South Carthay,2280,21520,9,85,10595
"D0405",Los Angeles - South Park,14816,39030,126,332,37961
"D0405",Los Angeles - St Elmo Village,1527,33312,46,1003,4584
"D0405",Los Angeles - Studio City,4572,20374,57,254,22440
"D0405",Los Angeles - Sun Valley,18723,35674,191,364,52483
"D0405",Los Angeles - Sunland,5069,24838,80,392,20408
"D0405",Los Angeles - Sycamore Square,113,17465,2,309,647
"D0405",Los Angeles - Sylmar,33418,40557,308,374,82398
"D0405",Los Angeles - Tarzana,7635,24728,102,330,30876
"D0405",Los Angeles - Temple-Beaudry,10949,27732,134,339,39482
"D0405",Los Angeles - Thai Town,2184,22265,38,387,9809
"D0405",Los Angeles - Toluca Lake,1671,19198,11,126,8704
"D0405",Los Angeles - Toluca Terrace,360,27565,9,689,1306
"D0405",Los Angeles - Toluca Woods,318,17115,0,0,1858
"D0405",Los Angeles - Tujunga,6700,24092,94,338,27810
"D0405",Los Angeles - University Hills,709,20677,4,117,3429
"D0405",Los Angeles - University Park,9033,32900,75,273,27456
"D0405",Los Angeles - Valley Glen,8719,29048,97,323,30016
"D0405",Los Angeles - Valley Village,5924,23964,95,384,24720
"D0405",Los Angeles - Van Nuys,30371,32589,422,453,93194
"D0405",Los Angeles - Venice,6491,19156,29,86,33885
"D0405",Los Angeles - Vermont Knolls,6153,35773,75,436,17200
"D0405",Los Angeles - Vermont Square,3113,40656,36,470,7657
"D0405",Los Angeles - Vermont Vista,15506,37649,128,311,41186
"D0405",Los Angeles - Vernon Central,21743,41815,194,373,51998
"D0405",Los Angeles - Victoria Park,2291,27277,18,214,8399
"D0405",Los Angeles - View Heights,745,20168,9,244,3694
"D0405",Los Angeles - Watts,16224,38018,137,321,42674
"D0405",Los Angeles - Wellington Square,1406,28606,13,264,4915
"D0405",Los Angeles - West Adams,8687,31440,174,630,27630
"D0405",Los Angeles - West Hills,8680,21408,140,345,40545
"D0405",Los Angeles - West Los Angeles,7469,19845,70,186,37636
"D0405",Los Angeles - West Vernon,20333,37904,236,440,53644
"D0405",Los Angeles - Westchester,8697,16854,66,128,51603
"D0405",Los Angeles - Westlake,17079,28774,358,603,59355
"D0405",Los Angeles - Westwood,9664,17860,39,72,54109
"D0405",Los Angeles - Wholesale District,16468,45581,137,379,36129
"D0405",Los Angeles - Wilmington,19302,34171,132,234,56487
"D0405",Los Angeles - Wilshire Center,12942,25796,147,293,50170
"D0405",Los Angeles - Winnetka,15244,29437,121,234,51786
"D0405",Los Angeles - Woodland Hills,14437,21214,115,169,68055
"D0405",Unincorporated - Acton,1513,18981,17,213,7971
"D0405",Unincorporated - Agua Dulce,779,18735,6,144,4158
"D0405",Unincorporated - Altadena,8346,19133,98,225,43620
"D0405",Unincorporated - Anaverde,324,21485,1,66,1508
"D0405",Unincorporated - Angeles National Forest,73,5863,1,80,1245
"D0405",Unincorporated - Arcadia,1440,18043,19,238,7981
"D0405",Unincorporated - Athens-Westmont,14221,33507,154,363,42442
"D0405",Unincorporated - Athens Village,2271,46375,36,735,4897
"D0405",Unincorporated - Avocado Heights,2213,32664,21,310,6775
"D0405",Unincorporated - Azusa,4951,31093,52,327,15923
"D0405",Unincorporated - Bassett,4779,32253,55,371,14817
"D0405",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0405",Unincorporated - Bradbury,70,64815,26,24074,108
"D0405",Unincorporated - Canyon Country,2593,33553,9,116,9310
"D0405",Unincorporated - Castaic,7112,26156,28,103,27191
"D0405",Unincorporated - Cerritos,136,23169,2,341,587
"D0405",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0405",Unincorporated - Claremont,99,14103,5,712,702
"D0405",Unincorporated - Covina,4781,28426,57,339,16819
"D0405",Unincorporated - Covina (Charter Oak),3585,27275,26,198,13144
"D0405",Unincorporated - Del Aire,875,19918,3,68,4393
"D0405",Unincorporated - Del Rey,90,28302,1,314,318
"D0405",Unincorporated - Del Sur,534,22112,3,124,2415
"D0405",Unincorporated - Desert View Highlands,752,30164,13,521,2493
"D0405",Unincorporated - Duarte,1514,34192,14,316,4428
"D0405",Unincorporated - East Covina,76,23100,1,304,329
"D0405",Unincorporated - East La Mirada,1204,22751,13,246,5292
"D0405",Unincorporated - East Lancaster,37,32456,0,0,114
"D0405",Unincorporated - East Los Angeles,47882,38223,533,425,125269
"D0405",Unincorporated - East Pasadena,325,5076,11,172,6403
"D0405",Unincorporated - East Rancho Dominguez,5094,33277,62,405,15308
"D0405",Unincorporated - East Whittier,1065,20072,10,188,5306
"D0405",Unincorporated - El Camino Village,1860,21158,16,182,8791
"D0405",Unincorporated - El Monte,51,35172,0,0,145
"D0405",Unincorporated - Elizabeth Lake,205,12342,1,60,1661
"D0405",Unincorporated - Florence-Firestone,26269,40598,256,396,64705
"D0405",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0405",Unincorporated - Glendora,167,25303,3,455,660
"D0405",Unincorporated - Hacienda Heights,11690,20903,131,234,55926
"D0405",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0405",Unincorporated - Hawthorne,600,23866,5,199,2514
"D0405",Unincorporated - Hi Vista,132,12022,2,182,1098
"D0405",Unincorporated - Kagel/Lopez Canyons,519,36756,3,212,1412
"D0405",Unincorporated - La Crescenta-Montrose,2863,14459,24,121,19801
"D0405",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0405",Unincorporated - La Rambla,584,28145,23,1108,2075
"D0405",Unincorporated - La Verne,497,24363,2,98,2040
"D0405",Unincorporated - Ladera Heights,1261,17833,18,255,7071
"D0405",Unincorporated - Lake Hughes,147,22006,0,0,668
"D0405",Unincorporated - Lake Los Angeles,3439,26466,27,208,12994
"D0405",Unincorporated - Lake Manor,341,20755,2,122,1643
"D0405",Unincorporated - Lakewood,1,877,0,0
"D0405",Unincorporated - Lennox,6405,28414,67,297,22542
"D0405",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0405",Unincorporated - Littlerock,1187,29520,9,224,4021
"D0405",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0405",Unincorporated - Littlerock/Pearblossom,1039,29112,14,392,3569
"D0405",Unincorporated - Llano,101,11517,2,228,877
"D0405",Unincorporated - Marina del Rey,1652,17554,4,43,9411
"D0405",Unincorporated - Miracle Mile,0,0,0,0
"D0405",Unincorporated - Monrovia,862,22211,4,103,3881
"D0405",Unincorporated - Newhall,87,39545,1,455,220
"D0405",Unincorporated - North Lancaster,339,28297,4,334,1198
"D0405",Unincorporated - North Whittier,2370,28349,31,371,8360
"D0405",Unincorporated - Northeast San Gabriel,4035,16787,51,212,24036
"D0405",Unincorporated - Padua Hills,26,12093,0,0
"D0405",Unincorporated - Palmdale,213,25297,5,594,842
"D0405",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0405",Unincorporated - Pearblossom/Llano,319,16309,3,153,1956
"D0405",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0405",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0405",Unincorporated - Pomona,139,7172,3,155,1938
"D0405",Unincorporated - Quartz Hill,3095,23981,35,271,12906
"D0405",Unincorporated - Rancho Dominguez,923,34686,6,225,2661
"D0405",Unincorporated - Roosevelt,217,23308,2,215,931
"D0405",Unincorporated - Rosewood,393,30560,6,467,1286
"D0405",Unincorporated - Rosewood/East Gardena,408,34199,6,503,1193
"D0405",Unincorporated - Rosewood/West Rancho Dominguez,1075,31985,18,536,3361
"D0405",Unincorporated - Rowland Heights,8726,17102,105,206,51022
"D0405",Unincorporated - San Clemente Island,0,0,0,0
"D0405",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0405",Unincorporated - San Jose Hills,6394,31621,97,480,20221
"D0405",Unincorporated - San Pasqual,65,3194,1,49,2035
"D0405",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0405",Unincorporated - Santa Catalina Island,613,229588,5,1873,267
"D0405",Unincorporated - Santa Monica Mountains,2763,14838,19,102,18621
"D0405",Unincorporated - Saugus,310,200000,1,645,155
"D0405",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0405",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0405",Unincorporated - South El Monte,624,34763,6,334,1795
"D0405",Unincorporated - South San Gabriel,2019,22819,56,633,8848
"D0405",Unincorporated - South Whittier,17161,28977,188,317,59222
"D0405",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0405",Unincorporated - Stevenson Ranch,4030,19222,15,72,20966
"D0405",Unincorporated - Sun Village,1803,29871,19,315,6036
"D0405",Unincorporated - Sunrise Village,420,32407,2,154,1296
"D0405",Unincorporated - Twin Lakes/Oat Mountain,304,18335,4,241,1658
"D0405",Unincorporated - Val Verde,833,25174,3,91,3309
"D0405",Unincorporated - Valencia,672,21875,2,65,3072
"D0405",Unincorporated - Valinda,7445,31856,97,415,23371
"D0405",Unincorporated - View Park/Windsor Hills,2435,20928,21,180,11635
"D0405",Unincorporated - Walnut Park,6072,37614,64,396,16143
"D0405",Unincorporated - West Antelope Valley,135,8934,1,66,1511
"D0405",Unincorporated - West Carson,5496,24885,164,743,22086
"D0405",Unincorporated - West Chatsworth,4,33333,0,0
"D0405",Unincorporated - West LA,553,58088,21,2206,952
"D0405",Unincorporated - West Puente Valley,3215,32689,37,376,9835
"D0405",Unincorporated - West Rancho Dominguez,385,28330,8,589,1359
"D0405",Unincorporated - West Whittier/Los Nietos,8214,30507,111,412,26925
"D0405",Unincorporated - Westfield/Academy Hills,163,12538,0,0,1300
"D0405",Unincorporated - Westhills,127,15137,1,119,839
"D0405",Unincorporated - White Fence Farms,727,19739,9,244,3683
"D0405",Unincorporated - Whittier,732,19345,10,264,3784
"D0405",Unincorporated - Whittier Narrows,64,533333,1,8333,12
"D0405",Unincorporated - Willowbrook,13718,39292,129,369,34913
"D0405",Unincorporated - Wiseburn,1411,23411,15,249,6027
