date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0114",Unincorporated - Athens-Westmont,11279,26575,131,309,42442
"D0114",Unincorporated - Athens Village,1789,36533,33,674,4897
"D0114",Unincorporated - Avocado Heights,1742,25712,15,221,6775
"D0114",Unincorporated - Azusa,3901,24499,48,301,15923
"D0114",Unincorporated - Bassett,3831,25855,49,331,14817
"D0114",Unincorporated - Bouquet Canyon,111,10345,1,93,1073
"D0114",Unincorporated - Bradbury,55,50926,24,22222,108
"D0114",Unincorporated - Canyon Country,2000,25880,7,91,9310
"D0114",Unincorporated - Castaic,6007,22092,23,85,27191
"D0114",Unincorporated - Cerritos,116,19761,2,341,587
"D0114",Unincorporated - Charter Oak,1,5000,0,0,7728
"D0114",Unincorporated - Claremont,73,10399,5,712,702
"D0114",Unincorporated - Covina,3886,23105,49,291,16819
"D0114",Unincorporated - Covina (Charter Oak),2803,21325,23,175,13144
"D0114",Unincorporated - Del Aire,716,16299,3,68,4393
"D0114",Unincorporated - Del Rey,72,22642,1,314,318
"D0114",Unincorporated - Del Sur,401,16605,3,124,2415
"D0114",Unincorporated - Desert View Highlands,603,24188,10,401,2493
"D0114",Unincorporated - Duarte,1254,28320,13,294,4428
"D0114",Unincorporated - East Covina,61,18541,1,304,329
"D0114",Unincorporated - East La Mirada,956,18065,9,170,5292
"D0114",Unincorporated - East Lancaster,26,22807,0,0,114
"D0114",Unincorporated - East Los Angeles,37958,30301,486,388,125269
"D0114",Unincorporated - East Pasadena,266,4154,10,156,6403
"D0114",Unincorporated - East Rancho Dominguez,4006,26169,56,366,15308
"D0114",Unincorporated - East Whittier,828,15605,10,188,5306
"D0114",Unincorporated - El Camino Village,1512,17199,15,171,8791
"D0114",Unincorporated - El Monte,39,26897,0,0,145
"D0114",Unincorporated - Elizabeth Lake,157,9452,1,60,1661
"D0114",Unincorporated - Florence-Firestone,20608,31849,241,372,64705
"D0114",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0114",Unincorporated - Glendora,133,20152,3,455,660
"D0114",Unincorporated - Hacienda Heights,8975,16048,108,193,55926
"D0114",Unincorporated - Harbor Gateway,3,300000,0,0,1
"D0114",Unincorporated - Hawthorne,485,19292,3,119,2514
"D0114",Unincorporated - Hi Vista,94,8561,2,182,1098
"D0114",Unincorporated - Kagel/Lopez Canyons,413,29249,2,142,1412
"D0114",Unincorporated - La Crescenta-Montrose,2304,11636,20,101,19801
"D0114",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0114",Unincorporated - La Rambla,483,23277,21,1012,2075
"D0114",Unincorporated - La Verne,365,17892,1,49,2040
"D0114",Unincorporated - Ladera Heights,1001,14156,15,212,7071
"D0114",Unincorporated - Lake Hughes,108,16168,0,0,668
"D0114",Unincorporated - Lake Los Angeles,2570,19778,22,169,12994
"D0114",Unincorporated - Lake Manor,263,16007,2,122,1643
"D0114",Unincorporated - Lakewood,1,877,0,0
"D0114",Unincorporated - Lennox,5222,23166,61,271,22542
"D0114",Unincorporated - Leona Valley,221,12621,4,228,1751
"D0114",Unincorporated - Littlerock,890,22134,6,149,4021
"D0114",Unincorporated - Littlerock/Juniper Hills,222,17116,3,231,1297
"D0114",Unincorporated - Littlerock/Pearblossom,805,22555,13,364,3569
"D0114",Unincorporated - Llano,78,8894,2,228,877
"D0114",Unincorporated - Marina del Rey,1342,14260,4,43,9411
"D0114",Unincorporated - Miracle Mile,0,0,0,0
"D0114",Unincorporated - Monrovia,683,17599,1,26,3881
"D0114",Unincorporated - Newhall,74,33636,1,455,220
"D0114",Unincorporated - North Lancaster,261,21786,3,250,1198
"D0114",Unincorporated - North Whittier,1851,22141,30,359,8360
"D0114",Unincorporated - Northeast San Gabriel,3083,12827,46,191,24036
"D0114",Unincorporated - Padua Hills,17,7907,0,0
"D0114",Unincorporated - Palmdale,172,20428,5,594,842
"D0114",Unincorporated - Palos Verdes Peninsula,53,8535,0,0,621
"D0114",Unincorporated - Pearblossom/Llano,244,12474,2,102,1956
"D0114",Unincorporated - Pellissier Village,246,39742,1,162,619
"D0114",Unincorporated - Placerita Canyon,9,1957,0,0,460
"D0114",Unincorporated - Pomona,112,5779,2,103,1938
"D0114",Unincorporated - Quartz Hill,2446,18952,30,232,12906
"D0114",Unincorporated - Rancho Dominguez,718,26982,5,188,2661
"D0114",Unincorporated - Roosevelt,162,17401,1,107,931
"D0114",Unincorporated - Rosewood,314,24417,5,389,1286
"D0114",Unincorporated - Rosewood/East Gardena,331,27745,6,503,1193
"D0114",Unincorporated - Rosewood/West Rancho Dominguez,873,25974,18,536,3361
"D0114",Unincorporated - Rowland Heights,6309,12365,87,171,51022
"D0114",Unincorporated - San Clemente Island,0,0,0,0
"D0114",Unincorporated - San Francisquito Canyon/Bouquet Canyon,30,3497,0,0
"D0114",Unincorporated - San Jose Hills,5045,24949,87,430,20221
"D0114",Unincorporated - San Pasqual,54,2654,0,0,2035
"D0114",Unincorporated - Sand Canyon,36,11688,0,0,308
"D0114",Unincorporated - Santa Catalina Island,473,177154,3,1124,267
"D0114",Unincorporated - Santa Monica Mountains,2049,11004,18,97,18621
"D0114",Unincorporated - Saugus,256,165161,0,0,155
"D0114",Unincorporated - Saugus/Canyon Country,73,20506,1,281,356
"D0114",Unincorporated - South Antelope Valley,78,17143,1,220,455
"D0114",Unincorporated - South El Monte,512,28524,6,334,1795
"D0114",Unincorporated - South San Gabriel,1546,17473,51,576,8848
"D0114",Unincorporated - South Whittier,13324,22498,175,295,59222
"D0114",Unincorporated - Southeast Antelope Valley,155,19846,0,0,781
"D0114",Unincorporated - Stevenson Ranch,3170,15120,9,43,20966
"D0114",Unincorporated - Sun Village,1404,23260,14,232,6036
"D0114",Unincorporated - Sunrise Village,319,24614,2,154,1296
"D0114",Unincorporated - Twin Lakes/Oat Mountain,248,14958,4,241,1658
"D0114",Unincorporated - Val Verde,647,19553,3,91,3309
"D0114",Unincorporated - Valencia,536,17448,2,65,3072
"D0114",Unincorporated - Valinda,6009,25711,84,359,23371
"D0114",Unincorporated - View Park/Windsor Hills,1918,16485,17,146,11635
"D0114",Unincorporated - Walnut Park,4759,29480,58,359,16143
"D0114",Unincorporated - West Antelope Valley,103,6817,1,66,1511
"D0114",Unincorporated - West Carson,4292,19433,149,675,22086
"D0114",Unincorporated - West Chatsworth,4,33333,0,0
"D0114",Unincorporated - West LA,388,40756,18,1891,952
"D0114",Unincorporated - West Puente Valley,2615,26589,28,285,9835
"D0114",Unincorporated - West Rancho Dominguez,324,23841,6,442,1359
"D0114",Unincorporated - West Whittier/Los Nietos,6628,24617,97,360,26925
"D0114",Unincorporated - Westfield/Academy Hills,130,10000,0,0,1300
"D0114",Unincorporated - Westhills,98,11681,1,119,839
"D0114",Unincorporated - White Fence Farms,560,15205,10,272,3683
"D0114",Unincorporated - Whittier,563,14878,9,238,3784
"D0114",Unincorporated - Whittier Narrows,58,483333,1,8333,12
"D0114",Unincorporated - Willowbrook,10886,31180,113,324,34913
"D0114",Unincorporated - Wiseburn,1144,18981,12,199,6027
