date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0428",City of Norwalk,33331,30970,469,436,107622
"D0428",City of Palmdale,53189,33459,446,281,158968
"D0428",City of Palos Verdes Estates,1551,11470,12,89,13522
"D0428",City of Paramount,18981,33881,211,377,56023
"D0428",City of Pico Rivera,21039,32728,334,520,64284
"D0428",City of Pomona,52230,33496,582,373,155931
"D0428",City of Rancho Palos Verdes,5007,11713,82,192,42747
"D0428",City of Redondo Beach,10266,14944,69,100,68697
"D0428",City of Rolling Hills,191,9845,3,155,1940
"D0428",City of Rolling Hills Estates,1019,12560,10,123,8113
"D0428",City of Rosemead,10915,19720,186,336,55350
"D0428",City of San Dimas,8138,23577,127,368,34516
"D0428",City of San Fernando,10487,42609,80,325,24612
"D0428",City of San Gabriel,7686,18767,243,593,40954
"D0428",City of San Marino,1471,11079,13,98,13277
"D0428",City of Santa Clarita,54540,24743,382,173,220424
"D0428",City of Santa Fe Springs,6390,34796,55,299,18364
"D0428",City of Santa Monica,17635,19076,241,261,92446
"D0428",City of Sierra Madre,1559,14187,22,200,10989
"D0428",City of Signal Hill,2872,24345,13,110,11797
"D0428",City of South El Monte,6594,31573,88,421,20885
"D0428",City of South Gate,38521,39245,315,321,98155
"D0428",City of South Pasadena,4132,15860,61,234,26053
"D0428",City of Temple City,6322,17342,150,411,36455
"D0428",City of Torrance,23229,15562,302,202,149268
"D0428",City of Vernon,311,148804,0,0,209
"D0428",City of Walnut,4950,16212,46,151,30532
"D0428",City of West Covina,29465,27223,363,335,108235
"D0428",City of West Hollywood,8213,22227,61,165,36951
"D0428",City of Westlake Village,283,3385,2,24,8360
"D0428",City of Whittier,23850,27278,337,385,87432
"D0428",Los Angeles,1184904,29296,12574,311
"D0428",Los Angeles - Adams-Normandie,2625,32004,18,219,8202
"D0428",Los Angeles - Alsace,3570,28686,23,185,12445
"D0428",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0428",Los Angeles - Angelino Heights,643,25699,8,320,2502
"D0428",Los Angeles - Arleta,13687,39823,133,387,34370
"D0428",Los Angeles - Atwater Village,3596,24519,35,239,14666
"D0428",Los Angeles - Baldwin Hills,7572,24328,108,347,31125
"D0428",Los Angeles - Bel Air,1531,18163,5,59,8429
"D0428",Los Angeles - Beverly Crest,2431,19409,9,72,12525
"D0428",Los Angeles - Beverlywood,3111,23616,4,30,13173
"D0428",Los Angeles - Boyle Heights,33382,38421,372,428,86884
"D0428",Los Angeles - Brentwood,5724,18491,26,84,30955
"D0428",Los Angeles - Brookside,99,17040,2,344,581
"D0428",Los Angeles - Cadillac-Corning,1849,25965,14,197,7121
"D0428",Los Angeles - Canoga Park,20235,30993,208,319,65289
"D0428",Los Angeles - Carthay,2985,20783,88,613,14363
"D0428",Los Angeles - Central,14908,38233,158,405,38992
"D0428",Los Angeles - Century City,2436,19043,16,125,12792
"D0428",Los Angeles - Century Palms/Cove,13510,40011,132,391,33766
"D0428",Los Angeles - Chatsworth,9406,25380,120,324,37061
"D0428",Los Angeles - Cheviot Hills,1704,18580,10,109,9171
"D0428",Los Angeles - Chinatown,2011,25072,19,237,8021
"D0428",Los Angeles - Cloverdale/Cochran,4090,28104,30,206,14553
"D0428",Los Angeles - Country Club Park,3682,24299,89,587,15153
"D0428",Los Angeles - Crenshaw District,4018,29055,47,340,13829
"D0428",Los Angeles - Crestview,2904,25545,52,457,11368
"D0428",Los Angeles - Del Rey,6086,20330,43,144,29936
"D0428",Los Angeles - Downtown,12061,43847,68,247,27507
"D0428",Los Angeles - Eagle Rock,9408,23764,146,369,39589
"D0428",Los Angeles - East Hollywood,7401,25271,154,526,29287
"D0428",Los Angeles - Echo Park,3402,23864,26,182,14256
"D0428",Los Angeles - El Sereno,13354,31941,140,335,41808
"D0428",Los Angeles - Elysian Park,1385,24247,6,105,5712
"D0428",Los Angeles - Elysian Valley,2742,26959,33,324,10171
"D0428",Los Angeles - Encino,10533,23318,89,197,45172
"D0428",Los Angeles - Exposition,978,29405,8,241,3326
"D0428",Los Angeles - Exposition Park,14564,32424,105,234,44917
"D0428",Los Angeles - Faircrest Heights,912,25333,6,167,3600
"D0428",Los Angeles - Figueroa Park Square,3043,34893,38,436,8721
"D0428",Los Angeles - Florence-Firestone,19541,41187,154,325,47445
"D0428",Los Angeles - Glassell Park,8101,25633,71,225,31604
"D0428",Los Angeles - Gramercy Place,3210,29822,42,390,10764
"D0428",Los Angeles - Granada Hills,16164,27777,251,431,58191
"D0428",Los Angeles - Green Meadows,8551,39763,63,293,21505
"D0428",Los Angeles - Hancock Park,3447,20230,11,65,17039
"D0428",Los Angeles - Harbor City,7079,24352,49,169,29070
"D0428",Los Angeles - Harbor Gateway,12221,28030,101,232,43600
"D0428",Los Angeles - Harbor Pines,460,19095,3,125,2409
"D0428",Los Angeles - Harvard Heights,5177,28705,80,444,18035
"D0428",Los Angeles - Harvard Park,15022,39599,128,337,37935
"D0428",Los Angeles - Highland Park,13120,27112,138,285,48391
"D0428",Los Angeles - Historic Filipinotown,4299,30995,91,656,13870
"D0428",Los Angeles - Hollywood,16286,23861,114,167,68254
"D0428",Los Angeles - Hollywood Hills,5383,18288,30,102,29434
"D0428",Los Angeles - Hyde Park,9282,32522,113,396,28541
"D0428",Los Angeles - Jefferson Park,2519,31203,21,260,8073
"D0428",Los Angeles - Koreatown,13069,25282,148,286,51693
"D0428",Los Angeles - Lafayette Square,1253,27484,11,241,4559
"D0428",Los Angeles - Lake Balboa,12341,29240,89,211,42206
"D0428",Los Angeles - Lakeview Terrace,4624,35209,47,358,13133
"D0428",Los Angeles - Leimert Park,4308,28277,32,210,15235
"D0428",Los Angeles - Lincoln Heights,10155,31153,213,653,32597
"D0428",Los Angeles - Little Armenia,2448,30505,113,1408,8025
"D0428",Los Angeles - Little Bangladesh,6902,24352,39,138,28343
"D0428",Los Angeles - Little Tokyo,1108,35365,14,447,3133
"D0428",Los Angeles - Longwood,1353,31436,14,325,4304
"D0428",Los Angeles - Los Feliz,3925,18165,35,162,21608
"D0428",Los Angeles - Manchester Square,2408,28210,22,258,8536
"D0428",Los Angeles - Mandeville Canyon,534,17093,1,32,3124
"D0428",Los Angeles - Mar Vista,7480,17612,46,108,42471
"D0428",Los Angeles - Marina Peninsula,684,15688,5,115,4360
"D0428",Los Angeles - Melrose,20333,26170,258,332,77696
"D0428",Los Angeles - Mid-city,3492,23234,53,353,15030
"D0428",Los Angeles - Miracle Mile,3520,19572,22,122,17985
"D0428",Los Angeles - Mission Hills,9461,39218,153,634,24124
"D0428",Los Angeles - Mt. Washington,6426,26614,74,306,24145
"D0428",Los Angeles - North Hills,20123,32680,188,305,61575
"D0428",Los Angeles - North Hollywood,46588,30767,479,316,151421
"D0428",Los Angeles - Northridge,19277,27619,216,309,69797
"D0428",Los Angeles - Pacific Palisades,3445,16181,17,80,21291
"D0428",Los Angeles - Pacoima,32163,41782,285,370,76979
"D0428",Los Angeles - Palisades Highlands,631,16407,2,52,3846
"D0428",Los Angeles - Palms,8186,18657,78,178,43877
"D0428",Los Angeles - Panorama City,27161,36094,330,439,75250
"D0428",Los Angeles - Park La Brea,2295,16900,3,22,13580
"D0428",Los Angeles - Pico-Union,13916,33258,282,674,41842
"D0428",Los Angeles - Playa Del Rey,420,13141,4,125,3196
"D0428",Los Angeles - Playa Vista,2326,21248,14,128,10947
"D0428",Los Angeles - Porter Ranch,7345,20639,61,171,35588
"D0428",Los Angeles - Rancho Park,1475,22485,2,30,6560
"D0428",Los Angeles - Regent Square,651,23417,4,144,2780
"D0428",Los Angeles - Reseda,24780,32343,367,479,76617
"D0428",Los Angeles - Reseda Ranch,1417,30565,6,129,4636
"D0428",Los Angeles - Reynier Village,873,20648,3,71,4228
"D0428",Los Angeles - San Pedro,19781,25348,177,227,78038
"D0428",Los Angeles - Shadow Hills,985,22175,8,180,4442
"D0428",Los Angeles - Sherman Oaks,19208,22014,152,174,87254
"D0428",Los Angeles - Silverlake,9806,22244,145,329,44083
"D0428",Los Angeles - South Carthay,2338,22067,9,85,10595
"D0428",Los Angeles - South Park,14902,39256,127,335,37961
"D0428",Los Angeles - St Elmo Village,1539,33573,46,1003,4584
"D0428",Los Angeles - Studio City,4739,21119,58,258,22440
"D0428",Los Angeles - Sun Valley,18856,35928,193,368,52483
"D0428",Los Angeles - Sunland,5125,25113,80,392,20408
"D0428",Los Angeles - Sycamore Square,116,17929,2,309,647
"D0428",Los Angeles - Sylmar,33658,40848,310,376,82398
"D0428",Los Angeles - Tarzana,7736,25055,102,330,30876
"D0428",Los Angeles - Temple-Beaudry,11116,28155,134,339,39482
"D0428",Los Angeles - Thai Town,2221,22642,38,387,9809
"D0428",Los Angeles - Toluca Lake,1733,19910,11,126,8704
"D0428",Los Angeles - Toluca Terrace,361,27642,10,766,1306
"D0428",Los Angeles - Toluca Woods,327,17600,0,0,1858
"D0428",Los Angeles - Tujunga,6789,24412,94,338,27810
"D0428",Los Angeles - University Hills,720,20997,4,117,3429
"D0428",Los Angeles - University Park,9275,33781,76,277,27456
"D0428",Los Angeles - Valley Glen,8804,29331,98,326,30016
"D0428",Los Angeles - Valley Village,6073,24567,95,384,24720
"D0428",Los Angeles - Van Nuys,30646,32884,425,456,93194
"D0428",Los Angeles - Venice,6710,19802,29,86,33885
"D0428",Los Angeles - Vermont Knolls,6190,35988,76,442,17200
"D0428",Los Angeles - Vermont Square,3140,41008,36,470,7657
"D0428",Los Angeles - Vermont Vista,15599,37875,128,311,41186
"D0428",Los Angeles - Vernon Central,21845,42011,195,375,51998
"D0428",Los Angeles - Victoria Park,2314,27551,18,214,8399
"D0428",Los Angeles - View Heights,761,20601,9,244,3694
"D0428",Los Angeles - Watts,16302,38201,137,321,42674
"D0428",Los Angeles - Wellington Square,1422,28932,13,264,4915
"D0428",Los Angeles - West Adams,8788,31806,176,637,27630
"D0428",Los Angeles - West Hills,8869,21874,141,348,40545
"D0428",Los Angeles - West Los Angeles,7741,20568,70,186,37636
"D0428",Los Angeles - West Vernon,20482,38181,238,444,53644
"D0428",Los Angeles - Westchester,9008,17456,66,128,51603
"D0428",Los Angeles - Westlake,17218,29009,360,607,59355
"D0428",Los Angeles - Westwood,10419,19256,40,74,54109
"D0428",Los Angeles - Wholesale District,16310,45144,135,374,36129
"D0428",Los Angeles - Wilmington,19480,34486,132,234,56487
"D0428",Los Angeles - Wilshire Center,13098,26107,148,295,50170
"D0428",Los Angeles - Winnetka,15386,29711,121,234,51786
"D0428",Los Angeles - Woodland Hills,14770,21703,115,169,68055
"D0428",Unincorporated - Acton,1526,19144,17,213,7971
"D0428",Unincorporated - Agua Dulce,785,18879,6,144,4158
"D0428",Unincorporated - Altadena,8469,19415,99,227,43620
"D0428",Unincorporated - Anaverde,325,21552,1,66,1508
"D0428",Unincorporated - Angeles National Forest,74,5944,1,80,1245
"D0428",Unincorporated - Arcadia,1466,18369,19,238,7981
"D0428",Unincorporated - Athens-Westmont,14308,33712,154,363,42442
"D0428",Unincorporated - Athens Village,2286,46682,36,735,4897
"D0428",Unincorporated - Avocado Heights,2219,32753,21,310,6775
"D0428",Unincorporated - Azusa,4973,31232,52,327,15923
"D0428",Unincorporated - Bassett,4810,32463,55,371,14817
"D0428",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0428",Unincorporated - Bradbury,72,66667,26,24074,108
"D0428",Unincorporated - Canyon Country,2634,34084,9,116,9310
"D0428",Unincorporated - Castaic,7575,27858,30,110,27191
"D0428",Unincorporated - Cerritos,136,23169,2,341,587
"D0428",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0428",Unincorporated - Claremont,100,14245,5,712,702
"D0428",Unincorporated - Covina,4818,28646,57,339,16819
"D0428",Unincorporated - Covina (Charter Oak),3612,27480,26,198,13144
"D0428",Unincorporated - Del Aire,899,20464,4,91,4393
"D0428",Unincorporated - Del Rey,94,29560,1,314,318
"D0428",Unincorporated - Del Sur,542,22443,3,124,2415
"D0428",Unincorporated - Desert View Highlands,753,30205,13,521,2493
"D0428",Unincorporated - Duarte,1528,34508,14,316,4428
"D0428",Unincorporated - East Covina,76,23100,1,304,329
"D0428",Unincorporated - East La Mirada,1212,22902,13,246,5292
"D0428",Unincorporated - East Lancaster,37,32456,0,0,114
"D0428",Unincorporated - East Los Angeles,48151,38438,535,427,125269
"D0428",Unincorporated - East Pasadena,327,5107,11,172,6403
"D0428",Unincorporated - East Rancho Dominguez,5107,33362,63,412,15308
"D0428",Unincorporated - East Whittier,1077,20298,10,188,5306
"D0428",Unincorporated - El Camino Village,1883,21420,16,182,8791
"D0428",Unincorporated - El Monte,51,35172,0,0,145
"D0428",Unincorporated - Elizabeth Lake,208,12523,1,60,1661
"D0428",Unincorporated - Florence-Firestone,26389,40784,259,400,64705
"D0428",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0428",Unincorporated - Glendora,167,25303,3,455,660
"D0428",Unincorporated - Hacienda Heights,11840,21171,134,240,55926
"D0428",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0428",Unincorporated - Hawthorne,607,24145,5,199,2514
"D0428",Unincorporated - Hi Vista,133,12113,2,182,1098
"D0428",Unincorporated - Kagel/Lopez Canyons,536,37960,3,212,1412
"D0428",Unincorporated - La Crescenta-Montrose,2933,14812,24,121,19801
"D0428",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0428",Unincorporated - La Rambla,607,29253,25,1205,2075
"D0428",Unincorporated - La Verne,502,24608,2,98,2040
"D0428",Unincorporated - Ladera Heights,1287,18201,18,255,7071
"D0428",Unincorporated - Lake Hughes,149,22305,1,150,668
"D0428",Unincorporated - Lake Los Angeles,3453,26574,27,208,12994
"D0428",Unincorporated - Lake Manor,345,20998,2,122,1643
"D0428",Unincorporated - Lakewood,1,877,0,0
"D0428",Unincorporated - Lennox,6433,28538,67,297,22542
"D0428",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0428",Unincorporated - Littlerock,1195,29719,9,224,4021
"D0428",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0428",Unincorporated - Littlerock/Pearblossom,1042,29196,14,392,3569
"D0428",Unincorporated - Llano,101,11517,2,228,877
"D0428",Unincorporated - Marina del Rey,1706,18128,4,43,9411
"D0428",Unincorporated - Miracle Mile,0,0,0,0
"D0428",Unincorporated - Monrovia,879,22649,4,103,3881
"D0428",Unincorporated - Newhall,87,39545,1,455,220
"D0428",Unincorporated - North Lancaster,342,28548,4,334,1198
"D0428",Unincorporated - North Whittier,2404,28756,33,395,8360
"D0428",Unincorporated - Northeast San Gabriel,4120,17141,51,212,24036
"D0428",Unincorporated - Padua Hills,26,12093,0,0
"D0428",Unincorporated - Palmdale,216,25653,5,594,842
"D0428",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0428",Unincorporated - Pearblossom/Llano,322,16462,3,153,1956
"D0428",Unincorporated - Pellissier Village,297,47981,1,162,619
"D0428",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0428",Unincorporated - Pomona,141,7276,3,155,1938
"D0428",Unincorporated - Quartz Hill,3119,24167,35,271,12906
"D0428",Unincorporated - Rancho Dominguez,936,35175,6,225,2661
"D0428",Unincorporated - Roosevelt,217,23308,2,215,931
"D0428",Unincorporated - Rosewood,394,30638,6,467,1286
"D0428",Unincorporated - Rosewood/East Gardena,414,34702,6,503,1193
"D0428",Unincorporated - Rosewood/West Rancho Dominguez,1078,32074,18,536,3361
"D0428",Unincorporated - Rowland Heights,8848,17342,106,208,51022
"D0428",Unincorporated - San Clemente Island,0,0,0,0
"D0428",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0428",Unincorporated - San Jose Hills,6423,31764,97,480,20221
"D0428",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0428",Unincorporated - Sand Canyon,49,15909,0,0,308
"D0428",Unincorporated - Santa Catalina Island,616,230712,5,1873,267
"D0428",Unincorporated - Santa Monica Mountains,2857,15343,19,102,18621
"D0428",Unincorporated - Saugus,317,204516,1,645,155
"D0428",Unincorporated - Saugus/Canyon Country,90,25281,1,281,356
"D0428",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0428",Unincorporated - South El Monte,625,34819,6,334,1795
"D0428",Unincorporated - South San Gabriel,2041,23067,56,633,8848
"D0428",Unincorporated - South Whittier,17283,29183,189,319,59222
"D0428",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0428",Unincorporated - Stevenson Ranch,4114,19622,15,72,20966
"D0428",Unincorporated - Sun Village,1810,29987,19,315,6036
"D0428",Unincorporated - Sunrise Village,421,32485,2,154,1296
"D0428",Unincorporated - Twin Lakes/Oat Mountain,310,18697,4,241,1658
"D0428",Unincorporated - Val Verde,858,25929,3,91,3309
"D0428",Unincorporated - Valencia,686,22331,2,65,3072
"D0428",Unincorporated - Valinda,7498,32082,97,415,23371
"D0428",Unincorporated - View Park/Windsor Hills,2503,21513,21,180,11635
"D0428",Unincorporated - Walnut Park,6123,37930,64,396,16143
"D0428",Unincorporated - West Antelope Valley,135,8934,2,132,1511
"D0428",Unincorporated - West Carson,5588,25301,165,747,22086
"D0428",Unincorporated - West Chatsworth,4,33333,0,0
"D0428",Unincorporated - West LA,567,59559,21,2206,952
"D0428",Unincorporated - West Puente Valley,3232,32862,37,376,9835
"D0428",Unincorporated - West Rancho Dominguez,392,28845,9,662,1359
"D0428",Unincorporated - West Whittier/Los Nietos,8281,30756,111,412,26925
"D0428",Unincorporated - Westfield/Academy Hills,171,13154,0,0,1300
"D0428",Unincorporated - Westhills,131,15614,1,119,839
"D0428",Unincorporated - White Fence Farms,730,19821,9,244,3683
"D0428",Unincorporated - Whittier,742,19609,10,264,3784
"D0428",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0428",Unincorporated - Willowbrook,13784,39481,130,372,34913
"D0428",Unincorporated - Wiseburn,1425,23644,15,249,6027
