date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1114",City of Rolling Hills Estates,1398,17232,11,136,8113
"D1114",City of Rosemead,14290,25818,205,370,55350
"D1114",City of San Dimas,10346,29975,137,397,34516
"D1114",City of San Fernando,12096,49147,84,341,24612
"D1114",City of San Gabriel,10325,25211,264,645,40954
"D1114",City of San Marino,2200,16570,14,105,13277
"D1114",City of Santa Clarita,68337,31003,415,188,220424
"D1114",City of Santa Fe Springs,7572,41233,58,316,18364
"D1114",City of Santa Monica,24549,26555,276,299,92446
"D1114",City of Sierra Madre,2163,19683,25,228,10989
"D1114",City of Signal Hill,3761,31881,17,144,11797
"D1114",City of South El Monte,7752,37118,92,441,20885
"D1114",City of South Gate,44844,45687,330,336,98155
"D1114",City of South Pasadena,5838,22408,63,242,26053
"D1114",City of Temple City,9110,24990,172,472,36455
"D1114",City of Torrance,31385,21026,329,220,149268
"D1114",City of Vernon,350,167464,0,0,209
"D1114",City of Walnut,6910,22632,51,167,30532
"D1114",City of West Covina,36931,34121,391,361,108235
"D1114",City of West Hollywood,10488,28384,62,168,36951
"D1114",City of Westlake Village,364,4354,2,24,8360
"D1114",City of Whittier,29166,33358,359,411,87432
"D1114",Los Angeles,1434282,35462,13388,331
"D1114",Los Angeles - Adams-Normandie,3028,36918,19,232,8202
"D1114",Los Angeles - Alsace,4232,34006,23,185,12445
"D1114",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D1114",Los Angeles - Angelino Heights,776,31015,8,320,2502
"D1114",Los Angeles - Arleta,15948,46401,140,407,34370
"D1114",Los Angeles - Atwater Village,4616,31474,36,245,14666
"D1114",Los Angeles - Baldwin Hills,9463,30403,119,382,31125
"D1114",Los Angeles - Bel Air,2254,26741,8,95,8429
"D1114",Los Angeles - Beverly Crest,3135,25030,9,72,12525
"D1114",Los Angeles - Beverlywood,3881,29462,5,38,13173
"D1114",Los Angeles - Boyle Heights,38368,44160,381,439,86884
"D1114",Los Angeles - Brentwood,7906,25540,32,103,30955
"D1114",Los Angeles - Brookside,136,23408,2,344,581
"D1114",Los Angeles - Cadillac-Corning,2242,31484,14,197,7121
"D1114",Los Angeles - Canoga Park,23966,36708,215,329,65289
"D1114",Los Angeles - Carthay,3962,27585,95,661,14363
"D1114",Los Angeles - Central,16415,42098,168,431,38992
"D1114",Los Angeles - Century City,3426,26782,19,149,12792
"D1114",Los Angeles - Century Palms/Cove,15367,45510,135,400,33766
"D1114",Los Angeles - Chatsworth,11992,32357,124,335,37061
"D1114",Los Angeles - Cheviot Hills,2354,25668,14,153,9171
"D1114",Los Angeles - Chinatown,2602,32440,24,299,8021
"D1114",Los Angeles - Cloverdale/Cochran,4930,33876,34,234,14553
"D1114",Los Angeles - Country Club Park,4521,29836,95,627,15153
"D1114",Los Angeles - Crenshaw District,4927,35628,47,340,13829
"D1114",Los Angeles - Crestview,3615,31800,54,475,11368
"D1114",Los Angeles - Del Rey,7916,26443,46,154,29936
"D1114",Los Angeles - Downtown,15086,54844,72,262,27507
"D1114",Los Angeles - Eagle Rock,12676,32019,159,402,39589
"D1114",Los Angeles - East Hollywood,8901,30392,162,553,29287
"D1114",Los Angeles - Echo Park,4255,29847,30,210,14256
"D1114",Los Angeles - El Sereno,16060,38414,148,354,41808
"D1114",Los Angeles - Elysian Park,1711,29954,6,105,5712
"D1114",Los Angeles - Elysian Valley,3398,33409,33,324,10171
"D1114",Los Angeles - Encino,14144,31311,97,215,45172
"D1114",Los Angeles - Exposition,1214,36500,9,271,3326
"D1114",Los Angeles - Exposition Park,16998,37843,110,245,44917
"D1114",Los Angeles - Faircrest Heights,1173,32583,7,194,3600
"D1114",Los Angeles - Figueroa Park Square,3537,40557,39,447,8721
"D1114",Los Angeles - Florence-Firestone,21926,46214,160,337,47445
"D1114",Los Angeles - Glassell Park,10265,32480,78,247,31604
"D1114",Los Angeles - Gramercy Place,3872,35972,44,409,10764
"D1114",Los Angeles - Granada Hills,20161,34646,274,471,58191
"D1114",Los Angeles - Green Meadows,9655,44897,70,326,21505
"D1114",Los Angeles - Hancock Park,4426,25976,16,94,17039
"D1114",Los Angeles - Harbor City,8783,30213,54,186,29070
"D1114",Los Angeles - Harbor Gateway,14783,33906,109,250,43600
"D1114",Los Angeles - Harbor Pines,588,24408,3,125,2409
"D1114",Los Angeles - Harvard Heights,5906,32747,80,444,18035
"D1114",Los Angeles - Harvard Park,17150,45209,136,359,37935
"D1114",Los Angeles - Highland Park,16157,33388,148,306,48391
"D1114",Los Angeles - Historic Filipinotown,5073,36575,94,678,13870
"D1114",Los Angeles - Hollywood,20236,29648,119,174,68254
"D1114",Los Angeles - Hollywood Hills,7140,24258,32,109,29434
"D1114",Los Angeles - Hyde Park,11082,38828,118,413,28541
"D1114",Los Angeles - Jefferson Park,2993,37074,22,273,8073
"D1114",Los Angeles - Koreatown,15403,29797,154,298,51693
"D1114",Los Angeles - Lafayette Square,1548,33955,11,241,4559
"D1114",Los Angeles - Lake Balboa,15276,36194,101,239,42206
"D1114",Los Angeles - Lakeview Terrace,5499,41872,52,396,13133
"D1114",Los Angeles - Leimert Park,5317,34900,37,243,15235
"D1114",Los Angeles - Lincoln Heights,12108,37145,232,712,32597
"D1114",Los Angeles - Little Armenia,2837,35352,114,1421,8025
"D1114",Los Angeles - Little Bangladesh,8308,29312,40,141,28343
"D1114",Los Angeles - Little Tokyo,1365,43568,14,447,3133
"D1114",Los Angeles - Longwood,1639,38081,16,372,4304
"D1114",Los Angeles - Los Feliz,5398,24981,37,171,21608
"D1114",Los Angeles - Manchester Square,3018,35356,23,269,8536
"D1114",Los Angeles - Mandeville Canyon,747,23912,1,32,3124
"D1114",Los Angeles - Mar Vista,10124,23837,54,127,42471
"D1114",Los Angeles - Marina Peninsula,910,20872,5,115,4360
"D1114",Los Angeles - Melrose,24673,31756,273,351,77696
"D1114",Los Angeles - Mid-city,4389,29202,55,366,15030
"D1114",Los Angeles - Miracle Mile,4615,25660,23,128,17985
"D1114",Los Angeles - Mission Hills,11210,46468,163,676,24124
"D1114",Los Angeles - Mt. Washington,7881,32640,80,331,24145
"D1114",Los Angeles - North Hills,23829,38699,205,333,61575
"D1114",Los Angeles - North Hollywood,55879,36903,513,339,151421
"D1114",Los Angeles - Northridge,23963,34332,230,330,69797
"D1114",Los Angeles - Pacific Palisades,4671,21939,19,89,21291
"D1114",Los Angeles - Pacoima,36882,47912,290,377,76979
"D1114",Los Angeles - Palisades Highlands,869,22595,2,52,3846
"D1114",Los Angeles - Palms,11177,25473,81,185,43877
"D1114",Los Angeles - Panorama City,31691,42114,344,457,75250
"D1114",Los Angeles - Park La Brea,2999,22084,4,29,13580
"D1114",Los Angeles - Pico-Union,15648,37398,295,705,41842
"D1114",Los Angeles - Playa Del Rey,554,17334,4,125,3196
"D1114",Los Angeles - Playa Vista,3187,29113,15,137,10947
"D1114",Los Angeles - Porter Ranch,9837,27641,69,194,35588
"D1114",Los Angeles - Rancho Park,2097,31966,2,30,6560
"D1114",Los Angeles - Regent Square,829,29820,4,144,2780
"D1114",Los Angeles - Reseda,30120,39312,400,522,76617
"D1114",Los Angeles - Reseda Ranch,1697,36605,7,151,4636
"D1114",Los Angeles - Reynier Village,1151,27223,3,71,4228
"D1114",Los Angeles - San Pedro,24465,31350,189,242,78038
"D1114",Los Angeles - Shadow Hills,1196,26925,8,180,4442
"D1114",Los Angeles - Sherman Oaks,25715,29471,173,198,87254
"D1114",Los Angeles - Silverlake,12693,28793,156,354,44083
"D1114",Los Angeles - South Carthay,2944,27787,14,132,10595
"D1114",Los Angeles - South Park,16522,43524,133,350,37961
"D1114",Los Angeles - St Elmo Village,1787,38983,48,1047,4584
"D1114",Los Angeles - Studio City,6536,29127,62,276,22440
"D1114",Los Angeles - Sun Valley,21990,41899,207,394,52483
"D1114",Los Angeles - Sunland,6438,31546,85,417,20408
"D1114",Los Angeles - Sycamore Square,171,26430,2,309,647
"D1114",Los Angeles - Sylmar,39827,48335,331,402,82398
"D1114",Los Angeles - Tarzana,9820,31805,112,363,30876
"D1114",Los Angeles - Temple-Beaudry,13014,32962,139,352,39482
"D1114",Los Angeles - Thai Town,2706,27587,39,398,9809
"D1114",Los Angeles - Toluca Lake,2372,27252,14,161,8704
"D1114",Los Angeles - Toluca Terrace,439,33614,11,842,1306
"D1114",Los Angeles - Toluca Woods,478,25727,1,54,1858
"D1114",Los Angeles - Tujunga,8369,30093,101,363,27810
"D1114",Los Angeles - University Hills,872,25430,4,117,3429
"D1114",Los Angeles - University Park,11013,40111,77,280,27456
"D1114",Los Angeles - Valley Glen,10500,34981,102,340,30016
"D1114",Los Angeles - Valley Village,7803,31566,100,405,24720
"D1114",Los Angeles - Van Nuys,35585,38184,444,476,93194
"D1114",Los Angeles - Venice,8614,25421,33,97,33885
"D1114",Los Angeles - Vermont Knolls,7134,41477,79,459,17200
"D1114",Los Angeles - Vermont Square,3590,46885,36,470,7657
"D1114",Los Angeles - Vermont Vista,17587,42701,132,320,41186
"D1114",Los Angeles - Vernon Central,24047,46246,202,388,51998
"D1114",Los Angeles - Victoria Park,2681,31920,20,238,8399
"D1114",Los Angeles - View Heights,979,26502,9,244,3694
"D1114",Los Angeles - Watts,18206,42663,141,330,42674
"D1114",Los Angeles - Wellington Square,1715,34893,13,264,4915
"D1114",Los Angeles - West Adams,10302,37286,182,659,27630
"D1114",Los Angeles - West Hills,11557,28504,150,370,40545
"D1114",Los Angeles - West Los Angeles,10563,28066,77,205,37636
"D1114",Los Angeles - West Vernon,23410,43640,249,464,53644
"D1114",Los Angeles - Westchester,12497,24218,81,157,51603
"D1114",Los Angeles - Westlake,19751,33276,387,652,59355
"D1114",Los Angeles - Westwood,15310,28295,46,85,54109
"D1114",Los Angeles - Wholesale District,19672,54449,152,421,36129
"D1114",Los Angeles - Wilmington,22280,39443,142,251,56487
"D1114",Los Angeles - Wilshire Center,15611,31116,155,309,50170
"D1114",Los Angeles - Winnetka,18759,36224,128,247,51786
"D1114",Los Angeles - Woodland Hills,19248,28283,133,195,68055
"D1114",Unincorporated - Acton,1865,23397,19,238,7971
"D1114",Unincorporated - Agua Dulce,933,22439,6,144,4158
"D1114",Unincorporated - Altadena,10767,24684,104,238,43620
"D1114",Unincorporated - Anaverde,381,25265,1,66,1508
"D1114",Unincorporated - Angeles National Forest,100,8032,1,80,1245
"D1114",Unincorporated - Arcadia,2033,25473,21,263,7981
"D1114",Unincorporated - Athens-Westmont,16659,39251,160,377,42442
"D1114",Unincorporated - Athens Village,2673,54584,40,817,4897
"D1114",Unincorporated - Avocado Heights,2633,38863,21,310,6775
"D1114",Unincorporated - Azusa,5818,36538,54,339,15923
"D1114",Unincorporated - Bassett,5680,38334,57,385,14817
"D1114",Unincorporated - Bouquet Canyon,195,18173,2,186,1073
"D1114",Unincorporated - Bradbury,112,103704,27,25000,108
"D1114",Unincorporated - Canyon Country,3354,43401,10,129,9310
"D1114",Unincorporated - Castaic,9213,33883,32,118,27191
"D1114",Unincorporated - Cerritos,179,30494,2,341,587
"D1114",Unincorporated - Charter Oak,2,10000,0,0,7728
"D1114",Unincorporated - Claremont,143,20370,6,855,702
"D1114",Unincorporated - Covina,5893,35038,60,357,16819
"D1114",Unincorporated - Covina (Charter Oak),4508,34297,28,213,13144
"D1114",Unincorporated - Del Aire,1162,26451,4,91,4393
"D1114",Unincorporated - Del Rey,128,40252,1,314,318
"D1114",Unincorporated - Del Sur,666,27578,3,124,2415
"D1114",Unincorporated - Desert View Highlands,880,35299,13,521,2493
"D1114",Unincorporated - Duarte,1885,42570,15,339,4428
"D1114",Unincorporated - East Covina,89,27052,1,304,329
"D1114",Unincorporated - East La Mirada,1523,28779,16,302,5292
"D1114",Unincorporated - East Lancaster,51,44737,0,0,114
"D1114",Unincorporated - East Los Angeles,55896,44621,557,445,125269
"D1114",Unincorporated - East Pasadena,367,5732,11,172,6403
"D1114",Unincorporated - East Rancho Dominguez,5791,37830,64,418,15308
"D1114",Unincorporated - East Whittier,1355,25537,11,207,5306
"D1114",Unincorporated - El Camino Village,2287,26015,16,182,8791
"D1114",Unincorporated - El Monte,58,40000,0,0,145
"D1114",Unincorporated - Elizabeth Lake,253,15232,3,181,1661
"D1114",Unincorporated - Florence-Firestone,29492,45579,279,431,64705
"D1114",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1114",Unincorporated - Glendora,191,28939,4,606,660
"D1114",Unincorporated - Hacienda Heights,15382,27504,141,252,55926
"D1114",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D1114",Unincorporated - Hawthorne,720,28640,6,239,2514
"D1114",Unincorporated - Hi Vista,161,14663,2,182,1098
"D1114",Unincorporated - Kagel/Lopez Canyons,597,42280,4,283,1412
"D1114",Unincorporated - La Crescenta-Montrose,4088,20645,30,152,19801
"D1114",Unincorporated - La Habra Heights,18,2663,1,148,676
"D1114",Unincorporated - La Rambla,742,35759,26,1253,2075
"D1114",Unincorporated - La Verne,617,30245,2,98,2040
"D1114",Unincorporated - Ladera Heights,1781,25187,19,269,7071
"D1114",Unincorporated - Lake Hughes,196,29341,1,150,668
"D1114",Unincorporated - Lake Los Angeles,3916,30137,28,215,12994
"D1114",Unincorporated - Lake Manor,431,26233,2,122,1643
"D1114",Unincorporated - Lakewood,1,877,0,0
"D1114",Unincorporated - Lennox,7444,33023,72,319,22542
"D1114",Unincorporated - Leona Valley,307,17533,5,286,1751
"D1114",Unincorporated - Littlerock,1371,34096,10,249,4021
"D1114",Unincorporated - Littlerock/Juniper Hills,316,24364,4,308,1297
"D1114",Unincorporated - Littlerock/Pearblossom,1228,34407,15,420,3569
"D1114",Unincorporated - Llano,111,12657,2,228,877
"D1114",Unincorporated - Marina del Rey,2226,23653,4,43,9411
"D1114",Unincorporated - Miracle Mile,0,0,0,0
"D1114",Unincorporated - Monrovia,1145,29503,5,129,3881
"D1114",Unincorporated - Newhall,100,45455,1,455,220
"D1114",Unincorporated - North Lancaster,378,31553,4,334,1198
"D1114",Unincorporated - North Whittier,2909,34797,34,407,8360
"D1114",Unincorporated - Northeast San Gabriel,5629,23419,54,225,24036
"D1114",Unincorporated - Padua Hills,36,16744,0,0
"D1114",Unincorporated - Palmdale,242,28741,5,594,842
"D1114",Unincorporated - Palos Verdes Peninsula,107,17230,0,0,621
"D1114",Unincorporated - Pearblossom/Llano,397,20297,3,153,1956
"D1114",Unincorporated - Pellissier Village,354,57189,2,323,619
"D1114",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D1114",Unincorporated - Pomona,164,8462,3,155,1938
"D1114",Unincorporated - Quartz Hill,3765,29172,37,287,12906
"D1114",Unincorporated - Rancho Dominguez,1115,41902,6,225,2661
"D1114",Unincorporated - Roosevelt,260,27927,2,215,931
"D1114",Unincorporated - Rosewood,495,38491,6,467,1286
"D1114",Unincorporated - Rosewood/East Gardena,499,41827,6,503,1193
"D1114",Unincorporated - Rosewood/West Rancho Dominguez,1267,37697,22,655,3361
"D1114",Unincorporated - Rowland Heights,11836,23198,114,223,51022
"D1114",Unincorporated - San Clemente Island,0,0,0,0
"D1114",Unincorporated - San Francisquito Canyon/Bouquet Canyon,43,5012,0,0
"D1114",Unincorporated - San Jose Hills,7455,36868,100,495,20221
"D1114",Unincorporated - San Pasqual,83,4079,1,49,2035
"D1114",Unincorporated - Sand Canyon,59,19156,0,0,308
"D1114",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D1114",Unincorporated - Santa Monica Mountains,3647,19585,27,145,18621
"D1114",Unincorporated - Saugus,408,263226,1,645,155
"D1114",Unincorporated - Saugus/Canyon Country,107,30056,1,281,356
"D1114",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D1114",Unincorporated - South El Monte,722,40223,6,334,1795
"D1114",Unincorporated - South San Gabriel,2708,30606,60,678,8848
"D1114",Unincorporated - South Whittier,20367,34391,199,336,59222
"D1114",Unincorporated - Southeast Antelope Valley,228,29193,1,128,781
"D1114",Unincorporated - Stevenson Ranch,5521,26333,17,81,20966
"D1114",Unincorporated - Sun Village,2100,34791,19,315,6036
"D1114",Unincorporated - Sunrise Village,503,38812,2,154,1296
"D1114",Unincorporated - Twin Lakes/Oat Mountain,402,24246,5,302,1658
"D1114",Unincorporated - Val Verde,1012,30583,3,91,3309
"D1114",Unincorporated - Valencia,877,28548,2,65,3072
"D1114",Unincorporated - Valinda,8954,38312,100,428,23371
"D1114",Unincorporated - View Park/Windsor Hills,3360,28878,24,206,11635
"D1114",Unincorporated - Walnut Park,7148,44279,66,409,16143
"D1114",Unincorporated - West Antelope Valley,168,11118,2,132,1511
"D1114",Unincorporated - West Carson,7339,33229,180,815,22086
"D1114",Unincorporated - West Chatsworth,4,33333,0,0
"D1114",Unincorporated - West LA,752,78992,25,2626,952
"D1114",Unincorporated - West Puente Valley,3865,39298,37,376,9835
"D1114",Unincorporated - West Rancho Dominguez,457,33628,9,662,1359
"D1114",Unincorporated - West Whittier/Los Nietos,9993,37114,116,431,26925
"D1114",Unincorporated - Westfield/Academy Hills,229,17615,1,77,1300
"D1114",Unincorporated - Westhills,179,21335,1,119,839
"D1114",Unincorporated - White Fence Farms,880,23894,9,244,3683
"D1114",Unincorporated - Whittier,915,24181,10,264,3784
"D1114",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D1114",Unincorporated - Willowbrook,15843,45379,135,387,34913
"D1114",Unincorporated - Wiseburn,1774,29434,16,265,6027
