date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0914",City of Signal Hill,3647,30915,15,127,11797
"D0914",City of South El Monte,7637,36567,91,436,20885
"D0914",City of South Gate,44250,45082,327,333,98155
"D0914",City of South Pasadena,5666,21748,62,238,26053
"D0914",City of Temple City,8821,24197,166,455,36455
"D0914",City of Torrance,30460,20406,322,216,149268
"D0914",City of Vernon,343,164115,0,0,209
"D0914",City of Walnut,6667,21836,51,167,30532
"D0914",City of West Covina,36140,33390,381,352,108235
"D0914",City of West Hollywood,10222,27664,62,168,36951
"D0914",City of Westlake Village,354,4234,2,24,8360
"D0914",City of Whittier,28594,32704,351,401,87432
"D0914",Los Angeles,1405444,34749,13124,324
"D0914",Los Angeles - Adams-Normandie,2977,36296,18,219,8202
"D0914",Los Angeles - Alsace,4166,33475,23,185,12445
"D0914",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0914",Los Angeles - Angelino Heights,762,30456,8,320,2502
"D0914",Los Angeles - Arleta,15668,45586,136,396,34370
"D0914",Los Angeles - Atwater Village,4515,30785,35,239,14666
"D0914",Los Angeles - Baldwin Hills,9250,29719,117,376,31125
"D0914",Los Angeles - Bel Air,2184,25911,6,71,8429
"D0914",Los Angeles - Beverly Crest,3058,24415,9,72,12525
"D0914",Los Angeles - Beverlywood,3815,28961,6,46,13173
"D0914",Los Angeles - Boyle Heights,37914,43637,379,436,86884
"D0914",Los Angeles - Brentwood,7674,24791,31,100,30955
"D0914",Los Angeles - Brookside,136,23408,2,344,581
"D0914",Los Angeles - Cadillac-Corning,2199,30880,14,197,7121
"D0914",Los Angeles - Canoga Park,23550,36070,211,323,65289
"D0914",Los Angeles - Carthay,3845,26770,92,641,14363
"D0914",Los Angeles - Central,16267,41719,163,418,38992
"D0914",Los Angeles - Century City,3321,25962,18,141,12792
"D0914",Los Angeles - Century Palms/Cove,15190,44986,134,397,33766
"D0914",Los Angeles - Chatsworth,11687,31534,124,335,37061
"D0914",Los Angeles - Cheviot Hills,2265,24697,13,142,9171
"D0914",Los Angeles - Chinatown,2511,31305,23,287,8021
"D0914",Los Angeles - Cloverdale/Cochran,4847,33306,33,227,14553
"D0914",Los Angeles - Country Club Park,4427,29215,94,620,15153
"D0914",Los Angeles - Crenshaw District,4826,34898,47,340,13829
"D0914",Los Angeles - Crestview,3512,30894,53,466,11368
"D0914",Los Angeles - Del Rey,7704,25735,45,150,29936
"D0914",Los Angeles - Downtown,14769,53692,69,251,27507
"D0914",Los Angeles - Eagle Rock,12310,31094,156,394,39589
"D0914",Los Angeles - East Hollywood,8726,29795,158,539,29287
"D0914",Los Angeles - Echo Park,4174,29279,28,196,14256
"D0914",Los Angeles - El Sereno,15793,37775,144,344,41808
"D0914",Los Angeles - Elysian Park,1681,29429,6,105,5712
"D0914",Los Angeles - Elysian Valley,3333,32770,33,324,10171
"D0914",Los Angeles - Encino,13759,30459,96,213,45172
"D0914",Los Angeles - Exposition,1178,35418,8,241,3326
"D0914",Los Angeles - Exposition Park,16737,37262,109,243,44917
"D0914",Los Angeles - Faircrest Heights,1131,31417,6,167,3600
"D0914",Los Angeles - Figueroa Park Square,3462,39697,39,447,8721
"D0914",Los Angeles - Florence-Firestone,21697,45731,159,335,47445
"D0914",Los Angeles - Glassell Park,10062,31838,76,240,31604
"D0914",Los Angeles - Gramercy Place,3761,34941,43,399,10764
"D0914",Los Angeles - Granada Hills,19709,33869,269,462,58191
"D0914",Los Angeles - Green Meadows,9519,44264,67,312,21505
"D0914",Los Angeles - Hancock Park,4306,25271,12,70,17039
"D0914",Los Angeles - Harbor City,8589,29546,53,182,29070
"D0914",Los Angeles - Harbor Gateway,14472,33193,106,243,43600
"D0914",Los Angeles - Harbor Pines,570,23661,3,125,2409
"D0914",Los Angeles - Harvard Heights,5831,32332,80,444,18035
"D0914",Los Angeles - Harvard Park,16926,44618,132,348,37935
"D0914",Los Angeles - Highland Park,15853,32760,145,300,48391
"D0914",Los Angeles - Historic Filipinotown,5006,36092,93,671,13870
"D0914",Los Angeles - Hollywood,19742,28924,119,174,68254
"D0914",Los Angeles - Hollywood Hills,6967,23670,31,105,29434
"D0914",Los Angeles - Hyde Park,10817,37900,115,403,28541
"D0914",Los Angeles - Jefferson Park,2944,36467,22,273,8073
"D0914",Los Angeles - Koreatown,15163,29333,152,294,51693
"D0914",Los Angeles - Lafayette Square,1523,33406,11,241,4559
"D0914",Los Angeles - Lake Balboa,14757,34964,97,230,42206
"D0914",Los Angeles - Lakeview Terrace,5414,41224,52,396,13133
"D0914",Los Angeles - Leimert Park,5204,34158,34,223,15235
"D0914",Los Angeles - Lincoln Heights,11916,36556,232,712,32597
"D0914",Los Angeles - Little Armenia,2831,35277,114,1421,8025
"D0914",Los Angeles - Little Bangladesh,8145,28737,40,141,28343
"D0914",Los Angeles - Little Tokyo,1334,42579,14,447,3133
"D0914",Los Angeles - Longwood,1604,37268,15,349,4304
"D0914",Los Angeles - Los Feliz,5212,24121,36,167,21608
"D0914",Los Angeles - Manchester Square,2908,34067,22,258,8536
"D0914",Los Angeles - Mandeville Canyon,726,23239,1,32,3124
"D0914",Los Angeles - Mar Vista,9810,23098,52,122,42471
"D0914",Los Angeles - Marina Peninsula,882,20229,5,115,4360
"D0914",Los Angeles - Melrose,24099,31017,266,342,77696
"D0914",Los Angeles - Mid-city,4290,28543,54,359,15030
"D0914",Los Angeles - Miracle Mile,4485,24937,21,117,17985
"D0914",Los Angeles - Mission Hills,10974,45490,157,651,24124
"D0914",Los Angeles - Mt. Washington,7729,32011,78,323,24145
"D0914",Los Angeles - North Hills,23398,37999,200,325,61575
"D0914",Los Angeles - North Hollywood,54835,36214,501,331,151421
"D0914",Los Angeles - Northridge,23310,33397,227,325,69797
"D0914",Los Angeles - Pacific Palisades,4542,21333,19,89,21291
"D0914",Los Angeles - Pacoima,36368,47244,288,374,76979
"D0914",Los Angeles - Palisades Highlands,848,22049,2,52,3846
"D0914",Los Angeles - Palms,10820,24660,80,182,43877
"D0914",Los Angeles - Panorama City,31195,41455,343,456,75250
"D0914",Los Angeles - Park La Brea,2892,21296,4,29,13580
"D0914",Los Angeles - Pico-Union,15417,36846,289,691,41842
"D0914",Los Angeles - Playa Del Rey,540,16896,4,125,3196
"D0914",Los Angeles - Playa Vista,3105,28364,14,128,10947
"D0914",Los Angeles - Porter Ranch,9574,26902,69,194,35588
"D0914",Los Angeles - Rancho Park,2023,30838,2,30,6560
"D0914",Los Angeles - Regent Square,804,28921,4,144,2780
"D0914",Los Angeles - Reseda,29349,38306,390,509,76617
"D0914",Los Angeles - Reseda Ranch,1678,36195,6,129,4636
"D0914",Los Angeles - Reynier Village,1113,26325,3,71,4228
"D0914",Los Angeles - San Pedro,23980,30729,183,235,78038
"D0914",Los Angeles - Shadow Hills,1172,26385,8,180,4442
"D0914",Los Angeles - Sherman Oaks,24911,28550,166,190,87254
"D0914",Los Angeles - Silverlake,12341,27995,153,347,44083
"D0914",Los Angeles - South Carthay,2872,27107,13,123,10595
"D0914",Los Angeles - South Park,16368,43118,132,348,37961
"D0914",Los Angeles - St Elmo Village,1772,38656,47,1025,4584
"D0914",Los Angeles - Studio City,6331,28213,61,272,22440
"D0914",Los Angeles - Sun Valley,21642,41236,205,391,52483
"D0914",Los Angeles - Sunland,6273,30738,84,412,20408
"D0914",Los Angeles - Sycamore Square,170,26275,2,309,647
"D0914",Los Angeles - Sylmar,39175,47544,330,400,82398
"D0914",Los Angeles - Tarzana,9582,31034,108,350,30876
"D0914",Los Angeles - Temple-Beaudry,12790,32395,138,350,39482
"D0914",Los Angeles - Thai Town,2644,26955,39,398,9809
"D0914",Los Angeles - Toluca Lake,2299,26413,11,126,8704
"D0914",Los Angeles - Toluca Terrace,424,32466,11,842,1306
"D0914",Los Angeles - Toluca Woods,469,25242,1,54,1858
"D0914",Los Angeles - Tujunga,8199,29482,100,360,27810
"D0914",Los Angeles - University Hills,860,25080,4,117,3429
"D0914",Los Angeles - University Park,10809,39368,77,280,27456
"D0914",Los Angeles - Valley Glen,10341,34452,102,340,30016
"D0914",Los Angeles - Valley Village,7618,30817,96,388,24720
"D0914",Los Angeles - Van Nuys,34909,37458,436,468,93194
"D0914",Los Angeles - Venice,8406,24807,32,94,33885
"D0914",Los Angeles - Vermont Knolls,7003,40715,78,453,17200
"D0914",Los Angeles - Vermont Square,3544,46284,36,470,7657
"D0914",Los Angeles - Vermont Vista,17351,42128,132,320,41186
"D0914",Los Angeles - Vernon Central,23838,45844,200,385,51998
"D0914",Los Angeles - Victoria Park,2634,31361,20,238,8399
"D0914",Los Angeles - View Heights,946,25609,9,244,3694
"D0914",Los Angeles - Watts,17994,42166,140,328,42674
"D0914",Los Angeles - Wellington Square,1674,34059,13,264,4915
"D0914",Los Angeles - West Adams,10114,36605,180,651,27630
"D0914",Los Angeles - West Hills,11260,27772,148,365,40545
"D0914",Los Angeles - West Los Angeles,10255,27248,72,191,37636
"D0914",Los Angeles - West Vernon,23093,43049,247,460,53644
"D0914",Los Angeles - Westchester,12141,23528,74,143,51603
"D0914",Los Angeles - Westlake,19364,32624,376,633,59355
"D0914",Los Angeles - Westwood,14638,27053,44,81,54109
"D0914",Los Angeles - Wholesale District,19218,53193,147,407,36129
"D0914",Los Angeles - Wilmington,21984,38919,136,241,56487
"D0914",Los Angeles - Wilshire Center,15309,30514,151,301,50170
"D0914",Los Angeles - Winnetka,18400,35531,126,243,51786
"D0914",Los Angeles - Woodland Hills,18731,27523,127,187,68055
"D0914",Unincorporated - Acton,1806,22657,18,226,7971
"D0914",Unincorporated - Agua Dulce,917,22054,6,144,4158
"D0914",Unincorporated - Altadena,10421,23890,104,238,43620
"D0914",Unincorporated - Anaverde,373,24735,1,66,1508
"D0914",Unincorporated - Angeles National Forest,97,7791,1,80,1245
"D0914",Unincorporated - Arcadia,1976,24759,19,238,7981
"D0914",Unincorporated - Athens-Westmont,16334,38485,158,372,42442
"D0914",Unincorporated - Athens Village,2639,53890,39,796,4897
"D0914",Unincorporated - Avocado Heights,2598,38347,21,310,6775
"D0914",Unincorporated - Azusa,5726,35961,53,333,15923
"D0914",Unincorporated - Bassett,5583,37680,57,385,14817
"D0914",Unincorporated - Bouquet Canyon,190,17707,2,186,1073
"D0914",Unincorporated - Bradbury,96,88889,27,25000,108
"D0914",Unincorporated - Canyon Country,3274,42365,10,129,9310
"D0914",Unincorporated - Castaic,9051,33287,32,118,27191
"D0914",Unincorporated - Cerritos,176,29983,2,341,587
"D0914",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0914",Unincorporated - Claremont,119,16952,5,712,702
"D0914",Unincorporated - Covina,5791,34431,59,351,16819
"D0914",Unincorporated - Covina (Charter Oak),4433,33726,27,205,13144
"D0914",Unincorporated - Del Aire,1130,25723,4,91,4393
"D0914",Unincorporated - Del Rey,127,39937,1,314,318
"D0914",Unincorporated - Del Sur,648,26832,3,124,2415
"D0914",Unincorporated - Desert View Highlands,869,34858,13,521,2493
"D0914",Unincorporated - Duarte,1850,41780,15,339,4428
"D0914",Unincorporated - East Covina,88,26748,1,304,329
"D0914",Unincorporated - East La Mirada,1496,28269,15,283,5292
"D0914",Unincorporated - East Lancaster,48,42105,0,0,114
"D0914",Unincorporated - East Los Angeles,55140,44017,552,441,125269
"D0914",Unincorporated - East Pasadena,363,5669,11,172,6403
"D0914",Unincorporated - East Rancho Dominguez,5718,37353,64,418,15308
"D0914",Unincorporated - East Whittier,1323,24934,11,207,5306
"D0914",Unincorporated - El Camino Village,2242,25503,16,182,8791
"D0914",Unincorporated - El Monte,57,39310,0,0,145
"D0914",Unincorporated - Elizabeth Lake,248,14931,2,120,1661
"D0914",Unincorporated - Florence-Firestone,29204,45134,274,423,64705
"D0914",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0914",Unincorporated - Glendora,189,28636,3,455,660
"D0914",Unincorporated - Hacienda Heights,14972,26771,140,250,55926
"D0914",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0914",Unincorporated - Hawthorne,713,28361,5,199,2514
"D0914",Unincorporated - Hi Vista,155,14117,2,182,1098
"D0914",Unincorporated - Kagel/Lopez Canyons,591,41856,3,212,1412
"D0914",Unincorporated - La Crescenta-Montrose,3951,19954,27,136,19801
"D0914",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0914",Unincorporated - La Rambla,723,34843,25,1205,2075
"D0914",Unincorporated - La Verne,603,29559,2,98,2040
"D0914",Unincorporated - Ladera Heights,1712,24212,19,269,7071
"D0914",Unincorporated - Lake Hughes,187,27994,1,150,668
"D0914",Unincorporated - Lake Los Angeles,3858,29691,28,215,12994
"D0914",Unincorporated - Lake Manor,423,25746,2,122,1643
"D0914",Unincorporated - Lakewood,1,877,0,0
"D0914",Unincorporated - Lennox,7282,32304,70,311,22542
"D0914",Unincorporated - Leona Valley,302,17247,5,286,1751
"D0914",Unincorporated - Littlerock,1351,33599,9,224,4021
"D0914",Unincorporated - Littlerock/Juniper Hills,314,24210,4,308,1297
"D0914",Unincorporated - Littlerock/Pearblossom,1212,33959,15,420,3569
"D0914",Unincorporated - Llano,110,12543,2,228,877
"D0914",Unincorporated - Marina del Rey,2156,22909,4,43,9411
"D0914",Unincorporated - Miracle Mile,0,0,0,0
"D0914",Unincorporated - Monrovia,1122,28910,5,129,3881
"D0914",Unincorporated - Newhall,100,45455,1,455,220
"D0914",Unincorporated - North Lancaster,371,30968,4,334,1198
"D0914",Unincorporated - North Whittier,2854,34139,34,407,8360
"D0914",Unincorporated - Northeast San Gabriel,5481,22803,53,221,24036
"D0914",Unincorporated - Padua Hills,34,15814,0,0
"D0914",Unincorporated - Palmdale,238,28266,5,594,842
"D0914",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0914",Unincorporated - Pearblossom/Llano,389,19888,3,153,1956
"D0914",Unincorporated - Pellissier Village,349,56381,2,323,619
"D0914",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D0914",Unincorporated - Pomona,160,8256,3,155,1938
"D0914",Unincorporated - Quartz Hill,3683,28537,36,279,12906
"D0914",Unincorporated - Rancho Dominguez,1101,41375,6,225,2661
"D0914",Unincorporated - Roosevelt,254,27282,2,215,931
"D0914",Unincorporated - Rosewood,484,37636,6,467,1286
"D0914",Unincorporated - Rosewood/East Gardena,486,40738,6,503,1193
"D0914",Unincorporated - Rosewood/West Rancho Dominguez,1251,37221,21,625,3361
"D0914",Unincorporated - Rowland Heights,11528,22594,111,218,51022
"D0914",Unincorporated - San Clemente Island,0,0,0,0
"D0914",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0914",Unincorporated - San Jose Hills,7342,36309,98,485,20221
"D0914",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0914",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0914",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D0914",Unincorporated - Santa Monica Mountains,3536,18989,25,134,18621
"D0914",Unincorporated - Saugus,402,259355,1,645,155
"D0914",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0914",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D0914",Unincorporated - South El Monte,712,39666,6,334,1795
"D0914",Unincorporated - South San Gabriel,2644,29882,60,678,8848
"D0914",Unincorporated - South Whittier,20019,33803,197,333,59222
"D0914",Unincorporated - Southeast Antelope Valley,225,28809,1,128,781
"D0914",Unincorporated - Stevenson Ranch,5348,25508,16,76,20966
"D0914",Unincorporated - Sun Village,2056,34062,19,315,6036
"D0914",Unincorporated - Sunrise Village,491,37886,2,154,1296
"D0914",Unincorporated - Twin Lakes/Oat Mountain,389,23462,5,302,1658
"D0914",Unincorporated - Val Verde,994,30039,3,91,3309
"D0914",Unincorporated - Valencia,857,27897,2,65,3072
"D0914",Unincorporated - Valinda,8807,37683,99,424,23371
"D0914",Unincorporated - View Park/Windsor Hills,3273,28131,24,206,11635
"D0914",Unincorporated - Walnut Park,7057,43716,66,409,16143
"D0914",Unincorporated - West Antelope Valley,166,10986,2,132,1511
"D0914",Unincorporated - West Carson,7171,32469,180,815,22086
"D0914",Unincorporated - West Chatsworth,4,33333,0,0
"D0914",Unincorporated - West LA,711,74685,24,2521,952
"D0914",Unincorporated - West Puente Valley,3800,38638,37,376,9835
"D0914",Unincorporated - West Rancho Dominguez,450,33113,9,662,1359
"D0914",Unincorporated - West Whittier/Los Nietos,9817,36461,113,420,26925
"D0914",Unincorporated - Westfield/Academy Hills,224,17231,1,77,1300
"D0914",Unincorporated - Westhills,173,20620,1,119,839
"D0914",Unincorporated - White Fence Farms,860,23351,9,244,3683
"D0914",Unincorporated - Whittier,903,23864,10,264,3784
"D0914",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0914",Unincorporated - Willowbrook,15638,44791,135,387,34913
"D0914",Unincorporated - Wiseburn,1739,28853,16,265,6027
