date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1026",Los Angeles - Miracle Mile,4579,25460,21,117,17985
"D1026",Los Angeles - Mission Hills,11125,46116,162,672,24124
"D1026",Los Angeles - Mt. Washington,7822,32396,80,331,24145
"D1026",Los Angeles - North Hills,23692,38477,204,331,61575
"D1026",Los Angeles - North Hollywood,55496,36650,510,337,151421
"D1026",Los Angeles - Northridge,23781,34072,228,327,69797
"D1026",Los Angeles - Pacific Palisades,4640,21793,19,89,21291
"D1026",Los Angeles - Pacoima,36722,47704,289,375,76979
"D1026",Los Angeles - Palisades Highlands,863,22439,2,52,3846
"D1026",Los Angeles - Palms,11070,25230,81,185,43877
"D1026",Los Angeles - Panorama City,31485,41841,343,456,75250
"D1026",Los Angeles - Park La Brea,2968,21856,4,29,13580
"D1026",Los Angeles - Pico-Union,15587,37252,295,705,41842
"D1026",Los Angeles - Playa Del Rey,551,17240,4,125,3196
"D1026",Los Angeles - Playa Vista,3169,28949,15,137,10947
"D1026",Los Angeles - Porter Ranch,9746,27386,69,194,35588
"D1026",Los Angeles - Rancho Park,2072,31585,2,30,6560
"D1026",Los Angeles - Regent Square,817,29388,4,144,2780
"D1026",Los Angeles - Reseda,29886,39007,394,514,76617
"D1026",Los Angeles - Reseda Ranch,1691,36475,7,151,4636
"D1026",Los Angeles - Reynier Village,1141,26987,3,71,4228
"D1026",Los Angeles - San Pedro,24314,31157,188,241,78038
"D1026",Los Angeles - Shadow Hills,1190,26790,8,180,4442
"D1026",Los Angeles - Sherman Oaks,25453,29171,172,197,87254
"D1026",Los Angeles - Silverlake,12599,28580,156,354,44083
"D1026",Los Angeles - South Carthay,2914,27504,13,123,10595
"D1026",Los Angeles - South Park,16477,43405,133,350,37961
"D1026",Los Angeles - St Elmo Village,1781,38853,48,1047,4584
"D1026",Los Angeles - Studio City,6464,28806,62,276,22440
"D1026",Los Angeles - Sun Valley,21877,41684,206,393,52483
"D1026",Los Angeles - Sunland,6362,31174,85,417,20408
"D1026",Los Angeles - Sycamore Square,171,26430,2,309,647
"D1026",Los Angeles - Sylmar,39587,48044,331,402,82398
"D1026",Los Angeles - Tarzana,9734,31526,112,363,30876
"D1026",Los Angeles - Temple-Beaudry,12930,32749,139,352,39482
"D1026",Los Angeles - Thai Town,2683,27352,39,398,9809
"D1026",Los Angeles - Toluca Lake,2351,27011,14,161,8704
"D1026",Los Angeles - Toluca Terrace,436,33384,11,842,1306
"D1026",Los Angeles - Toluca Woods,473,25457,1,54,1858
"D1026",Los Angeles - Tujunga,8309,29878,101,363,27810
"D1026",Los Angeles - University Hills,871,25401,4,117,3429
"D1026",Los Angeles - University Park,10941,39849,77,280,27456
"D1026",Los Angeles - Valley Glen,10449,34811,102,340,30016
"D1026",Los Angeles - Valley Village,7731,31274,100,405,24720
"D1026",Los Angeles - Van Nuys,35374,37957,444,476,93194
"D1026",Los Angeles - Venice,8537,25194,33,97,33885
"D1026",Los Angeles - Vermont Knolls,7097,41262,79,459,17200
"D1026",Los Angeles - Vermont Square,3575,46689,36,470,7657
"D1026",Los Angeles - Vermont Vista,17513,42522,132,320,41186
"D1026",Los Angeles - Vernon Central,23971,46100,202,388,51998
"D1026",Los Angeles - Victoria Park,2664,31718,20,238,8399
"D1026",Los Angeles - View Heights,967,26178,9,244,3694
"D1026",Los Angeles - Watts,18130,42485,140,328,42674
"D1026",Los Angeles - Wellington Square,1701,34608,13,264,4915
"D1026",Los Angeles - West Adams,10244,37076,182,659,27630
"D1026",Los Angeles - West Hills,11471,28292,150,370,40545
"D1026",Los Angeles - West Los Angeles,10478,27840,74,197,37636
"D1026",Los Angeles - West Vernon,23299,43433,249,464,53644
"D1026",Los Angeles - Westchester,12395,24020,81,157,51603
"D1026",Los Angeles - Westlake,19632,33076,384,647,59355
"D1026",Los Angeles - Westwood,15180,28054,46,85,54109
"D1026",Los Angeles - Wholesale District,19543,54092,151,418,36129
"D1026",Los Angeles - Wilmington,22187,39278,140,248,56487
"D1026",Los Angeles - Wilshire Center,15488,30871,154,307,50170
"D1026",Los Angeles - Winnetka,18625,35965,127,245,51786
"D1026",Los Angeles - Woodland Hills,19070,28021,132,194,68055
"D1026",Unincorporated - Acton,1842,23109,18,226,7971
"D1026",Unincorporated - Agua Dulce,928,22318,6,144,4158
"D1026",Unincorporated - Altadena,10632,24374,104,238,43620
"D1026",Unincorporated - Anaverde,378,25066,1,66,1508
"D1026",Unincorporated - Angeles National Forest,100,8032,1,80,1245
"D1026",Unincorporated - Arcadia,2013,25222,20,251,7981
"D1026",Unincorporated - Athens-Westmont,16575,39053,160,377,42442
"D1026",Unincorporated - Athens Village,2662,54360,40,817,4897
"D1026",Unincorporated - Avocado Heights,2624,38731,21,310,6775
"D1026",Unincorporated - Azusa,5799,36419,54,339,15923
"D1026",Unincorporated - Bassett,5649,38125,57,385,14817
"D1026",Unincorporated - Bouquet Canyon,191,17801,2,186,1073
"D1026",Unincorporated - Bradbury,101,93519,27,25000,108
"D1026",Unincorporated - Canyon Country,3330,43090,10,129,9310
"D1026",Unincorporated - Castaic,9159,33684,32,118,27191
"D1026",Unincorporated - Cerritos,180,30664,2,341,587
"D1026",Unincorporated - Charter Oak,2,10000,0,0,7728
"D1026",Unincorporated - Claremont,126,17949,6,855,702
"D1026",Unincorporated - Covina,5844,34746,60,357,16819
"D1026",Unincorporated - Covina (Charter Oak),4485,34122,28,213,13144
"D1026",Unincorporated - Del Aire,1151,26201,4,91,4393
"D1026",Unincorporated - Del Rey,128,40252,1,314,318
"D1026",Unincorporated - Del Sur,659,27288,3,124,2415
"D1026",Unincorporated - Desert View Highlands,881,35339,13,521,2493
"D1026",Unincorporated - Duarte,1865,42118,15,339,4428
"D1026",Unincorporated - East Covina,88,26748,1,304,329
"D1026",Unincorporated - East La Mirada,1514,28609,16,302,5292
"D1026",Unincorporated - East Lancaster,51,44737,0,0,114
"D1026",Unincorporated - East Los Angeles,55628,44407,556,444,125269
"D1026",Unincorporated - East Pasadena,367,5732,11,172,6403
"D1026",Unincorporated - East Rancho Dominguez,5774,37719,64,418,15308
"D1026",Unincorporated - East Whittier,1345,25349,11,207,5306
"D1026",Unincorporated - El Camino Village,2278,25913,16,182,8791
"D1026",Unincorporated - El Monte,58,40000,0,0,145
"D1026",Unincorporated - Elizabeth Lake,253,15232,3,181,1661
"D1026",Unincorporated - Florence-Firestone,29392,45425,279,431,64705
"D1026",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1026",Unincorporated - Glendora,191,28939,4,606,660
"D1026",Unincorporated - Hacienda Heights,15255,27277,142,254,55926
"D1026",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D1026",Unincorporated - Hawthorne,717,28520,5,199,2514
"D1026",Unincorporated - Hi Vista,159,14481,2,182,1098
"D1026",Unincorporated - Kagel/Lopez Canyons,597,42280,3,212,1412
"D1026",Unincorporated - La Crescenta-Montrose,4039,20398,30,152,19801
"D1026",Unincorporated - La Habra Heights,18,2663,1,148,676
"D1026",Unincorporated - La Rambla,737,35518,26,1253,2075
"D1026",Unincorporated - La Verne,613,30049,2,98,2040
"D1026",Unincorporated - Ladera Heights,1761,24905,19,269,7071
"D1026",Unincorporated - Lake Hughes,194,29042,1,150,668
"D1026",Unincorporated - Lake Los Angeles,3893,29960,28,215,12994
"D1026",Unincorporated - Lake Manor,430,26172,2,122,1643
"D1026",Unincorporated - Lakewood,1,877,0,0
"D1026",Unincorporated - Lennox,7397,32814,72,319,22542
"D1026",Unincorporated - Leona Valley,305,17419,5,286,1751
"D1026",Unincorporated - Littlerock,1359,33798,9,224,4021
"D1026",Unincorporated - Littlerock/Juniper Hills,315,24287,4,308,1297
"D1026",Unincorporated - Littlerock/Pearblossom,1222,34239,15,420,3569
"D1026",Unincorporated - Llano,110,12543,2,228,877
"D1026",Unincorporated - Marina del Rey,2195,23324,4,43,9411
"D1026",Unincorporated - Miracle Mile,0,0,0,0
"D1026",Unincorporated - Monrovia,1139,29348,5,129,3881
"D1026",Unincorporated - Newhall,100,45455,1,455,220
"D1026",Unincorporated - North Lancaster,377,31469,4,334,1198
"D1026",Unincorporated - North Whittier,2884,34498,34,407,8360
"D1026",Unincorporated - Northeast San Gabriel,5568,23165,54,225,24036
"D1026",Unincorporated - Padua Hills,35,16279,0,0
"D1026",Unincorporated - Palmdale,239,28385,5,594,842
"D1026",Unincorporated - Palos Verdes Peninsula,107,17230,0,0,621
"D1026",Unincorporated - Pearblossom/Llano,394,20143,3,153,1956
"D1026",Unincorporated - Pellissier Village,353,57027,2,323,619
"D1026",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D1026",Unincorporated - Pomona,164,8462,3,155,1938
"D1026",Unincorporated - Quartz Hill,3740,28979,36,279,12906
"D1026",Unincorporated - Rancho Dominguez,1111,41751,6,225,2661
"D1026",Unincorporated - Roosevelt,259,27820,2,215,931
"D1026",Unincorporated - Rosewood,491,38180,6,467,1286
"D1026",Unincorporated - Rosewood/East Gardena,495,41492,6,503,1193
"D1026",Unincorporated - Rosewood/West Rancho Dominguez,1264,37608,22,655,3361
"D1026",Unincorporated - Rowland Heights,11747,23023,114,223,51022
"D1026",Unincorporated - San Clemente Island,0,0,0,0
"D1026",Unincorporated - San Francisquito Canyon/Bouquet Canyon,42,4895,0,0
"D1026",Unincorporated - San Jose Hills,7411,36650,100,495,20221
"D1026",Unincorporated - San Pasqual,83,4079,1,49,2035
"D1026",Unincorporated - Sand Canyon,59,19156,0,0,308
"D1026",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D1026",Unincorporated - Santa Monica Mountains,3616,19419,27,145,18621
"D1026",Unincorporated - Saugus,407,262581,1,645,155
"D1026",Unincorporated - Saugus/Canyon Country,106,29775,1,281,356
"D1026",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D1026",Unincorporated - South El Monte,717,39944,6,334,1795
"D1026",Unincorporated - South San Gabriel,2692,30425,60,678,8848
"D1026",Unincorporated - South Whittier,20263,34215,199,336,59222
"D1026",Unincorporated - Southeast Antelope Valley,227,29065,1,128,781
"D1026",Unincorporated - Stevenson Ranch,5473,26104,17,81,20966
"D1026",Unincorporated - Sun Village,2079,34443,19,315,6036
"D1026",Unincorporated - Sunrise Village,496,38272,2,154,1296
"D1026",Unincorporated - Twin Lakes/Oat Mountain,401,24186,5,302,1658
"D1026",Unincorporated - Val Verde,1004,30341,3,91,3309
"D1026",Unincorporated - Valencia,867,28223,2,65,3072
"D1026",Unincorporated - Valinda,8901,38086,100,428,23371
"D1026",Unincorporated - View Park/Windsor Hills,3337,28681,24,206,11635
"D1026",Unincorporated - Walnut Park,7127,44149,66,409,16143
"D1026",Unincorporated - West Antelope Valley,167,11052,2,132,1511
"D1026",Unincorporated - West Carson,7269,32912,180,815,22086
"D1026",Unincorporated - West Chatsworth,4,33333,0,0
"D1026",Unincorporated - West LA,738,77521,25,2626,952
"D1026",Unincorporated - West Puente Valley,3844,39085,37,376,9835
"D1026",Unincorporated - West Rancho Dominguez,453,33333,9,662,1359
"D1026",Unincorporated - West Whittier/Los Nietos,9932,36888,116,431,26925
"D1026",Unincorporated - Westfield/Academy Hills,226,17385,1,77,1300
"D1026",Unincorporated - Westhills,179,21335,1,119,839
"D1026",Unincorporated - White Fence Farms,873,23704,9,244,3683
"D1026",Unincorporated - Whittier,909,24022,10,264,3784
"D1026",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D1026",Unincorporated - Willowbrook,15766,45158,135,387,34913
"D1026",Unincorporated - Wiseburn,1770,29368,16,265,6027
