date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1006",Los Angeles - Miracle Mile,4541,25249,21,117,17985
"D1006",Los Angeles - Mission Hills,11054,45822,160,663,24124
"D1006",Los Angeles - Mt. Washington,7774,32197,80,331,24145
"D1006",Los Angeles - North Hills,23560,38262,203,330,61575
"D1006",Los Angeles - North Hollywood,55263,36496,507,335,151421
"D1006",Los Angeles - Northridge,23505,33676,228,327,69797
"D1006",Los Angeles - Pacific Palisades,4592,21568,19,89,21291
"D1006",Los Angeles - Pacoima,36580,47519,289,375,76979
"D1006",Los Angeles - Palisades Highlands,858,22309,2,52,3846
"D1006",Los Angeles - Palms,10955,24968,80,182,43877
"D1006",Los Angeles - Panorama City,31360,41674,343,456,75250
"D1006",Los Angeles - Park La Brea,2955,21760,4,29,13580
"D1006",Los Angeles - Pico-Union,15520,37092,292,698,41842
"D1006",Los Angeles - Playa Del Rey,546,17084,4,125,3196
"D1006",Los Angeles - Playa Vista,3132,28611,15,137,10947
"D1006",Los Angeles - Porter Ranch,9676,27189,69,194,35588
"D1006",Los Angeles - Rancho Park,2043,31143,2,30,6560
"D1006",Los Angeles - Regent Square,812,29209,4,144,2780
"D1006",Los Angeles - Reseda,29573,38598,392,512,76617
"D1006",Los Angeles - Reseda Ranch,1684,36324,6,129,4636
"D1006",Los Angeles - Reynier Village,1132,26774,3,71,4228
"D1006",Los Angeles - San Pedro,24181,30986,186,238,78038
"D1006",Los Angeles - Shadow Hills,1185,26677,8,180,4442
"D1006",Los Angeles - Sherman Oaks,25210,28893,171,196,87254
"D1006",Los Angeles - Silverlake,12497,28349,155,352,44083
"D1006",Los Angeles - South Carthay,2894,27315,13,123,10595
"D1006",Los Angeles - South Park,16426,43271,132,348,37961
"D1006",Los Angeles - St Elmo Village,1775,38722,47,1025,4584
"D1006",Los Angeles - Studio City,6400,28520,62,276,22440
"D1006",Los Angeles - Sun Valley,21784,41507,206,393,52483
"D1006",Los Angeles - Sunland,6326,30998,85,417,20408
"D1006",Los Angeles - Sycamore Square,171,26430,2,309,647
"D1006",Los Angeles - Sylmar,39439,47864,331,402,82398
"D1006",Los Angeles - Tarzana,9677,31341,110,356,30876
"D1006",Los Angeles - Temple-Beaudry,12877,32615,139,352,39482
"D1006",Los Angeles - Thai Town,2666,27179,39,398,9809
"D1006",Los Angeles - Toluca Lake,2330,26769,14,161,8704
"D1006",Los Angeles - Toluca Terrace,428,32772,11,842,1306
"D1006",Los Angeles - Toluca Woods,471,25350,1,54,1858
"D1006",Los Angeles - Tujunga,8270,29738,100,360,27810
"D1006",Los Angeles - University Hills,868,25314,4,117,3429
"D1006",Los Angeles - University Park,10885,39645,77,280,27456
"D1006",Los Angeles - Valley Glen,10412,34688,102,340,30016
"D1006",Los Angeles - Valley Village,7689,31104,99,400,24720
"D1006",Los Angeles - Van Nuys,35143,37710,440,472,93194
"D1006",Los Angeles - Venice,8487,25046,33,97,33885
"D1006",Los Angeles - Vermont Knolls,7049,40983,79,459,17200
"D1006",Los Angeles - Vermont Square,3566,46572,36,470,7657
"D1006",Los Angeles - Vermont Vista,17425,42308,132,320,41186
"D1006",Los Angeles - Vernon Central,23909,45981,201,387,51998
"D1006",Los Angeles - Victoria Park,2659,31659,20,238,8399
"D1006",Los Angeles - View Heights,949,25690,9,244,3694
"D1006",Los Angeles - Watts,18072,42349,140,328,42674
"D1006",Los Angeles - Wellington Square,1687,34323,13,264,4915
"D1006",Los Angeles - West Adams,10195,36898,180,651,27630
"D1006",Los Angeles - West Hills,11405,28129,150,370,40545
"D1006",Los Angeles - West Los Angeles,10387,27599,74,197,37636
"D1006",Los Angeles - West Vernon,23212,43270,248,462,53644
"D1006",Los Angeles - Westchester,12273,23784,79,153,51603
"D1006",Los Angeles - Westlake,19506,32863,384,647,59355
"D1006",Los Angeles - Westwood,14980,27685,45,83,54109
"D1006",Los Angeles - Wholesale District,19439,53804,150,415,36129
"D1006",Los Angeles - Wilmington,22106,39135,138,244,56487
"D1006",Los Angeles - Wilshire Center,15405,30706,153,305,50170
"D1006",Los Angeles - Winnetka,18518,35759,126,243,51786
"D1006",Los Angeles - Woodland Hills,18942,27833,132,194,68055
"D1006",Unincorporated - Acton,1829,22946,18,226,7971
"D1006",Unincorporated - Agua Dulce,923,22198,6,144,4158
"D1006",Unincorporated - Altadena,10559,24207,104,238,43620
"D1006",Unincorporated - Anaverde,376,24934,1,66,1508
"D1006",Unincorporated - Angeles National Forest,100,8032,1,80,1245
"D1006",Unincorporated - Arcadia,1996,25009,19,238,7981
"D1006",Unincorporated - Athens-Westmont,16437,38728,160,377,42442
"D1006",Unincorporated - Athens Village,2655,54217,39,796,4897
"D1006",Unincorporated - Avocado Heights,2617,38627,21,310,6775
"D1006",Unincorporated - Azusa,5768,36224,54,339,15923
"D1006",Unincorporated - Bassett,5626,37970,57,385,14817
"D1006",Unincorporated - Bouquet Canyon,191,17801,2,186,1073
"D1006",Unincorporated - Bradbury,100,92593,27,25000,108
"D1006",Unincorporated - Canyon Country,3306,42780,10,129,9310
"D1006",Unincorporated - Castaic,9104,33482,32,118,27191
"D1006",Unincorporated - Cerritos,177,30153,2,341,587
"D1006",Unincorporated - Charter Oak,2,10000,0,0,7728
"D1006",Unincorporated - Claremont,121,17236,5,712,702
"D1006",Unincorporated - Covina,5820,34604,60,357,16819
"D1006",Unincorporated - Covina (Charter Oak),4466,33977,29,221,13144
"D1006",Unincorporated - Del Aire,1138,25905,4,91,4393
"D1006",Unincorporated - Del Rey,127,39937,1,314,318
"D1006",Unincorporated - Del Sur,652,26998,3,124,2415
"D1006",Unincorporated - Desert View Highlands,876,35138,13,521,2493
"D1006",Unincorporated - Duarte,1858,41960,15,339,4428
"D1006",Unincorporated - East Covina,88,26748,1,304,329
"D1006",Unincorporated - East La Mirada,1502,28382,15,283,5292
"D1006",Unincorporated - East Lancaster,48,42105,0,0,114
"D1006",Unincorporated - East Los Angeles,55448,44263,555,443,125269
"D1006",Unincorporated - East Pasadena,366,5716,11,172,6403
"D1006",Unincorporated - East Rancho Dominguez,5750,37562,64,418,15308
"D1006",Unincorporated - East Whittier,1336,25179,11,207,5306
"D1006",Unincorporated - El Camino Village,2256,25663,16,182,8791
"D1006",Unincorporated - El Monte,58,40000,0,0,145
"D1006",Unincorporated - Elizabeth Lake,250,15051,3,181,1661
"D1006",Unincorporated - Florence-Firestone,29315,45306,278,430,64705
"D1006",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1006",Unincorporated - Glendora,190,28788,3,455,660
"D1006",Unincorporated - Hacienda Heights,15161,27109,142,254,55926
"D1006",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D1006",Unincorporated - Hawthorne,715,28441,5,199,2514
"D1006",Unincorporated - Hi Vista,157,14299,2,182,1098
"D1006",Unincorporated - Kagel/Lopez Canyons,595,42139,3,212,1412
"D1006",Unincorporated - La Crescenta-Montrose,4004,20221,28,141,19801
"D1006",Unincorporated - La Habra Heights,18,2663,1,148,676
"D1006",Unincorporated - La Rambla,729,35133,26,1253,2075
"D1006",Unincorporated - La Verne,609,29853,2,98,2040
"D1006",Unincorporated - Ladera Heights,1734,24523,19,269,7071
"D1006",Unincorporated - Lake Hughes,192,28743,1,150,668
"D1006",Unincorporated - Lake Los Angeles,3875,29821,28,215,12994
"D1006",Unincorporated - Lake Manor,424,25806,2,122,1643
"D1006",Unincorporated - Lakewood,1,877,0,0
"D1006",Unincorporated - Lennox,7323,32486,72,319,22542
"D1006",Unincorporated - Leona Valley,303,17304,5,286,1751
"D1006",Unincorporated - Littlerock,1357,33748,9,224,4021
"D1006",Unincorporated - Littlerock/Juniper Hills,314,24210,4,308,1297
"D1006",Unincorporated - Littlerock/Pearblossom,1219,34155,15,420,3569
"D1006",Unincorporated - Llano,110,12543,2,228,877
"D1006",Unincorporated - Marina del Rey,2178,23143,4,43,9411
"D1006",Unincorporated - Miracle Mile,0,0,0,0
"D1006",Unincorporated - Monrovia,1136,29271,5,129,3881
"D1006",Unincorporated - Newhall,100,45455,1,455,220
"D1006",Unincorporated - North Lancaster,376,31386,4,334,1198
"D1006",Unincorporated - North Whittier,2873,34366,34,407,8360
"D1006",Unincorporated - Northeast San Gabriel,5528,22999,54,225,24036
"D1006",Unincorporated - Padua Hills,35,16279,0,0
"D1006",Unincorporated - Palmdale,239,28385,5,594,842
"D1006",Unincorporated - Palos Verdes Peninsula,104,16747,0,0,621
"D1006",Unincorporated - Pearblossom/Llano,391,19990,3,153,1956
"D1006",Unincorporated - Pellissier Village,352,56866,2,323,619
"D1006",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D1006",Unincorporated - Pomona,163,8411,3,155,1938
"D1006",Unincorporated - Quartz Hill,3722,28839,36,279,12906
"D1006",Unincorporated - Rancho Dominguez,1111,41751,6,225,2661
"D1006",Unincorporated - Roosevelt,255,27390,2,215,931
"D1006",Unincorporated - Rosewood,490,38103,6,467,1286
"D1006",Unincorporated - Rosewood/East Gardena,491,41157,6,503,1193
"D1006",Unincorporated - Rosewood/West Rancho Dominguez,1261,37519,22,655,3361
"D1006",Unincorporated - Rowland Heights,11672,22876,112,220,51022
"D1006",Unincorporated - San Clemente Island,0,0,0,0
"D1006",Unincorporated - San Francisquito Canyon/Bouquet Canyon,42,4895,0,0
"D1006",Unincorporated - San Jose Hills,7382,36507,98,485,20221
"D1006",Unincorporated - San Pasqual,83,4079,1,49,2035
"D1006",Unincorporated - Sand Canyon,57,18506,0,0,308
"D1006",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D1006",Unincorporated - Santa Monica Mountains,3590,19279,27,145,18621
"D1006",Unincorporated - Saugus,405,261290,1,645,155
"D1006",Unincorporated - Saugus/Canyon Country,106,29775,1,281,356
"D1006",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D1006",Unincorporated - South El Monte,714,39777,6,334,1795
"D1006",Unincorporated - South San Gabriel,2674,30222,60,678,8848
"D1006",Unincorporated - South Whittier,20189,34090,199,336,59222
"D1006",Unincorporated - Southeast Antelope Valley,227,29065,1,128,781
"D1006",Unincorporated - Stevenson Ranch,5431,25904,16,76,20966
"D1006",Unincorporated - Sun Village,2069,34278,19,315,6036
"D1006",Unincorporated - Sunrise Village,493,38040,2,154,1296
"D1006",Unincorporated - Twin Lakes/Oat Mountain,399,24065,5,302,1658
"D1006",Unincorporated - Val Verde,999,30190,3,91,3309
"D1006",Unincorporated - Valencia,863,28092,2,65,3072
"D1006",Unincorporated - Valinda,8879,37992,100,428,23371
"D1006",Unincorporated - View Park/Windsor Hills,3304,28397,24,206,11635
"D1006",Unincorporated - Walnut Park,7102,43994,66,409,16143
"D1006",Unincorporated - West Antelope Valley,167,11052,2,132,1511
"D1006",Unincorporated - West Carson,7235,32758,180,815,22086
"D1006",Unincorporated - West Chatsworth,4,33333,0,0
"D1006",Unincorporated - West LA,721,75735,23,2416,952
"D1006",Unincorporated - West Puente Valley,3821,38851,37,376,9835
"D1006",Unincorporated - West Rancho Dominguez,453,33333,9,662,1359
"D1006",Unincorporated - West Whittier/Los Nietos,9880,36695,115,427,26925
"D1006",Unincorporated - Westfield/Academy Hills,226,17385,1,77,1300
"D1006",Unincorporated - Westhills,176,20977,1,119,839
"D1006",Unincorporated - White Fence Farms,864,23459,9,244,3683
"D1006",Unincorporated - Whittier,908,23996,10,264,3784
"D1006",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D1006",Unincorporated - Willowbrook,15709,44995,135,387,34913
"D1006",Unincorporated - Wiseburn,1751,29053,16,265,6027
