date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0619",City of Rosemead,11821,21357,189,341,55350
"D0619",City of San Dimas,8774,25420,128,371,34516
"D0619",City of San Fernando,10977,44600,81,329,24612
"D0619",City of San Gabriel,8447,20626,246,601,40954
"D0619",City of San Marino,1777,13384,14,105,13277
"D0619",City of Santa Clarita,58959,26748,390,177,220424
"D0619",City of Santa Fe Springs,6695,36457,55,299,18364
"D0619",City of Santa Monica,20571,22252,248,268,92446
"D0619",City of Sierra Madre,1751,15934,22,200,10989
"D0619",City of Signal Hill,3149,26693,13,110,11797
"D0619",City of South El Monte,6851,32803,89,426,20885
"D0619",City of South Gate,40222,40978,316,322,98155
"D0619",City of South Pasadena,4773,18320,61,234,26053
"D0619",City of Temple City,7124,19542,151,414,36455
"D0619",City of Torrance,26102,17487,307,206,149268
"D0619",City of Vernon,322,154067,0,0,209
"D0619",City of Walnut,5548,18171,48,157,30532
"D0619",City of West Covina,31618,29212,366,338,108235
"D0619",City of West Hollywood,9178,24838,62,168,36951
"D0619",City of Westlake Village,317,3792,2,24,8360
"D0619",City of Whittier,25390,29040,339,388,87432
"D0619",Los Angeles,1270406,31410,12698,314
"D0619",Los Angeles - Adams-Normandie,2746,33480,18,219,8202
"D0619",Los Angeles - Alsace,3823,30719,23,185,12445
"D0619",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0619",Los Angeles - Angelino Heights,693,27698,8,320,2502
"D0619",Los Angeles - Arleta,14355,41766,134,390,34370
"D0619",Los Angeles - Atwater Village,3962,27015,35,239,14666
"D0619",Los Angeles - Baldwin Hills,8189,26310,111,357,31125
"D0619",Los Angeles - Bel Air,1832,21734,6,71,8429
"D0619",Los Angeles - Beverly Crest,2771,22124,9,72,12525
"D0619",Los Angeles - Beverlywood,3447,26167,4,30,13173
"D0619",Los Angeles - Boyle Heights,34728,39971,372,428,86884
"D0619",Los Angeles - Brentwood,6768,21864,27,87,30955
"D0619",Los Angeles - Brookside,118,20310,2,344,581
"D0619",Los Angeles - Cadillac-Corning,2007,28184,14,197,7121
"D0619",Los Angeles - Canoga Park,21428,32820,209,320,65289
"D0619",Los Angeles - Carthay,3391,23609,90,627,14363
"D0619",Los Angeles - Central,15329,39313,159,408,38992
"D0619",Los Angeles - Century City,2840,22201,15,117,12792
"D0619",Los Angeles - Century Palms/Cove,13962,41349,133,394,33766
"D0619",Los Angeles - Chatsworth,10322,27851,121,326,37061
"D0619",Los Angeles - Cheviot Hills,2000,21808,10,109,9171
"D0619",Los Angeles - Chinatown,2210,27553,20,249,8021
"D0619",Los Angeles - Cloverdale/Cochran,4351,29898,30,206,14553
"D0619",Los Angeles - Country Club Park,3978,26252,89,587,15153
"D0619",Los Angeles - Crenshaw District,4335,31347,47,340,13829
"D0619",Los Angeles - Crestview,3174,27920,52,457,11368
"D0619",Los Angeles - Del Rey,6805,22732,43,144,29936
"D0619",Los Angeles - Downtown,13080,47552,68,247,27507
"D0619",Los Angeles - Eagle Rock,10627,26843,149,376,39589
"D0619",Los Angeles - East Hollywood,7882,26913,155,529,29287
"D0619",Los Angeles - Echo Park,3730,26164,26,182,14256
"D0619",Los Angeles - El Sereno,14213,33996,141,337,41808
"D0619",Los Angeles - Elysian Park,1500,26261,6,105,5712
"D0619",Los Angeles - Elysian Valley,2985,29348,33,324,10171
"D0619",Los Angeles - Encino,11934,26419,92,204,45172
"D0619",Los Angeles - Exposition,1058,31810,8,241,3326
"D0619",Los Angeles - Exposition Park,15336,34143,107,238,44917
"D0619",Los Angeles - Faircrest Heights,998,27722,6,167,3600
"D0619",Los Angeles - Figueroa Park Square,3169,36338,38,436,8721
"D0619",Los Angeles - Florence-Firestone,20163,42498,156,329,47445
"D0619",Los Angeles - Glassell Park,8875,28082,71,225,31604
"D0619",Los Angeles - Gramercy Place,3385,31447,42,390,10764
"D0619",Los Angeles - Granada Hills,17573,30199,253,435,58191
"D0619",Los Angeles - Green Meadows,8858,41190,64,298,21505
"D0619",Los Angeles - Hancock Park,3844,22560,11,65,17039
"D0619",Los Angeles - Harbor City,7616,26199,51,175,29070
"D0619",Los Angeles - Harbor Gateway,13043,29915,103,236,43600
"D0619",Los Angeles - Harbor Pines,495,20548,3,125,2409
"D0619",Los Angeles - Harvard Heights,5410,29997,80,444,18035
"D0619",Los Angeles - Harvard Park,15597,41115,130,343,37935
"D0619",Los Angeles - Highland Park,14142,29224,140,289,48391
"D0619",Los Angeles - Historic Filipinotown,4567,32927,92,663,13870
"D0619",Los Angeles - Hollywood,17806,26088,115,168,68254
"D0619",Los Angeles - Hollywood Hills,6123,20802,31,105,29434
"D0619",Los Angeles - Hyde Park,9811,34375,113,396,28541
"D0619",Los Angeles - Jefferson Park,2693,33358,22,273,8073
"D0619",Los Angeles - Koreatown,13864,26820,151,292,51693
"D0619",Los Angeles - Lafayette Square,1362,29875,11,241,4559
"D0619",Los Angeles - Lake Balboa,13290,31488,92,218,42206
"D0619",Los Angeles - Lakeview Terrace,4871,37090,47,358,13133
"D0619",Los Angeles - Leimert Park,4656,30561,32,210,15235
"D0619",Los Angeles - Lincoln Heights,10779,33067,214,657,32597
"D0619",Los Angeles - Little Armenia,2571,32037,113,1408,8025
"D0619",Los Angeles - Little Bangladesh,7381,26042,39,138,28343
"D0619",Los Angeles - Little Tokyo,1178,37600,14,447,3133
"D0619",Los Angeles - Longwood,1438,33411,14,325,4304
"D0619",Los Angeles - Los Feliz,4564,21122,36,167,21608
"D0619",Los Angeles - Manchester Square,2580,30225,22,258,8536
"D0619",Los Angeles - Mandeville Canyon,637,20391,1,32,3124
"D0619",Los Angeles - Mar Vista,8593,20233,46,108,42471
"D0619",Los Angeles - Marina Peninsula,784,17982,5,115,4360
"D0619",Los Angeles - Melrose,21984,28295,261,336,77696
"D0619",Los Angeles - Mid-city,3820,25416,54,359,15030
"D0619",Los Angeles - Miracle Mile,3951,21968,22,122,17985
"D0619",Los Angeles - Mission Hills,9974,41345,152,630,24124
"D0619",Los Angeles - Mt. Washington,6917,28648,75,311,24145
"D0619",Los Angeles - North Hills,21247,34506,193,313,61575
"D0619",Los Angeles - North Hollywood,49682,32811,484,320,151421
"D0619",Los Angeles - Northridge,20883,29920,219,314,69797
"D0619",Los Angeles - Pacific Palisades,4084,19182,18,85,21291
"D0619",Los Angeles - Pacoima,33504,43524,285,370,76979
"D0619",Los Angeles - Palisades Highlands,776,20177,2,52,3846
"D0619",Los Angeles - Palms,9353,21316,79,180,43877
"D0619",Los Angeles - Panorama City,28434,37786,334,444,75250
"D0619",Los Angeles - Park La Brea,2558,18837,3,22,13580
"D0619",Los Angeles - Pico-Union,14389,34389,284,679,41842
"D0619",Los Angeles - Playa Del Rey,476,14894,4,125,3196
"D0619",Los Angeles - Playa Vista,2714,24792,14,128,10947
"D0619",Los Angeles - Porter Ranch,8340,23435,63,177,35588
"D0619",Los Angeles - Rancho Park,1744,26585,2,30,6560
"D0619",Los Angeles - Regent Square,720,25899,4,144,2780
"D0619",Los Angeles - Reseda,26350,34392,367,479,76617
"D0619",Los Angeles - Reseda Ranch,1509,32550,6,129,4636
"D0619",Los Angeles - Reynier Village,977,23108,3,71,4228
"D0619",Los Angeles - San Pedro,21475,27519,179,229,78038
"D0619",Los Angeles - Shadow Hills,1059,23841,8,180,4442
"D0619",Los Angeles - Sherman Oaks,21758,24936,154,176,87254
"D0619",Los Angeles - Silverlake,10943,24824,146,331,44083
"D0619",Los Angeles - South Carthay,2564,24200,11,104,10595
"D0619",Los Angeles - South Park,15320,40357,127,335,37961
"D0619",Los Angeles - St Elmo Village,1605,35013,46,1003,4584
"D0619",Los Angeles - Studio City,5456,24314,59,263,22440
"D0619",Los Angeles - Sun Valley,19737,37606,197,375,52483
"D0619",Los Angeles - Sunland,5522,27058,80,392,20408
"D0619",Los Angeles - Sycamore Square,141,21793,2,309,647
"D0619",Los Angeles - Sylmar,35638,43251,315,382,82398
"D0619",Los Angeles - Tarzana,8439,27332,104,337,30876
"D0619",Los Angeles - Temple-Beaudry,11773,29819,135,342,39482
"D0619",Los Angeles - Thai Town,2411,24579,39,398,9809
"D0619",Los Angeles - Toluca Lake,1975,22691,11,126,8704
"D0619",Los Angeles - Toluca Terrace,385,29479,10,766,1306
"D0619",Los Angeles - Toluca Woods,399,21475,0,0,1858
"D0619",Los Angeles - Tujunga,7271,26145,95,342,27810
"D0619",Los Angeles - University Hills,763,22251,4,117,3429
"D0619",Los Angeles - University Park,9895,36039,76,277,27456
"D0619",Los Angeles - Valley Glen,9415,31367,98,326,30016
"D0619",Los Angeles - Valley Village,6743,27278,95,384,24720
"D0619",Los Angeles - Van Nuys,32027,34366,427,458,93194
"D0619",Los Angeles - Venice,7541,22255,30,89,33885
"D0619",Los Angeles - Vermont Knolls,6433,37401,76,442,17200
"D0619",Los Angeles - Vermont Square,3264,42628,36,470,7657
"D0619",Los Angeles - Vermont Vista,16126,39154,128,311,41186
"D0619",Los Angeles - Vernon Central,22401,43081,197,379,51998
"D0619",Los Angeles - Victoria Park,2419,28801,18,214,8399
"D0619",Los Angeles - View Heights,831,22496,9,244,3694
"D0619",Los Angeles - Watts,16801,39371,138,323,42674
"D0619",Los Angeles - Wellington Square,1526,31048,13,264,4915
"D0619",Los Angeles - West Adams,9287,33612,177,641,27630
"D0619",Los Angeles - West Hills,9875,24356,142,350,40545
"D0619",Los Angeles - West Los Angeles,8925,23714,70,186,37636
"D0619",Los Angeles - West Vernon,21362,39822,242,451,53644
"D0619",Los Angeles - Westchester,10409,20171,67,130,51603
"D0619",Los Angeles - Westlake,17908,30171,362,610,59355
"D0619",Los Angeles - Westwood,13106,24221,40,74,54109
"D0619",Los Angeles - Wholesale District,17126,47402,138,382,36129
"D0619",Los Angeles - Wilmington,20395,36106,135,239,56487
"D0619",Los Angeles - Wilshire Center,13896,27698,148,295,50170
"D0619",Los Angeles - Winnetka,16446,31758,123,238,51786
"D0619",Los Angeles - Woodland Hills,16515,24267,120,176,68055
"D0619",Unincorporated - Acton,1622,20349,17,213,7971
"D0619",Unincorporated - Agua Dulce,832,20010,6,144,4158
"D0619",Unincorporated - Altadena,9187,21061,99,227,43620
"D0619",Unincorporated - Anaverde,338,22414,1,66,1508
"D0619",Unincorporated - Angeles National Forest,80,6426,1,80,1245
"D0619",Unincorporated - Arcadia,1613,20210,19,238,7981
"D0619",Unincorporated - Athens-Westmont,14954,35234,154,363,42442
"D0619",Unincorporated - Athens Village,2408,49173,39,796,4897
"D0619",Unincorporated - Avocado Heights,2328,34362,21,310,6775
"D0619",Unincorporated - Azusa,5163,32425,52,327,15923
"D0619",Unincorporated - Bassett,5025,33914,55,371,14817
"D0619",Unincorporated - Bouquet Canyon,157,14632,2,186,1073
"D0619",Unincorporated - Bradbury,74,68519,26,24074,108
"D0619",Unincorporated - Canyon Country,2879,37254,9,116,9310
"D0619",Unincorporated - Castaic,8203,30168,31,114,27191
"D0619",Unincorporated - Cerritos,152,25894,2,341,587
"D0619",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0619",Unincorporated - Claremont,106,15100,5,712,702
"D0619",Unincorporated - Covina,5113,30400,57,339,16819
"D0619",Unincorporated - Covina (Charter Oak),3863,29390,26,198,13144
"D0619",Unincorporated - Del Aire,989,22513,4,91,4393
"D0619",Unincorporated - Del Rey,107,33648,1,314,318
"D0619",Unincorporated - Del Sur,581,24058,3,124,2415
"D0619",Unincorporated - Desert View Highlands,786,31528,13,521,2493
"D0619",Unincorporated - Duarte,1585,35795,14,316,4428
"D0619",Unincorporated - East Covina,79,24012,1,304,329
"D0619",Unincorporated - East La Mirada,1310,24754,13,246,5292
"D0619",Unincorporated - East Lancaster,43,37719,0,0,114
"D0619",Unincorporated - East Los Angeles,50170,40050,538,429,125269
"D0619",Unincorporated - East Pasadena,340,5310,11,172,6403
"D0619",Unincorporated - East Rancho Dominguez,5238,34217,64,418,15308
"D0619",Unincorporated - East Whittier,1169,22032,10,188,5306
"D0619",Unincorporated - El Camino Village,2007,22830,16,182,8791
"D0619",Unincorporated - El Monte,52,35862,0,0,145
"D0619",Unincorporated - Elizabeth Lake,221,13305,1,60,1661
"D0619",Unincorporated - Florence-Firestone,27171,41992,261,403,64705
"D0619",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0619",Unincorporated - Glendora,175,26515,3,455,660
"D0619",Unincorporated - Hacienda Heights,12811,22907,134,240,55926
"D0619",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0619",Unincorporated - Hawthorne,633,25179,5,199,2514
"D0619",Unincorporated - Hi Vista,142,12933,2,182,1098
"D0619",Unincorporated - Kagel/Lopez Canyons,557,39448,3,212,1412
"D0619",Unincorporated - La Crescenta-Montrose,3287,16600,25,126,19801
"D0619",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0619",Unincorporated - La Rambla,636,30651,25,1205,2075
"D0619",Unincorporated - La Verne,542,26569,2,98,2040
"D0619",Unincorporated - Ladera Heights,1468,20761,18,255,7071
"D0619",Unincorporated - Lake Hughes,166,24850,1,150,668
"D0619",Unincorporated - Lake Los Angeles,3538,27228,27,208,12994
"D0619",Unincorporated - Lake Manor,376,22885,2,122,1643
"D0619",Unincorporated - Lakewood,1,877,0,0
"D0619",Unincorporated - Lennox,6666,29571,67,297,22542
"D0619",Unincorporated - Leona Valley,276,15762,5,286,1751
"D0619",Unincorporated - Littlerock,1236,30739,9,224,4021
"D0619",Unincorporated - Littlerock/Juniper Hills,285,21974,4,308,1297
"D0619",Unincorporated - Littlerock/Pearblossom,1095,30681,14,392,3569
"D0619",Unincorporated - Llano,106,12087,2,228,877
"D0619",Unincorporated - Marina del Rey,1938,20593,4,43,9411
"D0619",Unincorporated - Miracle Mile,0,0,0,0
"D0619",Unincorporated - Monrovia,947,24401,4,103,3881
"D0619",Unincorporated - Newhall,89,40455,1,455,220
"D0619",Unincorporated - North Lancaster,352,29382,4,334,1198
"D0619",Unincorporated - North Whittier,2550,30502,34,407,8360
"D0619",Unincorporated - Northeast San Gabriel,4614,19196,51,212,24036
"D0619",Unincorporated - Padua Hills,29,13488,0,0
"D0619",Unincorporated - Palmdale,219,26010,5,594,842
"D0619",Unincorporated - Palos Verdes Peninsula,77,12399,0,0,621
"D0619",Unincorporated - Pearblossom/Llano,338,17280,3,153,1956
"D0619",Unincorporated - Pellissier Village,317,51212,1,162,619
"D0619",Unincorporated - Placerita Canyon,16,3478,0,0,460
"D0619",Unincorporated - Pomona,148,7637,3,155,1938
"D0619",Unincorporated - Quartz Hill,3290,25492,36,279,12906
"D0619",Unincorporated - Rancho Dominguez,996,37430,6,225,2661
"D0619",Unincorporated - Roosevelt,227,24382,2,215,931
"D0619",Unincorporated - Rosewood,403,31337,6,467,1286
"D0619",Unincorporated - Rosewood/East Gardena,433,36295,6,503,1193
"D0619",Unincorporated - Rosewood/West Rancho Dominguez,1132,33680,18,536,3361
"D0619",Unincorporated - Rowland Heights,9740,19090,109,214,51022
"D0619",Unincorporated - San Clemente Island,0,0,0,0
"D0619",Unincorporated - San Francisquito Canyon/Bouquet Canyon,36,4196,0,0
"D0619",Unincorporated - San Jose Hills,6674,33005,97,480,20221
"D0619",Unincorporated - San Pasqual,70,3440,1,49,2035
"D0619",Unincorporated - Sand Canyon,51,16558,0,0,308
"D0619",Unincorporated - Santa Catalina Island,673,252060,5,1873,267
"D0619",Unincorporated - Santa Monica Mountains,3164,16992,19,102,18621
"D0619",Unincorporated - Saugus,352,227097,1,645,155
"D0619",Unincorporated - Saugus/Canyon Country,98,27528,1,281,356
"D0619",Unincorporated - South Antelope Valley,95,20879,1,220,455
"D0619",Unincorporated - South El Monte,642,35766,6,334,1795
"D0619",Unincorporated - South San Gabriel,2222,25113,57,644,8848
"D0619",Unincorporated - South Whittier,18023,30433,189,319,59222
"D0619",Unincorporated - Southeast Antelope Valley,202,25864,1,128,781
"D0619",Unincorporated - Stevenson Ranch,4651,22184,15,72,20966
"D0619",Unincorporated - Sun Village,1871,30997,19,315,6036
"D0619",Unincorporated - Sunrise Village,434,33488,2,154,1296
"D0619",Unincorporated - Twin Lakes/Oat Mountain,350,21110,4,241,1658
"D0619",Unincorporated - Val Verde,902,27259,3,91,3309
"D0619",Unincorporated - Valencia,765,24902,2,65,3072
"D0619",Unincorporated - Valinda,7894,33777,98,419,23371
"D0619",Unincorporated - View Park/Windsor Hills,2839,24401,22,189,11635
"D0619",Unincorporated - Walnut Park,6380,39522,65,403,16143
"D0619",Unincorporated - West Antelope Valley,145,9596,2,132,1511
"D0619",Unincorporated - West Carson,6145,27823,169,765,22086
"D0619",Unincorporated - West Chatsworth,4,33333,0,0
"D0619",Unincorporated - West LA,619,65021,21,2206,952
"D0619",Unincorporated - West Puente Valley,3385,34418,37,376,9835
"D0619",Unincorporated - West Rancho Dominguez,413,30390,9,662,1359
"D0619",Unincorporated - West Whittier/Los Nietos,8693,32286,111,412,26925
"D0619",Unincorporated - Westfield/Academy Hills,192,14769,0,0,1300
"D0619",Unincorporated - Westhills,143,17044,1,119,839
"D0619",Unincorporated - White Fence Farms,763,20717,9,244,3683
"D0619",Unincorporated - Whittier,795,21010,10,264,3784
"D0619",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0619",Unincorporated - Willowbrook,14213,40710,133,381,34913
"D0619",Unincorporated - Wiseburn,1549,25701,15,249,6027
