date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0216",Unincorporated - Del Sur,524,21698,3,124,2415
"D0216",Unincorporated - Desert View Highlands,744,29844,12,481,2493
"D0216",Unincorporated - Duarte,1492,33695,14,316,4428
"D0216",Unincorporated - East Covina,75,22796,1,304,329
"D0216",Unincorporated - East La Mirada,1178,22260,10,189,5292
"D0216",Unincorporated - East Lancaster,36,31579,0,0,114
"D0216",Unincorporated - East Los Angeles,47194,37674,514,410,125269
"D0216",Unincorporated - East Pasadena,317,4951,11,172,6403
"D0216",Unincorporated - East Rancho Dominguez,4975,32499,57,372,15308
"D0216",Unincorporated - East Whittier,1043,19657,10,188,5306
"D0216",Unincorporated - El Camino Village,1819,20692,16,182,8791
"D0216",Unincorporated - El Monte,51,35172,0,0,145
"D0216",Unincorporated - Elizabeth Lake,200,12041,1,60,1661
"D0216",Unincorporated - Florence-Firestone,25790,39858,251,388,64705
"D0216",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0216",Unincorporated - Glendora,164,24848,3,455,660
"D0216",Unincorporated - Hacienda Heights,11415,20411,122,218,55926
"D0216",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0216",Unincorporated - Hawthorne,590,23469,4,159,2514
"D0216",Unincorporated - Hi Vista,130,11840,2,182,1098
"D0216",Unincorporated - Kagel/Lopez Canyons,510,36119,3,212,1412
"D0216",Unincorporated - La Crescenta-Montrose,2797,14126,22,111,19801
"D0216",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0216",Unincorporated - La Rambla,572,27566,22,1060,2075
"D0216",Unincorporated - La Verne,478,23431,2,98,2040
"D0216",Unincorporated - Ladera Heights,1225,17324,17,240,7071
"D0216",Unincorporated - Lake Hughes,144,21557,0,0,668
"D0216",Unincorporated - Lake Los Angeles,3386,26058,26,200,12994
"D0216",Unincorporated - Lake Manor,333,20268,2,122,1643
"D0216",Unincorporated - Lakewood,1,877,0,0
"D0216",Unincorporated - Lennox,6285,27881,65,288,22542
"D0216",Unincorporated - Leona Valley,253,14449,5,286,1751
"D0216",Unincorporated - Littlerock,1180,29346,9,224,4021
"D0216",Unincorporated - Littlerock/Juniper Hills,275,21203,4,308,1297
"D0216",Unincorporated - Littlerock/Pearblossom,1033,28944,13,364,3569
"D0216",Unincorporated - Llano,100,11403,2,228,877
"D0216",Unincorporated - Marina del Rey,1590,16895,4,43,9411
"D0216",Unincorporated - Miracle Mile,0,0,0,0
"D0216",Unincorporated - Monrovia,834,21489,3,77,3881
"D0216",Unincorporated - Newhall,87,39545,1,455,220
"D0216",Unincorporated - North Lancaster,331,27629,4,334,1198
"D0216",Unincorporated - North Whittier,2317,27715,31,371,8360
"D0216",Unincorporated - Northeast San Gabriel,3895,16205,46,191,24036
"D0216",Unincorporated - Padua Hills,25,11628,0,0
"D0216",Unincorporated - Palmdale,211,25059,5,594,842
"D0216",Unincorporated - Palos Verdes Peninsula,64,10306,0,0,621
"D0216",Unincorporated - Pearblossom/Llano,312,15951,2,102,1956
"D0216",Unincorporated - Pellissier Village,295,47658,1,162,619
"D0216",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0216",Unincorporated - Pomona,133,6863,3,155,1938
"D0216",Unincorporated - Quartz Hill,3050,23632,34,263,12906
"D0216",Unincorporated - Rancho Dominguez,907,34085,6,225,2661
"D0216",Unincorporated - Roosevelt,214,22986,2,215,931
"D0216",Unincorporated - Rosewood,390,30327,6,467,1286
"D0216",Unincorporated - Rosewood/East Gardena,404,33864,6,503,1193
"D0216",Unincorporated - Rosewood/West Rancho Dominguez,1053,31330,18,536,3361
"D0216",Unincorporated - Rowland Heights,8485,16630,96,188,51022
"D0216",Unincorporated - San Clemente Island,0,0,0,0
"D0216",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0216",Unincorporated - San Jose Hills,6308,31195,94,465,20221
"D0216",Unincorporated - San Pasqual,62,3047,1,49,2035
"D0216",Unincorporated - Sand Canyon,47,15260,0,0,308
"D0216",Unincorporated - Santa Catalina Island,601,225094,4,1498,267
"D0216",Unincorporated - Santa Monica Mountains,2633,14140,18,97,18621
"D0216",Unincorporated - Saugus,303,195484,1,645,155
"D0216",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0216",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0216",Unincorporated - South El Monte,621,34596,6,334,1795
"D0216",Unincorporated - South San Gabriel,1968,22242,54,610,8848
"D0216",Unincorporated - South Whittier,16800,28368,182,307,59222
"D0216",Unincorporated - Southeast Antelope Valley,183,23431,0,0,781
"D0216",Unincorporated - Stevenson Ranch,3930,18745,10,48,20966
"D0216",Unincorporated - Sun Village,1780,29490,15,249,6036
"D0216",Unincorporated - Sunrise Village,409,31559,2,154,1296
"D0216",Unincorporated - Twin Lakes/Oat Mountain,301,18154,4,241,1658
"D0216",Unincorporated - Val Verde,819,24751,3,91,3309
"D0216",Unincorporated - Valencia,660,21484,2,65,3072
"D0216",Unincorporated - Valinda,7316,31304,90,385,23371
"D0216",Unincorporated - View Park/Windsor Hills,2360,20284,19,163,11635
"D0216",Unincorporated - Walnut Park,5977,37025,61,378,16143
"D0216",Unincorporated - West Antelope Valley,129,8537,1,66,1511
"D0216",Unincorporated - West Carson,5353,24237,159,720,22086
"D0216",Unincorporated - West Chatsworth,4,33333,0,0
"D0216",Unincorporated - West LA,516,54202,19,1996,952
"D0216",Unincorporated - West Puente Valley,3172,32252,34,346,9835
"D0216",Unincorporated - West Rancho Dominguez,381,28035,7,515,1359
"D0216",Unincorporated - West Whittier/Los Nietos,8029,29820,107,397,26925
"D0216",Unincorporated - Westfield/Academy Hills,158,12154,0,0,1300
"D0216",Unincorporated - Westhills,126,15018,1,119,839
"D0216",Unincorporated - White Fence Farms,704,19115,9,244,3683
"D0216",Unincorporated - Whittier,719,19001,10,264,3784
"D0216",Unincorporated - Whittier Narrows,64,533333,1,8333,12
"D0216",Unincorporated - Willowbrook,13430,38467,124,355,34913
"D0216",Unincorporated - Wiseburn,1378,22864,14,232,6027
