date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0224",Los Angeles - Victoria Park,2247,26753,16,190,8399
"D0224",Los Angeles - View Heights,730,19762,9,244,3694
"D0224",Los Angeles - Watts,16085,37693,132,309,42674
"D0224",Los Angeles - Wellington Square,1380,28077,13,264,4915
"D0224",Los Angeles - West Adams,8477,30680,168,608,27630
"D0224",Los Angeles - West Hills,8542,21068,138,340,40545
"D0224",Los Angeles - West Los Angeles,7226,19200,63,167,37636
"D0224",Los Angeles - West Vernon,20021,37322,226,421,53644
"D0224",Los Angeles - Westchester,8470,16414,66,128,51603
"D0224",Los Angeles - Westlake,16752,28223,345,581,59355
"D0224",Los Angeles - Westwood,9294,17176,36,67,54109
"D0224",Los Angeles - Wholesale District,16093,44543,132,365,36129
"D0224",Los Angeles - Wilmington,19130,33866,127,225,56487
"D0224",Los Angeles - Wilshire Center,12601,25117,145,289,50170
"D0224",Los Angeles - Winnetka,15068,29097,119,230,51786
"D0224",Los Angeles - Woodland Hills,14165,20814,111,163,68055
"D0224",Unincorporated - Acton,1496,18768,16,201,7971
"D0224",Unincorporated - Agua Dulce,774,18615,5,120,4158
"D0224",Unincorporated - Altadena,8159,18705,91,209,43620
"D0224",Unincorporated - Anaverde,320,21220,0,0,1508
"D0224",Unincorporated - Angeles National Forest,72,5783,1,80,1245
"D0224",Unincorporated - Arcadia,1418,17767,18,226,7981
"D0224",Unincorporated - Athens-Westmont,14046,33095,149,351,42442
"D0224",Unincorporated - Athens Village,2248,45906,36,735,4897
"D0224",Unincorporated - Avocado Heights,2175,32103,17,251,6775
"D0224",Unincorporated - Azusa,4892,30723,52,327,15923
"D0224",Unincorporated - Bassett,4742,32004,53,358,14817
"D0224",Unincorporated - Bouquet Canyon,147,13700,2,186,1073
"D0224",Unincorporated - Bradbury,66,61111,26,24074,108
"D0224",Unincorporated - Canyon Country,2552,33023,9,116,9310
"D0224",Unincorporated - Castaic,7038,25884,27,99,27191
"D0224",Unincorporated - Cerritos,133,22658,2,341,587
"D0224",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0224",Unincorporated - Claremont,93,13248,5,712,702
"D0224",Unincorporated - Covina,4727,28105,56,333,16819
"D0224",Unincorporated - Covina (Charter Oak),3537,26910,25,190,13144
"D0224",Unincorporated - Del Aire,860,19577,3,68,4393
"D0224",Unincorporated - Del Rey,87,27358,1,314,318
"D0224",Unincorporated - Del Sur,531,21988,3,124,2415
"D0224",Unincorporated - Desert View Highlands,747,29964,12,481,2493
"D0224",Unincorporated - Duarte,1497,33808,14,316,4428
"D0224",Unincorporated - East Covina,76,23100,1,304,329
"D0224",Unincorporated - East La Mirada,1182,22336,12,227,5292
"D0224",Unincorporated - East Lancaster,36,31579,0,0,114
"D0224",Unincorporated - East Los Angeles,47429,37862,518,414,125269
"D0224",Unincorporated - East Pasadena,317,4951,11,172,6403
"D0224",Unincorporated - East Rancho Dominguez,5021,32800,58,379,15308
"D0224",Unincorporated - East Whittier,1048,19751,10,188,5306
"D0224",Unincorporated - El Camino Village,1826,20771,16,182,8791
"D0224",Unincorporated - El Monte,51,35172,0,0,145
"D0224",Unincorporated - Elizabeth Lake,202,12161,1,60,1661
"D0224",Unincorporated - Florence-Firestone,25964,40127,251,388,64705
"D0224",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0224",Unincorporated - Glendora,165,25000,3,455,660
"D0224",Unincorporated - Hacienda Heights,11498,20559,122,218,55926
"D0224",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0224",Unincorporated - Hawthorne,593,23588,4,159,2514
"D0224",Unincorporated - Hi Vista,132,12022,2,182,1098
"D0224",Unincorporated - Kagel/Lopez Canyons,513,36331,3,212,1412
"D0224",Unincorporated - La Crescenta-Montrose,2809,14186,23,116,19801
"D0224",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0224",Unincorporated - La Rambla,576,27759,22,1060,2075
"D0224",Unincorporated - La Verne,482,23627,2,98,2040
"D0224",Unincorporated - Ladera Heights,1232,17423,17,240,7071
"D0224",Unincorporated - Lake Hughes,145,21707,0,0,668
"D0224",Unincorporated - Lake Los Angeles,3406,26212,26,200,12994
"D0224",Unincorporated - Lake Manor,335,20390,2,122,1643
"D0224",Unincorporated - Lakewood,1,877,0,0
"D0224",Unincorporated - Lennox,6317,28023,65,288,22542
"D0224",Unincorporated - Leona Valley,254,14506,5,286,1751
"D0224",Unincorporated - Littlerock,1181,29371,9,224,4021
"D0224",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0224",Unincorporated - Littlerock/Pearblossom,1035,29000,13,364,3569
"D0224",Unincorporated - Llano,101,11517,2,228,877
"D0224",Unincorporated - Marina del Rey,1605,17055,4,43,9411
"D0224",Unincorporated - Miracle Mile,0,0,0,0
"D0224",Unincorporated - Monrovia,839,21618,4,103,3881
"D0224",Unincorporated - Newhall,87,39545,1,455,220
"D0224",Unincorporated - North Lancaster,333,27796,4,334,1198
"D0224",Unincorporated - North Whittier,2342,28014,31,371,8360
"D0224",Unincorporated - Northeast San Gabriel,3932,16359,47,196,24036
"D0224",Unincorporated - Padua Hills,25,11628,0,0
"D0224",Unincorporated - Palmdale,214,25416,5,594,842
"D0224",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0224",Unincorporated - Pearblossom/Llano,316,16155,2,102,1956
"D0224",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0224",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0224",Unincorporated - Pomona,134,6914,3,155,1938
"D0224",Unincorporated - Quartz Hill,3069,23780,35,271,12906
"D0224",Unincorporated - Rancho Dominguez,912,34273,6,225,2661
"D0224",Unincorporated - Roosevelt,216,23201,2,215,931
"D0224",Unincorporated - Rosewood,393,30560,6,467,1286
"D0224",Unincorporated - Rosewood/East Gardena,404,33864,6,503,1193
"D0224",Unincorporated - Rosewood/West Rancho Dominguez,1058,31479,18,536,3361
"D0224",Unincorporated - Rowland Heights,8550,16757,98,192,51022
"D0224",Unincorporated - San Clemente Island,0,0,0,0
"D0224",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0224",Unincorporated - San Jose Hills,6341,31358,95,470,20221
"D0224",Unincorporated - San Pasqual,62,3047,1,49,2035
"D0224",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0224",Unincorporated - Santa Catalina Island,609,228090,4,1498,267
"D0224",Unincorporated - Santa Monica Mountains,2685,14419,19,102,18621
"D0224",Unincorporated - Saugus,309,199355,1,645,155
"D0224",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0224",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0224",Unincorporated - South El Monte,621,34596,6,334,1795
"D0224",Unincorporated - South San Gabriel,1984,22423,54,610,8848
"D0224",Unincorporated - South Whittier,16907,28549,184,311,59222
"D0224",Unincorporated - Southeast Antelope Valley,185,23688,0,0,781
"D0224",Unincorporated - Stevenson Ranch,3956,18869,10,48,20966
"D0224",Unincorporated - Sun Village,1788,29622,15,249,6036
"D0224",Unincorporated - Sunrise Village,411,31713,2,154,1296
"D0224",Unincorporated - Twin Lakes/Oat Mountain,303,18275,4,241,1658
"D0224",Unincorporated - Val Verde,822,24841,3,91,3309
"D0224",Unincorporated - Valencia,661,21517,2,65,3072
"D0224",Unincorporated - Valinda,7358,31483,90,385,23371
"D0224",Unincorporated - View Park/Windsor Hills,2373,20395,20,172,11635
"D0224",Unincorporated - Walnut Park,6019,37286,61,378,16143
"D0224",Unincorporated - West Antelope Valley,130,8604,1,66,1511
"D0224",Unincorporated - West Carson,5398,24441,161,729,22086
"D0224",Unincorporated - West Chatsworth,4,33333,0,0
"D0224",Unincorporated - West LA,533,55987,19,1996,952
"D0224",Unincorporated - West Puente Valley,3197,32506,35,356,9835
"D0224",Unincorporated - West Rancho Dominguez,382,28109,7,515,1359
"D0224",Unincorporated - West Whittier/Los Nietos,8074,29987,108,401,26925
"D0224",Unincorporated - Westfield/Academy Hills,159,12231,0,0,1300
"D0224",Unincorporated - Westhills,127,15137,1,119,839
"D0224",Unincorporated - White Fence Farms,717,19468,9,244,3683
"D0224",Unincorporated - Whittier,720,19027,10,264,3784
"D0224",Unincorporated - Whittier Narrows,64,533333,1,8333,12
"D0224",Unincorporated - Willowbrook,13555,38825,127,364,34913
"D0224",Unincorporated - Wiseburn,1387,23013,14,232,6027
