date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0823",Los Angeles - Exposition,1168,35117,8,241,3326
"D0823",Los Angeles - Exposition Park,16467,36661,108,240,44917
"D0823",Los Angeles - Faircrest Heights,1119,31083,6,167,3600
"D0823",Los Angeles - Figueroa Park Square,3417,39181,38,436,8721
"D0823",Los Angeles - Florence-Firestone,21471,45255,159,335,47445
"D0823",Los Angeles - Glassell Park,9933,31430,75,237,31604
"D0823",Los Angeles - Gramercy Place,3715,34513,43,399,10764
"D0823",Los Angeles - Granada Hills,19440,33407,265,455,58191
"D0823",Los Angeles - Green Meadows,9413,43771,66,307,21505
"D0823",Los Angeles - Hancock Park,4262,25013,12,70,17039
"D0823",Los Angeles - Harbor City,8474,29150,53,182,29070
"D0823",Los Angeles - Harbor Gateway,14282,32757,106,243,43600
"D0823",Los Angeles - Harbor Pines,563,23371,3,125,2409
"D0823",Los Angeles - Harvard Heights,5778,32038,80,444,18035
"D0823",Los Angeles - Harvard Park,16753,44162,131,345,37935
"D0823",Los Angeles - Highland Park,15648,32337,143,296,48391
"D0823",Los Angeles - Historic Filipinotown,4962,35775,93,671,13870
"D0823",Los Angeles - Hollywood,19544,28634,119,174,68254
"D0823",Los Angeles - Hollywood Hills,6877,23364,31,105,29434
"D0823",Los Angeles - Hyde Park,10672,37392,115,403,28541
"D0823",Los Angeles - Jefferson Park,2910,36046,22,273,8073
"D0823",Los Angeles - Koreatown,14986,28990,152,294,51693
"D0823",Los Angeles - Lafayette Square,1507,33055,11,241,4559
"D0823",Los Angeles - Lake Balboa,14580,34545,96,227,42206
"D0823",Los Angeles - Lakeview Terrace,5357,40790,50,381,13133
"D0823",Los Angeles - Leimert Park,5136,33712,32,210,15235
"D0823",Los Angeles - Lincoln Heights,11800,36200,223,684,32597
"D0823",Los Angeles - Little Armenia,2784,34692,113,1408,8025
"D0823",Los Angeles - Little Bangladesh,8059,28434,40,141,28343
"D0823",Los Angeles - Little Tokyo,1307,41717,14,447,3133
"D0823",Los Angeles - Longwood,1587,36873,15,349,4304
"D0823",Los Angeles - Los Feliz,5136,23769,36,167,21608
"D0823",Los Angeles - Manchester Square,2876,33693,22,258,8536
"D0823",Los Angeles - Mandeville Canyon,725,23207,1,32,3124
"D0823",Los Angeles - Mar Vista,9657,22738,52,122,42471
"D0823",Los Angeles - Marina Peninsula,863,19794,5,115,4360
"D0823",Los Angeles - Melrose,23879,30734,266,342,77696
"D0823",Los Angeles - Mid-city,4222,28090,54,359,15030
"D0823",Los Angeles - Miracle Mile,4431,24637,21,117,17985
"D0823",Los Angeles - Mission Hills,10857,45005,155,643,24124
"D0823",Los Angeles - Mt. Washington,7631,31605,78,323,24145
"D0823",Los Angeles - North Hills,23132,37567,196,318,61575
"D0823",Los Angeles - North Hollywood,54221,35808,497,328,151421
"D0823",Los Angeles - Northridge,23013,32971,225,322,69797
"D0823",Los Angeles - Pacific Palisades,4485,21065,18,85,21291
"D0823",Los Angeles - Pacoima,36043,46822,289,375,76979
"D0823",Los Angeles - Palisades Highlands,837,21763,2,52,3846
"D0823",Los Angeles - Palms,10642,24254,80,182,43877
"D0823",Los Angeles - Panorama City,30826,40965,338,449,75250
"D0823",Los Angeles - Park La Brea,2864,21090,4,29,13580
"D0823",Los Angeles - Pico-Union,15276,36509,289,691,41842
"D0823",Los Angeles - Playa Del Rey,526,16458,4,125,3196
"D0823",Los Angeles - Playa Vista,3064,27989,14,128,10947
"D0823",Los Angeles - Porter Ranch,9457,26574,67,188,35588
"D0823",Los Angeles - Rancho Park,1981,30198,2,30,6560
"D0823",Los Angeles - Regent Square,796,28633,4,144,2780
"D0823",Los Angeles - Reseda,29002,37853,388,506,76617
"D0823",Los Angeles - Reseda Ranch,1659,35785,6,129,4636
"D0823",Los Angeles - Reynier Village,1093,25851,3,71,4228
"D0823",Los Angeles - San Pedro,23637,30289,180,231,78038
"D0823",Los Angeles - Shadow Hills,1152,25934,8,180,4442
"D0823",Los Angeles - Sherman Oaks,24523,28105,161,185,87254
"D0823",Los Angeles - Silverlake,12156,27575,153,347,44083
"D0823",Los Angeles - South Carthay,2840,26805,13,123,10595
"D0823",Los Angeles - South Park,16202,42681,129,340,37961
"D0823",Los Angeles - St Elmo Village,1754,38264,47,1025,4584
"D0823",Los Angeles - Studio City,6244,27825,59,263,22440
"D0823",Los Angeles - Sun Valley,21444,40859,202,385,52483
"D0823",Los Angeles - Sunland,6163,30199,82,402,20408
"D0823",Los Angeles - Sycamore Square,168,25966,2,309,647
"D0823",Los Angeles - Sylmar,38752,47030,325,394,82398
"D0823",Los Angeles - Tarzana,9454,30619,106,343,30876
"D0823",Los Angeles - Temple-Beaudry,12656,32055,137,347,39482
"D0823",Los Angeles - Thai Town,2622,26731,39,398,9809
"D0823",Los Angeles - Toluca Lake,2273,26114,11,126,8704
"D0823",Los Angeles - Toluca Terrace,420,32159,11,842,1306
"D0823",Los Angeles - Toluca Woods,465,25027,0,0,1858
"D0823",Los Angeles - Tujunga,8096,29112,97,349,27810
"D0823",Los Angeles - University Hills,847,24701,4,117,3429
"D0823",Los Angeles - University Park,10536,38374,76,277,27456
"D0823",Los Angeles - Valley Glen,10220,34049,101,336,30016
"D0823",Los Angeles - Valley Village,7519,30417,95,384,24720
"D0823",Los Angeles - Van Nuys,34552,37075,432,464,93194
"D0823",Los Angeles - Venice,8302,24501,31,91,33885
"D0823",Los Angeles - Vermont Knolls,6931,40297,77,448,17200
"D0823",Los Angeles - Vermont Square,3507,45801,36,470,7657
"D0823",Los Angeles - Vermont Vista,17206,41776,129,313,41186
"D0823",Los Angeles - Vernon Central,23642,45467,199,383,51998
"D0823",Los Angeles - Victoria Park,2597,30920,19,226,8399
"D0823",Los Angeles - View Heights,935,25311,9,244,3694
"D0823",Los Angeles - Watts,17836,41796,140,328,42674
"D0823",Los Angeles - Wellington Square,1659,33754,13,264,4915
"D0823",Los Angeles - West Adams,9976,36106,179,648,27630
"D0823",Los Angeles - West Hills,11100,27377,148,365,40545
"D0823",Los Angeles - West Los Angeles,10116,26879,71,189,37636
"D0823",Los Angeles - West Vernon,22842,42581,244,455,53644
"D0823",Los Angeles - Westchester,11948,23154,73,141,51603
"D0823",Los Angeles - Westlake,19146,32257,369,622,59355
"D0823",Los Angeles - Westwood,14473,26748,42,78,54109
"D0823",Los Angeles - Wholesale District,18933,52404,145,401,36129
"D0823",Los Angeles - Wilmington,21776,38550,136,241,56487
"D0823",Los Angeles - Wilshire Center,15136,30169,149,297,50170
"D0823",Los Angeles - Winnetka,18147,35042,125,241,51786
"D0823",Los Angeles - Woodland Hills,18449,27109,126,185,68055
"D0823",Unincorporated - Acton,1781,22343,18,226,7971
"D0823",Unincorporated - Agua Dulce,901,21669,6,144,4158
"D0823",Unincorporated - Altadena,10264,23530,103,236,43620
"D0823",Unincorporated - Anaverde,372,24668,1,66,1508
"D0823",Unincorporated - Angeles National Forest,92,7390,1,80,1245
"D0823",Unincorporated - Arcadia,1930,24182,19,238,7981
"D0823",Unincorporated - Athens-Westmont,16166,38090,157,370,42442
"D0823",Unincorporated - Athens Village,2600,53094,39,796,4897
"D0823",Unincorporated - Avocado Heights,2565,37860,21,310,6775
"D0823",Unincorporated - Azusa,5659,35540,53,333,15923
"D0823",Unincorporated - Bassett,5500,37120,55,371,14817
"D0823",Unincorporated - Bouquet Canyon,189,17614,2,186,1073
"D0823",Unincorporated - Bradbury,96,88889,27,25000,108
"D0823",Unincorporated - Canyon Country,3231,41809,9,116,9310
"D0823",Unincorporated - Castaic,8939,32875,31,114,27191
"D0823",Unincorporated - Cerritos,171,29131,2,341,587
"D0823",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0823",Unincorporated - Claremont,118,16809,5,712,702
"D0823",Unincorporated - Covina,5723,34027,59,351,16819
"D0823",Unincorporated - Covina (Charter Oak),4373,33270,26,198,13144
"D0823",Unincorporated - Del Aire,1122,25541,4,91,4393
"D0823",Unincorporated - Del Rey,126,39623,1,314,318
"D0823",Unincorporated - Del Sur,641,26542,3,124,2415
"D0823",Unincorporated - Desert View Highlands,859,34456,13,521,2493
"D0823",Unincorporated - Duarte,1825,41215,14,316,4428
"D0823",Unincorporated - East Covina,84,25532,1,304,329
"D0823",Unincorporated - East La Mirada,1478,27929,15,283,5292
"D0823",Unincorporated - East Lancaster,47,41228,0,0,114
"D0823",Unincorporated - East Los Angeles,54574,43565,549,438,125269
"D0823",Unincorporated - East Pasadena,361,5638,11,172,6403
"D0823",Unincorporated - East Rancho Dominguez,5641,36850,64,418,15308
"D0823",Unincorporated - East Whittier,1301,24519,10,188,5306
"D0823",Unincorporated - El Camino Village,2212,25162,16,182,8791
"D0823",Unincorporated - El Monte,57,39310,0,0,145
"D0823",Unincorporated - Elizabeth Lake,243,14630,2,120,1661
"D0823",Unincorporated - Florence-Firestone,28970,44772,271,419,64705
"D0823",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0823",Unincorporated - Glendora,189,28636,3,455,660
"D0823",Unincorporated - Hacienda Heights,14743,26362,138,247,55926
"D0823",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0823",Unincorporated - Hawthorne,702,27924,5,199,2514
"D0823",Unincorporated - Hi Vista,154,14026,2,182,1098
"D0823",Unincorporated - Kagel/Lopez Canyons,584,41360,3,212,1412
"D0823",Unincorporated - La Crescenta-Montrose,3866,19524,27,136,19801
"D0823",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0823",Unincorporated - La Rambla,696,33542,25,1205,2075
"D0823",Unincorporated - La Verne,592,29020,2,98,2040
"D0823",Unincorporated - Ladera Heights,1684,23816,19,269,7071
"D0823",Unincorporated - Lake Hughes,182,27246,1,150,668
"D0823",Unincorporated - Lake Los Angeles,3795,29206,27,208,12994
"D0823",Unincorporated - Lake Manor,414,25198,2,122,1643
"D0823",Unincorporated - Lakewood,1,877,0,0
"D0823",Unincorporated - Lennox,7200,31940,68,302,22542
"D0823",Unincorporated - Leona Valley,297,16962,5,286,1751
"D0823",Unincorporated - Littlerock,1333,33151,9,224,4021
"D0823",Unincorporated - Littlerock/Juniper Hills,307,23670,4,308,1297
"D0823",Unincorporated - Littlerock/Pearblossom,1202,33679,15,420,3569
"D0823",Unincorporated - Llano,108,12315,2,228,877
"D0823",Unincorporated - Marina del Rey,2125,22580,4,43,9411
"D0823",Unincorporated - Miracle Mile,0,0,0,0
"D0823",Unincorporated - Monrovia,1093,28163,4,103,3881
"D0823",Unincorporated - Newhall,99,45000,1,455,220
"D0823",Unincorporated - North Lancaster,370,30885,4,334,1198
"D0823",Unincorporated - North Whittier,2815,33672,34,407,8360
"D0823",Unincorporated - Northeast San Gabriel,5373,22354,53,221,24036
"D0823",Unincorporated - Padua Hills,34,15814,0,0
"D0823",Unincorporated - Palmdale,231,27435,5,594,842
"D0823",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0823",Unincorporated - Pearblossom/Llano,381,19479,3,153,1956
"D0823",Unincorporated - Pellissier Village,347,56058,1,162,619
"D0823",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0823",Unincorporated - Pomona,159,8204,3,155,1938
"D0823",Unincorporated - Quartz Hill,3612,27987,36,279,12906
"D0823",Unincorporated - Rancho Dominguez,1090,40962,6,225,2661
"D0823",Unincorporated - Roosevelt,252,27068,2,215,931
"D0823",Unincorporated - Rosewood,475,36936,6,467,1286
"D0823",Unincorporated - Rosewood/East Gardena,482,40402,6,503,1193
"D0823",Unincorporated - Rosewood/West Rancho Dominguez,1237,36805,21,625,3361
"D0823",Unincorporated - Rowland Heights,11347,22239,111,218,51022
"D0823",Unincorporated - San Clemente Island,0,0,0,0
"D0823",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0823",Unincorporated - San Jose Hills,7232,35765,98,485,20221
"D0823",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0823",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0823",Unincorporated - Santa Catalina Island,752,281648,6,2247,267
"D0823",Unincorporated - Santa Monica Mountains,3487,18726,23,124,18621
"D0823",Unincorporated - Saugus,392,252903,1,645,155
"D0823",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0823",Unincorporated - South Antelope Valley,106,23297,1,220,455
"D0823",Unincorporated - South El Monte,705,39276,6,334,1795
"D0823",Unincorporated - South San Gabriel,2580,29159,60,678,8848
"D0823",Unincorporated - South Whittier,19751,33351,192,324,59222
"D0823",Unincorporated - Southeast Antelope Valley,223,28553,1,128,781
"D0823",Unincorporated - Stevenson Ranch,5262,25098,15,72,20966
"D0823",Unincorporated - Sun Village,2032,33665,19,315,6036
"D0823",Unincorporated - Sunrise Village,486,37500,2,154,1296
"D0823",Unincorporated - Twin Lakes/Oat Mountain,383,23100,4,241,1658
"D0823",Unincorporated - Val Verde,981,29646,3,91,3309
"D0823",Unincorporated - Valencia,848,27604,2,65,3072
"D0823",Unincorporated - Valinda,8688,37174,99,424,23371
"D0823",Unincorporated - View Park/Windsor Hills,3219,27667,22,189,11635
"D0823",Unincorporated - Walnut Park,6972,43189,65,403,16143
"D0823",Unincorporated - West Antelope Valley,161,10655,2,132,1511
"D0823",Unincorporated - West Carson,7064,31984,178,806,22086
"D0823",Unincorporated - West Chatsworth,4,33333,0,0
"D0823",Unincorporated - West LA,704,73950,22,2311,952
"D0823",Unincorporated - West Puente Valley,3750,38129,37,376,9835
"D0823",Unincorporated - West Rancho Dominguez,447,32892,9,662,1359
"D0823",Unincorporated - West Whittier/Los Nietos,9660,35877,111,412,26925
"D0823",Unincorporated - Westfield/Academy Hills,223,17154,1,77,1300
"D0823",Unincorporated - Westhills,167,19905,1,119,839
"D0823",Unincorporated - White Fence Farms,842,22862,9,244,3683
"D0823",Unincorporated - Whittier,889,23494,10,264,3784
"D0823",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0823",Unincorporated - Willowbrook,15480,44339,136,390,34913
"D0823",Unincorporated - Wiseburn,1725,28621,16,265,6027
