date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0920",City of Lakewood,24229,30150,177,220,80362
"D0920",City of Lancaster,59155,36613,457,283,161570
"D0920",City of Lawndale,9823,29223,76,226,33614
"D0920",City of Lomita,5445,26268,60,289,20729
"D0920",City of Lynwood,28699,39834,302,419,72047
"D0920",City of Malibu,2676,20647,13,100,12961
"D0920",City of Manhattan Beach,6653,18481,30,83,35999
"D0920",City of Maywood,12086,43089,109,389,28049
"D0920",City of Monrovia,10553,27198,109,281,38800
"D0920",City of Montebello,23145,35953,293,455,64375
"D0920",City of Monterey Park,15536,24953,247,397,62262
"D0920",City of Norwalk,39177,36402,492,457,107622
"D0920",City of Palmdale,61829,38894,462,291,158968
"D0920",City of Palos Verdes Estates,1997,14769,14,104,13522
"D0920",City of Paramount,21724,38777,215,384,56023
"D0920",City of Pico Rivera,25438,39571,344,535,64284
"D0920",City of Pomona,60527,38817,602,386,155931
"D0920",City of Rancho Palos Verdes,6728,15739,86,201,42747
"D0920",City of Redondo Beach,13924,20269,73,106,68697
"D0920",City of Rolling Hills,253,13041,3,155,1940
"D0920",City of Rolling Hills Estates,1352,16665,11,136,8113
"D0920",City of Rosemead,13989,25274,202,365,55350
"D0920",City of San Dimas,10141,29381,133,385,34516
"D0920",City of San Fernando,11958,48586,82,333,24612
"D0920",City of San Gabriel,10061,24567,260,635,40954
"D0920",City of San Marino,2132,16058,14,105,13277
"D0920",City of Santa Clarita,66838,30322,407,185,220424
"D0920",City of Santa Fe Springs,7465,40650,57,310,18364
"D0920",City of Santa Monica,23880,25831,269,291,92446
"D0920",City of Sierra Madre,2089,19010,25,228,10989
"D0920",City of Signal Hill,3660,31025,16,136,11797
"D0920",City of South El Monte,7645,36605,92,441,20885
"D0920",City of South Gate,44316,45149,327,333,98155
"D0920",City of South Pasadena,5688,21832,62,238,26053
"D0920",City of Temple City,8852,24282,166,455,36455
"D0920",City of Torrance,30546,20464,324,217,149268
"D0920",City of Vernon,343,164115,0,0,209
"D0920",City of Walnut,6686,21898,50,164,30532
"D0920",City of West Covina,36247,33489,382,353,108235
"D0920",City of West Hollywood,10245,27726,62,168,36951
"D0920",City of Westlake Village,355,4246,2,24,8360
"D0920",City of Whittier,28685,32808,352,403,87432
"D0920",Los Angeles,1408718,34830,13154,325
"D0920",Los Angeles - Adams-Normandie,2989,36442,18,219,8202
"D0920",Los Angeles - Alsace,4177,33564,23,185,12445
"D0920",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0920",Los Angeles - Angelino Heights,764,30536,8,320,2502
"D0920",Los Angeles - Arleta,15694,45662,137,399,34370
"D0920",Los Angeles - Atwater Village,4534,30915,35,239,14666
"D0920",Los Angeles - Baldwin Hills,9282,29822,117,376,31125
"D0920",Los Angeles - Bel Air,2193,26017,6,71,8429
"D0920",Los Angeles - Beverly Crest,3071,24519,9,72,12525
"D0920",Los Angeles - Beverlywood,3823,29021,5,38,13173
"D0920",Los Angeles - Boyle Heights,37955,43685,379,436,86884
"D0920",Los Angeles - Brentwood,7695,24859,31,100,30955
"D0920",Los Angeles - Brookside,136,23408,2,344,581
"D0920",Los Angeles - Cadillac-Corning,2205,30965,14,197,7121
"D0920",Los Angeles - Canoga Park,23600,36147,211,323,65289
"D0920",Los Angeles - Carthay,3867,26923,92,641,14363
"D0920",Los Angeles - Central,16291,41780,164,421,38992
"D0920",Los Angeles - Century City,3334,26063,19,149,12792
"D0920",Los Angeles - Century Palms/Cove,15212,45051,134,397,33766
"D0920",Los Angeles - Chatsworth,11723,31632,124,335,37061
"D0920",Los Angeles - Cheviot Hills,2277,24828,13,142,9171
"D0920",Los Angeles - Chinatown,2522,31442,23,287,8021
"D0920",Los Angeles - Cloverdale/Cochran,4860,33395,33,227,14553
"D0920",Los Angeles - Country Club Park,4441,29308,94,620,15153
"D0920",Los Angeles - Crenshaw District,4839,34992,47,340,13829
"D0920",Los Angeles - Crestview,3522,30982,53,466,11368
"D0920",Los Angeles - Del Rey,7735,25838,45,150,29936
"D0920",Los Angeles - Downtown,14810,53841,69,251,27507
"D0920",Los Angeles - Eagle Rock,12350,31196,156,394,39589
"D0920",Los Angeles - East Hollywood,8744,29856,158,539,29287
"D0920",Los Angeles - Echo Park,4183,29342,28,196,14256
"D0920",Los Angeles - El Sereno,15825,37852,145,347,41808
"D0920",Los Angeles - Elysian Park,1682,29447,6,105,5712
"D0920",Los Angeles - Elysian Valley,3343,32868,33,324,10171
"D0920",Los Angeles - Encino,13805,30561,96,213,45172
"D0920",Los Angeles - Exposition,1182,35538,8,241,3326
"D0920",Los Angeles - Exposition Park,16767,37329,109,243,44917
"D0920",Los Angeles - Faircrest Heights,1140,31667,6,167,3600
"D0920",Los Angeles - Figueroa Park Square,3473,39823,39,447,8721
"D0920",Los Angeles - Florence-Firestone,21725,45790,159,335,47445
"D0920",Los Angeles - Glassell Park,10082,31901,76,240,31604
"D0920",Los Angeles - Gramercy Place,3765,34978,43,399,10764
"D0920",Los Angeles - Granada Hills,19759,33955,270,464,58191
"D0920",Los Angeles - Green Meadows,9535,44339,67,312,21505
"D0920",Los Angeles - Hancock Park,4326,25389,13,76,17039
"D0920",Los Angeles - Harbor City,8612,29625,53,182,29070
"D0920",Los Angeles - Harbor Gateway,14506,33271,107,245,43600
"D0920",Los Angeles - Harbor Pines,574,23827,3,125,2409
"D0920",Los Angeles - Harvard Heights,5838,32370,80,444,18035
"D0920",Los Angeles - Harvard Park,16951,44684,132,348,37935
"D0920",Los Angeles - Highland Park,15887,32830,146,302,48391
"D0920",Los Angeles - Historic Filipinotown,5012,36136,93,671,13870
"D0920",Los Angeles - Hollywood,19804,29015,119,174,68254
"D0920",Los Angeles - Hollywood Hills,6993,23758,31,105,29434
"D0920",Los Angeles - Hyde Park,10844,37994,116,406,28541
"D0920",Los Angeles - Jefferson Park,2951,36554,22,273,8073
"D0920",Los Angeles - Koreatown,15194,29393,152,294,51693
"D0920",Los Angeles - Lafayette Square,1528,33516,11,241,4559
"D0920",Los Angeles - Lake Balboa,14791,35045,98,232,42206
"D0920",Los Angeles - Lakeview Terrace,5426,41316,52,396,13133
"D0920",Los Angeles - Leimert Park,5223,34283,34,223,15235
"D0920",Los Angeles - Lincoln Heights,11936,36617,232,712,32597
"D0920",Los Angeles - Little Armenia,2835,35327,114,1421,8025
"D0920",Los Angeles - Little Bangladesh,8163,28801,40,141,28343
"D0920",Los Angeles - Little Tokyo,1338,42707,14,447,3133
"D0920",Los Angeles - Longwood,1607,37337,15,349,4304
"D0920",Los Angeles - Los Feliz,5233,24218,36,167,21608
"D0920",Los Angeles - Manchester Square,2910,34091,22,258,8536
"D0920",Los Angeles - Mandeville Canyon,731,23399,1,32,3124
"D0920",Los Angeles - Mar Vista,9847,23185,53,125,42471
"D0920",Los Angeles - Marina Peninsula,884,20275,5,115,4360
"D0920",Los Angeles - Melrose,24191,31135,267,344,77696
"D0920",Los Angeles - Mid-city,4302,28623,54,359,15030
"D0920",Los Angeles - Miracle Mile,4496,24999,21,117,17985
"D0920",Los Angeles - Mission Hills,10996,45581,157,651,24124
"D0920",Los Angeles - Mt. Washington,7745,32077,78,323,24145
"D0920",Los Angeles - North Hills,23443,38072,200,325,61575
"D0920",Los Angeles - North Hollywood,54969,36302,504,333,151421
"D0920",Los Angeles - Northridge,23366,33477,227,325,69797
"D0920",Los Angeles - Pacific Palisades,4557,21403,19,89,21291
"D0920",Los Angeles - Pacoima,36423,47316,289,375,76979
"D0920",Los Angeles - Palisades Highlands,851,22127,2,52,3846
"D0920",Los Angeles - Palms,10868,24769,80,182,43877
"D0920",Los Angeles - Panorama City,31233,41506,343,456,75250
"D0920",Los Angeles - Park La Brea,2905,21392,4,29,13580
"D0920",Los Angeles - Pico-Union,15459,36946,290,693,41842
"D0920",Los Angeles - Playa Del Rey,541,16927,4,125,3196
"D0920",Los Angeles - Playa Vista,3110,28410,15,137,10947
"D0920",Los Angeles - Porter Ranch,9609,27001,69,194,35588
"D0920",Los Angeles - Rancho Park,2031,30960,2,30,6560
"D0920",Los Angeles - Regent Square,807,29029,4,144,2780
"D0920",Los Angeles - Reseda,29410,38386,390,509,76617
"D0920",Los Angeles - Reseda Ranch,1680,36238,6,129,4636
"D0920",Los Angeles - Reynier Village,1118,26443,3,71,4228
"D0920",Los Angeles - San Pedro,24041,30807,183,235,78038
"D0920",Los Angeles - Shadow Hills,1175,26452,8,180,4442
"D0920",Los Angeles - Sherman Oaks,24993,28644,169,194,87254
"D0920",Los Angeles - Silverlake,12387,28099,154,349,44083
"D0920",Los Angeles - South Carthay,2875,27135,13,123,10595
"D0920",Los Angeles - South Park,16379,43147,132,348,37961
"D0920",Los Angeles - St Elmo Village,1773,38678,47,1025,4584
"D0920",Los Angeles - Studio City,6347,28284,62,276,22440
"D0920",Los Angeles - Sun Valley,21676,41301,206,393,52483
"D0920",Los Angeles - Sunland,6291,30826,85,417,20408
"D0920",Los Angeles - Sycamore Square,170,26275,2,309,647
"D0920",Los Angeles - Sylmar,39239,47621,331,402,82398
"D0920",Los Angeles - Tarzana,9624,31170,108,350,30876
"D0920",Los Angeles - Temple-Beaudry,12809,32443,139,352,39482
"D0920",Los Angeles - Thai Town,2650,27016,39,398,9809
"D0920",Los Angeles - Toluca Lake,2307,26505,11,126,8704
"D0920",Los Angeles - Toluca Terrace,425,32542,11,842,1306
"D0920",Los Angeles - Toluca Woods,470,25296,1,54,1858
"D0920",Los Angeles - Tujunga,8225,29576,100,360,27810
"D0920",Los Angeles - University Hills,863,25168,4,117,3429
"D0920",Los Angeles - University Park,10835,39463,77,280,27456
"D0920",Los Angeles - Valley Glen,10359,34512,102,340,30016
"D0920",Los Angeles - Valley Village,7637,30894,96,388,24720
"D0920",Los Angeles - Van Nuys,34977,37531,436,468,93194
"D0920",Los Angeles - Venice,8422,24855,32,94,33885
"D0920",Los Angeles - Vermont Knolls,7019,40808,78,453,17200
"D0920",Los Angeles - Vermont Square,3550,46363,36,470,7657
"D0920",Los Angeles - Vermont Vista,17367,42167,132,320,41186
"D0920",Los Angeles - Vernon Central,23857,45881,200,385,51998
"D0920",Los Angeles - Victoria Park,2644,31480,20,238,8399
"D0920",Los Angeles - View Heights,946,25609,9,244,3694
"D0920",Los Angeles - Watts,18020,42227,140,328,42674
"D0920",Los Angeles - Wellington Square,1680,34181,13,264,4915
"D0920",Los Angeles - West Adams,10141,36703,180,651,27630
"D0920",Los Angeles - West Hills,11308,27890,149,367,40545
"D0920",Los Angeles - West Los Angeles,10293,27349,72,191,37636
"D0920",Los Angeles - West Vernon,23138,43133,247,460,53644
"D0920",Los Angeles - Westchester,12185,23613,75,145,51603
"D0920",Los Angeles - Westlake,19397,32680,376,633,59355
"D0920",Los Angeles - Westwood,14681,27132,44,81,54109
"D0920",Los Angeles - Wholesale District,19281,53367,148,410,36129
"D0920",Los Angeles - Wilmington,22016,38975,136,241,56487
"D0920",Los Angeles - Wilshire Center,15340,30576,151,301,50170
"D0920",Los Angeles - Winnetka,18439,35606,126,243,51786
"D0920",Los Angeles - Woodland Hills,18798,27622,128,188,68055
"D0920",Unincorporated - Acton,1810,22707,18,226,7971
"D0920",Unincorporated - Agua Dulce,919,22102,6,144,4158
"D0920",Unincorporated - Altadena,10464,23989,104,238,43620
"D0920",Unincorporated - Anaverde,375,24867,1,66,1508
"D0920",Unincorporated - Angeles National Forest,97,7791,1,80,1245
"D0920",Unincorporated - Arcadia,1986,24884,19,238,7981
"D0920",Unincorporated - Athens-Westmont,16361,38549,158,372,42442
"D0920",Unincorporated - Athens Village,2646,54033,39,796,4897
"D0920",Unincorporated - Avocado Heights,2609,38509,21,310,6775
"D0920",Unincorporated - Azusa,5739,36042,53,333,15923
"D0920",Unincorporated - Bassett,5599,37788,57,385,14817
"D0920",Unincorporated - Bouquet Canyon,190,17707,2,186,1073
"D0920",Unincorporated - Bradbury,96,88889,27,25000,108
"D0920",Unincorporated - Canyon Country,3283,42482,10,129,9310
"D0920",Unincorporated - Castaic,9063,33331,32,118,27191
"D0920",Unincorporated - Cerritos,176,29983,2,341,587
"D0920",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0920",Unincorporated - Claremont,120,17094,5,712,702
"D0920",Unincorporated - Covina,5800,34485,59,351,16819
"D0920",Unincorporated - Covina (Charter Oak),4441,33787,27,205,13144
"D0920",Unincorporated - Del Aire,1132,25768,4,91,4393
"D0920",Unincorporated - Del Rey,127,39937,1,314,318
"D0920",Unincorporated - Del Sur,651,26957,3,124,2415
"D0920",Unincorporated - Desert View Highlands,873,35018,13,521,2493
"D0920",Unincorporated - Duarte,1853,41847,15,339,4428
"D0920",Unincorporated - East Covina,88,26748,1,304,329
"D0920",Unincorporated - East La Mirada,1498,28307,15,283,5292
"D0920",Unincorporated - East Lancaster,48,42105,0,0,114
"D0920",Unincorporated - East Los Angeles,55228,44088,552,441,125269
"D0920",Unincorporated - East Pasadena,363,5669,11,172,6403
"D0920",Unincorporated - East Rancho Dominguez,5730,37431,64,418,15308
"D0920",Unincorporated - East Whittier,1332,25104,11,207,5306
"D0920",Unincorporated - El Camino Village,2250,25594,16,182,8791
"D0920",Unincorporated - El Monte,57,39310,0,0,145
"D0920",Unincorporated - Elizabeth Lake,248,14931,2,120,1661
"D0920",Unincorporated - Florence-Firestone,29237,45185,276,427,64705
"D0920",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0920",Unincorporated - Glendora,189,28636,3,455,660
"D0920",Unincorporated - Hacienda Heights,15034,26882,141,252,55926
"D0920",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0920",Unincorporated - Hawthorne,714,28401,5,199,2514
"D0920",Unincorporated - Hi Vista,155,14117,2,182,1098
"D0920",Unincorporated - Kagel/Lopez Canyons,591,41856,3,212,1412
"D0920",Unincorporated - La Crescenta-Montrose,3967,20034,27,136,19801
"D0920",Unincorporated - La Habra Heights,18,2663,1,148,676
"D0920",Unincorporated - La Rambla,724,34892,26,1253,2075
"D0920",Unincorporated - La Verne,605,29657,2,98,2040
"D0920",Unincorporated - Ladera Heights,1719,24311,19,269,7071
"D0920",Unincorporated - Lake Hughes,189,28293,1,150,668
"D0920",Unincorporated - Lake Los Angeles,3863,29729,28,215,12994
"D0920",Unincorporated - Lake Manor,423,25746,2,122,1643
"D0920",Unincorporated - Lakewood,1,877,0,0
"D0920",Unincorporated - Lennox,7295,32362,72,319,22542
"D0920",Unincorporated - Leona Valley,303,17304,5,286,1751
"D0920",Unincorporated - Littlerock,1353,33648,9,224,4021
"D0920",Unincorporated - Littlerock/Juniper Hills,314,24210,4,308,1297
"D0920",Unincorporated - Littlerock/Pearblossom,1215,34043,15,420,3569
"D0920",Unincorporated - Llano,111,12657,2,228,877
"D0920",Unincorporated - Marina del Rey,2161,22962,4,43,9411
"D0920",Unincorporated - Miracle Mile,0,0,0,0
"D0920",Unincorporated - Monrovia,1124,28962,5,129,3881
"D0920",Unincorporated - Newhall,100,45455,1,455,220
"D0920",Unincorporated - North Lancaster,371,30968,4,334,1198
"D0920",Unincorporated - North Whittier,2860,34211,34,407,8360
"D0920",Unincorporated - Northeast San Gabriel,5495,22862,53,221,24036
"D0920",Unincorporated - Padua Hills,34,15814,0,0
"D0920",Unincorporated - Palmdale,238,28266,5,594,842
"D0920",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0920",Unincorporated - Pearblossom/Llano,390,19939,3,153,1956
"D0920",Unincorporated - Pellissier Village,351,56704,2,323,619
"D0920",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D0920",Unincorporated - Pomona,160,8256,3,155,1938
"D0920",Unincorporated - Quartz Hill,3693,28615,36,279,12906
"D0920",Unincorporated - Rancho Dominguez,1104,41488,6,225,2661
"D0920",Unincorporated - Roosevelt,254,27282,2,215,931
"D0920",Unincorporated - Rosewood,486,37792,6,467,1286
"D0920",Unincorporated - Rosewood/East Gardena,488,40905,6,503,1193
"D0920",Unincorporated - Rosewood/West Rancho Dominguez,1251,37221,22,655,3361
"D0920",Unincorporated - Rowland Heights,11577,22690,111,218,51022
"D0920",Unincorporated - San Clemente Island,0,0,0,0
"D0920",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0920",Unincorporated - San Jose Hills,7358,36388,98,485,20221
"D0920",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0920",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0920",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D0920",Unincorporated - Santa Monica Mountains,3553,19081,26,140,18621
"D0920",Unincorporated - Saugus,402,259355,1,645,155
"D0920",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0920",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D0920",Unincorporated - South El Monte,714,39777,6,334,1795
"D0920",Unincorporated - South San Gabriel,2654,29995,60,678,8848
"D0920",Unincorporated - South Whittier,20084,33913,198,334,59222
"D0920",Unincorporated - Southeast Antelope Valley,225,28809,1,128,781
"D0920",Unincorporated - Stevenson Ranch,5371,25618,16,76,20966
"D0920",Unincorporated - Sun Village,2062,34162,19,315,6036
"D0920",Unincorporated - Sunrise Village,492,37963,2,154,1296
"D0920",Unincorporated - Twin Lakes/Oat Mountain,390,23522,5,302,1658
"D0920",Unincorporated - Val Verde,997,30130,3,91,3309
"D0920",Unincorporated - Valencia,860,27995,2,65,3072
"D0920",Unincorporated - Valinda,8828,37773,99,424,23371
"D0920",Unincorporated - View Park/Windsor Hills,3285,28234,24,206,11635
"D0920",Unincorporated - Walnut Park,7067,43777,66,409,16143
"D0920",Unincorporated - West Antelope Valley,166,10986,2,132,1511
"D0920",Unincorporated - West Carson,7184,32527,180,815,22086
"D0920",Unincorporated - West Chatsworth,4,33333,0,0
"D0920",Unincorporated - West LA,711,74685,24,2521,952
"D0920",Unincorporated - West Puente Valley,3810,38739,37,376,9835
"D0920",Unincorporated - West Rancho Dominguez,451,33186,9,662,1359
"D0920",Unincorporated - West Whittier/Los Nietos,9832,36516,114,423,26925
"D0920",Unincorporated - Westfield/Academy Hills,224,17231,1,77,1300
"D0920",Unincorporated - Westhills,175,20858,1,119,839
"D0920",Unincorporated - White Fence Farms,862,23405,9,244,3683
"D0920",Unincorporated - Whittier,905,23916,10,264,3784
"D0920",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0920",Unincorporated - Willowbrook,15654,44837,135,387,34913
"D0920",Unincorporated - Wiseburn,1743,28920,16,265,6027
