date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0808",City of Manhattan Beach,6455,17931,30,83,35999
"D0808",City of Maywood,11714,41763,106,378,28049
"D0808",City of Monrovia,10129,26106,107,276,38800
"D0808",City of Montebello,22370,34750,286,444,64375
"D0808",City of Monterey Park,14877,23894,242,389,62262
"D0808",City of Norwalk,37849,35168,476,442,107622
"D0808",City of Palmdale,59962,37720,454,286,158968
"D0808",City of Palos Verdes Estates,1930,14273,14,104,13522
"D0808",City of Paramount,21124,37706,212,378,56023
"D0808",City of Pico Rivera,24512,38131,339,527,64284
"D0808",City of Pomona,58355,37424,597,383,155931
"D0808",City of Rancho Palos Verdes,6434,15051,86,201,42747
"D0808",City of Redondo Beach,13382,19480,71,103,68697
"D0808",City of Rolling Hills,245,12629,3,155,1940
"D0808",City of Rolling Hills Estates,1278,15752,11,136,8113
"D0808",City of Rosemead,13459,24316,196,354,55350
"D0808",City of San Dimas,9725,28175,129,374,34516
"D0808",City of San Fernando,11658,47367,81,329,24612
"D0808",City of San Gabriel,9575,23380,253,618,40954
"D0808",City of San Marino,2026,15259,14,105,13277
"D0808",City of Santa Clarita,64693,29349,400,181,220424
"D0808",City of Santa Fe Springs,7232,39381,56,305,18364
"D0808",City of Santa Monica,23034,24916,255,276,92446
"D0808",City of Sierra Madre,2017,18355,25,228,10989
"D0808",City of Signal Hill,3501,29677,13,110,11797
"D0808",City of South El Monte,7445,35648,91,436,20885
"D0808",City of South Gate,43162,43973,320,326,98155
"D0808",City of South Pasadena,5475,21015,62,238,26053
"D0808",City of Temple City,8428,23119,159,436,36455
"D0808",City of Torrance,29326,19647,316,212,149268
"D0808",City of Vernon,334,159809,0,0,209
"D0808",City of Walnut,6371,20867,49,160,30532
"D0808",City of West Covina,34920,32263,377,348,108235
"D0808",City of West Hollywood,9963,26963,62,168,36951
"D0808",City of Westlake Village,346,4139,2,24,8360
"D0808",City of Whittier,27725,31710,347,397,87432
"D0808",Los Angeles,1369691,33865,12915,319
"D0808",Los Angeles - Adams-Normandie,2915,35540,18,219,8202
"D0808",Los Angeles - Alsace,4090,32865,23,185,12445
"D0808",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0808",Los Angeles - Angelino Heights,744,29736,8,320,2502
"D0808",Los Angeles - Arleta,15352,44667,135,393,34370
"D0808",Los Angeles - Atwater Village,4382,29879,35,239,14666
"D0808",Los Angeles - Baldwin Hills,8961,28790,115,369,31125
"D0808",Los Angeles - Bel Air,2151,25519,6,71,8429
"D0808",Los Angeles - Beverly Crest,2989,23864,9,72,12525
"D0808",Los Angeles - Beverlywood,3728,28300,5,38,13173
"D0808",Los Angeles - Boyle Heights,37064,42659,376,433,86884
"D0808",Los Angeles - Brentwood,7479,24161,30,97,30955
"D0808",Los Angeles - Brookside,128,22031,2,344,581
"D0808",Los Angeles - Cadillac-Corning,2136,29996,14,197,7121
"D0808",Los Angeles - Canoga Park,22966,35176,209,320,65289
"D0808",Los Angeles - Carthay,3754,26137,91,634,14363
"D0808",Los Angeles - Central,16008,41055,161,413,38992
"D0808",Los Angeles - Century City,3218,25156,18,141,12792
"D0808",Los Angeles - Century Palms/Cove,14791,43804,133,394,33766
"D0808",Los Angeles - Chatsworth,11301,30493,122,329,37061
"D0808",Los Angeles - Cheviot Hills,2190,23880,10,109,9171
"D0808",Los Angeles - Chinatown,2438,30395,22,274,8021
"D0808",Los Angeles - Cloverdale/Cochran,4729,32495,32,220,14553
"D0808",Los Angeles - Country Club Park,4318,28496,93,614,15153
"D0808",Los Angeles - Crenshaw District,4702,34001,47,340,13829
"D0808",Los Angeles - Crestview,3415,30040,53,466,11368
"D0808",Los Angeles - Del Rey,7471,24957,44,147,29936
"D0808",Los Angeles - Downtown,14210,51660,68,247,27507
"D0808",Los Angeles - Eagle Rock,11906,30074,153,386,39589
"D0808",Los Angeles - East Hollywood,8527,29115,156,533,29287
"D0808",Los Angeles - Echo Park,4075,28584,28,196,14256
"D0808",Los Angeles - El Sereno,15385,36799,143,342,41808
"D0808",Los Angeles - Elysian Park,1631,28554,6,105,5712
"D0808",Los Angeles - Elysian Valley,3252,31973,33,324,10171
"D0808",Los Angeles - Encino,13313,29472,94,208,45172
"D0808",Los Angeles - Exposition,1152,34636,8,241,3326
"D0808",Los Angeles - Exposition Park,16289,36265,108,240,44917
"D0808",Los Angeles - Faircrest Heights,1103,30639,6,167,3600
"D0808",Los Angeles - Figueroa Park Square,3374,38688,38,436,8721
"D0808",Los Angeles - Florence-Firestone,21237,44761,159,335,47445
"D0808",Los Angeles - Glassell Park,9794,30990,75,237,31604
"D0808",Los Angeles - Gramercy Place,3670,34095,43,399,10764
"D0808",Los Angeles - Granada Hills,19167,32938,259,445,58191
"D0808",Los Angeles - Green Meadows,9312,43302,66,307,21505
"D0808",Los Angeles - Hancock Park,4192,24602,11,65,17039
"D0808",Los Angeles - Harbor City,8325,28638,53,182,29070
"D0808",Los Angeles - Harbor Gateway,14059,32245,103,236,43600
"D0808",Los Angeles - Harbor Pines,550,22831,3,125,2409
"D0808",Los Angeles - Harvard Heights,5709,31655,80,444,18035
"D0808",Los Angeles - Harvard Park,16562,43659,130,343,37935
"D0808",Los Angeles - Highland Park,15440,31907,143,296,48391
"D0808",Los Angeles - Historic Filipinotown,4906,35371,93,671,13870
"D0808",Los Angeles - Hollywood,19296,28271,117,171,68254
"D0808",Los Angeles - Hollywood Hills,6751,22936,31,105,29434
"D0808",Los Angeles - Hyde Park,10530,36894,115,403,28541
"D0808",Los Angeles - Jefferson Park,2881,35687,22,273,8073
"D0808",Los Angeles - Koreatown,14796,28623,151,292,51693
"D0808",Los Angeles - Lafayette Square,1484,32551,11,241,4559
"D0808",Los Angeles - Lake Balboa,14348,33995,95,225,42206
"D0808",Los Angeles - Lakeview Terrace,5273,40151,50,381,13133
"D0808",Los Angeles - Leimert Park,5073,33298,32,210,15235
"D0808",Los Angeles - Lincoln Heights,11636,35697,221,678,32597
"D0808",Los Angeles - Little Armenia,2742,34168,113,1408,8025
"D0808",Los Angeles - Little Bangladesh,7963,28095,39,138,28343
"D0808",Los Angeles - Little Tokyo,1285,41015,14,447,3133
"D0808",Los Angeles - Longwood,1561,36269,14,325,4304
"D0808",Los Angeles - Los Feliz,5050,23371,36,167,21608
"D0808",Los Angeles - Manchester Square,2827,33119,22,258,8536
"D0808",Los Angeles - Mandeville Canyon,709,22695,1,32,3124
"D0808",Los Angeles - Mar Vista,9501,22371,48,113,42471
"D0808",Los Angeles - Marina Peninsula,843,19335,5,115,4360
"D0808",Los Angeles - Melrose,23594,30367,265,341,77696
"D0808",Los Angeles - Mid-city,4152,27625,54,359,15030
"D0808",Los Angeles - Miracle Mile,4373,24315,21,117,17985
"D0808",Los Angeles - Mission Hills,10711,44400,154,638,24124
"D0808",Los Angeles - Mt. Washington,7521,31149,78,323,24145
"D0808",Los Angeles - North Hills,22860,37125,195,317,61575
"D0808",Los Angeles - North Hollywood,53513,35341,494,326,151421
"D0808",Los Angeles - Northridge,22676,32489,225,322,69797
"D0808",Los Angeles - Pacific Palisades,4440,20854,18,85,21291
"D0808",Los Angeles - Pacoima,35577,46217,288,374,76979
"D0808",Los Angeles - Palisades Highlands,822,21373,2,52,3846
"D0808",Los Angeles - Palms,10438,23789,80,182,43877
"D0808",Los Angeles - Panorama City,30451,40466,337,448,75250
"D0808",Los Angeles - Park La Brea,2813,20714,4,29,13580
"D0808",Los Angeles - Pico-Union,15127,36153,285,681,41842
"D0808",Los Angeles - Playa Del Rey,525,16427,4,125,3196
"D0808",Los Angeles - Playa Vista,3000,27405,14,128,10947
"D0808",Los Angeles - Porter Ranch,9262,26026,67,188,35588
"D0808",Los Angeles - Rancho Park,1948,29695,2,30,6560
"D0808",Los Angeles - Regent Square,788,28345,4,144,2780
"D0808",Los Angeles - Reseda,28594,37321,385,502,76617
"D0808",Los Angeles - Reseda Ranch,1634,35246,6,129,4636
"D0808",Los Angeles - Reynier Village,1076,25449,3,71,4228
"D0808",Los Angeles - San Pedro,23291,29846,180,231,78038
"D0808",Los Angeles - Shadow Hills,1141,25687,8,180,4442
"D0808",Los Angeles - Sherman Oaks,24075,27592,157,180,87254
"D0808",Los Angeles - Silverlake,12000,27221,151,343,44083
"D0808",Los Angeles - South Carthay,2816,26579,13,123,10595
"D0808",Los Angeles - South Park,16065,42320,127,335,37961
"D0808",Los Angeles - St Elmo Village,1735,37849,47,1025,4584
"D0808",Los Angeles - Studio City,6121,27277,59,263,22440
"D0808",Los Angeles - Sun Valley,21131,40263,200,381,52483
"D0808",Los Angeles - Sunland,6064,29714,80,392,20408
"D0808",Los Angeles - Sycamore Square,164,25348,2,309,647
"D0808",Los Angeles - Sylmar,38212,46375,324,393,82398
"D0808",Los Angeles - Tarzana,9289,30085,107,347,30876
"D0808",Los Angeles - Temple-Beaudry,12513,31693,137,347,39482
"D0808",Los Angeles - Thai Town,2590,26404,39,398,9809
"D0808",Los Angeles - Toluca Lake,2232,25643,11,126,8704
"D0808",Los Angeles - Toluca Terrace,420,32159,10,766,1306
"D0808",Los Angeles - Toluca Woods,454,24435,0,0,1858
"D0808",Los Angeles - Tujunga,7965,28641,97,349,27810
"D0808",Los Angeles - University Hills,830,24205,4,117,3429
"D0808",Los Angeles - University Park,10446,38046,76,277,27456
"D0808",Los Angeles - Valley Glen,10090,33615,100,333,30016
"D0808",Los Angeles - Valley Village,7393,29907,95,384,24720
"D0808",Los Angeles - Van Nuys,34135,36628,431,462,93194
"D0808",Los Angeles - Venice,8178,24135,31,91,33885
"D0808",Los Angeles - Vermont Knolls,6848,39814,76,442,17200
"D0808",Los Angeles - Vermont Square,3457,45148,36,470,7657
"D0808",Los Angeles - Vermont Vista,17033,41356,129,313,41186
"D0808",Los Angeles - Vernon Central,23370,44944,199,383,51998
"D0808",Los Angeles - Victoria Park,2569,30587,19,226,8399
"D0808",Los Angeles - View Heights,921,24932,9,244,3694
"D0808",Los Angeles - Watts,17635,41325,139,326,42674
"D0808",Los Angeles - Wellington Square,1642,33408,13,264,4915
"D0808",Los Angeles - West Adams,9851,35653,178,644,27630
"D0808",Los Angeles - West Hills,10895,26871,147,363,40545
"D0808",Los Angeles - West Los Angeles,9954,26448,70,186,37636
"D0808",Los Angeles - West Vernon,22570,42074,243,453,53644
"D0808",Los Angeles - Westchester,11743,22756,71,138,51603
"D0808",Los Angeles - Westlake,18914,31866,368,620,59355
"D0808",Los Angeles - Westwood,14310,26447,42,78,54109
"D0808",Los Angeles - Wholesale District,18587,51446,145,401,36129
"D0808",Los Angeles - Wilmington,21567,38180,136,241,56487
"D0808",Los Angeles - Wilshire Center,14932,29763,149,297,50170
"D0808",Los Angeles - Winnetka,17877,34521,124,239,51786
"D0808",Los Angeles - Woodland Hills,18142,26658,125,184,68055
"D0808",Unincorporated - Acton,1757,22042,17,213,7971
"D0808",Unincorporated - Agua Dulce,896,21549,6,144,4158
"D0808",Unincorporated - Altadena,10109,23175,101,232,43620
"D0808",Unincorporated - Anaverde,367,24337,1,66,1508
"D0808",Unincorporated - Angeles National Forest,90,7229,1,80,1245
"D0808",Unincorporated - Arcadia,1881,23568,19,238,7981
"D0808",Unincorporated - Athens-Westmont,15945,37569,157,370,42442
"D0808",Unincorporated - Athens Village,2570,52481,39,796,4897
"D0808",Unincorporated - Avocado Heights,2509,37033,21,310,6775
"D0808",Unincorporated - Azusa,5575,35012,53,333,15923
"D0808",Unincorporated - Bassett,5424,36607,55,371,14817
"D0808",Unincorporated - Bouquet Canyon,183,17055,2,186,1073
"D0808",Unincorporated - Bradbury,91,84259,27,25000,108
"D0808",Unincorporated - Canyon Country,3182,41175,9,116,9310
"D0808",Unincorporated - Castaic,8818,32430,31,114,27191
"D0808",Unincorporated - Cerritos,167,28450,2,341,587
"D0808",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0808",Unincorporated - Claremont,115,16382,5,712,702
"D0808",Unincorporated - Covina,5654,33617,58,345,16819
"D0808",Unincorporated - Covina (Charter Oak),4298,32699,26,198,13144
"D0808",Unincorporated - Del Aire,1106,25176,4,91,4393
"D0808",Unincorporated - Del Rey,123,38679,1,314,318
"D0808",Unincorporated - Del Sur,633,26211,3,124,2415
"D0808",Unincorporated - Desert View Highlands,849,34055,13,521,2493
"D0808",Unincorporated - Duarte,1796,40560,14,316,4428
"D0808",Unincorporated - East Covina,82,24924,1,304,329
"D0808",Unincorporated - East La Mirada,1451,27419,14,265,5292
"D0808",Unincorporated - East Lancaster,45,39474,0,0,114
"D0808",Unincorporated - East Los Angeles,53806,42952,548,437,125269
"D0808",Unincorporated - East Pasadena,357,5576,11,172,6403
"D0808",Unincorporated - East Rancho Dominguez,5587,36497,64,418,15308
"D0808",Unincorporated - East Whittier,1270,23935,10,188,5306
"D0808",Unincorporated - El Camino Village,2184,24844,16,182,8791
"D0808",Unincorporated - El Monte,57,39310,0,0,145
"D0808",Unincorporated - Elizabeth Lake,240,14449,2,120,1661
"D0808",Unincorporated - Florence-Firestone,28652,44281,269,416,64705
"D0808",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0808",Unincorporated - Glendora,186,28182,3,455,660
"D0808",Unincorporated - Hacienda Heights,14450,25838,137,245,55926
"D0808",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0808",Unincorporated - Hawthorne,686,27287,5,199,2514
"D0808",Unincorporated - Hi Vista,150,13661,2,182,1098
"D0808",Unincorporated - Kagel/Lopez Canyons,580,41076,3,212,1412
"D0808",Unincorporated - La Crescenta-Montrose,3775,19065,26,131,19801
"D0808",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0808",Unincorporated - La Rambla,682,32867,25,1205,2075
"D0808",Unincorporated - La Verne,587,28775,2,98,2040
"D0808",Unincorporated - Ladera Heights,1651,23349,19,269,7071
"D0808",Unincorporated - Lake Hughes,182,27246,1,150,668
"D0808",Unincorporated - Lake Los Angeles,3751,28867,27,208,12994
"D0808",Unincorporated - Lake Manor,406,24711,2,122,1643
"D0808",Unincorporated - Lakewood,1,877,0,0
"D0808",Unincorporated - Lennox,7104,31515,68,302,22542
"D0808",Unincorporated - Leona Valley,295,16848,5,286,1751
"D0808",Unincorporated - Littlerock,1309,32554,9,224,4021
"D0808",Unincorporated - Littlerock/Juniper Hills,303,23362,4,308,1297
"D0808",Unincorporated - Littlerock/Pearblossom,1190,33343,14,392,3569
"D0808",Unincorporated - Llano,108,12315,2,228,877
"D0808",Unincorporated - Marina del Rey,2099,22304,4,43,9411
"D0808",Unincorporated - Miracle Mile,0,0,0,0
"D0808",Unincorporated - Monrovia,1061,27338,4,103,3881
"D0808",Unincorporated - Newhall,96,43636,1,455,220
"D0808",Unincorporated - North Lancaster,367,30634,4,334,1198
"D0808",Unincorporated - North Whittier,2767,33098,34,407,8360
"D0808",Unincorporated - Northeast San Gabriel,5264,21900,53,221,24036
"D0808",Unincorporated - Padua Hills,34,15814,0,0
"D0808",Unincorporated - Palmdale,226,26841,5,594,842
"D0808",Unincorporated - Palos Verdes Peninsula,98,15781,0,0,621
"D0808",Unincorporated - Pearblossom/Llano,377,19274,3,153,1956
"D0808",Unincorporated - Pellissier Village,347,56058,1,162,619
"D0808",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0808",Unincorporated - Pomona,156,8050,3,155,1938
"D0808",Unincorporated - Quartz Hill,3566,27631,36,279,12906
"D0808",Unincorporated - Rancho Dominguez,1072,40286,6,225,2661
"D0808",Unincorporated - Roosevelt,249,26745,2,215,931
"D0808",Unincorporated - Rosewood,462,35925,6,467,1286
"D0808",Unincorporated - Rosewood/East Gardena,472,39564,6,503,1193
"D0808",Unincorporated - Rosewood/West Rancho Dominguez,1219,36269,21,625,3361
"D0808",Unincorporated - Rowland Heights,11119,21793,110,216,51022
"D0808",Unincorporated - San Clemente Island,0,0,0,0
"D0808",Unincorporated - San Francisquito Canyon/Bouquet Canyon,40,4662,0,0
"D0808",Unincorporated - San Jose Hills,7143,35325,98,485,20221
"D0808",Unincorporated - San Pasqual,82,4029,1,49,2035
"D0808",Unincorporated - Sand Canyon,56,18182,0,0,308
"D0808",Unincorporated - Santa Catalina Island,739,276779,5,1873,267
"D0808",Unincorporated - Santa Monica Mountains,3447,18511,22,118,18621
"D0808",Unincorporated - Saugus,389,250968,1,645,155
"D0808",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0808",Unincorporated - South Antelope Valley,105,23077,1,220,455
"D0808",Unincorporated - South El Monte,698,38886,6,334,1795
"D0808",Unincorporated - South San Gabriel,2529,28583,59,667,8848
"D0808",Unincorporated - South Whittier,19458,32856,192,324,59222
"D0808",Unincorporated - Southeast Antelope Valley,217,27785,1,128,781
"D0808",Unincorporated - Stevenson Ranch,5178,24697,15,72,20966
"D0808",Unincorporated - Sun Village,1999,33118,19,315,6036
"D0808",Unincorporated - Sunrise Village,480,37037,2,154,1296
"D0808",Unincorporated - Twin Lakes/Oat Mountain,378,22799,4,241,1658
"D0808",Unincorporated - Val Verde,968,29254,3,91,3309
"D0808",Unincorporated - Valencia,838,27279,2,65,3072
"D0808",Unincorporated - Valinda,8520,36455,99,424,23371
"D0808",Unincorporated - View Park/Windsor Hills,3161,27168,22,189,11635
"D0808",Unincorporated - Walnut Park,6877,42601,65,403,16143
"D0808",Unincorporated - West Antelope Valley,156,10324,2,132,1511
"D0808",Unincorporated - West Carson,6905,31264,173,783,22086
"D0808",Unincorporated - West Chatsworth,4,33333,0,0
"D0808",Unincorporated - West LA,693,72794,22,2311,952
"D0808",Unincorporated - West Puente Valley,3672,37336,37,376,9835
"D0808",Unincorporated - West Rancho Dominguez,442,32524,9,662,1359
"D0808",Unincorporated - West Whittier/Los Nietos,9504,35298,111,412,26925
"D0808",Unincorporated - Westfield/Academy Hills,217,16692,1,77,1300
"D0808",Unincorporated - Westhills,166,19785,1,119,839
"D0808",Unincorporated - White Fence Farms,829,22509,9,244,3683
"D0808",Unincorporated - Whittier,877,23177,10,264,3784
"D0808",Unincorporated - Whittier Narrows,68,566667,1,8333,12
"D0808",Unincorporated - Willowbrook,15276,43754,135,387,34913
"D0808",Unincorporated - Wiseburn,1693,28090,15,249,6027
