date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0810",City of San Dimas,9753,28256,130,377,34516
"D0810",City of San Fernando,11684,47473,81,329,24612
"D0810",City of San Gabriel,9610,23465,253,618,40954
"D0810",City of San Marino,2033,15312,14,105,13277
"D0810",City of Santa Clarita,64849,29420,402,182,220424
"D0810",City of Santa Fe Springs,7254,39501,56,305,18364
"D0810",City of Santa Monica,23092,24979,255,276,92446
"D0810",City of Sierra Madre,2025,18428,25,228,10989
"D0810",City of Signal Hill,3521,29847,13,110,11797
"D0810",City of South El Monte,7460,35719,91,436,20885
"D0810",City of South Gate,43298,44112,320,326,98155
"D0810",City of South Pasadena,5486,21057,62,238,26053
"D0810",City of Temple City,8454,23190,160,439,36455
"D0810",City of Torrance,29417,19708,316,212,149268
"D0810",City of Vernon,336,160766,0,0,209
"D0810",City of Walnut,6403,20971,49,160,30532
"D0810",City of West Covina,35041,32375,378,349,108235
"D0810",City of West Hollywood,9982,27014,62,168,36951
"D0810",City of Westlake Village,347,4151,2,24,8360
"D0810",City of Whittier,27803,31800,347,397,87432
"D0810",Los Angeles,1372796,33941,12934,320
"D0810",Los Angeles - Adams-Normandie,2923,35638,18,219,8202
"D0810",Los Angeles - Alsace,4097,32921,23,185,12445
"D0810",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0810",Los Angeles - Angelino Heights,746,29816,8,320,2502
"D0810",Los Angeles - Arleta,15392,44783,135,393,34370
"D0810",Los Angeles - Atwater Village,4400,30001,35,239,14666
"D0810",Los Angeles - Baldwin Hills,8979,28848,117,376,31125
"D0810",Los Angeles - Bel Air,2155,25566,6,71,8429
"D0810",Los Angeles - Beverly Crest,2995,23912,9,72,12525
"D0810",Los Angeles - Beverlywood,3736,28361,5,38,13173
"D0810",Los Angeles - Boyle Heights,37161,42771,376,433,86884
"D0810",Los Angeles - Brentwood,7500,24229,30,97,30955
"D0810",Los Angeles - Brookside,128,22031,2,344,581
"D0810",Los Angeles - Cadillac-Corning,2141,30066,14,197,7121
"D0810",Los Angeles - Canoga Park,23051,35306,209,320,65289
"D0810",Los Angeles - Carthay,3764,26206,91,634,14363
"D0810",Los Angeles - Central,16033,41119,161,413,38992
"D0810",Los Angeles - Century City,3227,25227,18,141,12792
"D0810",Los Angeles - Century Palms/Cove,14815,43875,133,394,33766
"D0810",Los Angeles - Chatsworth,11332,30577,122,329,37061
"D0810",Los Angeles - Cheviot Hills,2199,23978,10,109,9171
"D0810",Los Angeles - Chinatown,2445,30482,23,287,8021
"D0810",Los Angeles - Cloverdale/Cochran,4744,32598,32,220,14553
"D0810",Los Angeles - Country Club Park,4332,28588,93,614,15153
"D0810",Los Angeles - Crenshaw District,4715,34095,47,340,13829
"D0810",Los Angeles - Crestview,3419,30076,53,466,11368
"D0810",Los Angeles - Del Rey,7489,25017,44,147,29936
"D0810",Los Angeles - Downtown,14233,51743,68,247,27507
"D0810",Los Angeles - Eagle Rock,11933,30142,155,392,39589
"D0810",Los Angeles - East Hollywood,8549,29190,156,533,29287
"D0810",Los Angeles - Echo Park,4076,28591,28,196,14256
"D0810",Los Angeles - El Sereno,15426,36897,143,342,41808
"D0810",Los Angeles - Elysian Park,1638,28676,6,105,5712
"D0810",Los Angeles - Elysian Valley,3258,32032,33,324,10171
"D0810",Los Angeles - Encino,13367,29591,95,210,45172
"D0810",Los Angeles - Exposition,1155,34726,8,241,3326
"D0810",Los Angeles - Exposition Park,16316,36325,108,240,44917
"D0810",Los Angeles - Faircrest Heights,1103,30639,6,167,3600
"D0810",Los Angeles - Figueroa Park Square,3380,38757,38,436,8721
"D0810",Los Angeles - Florence-Firestone,21277,44846,159,335,47445
"D0810",Los Angeles - Glassell Park,9816,31059,75,237,31604
"D0810",Los Angeles - Gramercy Place,3683,34216,43,399,10764
"D0810",Los Angeles - Granada Hills,19215,33021,259,445,58191
"D0810",Los Angeles - Green Meadows,9329,43381,66,307,21505
"D0810",Los Angeles - Hancock Park,4201,24655,12,70,17039
"D0810",Los Angeles - Harbor City,8356,28744,53,182,29070
"D0810",Los Angeles - Harbor Gateway,14106,32353,104,239,43600
"D0810",Los Angeles - Harbor Pines,554,22997,3,125,2409
"D0810",Los Angeles - Harvard Heights,5723,31733,80,444,18035
"D0810",Los Angeles - Harvard Park,16594,43743,130,343,37935
"D0810",Los Angeles - Highland Park,15470,31969,143,296,48391
"D0810",Los Angeles - Historic Filipinotown,4912,35415,93,671,13870
"D0810",Los Angeles - Hollywood,19335,28328,118,173,68254
"D0810",Los Angeles - Hollywood Hills,6767,22990,31,105,29434
"D0810",Los Angeles - Hyde Park,10559,36996,115,403,28541
"D0810",Los Angeles - Jefferson Park,2884,35724,22,273,8073
"D0810",Los Angeles - Koreatown,14822,28673,152,294,51693
"D0810",Los Angeles - Lafayette Square,1488,32639,11,241,4559
"D0810",Los Angeles - Lake Balboa,14383,34078,95,225,42206
"D0810",Los Angeles - Lakeview Terrace,5289,40273,50,381,13133
"D0810",Los Angeles - Leimert Park,5087,33390,32,210,15235
"D0810",Los Angeles - Lincoln Heights,11673,35810,221,678,32597
"D0810",Los Angeles - Little Armenia,2750,34268,113,1408,8025
"D0810",Los Angeles - Little Bangladesh,7978,28148,39,138,28343
"D0810",Los Angeles - Little Tokyo,1288,41111,14,447,3133
"D0810",Los Angeles - Longwood,1566,36385,14,325,4304
"D0810",Los Angeles - Los Feliz,5058,23408,36,167,21608
"D0810",Los Angeles - Manchester Square,2847,33353,22,258,8536
"D0810",Los Angeles - Mandeville Canyon,710,22727,1,32,3124
"D0810",Los Angeles - Mar Vista,9515,22404,48,113,42471
"D0810",Los Angeles - Marina Peninsula,845,19381,5,115,4360
"D0810",Los Angeles - Melrose,23630,30413,265,341,77696
"D0810",Los Angeles - Mid-city,4169,27738,54,359,15030
"D0810",Los Angeles - Miracle Mile,4379,24348,21,117,17985
"D0810",Los Angeles - Mission Hills,10729,44474,154,638,24124
"D0810",Los Angeles - Mt. Washington,7544,31245,78,323,24145
"D0810",Los Angeles - North Hills,22910,37207,195,317,61575
"D0810",Los Angeles - North Hollywood,53650,35431,494,326,151421
"D0810",Los Angeles - Northridge,22732,32569,225,322,69797
"D0810",Los Angeles - Pacific Palisades,4443,20868,18,85,21291
"D0810",Los Angeles - Pacoima,35641,46300,288,374,76979
"D0810",Los Angeles - Palisades Highlands,824,21425,2,52,3846
"D0810",Los Angeles - Palms,10475,23874,80,182,43877
"D0810",Los Angeles - Panorama City,30519,40557,338,449,75250
"D0810",Los Angeles - Park La Brea,2819,20758,4,29,13580
"D0810",Los Angeles - Pico-Union,15159,36229,285,681,41842
"D0810",Los Angeles - Playa Del Rey,526,16458,4,125,3196
"D0810",Los Angeles - Playa Vista,3004,27441,14,128,10947
"D0810",Los Angeles - Porter Ranch,9284,26087,67,188,35588
"D0810",Los Angeles - Rancho Park,1955,29802,2,30,6560
"D0810",Los Angeles - Regent Square,789,28381,4,144,2780
"D0810",Los Angeles - Reseda,28658,37404,386,504,76617
"D0810",Los Angeles - Reseda Ranch,1643,35440,6,129,4636
"D0810",Los Angeles - Reynier Village,1076,25449,3,71,4228
"D0810",Los Angeles - San Pedro,23347,29917,180,231,78038
"D0810",Los Angeles - Shadow Hills,1144,25754,8,180,4442
"D0810",Los Angeles - Sherman Oaks,24143,27670,157,180,87254
"D0810",Los Angeles - Silverlake,12018,27262,151,343,44083
"D0810",Los Angeles - South Carthay,2818,26597,13,123,10595
"D0810",Los Angeles - South Park,16091,42388,128,337,37961
"D0810",Los Angeles - St Elmo Village,1740,37958,47,1025,4584
"D0810",Los Angeles - Studio City,6141,27366,59,263,22440
"D0810",Los Angeles - Sun Valley,21195,40385,201,383,52483
"D0810",Los Angeles - Sunland,6079,29787,80,392,20408
"D0810",Los Angeles - Sycamore Square,166,25657,2,309,647
"D0810",Los Angeles - Sylmar,38296,46477,324,393,82398
"D0810",Los Angeles - Tarzana,9305,30137,107,347,30876
"D0810",Los Angeles - Temple-Beaudry,12537,31754,137,347,39482
"D0810",Los Angeles - Thai Town,2595,26455,39,398,9809
"D0810",Los Angeles - Toluca Lake,2235,25678,11,126,8704
"D0810",Los Angeles - Toluca Terrace,420,32159,11,842,1306
"D0810",Los Angeles - Toluca Woods,455,24489,0,0,1858
"D0810",Los Angeles - Tujunga,7979,28691,97,349,27810
"D0810",Los Angeles - University Hills,835,24351,4,117,3429
"D0810",Los Angeles - University Park,10459,38094,76,277,27456
"D0810",Los Angeles - Valley Glen,10106,33669,100,333,30016
"D0810",Los Angeles - Valley Village,7410,29976,95,384,24720
"D0810",Los Angeles - Van Nuys,34199,36697,431,462,93194
"D0810",Los Angeles - Venice,8201,24202,31,91,33885
"D0810",Los Angeles - Vermont Knolls,6868,39930,76,442,17200
"D0810",Los Angeles - Vermont Square,3461,45200,36,470,7657
"D0810",Los Angeles - Vermont Vista,17062,41427,129,313,41186
"D0810",Los Angeles - Vernon Central,23424,45048,199,383,51998
"D0810",Los Angeles - Victoria Park,2576,30670,19,226,8399
"D0810",Los Angeles - View Heights,923,24986,9,244,3694
"D0810",Los Angeles - Watts,17668,41402,140,328,42674
"D0810",Los Angeles - Wellington Square,1643,33428,13,264,4915
"D0810",Los Angeles - West Adams,9869,35718,179,648,27630
"D0810",Los Angeles - West Hills,10927,26950,147,363,40545
"D0810",Los Angeles - West Los Angeles,9974,26501,70,186,37636
"D0810",Los Angeles - West Vernon,22610,42148,243,453,53644
"D0810",Los Angeles - Westchester,11764,22797,71,138,51603
"D0810",Los Angeles - Westlake,18956,31937,368,620,59355
"D0810",Los Angeles - Westwood,14343,26508,42,78,54109
"D0810",Los Angeles - Wholesale District,18610,51510,145,401,36129
"D0810",Los Angeles - Wilmington,21611,38258,136,241,56487
"D0810",Los Angeles - Wilshire Center,14962,29823,149,297,50170
"D0810",Los Angeles - Winnetka,17917,34598,125,241,51786
"D0810",Los Angeles - Woodland Hills,18178,26711,125,184,68055
"D0810",Unincorporated - Acton,1761,22093,17,213,7971
"D0810",Unincorporated - Agua Dulce,896,21549,6,144,4158
"D0810",Unincorporated - Altadena,10139,23244,101,232,43620
"D0810",Unincorporated - Anaverde,368,24403,1,66,1508
"D0810",Unincorporated - Angeles National Forest,90,7229,1,80,1245
"D0810",Unincorporated - Arcadia,1890,23681,19,238,7981
"D0810",Unincorporated - Athens-Westmont,15990,37675,157,370,42442
"D0810",Unincorporated - Athens Village,2575,52583,39,796,4897
"D0810",Unincorporated - Avocado Heights,2518,37166,21,310,6775
"D0810",Unincorporated - Azusa,5591,35113,53,333,15923
"D0810",Unincorporated - Bassett,5440,36715,55,371,14817
"D0810",Unincorporated - Bouquet Canyon,184,17148,2,186,1073
"D0810",Unincorporated - Bradbury,92,85185,27,25000,108
"D0810",Unincorporated - Canyon Country,3193,41317,9,116,9310
"D0810",Unincorporated - Castaic,8833,32485,31,114,27191
"D0810",Unincorporated - Cerritos,167,28450,2,341,587
"D0810",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0810",Unincorporated - Claremont,115,16382,5,712,702
"D0810",Unincorporated - Covina,5668,33700,58,345,16819
"D0810",Unincorporated - Covina (Charter Oak),4310,32791,26,198,13144
"D0810",Unincorporated - Del Aire,1106,25176,4,91,4393
"D0810",Unincorporated - Del Rey,125,39308,1,314,318
"D0810",Unincorporated - Del Sur,634,26253,3,124,2415
"D0810",Unincorporated - Desert View Highlands,849,34055,13,521,2493
"D0810",Unincorporated - Duarte,1800,40650,14,316,4428
"D0810",Unincorporated - East Covina,83,25228,1,304,329
"D0810",Unincorporated - East La Mirada,1452,27438,14,265,5292
"D0810",Unincorporated - East Lancaster,46,40351,0,0,114
"D0810",Unincorporated - East Los Angeles,53946,43064,548,437,125269
"D0810",Unincorporated - East Pasadena,358,5591,11,172,6403
"D0810",Unincorporated - East Rancho Dominguez,5601,36589,64,418,15308
"D0810",Unincorporated - East Whittier,1273,23992,10,188,5306
"D0810",Unincorporated - El Camino Village,2189,24900,16,182,8791
"D0810",Unincorporated - El Monte,57,39310,0,0,145
"D0810",Unincorporated - Elizabeth Lake,240,14449,2,120,1661
"D0810",Unincorporated - Florence-Firestone,28713,44375,269,416,64705
"D0810",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0810",Unincorporated - Glendora,186,28182,3,455,660
"D0810",Unincorporated - Hacienda Heights,14499,25925,138,247,55926
"D0810",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0810",Unincorporated - Hawthorne,688,27367,5,199,2514
"D0810",Unincorporated - Hi Vista,151,13752,2,182,1098
"D0810",Unincorporated - Kagel/Lopez Canyons,582,41218,3,212,1412
"D0810",Unincorporated - La Crescenta-Montrose,3794,19161,26,131,19801
"D0810",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0810",Unincorporated - La Rambla,684,32964,25,1205,2075
"D0810",Unincorporated - La Verne,588,28824,2,98,2040
"D0810",Unincorporated - Ladera Heights,1657,23434,19,269,7071
"D0810",Unincorporated - Lake Hughes,182,27246,1,150,668
"D0810",Unincorporated - Lake Los Angeles,3758,28921,27,208,12994
"D0810",Unincorporated - Lake Manor,411,25015,2,122,1643
"D0810",Unincorporated - Lakewood,1,877,0,0
"D0810",Unincorporated - Lennox,7120,31585,68,302,22542
"D0810",Unincorporated - Leona Valley,295,16848,5,286,1751
"D0810",Unincorporated - Littlerock,1312,32629,9,224,4021
"D0810",Unincorporated - Littlerock/Juniper Hills,303,23362,4,308,1297
"D0810",Unincorporated - Littlerock/Pearblossom,1192,33399,14,392,3569
"D0810",Unincorporated - Llano,108,12315,2,228,877
"D0810",Unincorporated - Marina del Rey,2101,22325,4,43,9411
"D0810",Unincorporated - Miracle Mile,0,0,0,0
"D0810",Unincorporated - Monrovia,1063,27390,4,103,3881
"D0810",Unincorporated - Newhall,97,44091,1,455,220
"D0810",Unincorporated - North Lancaster,367,30634,4,334,1198
"D0810",Unincorporated - North Whittier,2774,33182,34,407,8360
"D0810",Unincorporated - Northeast San Gabriel,5282,21975,53,221,24036
"D0810",Unincorporated - Padua Hills,34,15814,0,0
"D0810",Unincorporated - Palmdale,226,26841,5,594,842
"D0810",Unincorporated - Palos Verdes Peninsula,100,16103,0,0,621
"D0810",Unincorporated - Pearblossom/Llano,379,19376,3,153,1956
"D0810",Unincorporated - Pellissier Village,346,55897,1,162,619
"D0810",Unincorporated - Placerita Canyon,18,3913,0,0,460
"D0810",Unincorporated - Pomona,156,8050,3,155,1938
"D0810",Unincorporated - Quartz Hill,3572,27677,36,279,12906
"D0810",Unincorporated - Rancho Dominguez,1073,40323,6,225,2661
"D0810",Unincorporated - Roosevelt,250,26853,2,215,931
"D0810",Unincorporated - Rosewood,467,36314,6,467,1286
"D0810",Unincorporated - Rosewood/East Gardena,475,39816,6,503,1193
"D0810",Unincorporated - Rosewood/West Rancho Dominguez,1222,36358,21,625,3361
"D0810",Unincorporated - Rowland Heights,11148,21849,110,216,51022
"D0810",Unincorporated - San Clemente Island,0,0,0,0
"D0810",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0810",Unincorporated - San Jose Hills,7161,35414,98,485,20221
"D0810",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0810",Unincorporated - Sand Canyon,56,18182,0,0,308
"D0810",Unincorporated - Santa Catalina Island,740,277154,5,1873,267
"D0810",Unincorporated - Santa Monica Mountains,3455,18554,22,118,18621
"D0810",Unincorporated - Saugus,389,250968,1,645,155
"D0810",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0810",Unincorporated - South Antelope Valley,105,23077,1,220,455
"D0810",Unincorporated - South El Monte,699,38942,6,334,1795
"D0810",Unincorporated - South San Gabriel,2534,28639,59,667,8848
"D0810",Unincorporated - South Whittier,19525,32969,192,324,59222
"D0810",Unincorporated - Southeast Antelope Valley,217,27785,1,128,781
"D0810",Unincorporated - Stevenson Ranch,5185,24731,15,72,20966
"D0810",Unincorporated - Sun Village,2002,33168,19,315,6036
"D0810",Unincorporated - Sunrise Village,480,37037,2,154,1296
"D0810",Unincorporated - Twin Lakes/Oat Mountain,378,22799,4,241,1658
"D0810",Unincorporated - Val Verde,969,29284,3,91,3309
"D0810",Unincorporated - Valencia,840,27344,2,65,3072
"D0810",Unincorporated - Valinda,8548,36575,99,424,23371
"D0810",Unincorporated - View Park/Windsor Hills,3169,27237,22,189,11635
"D0810",Unincorporated - Walnut Park,6902,42755,65,403,16143
"D0810",Unincorporated - West Antelope Valley,157,10390,2,132,1511
"D0810",Unincorporated - West Carson,6939,31418,173,783,22086
"D0810",Unincorporated - West Chatsworth,4,33333,0,0
"D0810",Unincorporated - West LA,694,72899,22,2311,952
"D0810",Unincorporated - West Puente Valley,3686,37478,37,376,9835
"D0810",Unincorporated - West Rancho Dominguez,443,32597,9,662,1359
"D0810",Unincorporated - West Whittier/Los Nietos,9540,35432,111,412,26925
"D0810",Unincorporated - Westfield/Academy Hills,218,16769,1,77,1300
"D0810",Unincorporated - Westhills,166,19785,1,119,839
"D0810",Unincorporated - White Fence Farms,831,22563,9,244,3683
"D0810",Unincorporated - Whittier,877,23177,10,264,3784
"D0810",Unincorporated - Whittier Narrows,68,566667,1,8333,12
"D0810",Unincorporated - Willowbrook,15320,43881,135,387,34913
"D0810",Unincorporated - Wiseburn,1698,28173,15,249,6027
