date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0121",Los Angeles - Miracle Mile,752,4181,9,50,17985
"D0121",Los Angeles - Mission Hills,3660,15172,90,373,24124
"D0121",Los Angeles - Mt. Washington,2509,10391,46,191,24145
"D0121",Los Angeles - North Hills,7913,12851,91,148,61575
"D0121",Los Angeles - North Hollywood,17370,11471,212,140,151421
"D0121",Los Angeles - Northridge,6233,8930,98,140,69797
"D0121",Los Angeles - Pacific Palisades,613,2879,14,66,21291
"D0121",Los Angeles - Pacoima,14928,19392,143,186,76979
"D0121",Los Angeles - Palisades Highlands,118,3068,1,26,3846
"D0121",Los Angeles - Palms,2165,4934,40,91,43877
"D0121",Los Angeles - Panorama City,11569,15374,174,231,75250
"D0121",Los Angeles - Park La Brea,478,3520,1,7,13580
"D0121",Los Angeles - Pico-Union,6192,14799,146,349,41842
"D0121",Los Angeles - Playa Del Rey,86,2691,0,0,3196
"D0121",Los Angeles - Playa Vista,485,4430,3,27,10947
"D0121",Los Angeles - Porter Ranch,2032,5710,21,59,35588
"D0121",Los Angeles - Rancho Park,289,4405,2,30,6560
"D0121",Los Angeles - Regent Square,208,7482,1,36,2780
"D0121",Los Angeles - Reseda,9823,12821,203,265,76617
"D0121",Los Angeles - Reseda Ranch,557,12015,2,43,4636
"D0121",Los Angeles - Reynier Village,205,4849,0,0,4228
"D0121",Los Angeles - San Pedro,5856,7504,75,96,78038
"D0121",Los Angeles - Shadow Hills,316,7114,2,45,4442
"D0121",Los Angeles - Sherman Oaks,4700,5387,66,76,87254
"D0121",Los Angeles - Silverlake,2666,6048,74,168,44083
"D0121",Los Angeles - South Carthay,587,5540,5,47,10595
"D0121",Los Angeles - South Park,6537,17220,63,166,37961
"D0121",Los Angeles - St Elmo Village,530,11562,19,414,4584
"D0121",Los Angeles - Studio City,1090,4857,33,147,22440
"D0121",Los Angeles - Sun Valley,7983,15211,88,168,52483
"D0121",Los Angeles - Sunland,1875,9188,42,206,20408
"D0121",Los Angeles - Sycamore Square,25,3864,2,309,647
"D0121",Los Angeles - Sylmar,13747,16684,169,205,82398
"D0121",Los Angeles - Tarzana,2761,8942,57,185,30876
"D0121",Los Angeles - Temple-Beaudry,4349,11015,73,185,39482
"D0121",Los Angeles - Thai Town,723,7371,9,92,9809
"D0121",Los Angeles - Toluca Lake,403,4630,6,69,8704
"D0121",Los Angeles - Toluca Terrace,117,8959,1,77,1306
"D0121",Los Angeles - Toluca Woods,88,4736,0,0,1858
"D0121",Los Angeles - Tujunga,2300,8270,41,147,27810
"D0121",Los Angeles - University Hills,238,6941,1,29,3429
"D0121",Los Angeles - University Park,2799,10194,37,135,27456
"D0121",Los Angeles - Valley Glen,3173,10571,42,140,30016
"D0121",Los Angeles - Valley Village,1667,6744,49,198,24720
"D0121",Los Angeles - Van Nuys,12531,13446,216,232,93194
"D0121",Los Angeles - Venice,1282,3783,13,38,33885
"D0121",Los Angeles - Vermont Knolls,2489,14471,34,198,17200
"D0121",Los Angeles - Vermont Square,1290,16847,10,131,7657
"D0121",Los Angeles - Vermont Vista,6541,15882,58,141,41186
"D0121",Los Angeles - Vernon Central,9865,18972,103,198,51998
"D0121",Los Angeles - Victoria Park,915,10894,9,107,8399
"D0121",Los Angeles - View Heights,201,5441,4,108,3694
"D0121",Los Angeles - Watts,6533,15309,67,157,42674
"D0121",Los Angeles - Wellington Square,489,9949,7,142,4915
"D0121",Los Angeles - West Adams,3415,12360,103,373,27630
"D0121",Los Angeles - West Hills,2458,6062,74,183,40545
"D0121",Los Angeles - West Los Angeles,1920,5101,31,82,37636
"D0121",Los Angeles - West Vernon,8894,16580,116,216,53644
"D0121",Los Angeles - Westchester,1911,3703,31,60,51603
"D0121",Los Angeles - Westlake,6709,11303,202,340,59355
"D0121",Los Angeles - Westwood,2073,3831,19,35,54109
"D0121",Los Angeles - Wholesale District,5609,15525,71,197,36129
"D0121",Los Angeles - Wilmington,6937,12281,52,92,56487
"D0121",Los Angeles - Wilshire Center,4540,9049,69,138,50170
"D0121",Los Angeles - Winnetka,5729,11063,50,97,51786
"D0121",Los Angeles - Woodland Hills,3960,5819,59,87,68055
"D0121",Unincorporated - Acton,373,4679,6,75,7971
"D0121",Unincorporated - Agua Dulce,195,4690,2,48,4158
"D0121",Unincorporated - Altadena,2755,6316,45,103,43620
"D0121",Unincorporated - Anaverde,124,8223,0,0,1508
"D0121",Unincorporated - Angeles National Forest,24,1928,0,0,1245
"D0121",Unincorporated - Arcadia,511,6403,10,125,7981
"D0121",Unincorporated - Athens-Westmont,5441,12820,58,137,42442
"D0121",Unincorporated - Athens Village,962,19645,22,449,4897
"D0121",Unincorporated - Avocado Heights,952,14052,9,133,6775
"D0121",Unincorporated - Azusa,2035,12780,21,132,15923
"D0121",Unincorporated - Bassett,2263,15273,25,169,14817
"D0121",Unincorporated - Bouquet Canyon,38,3541,1,93,1073
"D0121",Unincorporated - Bradbury,48,44444,12,11111,108
"D0121",Unincorporated - Canyon Country,660,8540,3,39,9310
"D0121",Unincorporated - Castaic,3321,12214,10,37,27191
"D0121",Unincorporated - Cerritos,64,10903,0,0,587
"D0121",Unincorporated - Charter Oak,0,0,0,0,7728
"D0121",Unincorporated - Claremont,38,5413,4,570,702
"D0121",Unincorporated - Covina,1972,11725,20,119,16819
"D0121",Unincorporated - Covina (Charter Oak),1295,9852,7,53,13144
"D0121",Unincorporated - Del Aire,242,5509,3,68,4393
"D0121",Unincorporated - Del Rey,20,6289,0,0,318
"D0121",Unincorporated - Del Sur,141,5839,1,41,2415
"D0121",Unincorporated - Desert View Highlands,299,11994,2,80,2493
"D0121",Unincorporated - Duarte,747,16870,8,181,4428
"D0121",Unincorporated - East Covina,30,9119,1,304,329
"D0121",Unincorporated - East La Mirada,434,8201,4,76,5292
"D0121",Unincorporated - East Lancaster,15,13158,0,0,114
"D0121",Unincorporated - East Los Angeles,22281,17787,267,213,125269
"D0121",Unincorporated - East Pasadena,174,2717,6,94,6403
"D0121",Unincorporated - East Rancho Dominguez,2399,15672,36,235,15308
"D0121",Unincorporated - East Whittier,401,7557,3,57,5306
"D0121",Unincorporated - El Camino Village,664,7553,9,102,8791
"D0121",Unincorporated - El Monte,23,15862,0,0,145
"D0121",Unincorporated - Elizabeth Lake,67,4034,0,0,1661
"D0121",Unincorporated - Florence-Firestone,11927,18433,125,193,64705
"D0121",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0121",Unincorporated - Glendora,59,8939,2,303,660
"D0121",Unincorporated - Hacienda Heights,4429,7919,66,118,55926
"D0121",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0121",Unincorporated - Hawthorne,275,10939,1,40,2514
"D0121",Unincorporated - Hi Vista,36,3279,0,0,1098
"D0121",Unincorporated - Kagel/Lopez Canyons,167,11827,2,142,1412
"D0121",Unincorporated - La Crescenta-Montrose,879,4439,7,35,19801
"D0121",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0121",Unincorporated - La Rambla,185,8916,15,723,2075
"D0121",Unincorporated - La Verne,136,6667,0,0,2040
"D0121",Unincorporated - Ladera Heights,315,4455,6,85,7071
"D0121",Unincorporated - Lake Hughes,35,5240,0,0,668
"D0121",Unincorporated - Lake Los Angeles,1321,10166,5,38,12994
"D0121",Unincorporated - Lake Manor,114,6939,1,61,1643
"D0121",Unincorporated - Lakewood,0,0,0,0
"D0121",Unincorporated - Lennox,2998,13300,27,120,22542
"D0121",Unincorporated - Leona Valley,91,5197,0,0,1751
"D0121",Unincorporated - Littlerock,441,10967,4,99,4021
"D0121",Unincorporated - Littlerock/Juniper Hills,94,7247,1,77,1297
"D0121",Unincorporated - Littlerock/Pearblossom,443,12412,3,84,3569
"D0121",Unincorporated - Llano,32,3649,0,0,877
"D0121",Unincorporated - Marina del Rey,276,2933,0,0,9411
"D0121",Unincorporated - Miracle Mile,0,0,0,0
"D0121",Unincorporated - Monrovia,313,8065,1,26,3881
"D0121",Unincorporated - Newhall,59,26818,0,0,220
"D0121",Unincorporated - North Lancaster,120,10017,1,83,1198
"D0121",Unincorporated - North Whittier,973,11639,16,191,8360
"D0121",Unincorporated - Northeast San Gabriel,1384,5758,28,116,24036
"D0121",Unincorporated - Padua Hills,7,3256,0,0
"D0121",Unincorporated - Palmdale,98,11639,1,119,842
"D0121",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0121",Unincorporated - Pearblossom/Llano,103,5266,1,51,1956
"D0121",Unincorporated - Pellissier Village,146,23586,1,162,619
"D0121",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0121",Unincorporated - Pomona,53,2735,1,52,1938
"D0121",Unincorporated - Quartz Hill,982,7609,17,132,12906
"D0121",Unincorporated - Rancho Dominguez,321,12063,4,150,2661
"D0121",Unincorporated - Roosevelt,72,7734,0,0,931
"D0121",Unincorporated - Rosewood,133,10342,2,156,1286
"D0121",Unincorporated - Rosewood/East Gardena,144,12070,4,335,1193
"D0121",Unincorporated - Rosewood/West Rancho Dominguez,419,12467,6,179,3361
"D0121",Unincorporated - Rowland Heights,3069,6015,34,67,51022
"D0121",Unincorporated - San Clemente Island,0,0,0,0
"D0121",Unincorporated - San Francisquito Canyon/Bouquet Canyon,13,1515,0,0
"D0121",Unincorporated - San Jose Hills,3123,15444,36,178,20221
"D0121",Unincorporated - San Pasqual,27,1327,0,0,2035
"D0121",Unincorporated - Sand Canyon,13,4221,0,0,308
"D0121",Unincorporated - Santa Catalina Island,127,47566,1,375,267
"D0121",Unincorporated - Santa Monica Mountains,432,2320,2,11,18621
"D0121",Unincorporated - Saugus,111,71613,0,0,155
"D0121",Unincorporated - Saugus/Canyon Country,26,7303,0,0,356
"D0121",Unincorporated - South Antelope Valley,24,5275,0,0,455
"D0121",Unincorporated - South El Monte,300,16713,1,56,1795
"D0121",Unincorporated - South San Gabriel,800,9042,33,373,8848
"D0121",Unincorporated - South Whittier,7163,12095,101,171,59222
"D0121",Unincorporated - Southeast Antelope Valley,68,8707,0,0,781
"D0121",Unincorporated - Stevenson Ranch,887,4231,4,19,20966
"D0121",Unincorporated - Sun Village,778,12889,5,83,6036
"D0121",Unincorporated - Sunrise Village,166,12809,1,77,1296
"D0121",Unincorporated - Twin Lakes/Oat Mountain,73,4403,2,121,1658
"D0121",Unincorporated - Val Verde,252,7616,1,30,3309
"D0121",Unincorporated - Valencia,148,4818,0,0,3072
"D0121",Unincorporated - Valinda,3226,13803,37,158,23371
"D0121",Unincorporated - View Park/Windsor Hills,575,4942,10,86,11635
"D0121",Unincorporated - Walnut Park,2660,16478,28,173,16143
"D0121",Unincorporated - West Antelope Valley,40,2647,0,0,1511
"D0121",Unincorporated - West Carson,1755,7946,81,367,22086
"D0121",Unincorporated - West Chatsworth,1,8333,0,0
"D0121",Unincorporated - West LA,184,19328,9,945,952
"D0121",Unincorporated - West Puente Valley,1512,15374,18,183,9835
"D0121",Unincorporated - West Rancho Dominguez,160,11773,5,368,1359
"D0121",Unincorporated - West Whittier/Los Nietos,3738,13883,65,241,26925
"D0121",Unincorporated - Westfield/Academy Hills,24,1846,0,0,1300
"D0121",Unincorporated - Westhills,39,4648,0,0,839
"D0121",Unincorporated - White Fence Farms,216,5865,0,0,3683
"D0121",Unincorporated - Whittier,265,7003,7,185,3784
"D0121",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0121",Unincorporated - Willowbrook,5254,15049,49,140,34913
"D0121",Unincorporated - Wiseburn,411,6819,7,116,6027
