date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0507",City of Pico Rivera,11103,17272,268,417,64284
"D0507",City of Pomona,24272,15566,451,289,155931
"D0507",City of Rancho Palos Verdes,1509,3530,56,131,42747
"D0507",City of Redondo Beach,2836,4128,46,67,68697
"D0507",City of Rolling Hills,56,2887,2,103,1940
"D0507",City of Rolling Hills Estates,283,3488,8,99,8113
"D0507",City of Rosemead,4955,8952,146,264,55350
"D0507",City of San Dimas,3225,9343,92,267,34516
"D0507",City of San Fernando,5262,21380,63,256,24612
"D0507",City of San Gabriel,3231,7889,201,491,40954
"D0507",City of San Marino,381,2870,10,75,13277
"D0507",City of Santa Clarita,20345,9230,260,118,220424
"D0507",City of Santa Fe Springs,2866,15607,36,196,18364
"D0507",City of Santa Monica,4791,5182,183,198,92446
"D0507",City of Sierra Madre,465,4232,13,118,10989
"D0507",City of Signal Hill,1136,9630,8,68,11797
"D0507",City of South El Monte,3423,16390,65,311,20885
"D0507",City of South Gate,18592,18941,225,229,98155
"D0507",City of South Pasadena,1320,5067,40,154,26053
"D0507",City of Temple City,2359,6471,121,332,36455
"D0507",City of Torrance,7282,4878,213,143,149268
"D0507",City of Vernon,123,58852,0,0,209
"D0507",City of Walnut,1755,5748,39,128,30532
"D0507",City of West Covina,12852,11874,261,241,108235
"D0507",City of West Hollywood,2322,6284,38,103,36951
"D0507",City of Westlake Village,113,1352,1,12,8360
"D0507",City of Whittier,11041,12628,241,276,87432
"D0507",Los Angeles,503139,12440,9589,237
"D0507",Los Angeles - Adams-Normandie,1198,14606,18,219,8202
"D0507",Los Angeles - Alsace,1590,12776,19,153,12445
"D0507",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0507",Los Angeles - Angelino Heights,283,11311,6,240,2502
"D0507",Los Angeles - Arleta,7059,20538,112,326,34370
"D0507",Los Angeles - Atwater Village,1415,9648,27,184,14666
"D0507",Los Angeles - Baldwin Hills,2717,8729,62,199,31125
"D0507",Los Angeles - Bel Air,399,4734,2,24,8429
"D0507",Los Angeles - Beverly Crest,642,5126,5,40,12525
"D0507",Los Angeles - Beverlywood,930,7060,2,15,13173
"D0507",Los Angeles - Boyle Heights,17442,20075,298,343,86884
"D0507",Los Angeles - Brentwood,1562,5046,17,55,30955
"D0507",Los Angeles - Brookside,33,5680,2,344,581
"D0507",Los Angeles - Cadillac-Corning,720,10111,10,140,7121
"D0507",Los Angeles - Canoga Park,9372,14355,170,260,65289
"D0507",Los Angeles - Carthay,940,6545,73,508,14363
"D0507",Los Angeles - Central,7617,19535,133,341,38992
"D0507",Los Angeles - Century City,622,4862,14,109,12792
"D0507",Los Angeles - Century Palms/Cove,6214,18403,92,272,33766
"D0507",Los Angeles - Chatsworth,3627,9787,76,205,37061
"D0507",Los Angeles - Cheviot Hills,458,4994,7,76,9171
"D0507",Los Angeles - Chinatown,732,9126,15,187,8021
"D0507",Los Angeles - Cloverdale/Cochran,1604,11022,23,158,14553
"D0507",Los Angeles - Country Club Park,1541,10170,78,515,15153
"D0507",Los Angeles - Crenshaw District,1460,10558,26,188,13829
"D0507",Los Angeles - Crestview,1027,9034,46,405,11368
"D0507",Los Angeles - Del Rey,2019,6744,32,107,29936
"D0507",Los Angeles - Downtown,4049,14720,51,185,27507
"D0507",Los Angeles - Eagle Rock,3664,9255,110,278,39589
"D0507",Los Angeles - East Hollywood,3252,11104,111,379,29287
"D0507",Los Angeles - Echo Park,1333,9350,21,147,14256
"D0507",Los Angeles - El Sereno,6187,14799,108,258,41808
"D0507",Los Angeles - Elysian Park,508,8894,4,70,5712
"D0507",Los Angeles - Elysian Valley,1302,12801,26,256,10171
"D0507",Los Angeles - Encino,3435,7604,63,139,45172
"D0507",Los Angeles - Exposition,363,10914,7,210,3326
"D0507",Los Angeles - Exposition Park,6198,13799,84,187,44917
"D0507",Los Angeles - Faircrest Heights,274,7611,2,56,3600
"D0507",Los Angeles - Figueroa Park Square,1351,15491,24,275,8721
"D0507",Los Angeles - Florence-Firestone,9278,19555,120,253,47445
"D0507",Los Angeles - Glassell Park,3408,10783,52,165,31604
"D0507",Los Angeles - Gramercy Place,1323,12291,22,204,10764
"D0507",Los Angeles - Granada Hills,6511,11189,181,311,58191
"D0507",Los Angeles - Green Meadows,3948,18359,51,237,21505
"D0507",Los Angeles - Hancock Park,1050,6162,8,47,17039
"D0507",Los Angeles - Harbor City,2508,8627,34,117,29070
"D0507",Los Angeles - Harbor Gateway,4911,11264,65,149,43600
"D0507",Los Angeles - Harbor Pines,170,7057,1,42,2409
"D0507",Los Angeles - Harvard Heights,2588,14350,71,394,18035
"D0507",Los Angeles - Harvard Park,7204,18990,98,258,37935
"D0507",Los Angeles - Highland Park,5778,11940,106,219,48391
"D0507",Los Angeles - Historic Filipinotown,2050,14780,73,526,13870
"D0507",Los Angeles - Hollywood,5535,8109,69,101,68254
"D0507",Los Angeles - Hollywood Hills,1545,5249,25,85,29434
"D0507",Los Angeles - Hyde Park,3708,12992,77,270,28541
"D0507",Los Angeles - Jefferson Park,1170,14493,13,161,8073
"D0507",Los Angeles - Koreatown,5566,10767,125,242,51693
"D0507",Los Angeles - Lafayette Square,536,11757,10,219,4559
"D0507",Los Angeles - Lake Balboa,5415,12830,62,147,42206
"D0507",Los Angeles - Lakeview Terrace,2315,17627,40,305,13133
"D0507",Los Angeles - Leimert Park,1595,10469,22,144,15235
"D0507",Los Angeles - Lincoln Heights,5090,15615,159,488,32597
"D0507",Los Angeles - Little Armenia,1160,14455,82,1022,8025
"D0507",Los Angeles - Little Bangladesh,2793,9854,28,99,28343
"D0507",Los Angeles - Little Tokyo,399,12735,11,351,3133
"D0507",Los Angeles - Longwood,586,13615,9,209,4304
"D0507",Los Angeles - Los Feliz,1048,4850,22,102,21608
"D0507",Los Angeles - Manchester Square,953,11164,11,129,8536
"D0507",Los Angeles - Mandeville Canyon,158,5058,1,32,3124
"D0507",Los Angeles - Mar Vista,2061,4853,37,87,42471
"D0507",Los Angeles - Marina Peninsula,146,3349,2,46,4360
"D0507",Los Angeles - Melrose,8211,10568,210,270,77696
"D0507",Los Angeles - Mid-city,1206,8024,44,293,15030
"D0507",Los Angeles - Miracle Mile,989,5499,16,89,17985
"D0507",Los Angeles - Mission Hills,4328,17941,123,510,24124
"D0507",Los Angeles - Mt. Washington,2855,11824,63,261,24145
"D0507",Los Angeles - North Hills,9347,15180,137,222,61575
"D0507",Los Angeles - North Hollywood,20769,13716,345,228,151421
"D0507",Los Angeles - Northridge,7569,10844,176,252,69797
"D0507",Los Angeles - Pacific Palisades,849,3988,14,66,21291
"D0507",Los Angeles - Pacoima,17200,22344,225,292,76979
"D0507",Los Angeles - Palisades Highlands,147,3822,1,26,3846
"D0507",Los Angeles - Palms,2603,5932,61,139,43877
"D0507",Los Angeles - Panorama City,13500,17940,264,351,75250
"D0507",Los Angeles - Park La Brea,635,4676,1,7,13580
"D0507",Los Angeles - Pico-Union,7095,16957,232,554,41842
"D0507",Los Angeles - Playa Del Rey,114,3567,1,31,3196
"D0507",Los Angeles - Playa Vista,603,5508,8,73,10947
"D0507",Los Angeles - Porter Ranch,2439,6853,36,101,35588
"D0507",Los Angeles - Rancho Park,365,5564,3,46,6560
"D0507",Los Angeles - Regent Square,257,9245,3,108,2780
"D0507",Los Angeles - Reseda,11488,14994,293,382,76617
"D0507",Los Angeles - Reseda Ranch,696,15013,3,65,4636
"D0507",Los Angeles - Reynier Village,269,6362,2,47,4228
"D0507",Los Angeles - San Pedro,7220,9252,114,146,78038
"D0507",Los Angeles - Shadow Hills,392,8825,5,113,4442
"D0507",Los Angeles - Sherman Oaks,5825,6676,109,125,87254
"D0507",Los Angeles - Silverlake,3193,7243,120,272,44083
"D0507",Los Angeles - South Carthay,722,6815,6,57,10595
"D0507",Los Angeles - South Park,7342,19341,105,277,37961
"D0507",Los Angeles - St Elmo Village,700,15271,42,916,4584
"D0507",Los Angeles - Studio City,1399,6234,50,223,22440
"D0507",Los Angeles - Sun Valley,9469,18042,148,282,52483
"D0507",Los Angeles - Sunland,2284,11192,57,279,20408
"D0507",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0507",Los Angeles - Sylmar,16121,19565,238,289,82398
"D0507",Los Angeles - Tarzana,3330,10785,79,256,30876
"D0507",Los Angeles - Temple-Beaudry,5055,12803,111,281,39482
"D0507",Los Angeles - Thai Town,899,9165,20,204,9809
"D0507",Los Angeles - Toluca Lake,501,5756,4,46,8704
"D0507",Los Angeles - Toluca Terrace,144,11026,7,536,1306
"D0507",Los Angeles - Toluca Woods,104,5597,0,0,1858
"D0507",Los Angeles - Tujunga,2938,10565,67,241,27810
"D0507",Los Angeles - University Hills,270,7874,1,29,3429
"D0507",Los Angeles - University Park,3552,12937,56,204,27456
"D0507",Los Angeles - Valley Glen,3851,12830,68,227,30016
"D0507",Los Angeles - Valley Village,2054,8309,76,307,24720
"D0507",Los Angeles - Van Nuys,14589,15654,327,351,93194
"D0507",Los Angeles - Venice,1703,5026,13,38,33885
"D0507",Los Angeles - Vermont Knolls,2843,16529,56,326,17200
"D0507",Los Angeles - Vermont Square,1466,19146,23,300,7657
"D0507",Los Angeles - Vermont Vista,7518,18254,101,245,41186
"D0507",Los Angeles - Vernon Central,11074,21297,163,313,51998
"D0507",Los Angeles - Victoria Park,1042,12406,11,131,8399
"D0507",Los Angeles - View Heights,228,6172,7,189,3694
"D0507",Los Angeles - Watts,7492,17556,98,230,42674
"D0507",Los Angeles - Wellington Square,579,11780,9,183,4915
"D0507",Los Angeles - West Adams,3992,14448,149,539,27630
"D0507",Los Angeles - West Hills,3029,7471,111,274,40545
"D0507",Los Angeles - West Los Angeles,2429,6454,53,141,37636
"D0507",Los Angeles - West Vernon,10118,18861,188,350,53644
"D0507",Los Angeles - Westchester,2520,4883,48,93,51603
"D0507",Los Angeles - Westlake,7723,13012,303,510,59355
"D0507",Los Angeles - Westwood,2772,5123,25,46,54109
"D0507",Los Angeles - Wholesale District,6346,17565,106,293,36129
"D0507",Los Angeles - Wilmington,8415,14897,91,161,56487
"D0507",Los Angeles - Wilshire Center,5603,11168,128,255,50170
"D0507",Los Angeles - Winnetka,6761,13056,80,154,51786
"D0507",Los Angeles - Woodland Hills,5041,7407,84,123,68055
"D0507",Unincorporated - Acton,471,5909,6,75,7971
"D0507",Unincorporated - Agua Dulce,280,6734,3,72,4158
"D0507",Unincorporated - Altadena,3315,7600,75,172,43620
"D0507",Unincorporated - Anaverde,148,9814,0,0,1508
"D0507",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0507",Unincorporated - Arcadia,610,7643,15,188,7981
"D0507",Unincorporated - Athens-Westmont,6319,14889,101,238,42442
"D0507",Unincorporated - Athens Village,1059,21625,30,613,4897
"D0507",Unincorporated - Avocado Heights,1076,15882,13,192,6775
"D0507",Unincorporated - Azusa,2358,14809,36,226,15923
"D0507",Unincorporated - Bassett,2633,17770,47,317,14817
"D0507",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0507",Unincorporated - Bradbury,52,48148,24,22222,108
"D0507",Unincorporated - Canyon Country,842,10895,3,39,9310
"D0507",Unincorporated - Castaic,3730,13718,18,66,27191
"D0507",Unincorporated - Cerritos,72,12266,1,170,587
"D0507",Unincorporated - Charter Oak,0,0,0,0,7728
"D0507",Unincorporated - Claremont,41,5840,4,570,702
"D0507",Unincorporated - Covina,2336,13889,43,256,16819
"D0507",Unincorporated - Covina (Charter Oak),1531,11648,18,137,13144
"D0507",Unincorporated - Del Aire,313,7125,3,68,4393
"D0507",Unincorporated - Del Rey,32,10063,1,314,318
"D0507",Unincorporated - Del Sur,168,6957,3,124,2415
"D0507",Unincorporated - Desert View Highlands,355,14240,5,201,2493
"D0507",Unincorporated - Duarte,848,19151,10,226,4428
"D0507",Unincorporated - East Covina,34,10334,1,304,329
"D0507",Unincorporated - East La Mirada,505,9543,7,132,5292
"D0507",Unincorporated - East Lancaster,15,13158,0,0,114
"D0507",Unincorporated - East Los Angeles,24897,19875,426,340,125269
"D0507",Unincorporated - East Pasadena,217,3389,10,156,6403
"D0507",Unincorporated - East Rancho Dominguez,2779,18154,51,333,15308
"D0507",Unincorporated - East Whittier,467,8801,8,151,5306
"D0507",Unincorporated - El Camino Village,826,9396,14,159,8791
"D0507",Unincorporated - El Monte,24,16552,0,0,145
"D0507",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0507",Unincorporated - Florence-Firestone,13578,20984,215,332,64705
"D0507",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0507",Unincorporated - Glendora,68,10303,3,455,660
"D0507",Unincorporated - Hacienda Heights,5217,9328,99,177,55926
"D0507",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0507",Unincorporated - Hawthorne,317,12609,2,80,2514
"D0507",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0507",Unincorporated - Kagel/Lopez Canyons,267,18909,2,142,1412
"D0507",Unincorporated - La Crescenta-Montrose,1099,5550,15,76,19801
"D0507",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0507",Unincorporated - La Rambla,270,13012,21,1012,2075
"D0507",Unincorporated - La Verne,166,8137,1,49,2040
"D0507",Unincorporated - Ladera Heights,391,5530,10,141,7071
"D0507",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0507",Unincorporated - Lake Los Angeles,1570,12082,18,139,12994
"D0507",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0507",Unincorporated - Lakewood,0,0,0,0
"D0507",Unincorporated - Lennox,3531,15664,52,231,22542
"D0507",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0507",Unincorporated - Littlerock,533,13255,7,174,4021
"D0507",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0507",Unincorporated - Littlerock/Pearblossom,533,14934,11,308,3569
"D0507",Unincorporated - Llano,41,4675,1,114,877
"D0507",Unincorporated - Marina del Rey,385,4091,3,32,9411
"D0507",Unincorporated - Miracle Mile,0,0,0,0
"D0507",Unincorporated - Monrovia,373,9611,0,0,3881
"D0507",Unincorporated - Newhall,68,30909,1,455,220
"D0507",Unincorporated - North Lancaster,155,12938,2,167,1198
"D0507",Unincorporated - North Whittier,1108,13254,28,335,8360
"D0507",Unincorporated - Northeast San Gabriel,1612,6707,40,166,24036
"D0507",Unincorporated - Padua Hills,9,4186,0,0
"D0507",Unincorporated - Palmdale,109,12945,4,475,842
"D0507",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0507",Unincorporated - Pearblossom/Llano,117,5982,1,51,1956
"D0507",Unincorporated - Pellissier Village,166,26817,1,162,619
"D0507",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0507",Unincorporated - Pomona,61,3148,1,52,1938
"D0507",Unincorporated - Quartz Hill,1187,9197,20,155,12906
"D0507",Unincorporated - Rancho Dominguez,382,14356,5,188,2661
"D0507",Unincorporated - Roosevelt,86,9237,0,0,931
"D0507",Unincorporated - Rosewood,160,12442,4,311,1286
"D0507",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0507",Unincorporated - Rosewood/West Rancho Dominguez,504,14996,12,357,3361
"D0507",Unincorporated - Rowland Heights,3631,7117,77,151,51022
"D0507",Unincorporated - San Clemente Island,0,0,0,0
"D0507",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0507",Unincorporated - San Jose Hills,3482,17220,70,346,20221
"D0507",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0507",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0507",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0507",Unincorporated - Santa Monica Mountains,700,3759,10,54,18621
"D0507",Unincorporated - Saugus,130,83871,0,0,155
"D0507",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0507",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0507",Unincorporated - South El Monte,346,19276,5,279,1795
"D0507",Unincorporated - South San Gabriel,940,10624,45,509,8848
"D0507",Unincorporated - South Whittier,8370,14133,149,252,59222
"D0507",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0507",Unincorporated - Stevenson Ranch,1143,5452,6,29,20966
"D0507",Unincorporated - Sun Village,938,15540,14,232,6036
"D0507",Unincorporated - Sunrise Village,191,14738,1,77,1296
"D0507",Unincorporated - Twin Lakes/Oat Mountain,92,5549,2,121,1658
"D0507",Unincorporated - Val Verde,337,10184,1,30,3309
"D0507",Unincorporated - Valencia,194,6315,1,33,3072
"D0507",Unincorporated - Valinda,3746,16028,68,291,23371
"D0507",Unincorporated - View Park/Windsor Hills,687,5905,13,112,11635
"D0507",Unincorporated - Walnut Park,3059,18949,53,328,16143
"D0507",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0507",Unincorporated - West Carson,2171,9830,130,589,22086
"D0507",Unincorporated - West Chatsworth,2,16667,0,0
"D0507",Unincorporated - West LA,224,23529,17,1786,952
"D0507",Unincorporated - West Puente Valley,1715,17438,22,224,9835
"D0507",Unincorporated - West Rancho Dominguez,198,14570,5,368,1359
"D0507",Unincorporated - West Whittier/Los Nietos,4195,15580,83,308,26925
"D0507",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0507",Unincorporated - Westhills,42,5006,0,0,839
"D0507",Unincorporated - White Fence Farms,267,7250,2,54,3683
"D0507",Unincorporated - Whittier,318,8404,9,238,3784
"D0507",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0507",Unincorporated - Willowbrook,6040,17300,88,252,34913
"D0507",Unincorporated - Wiseburn,513,8512,11,183,6027
