date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0505",Unincorporated - Arcadia,610,7643,15,188,7981
"D0505",Unincorporated - Athens-Westmont,6312,14872,101,238,42442
"D0505",Unincorporated - Athens Village,1057,21585,30,613,4897
"D0505",Unincorporated - Avocado Heights,1076,15882,13,192,6775
"D0505",Unincorporated - Azusa,2357,14802,36,226,15923
"D0505",Unincorporated - Bassett,2632,17763,47,317,14817
"D0505",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0505",Unincorporated - Bradbury,53,49074,24,22222,108
"D0505",Unincorporated - Canyon Country,841,10883,3,39,9310
"D0505",Unincorporated - Castaic,3729,13714,18,66,27191
"D0505",Unincorporated - Cerritos,72,12266,1,170,587
"D0505",Unincorporated - Charter Oak,0,0,0,0,7728
"D0505",Unincorporated - Claremont,41,5840,4,570,702
"D0505",Unincorporated - Covina,2335,13883,43,256,16819
"D0505",Unincorporated - Covina (Charter Oak),1529,11633,18,137,13144
"D0505",Unincorporated - Del Aire,313,7125,3,68,4393
"D0505",Unincorporated - Del Rey,31,9748,1,314,318
"D0505",Unincorporated - Del Sur,168,6957,3,124,2415
"D0505",Unincorporated - Desert View Highlands,355,14240,4,160,2493
"D0505",Unincorporated - Duarte,848,19151,10,226,4428
"D0505",Unincorporated - East Covina,34,10334,1,304,329
"D0505",Unincorporated - East La Mirada,506,9562,7,132,5292
"D0505",Unincorporated - East Lancaster,15,13158,0,0,114
"D0505",Unincorporated - East Los Angeles,24890,19869,426,340,125269
"D0505",Unincorporated - East Pasadena,218,3405,10,156,6403
"D0505",Unincorporated - East Rancho Dominguez,2780,18160,51,333,15308
"D0505",Unincorporated - East Whittier,467,8801,8,151,5306
"D0505",Unincorporated - El Camino Village,825,9385,14,159,8791
"D0505",Unincorporated - El Monte,24,16552,0,0,145
"D0505",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0505",Unincorporated - Florence-Firestone,13575,20980,214,331,64705
"D0505",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0505",Unincorporated - Glendora,68,10303,3,455,660
"D0505",Unincorporated - Hacienda Heights,5214,9323,99,177,55926
"D0505",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0505",Unincorporated - Hawthorne,317,12609,2,80,2514
"D0505",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0505",Unincorporated - Kagel/Lopez Canyons,267,18909,2,142,1412
"D0505",Unincorporated - La Crescenta-Montrose,1099,5550,15,76,19801
"D0505",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0505",Unincorporated - La Rambla,270,13012,21,1012,2075
"D0505",Unincorporated - La Verne,166,8137,1,49,2040
"D0505",Unincorporated - Ladera Heights,390,5515,10,141,7071
"D0505",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0505",Unincorporated - Lake Los Angeles,1568,12067,18,139,12994
"D0505",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0505",Unincorporated - Lakewood,0,0,0,0
"D0505",Unincorporated - Lennox,3528,15651,52,231,22542
"D0505",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0505",Unincorporated - Littlerock,533,13255,7,174,4021
"D0505",Unincorporated - Littlerock/Juniper Hills,113,8712,2,154,1297
"D0505",Unincorporated - Littlerock/Pearblossom,533,14934,11,308,3569
"D0505",Unincorporated - Llano,41,4675,1,114,877
"D0505",Unincorporated - Marina del Rey,385,4091,3,32,9411
"D0505",Unincorporated - Miracle Mile,0,0,0,0
"D0505",Unincorporated - Monrovia,373,9611,0,0,3881
"D0505",Unincorporated - Newhall,68,30909,1,455,220
"D0505",Unincorporated - North Lancaster,155,12938,2,167,1198
"D0505",Unincorporated - North Whittier,1108,13254,28,335,8360
"D0505",Unincorporated - Northeast San Gabriel,1611,6702,40,166,24036
"D0505",Unincorporated - Padua Hills,9,4186,0,0
"D0505",Unincorporated - Palmdale,111,13183,4,475,842
"D0505",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0505",Unincorporated - Pearblossom/Llano,117,5982,1,51,1956
"D0505",Unincorporated - Pellissier Village,166,26817,1,162,619
"D0505",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0505",Unincorporated - Pomona,61,3148,1,52,1938
"D0505",Unincorporated - Quartz Hill,1186,9190,20,155,12906
"D0505",Unincorporated - Rancho Dominguez,381,14318,5,188,2661
"D0505",Unincorporated - Roosevelt,86,9237,0,0,931
"D0505",Unincorporated - Rosewood,159,12364,4,311,1286
"D0505",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0505",Unincorporated - Rosewood/West Rancho Dominguez,502,14936,12,357,3361
"D0505",Unincorporated - Rowland Heights,3632,7118,77,151,51022
"D0505",Unincorporated - San Clemente Island,0,0,0,0
"D0505",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0505",Unincorporated - San Jose Hills,3479,17205,70,346,20221
"D0505",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0505",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0505",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0505",Unincorporated - Santa Monica Mountains,699,3754,10,54,18621
"D0505",Unincorporated - Saugus,130,83871,0,0,155
"D0505",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0505",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0505",Unincorporated - South El Monte,344,19164,5,279,1795
"D0505",Unincorporated - South San Gabriel,940,10624,45,509,8848
"D0505",Unincorporated - South Whittier,8370,14133,150,253,59222
"D0505",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0505",Unincorporated - Stevenson Ranch,1140,5437,6,29,20966
"D0505",Unincorporated - Sun Village,935,15490,14,232,6036
"D0505",Unincorporated - Sunrise Village,191,14738,1,77,1296
"D0505",Unincorporated - Twin Lakes/Oat Mountain,92,5549,2,121,1658
"D0505",Unincorporated - Val Verde,337,10184,1,30,3309
"D0505",Unincorporated - Valencia,193,6283,1,33,3072
"D0505",Unincorporated - Valinda,3744,16020,68,291,23371
"D0505",Unincorporated - View Park/Windsor Hills,687,5905,13,112,11635
"D0505",Unincorporated - Walnut Park,3058,18943,53,328,16143
"D0505",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0505",Unincorporated - West Carson,2166,9807,130,589,22086
"D0505",Unincorporated - West Chatsworth,2,16667,0,0
"D0505",Unincorporated - West LA,224,23529,17,1786,952
"D0505",Unincorporated - West Puente Valley,1713,17417,22,224,9835
"D0505",Unincorporated - West Rancho Dominguez,198,14570,5,368,1359
"D0505",Unincorporated - West Whittier/Los Nietos,4195,15580,83,308,26925
"D0505",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0505",Unincorporated - Westhills,42,5006,0,0,839
"D0505",Unincorporated - White Fence Farms,267,7250,2,54,3683
"D0505",Unincorporated - Whittier,317,8377,9,238,3784
"D0505",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0505",Unincorporated - Willowbrook,6029,17269,88,252,34913
"D0505",Unincorporated - Wiseburn,513,8512,11,183,6027
