date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0124",Los Angeles - Country Club Park,1312,8658,55,363,15153
"D0124",Los Angeles - Crenshaw District,1259,9104,16,116,13829
"D0124",Los Angeles - Crestview,832,7319,34,299,11368
"D0124",Los Angeles - Del Rey,1732,5786,17,57,29936
"D0124",Los Angeles - Downtown,3346,12164,27,98,27507
"D0124",Los Angeles - Eagle Rock,3233,8166,71,179,39589
"D0124",Los Angeles - East Hollywood,2804,9574,78,266,29287
"D0124",Los Angeles - Echo Park,1179,8270,16,112,14256
"D0124",Los Angeles - El Sereno,5607,13411,72,172,41808
"D0124",Los Angeles - Elysian Park,447,7826,1,18,5712
"D0124",Los Angeles - Elysian Valley,1154,11346,15,147,10171
"D0124",Los Angeles - Encino,2828,6261,42,93,45172
"D0124",Los Angeles - Exposition,316,9501,5,150,3326
"D0124",Los Angeles - Exposition Park,5438,12107,54,120,44917
"D0124",Los Angeles - Faircrest Heights,199,5528,2,56,3600
"D0124",Los Angeles - Figueroa Park Square,1216,13943,15,172,8721
"D0124",Los Angeles - Florence-Firestone,8366,17633,76,160,47445
"D0124",Los Angeles - Glassell Park,3036,9606,34,108,31604
"D0124",Los Angeles - Gramercy Place,1148,10665,18,167,10764
"D0124",Los Angeles - Granada Hills,5573,9577,127,218,58191
"D0124",Los Angeles - Green Meadows,3478,16173,27,126,21505
"D0124",Los Angeles - Hancock Park,875,5135,7,41,17039
"D0124",Los Angeles - Harbor City,2025,6966,22,76,29070
"D0124",Los Angeles - Harbor Gateway,4182,9592,41,94,43600
"D0124",Los Angeles - Harbor Pines,143,5936,0,0,2409
"D0124",Los Angeles - Harvard Heights,2255,12503,48,266,18035
"D0124",Los Angeles - Harvard Park,6363,16773,55,145,37935
"D0124",Los Angeles - Highland Park,5145,10632,60,124,48391
"D0124",Los Angeles - Historic Filipinotown,1798,12963,56,404,13870
"D0124",Los Angeles - Hollywood,4616,6763,46,67,68254
"D0124",Los Angeles - Hollywood Hills,1221,4148,14,48,29434
"D0124",Los Angeles - Hyde Park,3199,11208,43,151,28541
"D0124",Los Angeles - Jefferson Park,1026,12709,8,99,8073
"D0124",Los Angeles - Koreatown,4786,9259,74,143,51693
"D0124",Los Angeles - Lafayette Square,477,10463,5,110,4559
"D0124",Los Angeles - Lake Balboa,4676,11079,43,102,42206
"D0124",Los Angeles - Lakeview Terrace,2063,15709,30,228,13133
"D0124",Los Angeles - Leimert Park,1349,8855,14,92,15235
"D0124",Los Angeles - Lincoln Heights,4612,14149,123,377,32597
"D0124",Los Angeles - Little Armenia,1017,12673,68,847,8025
"D0124",Los Angeles - Little Bangladesh,2379,8394,18,64,28343
"D0124",Los Angeles - Little Tokyo,351,11203,7,223,3133
"D0124",Los Angeles - Longwood,508,11803,5,116,4304
"D0124",Los Angeles - Los Feliz,889,4114,14,65,21608
"D0124",Los Angeles - Manchester Square,804,9419,7,82,8536
"D0124",Los Angeles - Mandeville Canyon,113,3617,0,0,3124
"D0124",Los Angeles - Mar Vista,1676,3946,24,57,42471
"D0124",Los Angeles - Marina Peninsula,120,2752,1,23,4360
"D0124",Los Angeles - Melrose,6972,8973,153,197,77696
"D0124",Los Angeles - Mid-city,1020,6786,30,200,15030
"D0124",Los Angeles - Miracle Mile,771,4287,9,50,17985
"D0124",Los Angeles - Mission Hills,3740,15503,93,386,24124
"D0124",Los Angeles - Mt. Washington,2564,10619,46,191,24145
"D0124",Los Angeles - North Hills,8093,13143,97,158,61575
"D0124",Los Angeles - North Hollywood,17817,11767,215,142,151421
"D0124",Los Angeles - Northridge,6420,9198,99,142,69797
"D0124",Los Angeles - Pacific Palisades,625,2936,15,70,21291
"D0124",Los Angeles - Pacoima,15316,19896,147,191,76979
"D0124",Los Angeles - Palisades Highlands,119,3094,1,26,3846
"D0124",Los Angeles - Palms,2206,5028,39,89,43877
"D0124",Los Angeles - Panorama City,11870,15774,180,239,75250
"D0124",Los Angeles - Park La Brea,487,3586,1,7,13580
"D0124",Los Angeles - Pico-Union,6303,15064,149,356,41842
"D0124",Los Angeles - Playa Del Rey,89,2785,0,0,3196
"D0124",Los Angeles - Playa Vista,496,4531,4,37,10947
"D0124",Los Angeles - Porter Ranch,2076,5833,20,56,35588
"D0124",Los Angeles - Rancho Park,298,4543,1,15,6560
"D0124",Los Angeles - Regent Square,211,7590,1,36,2780
"D0124",Los Angeles - Reseda,10111,13197,210,274,76617
"D0124",Los Angeles - Reseda Ranch,568,12252,2,43,4636
"D0124",Los Angeles - Reynier Village,214,5061,0,0,4228
"D0124",Los Angeles - San Pedro,5996,7683,74,95,78038
"D0124",Los Angeles - Shadow Hills,325,7317,2,45,4442
"D0124",Los Angeles - Sherman Oaks,4811,5514,68,78,87254
"D0124",Los Angeles - Silverlake,2730,6193,77,175,44083
"D0124",Los Angeles - South Carthay,601,5672,5,47,10595
"D0124",Los Angeles - South Park,6644,17502,67,176,37961
"D0124",Los Angeles - St Elmo Village,538,11736,19,414,4584
"D0124",Los Angeles - Studio City,1112,4955,34,152,22440
"D0124",Los Angeles - Sun Valley,8186,15597,93,177,52483
"D0124",Los Angeles - Sunland,1914,9379,43,211,20408
"D0124",Los Angeles - Sycamore Square,26,4019,2,309,647
"D0124",Los Angeles - Sylmar,14084,17093,174,211,82398
"D0124",Los Angeles - Tarzana,2840,9198,57,185,30876
"D0124",Los Angeles - Temple-Beaudry,4463,11304,74,187,39482
"D0124",Los Angeles - Thai Town,738,7524,9,92,9809
"D0124",Los Angeles - Toluca Lake,412,4733,6,69,8704
"D0124",Los Angeles - Toluca Terrace,117,8959,1,77,1306
"D0124",Los Angeles - Toluca Woods,90,4844,0,0,1858
"D0124",Los Angeles - Tujunga,2352,8457,41,147,27810
"D0124",Los Angeles - University Hills,245,7145,1,29,3429
"D0124",Los Angeles - University Park,2835,10326,37,135,27456
"D0124",Los Angeles - Valley Glen,3291,10964,44,147,30016
"D0124",Los Angeles - Valley Village,1693,6849,49,198,24720
"D0124",Los Angeles - Van Nuys,12860,13799,218,234,93194
"D0124",Los Angeles - Venice,1307,3857,13,38,33885
"D0124",Los Angeles - Vermont Knolls,2529,14703,37,215,17200
"D0124",Los Angeles - Vermont Square,1332,17396,10,131,7657
"D0124",Los Angeles - Vermont Vista,6705,16280,60,146,41186
"D0124",Los Angeles - Vernon Central,10089,19403,103,198,51998
"D0124",Los Angeles - Victoria Park,945,11251,9,107,8399
"D0124",Los Angeles - View Heights,204,5522,4,108,3694
"D0124",Los Angeles - Watts,6645,15572,67,157,42674
"D0124",Los Angeles - Wellington Square,496,10092,7,142,4915
"D0124",Los Angeles - West Adams,3481,12599,103,373,27630
"D0124",Los Angeles - West Hills,2540,6265,77,190,40545
"D0124",Los Angeles - West Los Angeles,1959,5205,32,85,37636
"D0124",Los Angeles - West Vernon,9084,16934,117,218,53644
"D0124",Los Angeles - Westchester,2018,3911,33,64,51603
"D0124",Los Angeles - Westlake,6837,11519,205,345,59355
"D0124",Los Angeles - Westwood,2116,3911,19,35,54109
"D0124",Los Angeles - Wholesale District,5741,15890,74,205,36129
"D0124",Los Angeles - Wilmington,7134,12629,52,92,56487
"D0124",Los Angeles - Wilshire Center,4712,9392,70,140,50170
"D0124",Los Angeles - Winnetka,5876,11347,51,98,51786
"D0124",Los Angeles - Woodland Hills,4083,6000,59,87,68055
"D0124",Unincorporated - Acton,380,4767,6,75,7971
"D0124",Unincorporated - Agua Dulce,203,4882,2,48,4158
"D0124",Unincorporated - Altadena,2822,6470,46,105,43620
"D0124",Unincorporated - Anaverde,128,8488,0,0,1508
"D0124",Unincorporated - Angeles National Forest,26,2088,0,0,1245
"D0124",Unincorporated - Arcadia,524,6566,11,138,7981
"D0124",Unincorporated - Athens-Westmont,5596,13185,60,141,42442
"D0124",Unincorporated - Athens Village,976,19931,23,470,4897
"D0124",Unincorporated - Avocado Heights,972,14347,10,148,6775
"D0124",Unincorporated - Azusa,2066,12975,23,144,15923
"D0124",Unincorporated - Bassett,2312,15604,26,175,14817
"D0124",Unincorporated - Bouquet Canyon,39,3635,1,93,1073
"D0124",Unincorporated - Bradbury,48,44444,12,11111,108
"D0124",Unincorporated - Canyon Country,670,8670,3,39,9310
"D0124",Unincorporated - Castaic,3352,12328,11,40,27191
"D0124",Unincorporated - Cerritos,65,11073,0,0,587
"D0124",Unincorporated - Charter Oak,0,0,0,0,7728
"D0124",Unincorporated - Claremont,40,5698,4,570,702
"D0124",Unincorporated - Covina,2022,12022,22,131,16819
"D0124",Unincorporated - Covina (Charter Oak),1326,10088,7,53,13144
"D0124",Unincorporated - Del Aire,251,5714,3,68,4393
"D0124",Unincorporated - Del Rey,20,6289,0,0,318
"D0124",Unincorporated - Del Sur,146,6046,1,41,2415
"D0124",Unincorporated - Desert View Highlands,304,12194,2,80,2493
"D0124",Unincorporated - Duarte,755,17051,8,181,4428
"D0124",Unincorporated - East Covina,30,9119,1,304,329
"D0124",Unincorporated - East La Mirada,442,8352,4,76,5292
"D0124",Unincorporated - East Lancaster,15,13158,0,0,114
"D0124",Unincorporated - East Los Angeles,22716,18134,279,223,125269
"D0124",Unincorporated - East Pasadena,175,2733,6,94,6403
"D0124",Unincorporated - East Rancho Dominguez,2457,16050,36,235,15308
"D0124",Unincorporated - East Whittier,406,7652,3,57,5306
"D0124",Unincorporated - El Camino Village,692,7872,9,102,8791
"D0124",Unincorporated - El Monte,23,15862,0,0,145
"D0124",Unincorporated - Elizabeth Lake,68,4094,0,0,1661
"D0124",Unincorporated - Florence-Firestone,12199,18853,129,199,64705
"D0124",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0124",Unincorporated - Glendora,59,8939,2,303,660
"D0124",Unincorporated - Hacienda Heights,4528,8096,68,122,55926
"D0124",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0124",Unincorporated - Hawthorne,280,11138,1,40,2514
"D0124",Unincorporated - Hi Vista,39,3552,0,0,1098
"D0124",Unincorporated - Kagel/Lopez Canyons,176,12465,2,142,1412
"D0124",Unincorporated - La Crescenta-Montrose,900,4545,8,40,19801
"D0124",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0124",Unincorporated - La Rambla,189,9108,15,723,2075
"D0124",Unincorporated - La Verne,141,6912,0,0,2040
"D0124",Unincorporated - Ladera Heights,321,4540,6,85,7071
"D0124",Unincorporated - Lake Hughes,35,5240,0,0,668
"D0124",Unincorporated - Lake Los Angeles,1364,10497,5,38,12994
"D0124",Unincorporated - Lake Manor,115,6999,1,61,1643
"D0124",Unincorporated - Lakewood,0,0,0,0
"D0124",Unincorporated - Lennox,3082,13672,29,129,22542
"D0124",Unincorporated - Leona Valley,97,5540,0,0,1751
"D0124",Unincorporated - Littlerock,454,11291,4,99,4021
"D0124",Unincorporated - Littlerock/Juniper Hills,97,7479,1,77,1297
"D0124",Unincorporated - Littlerock/Pearblossom,450,12609,3,84,3569
"D0124",Unincorporated - Llano,32,3649,0,0,877
"D0124",Unincorporated - Marina del Rey,284,3018,0,0,9411
"D0124",Unincorporated - Miracle Mile,0,0,0,0
"D0124",Unincorporated - Monrovia,321,8271,1,26,3881
"D0124",Unincorporated - Newhall,61,27727,0,0,220
"D0124",Unincorporated - North Lancaster,122,10184,1,83,1198
"D0124",Unincorporated - North Whittier,1004,12010,17,203,8360
"D0124",Unincorporated - Northeast San Gabriel,1421,5912,28,116,24036
"D0124",Unincorporated - Padua Hills,7,3256,0,0
"D0124",Unincorporated - Palmdale,98,11639,1,119,842
"D0124",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0124",Unincorporated - Pearblossom/Llano,110,5624,1,51,1956
"D0124",Unincorporated - Pellissier Village,146,23586,1,162,619
"D0124",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0124",Unincorporated - Pomona,55,2838,1,52,1938
"D0124",Unincorporated - Quartz Hill,1010,7826,17,132,12906
"D0124",Unincorporated - Rancho Dominguez,326,12251,4,150,2661
"D0124",Unincorporated - Roosevelt,74,7948,0,0,931
"D0124",Unincorporated - Rosewood,135,10498,2,156,1286
"D0124",Unincorporated - Rosewood/East Gardena,147,12322,4,335,1193
"D0124",Unincorporated - Rosewood/West Rancho Dominguez,433,12883,6,179,3361
"D0124",Unincorporated - Rowland Heights,3162,6197,37,73,51022
"D0124",Unincorporated - San Clemente Island,0,0,0,0
"D0124",Unincorporated - San Francisquito Canyon/Bouquet Canyon,13,1515,0,0
"D0124",Unincorporated - San Jose Hills,3167,15662,37,183,20221
"D0124",Unincorporated - San Pasqual,28,1376,0,0,2035
"D0124",Unincorporated - Sand Canyon,13,4221,0,0,308
"D0124",Unincorporated - Santa Catalina Island,137,51311,1,375,267
"D0124",Unincorporated - Santa Monica Mountains,440,2363,2,11,18621
"D0124",Unincorporated - Saugus,112,72258,0,0,155
"D0124",Unincorporated - Saugus/Canyon Country,29,8146,0,0,356
"D0124",Unincorporated - South Antelope Valley,24,5275,0,0,455
"D0124",Unincorporated - South El Monte,308,17159,1,56,1795
"D0124",Unincorporated - South San Gabriel,822,9290,33,373,8848
"D0124",Unincorporated - South Whittier,7302,12330,102,172,59222
"D0124",Unincorporated - Southeast Antelope Valley,69,8835,0,0,781
"D0124",Unincorporated - Stevenson Ranch,907,4326,4,19,20966
"D0124",Unincorporated - Sun Village,801,13270,5,83,6036
"D0124",Unincorporated - Sunrise Village,170,13117,1,77,1296
"D0124",Unincorporated - Twin Lakes/Oat Mountain,74,4463,2,121,1658
"D0124",Unincorporated - Val Verde,259,7827,1,30,3309
"D0124",Unincorporated - Valencia,154,5013,0,0,3072
"D0124",Unincorporated - Valinda,3311,14167,40,171,23371
"D0124",Unincorporated - View Park/Windsor Hills,587,5045,10,86,11635
"D0124",Unincorporated - Walnut Park,2722,16862,28,173,16143
"D0124",Unincorporated - West Antelope Valley,42,2780,0,0,1511
"D0124",Unincorporated - West Carson,1822,8250,82,371,22086
"D0124",Unincorporated - West Chatsworth,1,8333,0,0
"D0124",Unincorporated - West LA,187,19643,9,945,952
"D0124",Unincorporated - West Puente Valley,1532,15577,18,183,9835
"D0124",Unincorporated - West Rancho Dominguez,162,11921,5,368,1359
"D0124",Unincorporated - West Whittier/Los Nietos,3803,14124,67,249,26925
"D0124",Unincorporated - Westfield/Academy Hills,27,2077,0,0,1300
"D0124",Unincorporated - Westhills,40,4768,0,0,839
"D0124",Unincorporated - White Fence Farms,227,6163,0,0,3683
"D0124",Unincorporated - Whittier,272,7188,7,185,3784
"D0124",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0124",Unincorporated - Willowbrook,5342,15301,50,143,34913
"D0124",Unincorporated - Wiseburn,420,6969,7,116,6027
