date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1117",Los Angeles - Beverly Crest,931,7433,6,48,12525
"D1117",Los Angeles - Beverlywood,1336,10142,3,23,13173
"D1117",Los Angeles - Boyle Heights,19513,22459,327,376,86884
"D1117",Los Angeles - Brentwood,2229,7201,20,65,30955
"D1117",Los Angeles - Brookside,51,8778,2,344,581
"D1117",Los Angeles - Cadillac-Corning,894,12554,10,140,7121
"D1117",Los Angeles - Canoga Park,11178,17121,182,279,65289
"D1117",Los Angeles - Carthay,1342,9343,79,550,14363
"D1117",Los Angeles - Central,8477,21740,140,359,38992
"D1117",Los Angeles - Century City,885,6918,15,117,12792
"D1117",Los Angeles - Century Palms/Cove,7376,21844,111,329,33766
"D1117",Los Angeles - Chatsworth,4785,12911,88,237,37061
"D1117",Los Angeles - Cheviot Hills,672,7327,8,87,9171
"D1117",Los Angeles - Chinatown,959,11956,17,212,8021
"D1117",Los Angeles - Cloverdale/Cochran,1982,13619,29,199,14553
"D1117",Los Angeles - Country Club Park,1881,12413,83,548,15153
"D1117",Los Angeles - Crenshaw District,1885,13631,31,224,13829
"D1117",Los Angeles - Crestview,1354,11911,46,405,11368
"D1117",Los Angeles - Del Rey,2764,9233,35,117,29936
"D1117",Los Angeles - Downtown,5513,20042,54,196,27507
"D1117",Los Angeles - Eagle Rock,4500,11367,120,303,39589
"D1117",Los Angeles - East Hollywood,3858,13173,131,447,29287
"D1117",Los Angeles - Echo Park,1716,12037,23,161,14256
"D1117",Los Angeles - El Sereno,7246,17332,115,275,41808
"D1117",Los Angeles - Elysian Park,671,11747,5,88,5712
"D1117",Los Angeles - Elysian Valley,1510,14846,28,275,10171
"D1117",Los Angeles - Encino,4704,10414,76,168,45172
"D1117",Los Angeles - Exposition,457,13740,7,210,3326
"D1117",Los Angeles - Exposition Park,7378,16426,93,207,44917
"D1117",Los Angeles - Faircrest Heights,380,10556,3,83,3600
"D1117",Los Angeles - Figueroa Park Square,1630,18691,32,367,8721
"D1117",Los Angeles - Florence-Firestone,10670,22489,132,278,47445
"D1117",Los Angeles - Glassell Park,4131,13071,63,199,31604
"D1117",Los Angeles - Gramercy Place,1759,16342,33,307,10764
"D1117",Los Angeles - Granada Hills,8315,14289,202,347,58191
"D1117",Los Angeles - Green Meadows,4592,21353,57,265,21505
"D1117",Los Angeles - Hancock Park,1476,8662,7,41,17039
"D1117",Los Angeles - Harbor City,3291,11321,39,134,29070
"D1117",Los Angeles - Harbor Gateway,6075,13933,85,195,43600
"D1117",Los Angeles - Harbor Pines,229,9506,2,83,2409
"D1117",Los Angeles - Harvard Heights,2905,16108,74,410,18035
"D1117",Los Angeles - Harvard Park,8453,22283,111,293,37935
"D1117",Los Angeles - Highland Park,6805,14063,111,229,48391
"D1117",Los Angeles - Historic Filipinotown,2381,17167,81,584,13870
"D1117",Los Angeles - Hollywood,7904,11580,78,114,68254
"D1117",Los Angeles - Hollywood Hills,2425,8239,27,92,29434
"D1117",Los Angeles - Hyde Park,4762,16685,95,333,28541
"D1117",Los Angeles - Jefferson Park,1375,17032,16,198,8073
"D1117",Los Angeles - Koreatown,6448,12474,130,251,51693
"D1117",Los Angeles - Lafayette Square,639,14016,9,197,4559
"D1117",Los Angeles - Lake Balboa,6661,15782,73,173,42206
"D1117",Los Angeles - Lakeview Terrace,2693,20506,43,327,13133
"D1117",Los Angeles - Leimert Park,2109,13843,25,164,15235
"D1117",Los Angeles - Lincoln Heights,5888,18063,186,571,32597
"D1117",Los Angeles - Little Armenia,1354,16872,89,1109,8025
"D1117",Los Angeles - Little Bangladesh,3282,11580,34,120,28343
"D1117",Los Angeles - Little Tokyo,504,16087,11,351,3133
"D1117",Los Angeles - Longwood,696,16171,9,209,4304
"D1117",Los Angeles - Los Feliz,1581,7317,28,130,21608
"D1117",Los Angeles - Manchester Square,1274,14925,16,187,8536
"D1117",Los Angeles - Mandeville Canyon,209,6690,1,32,3124
"D1117",Los Angeles - Mar Vista,3022,7115,37,87,42471
"D1117",Los Angeles - Marina Peninsula,256,5872,2,46,4360
"D1117",Los Angeles - Melrose,10325,13289,224,288,77696
"D1117",Los Angeles - Mid-city,1563,10399,45,299,15030
"D1117",Los Angeles - Miracle Mile,1487,8268,19,106,17985
"D1117",Los Angeles - Mission Hills,5167,21419,132,547,24124
"D1117",Los Angeles - Mt. Washington,3349,13870,65,269,24145
"D1117",Los Angeles - North Hills,10977,17827,162,263,61575
"D1117",Los Angeles - North Hollywood,25635,16930,393,260,151421
"D1117",Los Angeles - Northridge,9563,13701,193,277,69797
"D1117",Los Angeles - Pacific Palisades,1213,5697,15,70,21291
"D1117",Los Angeles - Pacoima,19490,25319,245,318,76979
"D1117",Los Angeles - Palisades Highlands,216,5616,1,26,3846
"D1117",Los Angeles - Palms,3561,8116,67,153,43877
"D1117",Los Angeles - Panorama City,15444,20524,288,383,75250
"D1117",Los Angeles - Park La Brea,925,6811,1,7,13580
"D1117",Los Angeles - Pico-Union,7918,18924,246,588,41842
"D1117",Los Angeles - Playa Del Rey,191,5976,1,31,3196
"D1117",Los Angeles - Playa Vista,903,8249,12,110,10947
"D1117",Los Angeles - Porter Ranch,3439,9663,49,138,35588
"D1117",Los Angeles - Rancho Park,535,8155,2,30,6560
"D1117",Los Angeles - Regent Square,333,11978,3,108,2780
"D1117",Los Angeles - Reseda,13838,18061,318,415,76617
"D1117",Los Angeles - Reseda Ranch,836,18033,5,108,4636
"D1117",Los Angeles - Reynier Village,351,8302,2,47,4228
"D1117",Los Angeles - San Pedro,9643,12357,141,181,78038
"D1117",Los Angeles - Shadow Hills,522,11751,5,113,4442
"D1117",Los Angeles - Sherman Oaks,8502,9744,122,140,87254
"D1117",Los Angeles - Silverlake,4338,9841,127,288,44083
"D1117",Los Angeles - South Carthay,1023,9655,6,57,10595
"D1117",Los Angeles - South Park,8419,22178,112,295,37961
"D1117",Los Angeles - St Elmo Village,791,17256,42,916,4584
"D1117",Los Angeles - Studio City,2054,9153,49,218,22440
"D1117",Los Angeles - Sun Valley,11052,21058,167,318,52483
"D1117",Los Angeles - Sunland,2827,13852,61,299,20408
"D1117",Los Angeles - Sycamore Square,53,8192,2,309,647
"D1117",Los Angeles - Sylmar,19004,23064,261,317,82398
"D1117",Los Angeles - Tarzana,4293,13904,85,275,30876
"D1117",Los Angeles - Temple-Beaudry,5995,15184,115,291,39482
"D1117",Los Angeles - Thai Town,1157,11795,23,234,9809
"D1117",Los Angeles - Toluca Lake,779,8950,6,69,8704
"D1117",Los Angeles - Toluca Terrace,195,14931,8,613,1306
"D1117",Los Angeles - Toluca Woods,162,8719,0,0,1858
"D1117",Los Angeles - Tujunga,3716,13362,78,280,27810
"D1117",Los Angeles - University Hills,336,9799,3,87,3429
"D1117",Los Angeles - University Park,4303,15672,62,226,27456
"D1117",Los Angeles - Valley Glen,4769,15888,81,270,30016
"D1117",Los Angeles - Valley Village,2915,11792,85,344,24720
"D1117",Los Angeles - Van Nuys,17180,18435,365,392,93194
"D1117",Los Angeles - Venice,2859,8437,19,56,33885
"D1117",Los Angeles - Vermont Knolls,3439,19994,65,378,17200
"D1117",Los Angeles - Vermont Square,1761,22999,29,379,7657
"D1117",Los Angeles - Vermont Vista,8934,21692,115,279,41186
"D1117",Los Angeles - Vernon Central,12431,23907,174,335,51998
"D1117",Los Angeles - Victoria Park,1210,14406,14,167,8399
"D1117",Los Angeles - View Heights,304,8230,7,189,3694
"D1117",Los Angeles - Watts,8884,20818,115,269,42674
"D1117",Los Angeles - Wellington Square,704,14323,11,224,4915
"D1117",Los Angeles - West Adams,4711,17050,154,557,27630
"D1117",Los Angeles - West Hills,4143,10218,120,296,40545
"D1117",Los Angeles - West Los Angeles,3404,9045,54,143,37636
"D1117",Los Angeles - West Vernon,11711,21831,203,378,53644
"D1117",Los Angeles - Westchester,3736,7240,58,112,51603
"D1117",Los Angeles - Westlake,8889,14976,322,542,59355
"D1117",Los Angeles - Westwood,3875,7161,31,57,54109
"D1117",Los Angeles - Wholesale District,8916,24678,117,324,36129
"D1117",Los Angeles - Wilmington,10070,17827,102,181,56487
"D1117",Los Angeles - Wilshire Center,6631,13217,138,275,50170
"D1117",Los Angeles - Winnetka,8188,15811,93,180,51786
"D1117",Los Angeles - Woodland Hills,7150,10506,98,144,68055
"D1117",Unincorporated - Acton,805,10099,11,138,7971
"D1117",Unincorporated - Agua Dulce,426,10245,3,72,4158
"D1117",Unincorporated - Altadena,4188,9601,81,186,43620
"D1117",Unincorporated - Anaverde,180,11936,0,0,1508
"D1117",Unincorporated - Angeles National Forest,40,3213,1,80,1245
"D1117",Unincorporated - Arcadia,751,9410,16,200,7981
"D1117",Unincorporated - Athens-Westmont,7827,18442,130,306,42442
"D1117",Unincorporated - Athens Village,1202,24546,32,653,4897
"D1117",Unincorporated - Avocado Heights,1290,19041,14,207,6775
"D1117",Unincorporated - Azusa,2798,17572,47,295,15923
"D1117",Unincorporated - Bassett,2941,19849,48,324,14817
"D1117",Unincorporated - Bouquet Canyon,75,6990,1,93,1073
"D1117",Unincorporated - Bradbury,52,48148,24,22222,108
"D1117",Unincorporated - Canyon Country,1216,15735,6,78,9310
"D1117",Unincorporated - Castaic,4606,16939,21,77,27191
"D1117",Unincorporated - Cerritos,79,13458,1,170,587
"D1117",Unincorporated - Charter Oak,0,0,0,0,7728
"D1117",Unincorporated - Claremont,55,7835,4,570,702
"D1117",Unincorporated - Covina,2815,16737,47,279,16819
"D1117",Unincorporated - Covina (Charter Oak),1893,14402,22,167,13144
"D1117",Unincorporated - Del Aire,404,9196,3,68,4393
"D1117",Unincorporated - Del Rey,41,12893,1,314,318
"D1117",Unincorporated - Del Sur,268,11097,3,124,2415
"D1117",Unincorporated - Desert View Highlands,447,17930,8,321,2493
"D1117",Unincorporated - Duarte,962,21725,13,294,4428
"D1117",Unincorporated - East Covina,47,14286,1,304,329
"D1117",Unincorporated - East La Mirada,666,12585,9,170,5292
"D1117",Unincorporated - East Lancaster,19,16667,0,0,114
"D1117",Unincorporated - East Los Angeles,28144,22467,465,371,125269
"D1117",Unincorporated - East Pasadena,246,3842,10,156,6403
"D1117",Unincorporated - East Rancho Dominguez,3205,20937,55,359,15308
"D1117",Unincorporated - East Whittier,610,11496,10,188,5306
"D1117",Unincorporated - El Camino Village,1011,11500,15,171,8791
"D1117",Unincorporated - El Monte,24,16552,0,0,145
"D1117",Unincorporated - Elizabeth Lake,126,7586,1,60,1661
"D1117",Unincorporated - Florence-Firestone,15319,23675,236,365,64705
"D1117",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1117",Unincorporated - Glendora,89,13485,3,455,660
"D1117",Unincorporated - Hacienda Heights,6183,11056,105,188,55926
"D1117",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1117",Unincorporated - Hawthorne,356,14161,3,119,2514
"D1117",Unincorporated - Hi Vista,68,6193,1,91,1098
"D1117",Unincorporated - Kagel/Lopez Canyons,319,22592,2,142,1412
"D1117",Unincorporated - La Crescenta-Montrose,1511,7631,19,96,19801
"D1117",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1117",Unincorporated - La Rambla,334,16096,21,1012,2075
"D1117",Unincorporated - La Verne,213,10441,1,49,2040
"D1117",Unincorporated - Ladera Heights,572,8089,16,226,7071
"D1117",Unincorporated - Lake Hughes,71,10629,0,0,668
"D1117",Unincorporated - Lake Los Angeles,1978,15222,21,162,12994
"D1117",Unincorporated - Lake Manor,187,11382,2,122,1643
"D1117",Unincorporated - Lakewood,0,0,0,0
"D1117",Unincorporated - Lennox,4005,17767,58,257,22542
"D1117",Unincorporated - Leona Valley,170,9709,3,171,1751
"D1117",Unincorporated - Littlerock,675,16787,6,149,4021
"D1117",Unincorporated - Littlerock/Juniper Hills,167,12876,3,231,1297
"D1117",Unincorporated - Littlerock/Pearblossom,642,17988,12,336,3569
"D1117",Unincorporated - Llano,60,6842,2,228,877
"D1117",Unincorporated - Marina del Rey,722,7672,4,43,9411
"D1117",Unincorporated - Miracle Mile,0,0,0,0
"D1117",Unincorporated - Monrovia,458,11801,1,26,3881
"D1117",Unincorporated - Newhall,70,31818,1,455,220
"D1117",Unincorporated - North Lancaster,209,17446,3,250,1198
"D1117",Unincorporated - North Whittier,1308,15646,29,347,8360
"D1117",Unincorporated - Northeast San Gabriel,1955,8134,45,187,24036
"D1117",Unincorporated - Padua Hills,14,6512,0,0
"D1117",Unincorporated - Palmdale,133,15796,4,475,842
"D1117",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1117",Unincorporated - Pearblossom/Llano,189,9663,2,102,1956
"D1117",Unincorporated - Pellissier Village,196,31664,1,162,619
"D1117",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1117",Unincorporated - Pomona,76,3922,2,103,1938
"D1117",Unincorporated - Quartz Hill,1744,13513,26,201,12906
"D1117",Unincorporated - Rancho Dominguez,486,18264,5,188,2661
"D1117",Unincorporated - Roosevelt,112,12030,0,0,931
"D1117",Unincorporated - Rosewood,199,15474,5,389,1286
"D1117",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1117",Unincorporated - Rosewood/West Rancho Dominguez,616,18328,17,506,3361
"D1117",Unincorporated - Rowland Heights,4289,8406,81,159,51022
"D1117",Unincorporated - San Clemente Island,0,0,0,0
"D1117",Unincorporated - San Francisquito Canyon/Bouquet Canyon,22,2564,0,0
"D1117",Unincorporated - San Jose Hills,3954,19554,82,406,20221
"D1117",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1117",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1117",Unincorporated - Santa Catalina Island,257,96255,3,1124,267
"D1117",Unincorporated - Santa Monica Mountains,1088,5843,18,97,18621
"D1117",Unincorporated - Saugus,175,112903,0,0,155
"D1117",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1117",Unincorporated - South Antelope Valley,44,9670,0,0,455
"D1117",Unincorporated - South El Monte,399,22228,6,334,1795
"D1117",Unincorporated - South San Gabriel,1099,12421,49,554,8848
"D1117",Unincorporated - South Whittier,9860,16649,164,277,59222
"D1117",Unincorporated - Southeast Antelope Valley,108,13828,0,0,781
"D1117",Unincorporated - Stevenson Ranch,1853,8838,9,43,20966
"D1117",Unincorporated - Sun Village,1110,18390,14,232,6036
"D1117",Unincorporated - Sunrise Village,215,16590,1,77,1296
"D1117",Unincorporated - Twin Lakes/Oat Mountain,142,8565,4,241,1658
"D1117",Unincorporated - Val Verde,447,13509,3,91,3309
"D1117",Unincorporated - Valencia,312,10156,2,65,3072
"D1117",Unincorporated - Valinda,4366,18681,78,334,23371
"D1117",Unincorporated - View Park/Windsor Hills,1029,8844,16,138,11635
"D1117",Unincorporated - Walnut Park,3421,21192,56,347,16143
"D1117",Unincorporated - West Antelope Valley,70,4633,1,66,1511
"D1117",Unincorporated - West Carson,2798,12669,147,666,22086
"D1117",Unincorporated - West Chatsworth,4,33333,0,0
"D1117",Unincorporated - West LA,212,22269,17,1786,952
"D1117",Unincorporated - West Puente Valley,1972,20051,26,264,9835
"D1117",Unincorporated - West Rancho Dominguez,235,17292,6,442,1359
"D1117",Unincorporated - West Whittier/Los Nietos,4965,18440,95,353,26925
"D1117",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1117",Unincorporated - Westhills,69,8224,1,119,839
"D1117",Unincorporated - White Fence Farms,400,10861,5,136,3683
"D1117",Unincorporated - Whittier,379,10016,9,238,3784
"D1117",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1117",Unincorporated - Willowbrook,8081,23146,110,315,34913
"D1117",Unincorporated - Wiseburn,658,10918,12,199,6027
