date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0113",City of Palmdale,19138,12039,147,92,158968
"D0113",City of Palos Verdes Estates,269,1989,3,22,13522
"D0113",City of Paramount,8106,14469,76,136,56023
"D0113",City of Pico Rivera,9114,14178,134,208,64284
"D0113",City of Pomona,19970,12807,265,170,155931
"D0113",City of Rancho Palos Verdes,975,2281,32,75,42747
"D0113",City of Redondo Beach,1990,2897,16,23,68697
"D0113",City of Rolling Hills,34,1753,0,0,1940
"D0113",City of Rolling Hills Estates,185,2280,5,62,8113
"D0113",City of Rosemead,3694,6674,67,121,55350
"D0113",City of San Dimas,2398,6948,43,125,34516
"D0113",City of San Fernando,4066,16520,36,146,24612
"D0113",City of San Gabriel,2463,6014,142,347,40954
"D0113",City of San Marino,302,2275,11,83,13277
"D0113",City of Santa Clarita,15072,6838,131,59,220424
"D0113",City of Santa Fe Springs,2207,12018,26,142,18364
"D0113",City of Santa Monica,3419,3698,94,102,92446
"D0113",City of Sierra Madre,362,3294,7,64,10989
"D0113",City of Signal Hill,902,7646,6,51,11797
"D0113",City of South El Monte,2793,13373,26,124,20885
"D0113",City of South Gate,15229,15515,130,132,98155
"D0113",City of South Pasadena,1037,3980,32,123,26053
"D0113",City of Temple City,1858,5097,74,203,36455
"D0113",City of Torrance,5162,3458,112,75,149268
"D0113",City of Vernon,99,47368,1,478,209
"D0113",City of Walnut,1341,4392,18,59,30532
"D0113",City of West Covina,10205,9429,112,103,108235
"D0113",City of West Hollywood,1690,4574,18,49,36951
"D0113",City of Westlake Village,79,945,0,0,8360
"D0113",City of Whittier,8925,10208,145,166,87432
"D0113",Los Angeles,394331,9750,5477,135
"D0113",Los Angeles - Adams-Normandie,922,11241,12,146,8202
"D0113",Los Angeles - Alsace,1258,10108,7,56,12445
"D0113",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0113",Los Angeles - Angelino Heights,220,8793,1,40,2502
"D0113",Los Angeles - Arleta,5552,16154,55,160,34370
"D0113",Los Angeles - Atwater Village,1078,7350,12,82,14666
"D0113",Los Angeles - Baldwin Hills,2140,6876,37,119,31125
"D0113",Los Angeles - Bel Air,302,3583,2,24,8429
"D0113",Los Angeles - Beverly Crest,476,3800,4,32,12525
"D0113",Los Angeles - Beverlywood,647,4912,1,8,13173
"D0113",Los Angeles - Boyle Heights,14584,16786,160,184,86884
"D0113",Los Angeles - Brentwood,1117,3608,8,26,30955
"D0113",Los Angeles - Brookside,23,3959,1,172,581
"D0113",Los Angeles - Cadillac-Corning,547,7682,4,56,7121
"D0113",Los Angeles - Canoga Park,7206,11037,102,156,65289
"D0113",Los Angeles - Carthay,740,5152,33,230,14363
"D0113",Los Angeles - Central,6296,16147,68,174,38992
"D0113",Los Angeles - Century City,446,3487,6,47,12792
"D0113",Los Angeles - Century Palms/Cove,5062,14991,51,151,33766
"D0113",Los Angeles - Chatsworth,2815,7596,49,132,37061
"D0113",Los Angeles - Cheviot Hills,338,3686,6,65,9171
"D0113",Los Angeles - Chinatown,577,7194,6,75,8021
"D0113",Los Angeles - Cloverdale/Cochran,1246,8562,13,89,14553
"D0113",Los Angeles - Country Club Park,1197,7899,52,343,15153
"D0113",Los Angeles - Crenshaw District,1138,8229,14,101,13829
"D0113",Los Angeles - Crestview,760,6685,30,264,11368
"D0113",Los Angeles - Del Rey,1567,5235,16,53,29936
"D0113",Los Angeles - Downtown,2918,10608,25,91,27507
"D0113",Los Angeles - Eagle Rock,2949,7449,65,164,39589
"D0113",Los Angeles - East Hollywood,2538,8666,69,236,29287
"D0113",Los Angeles - Echo Park,1088,7632,14,98,14256
"D0113",Los Angeles - El Sereno,5066,12117,65,155,41808
"D0113",Los Angeles - Elysian Park,403,7055,0,0,5712
"D0113",Los Angeles - Elysian Valley,1084,10658,12,118,10171
"D0113",Los Angeles - Encino,2537,5616,39,86,45172
"D0113",Los Angeles - Exposition,279,8388,5,150,3326
"D0113",Los Angeles - Exposition Park,4948,11016,45,100,44917
"D0113",Los Angeles - Faircrest Heights,179,4972,1,28,3600
"D0113",Los Angeles - Figueroa Park Square,1114,12774,13,149,8721
"D0113",Los Angeles - Florence-Firestone,7701,16231,68,143,47445
"D0113",Los Angeles - Glassell Park,2716,8594,29,92,31604
"D0113",Los Angeles - Gramercy Place,1026,9532,14,130,10764
"D0113",Los Angeles - Granada Hills,5004,8599,111,191,58191
"D0113",Los Angeles - Green Meadows,3177,14773,22,102,21505
"D0113",Los Angeles - Hancock Park,787,4619,8,47,17039
"D0113",Los Angeles - Harbor City,1790,6158,21,72,29070
"D0113",Los Angeles - Harbor Gateway,3752,8606,39,89,43600
"D0113",Los Angeles - Harbor Pines,132,5479,0,0,2409
"D0113",Los Angeles - Harvard Heights,2036,11289,44,244,18035
"D0113",Los Angeles - Harvard Park,5757,15176,47,124,37935
"D0113",Los Angeles - Highland Park,4697,9706,49,101,48391
"D0113",Los Angeles - Historic Filipinotown,1675,12076,48,346,13870
"D0113",Los Angeles - Hollywood,4118,6033,37,54,68254
"D0113",Los Angeles - Hollywood Hills,1110,3771,12,41,29434
"D0113",Los Angeles - Hyde Park,2851,9989,37,130,28541
"D0113",Los Angeles - Jefferson Park,928,11495,6,74,8073
"D0113",Los Angeles - Koreatown,4221,8166,57,110,51693
"D0113",Los Angeles - Lafayette Square,423,9278,5,110,4559
"D0113",Los Angeles - Lake Balboa,4175,9892,35,83,42206
"D0113",Los Angeles - Lakeview Terrace,1854,14117,30,228,13133
"D0113",Los Angeles - Leimert Park,1185,7778,12,79,15235
"D0113",Los Angeles - Lincoln Heights,4182,12829,114,350,32597
"D0113",Los Angeles - Little Armenia,922,11489,64,798,8025
"D0113",Los Angeles - Little Bangladesh,2104,7423,16,56,28343
"D0113",Los Angeles - Little Tokyo,325,10373,7,223,3133
"D0113",Los Angeles - Longwood,467,10850,4,93,4304
"D0113",Los Angeles - Los Feliz,813,3762,10,46,21608
"D0113",Los Angeles - Manchester Square,721,8447,7,82,8536
"D0113",Los Angeles - Mandeville Canyon,98,3137,0,0,3124
"D0113",Los Angeles - Mar Vista,1501,3534,18,42,42471
"D0113",Los Angeles - Marina Peninsula,107,2454,1,23,4360
"D0113",Los Angeles - Melrose,6293,8100,133,171,77696
"D0113",Los Angeles - Mid-city,920,6121,27,180,15030
"D0113",Los Angeles - Miracle Mile,686,3814,7,39,17985
"D0113",Los Angeles - Mission Hills,3422,14185,86,356,24124
"D0113",Los Angeles - Mt. Washington,2332,9658,39,162,24145
"D0113",Los Angeles - North Hills,7355,11945,81,132,61575
"D0113",Los Angeles - North Hollywood,15994,10563,167,110,151421
"D0113",Los Angeles - Northridge,5697,8162,86,123,69797
"D0113",Los Angeles - Pacific Palisades,572,2687,10,47,21291
"D0113",Los Angeles - Pacoima,13757,17871,124,161,76979
"D0113",Los Angeles - Palisades Highlands,110,2860,0,0,3846
"D0113",Los Angeles - Palms,2001,4560,36,82,43877
"D0113",Los Angeles - Panorama City,10785,14332,156,207,75250
"D0113",Los Angeles - Park La Brea,446,3284,1,7,13580
"D0113",Los Angeles - Pico-Union,5774,13800,135,323,41842
"D0113",Los Angeles - Playa Del Rey,80,2503,0,0,3196
"D0113",Los Angeles - Playa Vista,442,4038,2,18,10947
"D0113",Los Angeles - Porter Ranch,1889,5308,18,51,35588
"D0113",Los Angeles - Rancho Park,260,3963,0,0,6560
"D0113",Los Angeles - Regent Square,180,6475,1,36,2780
"D0113",Los Angeles - Reseda,8999,11745,183,239,76617
"D0113",Los Angeles - Reseda Ranch,519,11195,1,22,4636
"D0113",Los Angeles - Reynier Village,190,4494,0,0,4228
"D0113",Los Angeles - San Pedro,5311,6806,67,86,78038
"D0113",Los Angeles - Shadow Hills,287,6461,2,45,4442
"D0113",Los Angeles - Sherman Oaks,4355,4991,53,61,87254
"D0113",Los Angeles - Silverlake,2502,5676,68,154,44083
"D0113",Los Angeles - South Carthay,548,5172,3,28,10595
"D0113",Los Angeles - South Park,6168,16248,58,153,37961
"D0113",Los Angeles - St Elmo Village,483,10537,16,349,4584
"D0113",Los Angeles - Studio City,1001,4461,30,134,22440
"D0113",Los Angeles - Sun Valley,7332,13970,70,133,52483
"D0113",Los Angeles - Sunland,1709,8374,37,181,20408
"D0113",Los Angeles - Sycamore Square,25,3864,2,309,647
"D0113",Los Angeles - Sylmar,12679,15388,154,187,82398
"D0113",Los Angeles - Tarzana,2495,8081,53,172,30876
"D0113",Los Angeles - Temple-Beaudry,4069,10306,66,167,39482
"D0113",Los Angeles - Thai Town,667,6800,8,82,9809
"D0113",Los Angeles - Toluca Lake,374,4297,4,46,8704
"D0113",Los Angeles - Toluca Terrace,100,7657,1,77,1306
"D0113",Los Angeles - Toluca Woods,82,4413,0,0,1858
"D0113",Los Angeles - Tujunga,2081,7483,35,126,27810
"D0113",Los Angeles - University Hills,218,6358,1,29,3429
"D0113",Los Angeles - University Park,2666,9710,34,124,27456
"D0113",Los Angeles - Valley Glen,2951,9831,37,123,30016
"D0113",Los Angeles - Valley Village,1554,6286,43,174,24720
"D0113",Los Angeles - Van Nuys,11631,12480,194,208,93194
"D0113",Los Angeles - Venice,1188,3506,11,32,33885
"D0113",Los Angeles - Vermont Knolls,2305,13401,32,186,17200
"D0113",Los Angeles - Vermont Square,1183,15450,9,118,7657
"D0113",Los Angeles - Vermont Vista,6043,14672,48,117,41186
"D0113",Los Angeles - Vernon Central,9218,17728,93,179,51998
"D0113",Los Angeles - Victoria Park,855,10180,8,95,8399
"D0113",Los Angeles - View Heights,185,5008,4,108,3694
"D0113",Los Angeles - Watts,6098,14290,62,145,42674
"D0113",Los Angeles - Wellington Square,441,8973,7,142,4915
"D0113",Los Angeles - West Adams,3147,11390,94,340,27630
"D0113",Los Angeles - West Hills,2270,5599,68,168,40545
"D0113",Los Angeles - West Los Angeles,1787,4748,25,66,37636
"D0113",Los Angeles - West Vernon,8236,15353,105,196,53644
"D0113",Los Angeles - Westchester,1667,3230,29,56,51603
"D0113",Los Angeles - Westlake,6293,10602,194,327,59355
"D0113",Los Angeles - Westwood,1798,3323,14,26,54109
"D0113",Los Angeles - Wholesale District,5258,14553,61,169,36129
"D0113",Los Angeles - Wilmington,6296,11146,46,81,56487
"D0113",Los Angeles - Wilshire Center,4168,8308,62,124,50170
"D0113",Los Angeles - Winnetka,5209,10059,48,93,51786
"D0113",Los Angeles - Woodland Hills,3622,5322,52,76,68055
"D0113",Unincorporated - Acton,342,4291,5,63,7971
"D0113",Unincorporated - Agua Dulce,176,4233,1,24,4158
"D0113",Unincorporated - Altadena,2533,5807,40,92,43620
"D0113",Unincorporated - Anaverde,110,7294,0,0,1508
"D0113",Unincorporated - Angeles National Forest,21,1687,0,0,1245
"D0113",Unincorporated - Arcadia,451,5651,9,113,7981
"D0113",Unincorporated - Athens-Westmont,5037,11868,50,118,42442
"D0113",Unincorporated - Athens Village,893,18236,22,449,4897
"D0113",Unincorporated - Avocado Heights,906,13373,8,118,6775
"D0113",Unincorporated - Azusa,1877,11788,18,113,15923
"D0113",Unincorporated - Bassett,2116,14281,19,128,14817
"D0113",Unincorporated - Bouquet Canyon,34,3169,1,93,1073
"D0113",Unincorporated - Bradbury,42,38889,7,6481,108
"D0113",Unincorporated - Canyon Country,615,7958,3,39,9310
"D0113",Unincorporated - Castaic,3211,11809,8,29,27191
"D0113",Unincorporated - Cerritos,60,10221,0,0,587
"D0113",Unincorporated - Charter Oak,0,0,0,0,7728
"D0113",Unincorporated - Claremont,36,5128,4,570,702
"D0113",Unincorporated - Covina,1838,10928,17,101,16819
"D0113",Unincorporated - Covina (Charter Oak),1206,9175,6,46,13144
"D0113",Unincorporated - Del Aire,230,5236,2,46,4393
"D0113",Unincorporated - Del Rey,18,5660,0,0,318
"D0113",Unincorporated - Del Sur,128,5300,1,41,2415
"D0113",Unincorporated - Desert View Highlands,284,11392,2,80,2493
"D0113",Unincorporated - Duarte,708,15989,7,158,4428
"D0113",Unincorporated - East Covina,29,8815,1,304,329
"D0113",Unincorporated - East La Mirada,392,7407,3,57,5292
"D0113",Unincorporated - East Lancaster,14,12281,0,0,114
"D0113",Unincorporated - East Los Angeles,20886,16673,239,191,125269
"D0113",Unincorporated - East Pasadena,169,2639,5,78,6403
"D0113",Unincorporated - East Rancho Dominguez,2244,14659,34,222,15308
"D0113",Unincorporated - East Whittier,369,6954,3,57,5306
"D0113",Unincorporated - El Camino Village,602,6848,7,80,8791
"D0113",Unincorporated - El Monte,23,15862,0,0,145
"D0113",Unincorporated - Elizabeth Lake,53,3191,0,0,1661
"D0113",Unincorporated - Florence-Firestone,11161,17249,112,173,64705
"D0113",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0113",Unincorporated - Glendora,54,8182,2,303,660
"D0113",Unincorporated - Hacienda Heights,4123,7372,60,107,55926
"D0113",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0113",Unincorporated - Hawthorne,252,10024,1,40,2514
"D0113",Unincorporated - Hi Vista,31,2823,0,0,1098
"D0113",Unincorporated - Kagel/Lopez Canyons,152,10765,2,142,1412
"D0113",Unincorporated - La Crescenta-Montrose,796,4020,6,30,19801
"D0113",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0113",Unincorporated - La Rambla,170,8193,15,723,2075
"D0113",Unincorporated - La Verne,123,6029,0,0,2040
"D0113",Unincorporated - Ladera Heights,287,4059,5,71,7071
"D0113",Unincorporated - Lake Hughes,34,5090,0,0,668
"D0113",Unincorporated - Lake Los Angeles,1207,9289,4,31,12994
"D0113",Unincorporated - Lake Manor,96,5843,1,61,1643
"D0113",Unincorporated - Lakewood,0,0,0,0
"D0113",Unincorporated - Lennox,2771,12293,24,106,22542
"D0113",Unincorporated - Leona Valley,87,4969,0,0,1751
"D0113",Unincorporated - Littlerock,396,9848,3,75,4021
"D0113",Unincorporated - Littlerock/Juniper Hills,81,6245,1,77,1297
"D0113",Unincorporated - Littlerock/Pearblossom,398,11152,3,84,3569
"D0113",Unincorporated - Llano,27,3079,0,0,877
"D0113",Unincorporated - Marina del Rey,254,2699,0,0,9411
"D0113",Unincorporated - Miracle Mile,0,0,0,0
"D0113",Unincorporated - Monrovia,288,7421,1,26,3881
"D0113",Unincorporated - Newhall,57,25909,0,0,220
"D0113",Unincorporated - North Lancaster,104,8681,1,83,1198
"D0113",Unincorporated - North Whittier,918,10981,16,191,8360
"D0113",Unincorporated - Northeast San Gabriel,1261,5246,26,108,24036
"D0113",Unincorporated - Padua Hills,7,3256,0,0
"D0113",Unincorporated - Palmdale,88,10451,1,119,842
"D0113",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0113",Unincorporated - Pearblossom/Llano,94,4806,1,51,1956
"D0113",Unincorporated - Pellissier Village,134,21648,1,162,619
"D0113",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0113",Unincorporated - Pomona,49,2528,1,52,1938
"D0113",Unincorporated - Quartz Hill,898,6958,17,132,12906
"D0113",Unincorporated - Rancho Dominguez,297,11161,2,75,2661
"D0113",Unincorporated - Roosevelt,64,6874,0,0,931
"D0113",Unincorporated - Rosewood,123,9565,2,156,1286
"D0113",Unincorporated - Rosewood/East Gardena,131,10981,3,251,1193
"D0113",Unincorporated - Rosewood/West Rancho Dominguez,390,11604,6,179,3361
"D0113",Unincorporated - Rowland Heights,2847,5580,33,65,51022
"D0113",Unincorporated - San Clemente Island,0,0,0,0
"D0113",Unincorporated - San Francisquito Canyon/Bouquet Canyon,12,1399,0,0
"D0113",Unincorporated - San Jose Hills,2890,14292,30,148,20221
"D0113",Unincorporated - San Pasqual,27,1327,0,0,2035
"D0113",Unincorporated - Sand Canyon,10,3247,0,0,308
"D0113",Unincorporated - Santa Catalina Island,109,40824,1,375,267
"D0113",Unincorporated - Santa Monica Mountains,392,2105,2,11,18621
"D0113",Unincorporated - Saugus,102,65806,0,0,155
"D0113",Unincorporated - Saugus/Canyon Country,26,7303,0,0,356
"D0113",Unincorporated - South Antelope Valley,20,4396,0,0,455
"D0113",Unincorporated - South El Monte,284,15822,1,56,1795
"D0113",Unincorporated - South San Gabriel,728,8228,32,362,8848
"D0113",Unincorporated - South Whittier,6694,11303,89,150,59222
"D0113",Unincorporated - Southeast Antelope Valley,61,7810,0,0,781
"D0113",Unincorporated - Stevenson Ranch,807,3849,4,19,20966
"D0113",Unincorporated - Sun Village,687,11382,5,83,6036
"D0113",Unincorporated - Sunrise Village,159,12269,1,77,1296
"D0113",Unincorporated - Twin Lakes/Oat Mountain,69,4162,2,121,1658
"D0113",Unincorporated - Val Verde,230,6951,1,30,3309
"D0113",Unincorporated - Valencia,137,4460,0,0,3072
"D0113",Unincorporated - Valinda,2990,12794,32,137,23371
"D0113",Unincorporated - View Park/Windsor Hills,539,4633,10,86,11635
"D0113",Unincorporated - Walnut Park,2471,15307,25,155,16143
"D0113",Unincorporated - West Antelope Valley,31,2052,0,0,1511
"D0113",Unincorporated - West Carson,1599,7240,72,326,22086
"D0113",Unincorporated - West Chatsworth,1,8333,0,0
"D0113",Unincorporated - West LA,166,17437,9,945,952
"D0113",Unincorporated - West Puente Valley,1433,14570,15,153,9835
"D0113",Unincorporated - West Rancho Dominguez,146,10743,4,294,1359
"D0113",Unincorporated - West Whittier/Los Nietos,3526,13096,56,208,26925
"D0113",Unincorporated - Westfield/Academy Hills,23,1769,0,0,1300
"D0113",Unincorporated - Westhills,34,4052,0,0,839
"D0113",Unincorporated - White Fence Farms,200,5430,0,0,3683
"D0113",Unincorporated - Whittier,248,6554,5,132,3784
"D0113",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0113",Unincorporated - Willowbrook,4866,13938,44,126,34913
"D0113",Unincorporated - Wiseburn,386,6405,7,116,6027
