date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0319",City of Rosemead,4857,8775,129,233,55350
"D0319",City of San Dimas,3157,9146,84,243,34516
"D0319",City of San Fernando,5181,21051,56,228,24612
"D0319",City of San Gabriel,3169,7738,195,476,40954
"D0319",City of San Marino,362,2727,9,68,13277
"D0319",City of Santa Clarita,19729,8950,240,109,220424
"D0319",City of Santa Fe Springs,2806,15280,35,191,18364
"D0319",City of Santa Monica,4515,4884,156,169,92446
"D0319",City of Sierra Madre,454,4131,13,118,10989
"D0319",City of Signal Hill,1119,9485,9,76,11797
"D0319",City of South El Monte,3379,16179,61,292,20885
"D0319",City of South Gate,18321,18665,218,222,98155
"D0319",City of South Pasadena,1289,4948,39,150,26053
"D0319",City of Temple City,2317,6356,115,315,36455
"D0319",City of Torrance,6945,4653,190,127,149268
"D0319",City of Vernon,122,58373,1,478,209
"D0319",City of Walnut,1728,5660,37,121,30532
"D0319",City of West Covina,12605,11646,231,213,108235
"D0319",City of West Hollywood,2196,5943,35,95,36951
"D0319",City of Westlake Village,108,1292,1,12,8360
"D0319",City of Whittier,10864,12426,225,257,87432
"D0319",Los Angeles,492740,12183,9177,227
"D0319",Los Angeles - Adams-Normandie,1170,14265,20,244,8202
"D0319",Los Angeles - Alsace,1560,12535,19,153,12445
"D0319",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0319",Los Angeles - Angelino Heights,280,11191,6,240,2502
"D0319",Los Angeles - Arleta,6982,20314,106,308,34370
"D0319",Los Angeles - Atwater Village,1381,9416,27,184,14666
"D0319",Los Angeles - Baldwin Hills,2644,8495,55,177,31125
"D0319",Los Angeles - Bel Air,384,4556,2,24,8429
"D0319",Los Angeles - Beverly Crest,608,4854,6,48,12525
"D0319",Los Angeles - Beverlywood,866,6574,3,23,13173
"D0319",Los Angeles - Boyle Heights,17216,19815,289,333,86884
"D0319",Los Angeles - Brentwood,1470,4749,18,58,30955
"D0319",Los Angeles - Brookside,31,5336,2,344,581
"D0319",Los Angeles - Cadillac-Corning,687,9648,8,112,7121
"D0319",Los Angeles - Canoga Park,9184,14067,160,245,65289
"D0319",Los Angeles - Carthay,893,6217,64,446,14363
"D0319",Los Angeles - Central,7485,19196,134,344,38992
"D0319",Los Angeles - Century City,584,4565,12,94,12792
"D0319",Los Angeles - Century Palms/Cove,6084,18018,86,255,33766
"D0319",Los Angeles - Chatsworth,3535,9538,73,197,37061
"D0319",Los Angeles - Cheviot Hills,436,4754,9,98,9171
"D0319",Los Angeles - Chinatown,711,8864,15,187,8021
"D0319",Los Angeles - Cloverdale/Cochran,1567,10768,21,144,14553
"D0319",Los Angeles - Country Club Park,1516,10005,74,488,15153
"D0319",Los Angeles - Crenshaw District,1432,10355,26,188,13829
"D0319",Los Angeles - Crestview,982,8638,41,361,11368
"D0319",Los Angeles - Del Rey,1949,6511,29,97,29936
"D0319",Los Angeles - Downtown,3878,14098,53,193,27507
"D0319",Los Angeles - Eagle Rock,3604,9104,111,280,39589
"D0319",Los Angeles - East Hollywood,3171,10827,107,365,29287
"D0319",Los Angeles - Echo Park,1313,9210,21,147,14256
"D0319",Los Angeles - El Sereno,6114,14624,106,254,41808
"D0319",Los Angeles - Elysian Park,496,8683,4,70,5712
"D0319",Los Angeles - Elysian Valley,1284,12624,23,226,10171
"D0319",Los Angeles - Encino,3314,7336,62,137,45172
"D0319",Los Angeles - Exposition,359,10794,7,210,3326
"D0319",Los Angeles - Exposition Park,6084,13545,84,187,44917
"D0319",Los Angeles - Faircrest Heights,250,6944,2,56,3600
"D0319",Los Angeles - Figueroa Park Square,1338,15342,23,264,8721
"D0319",Los Angeles - Florence-Firestone,9182,19353,113,238,47445
"D0319",Los Angeles - Glassell Park,3371,10666,53,168,31604
"D0319",Los Angeles - Gramercy Place,1282,11910,21,195,10764
"D0319",Los Angeles - Granada Hills,6350,10912,172,296,58191
"D0319",Los Angeles - Green Meadows,3872,18005,51,237,21505
"D0319",Los Angeles - Hancock Park,1007,5910,10,59,17039
"D0319",Los Angeles - Harbor City,2455,8445,35,120,29070
"D0319",Los Angeles - Harbor Gateway,4796,11000,63,144,43600
"D0319",Los Angeles - Harbor Pines,164,6808,0,0,2409
"D0319",Los Angeles - Harvard Heights,2554,14161,66,366,18035
"D0319",Los Angeles - Harvard Park,7036,18548,89,235,37935
"D0319",Los Angeles - Highland Park,5678,11734,92,190,48391
"D0319",Los Angeles - Historic Filipinotown,2013,14513,74,534,13870
"D0319",Los Angeles - Hollywood,5338,7821,66,97,68254
"D0319",Los Angeles - Hollywood Hills,1446,4913,20,68,29434
"D0319",Los Angeles - Hyde Park,3585,12561,68,238,28541
"D0319",Los Angeles - Jefferson Park,1149,14233,12,149,8073
"D0319",Los Angeles - Koreatown,5493,10626,125,242,51693
"D0319",Los Angeles - Lafayette Square,529,11603,8,175,4559
"D0319",Los Angeles - Lake Balboa,5295,12546,61,145,42206
"D0319",Los Angeles - Lakeview Terrace,2283,17384,40,305,13133
"D0319",Los Angeles - Leimert Park,1560,10240,22,144,15235
"D0319",Los Angeles - Lincoln Heights,5032,15437,153,469,32597
"D0319",Los Angeles - Little Armenia,1139,14193,79,984,8025
"D0319",Los Angeles - Little Bangladesh,2726,9618,28,99,28343
"D0319",Los Angeles - Little Tokyo,390,12448,10,319,3133
"D0319",Los Angeles - Longwood,579,13453,8,186,4304
"D0319",Los Angeles - Los Feliz,1020,4720,22,102,21608
"D0319",Los Angeles - Manchester Square,926,10848,11,129,8536
"D0319",Los Angeles - Mandeville Canyon,146,4673,1,32,3124
"D0319",Los Angeles - Mar Vista,1979,4660,34,80,42471
"D0319",Los Angeles - Marina Peninsula,139,3188,2,46,4360
"D0319",Los Angeles - Melrose,7988,10281,201,259,77696
"D0319",Los Angeles - Mid-city,1180,7851,41,273,15030
"D0319",Los Angeles - Miracle Mile,945,5254,16,89,17985
"D0319",Los Angeles - Mission Hills,4266,17684,119,493,24124
"D0319",Los Angeles - Mt. Washington,2827,11708,60,248,24145
"D0319",Los Angeles - North Hills,9182,14912,132,214,61575
"D0319",Los Angeles - North Hollywood,20310,13413,326,215,151421
"D0319",Los Angeles - Northridge,7395,10595,160,229,69797
"D0319",Los Angeles - Pacific Palisades,794,3729,17,80,21291
"D0319",Los Angeles - Pacoima,17004,22089,218,283,76979
"D0319",Los Angeles - Palisades Highlands,146,3796,1,26,3846
"D0319",Los Angeles - Palms,2521,5746,61,139,43877
"D0319",Los Angeles - Panorama City,13291,17662,246,327,75250
"D0319",Los Angeles - Park La Brea,587,4323,1,7,13580
"D0319",Los Angeles - Pico-Union,7008,16749,222,531,41842
"D0319",Los Angeles - Playa Del Rey,108,3379,1,31,3196
"D0319",Los Angeles - Playa Vista,576,5262,8,73,10947
"D0319",Los Angeles - Porter Ranch,2376,6676,34,96,35588
"D0319",Los Angeles - Rancho Park,341,5198,3,46,6560
"D0319",Los Angeles - Regent Square,249,8957,3,108,2780
"D0319",Los Angeles - Reseda,11303,14753,275,359,76617
"D0319",Los Angeles - Reseda Ranch,674,14538,3,65,4636
"D0319",Los Angeles - Reynier Village,261,6173,1,24,4228
"D0319",Los Angeles - San Pedro,7024,9001,112,144,78038
"D0319",Los Angeles - Shadow Hills,380,8555,5,113,4442
"D0319",Los Angeles - Sherman Oaks,5590,6407,100,115,87254
"D0319",Los Angeles - Silverlake,3110,7055,112,254,44083
"D0319",Los Angeles - South Carthay,681,6428,6,57,10595
"D0319",Los Angeles - South Park,7258,19120,102,269,37961
"D0319",Los Angeles - St Elmo Village,693,15118,42,916,4584
"D0319",Los Angeles - Studio City,1325,5905,53,236,22440
"D0319",Los Angeles - Sun Valley,9267,17657,141,269,52483
"D0319",Los Angeles - Sunland,2233,10942,56,274,20408
"D0319",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0319",Los Angeles - Sylmar,15892,19287,227,275,82398
"D0319",Los Angeles - Tarzana,3242,10500,72,233,30876
"D0319",Los Angeles - Temple-Beaudry,4971,12591,108,274,39482
"D0319",Los Angeles - Thai Town,873,8900,17,173,9809
"D0319",Los Angeles - Toluca Lake,475,5457,5,57,8704
"D0319",Los Angeles - Toluca Terrace,141,10796,7,536,1306
"D0319",Los Angeles - Toluca Woods,100,5382,0,0,1858
"D0319",Los Angeles - Tujunga,2848,10241,63,227,27810
"D0319",Los Angeles - University Hills,267,7787,1,29,3429
"D0319",Los Angeles - University Park,3428,12485,51,186,27456
"D0319",Los Angeles - Valley Glen,3759,12523,64,213,30016
"D0319",Los Angeles - Valley Village,1976,7994,71,287,24720
"D0319",Los Angeles - Van Nuys,14338,15385,309,332,93194
"D0319",Los Angeles - Venice,1564,4616,15,44,33885
"D0319",Los Angeles - Vermont Knolls,2800,16279,52,302,17200
"D0319",Los Angeles - Vermont Square,1457,19028,21,274,7657
"D0319",Los Angeles - Vermont Vista,7376,17909,95,231,41186
"D0319",Los Angeles - Vernon Central,10968,21093,157,302,51998
"D0319",Los Angeles - Victoria Park,1034,12311,11,131,8399
"D0319",Los Angeles - View Heights,216,5847,7,189,3694
"D0319",Los Angeles - Watts,7354,17233,92,216,42674
"D0319",Los Angeles - Wellington Square,560,11394,9,183,4915
"D0319",Los Angeles - West Adams,3920,14187,147,532,27630
"D0319",Los Angeles - West Hills,2926,7217,101,249,40545
"D0319",Los Angeles - West Los Angeles,2304,6122,50,133,37636
"D0319",Los Angeles - West Vernon,9970,18585,182,339,53644
"D0319",Los Angeles - Westchester,2400,4651,52,101,51603
"D0319",Los Angeles - Westlake,7601,12806,287,484,59355
"D0319",Los Angeles - Westwood,2533,4681,24,44,54109
"D0319",Los Angeles - Wholesale District,6218,17211,102,282,36129
"D0319",Los Angeles - Wilmington,8261,14625,89,158,56487
"D0319",Los Angeles - Wilshire Center,5493,10949,126,251,50170
"D0319",Los Angeles - Winnetka,6638,12818,76,147,51786
"D0319",Los Angeles - Woodland Hills,4855,7134,85,125,68055
"D0319",Unincorporated - Acton,458,5746,7,88,7971
"D0319",Unincorporated - Agua Dulce,261,6277,3,72,4158
"D0319",Unincorporated - Altadena,3244,7437,65,149,43620
"D0319",Unincorporated - Anaverde,144,9549,0,0,1508
"D0319",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0319",Unincorporated - Arcadia,605,7581,14,175,7981
"D0319",Unincorporated - Athens-Westmont,6185,14573,96,226,42442
"D0319",Unincorporated - Athens Village,1045,21340,30,613,4897
"D0319",Unincorporated - Avocado Heights,1066,15734,13,192,6775
"D0319",Unincorporated - Azusa,2324,14595,38,239,15923
"D0319",Unincorporated - Bassett,2600,17547,47,317,14817
"D0319",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0319",Unincorporated - Bradbury,53,49074,23,21296,108
"D0319",Unincorporated - Canyon Country,813,10520,3,39,9310
"D0319",Unincorporated - Castaic,3661,13464,18,66,27191
"D0319",Unincorporated - Cerritos,71,12095,1,170,587
"D0319",Unincorporated - Charter Oak,0,0,0,0,7728
"D0319",Unincorporated - Claremont,40,5698,4,570,702
"D0319",Unincorporated - Covina,2297,13657,43,256,16819
"D0319",Unincorporated - Covina (Charter Oak),1518,11549,17,129,13144
"D0319",Unincorporated - Del Aire,299,6806,3,68,4393
"D0319",Unincorporated - Del Rey,24,7547,0,0,318
"D0319",Unincorporated - Del Sur,164,6791,2,83,2415
"D0319",Unincorporated - Desert View Highlands,341,13678,5,201,2493
"D0319",Unincorporated - Duarte,839,18948,10,226,4428
"D0319",Unincorporated - East Covina,34,10334,1,304,329
"D0319",Unincorporated - East La Mirada,493,9316,7,132,5292
"D0319",Unincorporated - East Lancaster,15,13158,0,0,114
"D0319",Unincorporated - East Los Angeles,24642,19671,412,329,125269
"D0319",Unincorporated - East Pasadena,214,3342,8,125,6403
"D0319",Unincorporated - East Rancho Dominguez,2730,17834,49,320,15308
"D0319",Unincorporated - East Whittier,451,8500,7,132,5306
"D0319",Unincorporated - El Camino Village,802,9123,14,159,8791
"D0319",Unincorporated - El Monte,24,16552,0,0,145
"D0319",Unincorporated - Elizabeth Lake,75,4515,1,60,1661
"D0319",Unincorporated - Florence-Firestone,13384,20685,207,320,64705
"D0319",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0319",Unincorporated - Glendora,67,10152,3,455,660
"D0319",Unincorporated - Hacienda Heights,5122,9159,99,177,55926
"D0319",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0319",Unincorporated - Hawthorne,312,12411,2,80,2514
"D0319",Unincorporated - Hi Vista,43,3916,0,0,1098
"D0319",Unincorporated - Kagel/Lopez Canyons,207,14660,2,142,1412
"D0319",Unincorporated - La Crescenta-Montrose,1069,5399,14,71,19801
"D0319",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0319",Unincorporated - La Rambla,261,12578,17,819,2075
"D0319",Unincorporated - La Verne,163,7990,1,49,2040
"D0319",Unincorporated - Ladera Heights,367,5190,11,156,7071
"D0319",Unincorporated - Lake Hughes,41,6138,1,150,668
"D0319",Unincorporated - Lake Los Angeles,1536,11821,18,139,12994
"D0319",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0319",Unincorporated - Lakewood,0,0,0,0
"D0319",Unincorporated - Lennox,3465,15371,48,213,22542
"D0319",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0319",Unincorporated - Littlerock,530,13181,7,174,4021
"D0319",Unincorporated - Littlerock/Juniper Hills,113,8712,1,77,1297
"D0319",Unincorporated - Littlerock/Pearblossom,520,14570,9,252,3569
"D0319",Unincorporated - Llano,37,4219,1,114,877
"D0319",Unincorporated - Marina del Rey,360,3825,3,32,9411
"D0319",Unincorporated - Miracle Mile,0,0,0,0
"D0319",Unincorporated - Monrovia,366,9431,1,26,3881
"D0319",Unincorporated - Newhall,67,30455,1,455,220
"D0319",Unincorporated - North Lancaster,148,12354,2,167,1198
"D0319",Unincorporated - North Whittier,1094,13086,28,335,8360
"D0319",Unincorporated - Northeast San Gabriel,1592,6623,41,171,24036
"D0319",Unincorporated - Padua Hills,9,4186,0,0
"D0319",Unincorporated - Palmdale,109,12945,4,475,842
"D0319",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0319",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0319",Unincorporated - Pellissier Village,162,26171,1,162,619
"D0319",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0319",Unincorporated - Pomona,62,3199,1,52,1938
"D0319",Unincorporated - Quartz Hill,1159,8980,20,155,12906
"D0319",Unincorporated - Rancho Dominguez,374,14055,5,188,2661
"D0319",Unincorporated - Roosevelt,85,9130,0,0,931
"D0319",Unincorporated - Rosewood,151,11742,3,233,1286
"D0319",Unincorporated - Rosewood/East Gardena,153,12825,5,419,1193
"D0319",Unincorporated - Rosewood/West Rancho Dominguez,490,14579,12,357,3361
"D0319",Unincorporated - Rowland Heights,3578,7013,70,137,51022
"D0319",Unincorporated - San Clemente Island,0,0,0,0
"D0319",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0319",Unincorporated - San Jose Hills,3437,16997,68,336,20221
"D0319",Unincorporated - San Pasqual,38,1867,0,0,2035
"D0319",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0319",Unincorporated - Santa Catalina Island,165,61798,2,749,267
"D0319",Unincorporated - Santa Monica Mountains,608,3265,7,38,18621
"D0319",Unincorporated - Saugus,132,85161,0,0,155
"D0319",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0319",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0319",Unincorporated - South El Monte,345,19220,4,223,1795
"D0319",Unincorporated - South San Gabriel,931,10522,44,497,8848
"D0319",Unincorporated - South Whittier,8242,13917,144,243,59222
"D0319",Unincorporated - Southeast Antelope Valley,75,9603,0,0,781
"D0319",Unincorporated - Stevenson Ranch,1099,5242,4,19,20966
"D0319",Unincorporated - Sun Village,927,15358,10,166,6036
"D0319",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0319",Unincorporated - Twin Lakes/Oat Mountain,89,5368,2,121,1658
"D0319",Unincorporated - Val Verde,326,9852,1,30,3309
"D0319",Unincorporated - Valencia,185,6022,2,65,3072
"D0319",Unincorporated - Valinda,3678,15737,65,278,23371
"D0319",Unincorporated - View Park/Windsor Hills,664,5707,13,112,11635
"D0319",Unincorporated - Walnut Park,3038,18819,51,316,16143
"D0319",Unincorporated - West Antelope Valley,51,3375,1,66,1511
"D0319",Unincorporated - West Carson,2104,9526,117,530,22086
"D0319",Unincorporated - West Chatsworth,2,16667,0,0
"D0319",Unincorporated - West LA,221,23214,16,1681,952
"D0319",Unincorporated - West Puente Valley,1687,17153,22,224,9835
"D0319",Unincorporated - West Rancho Dominguez,190,13981,5,368,1359
"D0319",Unincorporated - West Whittier/Los Nietos,4152,15421,81,301,26925
"D0319",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0319",Unincorporated - Westhills,42,5006,0,0,839
"D0319",Unincorporated - White Fence Farms,263,7141,2,54,3683
"D0319",Unincorporated - Whittier,306,8087,8,211,3784
"D0319",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0319",Unincorporated - Willowbrook,5922,16962,87,249,34913
"D0319",Unincorporated - Wiseburn,499,8279,11,183,6027
