date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0615",City of Palmdale,24708,15543,311,196,158968
"D0615",City of Palos Verdes Estates,486,3594,9,67,13522
"D0615",City of Paramount,10000,17850,153,273,56023
"D0615",City of Pico Rivera,11192,17410,269,418,64284
"D0615",City of Pomona,24453,15682,459,294,155931
"D0615",City of Rancho Palos Verdes,1549,3624,58,136,42747
"D0615",City of Redondo Beach,2886,4201,50,73,68697
"D0615",City of Rolling Hills,59,3041,2,103,1940
"D0615",City of Rolling Hills Estates,290,3575,8,99,8113
"D0615",City of Rosemead,4970,8979,151,273,55350
"D0615",City of San Dimas,3256,9433,93,269,34516
"D0615",City of San Fernando,5294,21510,65,264,24612
"D0615",City of San Gabriel,3257,7953,203,496,40954
"D0615",City of San Marino,385,2900,10,75,13277
"D0615",City of Santa Clarita,20556,9326,263,119,220424
"D0615",City of Santa Fe Springs,2889,15732,38,207,18364
"D0615",City of Santa Monica,4851,5247,183,198,92446
"D0615",City of Sierra Madre,473,4304,13,118,10989
"D0615",City of Signal Hill,1145,9706,8,68,11797
"D0615",City of South El Monte,3433,16438,67,321,20885
"D0615",City of South Gate,18720,19072,230,234,98155
"D0615",City of South Pasadena,1333,5116,40,154,26053
"D0615",City of Temple City,2375,6515,122,335,36455
"D0615",City of Torrance,7484,5014,219,147,149268
"D0615",City of Vernon,124,59330,0,0,209
"D0615",City of Walnut,1769,5794,39,128,30532
"D0615",City of West Covina,12939,11955,263,243,108235
"D0615",City of West Hollywood,2371,6417,39,106,36951
"D0615",City of Westlake Village,114,1364,1,12,8360
"D0615",City of Whittier,11167,12772,242,277,87432
"D0615",Los Angeles,508010,12560,9733,241
"D0615",Los Angeles - Adams-Normandie,1206,14704,18,219,8202
"D0615",Los Angeles - Alsace,1596,12824,19,153,12445
"D0615",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0615",Los Angeles - Angelino Heights,290,11591,6,240,2502
"D0615",Los Angeles - Arleta,7114,20698,115,335,34370
"D0615",Los Angeles - Atwater Village,1428,9737,27,184,14666
"D0615",Los Angeles - Baldwin Hills,2760,8867,64,206,31125
"D0615",Los Angeles - Bel Air,407,4829,2,24,8429
"D0615",Los Angeles - Beverly Crest,651,5198,5,40,12525
"D0615",Los Angeles - Beverlywood,942,7151,2,15,13173
"D0615",Los Angeles - Boyle Heights,17541,20189,304,350,86884
"D0615",Los Angeles - Brentwood,1583,5114,17,55,30955
"D0615",Los Angeles - Brookside,33,5680,2,344,581
"D0615",Los Angeles - Cadillac-Corning,720,10111,10,140,7121
"D0615",Los Angeles - Canoga Park,9489,14534,170,260,65289
"D0615",Los Angeles - Carthay,957,6663,74,515,14363
"D0615",Los Angeles - Central,7653,19627,133,341,38992
"D0615",Los Angeles - Century City,635,4964,14,109,12792
"D0615",Los Angeles - Century Palms/Cove,6299,18655,97,287,33766
"D0615",Los Angeles - Chatsworth,3688,9951,79,213,37061
"D0615",Los Angeles - Cheviot Hills,464,5059,7,76,9171
"D0615",Los Angeles - Chinatown,738,9201,15,187,8021
"D0615",Los Angeles - Cloverdale/Cochran,1611,11070,23,158,14553
"D0615",Los Angeles - Country Club Park,1560,10295,78,515,15153
"D0615",Los Angeles - Crenshaw District,1479,10695,28,202,13829
"D0615",Los Angeles - Crestview,1038,9131,46,405,11368
"D0615",Los Angeles - Del Rey,2040,6815,32,107,29936
"D0615",Los Angeles - Downtown,4124,14993,52,189,27507
"D0615",Los Angeles - Eagle Rock,3694,9331,113,285,39589
"D0615",Los Angeles - East Hollywood,3291,11237,113,386,29287
"D0615",Los Angeles - Echo Park,1342,9414,21,147,14256
"D0615",Los Angeles - El Sereno,6247,14942,110,263,41808
"D0615",Los Angeles - Elysian Park,518,9069,4,70,5712
"D0615",Los Angeles - Elysian Valley,1313,12909,26,256,10171
"D0615",Los Angeles - Encino,3470,7682,63,139,45172
"D0615",Los Angeles - Exposition,366,11004,7,210,3326
"D0615",Los Angeles - Exposition Park,6252,13919,86,191,44917
"D0615",Los Angeles - Faircrest Heights,274,7611,2,56,3600
"D0615",Los Angeles - Figueroa Park Square,1361,15606,25,287,8721
"D0615",Los Angeles - Florence-Firestone,9329,19663,122,257,47445
"D0615",Los Angeles - Glassell Park,3445,10901,52,165,31604
"D0615",Los Angeles - Gramercy Place,1349,12533,23,214,10764
"D0615",Los Angeles - Granada Hills,6603,11347,185,318,58191
"D0615",Los Angeles - Green Meadows,3978,18498,54,251,21505
"D0615",Los Angeles - Hancock Park,1060,6221,8,47,17039
"D0615",Los Angeles - Harbor City,2556,8793,34,117,29070
"D0615",Los Angeles - Harbor Gateway,4980,11422,70,161,43600
"D0615",Los Angeles - Harbor Pines,173,7181,1,42,2409
"D0615",Los Angeles - Harvard Heights,2604,14439,72,399,18035
"D0615",Los Angeles - Harvard Park,7261,19141,99,261,37935
"D0615",Los Angeles - Highland Park,5816,12019,106,219,48391
"D0615",Los Angeles - Historic Filipinotown,2069,14917,77,555,13870
"D0615",Los Angeles - Hollywood,5628,8246,70,103,68254
"D0615",Los Angeles - Hollywood Hills,1586,5388,28,95,29434
"D0615",Los Angeles - Hyde Park,3756,13160,78,273,28541
"D0615",Los Angeles - Jefferson Park,1174,14542,13,161,8073
"D0615",Los Angeles - Koreatown,5606,10845,124,240,51693
"D0615",Los Angeles - Lafayette Square,538,11801,10,219,4559
"D0615",Los Angeles - Lake Balboa,5460,12937,63,149,42206
"D0615",Los Angeles - Lakeview Terrace,2332,17757,41,312,13133
"D0615",Los Angeles - Leimert Park,1613,10587,22,144,15235
"D0615",Los Angeles - Lincoln Heights,5125,15722,162,497,32597
"D0615",Los Angeles - Little Armenia,1175,14642,83,1034,8025
"D0615",Los Angeles - Little Bangladesh,2808,9907,29,102,28343
"D0615",Los Angeles - Little Tokyo,403,12863,11,351,3133
"D0615",Los Angeles - Longwood,589,13685,9,209,4304
"D0615",Los Angeles - Los Feliz,1066,4933,22,102,21608
"D0615",Los Angeles - Manchester Square,969,11352,11,129,8536
"D0615",Los Angeles - Mandeville Canyon,161,5154,1,32,3124
"D0615",Los Angeles - Mar Vista,2084,4907,37,87,42471
"D0615",Los Angeles - Marina Peninsula,148,3394,2,46,4360
"D0615",Los Angeles - Melrose,8284,10662,212,273,77696
"D0615",Los Angeles - Mid-city,1225,8150,45,299,15030
"D0615",Los Angeles - Miracle Mile,1009,5610,16,89,17985
"D0615",Los Angeles - Mission Hills,4353,18044,123,510,24124
"D0615",Los Angeles - Mt. Washington,2872,11895,63,261,24145
"D0615",Los Angeles - North Hills,9409,15281,138,224,61575
"D0615",Los Angeles - North Hollywood,20968,13847,350,231,151421
"D0615",Los Angeles - Northridge,7652,10963,178,255,69797
"D0615",Los Angeles - Pacific Palisades,855,4016,14,66,21291
"D0615",Los Angeles - Pacoima,17325,22506,229,297,76979
"D0615",Los Angeles - Palisades Highlands,149,3874,1,26,3846
"D0615",Los Angeles - Palms,2627,5987,61,139,43877
"D0615",Los Angeles - Panorama City,13584,18052,271,360,75250
"D0615",Los Angeles - Park La Brea,643,4735,1,7,13580
"D0615",Los Angeles - Pico-Union,7163,17119,234,559,41842
"D0615",Los Angeles - Playa Del Rey,115,3598,1,31,3196
"D0615",Los Angeles - Playa Vista,613,5600,9,82,10947
"D0615",Los Angeles - Porter Ranch,2482,6974,36,101,35588
"D0615",Los Angeles - Rancho Park,375,5716,3,46,6560
"D0615",Los Angeles - Regent Square,260,9353,3,108,2780
"D0615",Los Angeles - Reseda,11591,15128,293,382,76617
"D0615",Los Angeles - Reseda Ranch,705,15207,3,65,4636
"D0615",Los Angeles - Reynier Village,272,6433,2,47,4228
"D0615",Los Angeles - San Pedro,7307,9363,115,147,78038
"D0615",Los Angeles - Shadow Hills,399,8982,5,113,4442
"D0615",Los Angeles - Sherman Oaks,5921,6786,109,125,87254
"D0615",Los Angeles - Silverlake,3225,7316,122,277,44083
"D0615",Los Angeles - South Carthay,734,6928,6,57,10595
"D0615",Los Angeles - South Park,7388,19462,108,285,37961
"D0615",Los Angeles - St Elmo Village,705,15380,42,916,4584
"D0615",Los Angeles - Studio City,1414,6301,49,218,22440
"D0615",Los Angeles - Sun Valley,9535,18168,149,284,52483
"D0615",Los Angeles - Sunland,2310,11319,57,279,20408
"D0615",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0615",Los Angeles - Sylmar,16230,19697,241,292,82398
"D0615",Los Angeles - Tarzana,3367,10905,79,256,30876
"D0615",Los Angeles - Temple-Beaudry,5099,12915,110,279,39482
"D0615",Los Angeles - Thai Town,905,9226,20,204,9809
"D0615",Los Angeles - Toluca Lake,514,5905,4,46,8704
"D0615",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0615",Los Angeles - Toluca Woods,110,5920,0,0,1858
"D0615",Los Angeles - Tujunga,2977,10705,67,241,27810
"D0615",Los Angeles - University Hills,272,7932,1,29,3429
"D0615",Los Angeles - University Park,3585,13057,58,211,27456
"D0615",Los Angeles - Valley Glen,3889,12956,70,233,30016
"D0615",Los Angeles - Valley Village,2077,8402,80,324,24720
"D0615",Los Angeles - Van Nuys,14721,15796,334,358,93194
"D0615",Los Angeles - Venice,1739,5132,13,38,33885
"D0615",Los Angeles - Vermont Knolls,2870,16686,56,326,17200
"D0615",Los Angeles - Vermont Square,1477,19290,23,300,7657
"D0615",Los Angeles - Vermont Vista,7591,18431,104,253,41186
"D0615",Los Angeles - Vernon Central,11142,21428,163,313,51998
"D0615",Los Angeles - Victoria Park,1054,12549,11,131,8399
"D0615",Los Angeles - View Heights,227,6145,7,189,3694
"D0615",Los Angeles - Watts,7569,17737,101,237,42674
"D0615",Los Angeles - Wellington Square,588,11963,9,183,4915
"D0615",Los Angeles - West Adams,4032,14593,150,543,27630
"D0615",Los Angeles - West Hills,3083,7604,115,284,40545
"D0615",Los Angeles - West Los Angeles,2455,6523,53,141,37636
"D0615",Los Angeles - West Vernon,10202,19018,190,354,53644
"D0615",Los Angeles - Westchester,2561,4963,49,95,51603
"D0615",Los Angeles - Westlake,7793,13129,311,524,59355
"D0615",Los Angeles - Westwood,2847,5262,26,48,54109
"D0615",Los Angeles - Wholesale District,6417,17761,108,299,36129
"D0615",Los Angeles - Wilmington,8491,15032,90,159,56487
"D0615",Los Angeles - Wilshire Center,5647,11256,130,259,50170
"D0615",Los Angeles - Winnetka,6833,13195,81,156,51786
"D0615",Los Angeles - Woodland Hills,5143,7557,88,129,68055
"D0615",Unincorporated - Acton,486,6097,6,75,7971
"D0615",Unincorporated - Agua Dulce,284,6830,3,72,4158
"D0615",Unincorporated - Altadena,3355,7691,76,174,43620
"D0615",Unincorporated - Anaverde,150,9947,0,0,1508
"D0615",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0615",Unincorporated - Arcadia,612,7668,15,188,7981
"D0615",Unincorporated - Athens-Westmont,6405,15091,104,245,42442
"D0615",Unincorporated - Athens Village,1076,21973,30,613,4897
"D0615",Unincorporated - Avocado Heights,1088,16059,13,192,6775
"D0615",Unincorporated - Azusa,2378,14934,38,239,15923
"D0615",Unincorporated - Bassett,2637,17797,47,317,14817
"D0615",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0615",Unincorporated - Bradbury,52,48148,24,22222,108
"D0615",Unincorporated - Canyon Country,853,11038,4,52,9310
"D0615",Unincorporated - Castaic,3742,13762,17,63,27191
"D0615",Unincorporated - Cerritos,72,12266,1,170,587
"D0615",Unincorporated - Charter Oak,0,0,0,0,7728
"D0615",Unincorporated - Claremont,41,5840,4,570,702
"D0615",Unincorporated - Covina,2347,13954,43,256,16819
"D0615",Unincorporated - Covina (Charter Oak),1540,11716,18,137,13144
"D0615",Unincorporated - Del Aire,316,7193,3,68,4393
"D0615",Unincorporated - Del Rey,32,10063,1,314,318
"D0615",Unincorporated - Del Sur,171,7081,3,124,2415
"D0615",Unincorporated - Desert View Highlands,364,14601,5,201,2493
"D0615",Unincorporated - Duarte,853,19264,10,226,4428
"D0615",Unincorporated - East Covina,34,10334,1,304,329
"D0615",Unincorporated - East La Mirada,507,9580,7,132,5292
"D0615",Unincorporated - East Lancaster,16,14035,0,0,114
"D0615",Unincorporated - East Los Angeles,25030,19981,432,345,125269
"D0615",Unincorporated - East Pasadena,221,3452,10,156,6403
"D0615",Unincorporated - East Rancho Dominguez,2797,18271,52,340,15308
"D0615",Unincorporated - East Whittier,474,8933,8,151,5306
"D0615",Unincorporated - El Camino Village,841,9567,15,171,8791
"D0615",Unincorporated - El Monte,24,16552,0,0,145
"D0615",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0615",Unincorporated - Florence-Firestone,13682,21145,218,337,64705
"D0615",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0615",Unincorporated - Glendora,69,10455,3,455,660
"D0615",Unincorporated - Hacienda Heights,5250,9387,100,179,55926
"D0615",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0615",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0615",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0615",Unincorporated - Kagel/Lopez Canyons,272,19263,2,142,1412
"D0615",Unincorporated - La Crescenta-Montrose,1123,5671,15,76,19801
"D0615",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0615",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0615",Unincorporated - La Verne,167,8186,1,49,2040
"D0615",Unincorporated - Ladera Heights,401,5671,10,141,7071
"D0615",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0615",Unincorporated - Lake Los Angeles,1594,12267,18,139,12994
"D0615",Unincorporated - Lake Manor,129,7851,2,122,1643
"D0615",Unincorporated - Lakewood,0,0,0,0
"D0615",Unincorporated - Lennox,3561,15797,53,235,22542
"D0615",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0615",Unincorporated - Littlerock,538,13380,7,174,4021
"D0615",Unincorporated - Littlerock/Juniper Hills,125,9638,2,154,1297
"D0615",Unincorporated - Littlerock/Pearblossom,537,15046,11,308,3569
"D0615",Unincorporated - Llano,41,4675,1,114,877
"D0615",Unincorporated - Marina del Rey,397,4218,4,43,9411
"D0615",Unincorporated - Miracle Mile,0,0,0,0
"D0615",Unincorporated - Monrovia,378,9740,0,0,3881
"D0615",Unincorporated - Newhall,69,31364,1,455,220
"D0615",Unincorporated - North Lancaster,161,13439,2,167,1198
"D0615",Unincorporated - North Whittier,1119,13385,28,335,8360
"D0615",Unincorporated - Northeast San Gabriel,1629,6777,40,166,24036
"D0615",Unincorporated - Padua Hills,9,4186,0,0
"D0615",Unincorporated - Palmdale,111,13183,4,475,842
"D0615",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0615",Unincorporated - Pearblossom/Llano,124,6339,1,51,1956
"D0615",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0615",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0615",Unincorporated - Pomona,61,3148,2,103,1938
"D0615",Unincorporated - Quartz Hill,1221,9461,20,155,12906
"D0615",Unincorporated - Rancho Dominguez,388,14581,5,188,2661
"D0615",Unincorporated - Roosevelt,90,9667,0,0,931
"D0615",Unincorporated - Rosewood,165,12830,4,311,1286
"D0615",Unincorporated - Rosewood/East Gardena,155,12992,6,503,1193
"D0615",Unincorporated - Rosewood/West Rancho Dominguez,509,15144,13,387,3361
"D0615",Unincorporated - Rowland Heights,3661,7175,79,155,51022
"D0615",Unincorporated - San Clemente Island,0,0,0,0
"D0615",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0615",Unincorporated - San Jose Hills,3508,17348,71,351,20221
"D0615",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0615",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0615",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0615",Unincorporated - Santa Monica Mountains,716,3845,13,70,18621
"D0615",Unincorporated - Saugus,132,85161,0,0,155
"D0615",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0615",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0615",Unincorporated - South El Monte,348,19387,5,279,1795
"D0615",Unincorporated - South San Gabriel,942,10646,45,509,8848
"D0615",Unincorporated - South Whittier,8438,14248,151,255,59222
"D0615",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0615",Unincorporated - Stevenson Ranch,1164,5552,6,29,20966
"D0615",Unincorporated - Sun Village,953,15789,14,232,6036
"D0615",Unincorporated - Sunrise Village,196,15123,1,77,1296
"D0615",Unincorporated - Twin Lakes/Oat Mountain,93,5609,3,181,1658
"D0615",Unincorporated - Val Verde,338,10215,1,30,3309
"D0615",Unincorporated - Valencia,196,6380,1,33,3072
"D0615",Unincorporated - Valinda,3774,16148,71,304,23371
"D0615",Unincorporated - View Park/Windsor Hills,696,5982,14,120,11635
"D0615",Unincorporated - Walnut Park,3076,19055,53,328,16143
"D0615",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0615",Unincorporated - West Carson,2275,10301,136,616,22086
"D0615",Unincorporated - West Chatsworth,2,16667,0,0
"D0615",Unincorporated - West LA,232,24370,17,1786,952
"D0615",Unincorporated - West Puente Valley,1725,17539,22,224,9835
"D0615",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0615",Unincorporated - West Whittier/Los Nietos,4237,15736,84,312,26925
"D0615",Unincorporated - Westfield/Academy Hills,43,3308,0,0,1300
"D0615",Unincorporated - Westhills,42,5006,0,0,839
"D0615",Unincorporated - White Fence Farms,282,7657,2,54,3683
"D0615",Unincorporated - Whittier,321,8483,10,264,3784
"D0615",Unincorporated - Whittier Narrows,14,116667,1,8333,12
"D0615",Unincorporated - Willowbrook,6092,17449,92,264,34913
"D0615",Unincorporated - Wiseburn,519,8611,12,199,6027
