date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0404",Los Angeles - Del Rey,1972,6587,30,100,29936
"D0404",Los Angeles - Downtown,3924,14265,51,185,27507
"D0404",Los Angeles - Eagle Rock,3619,9141,107,270,39589
"D0404",Los Angeles - East Hollywood,3199,10923,110,376,29287
"D0404",Los Angeles - Echo Park,1315,9224,21,147,14256
"D0404",Los Angeles - El Sereno,6133,14669,107,256,41808
"D0404",Los Angeles - Elysian Park,500,8754,4,70,5712
"D0404",Los Angeles - Elysian Valley,1292,12703,25,246,10171
"D0404",Los Angeles - Encino,3373,7467,58,128,45172
"D0404",Los Angeles - Exposition,361,10854,7,210,3326
"D0404",Los Angeles - Exposition Park,6140,13670,83,185,44917
"D0404",Los Angeles - Faircrest Heights,259,7194,2,56,3600
"D0404",Los Angeles - Figueroa Park Square,1343,15400,24,275,8721
"D0404",Los Angeles - Florence-Firestone,9201,19393,115,242,47445
"D0404",Los Angeles - Glassell Park,3386,10714,51,161,31604
"D0404",Los Angeles - Gramercy Place,1298,12059,22,204,10764
"D0404",Los Angeles - Granada Hills,6388,10978,178,306,58191
"D0404",Los Angeles - Green Meadows,3896,18117,51,237,21505
"D0404",Los Angeles - Hancock Park,1027,6027,8,47,17039
"D0404",Los Angeles - Harbor City,2462,8469,34,117,29070
"D0404",Los Angeles - Harbor Gateway,4835,11089,65,149,43600
"D0404",Los Angeles - Harbor Pines,165,6849,0,0,2409
"D0404",Los Angeles - Harvard Heights,2574,14272,67,371,18035
"D0404",Los Angeles - Harvard Park,7102,18721,90,237,37935
"D0404",Los Angeles - Highland Park,5718,11816,101,209,48391
"D0404",Los Angeles - Historic Filipinotown,2022,14578,70,505,13870
"D0404",Los Angeles - Hollywood,5408,7923,65,95,68254
"D0404",Los Angeles - Hollywood Hills,1476,5015,25,85,29434
"D0404",Los Angeles - Hyde Park,3619,12680,75,263,28541
"D0404",Los Angeles - Jefferson Park,1157,14332,13,161,8073
"D0404",Los Angeles - Koreatown,5518,10675,122,236,51693
"D0404",Los Angeles - Lafayette Square,531,11647,9,197,4559
"D0404",Los Angeles - Lake Balboa,5344,12662,61,145,42206
"D0404",Los Angeles - Lakeview Terrace,2292,17452,40,305,13133
"D0404",Los Angeles - Leimert Park,1574,10331,22,144,15235
"D0404",Los Angeles - Lincoln Heights,5049,15489,156,479,32597
"D0404",Los Angeles - Little Armenia,1148,14305,83,1034,8025
"D0404",Los Angeles - Little Bangladesh,2738,9660,27,95,28343
"D0404",Los Angeles - Little Tokyo,387,12352,11,351,3133
"D0404",Los Angeles - Longwood,584,13569,9,209,4304
"D0404",Los Angeles - Los Feliz,1031,4771,21,97,21608
"D0404",Los Angeles - Manchester Square,928,10872,11,129,8536
"D0404",Los Angeles - Mandeville Canyon,152,4866,1,32,3124
"D0404",Los Angeles - Mar Vista,2004,4719,35,82,42471
"D0404",Los Angeles - Marina Peninsula,141,3234,2,46,4360
"D0404",Los Angeles - Melrose,8065,10380,204,263,77696
"D0404",Los Angeles - Mid-city,1189,7911,41,273,15030
"D0404",Los Angeles - Miracle Mile,953,5299,15,83,17985
"D0404",Los Angeles - Mission Hills,4288,17775,120,497,24124
"D0404",Los Angeles - Mt. Washington,2825,11700,61,253,24145
"D0404",Los Angeles - North Hills,9236,15000,130,211,61575
"D0404",Los Angeles - North Hollywood,20461,13513,330,218,151421
"D0404",Los Angeles - Northridge,7450,10674,165,236,69797
"D0404",Los Angeles - Pacific Palisades,823,3865,15,70,21291
"D0404",Los Angeles - Pacoima,17051,22150,226,294,76979
"D0404",Los Angeles - Palisades Highlands,147,3822,1,26,3846
"D0404",Los Angeles - Palms,2545,5800,60,137,43877
"D0404",Los Angeles - Panorama City,13373,17771,249,331,75250
"D0404",Los Angeles - Park La Brea,604,4448,1,7,13580
"D0404",Los Angeles - Pico-Union,7038,16820,228,545,41842
"D0404",Los Angeles - Playa Del Rey,109,3411,1,31,3196
"D0404",Los Angeles - Playa Vista,582,5317,8,73,10947
"D0404",Los Angeles - Porter Ranch,2394,6727,33,93,35588
"D0404",Los Angeles - Rancho Park,349,5320,3,46,6560
"D0404",Los Angeles - Regent Square,252,9065,3,108,2780
"D0404",Los Angeles - Reseda,11371,14841,286,373,76617
"D0404",Los Angeles - Reseda Ranch,686,14797,3,65,4636
"D0404",Los Angeles - Reynier Village,263,6220,2,47,4228
"D0404",Los Angeles - San Pedro,7094,9090,106,136,78038
"D0404",Los Angeles - Shadow Hills,383,8622,5,113,4442
"D0404",Los Angeles - Sherman Oaks,5667,6495,104,119,87254
"D0404",Los Angeles - Silverlake,3144,7132,118,268,44083
"D0404",Los Angeles - South Carthay,701,6616,6,57,10595
"D0404",Los Angeles - South Park,7283,19185,105,277,37961
"D0404",Los Angeles - St Elmo Village,696,15183,42,916,4584
"D0404",Los Angeles - Studio City,1356,6043,50,223,22440
"D0404",Los Angeles - Sun Valley,9332,17781,148,282,52483
"D0404",Los Angeles - Sunland,2254,11045,56,274,20408
"D0404",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0404",Los Angeles - Sylmar,15968,19379,235,285,82398
"D0404",Los Angeles - Tarzana,3273,10600,76,246,30876
"D0404",Los Angeles - Temple-Beaudry,4995,12651,109,276,39482
"D0404",Los Angeles - Thai Town,883,9002,18,184,9809
"D0404",Los Angeles - Toluca Lake,491,5641,4,46,8704
"D0404",Los Angeles - Toluca Terrace,141,10796,7,536,1306
"D0404",Los Angeles - Toluca Woods,101,5436,0,0,1858
"D0404",Los Angeles - Tujunga,2870,10320,65,234,27810
"D0404",Los Angeles - University Hills,268,7816,1,29,3429
"D0404",Los Angeles - University Park,3497,12737,54,197,27456
"D0404",Los Angeles - Valley Glen,3792,12633,64,213,30016
"D0404",Los Angeles - Valley Village,2007,8119,75,303,24720
"D0404",Los Angeles - Van Nuys,14430,15484,311,334,93194
"D0404",Los Angeles - Venice,1615,4766,14,41,33885
"D0404",Los Angeles - Vermont Knolls,2810,16337,54,314,17200
"D0404",Los Angeles - Vermont Square,1462,19094,23,300,7657
"D0404",Los Angeles - Vermont Vista,7415,18004,99,240,41186
"D0404",Los Angeles - Vernon Central,11005,21164,160,308,51998
"D0404",Los Angeles - Victoria Park,1040,12382,11,131,8399
"D0404",Los Angeles - View Heights,218,5901,7,189,3694
"D0404",Los Angeles - Watts,7381,17296,93,218,42674
"D0404",Los Angeles - Wellington Square,566,11516,9,183,4915
"D0404",Los Angeles - West Adams,3937,14249,147,532,27630
"D0404",Los Angeles - West Hills,2969,7323,106,261,40545
"D0404",Los Angeles - West Los Angeles,2349,6241,49,130,37636
"D0404",Los Angeles - West Vernon,10018,18675,184,343,53644
"D0404",Los Angeles - Westchester,2440,4728,48,93,51603
"D0404",Los Angeles - Westlake,7635,12863,297,500,59355
"D0404",Los Angeles - Westwood,2586,4779,25,46,54109
"D0404",Los Angeles - Wholesale District,6292,17415,105,291,36129
"D0404",Los Angeles - Wilmington,8323,14734,91,161,56487
"D0404",Los Angeles - Wilshire Center,5529,11021,125,249,50170
"D0404",Los Angeles - Winnetka,6685,12909,79,153,51786
"D0404",Los Angeles - Woodland Hills,4894,7191,78,115,68055
"D0404",Unincorporated - Acton,463,5809,6,75,7971
"D0404",Unincorporated - Agua Dulce,273,6566,3,72,4158
"D0404",Unincorporated - Altadena,3271,7499,69,158,43620
"D0404",Unincorporated - Anaverde,146,9682,0,0,1508
"D0404",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0404",Unincorporated - Arcadia,609,7631,14,175,7981
"D0404",Unincorporated - Athens-Westmont,6229,14676,99,233,42442
"D0404",Unincorporated - Athens Village,1050,21442,30,613,4897
"D0404",Unincorporated - Avocado Heights,1072,15823,13,192,6775
"D0404",Unincorporated - Azusa,2335,14664,36,226,15923
"D0404",Unincorporated - Bassett,2617,17662,45,304,14817
"D0404",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0404",Unincorporated - Bradbury,53,49074,24,22222,108
"D0404",Unincorporated - Canyon Country,829,10727,3,39,9310
"D0404",Unincorporated - Castaic,3690,13571,17,63,27191
"D0404",Unincorporated - Cerritos,72,12266,1,170,587
"D0404",Unincorporated - Charter Oak,0,0,0,0,7728
"D0404",Unincorporated - Claremont,41,5840,4,570,702
"D0404",Unincorporated - Covina,2311,13740,42,250,16819
"D0404",Unincorporated - Covina (Charter Oak),1521,11572,17,129,13144
"D0404",Unincorporated - Del Aire,304,6920,3,68,4393
"D0404",Unincorporated - Del Rey,26,8176,0,0,318
"D0404",Unincorporated - Del Sur,166,6874,2,83,2415
"D0404",Unincorporated - Desert View Highlands,347,13919,4,160,2493
"D0404",Unincorporated - Duarte,842,19015,9,203,4428
"D0404",Unincorporated - East Covina,34,10334,1,304,329
"D0404",Unincorporated - East La Mirada,500,9448,7,132,5292
"D0404",Unincorporated - East Lancaster,15,13158,0,0,114
"D0404",Unincorporated - East Los Angeles,24731,19742,420,335,125269
"D0404",Unincorporated - East Pasadena,214,3342,10,156,6403
"D0404",Unincorporated - East Rancho Dominguez,2756,18004,49,320,15308
"D0404",Unincorporated - East Whittier,458,8632,8,151,5306
"D0404",Unincorporated - El Camino Village,804,9146,14,159,8791
"D0404",Unincorporated - El Monte,24,16552,0,0,145
"D0404",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0404",Unincorporated - Florence-Firestone,13428,20753,210,325,64705
"D0404",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0404",Unincorporated - Glendora,67,10152,3,455,660
"D0404",Unincorporated - Hacienda Heights,5151,9210,97,173,55926
"D0404",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0404",Unincorporated - Hawthorne,312,12411,2,80,2514
"D0404",Unincorporated - Hi Vista,43,3916,0,0,1098
"D0404",Unincorporated - Kagel/Lopez Canyons,226,16006,2,142,1412
"D0404",Unincorporated - La Crescenta-Montrose,1081,5459,15,76,19801
"D0404",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0404",Unincorporated - La Rambla,266,12819,21,1012,2075
"D0404",Unincorporated - La Verne,165,8088,1,49,2040
"D0404",Unincorporated - Ladera Heights,374,5289,9,127,7071
"D0404",Unincorporated - Lake Hughes,41,6138,1,150,668
"D0404",Unincorporated - Lake Los Angeles,1555,11967,18,139,12994
"D0404",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0404",Unincorporated - Lakewood,0,0,0,0
"D0404",Unincorporated - Lennox,3487,15469,51,226,22542
"D0404",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0404",Unincorporated - Littlerock,530,13181,7,174,4021
"D0404",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0404",Unincorporated - Littlerock/Pearblossom,523,14654,10,280,3569
"D0404",Unincorporated - Llano,39,4447,1,114,877
"D0404",Unincorporated - Marina del Rey,368,3910,3,32,9411
"D0404",Unincorporated - Miracle Mile,0,0,0,0
"D0404",Unincorporated - Monrovia,366,9431,0,0,3881
"D0404",Unincorporated - Newhall,68,30909,1,455,220
"D0404",Unincorporated - North Lancaster,150,12521,2,167,1198
"D0404",Unincorporated - North Whittier,1098,13134,28,335,8360
"D0404",Unincorporated - Northeast San Gabriel,1598,6648,38,158,24036
"D0404",Unincorporated - Padua Hills,9,4186,0,0
"D0404",Unincorporated - Palmdale,109,12945,4,475,842
"D0404",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0404",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0404",Unincorporated - Pellissier Village,163,26333,1,162,619
"D0404",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0404",Unincorporated - Pomona,62,3199,1,52,1938
"D0404",Unincorporated - Quartz Hill,1175,9104,20,155,12906
"D0404",Unincorporated - Rancho Dominguez,379,14243,5,188,2661
"D0404",Unincorporated - Roosevelt,85,9130,0,0,931
"D0404",Unincorporated - Rosewood,152,11820,3,233,1286
"D0404",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0404",Unincorporated - Rosewood/West Rancho Dominguez,493,14668,12,357,3361
"D0404",Unincorporated - Rowland Heights,3592,7040,74,145,51022
"D0404",Unincorporated - San Clemente Island,0,0,0,0
"D0404",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0404",Unincorporated - San Jose Hills,3456,17091,68,336,20221
"D0404",Unincorporated - San Pasqual,38,1867,0,0,2035
"D0404",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0404",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0404",Unincorporated - Santa Monica Mountains,643,3453,7,38,18621
"D0404",Unincorporated - Saugus,128,82581,0,0,155
"D0404",Unincorporated - Saugus/Canyon Country,38,10674,1,281,356
"D0404",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0404",Unincorporated - South El Monte,346,19276,5,279,1795
"D0404",Unincorporated - South San Gabriel,932,10533,45,509,8848
"D0404",Unincorporated - South Whittier,8288,13995,146,247,59222
"D0404",Unincorporated - Southeast Antelope Valley,78,9987,0,0,781
"D0404",Unincorporated - Stevenson Ranch,1123,5356,5,24,20966
"D0404",Unincorporated - Sun Village,928,15374,11,182,6036
"D0404",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0404",Unincorporated - Twin Lakes/Oat Mountain,90,5428,2,121,1658
"D0404",Unincorporated - Val Verde,335,10124,1,30,3309
"D0404",Unincorporated - Valencia,187,6087,1,33,3072
"D0404",Unincorporated - Valinda,3701,15836,67,287,23371
"D0404",Unincorporated - View Park/Windsor Hills,671,5767,13,112,11635
"D0404",Unincorporated - Walnut Park,3045,18863,53,328,16143
"D0404",Unincorporated - West Antelope Valley,55,3640,1,66,1511
"D0404",Unincorporated - West Carson,2131,9649,128,580,22086
"D0404",Unincorporated - West Chatsworth,2,16667,0,0
"D0404",Unincorporated - West LA,226,23739,17,1786,952
"D0404",Unincorporated - West Puente Valley,1695,17234,22,224,9835
"D0404",Unincorporated - West Rancho Dominguez,194,14275,5,368,1359
"D0404",Unincorporated - West Whittier/Los Nietos,4172,15495,83,308,26925
"D0404",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0404",Unincorporated - Westhills,42,5006,0,0,839
"D0404",Unincorporated - White Fence Farms,267,7250,2,54,3683
"D0404",Unincorporated - Whittier,308,8140,8,211,3784
"D0404",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0404",Unincorporated - Willowbrook,5941,17017,87,249,34913
"D0404",Unincorporated - Wiseburn,506,8396,11,183,6027
