date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0620",Los Angeles - San Pedro,7317,9376,116,149,78038
"D0620",Los Angeles - Shadow Hills,400,9005,5,113,4442
"D0620",Los Angeles - Sherman Oaks,5933,6800,109,125,87254
"D0620",Los Angeles - Silverlake,3225,7316,122,277,44083
"D0620",Los Angeles - South Carthay,734,6928,6,57,10595
"D0620",Los Angeles - South Park,7390,19467,108,285,37961
"D0620",Los Angeles - St Elmo Village,705,15380,42,916,4584
"D0620",Los Angeles - Studio City,1416,6310,49,218,22440
"D0620",Los Angeles - Sun Valley,9540,18177,149,284,52483
"D0620",Los Angeles - Sunland,2313,11334,57,279,20408
"D0620",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0620",Los Angeles - Sylmar,16235,19703,241,292,82398
"D0620",Los Angeles - Tarzana,3367,10905,79,256,30876
"D0620",Los Angeles - Temple-Beaudry,5104,12927,110,279,39482
"D0620",Los Angeles - Thai Town,905,9226,20,204,9809
"D0620",Los Angeles - Toluca Lake,515,5917,4,46,8704
"D0620",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0620",Los Angeles - Toluca Woods,110,5920,0,0,1858
"D0620",Los Angeles - Tujunga,2977,10705,67,241,27810
"D0620",Los Angeles - University Hills,272,7932,1,29,3429
"D0620",Los Angeles - University Park,3586,13061,58,211,27456
"D0620",Los Angeles - Valley Glen,3890,12960,70,233,30016
"D0620",Los Angeles - Valley Village,2082,8422,80,324,24720
"D0620",Los Angeles - Van Nuys,14733,15809,335,359,93194
"D0620",Los Angeles - Venice,1745,5150,13,38,33885
"D0620",Los Angeles - Vermont Knolls,2869,16680,56,326,17200
"D0620",Los Angeles - Vermont Square,1482,19355,23,300,7657
"D0620",Los Angeles - Vermont Vista,7595,18441,104,253,41186
"D0620",Los Angeles - Vernon Central,11141,21426,163,313,51998
"D0620",Los Angeles - Victoria Park,1056,12573,11,131,8399
"D0620",Los Angeles - View Heights,227,6145,7,189,3694
"D0620",Los Angeles - Watts,7573,17746,101,237,42674
"D0620",Los Angeles - Wellington Square,588,11963,9,183,4915
"D0620",Los Angeles - West Adams,4034,14600,150,543,27630
"D0620",Los Angeles - West Hills,3084,7606,115,284,40545
"D0620",Los Angeles - West Los Angeles,2458,6531,53,141,37636
"D0620",Los Angeles - West Vernon,10208,19029,190,354,53644
"D0620",Los Angeles - Westchester,2569,4978,49,95,51603
"D0620",Los Angeles - Westlake,7799,13140,312,526,59355
"D0620",Los Angeles - Westwood,2848,5263,26,48,54109
"D0620",Los Angeles - Wholesale District,6418,17764,108,299,36129
"D0620",Los Angeles - Wilmington,8495,15039,90,159,56487
"D0620",Los Angeles - Wilshire Center,5654,11270,131,261,50170
"D0620",Los Angeles - Winnetka,6843,13214,81,156,51786
"D0620",Los Angeles - Woodland Hills,5158,7579,88,129,68055
"D0620",Unincorporated - Acton,490,6147,6,75,7971
"D0620",Unincorporated - Agua Dulce,285,6854,3,72,4158
"D0620",Unincorporated - Altadena,3356,7694,76,174,43620
"D0620",Unincorporated - Anaverde,150,9947,0,0,1508
"D0620",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0620",Unincorporated - Arcadia,612,7668,15,188,7981
"D0620",Unincorporated - Athens-Westmont,6409,15101,104,245,42442
"D0620",Unincorporated - Athens Village,1075,21952,30,613,4897
"D0620",Unincorporated - Avocado Heights,1090,16089,13,192,6775
"D0620",Unincorporated - Azusa,2379,14941,38,239,15923
"D0620",Unincorporated - Bassett,2640,17817,47,317,14817
"D0620",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0620",Unincorporated - Bradbury,52,48148,24,22222,108
"D0620",Unincorporated - Canyon Country,854,11051,4,52,9310
"D0620",Unincorporated - Castaic,3748,13784,17,63,27191
"D0620",Unincorporated - Cerritos,72,12266,1,170,587
"D0620",Unincorporated - Charter Oak,0,0,0,0,7728
"D0620",Unincorporated - Claremont,41,5840,4,570,702
"D0620",Unincorporated - Covina,2348,13960,43,256,16819
"D0620",Unincorporated - Covina (Charter Oak),1540,11716,18,137,13144
"D0620",Unincorporated - Del Aire,316,7193,3,68,4393
"D0620",Unincorporated - Del Rey,32,10063,1,314,318
"D0620",Unincorporated - Del Sur,171,7081,3,124,2415
"D0620",Unincorporated - Desert View Highlands,365,14641,5,201,2493
"D0620",Unincorporated - Duarte,856,19332,10,226,4428
"D0620",Unincorporated - East Covina,34,10334,1,304,329
"D0620",Unincorporated - East La Mirada,507,9580,7,132,5292
"D0620",Unincorporated - East Lancaster,17,14912,0,0,114
"D0620",Unincorporated - East Los Angeles,25038,19987,432,345,125269
"D0620",Unincorporated - East Pasadena,221,3452,10,156,6403
"D0620",Unincorporated - East Rancho Dominguez,2799,18285,52,340,15308
"D0620",Unincorporated - East Whittier,476,8971,8,151,5306
"D0620",Unincorporated - El Camino Village,842,9578,15,171,8791
"D0620",Unincorporated - El Monte,24,16552,0,0,145
"D0620",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0620",Unincorporated - Florence-Firestone,13683,21147,218,337,64705
"D0620",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0620",Unincorporated - Glendora,69,10455,3,455,660
"D0620",Unincorporated - Hacienda Heights,5254,9395,100,179,55926
"D0620",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0620",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0620",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0620",Unincorporated - Kagel/Lopez Canyons,272,19263,2,142,1412
"D0620",Unincorporated - La Crescenta-Montrose,1127,5692,15,76,19801
"D0620",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0620",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0620",Unincorporated - La Verne,167,8186,1,49,2040
"D0620",Unincorporated - Ladera Heights,402,5685,10,141,7071
"D0620",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0620",Unincorporated - Lake Los Angeles,1601,12321,18,139,12994
"D0620",Unincorporated - Lake Manor,130,7912,2,122,1643
"D0620",Unincorporated - Lakewood,0,0,0,0
"D0620",Unincorporated - Lennox,3562,15802,53,235,22542
"D0620",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0620",Unincorporated - Littlerock,538,13380,7,174,4021
"D0620",Unincorporated - Littlerock/Juniper Hills,126,9715,2,154,1297
"D0620",Unincorporated - Littlerock/Pearblossom,536,15018,11,308,3569
"D0620",Unincorporated - Llano,41,4675,1,114,877
"D0620",Unincorporated - Marina del Rey,398,4229,4,43,9411
"D0620",Unincorporated - Miracle Mile,0,0,0,0
"D0620",Unincorporated - Monrovia,378,9740,0,0,3881
"D0620",Unincorporated - Newhall,69,31364,1,455,220
"D0620",Unincorporated - North Lancaster,162,13523,2,167,1198
"D0620",Unincorporated - North Whittier,1119,13385,28,335,8360
"D0620",Unincorporated - Northeast San Gabriel,1630,6781,41,171,24036
"D0620",Unincorporated - Padua Hills,9,4186,0,0
"D0620",Unincorporated - Palmdale,111,13183,4,475,842
"D0620",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0620",Unincorporated - Pearblossom/Llano,124,6339,1,51,1956
"D0620",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0620",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0620",Unincorporated - Pomona,61,3148,2,103,1938
"D0620",Unincorporated - Quartz Hill,1227,9507,20,155,12906
"D0620",Unincorporated - Rancho Dominguez,388,14581,5,188,2661
"D0620",Unincorporated - Roosevelt,93,9989,0,0,931
"D0620",Unincorporated - Rosewood,165,12830,4,311,1286
"D0620",Unincorporated - Rosewood/East Gardena,154,12909,6,503,1193
"D0620",Unincorporated - Rosewood/West Rancho Dominguez,509,15144,13,387,3361
"D0620",Unincorporated - Rowland Heights,3664,7181,79,155,51022
"D0620",Unincorporated - San Clemente Island,0,0,0,0
"D0620",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0620",Unincorporated - San Jose Hills,3510,17358,71,351,20221
"D0620",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0620",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0620",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0620",Unincorporated - Santa Monica Mountains,716,3845,13,70,18621
"D0620",Unincorporated - Saugus,132,85161,0,0,155
"D0620",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0620",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0620",Unincorporated - South El Monte,348,19387,5,279,1795
"D0620",Unincorporated - South San Gabriel,942,10646,45,509,8848
"D0620",Unincorporated - South Whittier,8440,14251,152,257,59222
"D0620",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0620",Unincorporated - Stevenson Ranch,1167,5566,6,29,20966
"D0620",Unincorporated - Sun Village,954,15805,14,232,6036
"D0620",Unincorporated - Sunrise Village,195,15046,1,77,1296
"D0620",Unincorporated - Twin Lakes/Oat Mountain,94,5669,3,181,1658
"D0620",Unincorporated - Val Verde,338,10215,1,30,3309
"D0620",Unincorporated - Valencia,197,6413,1,33,3072
"D0620",Unincorporated - Valinda,3774,16148,71,304,23371
"D0620",Unincorporated - View Park/Windsor Hills,700,6016,14,120,11635
"D0620",Unincorporated - Walnut Park,3076,19055,53,328,16143
"D0620",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0620",Unincorporated - West Carson,2275,10301,136,616,22086
"D0620",Unincorporated - West Chatsworth,2,16667,0,0
"D0620",Unincorporated - West LA,232,24370,17,1786,952
"D0620",Unincorporated - West Puente Valley,1725,17539,22,224,9835
"D0620",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0620",Unincorporated - West Whittier/Los Nietos,4244,15762,84,312,26925
"D0620",Unincorporated - Westfield/Academy Hills,43,3308,0,0,1300
"D0620",Unincorporated - Westhills,42,5006,0,0,839
"D0620",Unincorporated - White Fence Farms,283,7684,2,54,3683
"D0620",Unincorporated - Whittier,321,8483,10,264,3784
"D0620",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0620",Unincorporated - Willowbrook,6103,17481,92,264,34913
"D0620",Unincorporated - Wiseburn,519,8611,12,199,6027
