date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0817",Los Angeles - Century Palms/Cove,6760,20020,100,296,33766
"D0817",Los Angeles - Chatsworth,4160,11225,80,216,37061
"D0817",Los Angeles - Cheviot Hills,569,6204,8,87,9171
"D0817",Los Angeles - Chinatown,844,10522,15,187,8021
"D0817",Los Angeles - Cloverdale/Cochran,1783,12252,24,165,14553
"D0817",Los Angeles - Country Club Park,1678,11074,81,535,15153
"D0817",Los Angeles - Crenshaw District,1675,12112,29,210,13829
"D0817",Los Angeles - Crestview,1164,10239,46,405,11368
"D0817",Los Angeles - Del Rey,2389,7980,34,114,29936
"D0817",Los Angeles - Downtown,4854,17646,53,193,27507
"D0817",Los Angeles - Eagle Rock,4058,10250,112,283,39589
"D0817",Los Angeles - East Hollywood,3524,12033,118,403,29287
"D0817",Los Angeles - Echo Park,1518,10648,22,154,14256
"D0817",Los Angeles - El Sereno,6639,15880,113,270,41808
"D0817",Los Angeles - Elysian Park,582,10189,4,70,5712
"D0817",Los Angeles - Elysian Valley,1407,13833,27,265,10171
"D0817",Los Angeles - Encino,4061,8990,65,144,45172
"D0817",Los Angeles - Exposition,412,12387,7,210,3326
"D0817",Los Angeles - Exposition Park,6729,14981,87,194,44917
"D0817",Los Angeles - Faircrest Heights,330,9167,3,83,3600
"D0817",Los Angeles - Figueroa Park Square,1477,16936,26,298,8721
"D0817",Los Angeles - Florence-Firestone,9852,20765,124,261,47445
"D0817",Los Angeles - Glassell Park,3715,11755,54,171,31604
"D0817",Los Angeles - Gramercy Place,1565,14539,27,251,10764
"D0817",Los Angeles - Granada Hills,7381,12684,190,327,58191
"D0817",Los Angeles - Green Meadows,4258,19800,54,251,21505
"D0817",Los Angeles - Hancock Park,1253,7354,7,41,17039
"D0817",Los Angeles - Harbor City,2896,9962,34,117,29070
"D0817",Los Angeles - Harbor Gateway,5467,12539,80,183,43600
"D0817",Los Angeles - Harbor Pines,198,8219,1,42,2409
"D0817",Los Angeles - Harvard Heights,2747,15231,72,399,18035
"D0817",Los Angeles - Harvard Park,7785,20522,101,266,37935
"D0817",Los Angeles - Highland Park,6244,12903,106,219,48391
"D0817",Los Angeles - Historic Filipinotown,2227,16056,80,577,13870
"D0817",Los Angeles - Hollywood,6901,10111,71,104,68254
"D0817",Los Angeles - Hollywood Hills,2053,6975,27,92,29434
"D0817",Los Angeles - Hyde Park,4228,14814,81,284,28541
"D0817",Los Angeles - Jefferson Park,1268,15707,13,161,8073
"D0817",Los Angeles - Koreatown,5998,11603,125,242,51693
"D0817",Los Angeles - Lafayette Square,582,12766,10,219,4559
"D0817",Los Angeles - Lake Balboa,5959,14119,61,145,42206
"D0817",Los Angeles - Lakeview Terrace,2478,18868,42,320,13133
"D0817",Los Angeles - Leimert Park,1874,12301,23,151,15235
"D0817",Los Angeles - Lincoln Heights,5443,16698,169,518,32597
"D0817",Los Angeles - Little Armenia,1251,15589,85,1059,8025
"D0817",Los Angeles - Little Bangladesh,3010,10620,31,109,28343
"D0817",Los Angeles - Little Tokyo,447,14267,11,351,3133
"D0817",Los Angeles - Longwood,632,14684,9,209,4304
"D0817",Los Angeles - Los Feliz,1309,6058,25,116,21608
"D0817",Los Angeles - Manchester Square,1122,13144,11,129,8536
"D0817",Los Angeles - Mandeville Canyon,189,6050,1,32,3124
"D0817",Los Angeles - Mar Vista,2576,6065,37,87,42471
"D0817",Los Angeles - Marina Peninsula,202,4633,2,46,4360
"D0817",Los Angeles - Melrose,9268,11929,216,278,77696
"D0817",Los Angeles - Mid-city,1413,9401,44,293,15030
"D0817",Los Angeles - Miracle Mile,1266,7039,16,89,17985
"D0817",Los Angeles - Mission Hills,4708,19516,128,531,24124
"D0817",Los Angeles - Mt. Washington,3066,12698,63,261,24145
"D0817",Los Angeles - North Hills,10030,16289,144,234,61575
"D0817",Los Angeles - North Hollywood,23070,15236,359,237,151421
"D0817",Los Angeles - Northridge,8499,12177,178,255,69797
"D0817",Los Angeles - Pacific Palisades,1027,4824,16,75,21291
"D0817",Los Angeles - Pacoima,18113,23530,234,304,76979
"D0817",Los Angeles - Palisades Highlands,186,4836,1,26,3846
"D0817",Los Angeles - Palms,3068,6992,61,139,43877
"D0817",Los Angeles - Panorama City,14356,19078,277,368,75250
"D0817",Los Angeles - Park La Brea,814,5994,1,7,13580
"D0817",Los Angeles - Pico-Union,7448,17800,238,569,41842
"D0817",Los Angeles - Playa Del Rey,152,4756,1,31,3196
"D0817",Los Angeles - Playa Vista,756,6906,10,91,10947
"D0817",Los Angeles - Porter Ranch,2896,8138,38,107,35588
"D0817",Los Angeles - Rancho Park,468,7134,2,30,6560
"D0817",Los Angeles - Regent Square,299,10755,3,108,2780
"D0817",Los Angeles - Reseda,12507,16324,298,389,76617
"D0817",Los Angeles - Reseda Ranch,762,16437,3,65,4636
"D0817",Los Angeles - Reynier Village,306,7237,2,47,4228
"D0817",Los Angeles - San Pedro,8327,10670,123,158,78038
"D0817",Los Angeles - Shadow Hills,457,10288,5,113,4442
"D0817",Los Angeles - Sherman Oaks,7228,8284,112,128,87254
"D0817",Los Angeles - Silverlake,3768,8548,122,277,44083
"D0817",Los Angeles - South Carthay,873,8240,6,57,10595
"D0817",Los Angeles - South Park,7813,20582,112,295,37961
"D0817",Los Angeles - St Elmo Village,738,16099,42,916,4584
"D0817",Los Angeles - Studio City,1728,7701,49,218,22440
"D0817",Los Angeles - Sun Valley,10151,19342,152,290,52483
"D0817",Los Angeles - Sunland,2543,12461,57,279,20408
"D0817",Los Angeles - Sycamore Square,41,6337,2,309,647
"D0817",Los Angeles - Sylmar,17327,21028,248,301,82398
"D0817",Los Angeles - Tarzana,3688,11945,80,259,30876
"D0817",Los Angeles - Temple-Beaudry,5511,13958,110,279,39482
"D0817",Los Angeles - Thai Town,1048,10684,21,214,9809
"D0817",Los Angeles - Toluca Lake,660,7583,4,46,8704
"D0817",Los Angeles - Toluca Terrace,159,12175,7,536,1306
"D0817",Los Angeles - Toluca Woods,132,7104,0,0,1858
"D0817",Los Angeles - Tujunga,3291,11834,68,245,27810
"D0817",Los Angeles - University Hills,300,8749,1,29,3429
"D0817",Los Angeles - University Park,3800,13840,61,222,27456
"D0817",Los Angeles - Valley Glen,4294,14306,74,247,30016
"D0817",Los Angeles - Valley Village,2470,9992,83,336,24720
"D0817",Los Angeles - Van Nuys,15794,16947,339,364,93194
"D0817",Los Angeles - Venice,2326,6864,14,41,33885
"D0817",Los Angeles - Vermont Knolls,3125,18169,58,337,17200
"D0817",Los Angeles - Vermont Square,1615,21092,25,326,7657
"D0817",Los Angeles - Vermont Vista,8166,19827,107,260,41186
"D0817",Los Angeles - Vernon Central,11585,22280,166,319,51998
"D0817",Los Angeles - Victoria Park,1133,13490,12,143,8399
"D0817",Los Angeles - View Heights,273,7390,7,189,3694
"D0817",Los Angeles - Watts,8109,19002,104,244,42674
"D0817",Los Angeles - Wellington Square,641,13042,9,183,4915
"D0817",Los Angeles - West Adams,4360,15780,151,547,27630
"D0817",Los Angeles - West Hills,3540,8731,117,289,40545
"D0817",Los Angeles - West Los Angeles,2939,7809,53,141,37636
"D0817",Los Angeles - West Vernon,10885,20291,195,364,53644
"D0817",Los Angeles - Westchester,3131,6067,51,99,51603
"D0817",Los Angeles - Westlake,8258,13913,313,527,59355
"D0817",Los Angeles - Westwood,3349,6189,26,48,54109
"D0817",Los Angeles - Wholesale District,7017,19422,108,299,36129
"D0817",Los Angeles - Wilmington,9160,16216,96,170,56487
"D0817",Los Angeles - Wilshire Center,6114,12187,133,265,50170
"D0817",Los Angeles - Winnetka,7404,14297,83,160,51786
"D0817",Los Angeles - Woodland Hills,6098,8960,89,131,68055
"D0817",Unincorporated - Acton,597,7490,6,75,7971
"D0817",Unincorporated - Agua Dulce,344,8273,3,72,4158
"D0817",Unincorporated - Altadena,3731,8553,78,179,43620
"D0817",Unincorporated - Anaverde,164,10875,0,0,1508
"D0817",Unincorporated - Angeles National Forest,36,2892,1,80,1245
"D0817",Unincorporated - Arcadia,677,8483,15,188,7981
"D0817",Unincorporated - Athens-Westmont,7023,16547,107,252,42442
"D0817",Unincorporated - Athens Village,1130,23075,30,613,4897
"D0817",Unincorporated - Avocado Heights,1176,17358,13,192,6775
"D0817",Unincorporated - Azusa,2511,15770,40,251,15923
"D0817",Unincorporated - Bassett,2761,18634,47,317,14817
"D0817",Unincorporated - Bouquet Canyon,55,5126,1,93,1073
"D0817",Unincorporated - Bradbury,52,48148,24,22222,108
"D0817",Unincorporated - Canyon Country,987,12772,5,65,9310
"D0817",Unincorporated - Castaic,4057,14920,16,59,27191
"D0817",Unincorporated - Cerritos,76,12947,1,170,587
"D0817",Unincorporated - Charter Oak,0,0,0,0,7728
"D0817",Unincorporated - Claremont,43,6125,4,570,702
"D0817",Unincorporated - Covina,2507,14906,43,256,16819
"D0817",Unincorporated - Covina (Charter Oak),1681,12789,20,152,13144
"D0817",Unincorporated - Del Aire,352,8013,3,68,4393
"D0817",Unincorporated - Del Rey,38,11950,1,314,318
"D0817",Unincorporated - Del Sur,188,7785,3,124,2415
"D0817",Unincorporated - Desert View Highlands,392,15724,7,281,2493
"D0817",Unincorporated - Duarte,893,20167,10,226,4428
"D0817",Unincorporated - East Covina,42,12766,1,304,329
"D0817",Unincorporated - East La Mirada,577,10903,7,132,5292
"D0817",Unincorporated - East Lancaster,17,14912,0,0,114
"D0817",Unincorporated - East Los Angeles,26121,20852,439,350,125269
"D0817",Unincorporated - East Pasadena,230,3592,10,156,6403
"D0817",Unincorporated - East Rancho Dominguez,2960,19336,53,346,15308
"D0817",Unincorporated - East Whittier,520,9800,9,170,5306
"D0817",Unincorporated - El Camino Village,905,10295,15,171,8791
"D0817",Unincorporated - El Monte,24,16552,0,0,145
"D0817",Unincorporated - Elizabeth Lake,91,5479,1,60,1661
"D0817",Unincorporated - Florence-Firestone,14241,22009,220,340,64705
"D0817",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0817",Unincorporated - Glendora,77,11667,3,455,660
"D0817",Unincorporated - Hacienda Heights,5646,10095,100,179,55926
"D0817",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0817",Unincorporated - Hawthorne,337,13405,3,119,2514
"D0817",Unincorporated - Hi Vista,47,4281,0,0,1098
"D0817",Unincorporated - Kagel/Lopez Canyons,293,20751,2,142,1412
"D0817",Unincorporated - La Crescenta-Montrose,1287,6500,16,81,19801
"D0817",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0817",Unincorporated - La Rambla,284,13687,21,1012,2075
"D0817",Unincorporated - La Verne,182,8922,1,49,2040
"D0817",Unincorporated - Ladera Heights,508,7184,11,156,7071
"D0817",Unincorporated - Lake Hughes,47,7036,1,150,668
"D0817",Unincorporated - Lake Los Angeles,1724,13268,19,146,12994
"D0817",Unincorporated - Lake Manor,159,9677,2,122,1643
"D0817",Unincorporated - Lakewood,0,0,0,0
"D0817",Unincorporated - Lennox,3724,16520,54,240,22542
"D0817",Unincorporated - Leona Valley,127,7253,2,114,1751
"D0817",Unincorporated - Littlerock,575,14300,7,174,4021
"D0817",Unincorporated - Littlerock/Juniper Hills,134,10332,2,154,1297
"D0817",Unincorporated - Littlerock/Pearblossom,570,15971,11,308,3569
"D0817",Unincorporated - Llano,47,5359,1,114,877
"D0817",Unincorporated - Marina del Rey,582,6184,5,53,9411
"D0817",Unincorporated - Miracle Mile,0,0,0,0
"D0817",Unincorporated - Monrovia,411,10590,0,0,3881
"D0817",Unincorporated - Newhall,69,31364,1,455,220
"D0817",Unincorporated - North Lancaster,174,14524,2,167,1198
"D0817",Unincorporated - North Whittier,1197,14318,29,347,8360
"D0817",Unincorporated - Northeast San Gabriel,1756,7306,41,171,24036
"D0817",Unincorporated - Padua Hills,12,5581,0,0
"D0817",Unincorporated - Palmdale,116,13777,4,475,842
"D0817",Unincorporated - Palos Verdes Peninsula,28,4509,0,0,621
"D0817",Unincorporated - Pearblossom/Llano,151,7720,2,102,1956
"D0817",Unincorporated - Pellissier Village,183,29564,1,162,619
"D0817",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0817",Unincorporated - Pomona,69,3560,2,103,1938
"D0817",Unincorporated - Quartz Hill,1383,10716,23,178,12906
"D0817",Unincorporated - Rancho Dominguez,443,16648,5,188,2661
"D0817",Unincorporated - Roosevelt,98,10526,0,0,931
"D0817",Unincorporated - Rosewood,188,14619,4,311,1286
"D0817",Unincorporated - Rosewood/East Gardena,184,15423,6,503,1193
"D0817",Unincorporated - Rosewood/West Rancho Dominguez,565,16810,13,387,3361
"D0817",Unincorporated - Rowland Heights,3902,7648,79,155,51022
"D0817",Unincorporated - San Clemente Island,0,0,0,0
"D0817",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0817",Unincorporated - San Jose Hills,3657,18085,72,356,20221
"D0817",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0817",Unincorporated - Sand Canyon,19,6169,0,0,308
"D0817",Unincorporated - Santa Catalina Island,185,69288,2,749,267
"D0817",Unincorporated - Santa Monica Mountains,879,4720,13,70,18621
"D0817",Unincorporated - Saugus,147,94839,0,0,155
"D0817",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0817",Unincorporated - South Antelope Valley,38,8352,0,0,455
"D0817",Unincorporated - South El Monte,364,20279,6,334,1795
"D0817",Unincorporated - South San Gabriel,984,11121,46,520,8848
"D0817",Unincorporated - South Whittier,9008,15211,156,263,59222
"D0817",Unincorporated - Southeast Antelope Valley,94,12036,0,0,781
"D0817",Unincorporated - Stevenson Ranch,1436,6849,6,29,20966
"D0817",Unincorporated - Sun Village,992,16435,14,232,6036
"D0817",Unincorporated - Sunrise Village,202,15586,1,77,1296
"D0817",Unincorporated - Twin Lakes/Oat Mountain,117,7057,4,241,1658
"D0817",Unincorporated - Val Verde,376,11363,1,30,3309
"D0817",Unincorporated - Valencia,236,7682,1,33,3072
"D0817",Unincorporated - Valinda,3995,17094,73,312,23371
"D0817",Unincorporated - View Park/Windsor Hills,869,7469,15,129,11635
"D0817",Unincorporated - Walnut Park,3200,19823,56,347,16143
"D0817",Unincorporated - West Antelope Valley,59,3905,1,66,1511
"D0817",Unincorporated - West Carson,2495,11297,139,629,22086
"D0817",Unincorporated - West Chatsworth,4,33333,0,0
"D0817",Unincorporated - West LA,208,21849,17,1786,952
"D0817",Unincorporated - West Puente Valley,1814,18444,25,254,9835
"D0817",Unincorporated - West Rancho Dominguez,218,16041,5,368,1359
"D0817",Unincorporated - West Whittier/Los Nietos,4542,16869,87,323,26925
"D0817",Unincorporated - Westfield/Academy Hills,51,3923,0,0,1300
"D0817",Unincorporated - Westhills,57,6794,0,0,839
"D0817",Unincorporated - White Fence Farms,319,8661,2,54,3683
"D0817",Unincorporated - Whittier,347,9170,9,238,3784
"D0817",Unincorporated - Whittier Narrows,56,466667,1,8333,12
"D0817",Unincorporated - Willowbrook,6968,19958,95,272,34913
"D0817",Unincorporated - Wiseburn,592,9822,12,199,6027
