date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1026",City of Rosemead,5609,10134,165,298,55350
"D1026",City of San Dimas,4002,11595,101,293,34516
"D1026",City of San Fernando,6019,24456,71,288,24612
"D1026",City of San Gabriel,3685,8998,214,523,40954
"D1026",City of San Marino,475,3578,11,83,13277
"D1026",City of Santa Clarita,27330,12399,292,132,220424
"D1026",City of Santa Fe Springs,3395,18487,48,261,18364
"D1026",City of Santa Monica,6723,7272,189,204,92446
"D1026",City of Sierra Madre,649,5906,13,118,10989
"D1026",City of Signal Hill,1470,12461,10,85,11797
"D1026",City of South El Monte,3852,18444,72,345,20885
"D1026",City of South Gate,21220,21619,249,254,98155
"D1026",City of South Pasadena,1729,6636,47,180,26053
"D1026",City of Temple City,2775,7612,127,348,36455
"D1026",City of Torrance,9783,6554,238,159,149268
"D1026",City of Vernon,141,67464,0,0,209
"D1026",City of Walnut,2152,7048,41,134,30532
"D1026",City of West Covina,15293,14129,292,270,108235
"D1026",City of West Hollywood,3639,9848,45,122,36951
"D1026",City of Westlake Village,153,1830,1,12,8360
"D1026",City of Whittier,13207,15105,281,321,87432
"D1026",Los Angeles,606332,14991,10505,260
"D1026",Los Angeles - Adams-Normandie,1364,16630,18,219,8202
"D1026",Los Angeles - Alsace,1860,14946,22,177,12445
"D1026",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1026",Los Angeles - Angelino Heights,348,13909,6,240,2502
"D1026",Los Angeles - Arleta,7910,23014,123,358,34370
"D1026",Los Angeles - Atwater Village,1729,11789,28,191,14666
"D1026",Los Angeles - Baldwin Hills,3620,11631,78,251,31125
"D1026",Los Angeles - Bel Air,568,6739,2,24,8429
"D1026",Los Angeles - Beverly Crest,901,7194,6,48,12525
"D1026",Los Angeles - Beverlywood,1310,9945,2,15,13173
"D1026",Los Angeles - Boyle Heights,19347,22268,323,372,86884
"D1026",Los Angeles - Brentwood,2156,6965,20,65,30955
"D1026",Los Angeles - Brookside,47,8090,2,344,581
"D1026",Los Angeles - Cadillac-Corning,871,12231,10,140,7121
"D1026",Los Angeles - Canoga Park,11019,16877,180,276,65289
"D1026",Los Angeles - Carthay,1310,9121,79,550,14363
"D1026",Los Angeles - Central,8412,21574,137,351,38992
"D1026",Los Angeles - Century City,871,6809,15,117,12792
"D1026",Los Angeles - Century Palms/Cove,7273,21539,109,323,33766
"D1026",Los Angeles - Chatsworth,4650,12547,87,235,37061
"D1026",Los Angeles - Cheviot Hills,657,7164,8,87,9171
"D1026",Los Angeles - Chinatown,947,11807,17,212,8021
"D1026",Los Angeles - Cloverdale/Cochran,1953,13420,29,199,14553
"D1026",Los Angeles - Country Club Park,1852,12222,83,548,15153
"D1026",Los Angeles - Crenshaw District,1867,13501,31,224,13829
"D1026",Los Angeles - Crestview,1324,11647,46,405,11368
"D1026",Los Angeles - Del Rey,2690,8986,36,120,29936
"D1026",Los Angeles - Downtown,5390,19595,54,196,27507
"D1026",Los Angeles - Eagle Rock,4412,11145,117,296,39589
"D1026",Los Angeles - East Hollywood,3800,12975,123,420,29287
"D1026",Los Angeles - Echo Park,1685,11820,22,154,14256
"D1026",Los Angeles - El Sereno,7126,17045,114,273,41808
"D1026",Los Angeles - Elysian Park,657,11502,4,70,5712
"D1026",Los Angeles - Elysian Valley,1492,14669,28,275,10171
"D1026",Los Angeles - Encino,4603,10190,73,162,45172
"D1026",Los Angeles - Exposition,445,13379,7,210,3326
"D1026",Los Angeles - Exposition Park,7278,16203,93,207,44917
"D1026",Los Angeles - Faircrest Heights,375,10417,3,83,3600
"D1026",Los Angeles - Figueroa Park Square,1616,18530,31,355,8721
"D1026",Los Angeles - Florence-Firestone,10561,22259,133,280,47445
"D1026",Los Angeles - Glassell Park,4067,12869,60,190,31604
"D1026",Los Angeles - Gramercy Place,1732,16091,31,288,10764
"D1026",Los Angeles - Granada Hills,8173,14045,200,344,58191
"D1026",Los Angeles - Green Meadows,4547,21144,55,256,21505
"D1026",Los Angeles - Hancock Park,1435,8422,7,41,17039
"D1026",Los Angeles - Harbor City,3233,11121,40,138,29070
"D1026",Los Angeles - Harbor Gateway,5964,13679,85,195,43600
"D1026",Los Angeles - Harbor Pines,223,9257,2,83,2409
"D1026",Los Angeles - Harvard Heights,2877,15952,73,405,18035
"D1026",Los Angeles - Harvard Park,8358,22032,108,285,37935
"D1026",Los Angeles - Highland Park,6702,13850,109,225,48391
"D1026",Los Angeles - Historic Filipinotown,2358,17001,80,577,13870
"D1026",Los Angeles - Hollywood,7710,11296,77,113,68254
"D1026",Los Angeles - Hollywood Hills,2344,7964,27,92,29434
"D1026",Los Angeles - Hyde Park,4693,16443,94,329,28541
"D1026",Los Angeles - Jefferson Park,1353,16760,16,198,8073
"D1026",Los Angeles - Koreatown,6376,12334,129,250,51693
"D1026",Los Angeles - Lafayette Square,633,13885,9,197,4559
"D1026",Los Angeles - Lake Balboa,6546,15510,72,171,42206
"D1026",Los Angeles - Lakeview Terrace,2670,20330,42,320,13133
"D1026",Los Angeles - Leimert Park,2073,13607,25,164,15235
"D1026",Los Angeles - Lincoln Heights,5808,17818,182,558,32597
"D1026",Los Angeles - Little Armenia,1335,16636,87,1084,8025
"D1026",Los Angeles - Little Bangladesh,3244,11446,34,120,28343
"D1026",Los Angeles - Little Tokyo,491,15672,11,351,3133
"D1026",Los Angeles - Longwood,682,15846,9,209,4304
"D1026",Los Angeles - Los Feliz,1530,7081,28,130,21608
"D1026",Los Angeles - Manchester Square,1262,14784,15,176,8536
"D1026",Los Angeles - Mandeville Canyon,203,6498,1,32,3124
"D1026",Los Angeles - Mar Vista,2921,6878,37,87,42471
"D1026",Los Angeles - Marina Peninsula,238,5459,2,46,4360
"D1026",Los Angeles - Melrose,10115,13019,220,283,77696
"D1026",Los Angeles - Mid-city,1525,10146,46,306,15030
"D1026",Los Angeles - Miracle Mile,1444,8029,18,100,17985
"D1026",Los Angeles - Mission Hills,5072,21025,130,539,24124
"D1026",Los Angeles - Mt. Washington,3299,13663,65,269,24145
"D1026",Los Angeles - North Hills,10846,17614,160,260,61575
"D1026",Los Angeles - North Hollywood,25205,16646,388,256,151421
"D1026",Los Angeles - Northridge,9364,13416,191,274,69797
"D1026",Los Angeles - Pacific Palisades,1171,5500,15,70,21291
"D1026",Los Angeles - Pacoima,19267,25029,246,320,76979
"D1026",Los Angeles - Palisades Highlands,211,5486,1,26,3846
"D1026",Los Angeles - Palms,3461,7888,64,146,43877
"D1026",Los Angeles - Panorama City,15268,20290,287,381,75250
"D1026",Los Angeles - Park La Brea,906,6672,1,7,13580
"D1026",Los Angeles - Pico-Union,7869,18806,240,574,41842
"D1026",Los Angeles - Playa Del Rey,184,5757,1,31,3196
"D1026",Los Angeles - Playa Vista,872,7966,12,110,10947
"D1026",Los Angeles - Porter Ranch,3339,9382,46,129,35588
"D1026",Los Angeles - Rancho Park,520,7927,2,30,6560
"D1026",Los Angeles - Regent Square,327,11763,3,108,2780
"D1026",Los Angeles - Reseda,13605,17757,313,409,76617
"D1026",Los Angeles - Reseda Ranch,825,17796,5,108,4636
"D1026",Los Angeles - Reynier Village,344,8136,2,47,4228
"D1026",Los Angeles - San Pedro,9467,12131,139,178,78038
"D1026",Los Angeles - Shadow Hills,512,11526,5,113,4442
"D1026",Los Angeles - Sherman Oaks,8254,9460,121,139,87254
"D1026",Los Angeles - Silverlake,4232,9600,127,288,44083
"D1026",Los Angeles - South Carthay,1001,9448,6,57,10595
"D1026",Los Angeles - South Park,8329,21941,112,295,37961
"D1026",Los Angeles - St Elmo Village,784,17103,42,916,4584
"D1026",Los Angeles - Studio City,1976,8806,49,218,22440
"D1026",Los Angeles - Sun Valley,10905,20778,164,312,52483
"D1026",Los Angeles - Sunland,2779,13617,60,294,20408
"D1026",Los Angeles - Sycamore Square,50,7728,2,309,647
"D1026",Los Angeles - Sylmar,18689,22681,259,314,82398
"D1026",Los Angeles - Tarzana,4198,13596,84,272,30876
"D1026",Los Angeles - Temple-Beaudry,5917,14987,113,286,39482
"D1026",Los Angeles - Thai Town,1141,11632,23,234,9809
"D1026",Los Angeles - Toluca Lake,757,8697,6,69,8704
"D1026",Los Angeles - Toluca Terrace,185,14165,7,536,1306
"D1026",Los Angeles - Toluca Woods,157,8450,0,0,1858
"D1026",Los Angeles - Tujunga,3651,13128,76,273,27810
"D1026",Los Angeles - University Hills,321,9361,2,58,3429
"D1026",Los Angeles - University Park,4193,15272,61,222,27456
"D1026",Los Angeles - Valley Glen,4682,15598,80,267,30016
"D1026",Los Angeles - Valley Village,2850,11529,85,344,24720
"D1026",Los Angeles - Van Nuys,16992,18233,359,385,93194
"D1026",Los Angeles - Venice,2713,8006,18,53,33885
"D1026",Los Angeles - Vermont Knolls,3399,19762,66,384,17200
"D1026",Los Angeles - Vermont Square,1744,22777,29,379,7657
"D1026",Los Angeles - Vermont Vista,8831,21442,112,272,41186
"D1026",Los Angeles - Vernon Central,12328,23709,172,331,51998
"D1026",Los Angeles - Victoria Park,1201,14299,13,155,8399
"D1026",Los Angeles - View Heights,298,8067,7,189,3694
"D1026",Los Angeles - Watts,8754,20514,112,262,42674
"D1026",Los Angeles - Wellington Square,691,14059,11,224,4915
"D1026",Los Angeles - West Adams,4658,16858,155,561,27630
"D1026",Los Angeles - West Hills,4005,9878,119,294,40545
"D1026",Los Angeles - West Los Angeles,3310,8795,54,143,37636
"D1026",Los Angeles - West Vernon,11592,21609,199,371,53644
"D1026",Los Angeles - Westchester,3636,7046,57,110,51603
"D1026",Los Angeles - Westlake,8815,14851,319,537,59355
"D1026",Los Angeles - Westwood,3745,6921,29,54,54109
"D1026",Los Angeles - Wholesale District,8614,23842,117,324,36129
"D1026",Los Angeles - Wilmington,9903,17531,101,179,56487
"D1026",Los Angeles - Wilshire Center,6571,13097,135,269,50170
"D1026",Los Angeles - Winnetka,8054,15552,91,176,51786
"D1026",Los Angeles - Woodland Hills,6957,10223,97,143,68055
"D1026",Unincorporated - Acton,775,9723,10,125,7971
"D1026",Unincorporated - Agua Dulce,411,9885,3,72,4158
"D1026",Unincorporated - Altadena,4104,9409,80,183,43620
"D1026",Unincorporated - Anaverde,179,11870,0,0,1508
"D1026",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1026",Unincorporated - Arcadia,741,9285,15,188,7981
"D1026",Unincorporated - Athens-Westmont,7704,18152,126,297,42442
"D1026",Unincorporated - Athens Village,1195,24403,31,633,4897
"D1026",Unincorporated - Avocado Heights,1278,18863,14,207,6775
"D1026",Unincorporated - Azusa,2727,17126,45,283,15923
"D1026",Unincorporated - Bassett,2918,19694,48,324,14817
"D1026",Unincorporated - Bouquet Canyon,70,6524,1,93,1073
"D1026",Unincorporated - Bradbury,52,48148,24,22222,108
"D1026",Unincorporated - Canyon Country,1169,15127,6,78,9310
"D1026",Unincorporated - Castaic,4499,16546,21,77,27191
"D1026",Unincorporated - Cerritos,76,12947,1,170,587
"D1026",Unincorporated - Charter Oak,0,0,0,0,7728
"D1026",Unincorporated - Claremont,52,7407,4,570,702
"D1026",Unincorporated - Covina,2762,16422,47,279,16819
"D1026",Unincorporated - Covina (Charter Oak),1859,14143,22,167,13144
"D1026",Unincorporated - Del Aire,394,8969,3,68,4393
"D1026",Unincorporated - Del Rey,41,12893,1,314,318
"D1026",Unincorporated - Del Sur,251,10393,3,124,2415
"D1026",Unincorporated - Desert View Highlands,436,17489,8,321,2493
"D1026",Unincorporated - Duarte,953,21522,13,294,4428
"D1026",Unincorporated - East Covina,47,14286,1,304,329
"D1026",Unincorporated - East La Mirada,647,12226,8,151,5292
"D1026",Unincorporated - East Lancaster,19,16667,0,0,114
"D1026",Unincorporated - East Los Angeles,27831,22217,464,370,125269
"D1026",Unincorporated - East Pasadena,241,3764,10,156,6403
"D1026",Unincorporated - East Rancho Dominguez,3149,20571,55,359,15308
"D1026",Unincorporated - East Whittier,582,10969,10,188,5306
"D1026",Unincorporated - El Camino Village,994,11307,15,171,8791
"D1026",Unincorporated - El Monte,24,16552,0,0,145
"D1026",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1026",Unincorporated - Florence-Firestone,15160,23429,233,360,64705
"D1026",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1026",Unincorporated - Glendora,84,12727,3,455,660
"D1026",Unincorporated - Hacienda Heights,6099,10905,104,186,55926
"D1026",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1026",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1026",Unincorporated - Hi Vista,59,5373,1,91,1098
"D1026",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1026",Unincorporated - La Crescenta-Montrose,1474,7444,17,86,19801
"D1026",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1026",Unincorporated - La Rambla,330,15904,21,1012,2075
"D1026",Unincorporated - La Verne,207,10147,1,49,2040
"D1026",Unincorporated - Ladera Heights,558,7891,15,212,7071
"D1026",Unincorporated - Lake Hughes,59,8832,0,0,668
"D1026",Unincorporated - Lake Los Angeles,1920,14776,21,162,12994
"D1026",Unincorporated - Lake Manor,183,11138,2,122,1643
"D1026",Unincorporated - Lakewood,0,0,0,0
"D1026",Unincorporated - Lennox,3959,17563,55,244,22542
"D1026",Unincorporated - Leona Valley,153,8738,3,171,1751
"D1026",Unincorporated - Littlerock,647,16091,6,149,4021
"D1026",Unincorporated - Littlerock/Juniper Hills,149,11488,2,154,1297
"D1026",Unincorporated - Littlerock/Pearblossom,625,17512,11,308,3569
"D1026",Unincorporated - Llano,56,6385,3,342,877
"D1026",Unincorporated - Marina del Rey,682,7247,4,43,9411
"D1026",Unincorporated - Miracle Mile,0,0,0,0
"D1026",Unincorporated - Monrovia,447,11518,1,26,3881
"D1026",Unincorporated - Newhall,69,31364,1,455,220
"D1026",Unincorporated - North Lancaster,200,16694,3,250,1198
"D1026",Unincorporated - North Whittier,1292,15455,29,347,8360
"D1026",Unincorporated - Northeast San Gabriel,1922,7996,43,179,24036
"D1026",Unincorporated - Padua Hills,14,6512,0,0
"D1026",Unincorporated - Palmdale,128,15202,4,475,842
"D1026",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1026",Unincorporated - Pearblossom/Llano,179,9151,2,102,1956
"D1026",Unincorporated - Pellissier Village,194,31341,1,162,619
"D1026",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1026",Unincorporated - Pomona,74,3818,2,103,1938
"D1026",Unincorporated - Quartz Hill,1662,12878,25,194,12906
"D1026",Unincorporated - Rancho Dominguez,480,18038,5,188,2661
"D1026",Unincorporated - Roosevelt,112,12030,0,0,931
"D1026",Unincorporated - Rosewood,199,15474,5,389,1286
"D1026",Unincorporated - Rosewood/East Gardena,198,16597,6,503,1193
"D1026",Unincorporated - Rosewood/West Rancho Dominguez,605,18001,16,476,3361
"D1026",Unincorporated - Rowland Heights,4225,8281,81,159,51022
"D1026",Unincorporated - San Clemente Island,0,0,0,0
"D1026",Unincorporated - San Francisquito Canyon/Bouquet Canyon,20,2331,0,0
"D1026",Unincorporated - San Jose Hills,3921,19391,80,396,20221
"D1026",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1026",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1026",Unincorporated - Santa Catalina Island,252,94382,3,1124,267
"D1026",Unincorporated - Santa Monica Mountains,1024,5499,18,97,18621
"D1026",Unincorporated - Saugus,166,107097,0,0,155
"D1026",Unincorporated - Saugus/Canyon Country,51,14326,1,281,356
"D1026",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1026",Unincorporated - South El Monte,398,22173,6,334,1795
"D1026",Unincorporated - South San Gabriel,1073,12127,47,531,8848
"D1026",Unincorporated - South Whittier,9724,16420,165,279,59222
"D1026",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1026",Unincorporated - Stevenson Ranch,1744,8318,8,38,20966
"D1026",Unincorporated - Sun Village,1080,17893,14,232,6036
"D1026",Unincorporated - Sunrise Village,210,16204,1,77,1296
"D1026",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1026",Unincorporated - Val Verde,427,12904,3,91,3309
"D1026",Unincorporated - Valencia,289,9408,1,33,3072
"D1026",Unincorporated - Valinda,4317,18472,76,325,23371
"D1026",Unincorporated - View Park/Windsor Hills,1012,8698,15,129,11635
"D1026",Unincorporated - Walnut Park,3385,20969,56,347,16143
"D1026",Unincorporated - West Antelope Valley,67,4434,1,66,1511
"D1026",Unincorporated - West Carson,2743,12420,144,652,22086
"D1026",Unincorporated - West Chatsworth,4,33333,0,0
"D1026",Unincorporated - West LA,210,22059,17,1786,952
"D1026",Unincorporated - West Puente Valley,1950,19827,26,264,9835
"D1026",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1026",Unincorporated - West Whittier/Los Nietos,4896,18184,93,345,26925
"D1026",Unincorporated - Westfield/Academy Hills,62,4769,0,0,1300
"D1026",Unincorporated - Westhills,67,7986,1,119,839
"D1026",Unincorporated - White Fence Farms,374,10155,5,136,3683
"D1026",Unincorporated - Whittier,374,9884,9,238,3784
"D1026",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1026",Unincorporated - Willowbrook,7934,22725,107,306,34913
"D1026",Unincorporated - Wiseburn,645,10702,12,199,6027
