date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0916",City of Lawndale,4184,12447,56,167,33614
"D0916",City of Lomita,1859,8968,42,203,20729
"D0916",City of Lynwood,14665,20355,247,343,72047
"D0916",City of Malibu,635,4899,10,77,12961
"D0916",City of Manhattan Beach,1966,5461,18,50,35999
"D0916",City of Maywood,5692,20293,94,335,28049
"D0916",City of Monrovia,3851,9925,81,209,38800
"D0916",City of Montebello,11328,17597,228,354,64375
"D0916",City of Monterey Park,5458,8766,201,323,62262
"D0916",City of Norwalk,18205,16916,395,367,107622
"D0916",City of Palmdale,28652,18024,342,215,158968
"D0916",City of Palos Verdes Estates,643,4755,10,74,13522
"D0916",City of Paramount,11166,19931,163,291,56023
"D0916",City of Pico Rivera,12345,19204,279,434,64284
"D0916",City of Pomona,28351,18182,484,310,155931
"D0916",City of Rancho Palos Verdes,2024,4735,59,138,42747
"D0916",City of Redondo Beach,3933,5725,55,80,68697
"D0916",City of Rolling Hills,78,4021,2,103,1940
"D0916",City of Rolling Hills Estates,419,5165,8,99,8113
"D0916",City of Rosemead,5459,9863,158,285,55350
"D0916",City of San Dimas,3863,11192,99,287,34516
"D0916",City of San Fernando,5900,23972,69,280,24612
"D0916",City of San Gabriel,3596,8781,211,515,40954
"D0916",City of San Marino,459,3457,11,83,13277
"D0916",City of Santa Clarita,25802,11706,275,125,220424
"D0916",City of Santa Fe Springs,3283,17877,45,245,18364
"D0916",City of Santa Monica,6404,6927,186,201,92446
"D0916",City of Sierra Madre,596,5424,13,118,10989
"D0916",City of Signal Hill,1402,11884,10,85,11797
"D0916",City of South El Monte,3758,17994,70,335,20885
"D0916",City of South Gate,20775,21166,246,251,98155
"D0916",City of South Pasadena,1646,6318,45,173,26053
"D0916",City of Temple City,2679,7349,125,343,36455
"D0916",City of Torrance,9309,6236,229,153,149268
"D0916",City of Vernon,135,64593,0,0,209
"D0916",City of Walnut,2080,6813,40,131,30532
"D0916",City of West Covina,14827,13699,280,259,108235
"D0916",City of West Hollywood,3497,9464,43,116,36951
"D0916",City of Westlake Village,145,1734,1,12,8360
"D0916",City of Whittier,12812,14654,267,305,87432
"D0916",Los Angeles,588026,14539,10253,253
"D0916",Los Angeles - Adams-Normandie,1343,16374,18,219,8202
"D0916",Los Angeles - Alsace,1805,14504,21,169,12445
"D0916",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0916",Los Angeles - Angelino Heights,333,13309,6,240,2502
"D0916",Los Angeles - Arleta,7747,22540,119,346,34370
"D0916",Los Angeles - Atwater Village,1682,11469,28,191,14666
"D0916",Los Angeles - Baldwin Hills,3487,11203,75,241,31125
"D0916",Los Angeles - Bel Air,540,6406,2,24,8429
"D0916",Los Angeles - Beverly Crest,861,6874,6,48,12525
"D0916",Los Angeles - Beverlywood,1244,9444,2,15,13173
"D0916",Los Angeles - Boyle Heights,19036,21910,315,363,86884
"D0916",Los Angeles - Brentwood,2042,6597,18,58,30955
"D0916",Los Angeles - Brookside,45,7745,2,344,581
"D0916",Los Angeles - Cadillac-Corning,842,11824,10,140,7121
"D0916",Los Angeles - Canoga Park,10729,16433,176,270,65289
"D0916",Los Angeles - Carthay,1262,8786,77,536,14363
"D0916",Los Angeles - Central,8269,21207,134,344,38992
"D0916",Los Angeles - Century City,839,6559,14,109,12792
"D0916",Los Angeles - Century Palms/Cove,7075,20953,106,314,33766
"D0916",Los Angeles - Chatsworth,4454,12018,83,224,37061
"D0916",Los Angeles - Cheviot Hills,633,6902,8,87,9171
"D0916",Los Angeles - Chinatown,908,11320,17,212,8021
"D0916",Los Angeles - Cloverdale/Cochran,1905,13090,26,179,14553
"D0916",Los Angeles - Country Club Park,1802,11892,82,541,15153
"D0916",Los Angeles - Crenshaw District,1807,13067,31,224,13829
"D0916",Los Angeles - Crestview,1253,11022,46,405,11368
"D0916",Los Angeles - Del Rey,2589,8648,35,117,29936
"D0916",Los Angeles - Downtown,5201,18908,55,200,27507
"D0916",Los Angeles - Eagle Rock,4263,10768,116,293,39589
"D0916",Los Angeles - East Hollywood,3692,12606,120,410,29287
"D0916",Los Angeles - Echo Park,1635,11469,22,154,14256
"D0916",Los Angeles - El Sereno,6960,16648,114,273,41808
"D0916",Los Angeles - Elysian Park,635,11117,4,70,5712
"D0916",Los Angeles - Elysian Valley,1462,14374,27,265,10171
"D0916",Los Angeles - Encino,4386,9710,67,148,45172
"D0916",Los Angeles - Exposition,435,13079,7,210,3326
"D0916",Los Angeles - Exposition Park,7090,15785,91,203,44917
"D0916",Los Angeles - Faircrest Heights,361,10028,3,83,3600
"D0916",Los Angeles - Figueroa Park Square,1569,17991,27,310,8721
"D0916",Los Angeles - Florence-Firestone,10290,21688,129,272,47445
"D0916",Los Angeles - Glassell Park,3936,12454,57,180,31604
"D0916",Los Angeles - Gramercy Place,1678,15589,30,279,10764
"D0916",Los Angeles - Granada Hills,7908,13590,197,339,58191
"D0916",Los Angeles - Green Meadows,4441,20651,55,256,21505
"D0916",Los Angeles - Hancock Park,1355,7952,7,41,17039
"D0916",Los Angeles - Harbor City,3136,10788,38,131,29070
"D0916",Los Angeles - Harbor Gateway,5763,13218,83,190,43600
"D0916",Los Angeles - Harbor Pines,216,8966,1,42,2409
"D0916",Los Angeles - Harvard Heights,2834,15714,72,399,18035
"D0916",Los Angeles - Harvard Park,8146,21474,106,279,37935
"D0916",Los Angeles - Highland Park,6537,13509,107,221,48391
"D0916",Los Angeles - Historic Filipinotown,2311,16662,80,577,13870
"D0916",Los Angeles - Hollywood,7444,10906,75,110,68254
"D0916",Los Angeles - Hollywood Hills,2242,7617,27,92,29434
"D0916",Los Angeles - Hyde Park,4538,15900,92,322,28541
"D0916",Los Angeles - Jefferson Park,1328,16450,14,173,8073
"D0916",Los Angeles - Koreatown,6222,12036,126,244,51693
"D0916",Los Angeles - Lafayette Square,616,13512,10,219,4559
"D0916",Los Angeles - Lake Balboa,6348,15041,66,156,42206
"D0916",Los Angeles - Lakeview Terrace,2605,19836,42,320,13133
"D0916",Los Angeles - Leimert Park,2006,13167,23,151,15235
"D0916",Los Angeles - Lincoln Heights,5676,17413,175,537,32597
"D0916",Los Angeles - Little Armenia,1305,16262,86,1072,8025
"D0916",Los Angeles - Little Bangladesh,3174,11199,33,116,28343
"D0916",Los Angeles - Little Tokyo,477,15225,11,351,3133
"D0916",Los Angeles - Longwood,662,15381,9,209,4304
"D0916",Los Angeles - Los Feliz,1440,6664,28,130,21608
"D0916",Los Angeles - Manchester Square,1232,14433,13,152,8536
"D0916",Los Angeles - Mandeville Canyon,199,6370,1,32,3124
"D0916",Los Angeles - Mar Vista,2782,6550,37,87,42471
"D0916",Los Angeles - Marina Peninsula,223,5115,2,46,4360
"D0916",Los Angeles - Melrose,9795,12607,219,282,77696
"D0916",Los Angeles - Mid-city,1488,9900,45,299,15030
"D0916",Los Angeles - Miracle Mile,1382,7684,18,100,17985
"D0916",Los Angeles - Mission Hills,4940,20478,127,526,24124
"D0916",Los Angeles - Mt. Washington,3207,13282,64,265,24145
"D0916",Los Angeles - North Hills,10568,17163,155,252,61575
"D0916",Los Angeles - North Hollywood,24384,16103,373,246,151421
"D0916",Los Angeles - Northridge,9053,12970,187,268,69797
"D0916",Los Angeles - Pacific Palisades,1115,5237,15,70,21291
"D0916",Los Angeles - Pacoima,18838,24472,239,310,76979
"D0916",Los Angeles - Palisades Highlands,197,5122,1,26,3846
"D0916",Los Angeles - Palms,3313,7551,62,141,43877
"D0916",Los Angeles - Panorama City,14928,19838,283,376,75250
"D0916",Los Angeles - Park La Brea,868,6392,1,7,13580
"D0916",Los Angeles - Pico-Union,7746,18512,239,571,41842
"D0916",Los Angeles - Playa Del Rey,168,5257,1,31,3196
"D0916",Los Angeles - Playa Vista,833,7609,11,100,10947
"D0916",Los Angeles - Porter Ranch,3164,8891,42,118,35588
"D0916",Los Angeles - Rancho Park,501,7637,2,30,6560
"D0916",Los Angeles - Regent Square,323,11619,3,108,2780
"D0916",Los Angeles - Reseda,13259,17306,308,402,76617
"D0916",Los Angeles - Reseda Ranch,809,17450,5,108,4636
"D0916",Los Angeles - Reynier Village,330,7805,2,47,4228
"D0916",Los Angeles - San Pedro,9020,11558,131,168,78038
"D0916",Los Angeles - Shadow Hills,482,10851,5,113,4442
"D0916",Los Angeles - Sherman Oaks,7878,9029,117,134,87254
"D0916",Los Angeles - Silverlake,4090,9278,124,281,44083
"D0916",Los Angeles - South Carthay,946,8929,6,57,10595
"D0916",Los Angeles - South Park,8152,21475,112,295,37961
"D0916",Los Angeles - St Elmo Village,768,16754,42,916,4584
"D0916",Los Angeles - Studio City,1893,8436,49,218,22440
"D0916",Los Angeles - Sun Valley,10573,20146,156,297,52483
"D0916",Los Angeles - Sunland,2681,13137,60,294,20408
"D0916",Los Angeles - Sycamore Square,43,6646,2,309,647
"D0916",Los Angeles - Sylmar,18222,22115,256,311,82398
"D0916",Los Angeles - Tarzana,4011,12991,84,272,30876
"D0916",Los Angeles - Temple-Beaudry,5789,14662,112,284,39482
"D0916",Los Angeles - Thai Town,1106,11275,23,234,9809
"D0916",Los Angeles - Toluca Lake,724,8318,4,46,8704
"D0916",Los Angeles - Toluca Terrace,176,13476,7,536,1306
"D0916",Los Angeles - Toluca Woods,145,7804,0,0,1858
"D0916",Los Angeles - Tujunga,3512,12629,73,262,27810
"D0916",Los Angeles - University Hills,316,9216,1,29,3429
"D0916",Los Angeles - University Park,4084,14875,61,222,27456
"D0916",Los Angeles - Valley Glen,4525,15075,79,263,30016
"D0916",Los Angeles - Valley Village,2720,11003,84,340,24720
"D0916",Los Angeles - Van Nuys,16554,17763,346,371,93194
"D0916",Los Angeles - Venice,2568,7579,17,50,33885
"D0916",Los Angeles - Vermont Knolls,3305,19215,62,360,17200
"D0916",Los Angeles - Vermont Square,1698,22176,28,366,7657
"D0916",Los Angeles - Vermont Vista,8621,20932,109,265,41186
"D0916",Los Angeles - Vernon Central,12094,23259,170,327,51998
"D0916",Los Angeles - Victoria Park,1172,13954,13,155,8399
"D0916",Los Angeles - View Heights,283,7661,7,189,3694
"D0916",Los Angeles - Watts,8546,20026,107,251,42674
"D0916",Los Angeles - Wellington Square,678,13795,10,203,4915
"D0916",Los Angeles - West Adams,4563,16515,152,550,27630
"D0916",Los Angeles - West Hills,3839,9468,117,289,40545
"D0916",Los Angeles - West Los Angeles,3187,8468,53,141,37636
"D0916",Los Angeles - West Vernon,11354,21165,199,371,53644
"D0916",Los Angeles - Westchester,3435,6657,56,109,51603
"D0916",Los Angeles - Westlake,8634,14546,315,531,59355
"D0916",Los Angeles - Westwood,3569,6596,29,54,54109
"D0916",Los Angeles - Wholesale District,7787,21553,110,304,36129
"D0916",Los Angeles - Wilmington,9643,17071,100,177,56487
"D0916",Los Angeles - Wilshire Center,6421,12798,134,267,50170
"D0916",Los Angeles - Winnetka,7788,15039,86,166,51786
"D0916",Los Angeles - Woodland Hills,6626,9736,93,137,68055
"D0916",Unincorporated - Acton,692,8681,9,113,7971
"D0916",Unincorporated - Agua Dulce,379,9115,3,72,4158
"D0916",Unincorporated - Altadena,3963,9085,80,183,43620
"D0916",Unincorporated - Anaverde,170,11273,0,0,1508
"D0916",Unincorporated - Angeles National Forest,37,2972,1,80,1245
"D0916",Unincorporated - Arcadia,716,8971,15,188,7981
"D0916",Unincorporated - Athens-Westmont,7450,17553,118,278,42442
"D0916",Unincorporated - Athens Village,1173,23953,31,633,4897
"D0916",Unincorporated - Avocado Heights,1254,18509,13,192,6775
"D0916",Unincorporated - Azusa,2633,16536,43,270,15923
"D0916",Unincorporated - Bassett,2858,19289,48,324,14817
"D0916",Unincorporated - Bouquet Canyon,62,5778,1,93,1073
"D0916",Unincorporated - Bradbury,52,48148,24,22222,108
"D0916",Unincorporated - Canyon Country,1104,14286,6,78,9310
"D0916",Unincorporated - Castaic,4303,15825,18,66,27191
"D0916",Unincorporated - Cerritos,76,12947,1,170,587
"D0916",Unincorporated - Charter Oak,0,0,0,0,7728
"D0916",Unincorporated - Claremont,50,7123,4,570,702
"D0916",Unincorporated - Covina,2669,15869,45,268,16819
"D0916",Unincorporated - Covina (Charter Oak),1775,13504,21,160,13144
"D0916",Unincorporated - Del Aire,381,8673,3,68,4393
"D0916",Unincorporated - Del Rey,41,12893,1,314,318
"D0916",Unincorporated - Del Sur,227,9400,3,124,2415
"D0916",Unincorporated - Desert View Highlands,406,16286,7,281,2493
"D0916",Unincorporated - Duarte,939,21206,11,248,4428
"D0916",Unincorporated - East Covina,44,13374,1,304,329
"D0916",Unincorporated - East La Mirada,621,11735,8,151,5292
"D0916",Unincorporated - East Lancaster,19,16667,0,0,114
"D0916",Unincorporated - East Los Angeles,27267,21767,451,360,125269
"D0916",Unincorporated - East Pasadena,238,3717,10,156,6403
"D0916",Unincorporated - East Rancho Dominguez,3083,20140,55,359,15308
"D0916",Unincorporated - East Whittier,565,10648,10,188,5306
"D0916",Unincorporated - El Camino Village,959,10909,15,171,8791
"D0916",Unincorporated - El Monte,24,16552,0,0,145
"D0916",Unincorporated - Elizabeth Lake,99,5960,1,60,1661
"D0916",Unincorporated - Florence-Firestone,14902,23031,228,352,64705
"D0916",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0916",Unincorporated - Glendora,83,12576,3,455,660
"D0916",Unincorporated - Hacienda Heights,5927,10598,104,186,55926
"D0916",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0916",Unincorporated - Hawthorne,349,13882,3,119,2514
"D0916",Unincorporated - Hi Vista,53,4827,0,0,1098
"D0916",Unincorporated - Kagel/Lopez Canyons,302,21388,2,142,1412
"D0916",Unincorporated - La Crescenta-Montrose,1382,6979,17,86,19801
"D0916",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0916",Unincorporated - La Rambla,314,15133,21,1012,2075
"D0916",Unincorporated - La Verne,195,9559,1,49,2040
"D0916",Unincorporated - Ladera Heights,548,7750,15,212,7071
"D0916",Unincorporated - Lake Hughes,51,7635,0,0,668
"D0916",Unincorporated - Lake Los Angeles,1853,14260,19,146,12994
"D0916",Unincorporated - Lake Manor,173,10530,2,122,1643
"D0916",Unincorporated - Lakewood,0,0,0,0
"D0916",Unincorporated - Lennox,3886,17239,54,240,22542
"D0916",Unincorporated - Leona Valley,145,8281,3,171,1751
"D0916",Unincorporated - Littlerock,616,15320,6,149,4021
"D0916",Unincorporated - Littlerock/Juniper Hills,142,10948,2,154,1297
"D0916",Unincorporated - Littlerock/Pearblossom,602,16867,11,308,3569
"D0916",Unincorporated - Llano,54,6157,2,228,877
"D0916",Unincorporated - Marina del Rey,641,6811,4,43,9411
"D0916",Unincorporated - Miracle Mile,0,0,0,0
"D0916",Unincorporated - Monrovia,435,11208,1,26,3881
"D0916",Unincorporated - Newhall,70,31818,1,455,220
"D0916",Unincorporated - North Lancaster,184,15359,3,250,1198
"D0916",Unincorporated - North Whittier,1248,14928,29,347,8360
"D0916",Unincorporated - Northeast San Gabriel,1848,7688,42,175,24036
"D0916",Unincorporated - Padua Hills,12,5581,0,0
"D0916",Unincorporated - Palmdale,123,14608,4,475,842
"D0916",Unincorporated - Palos Verdes Peninsula,31,4992,0,0,621
"D0916",Unincorporated - Pearblossom/Llano,167,8538,2,102,1956
"D0916",Unincorporated - Pellissier Village,189,30533,1,162,619
"D0916",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0916",Unincorporated - Pomona,72,3715,2,103,1938
"D0916",Unincorporated - Quartz Hill,1521,11785,25,194,12906
"D0916",Unincorporated - Rancho Dominguez,467,17550,5,188,2661
"D0916",Unincorporated - Roosevelt,103,11063,0,0,931
"D0916",Unincorporated - Rosewood,199,15474,5,389,1286
"D0916",Unincorporated - Rosewood/East Gardena,192,16094,6,503,1193
"D0916",Unincorporated - Rosewood/West Rancho Dominguez,588,17495,16,476,3361
"D0916",Unincorporated - Rowland Heights,4097,8030,80,157,51022
"D0916",Unincorporated - San Clemente Island,0,0,0,0
"D0916",Unincorporated - San Francisquito Canyon/Bouquet Canyon,18,2098,0,0
"D0916",Unincorporated - San Jose Hills,3827,18926,78,386,20221
"D0916",Unincorporated - San Pasqual,43,2113,0,0,2035
"D0916",Unincorporated - Sand Canyon,22,7143,0,0,308
"D0916",Unincorporated - Santa Catalina Island,225,84270,2,749,267
"D0916",Unincorporated - Santa Monica Mountains,964,5177,17,91,18621
"D0916",Unincorporated - Saugus,160,103226,0,0,155
"D0916",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0916",Unincorporated - South Antelope Valley,41,9011,0,0,455
"D0916",Unincorporated - South El Monte,381,21226,6,334,1795
"D0916",Unincorporated - South San Gabriel,1028,11618,47,531,8848
"D0916",Unincorporated - South Whittier,9478,16004,161,272,59222
"D0916",Unincorporated - Southeast Antelope Valley,104,13316,0,0,781
"D0916",Unincorporated - Stevenson Ranch,1604,7650,7,33,20966
"D0916",Unincorporated - Sun Village,1029,17048,14,232,6036
"D0916",Unincorporated - Sunrise Village,209,16127,1,77,1296
"D0916",Unincorporated - Twin Lakes/Oat Mountain,132,7961,4,241,1658
"D0916",Unincorporated - Val Verde,412,12451,2,60,3309
"D0916",Unincorporated - Valencia,262,8529,1,33,3072
"D0916",Unincorporated - Valinda,4224,18074,75,321,23371
"D0916",Unincorporated - View Park/Windsor Hills,965,8294,15,129,11635
"D0916",Unincorporated - Walnut Park,3324,20591,56,347,16143
"D0916",Unincorporated - West Antelope Valley,63,4169,1,66,1511
"D0916",Unincorporated - West Carson,2656,12026,142,643,22086
"D0916",Unincorporated - West Chatsworth,4,33333,0,0
"D0916",Unincorporated - West LA,215,22584,17,1786,952
"D0916",Unincorporated - West Puente Valley,1898,19298,26,264,9835
"D0916",Unincorporated - West Rancho Dominguez,226,16630,5,368,1359
"D0916",Unincorporated - West Whittier/Los Nietos,4769,17712,91,338,26925
"D0916",Unincorporated - Westfield/Academy Hills,59,4538,0,0,1300
"D0916",Unincorporated - Westhills,63,7509,0,0,839
"D0916",Unincorporated - White Fence Farms,347,9422,4,109,3683
"D0916",Unincorporated - Whittier,364,9619,9,238,3784
"D0916",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D0916",Unincorporated - Willowbrook,7648,21906,97,278,34913
"D0916",Unincorporated - Wiseburn,625,10370,12,199,6027
